seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
39,beta,1,max,1.0,0.5,raw,none,,23,0.425050423239531,0.628453386292612,0.3655173893234767,0.8646459859256068
5,beta,1,max,1.0,0.5,raw,none,,24,0.4186474290171777,0.6829247193943829,0.3641772961029094,0.8512243051529469
36,beta,1,max,1.0,0.5,raw,none,,26,0.4527381692748751,0.5996143626570914,0.3556221850908965,0.8670821479659901
23,beta,1,max,1.0,0.5,raw,none,,25,0.4298335434073834,0.6514434090928853,0.3574204992048956,0.8637098479620685
48,beta,1,max,1.0,0.5,raw,none,,21,0.4471917736934215,0.5978190726577438,0.3500291126779576,0.8677332492783258
10,beta,1,max,1.0,0.5,raw,none,,28,0.4358877721063372,0.6418526740132662,0.3413118026648039,0.8679540492630515
30,beta,1,max,1.0,0.5,raw,none,,27,0.4538822423787328,0.6092051630434783,0.3523458759895012,0.8690201819512704
46,beta,1,max,1.0,0.5,raw,none,,23,0.435598224982804,0.6597517424938725,0.3591730960409154,0.8519959337917674
37,beta,1,max,1.0,0.5,raw,none,,26,0.4401833464894913,0.6547668354338918,0.3580312901200782,0.8632657890511215
20,beta,1,max,1.0,0.5,raw,none,,22,0.4210277279140442,0.6560273159144893,0.3611880469079604,0.8545465396546369
41,beta,1,max,1.0,0.5,raw,none,,21,0.4393282903746998,0.6251126745870472,0.3666412673447105,0.8587430529370298
35,beta,1,max,1.0,0.5,raw,none,,24,0.4317693216399391,0.6804950276062061,0.365744657580456,0.8511330222560168
7,beta,1,max,1.0,0.5,raw,none,,24,0.4304762796342306,0.6614546437945997,0.3618514524055651,0.8552574646101295
16,beta,1,max,1.0,0.5,raw,none,,26,0.4313378804269095,0.649609942553144,0.3592659121263235,0.8598565140539977
8,beta,1,max,1.0,0.5,raw,none,,22,0.4355619111480652,0.6470891082635983,0.3427347558086602,0.8647887715977648
31,beta,1,max,1.0,0.5,raw,none,,28,0.4266621462792359,0.679767747207217,0.3516406820043362,0.8686683179167318
6,beta,1,max,1.0,0.5,raw,none,,23,0.443832296477088,0.586671412751147,0.3530732121090971,0.871398145741985
18,beta,1,max,1.0,0.5,raw,none,,24,0.4381794592005759,0.6410285647004874,0.3431149164743662,0.8821980873633731
28,beta,1,max,1.0,0.5,raw,none,,23,0.4440381404093215,0.6386686414255999,0.3545720244321463,0.8719322604509536
45,beta,1,max,1.0,0.5,raw,none,,21,0.4258335501371057,0.6530742238271482,0.3504878573708722,0.8678256445047491
44,beta,1,max,1.0,0.5,raw,none,,22,0.4359993401968627,0.6197618275683147,0.3526017299757607,0.8596175523349436
15,beta,1,max,1.0,0.5,raw,none,,24,0.4400578724667005,0.6153709325490939,0.3552777751974471,0.8645412787765616
14,beta,1,max,1.0,0.5,raw,none,,26,0.440535522060296,0.5948769637930064,0.3579931228046401,0.8594812782639036
27,beta,1,max,1.0,0.5,raw,none,,24,0.4524434324071362,0.5966509487558231,0.3508864047626529,0.8730183502474058
19,beta,1,max,1.0,0.5,raw,none,,24,0.4306472982660022,0.6413941088945222,0.3617840133354528,0.8617012374206368
42,beta,1,max,1.0,0.5,raw,none,,28,0.4395926868504236,0.6566389262165873,0.3685900300773306,0.8495412945994454
40,beta,1,max,1.0,0.5,raw,none,,22,0.4269769136689377,0.6537020750484349,0.3562505111356046,0.8632364493322859
13,beta,1,max,1.0,0.5,raw,none,,26,0.4456648018598713,0.6348567827940114,0.3698924446684815,0.8542743982372466
12,beta,1,max,1.0,0.5,raw,none,,22,0.4329331667047028,0.6235466419378792,0.3641352511232232,0.8568679393378746
33,beta,1,max,1.0,0.5,raw,none,,22,0.4393532194379728,0.6279564897484768,0.3627216993027792,0.8558386801099909
43,beta,1,max,1.0,0.5,raw,none,,24,0.4407451033079497,0.6155075140541577,0.3496976666340474,0.8722232060832125
24,beta,1,max,1.0,0.5,raw,none,,23,0.4365942639405273,0.6233118283946596,0.3531277145855295,0.8622626920899664
32,beta,1,max,1.0,0.5,raw,none,,24,0.4424634443151279,0.6260671454469391,0.373113356653015,0.8397104376185472
17,beta,1,max,1.0,0.5,raw,none,,26,0.4496613519686532,0.615681755829904,0.3442899408198325,0.8683778833945685
38,beta,1,max,1.0,0.5,raw,none,,28,0.4297800831320887,0.6347145221611414,0.3451999191662295,0.8712189523731453
29,beta,1,max,1.0,0.5,raw,none,,23,0.4334997814182315,0.6566924107804611,0.3527171776044414,0.8674860164610196
34,beta,1,max,1.0,0.5,raw,none,,24,0.4362533553084617,0.6467573171027425,0.3646605364483576,0.8495120080184111
21,beta,1,max,1.0,0.5,raw,none,,26,0.4329794578921423,0.6452879617923866,0.3397283796718212,0.8884313106562376
22,beta,1,max,1.0,0.5,raw,none,,24,0.4396620190360075,0.6237807091428752,0.3554992033940121,0.8546003432969629
9,beta,1,max,1.0,0.5,raw,none,,22,0.4305064979244479,0.6415697603623789,0.3413685321704988,0.8688739925229039
49,beta,1,max,1.0,0.5,raw,none,,22,0.4467764098777808,0.6345605571475207,0.3533804092202377,0.8692630853994491
47,beta,1,max,1.0,0.5,raw,none,,24,0.4254029894836742,0.6514368957753941,0.3416080607280916,0.8733024665516836
11,beta,1,max,1.0,0.5,raw,none,,24,0.4455654530110975,0.619538383314986,0.3635053251222739,0.8612518768768769
36,beta,1,max,1.0,0.5,raw,none,,27,0.4519158376810043,0.6109895870736086,0.3568920941108624,0.8678643564727755
26,beta,1,max,1.0,0.5,raw,none,,24,0.4403543006001734,0.6224398414741311,0.3590517456130716,0.8532389452099894
39,beta,1,max,1.0,0.5,raw,none,,24,0.4247749230491681,0.6339085498222763,0.3580768400035123,0.8656785868160277
25,beta,1,max,1.0,0.5,raw,none,,23,0.4374467783299692,0.5919976425280737,0.3462079236565345,0.8745576176675892
23,beta,1,max,1.0,0.5,raw,none,,26,0.4304977580298994,0.643380063503445,0.3648423523641278,0.8582240723014938
48,beta,1,max,1.0,0.5,raw,none,,22,0.4473463427075111,0.5938276768642448,0.3555728424587743,0.8693011984573751
5,beta,1,max,1.0,0.5,raw,none,,25,0.4187618467448644,0.6763616484550712,0.3623968248864527,0.8532224681099526
30,beta,1,max,1.0,0.5,raw,none,,28,0.4540132005921332,0.6075880028735632,0.3564386654586775,0.8643912300881872
10,beta,1,max,1.0,0.5,raw,none,,29,0.4332552954971431,0.642390215424976,0.3523018268587918,0.8725223525756437
46,beta,1,max,1.0,0.5,raw,none,,24,0.4354131861217536,0.671517764820772,0.3590250799535595,0.8553285913010177
20,beta,1,max,1.0,0.5,raw,none,,23,0.4212103659211945,0.6701449724841843,0.3591145940296078,0.8507798544054755
35,beta,1,max,1.0,0.5,raw,none,,25,0.43250528098063,0.6637940921080656,0.361330393191255,0.8550484967597267
41,beta,1,max,1.0,0.5,raw,none,,22,0.4403058235252488,0.620377687089788,0.3630512699118121,0.8576692296342443
7,beta,1,max,1.0,0.5,raw,none,,25,0.4317584502680416,0.6443646289120902,0.3622783435384778,0.8480788152015435
16,beta,1,max,1.0,0.5,raw,none,,27,0.4321510266175853,0.6381017310695206,0.3591804599805514,0.8590233251308357
37,beta,1,max,1.0,0.5,raw,none,,27,0.4410805977871594,0.6415970566376615,0.3588196360893928,0.8594585001281774
8,beta,1,max,1.0,0.5,raw,none,,23,0.4361729591024087,0.6350625435843793,0.3458915455593065,0.8652647400613749
44,beta,1,max,1.0,0.5,raw,none,,23,0.4364798607293222,0.6204542205091959,0.3585423069042553,0.8614747718733226
31,beta,1,max,1.0,0.5,raw,none,,29,0.4274111358124572,0.6828701072413296,0.3525209078776937,0.865730162436592
18,beta,1,max,1.0,0.5,raw,none,,25,0.4383569227091226,0.6419577927812083,0.3461593699192837,0.8775568039741944
6,beta,1,max,1.0,0.5,raw,none,,24,0.4429422676741659,0.6106351843062807,0.3570528261772906,0.8633904350205349
28,beta,1,max,1.0,0.5,raw,none,,24,0.444668220107431,0.6370905413045134,0.3514474256587016,0.8708440103356957
15,beta,1,max,1.0,0.5,raw,none,,25,0.4395501262843827,0.6250968440691902,0.3591466053532626,0.8616612373410388
19,beta,1,max,1.0,0.5,raw,none,,25,0.4310417162970614,0.6398307478232117,0.3622672789147,0.8594053686347342
27,beta,1,max,1.0,0.5,raw,none,,25,0.4530791062100612,0.600603174251263,0.3445109268387854,0.8723592518327256
45,beta,1,max,1.0,0.5,raw,none,,22,0.426495958385123,0.6507397768512432,0.3514803578523887,0.8656617480777928
14,beta,1,max,1.0,0.5,raw,none,,27,0.4424108702664968,0.5799613341592057,0.3637153533939514,0.8614872029938359
40,beta,1,max,1.0,0.5,raw,none,,23,0.4274532317350962,0.6514457147955541,0.3564197896938453,0.8642328523587052
42,beta,1,max,1.0,0.5,raw,none,,29,0.4407203544084928,0.6456550014796794,0.3677344408393835,0.8554147241377394
12,beta,1,max,1.0,0.5,raw,none,,23,0.4309419353995448,0.6163689060591232,0.3684793230477254,0.8526070137078463
13,beta,1,max,1.0,0.5,raw,none,,27,0.4445106246802699,0.6531183745960968,0.3746256748189566,0.8528407664630575
43,beta,1,max,1.0,0.5,raw,none,,25,0.4403129135249018,0.6190874133284887,0.3532395101232958,0.8718136739460082
24,beta,1,max,1.0,0.5,raw,none,,24,0.4351576361642672,0.6437120102029741,0.3588444276142375,0.8607577284714265
32,beta,1,max,1.0,0.5,raw,none,,25,0.4431378319392914,0.6126540928740761,0.3781787928630291,0.8362212245677716
38,beta,1,max,1.0,0.5,raw,none,,29,0.4315202640138086,0.6225606574005336,0.3480903829488281,0.8701362133508213
33,beta,1,max,1.0,0.5,raw,none,,23,0.4346097263936143,0.6192024168867579,0.3642315075250765,0.8612458838306684
17,beta,1,max,1.0,0.5,raw,none,,27,0.4481050202505822,0.6242664609053498,0.3514671726260941,0.8678062606038134
34,beta,1,max,1.0,0.5,raw,none,,25,0.4363678520511057,0.652647372632702,0.3643129731412607,0.8519757655846666
22,beta,1,max,1.0,0.5,raw,none,,25,0.439965199833697,0.6164958008958559,0.3697364277840911,0.8511810399492707
29,beta,1,max,1.0,0.5,raw,none,,24,0.4339540719921718,0.6521014275731257,0.3552088783163027,0.8635657677413983
47,beta,1,max,1.0,0.5,raw,none,,25,0.426070316427102,0.6251219131906322,0.3434652427839268,0.8736645791121754
21,beta,1,max,1.0,0.5,raw,none,,27,0.4335121043549194,0.6414320831577468,0.3410901747379438,0.8895066715173824
9,beta,1,max,1.0,0.5,raw,none,,23,0.4315791884668464,0.6496459622034971,0.3429663786230461,0.8664143850358422
49,beta,1,max,1.0,0.5,raw,none,,23,0.4468487625155729,0.6472193735387902,0.3491039351935128,0.8691074380165289
36,beta,1,max,1.0,0.5,raw,none,,28,0.4526506769523922,0.61108078994614,0.3565681559375712,0.866400394318809
11,beta,1,max,1.0,0.5,raw,none,,25,0.4457226420483136,0.6166510246394876,0.3607017862098045,0.8640202702702702
26,beta,1,max,1.0,0.5,raw,none,,25,0.4406474858491785,0.6211905659071509,0.3602889712179067,0.8508715009159673
39,beta,1,max,1.0,0.5,raw,none,,25,0.426272537552937,0.6302753524654692,0.3587223429104063,0.8680195318110011
30,beta,1,max,1.0,0.5,raw,none,,29,0.4534579402173288,0.6163648644427786,0.3517666330031214,0.8647955662449023
23,beta,1,max,1.0,0.5,raw,none,,27,0.4312461500410636,0.6290088472726761,0.3675070244902781,0.8543479954588964
25,beta,1,max,1.0,0.5,raw,none,,24,0.4371005857673181,0.6001370692964776,0.3451270675756135,0.8738324229922021
48,beta,1,max,1.0,0.5,raw,none,,23,0.4474199187161211,0.5922715254541109,0.3487915083920872,0.8726849513248766
5,beta,1,max,1.0,0.5,raw,none,,26,0.4180285687288956,0.6677215697862112,0.3735152893767038,0.841800852971837
10,beta,1,max,1.0,0.5,raw,none,,30,0.4349371743873181,0.6197296917455262,0.3565310649404916,0.8682009470889637
20,beta,1,max,1.0,0.5,raw,none,,24,0.4224865331140026,0.6516331636132735,0.3616676179079358,0.8513793772287125
46,beta,1,max,1.0,0.5,raw,none,,25,0.4350647588736156,0.6653858259612438,0.357250068103952,0.8582360428247194
35,beta,1,max,1.0,0.5,raw,none,,26,0.4317263177242245,0.6737078680612929,0.3664409881261818,0.8561537492018775
7,beta,1,max,1.0,0.5,raw,none,,26,0.4308290403448575,0.6459049085980654,0.3624641088278531,0.8549590087266214
16,beta,1,max,1.0,0.5,raw,none,,28,0.4319451582600513,0.6489719279982373,0.3557203680861406,0.8569590683811041
37,beta,1,max,1.0,0.5,raw,none,,28,0.4425846170082264,0.6327358096181834,0.3549197222379657,0.8590105837843017
18,beta,1,max,1.0,0.5,raw,none,,26,0.4390156072642437,0.6395270511028968,0.3398151714541985,0.8784236584593329
8,beta,1,max,1.0,0.5,raw,none,,24,0.4366718867617215,0.6286853014101969,0.3484164295753804,0.8622029546229482
44,beta,1,max,1.0,0.5,raw,none,,24,0.4363706521916105,0.6071500730654111,0.3537695799756831,0.8614452495974234
41,beta,1,max,1.0,0.5,raw,none,,23,0.4399054170679086,0.6262136528804403,0.3585161852421792,0.858438393145018
31,beta,1,max,1.0,0.5,raw,none,,30,0.4284286264659517,0.6779767307896123,0.3441855207552231,0.8683173437126195
6,beta,1,max,1.0,0.5,raw,none,,25,0.4429189872710812,0.602594526182566,0.355436994370808,0.8634426831330718
28,beta,1,max,1.0,0.5,raw,none,,25,0.4449915817085972,0.6263285318749946,0.3520700182268586,0.8736276254704136
19,beta,1,max,1.0,0.5,raw,none,,26,0.4319061049757898,0.6203612366361733,0.3671412743223655,0.8560607696626787
27,beta,1,max,1.0,0.5,raw,none,,26,0.4526345624327093,0.5959272920760113,0.3484851941366454,0.8741567929636715
15,beta,1,max,1.0,0.5,raw,none,,26,0.4409002256150164,0.6247697482844764,0.3574890323770537,0.8607112189403955
14,beta,1,max,1.0,0.5,raw,none,,28,0.4404169829369561,0.5899487583760347,0.3559891172162762,0.8613449000116306
12,beta,1,max,1.0,0.5,raw,none,,24,0.4313591950151197,0.6267115389221762,0.3640986854350334,0.8545510610265468
42,beta,1,max,1.0,0.5,raw,none,,30,0.440436149600511,0.655584205516689,0.3625798375903606,0.8567747259158829
40,beta,1,max,1.0,0.5,raw,none,,24,0.4266778622247451,0.657823812073009,0.3571157134333754,0.8595540304020066
45,beta,1,max,1.0,0.5,raw,none,,23,0.426787351375981,0.6466787336293041,0.3496283094510674,0.8658977838082317
32,beta,1,max,1.0,0.5,raw,none,,26,0.443060114351109,0.6164258820248222,0.3789787026576319,0.838475499092559
43,beta,1,max,1.0,0.5,raw,none,,26,0.4407014029796697,0.6141910827168344,0.3539771339553167,0.8646371766633092
24,beta,1,max,1.0,0.5,raw,none,,25,0.4361843012112932,0.6212251031151634,0.3577411663796189,0.861396992834164
38,beta,1,max,1.0,0.5,raw,none,,30,0.4305426151713489,0.6292934267296822,0.353738851304164,0.8633959067683145
13,beta,1,max,1.0,0.5,raw,none,,28,0.4445633191171279,0.6377329223864013,0.3656676675076612,0.8557177920955009
22,beta,1,max,1.0,0.5,raw,none,,26,0.4399748523797529,0.6178416992363022,0.3621460189302422,0.8569810093368028
34,beta,1,max,1.0,0.5,raw,none,,26,0.4364275218888792,0.6460243943839568,0.3607729796944038,0.8560234672908187
33,beta,1,max,1.0,0.5,raw,none,,24,0.4351822220398567,0.6216073135590833,0.3656406081364979,0.8551529347862987
47,beta,1,max,1.0,0.5,raw,none,,26,0.4266114846074595,0.629740099017975,0.3436811768386647,0.8723326467846637
17,beta,1,max,1.0,0.5,raw,none,,28,0.4485049506044983,0.6222362825788752,0.3473786628155292,0.8712570645273648
30,beta,1,max,1.0,0.5,raw,none,,30,0.4538291031742701,0.6129189311594202,0.3516002952604551,0.8666262330509952
26,beta,1,max,1.0,0.5,raw,none,,26,0.440794394106795,0.6172207778225973,0.3639440949720469,0.8524329485951753
36,beta,1,max,1.0,0.5,raw,none,,29,0.4533009516350674,0.6008567324955116,0.3502958260922948,0.8690671359917708
21,beta,1,max,1.0,0.5,raw,none,,28,0.4334136829557121,0.6517267172355667,0.342177925237188,0.8862551761772792
11,beta,1,max,1.0,0.5,raw,none,,26,0.4453615195080823,0.6238019629183374,0.3724450254517019,0.8561333655083655
29,beta,1,max,1.0,0.5,raw,none,,25,0.4338120091606851,0.6662522197113393,0.3582859330468076,0.8670432622243196
39,beta,1,max,1.0,0.5,raw,none,,26,0.4257689832967705,0.6371549893842887,0.3689597155787235,0.8600804251041219
49,beta,1,max,1.0,0.5,raw,none,,24,0.4472053187330388,0.6370762285702979,0.3504240251865451,0.8683939393939394
46,beta,1,max,1.0,0.5,raw,none,,26,0.4360521405063717,0.6601828780828738,0.3550151823719435,0.8576897516909683
23,beta,1,max,1.0,0.5,raw,none,,28,0.4309579447709149,0.6350899676730409,0.3611772789407493,0.8596376021191816
9,beta,1,max,1.0,0.5,raw,none,,24,0.4299831933518516,0.6581239954215576,0.3523023872879856,0.8651340603731906
18,beta,1,max,1.0,0.5,raw,none,,27,0.4393081765075408,0.6397910398740786,0.3525860826408711,0.8725140447096872
48,beta,1,max,1.0,0.5,raw,none,,24,0.4471742628312296,0.5948587625478011,0.3570971655568375,0.8708058369736964
5,beta,1,max,1.0,0.5,raw,none,,27,0.4187165282522396,0.665653777347863,0.3660561806796187,0.8545086736246621
20,beta,1,max,1.0,0.5,raw,none,,25,0.4224143818719306,0.6571267726535124,0.3598615214124943,0.849000275346455
25,beta,1,max,1.0,0.5,raw,none,,25,0.4367811052712843,0.600958885209713,0.3495992840210994,0.8718523970807519
35,beta,1,max,1.0,0.5,raw,none,,27,0.4320136999666621,0.6733939484013209,0.3639747808648998,0.8537521104366024
6,beta,1,max,1.0,0.5,raw,none,,26,0.4430705570785754,0.601640635112396,0.3560255950074159,0.8643680247051074
14,beta,1,max,1.0,0.5,raw,none,,29,0.4419382653276293,0.590037727349513,0.363850178835501,0.8571606450156327
7,beta,1,max,1.0,0.5,raw,none,,27,0.4309762701031652,0.6542335107456521,0.359472220165897,0.8537380528395436
19,beta,1,max,1.0,0.5,raw,none,,27,0.4314582404863057,0.6382263997575223,0.3598381665186289,0.863903300868138
44,beta,1,max,1.0,0.5,raw,none,,25,0.4362620994453015,0.6218259170430694,0.3556797323697589,0.8565485775630702
16,beta,1,max,1.0,0.5,raw,none,,29,0.4325251772062669,0.6477495457579058,0.3576179758560099,0.8574733996464837
27,beta,1,max,1.0,0.5,raw,none,,27,0.4524049299173027,0.6096116433553836,0.3402261774628156,0.8774216292968547
37,beta,1,max,1.0,0.5,raw,none,,29,0.4397264097087588,0.6401232465240144,0.3631610056085925,0.8590303033717678
8,beta,1,max,1.0,0.5,raw,none,,25,0.4364895732809752,0.6380810645242523,0.3498510133024226,0.8611382883227677
22,beta,1,max,1.0,0.5,raw,none,,27,0.440606413780669,0.6139668230244122,0.3601720719575436,0.8572803008768284
15,beta,1,max,1.0,0.5,raw,none,,27,0.4400173887967433,0.6234537889089165,0.3596697925083262,0.8637289244483215
28,beta,1,max,1.0,0.5,raw,none,,26,0.4438922889015224,0.6395786432247149,0.3569595598829301,0.869344315903462
12,beta,1,max,1.0,0.5,raw,none,,25,0.4311379660329218,0.6245697841135791,0.3641460134635017,0.855111709135761
41,beta,1,max,1.0,0.5,raw,none,,24,0.4398434579689045,0.6257763849057594,0.3583863799434194,0.861988431125028
34,beta,1,max,1.0,0.5,raw,none,,27,0.435850063565709,0.652234838381144,0.3646180363442279,0.8523999238474933
40,beta,1,max,1.0,0.5,raw,none,,25,0.4275034450927587,0.6513469333129397,0.3609085740227554,0.8612147021127051
43,beta,1,max,1.0,0.5,raw,none,,27,0.4411766501618001,0.606829429120282,0.3512562689612054,0.8706999125593544
32,beta,1,max,1.0,0.5,raw,none,,27,0.4424654144575212,0.6230550132478035,0.374534476930342,0.8373429035383377
26,beta,1,max,1.0,0.5,raw,none,,27,0.4408669679871048,0.6184777433902696,0.3590858374200177,0.8514452612180385
24,beta,1,max,1.0,0.5,raw,none,,26,0.4355789651724074,0.637985726690546,0.3513808840954808,0.860709403951565
45,beta,1,max,1.0,0.5,raw,none,,24,0.4268435603749567,0.6410573901140958,0.3494648767990247,0.8628618272274989
47,beta,1,max,1.0,0.5,raw,none,,27,0.4259228602109371,0.6386183149982418,0.3491075526459128,0.8662234799645004
46,beta,1,max,1.0,0.5,raw,none,,27,0.4364016744972694,0.6570658964269301,0.3577098415982073,0.8550371421652276
13,beta,1,max,1.0,0.5,raw,none,,29,0.445480783354187,0.6405369445814472,0.3684115197984817,0.8546453574317352
18,beta,1,max,1.0,0.5,raw,none,,28,0.4394722150258989,0.6407032264261435,0.3425138093433779,0.8778957663049216
14,beta,1,max,1.0,0.5,raw,none,,30,0.4418736068239601,0.5880038290444282,0.3608471117332999,0.8617895968310221
33,beta,1,max,1.0,0.5,raw,none,,25,0.4399470118293596,0.6159005569820627,0.3601623493265626,0.8597195912686288
39,beta,1,max,1.0,0.5,raw,none,,27,0.4257830173560743,0.6336416660702784,0.3574841346087986,0.8684360189573461
36,beta,1,max,1.0,0.5,raw,none,,30,0.4520503817325985,0.6029278276481149,0.3584155044857596,0.8645105035601202
6,beta,1,max,1.0,0.5,raw,none,,27,0.4428648354152282,0.6059980440379111,0.3640294931863667,0.8614421304030393
11,beta,1,max,1.0,0.5,raw,none,,27,0.4454105838036738,0.6235564073697185,0.3675751364705034,0.8588199806949806
17,beta,1,max,1.0,0.5,raw,none,,29,0.4492942414913827,0.6221282578875171,0.3510437635176128,0.8668259345400613
21,beta,1,max,1.0,0.5,raw,none,,29,0.4327797853245501,0.6507887343728052,0.3335488362865136,0.8933640604770108
23,beta,1,max,1.0,0.5,raw,none,,29,0.4307744064313239,0.6448713309436489,0.3669938733527587,0.8590602252743583
22,beta,1,max,1.0,0.5,raw,none,,28,0.4404604070062095,0.6206180771169089,0.3617676201386697,0.8544828132858112
29,beta,1,max,1.0,0.5,raw,none,,26,0.4348349976010029,0.6525494538073154,0.3553686315373104,0.8648572499271329
35,beta,1,max,1.0,0.5,raw,none,,28,0.4331165471428748,0.6659736834098287,0.3643278407467825,0.8543310521920148
49,beta,1,max,1.0,0.5,raw,none,,25,0.4467017271328294,0.6364882822933532,0.3598095505662941,0.8648856749311294
20,beta,1,max,1.0,0.5,raw,none,,26,0.4239618292655805,0.653636952917382,0.3612145116395501,0.8481254060682019
7,beta,1,max,1.0,0.5,raw,none,,28,0.4309059726560102,0.6609320693205903,0.3655322894720557,0.8507734862646033
48,beta,1,max,1.0,0.5,raw,none,,25,0.4473481747604625,0.5914204409655832,0.3478681047416216,0.8732102951219809
9,beta,1,max,1.0,0.5,raw,none,,25,0.4312627182342852,0.6412425113243388,0.3505126111377951,0.8648337031280062
5,beta,1,max,1.0,0.5,raw,none,,28,0.4196392083806545,0.664938551843742,0.3647217850966173,0.8487689470879288
34,beta,1,max,1.0,0.5,raw,none,,28,0.4370098604130792,0.6516192196707,0.3624302525671435,0.850893672062669
19,beta,1,max,1.0,0.5,raw,none,,28,0.4322142953075643,0.6328150832139314,0.3562146838568765,0.8634234764393383
25,beta,1,max,1.0,0.5,raw,none,,26,0.4367194365084853,0.6050720888520971,0.3476326966611605,0.8701195348976172
44,beta,1,max,1.0,0.5,raw,none,,26,0.4361003387019052,0.6215872881623293,0.3564480507105335,0.8609017713365539
27,beta,1,max,1.0,0.5,raw,none,,28,0.4519755978548527,0.6057037587192142,0.3462793429538805,0.8776529407912247
26,beta,1,max,1.0,0.5,raw,none,,28,0.4410546852296284,0.6071584119169843,0.3598197589782795,0.8555667727212496
15,beta,1,max,1.0,0.5,raw,none,,28,0.4396522240494736,0.6256884493353994,0.3625342574868261,0.8601673777038723
16,beta,1,max,1.0,0.5,raw,none,,30,0.4320442935843998,0.6591709004052254,0.3566771706849621,0.8592839566076319
8,beta,1,max,1.0,0.5,raw,none,,26,0.4369583353011259,0.6075934884937237,0.3491058879822076,0.8632356113480902
28,beta,1,max,1.0,0.5,raw,none,,27,0.4450388954608945,0.6247265109365303,0.3563100897990693,0.8704017412001845
12,beta,1,max,1.0,0.5,raw,none,,26,0.4326033407023231,0.6283051085249302,0.3579398815514754,0.8620245003223728
18,beta,1,max,1.0,0.5,raw,none,,29,0.4393657512695245,0.6384844193951187,0.3432022629277,0.8763190357910882
46,beta,1,max,1.0,0.5,raw,none,,28,0.4359478836463654,0.668768190870098,0.3620805895576658,0.854586592776567
37,beta,1,max,1.0,0.5,raw,none,,30,0.4403551465750429,0.6226768701163307,0.3646305416968954,0.8585218197235315
40,beta,1,max,1.0,0.5,raw,none,,26,0.4274723521990721,0.6525039512593046,0.3546764851006708,0.8654070368379709
32,beta,1,max,1.0,0.5,raw,none,,28,0.4426737790553696,0.6206174173755403,0.3733155246869463,0.8409440115715786
41,beta,1,max,1.0,0.5,raw,none,,25,0.4404784892380011,0.6258607151580193,0.3537228014097476,0.860280013771169
43,beta,1,max,1.0,0.5,raw,none,,28,0.4406587296961174,0.6199651463617311,0.3546467593821732,0.8684281160414846
6,beta,1,max,1.0,0.5,raw,none,,28,0.4434393083886336,0.600629934849204,0.3567561218495659,0.8657952231475637
24,beta,1,max,1.0,0.5,raw,none,,27,0.4366172501973542,0.6322031368718115,0.3553191698198176,0.8589131125132893
22,beta,1,max,1.0,0.5,raw,none,,29,0.4406105059410988,0.6142825928366772,0.3615704110746455,0.8537298012376182
47,beta,1,max,1.0,0.5,raw,none,,28,0.426276347836659,0.6358199383763479,0.3495123744637626,0.871150722550612
39,beta,1,max,1.0,0.5,raw,none,,28,0.4263633982987598,0.6326737279038146,0.357149280762806,0.8696639379577769
45,beta,1,max,1.0,0.5,raw,none,,25,0.4268334712301734,0.6618110649844962,0.3480038030755027,0.8647359791949345
13,beta,1,max,1.0,0.5,raw,none,,30,0.445115865828463,0.6402827001975895,0.3657811809410998,0.8553621733188298
34,beta,1,max,1.0,0.5,raw,none,,29,0.4395899072339341,0.6623329857659012,0.3521620300851754,0.8520289603503016
11,beta,1,max,1.0,0.5,raw,none,,28,0.4458067811058721,0.6214525373726527,0.3671240853274533,0.8586604461604461
33,beta,1,max,1.0,0.5,raw,none,,26,0.4351254293050075,0.6195906204771005,0.369409049799695,0.8563655497844315
23,beta,1,max,1.0,0.5,raw,none,,30,0.4311878885238938,0.6402818124233716,0.3582590232173318,0.859778120339247
26,beta,1,max,1.0,0.5,raw,none,,29,0.4408878218947039,0.6134551243018703,0.3648890734667207,0.8507990978302298
17,beta,1,max,1.0,0.5,raw,none,,30,0.4513366860582603,0.6099396433470508,0.3464852983533389,0.8668189121470544
20,beta,1,max,1.0,0.5,raw,none,,27,0.4213837306335519,0.6595957732649749,0.3676322921424012,0.8521091131538291
21,beta,1,max,1.0,0.5,raw,none,,30,0.4340833872032656,0.6410953083298216,0.3328684741844167,0.892232524048493
35,beta,1,max,1.0,0.5,raw,none,,29,0.4329061985157654,0.6562483177651026,0.3551241283600747,0.8613379094662518
29,beta,1,max,1.0,0.5,raw,none,,27,0.4349500047519928,0.6498231793829278,0.3511143264886513,0.8673597135282933
7,beta,1,max,1.0,0.5,raw,none,,29,0.4315245114013812,0.6485357909198969,0.3633157447107,0.8515217680012451
18,beta,1,max,1.0,0.5,raw,none,,30,0.439113858976126,0.6303571594560343,0.3426883080998406,0.879471107628875
46,beta,1,max,1.0,0.5,raw,none,,29,0.4355801967310626,0.6618383071001838,0.3598804029845525,0.8581895799190138
48,beta,1,max,1.0,0.5,raw,none,,26,0.4470838318893388,0.5953154875717017,0.3501001674503513,0.8730904089734108
19,beta,1,max,1.0,0.5,raw,none,,29,0.4316516374244771,0.6377417888239834,0.3464205888525825,0.8671345236038526
49,beta,1,max,1.0,0.5,raw,none,,26,0.4474883545260671,0.6292037499299278,0.3555189453568146,0.8670647382920109
