seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
9,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4312996877158379,0.5940496620784828,0.3047146051528108,0.9041505608009632
42,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4347493692188392,0.6065596734171137,0.3140370951763456,0.8915304052037953
41,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4215299290035322,0.6197059214837956,0.3068779798195978,0.9123445112253268
10,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4369244536322486,0.5925939480324364,0.2991333194616686,0.9104749495304508
45,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4480502480177889,0.5536176416985602,0.3203289213855859,0.8885772328824375
30,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4312208041383998,0.5754230442176871,0.2986223097975836,0.9105759146742752
25,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4452793376687984,0.5834324655636394,0.2993764645932872,0.9174414561506948
26,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4444276149199235,0.5706220998039654,0.2961676855050077,0.9112343546383004
18,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4291074478933449,0.6072857385543192,0.287090248975981,0.9255761463530532
33,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4423453713040029,0.5777750901231292,0.3150083130731066,0.891235853909465
14,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4322481324975712,0.5848401846180391,0.3055149970205468,0.9008233667634212
28,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4464518711276879,0.571659985041667,0.30177609533336,0.910017578506478
40,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4298259512053036,0.5947306412965006,0.3000356300375195,0.914496589249212
0,bernoulli,54,none,1.0,1.0,raw,none,,26,0.4457164404682939,0.581218851830554,0.2999513621440658,0.9128141025641026
8,bernoulli,54,none,1.0,1.0,raw,none,,24,0.4387374645463876,0.6052767227346717,0.3057849754570476,0.9021867815105864
11,bernoulli,54,none,1.0,1.0,raw,none,,19,0.436007200842198,0.6065749867879875,0.2869209787302529,0.9247324547065604
22,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4441922468986767,0.5641268670477595,0.2938773498035565,0.9118146350500984
4,bernoulli,54,none,1.0,1.0,raw,none,,24,0.4384306307993426,0.5940973335335246,0.3092261365651108,0.905332591896608
20,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4324436571653506,0.5963570859937288,0.301631345450554,0.9175825696373642
6,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4431049944742714,0.5516211481577209,0.2994009150674873,0.9153656798600764
34,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4322943936304081,0.6285446056613105,0.301559012397799,0.9050745507295664
29,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4366065848611915,0.5722156491888784,0.3042404612203327,0.9162693455036842
27,bernoulli,54,none,1.0,1.0,raw,none,,19,0.439581212344484,0.5533648478513908,0.2986724797231991,0.9164129449395344
24,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4534480653264109,0.52854630442299,0.3044223732280722,0.8943610799831909
39,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4429395090775903,0.5572464504378389,0.3003522240706733,0.9101100859764156
3,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4354592136725417,0.5720247477931903,0.3018403418806972,0.916291544390718
36,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4394884731063544,0.58703501632984,0.3058926151380615,0.9137555899552802
43,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4486616910044023,0.5557920612908196,0.3055382612902084,0.9094019907652058
17,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4326286400512616,0.5597082343493827,0.292527756983805,0.9209794148591346
15,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4386871783609565,0.5394421358735713,0.299877195257219,0.9207477249272916
21,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4288312356522947,0.6014443547203054,0.2996020548695913,0.9067563462057792
48,bernoulli,54,none,1.0,1.0,raw,none,,17,0.423775085083696,0.6100528301195773,0.3016047166516871,0.9191255308191713
35,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4361980684953871,0.5992336565530185,0.2933911520945136,0.9133353565486528
46,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4469543606641518,0.6014420062695924,0.3142704877555413,0.9022976658291996
16,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4417779252282777,0.5671128234822502,0.2977818642036572,0.9164388489983564
23,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4427896107133268,0.5734843987324693,0.3040568966363938,0.910016705217168
5,bernoulli,54,none,1.0,1.0,raw,none,,29,0.4413283287746116,0.6015857225988079,0.3006532446228619,0.9190785334936726
12,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4380637691771683,0.6062952790382932,0.3196227509266924,0.8920306508504522
19,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4239844987404106,0.6201050892831714,0.2888955845780289,0.9284905541693748
37,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4377144900831135,0.5850368714413245,0.2943168522571098,0.9186371363057106
38,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4358865585096441,0.6020743630319312,0.3027413644291438,0.90604586976491
44,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4282712136797169,0.6163779047815192,0.2954717524601385,0.9228165558922644
31,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4287176631321724,0.629671929235248,0.3016731118642997,0.9151188078595968
47,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4261541745769675,0.6222857865982441,0.2886929340449872,0.9324064810418504
49,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4382251962050112,0.5830433502668347,0.2890665337564638,0.9218359483290316
1,bernoulli,54,none,1.0,1.0,raw,none,,30,0.4472703558659121,0.5974743793621344,0.2943551764120701,0.9181402471905266
13,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4450353127837806,0.5712909233413148,0.3093245821628201,0.8998734628986731
42,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4360823995492857,0.5895041223084927,0.3168277758333822,0.8845748898115073
30,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4308147210147331,0.5874914965986395,0.30212657580598,0.9193787390508702
10,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4361872733416599,0.599562763641967,0.3006773682581991,0.9181771813346248
18,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4301031183365678,0.6346215917777966,0.286978386821945,0.9241676000407292
26,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4449232977223947,0.5694221409251559,0.2942673702655122,0.9210880642829002
32,bernoulli,54,none,1.0,1.0,raw,none,,17,0.425803280181712,0.615217962184874,0.3021001756291919,0.910617612012696
9,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4311415950692482,0.5791881922083436,0.3012939022847148,0.9092305092621928
14,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4324231886046873,0.5809429323210973,0.3077638306845041,0.9085954917017588
41,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4227556467846565,0.5986133764333125,0.3143512845242326,0.9027096482563493
45,bernoulli,54,none,1.0,1.0,raw,none,,17,0.444342258953359,0.5563094587206123,0.3105069020774202,0.8924679062532987
22,bernoulli,54,none,1.0,1.0,raw,none,,20,0.444406172682429,0.5800387239535313,0.2957224306685558,0.9187256428982286
33,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4422540540450074,0.5689324895831708,0.3133654412324623,0.892136059670782
25,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4454918884883234,0.5705247238200242,0.2951704581835856,0.921814832332316
11,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4372149969674266,0.5625808996423183,0.2889501121197661,0.924545345056004
34,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4339344129808329,0.5848463131071827,0.3049443580534907,0.9033306056516148
6,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4446139293940785,0.561336908761954,0.3017830082025551,0.912831724644253
27,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4391157423434026,0.5570745342106722,0.3012848762054204,0.9152989925251868
28,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4470000332196541,0.5580964635239989,0.3042357470285682,0.9102931921265652
0,bernoulli,54,none,1.0,1.0,raw,none,,27,0.447074816119907,0.5703249792345537,0.3057346323468126,0.9077094017094016
40,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4319849151542825,0.6170513382674054,0.29982315155728,0.912125869070293
29,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4368601957222248,0.5653667336005133,0.3002602784265937,0.9184195541504124
8,bernoulli,54,none,1.0,1.0,raw,none,,25,0.440479825500699,0.5806604139214014,0.3057020608604154,0.90682800864761
20,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4335370069611133,0.5894887979074264,0.3010124828730052,0.9118263775798022
4,bernoulli,54,none,1.0,1.0,raw,none,,25,0.4396291592140627,0.594630951463087,0.3155115098206462,0.8982782901787331
3,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4356685519784491,0.5961479350567465,0.3027416720587613,0.9194530599489276
39,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4424500572178256,0.5554853106643034,0.2985049600899957,0.9077368010918188
43,bernoulli,54,none,1.0,1.0,raw,none,,20,0.454379253183894,0.5587878006041647,0.3091508207261841,0.9119056075818872
15,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4386327758375949,0.565371031890679,0.2997857128190087,0.9087209699016624
35,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4367973100021781,0.6151265323145211,0.2944032770494068,0.918559126315359
17,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4330579006904922,0.5373239200990397,0.2927066138862979,0.9147358576787784
24,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4542043426034375,0.542900077129711,0.303444012180146,0.9002792758089369
36,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4414749935937539,0.5744788469844734,0.3094261146474171,0.9113562091503268
46,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4391750727608438,0.600140590861594,0.3078299498089831,0.8911765337456249
21,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4298088422583297,0.5784805828806343,0.3030220510725615,0.9084293984607076
48,bernoulli,54,none,1.0,1.0,raw,none,,18,0.424168287616373,0.624141625006867,0.2998046875,0.9175678984204172
23,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4423955279748107,0.5991010092443388,0.3030778720439892,0.9005771866700933
19,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4243263269807679,0.6304882332279592,0.2921749678387416,0.9231207934078376
31,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4294200238105807,0.6177695666778636,0.3000465684748238,0.916026367898184
16,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4422185563413287,0.5784486214422521,0.2958419796302492,0.9198652698158286
38,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4372278627328412,0.5873886251466938,0.3010310337252391,0.9171252509100808
5,bernoulli,54,none,1.0,1.0,raw,none,,30,0.4408630979070822,0.5902167245961971,0.3010710892714182,0.9114567062237078
47,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4266342752456004,0.6253229128484404,0.2882071805665012,0.9282530268602048
12,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4393336493947325,0.6039129050234854,0.3187463316051845,0.8990211956904444
37,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4383413195456661,0.5883020382442742,0.2946545229084514,0.915865978694644
49,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4365333368258475,0.5825357226428339,0.2931347694477035,0.91997704849687
44,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4286784896215111,0.5935065046510829,0.2963536226751411,0.9171038223535104
30,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4313174112126291,0.5978720238095238,0.3001378100488249,0.9193723701920422
10,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4380916783861872,0.5597415104878942,0.3024379386370497,0.9062862984282648
42,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4357272745313728,0.5923797326502841,0.3137590318116934,0.9028764098585668
18,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4308138044230466,0.614021489849656,0.2866752612318933,0.9227166276346604
13,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4454519321260159,0.5775952570988919,0.3101492441380632,0.9055189643424938
9,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4317051938469316,0.6010690527582181,0.305175732421871,0.9068816931753376
14,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4318536776345547,0.5977936418927663,0.3066021840486169,0.9019242942948666
26,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4463797212167827,0.5719514486357336,0.2935067387023354,0.920044679386438
41,bernoulli,54,none,1.0,1.0,raw,none,,19,0.425755141271437,0.5919488122046526,0.314564738397727,0.9023413302975004
34,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4344873927869648,0.5964933236100283,0.30246408763626,0.9027832980860176
45,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4449376318655825,0.523861855294332,0.3078851531790454,0.8977825746951122
33,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4423055181282408,0.5893545467313785,0.3140133691192197,0.8999957133058986
25,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4454611479967905,0.571904717001661,0.2934631499352366,0.9254690310974044
22,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4446654051963455,0.5746837543794947,0.2950317481301103,0.9178671526776924
32,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4259958688732657,0.5926203455520139,0.3008698419668427,0.91052481731043
6,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4439990432789091,0.5365009620631229,0.2973309328621314,0.916311459480469
11,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4370083941967205,0.5865367676906934,0.2898820265715739,0.9193707954095766
27,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4393570519440211,0.5755754566833741,0.3010495215626456,0.9057502180866532
29,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4371347094464619,0.5832118247944076,0.3048706482361237,0.9162544725189736
39,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4440890118646352,0.5480098744247132,0.3011092094803767,0.9083406164298048
3,bernoulli,54,none,1.0,1.0,raw,none,,21,0.436251083853613,0.5921500630517024,0.3010717945576641,0.9118072010633992
43,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4488240373788855,0.5655676316817351,0.3042553869717156,0.902357861270174
28,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4471619664972553,0.5699869203202926,0.3047632954539488,0.90674927841316
15,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4384016385029973,0.5702534567811232,0.2985914951480862,0.9128627962711834
35,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4379608928235568,0.5988761785602574,0.2955622636104807,0.9118319353776416
8,bernoulli,54,none,1.0,1.0,raw,none,,26,0.4397747134680652,0.5727501744050848,0.3019682141441084,0.9061545588689476
0,bernoulli,54,none,1.0,1.0,raw,none,,28,0.4498268820967973,0.5701372915468661,0.3073069143014588,0.9188952991452992
17,bernoulli,54,none,1.0,1.0,raw,none,,18,0.433374486934467,0.5546412319737678,0.291201576885831,0.9184692391893472
40,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4309053501974874,0.5983315395279414,0.2996137302882865,0.9183639388411268
4,bernoulli,54,none,1.0,1.0,raw,none,,26,0.4393746030379736,0.6034711541973209,0.3100096175793816,0.9127000867140078
20,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4344464929325208,0.5832683465743855,0.3036610970278603,0.9152856276143948
46,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4479740978356846,0.593937494062886,0.3108570301459287,0.906254160493032
21,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4292350120504991,0.5799442078989869,0.3018137808934701,0.9122312145557656
36,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4412396040440137,0.5572283222320731,0.3032328286054132,0.912218352253182
24,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4533446700271586,0.5595145482592623,0.3033148215460701,0.9098295892281832
23,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4428021294207919,0.590585269196074,0.3033951838262279,0.8986571575430481
31,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4285817223118758,0.6048661963945806,0.2997447646704347,0.9185374955573984
19,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4256864494688261,0.6206817987639905,0.2908711682925039,0.922793701381754
38,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4387376683287258,0.5647742653042032,0.3021270073637369,0.9120092368931378
48,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4245234117286264,0.6245856910033144,0.3003171213252928,0.9210567417200652
47,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4271938967836275,0.6037575709971897,0.29070787991308,0.9273193210337108
37,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4386933094742712,0.5984670032482877,0.2951941464936056,0.915550073174034
16,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4428229426712041,0.5766131426959452,0.2961294826999168,0.920695754081868
30,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4322900503963298,0.586545493197279,0.297515955224662,0.9114187269924976
49,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4393038347762457,0.5774047207481942,0.289232358772043,0.921348121436661
10,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4370974834825697,0.6040949977849259,0.2992022920668941,0.9167584619538894
18,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4312278534551488,0.6305635776777372,0.2864791934769973,0.9247615653531548
12,bernoulli,54,none,1.0,1.0,raw,none,,24,0.4392604999112312,0.6158466682588967,0.3200145126196041,0.895180236987152
42,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4360812377501487,0.6009985591931483,0.3142018706398974,0.8989377573551351
13,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4450508821522184,0.5862922535970835,0.3113083051740851,0.9061527313628154
9,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4329593760405937,0.5857055659743109,0.3011692195433874,0.909604376570982
14,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4327479180033035,0.6063818315144719,0.3053715314578343,0.9020545001471432
41,bernoulli,54,none,1.0,1.0,raw,none,,20,0.425735716178636,0.6089785600599196,0.3129067158460792,0.911969915119452
34,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4357573167610108,0.5749930847184852,0.3033595121836739,0.9103053232302838
26,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4464415742479155,0.5924588699471451,0.2968834574649155,0.9205901835231772
45,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4453914639248096,0.548199380353563,0.3120348687456364,0.8941762694776028
25,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4462931693324272,0.566569710509709,0.2976570619987566,0.9150485174794668
33,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4427318417160448,0.5987726088109988,0.314573750549954,0.9014167524005486
44,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4282251964741682,0.6027957985789312,0.2950324804803422,0.9168873666250732
22,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4455805523870432,0.5654250414899501,0.2957370557177301,0.916710291326556
27,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4401042945756294,0.5567221733931951,0.30232950024206,0.9075911260113234
6,bernoulli,54,none,1.0,1.0,raw,none,,21,0.445405147351197,0.5567778782918353,0.303212139543117,0.9105568871326468
11,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4375354037265122,0.5981844014000903,0.2878119119105922,0.9275907159202352
29,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4369561868686845,0.5865446304335147,0.302955005603517,0.9168536413315996
15,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4381565719036315,0.5947931601500166,0.2994023832766853,0.9121271823213845
39,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4448061289286136,0.5580818628945161,0.301448589513272,0.9076087190504276
43,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4489549442732746,0.5521208472638794,0.3031156046876261,0.9029664394064087
32,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4281696560813356,0.5745843596059113,0.3033148215460701,0.914211297755001
17,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4340819969220142,0.577293221132934,0.2936716802159521,0.9133511164011604
3,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4364240904540768,0.5875571406052964,0.3007071143599531,0.9137036822987236
35,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4374115888636728,0.622877474417981,0.2951646020696094,0.9169534682000056
21,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4304710353506801,0.5866566950521216,0.3007947126075712,0.9050263300027006
28,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4472160978256611,0.5554822998968513,0.3012226878246284,0.9061741791271514
46,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4484042039000794,0.6035774674646148,0.3133028684087239,0.8987738624406795
8,bernoulli,54,none,1.0,1.0,raw,none,,27,0.4406141415062932,0.5741841717696302,0.3036971257739802,0.9126820888095808
0,bernoulli,54,none,1.0,1.0,raw,none,,29,0.4474867061952667,0.5721918727237876,0.3037027560294288,0.9094198717948718
4,bernoulli,54,none,1.0,1.0,raw,none,,27,0.4402647534291498,0.5935698025004971,0.3108698287245392,0.8977115598081639
31,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4306837669933749,0.6046780875601836,0.3027650140824183,0.9191171492883377
40,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4305734171375531,0.6113753836750422,0.2994833351619141,0.9171632530973676
23,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4433420320723477,0.5971947016599719,0.3041080319813442,0.8961556583568919
38,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4384223037826936,0.5808707172560998,0.301685262804131,0.9102890143911816
19,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4259406325182401,0.6285397621014059,0.2901394346065775,0.9284266034847882
20,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4350525484189537,0.5884144855485695,0.3010762118392042,0.90867792785601
37,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4394289984967842,0.6028424392915281,0.2933327638668435,0.9248531684034308
47,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4281615645394318,0.6142587841022149,0.2878138016537734,0.9238695906531912
36,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4419954469217568,0.5926690005834793,0.3069783313175913,0.903968868249054
24,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4545379674630832,0.5492666028351818,0.3096310769502346,0.8953284773777841
30,bernoulli,54,none,1.0,1.0,raw,none,,23,0.433276412584695,0.5900085034013605,0.300591359328164,0.9108051935920788
48,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4251773996921212,0.5916195132670439,0.3010632815185565,0.9164661584310548
18,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4315418803643069,0.6111229083496136,0.2894666784410666,0.9236012116892374
10,bernoulli,54,none,1.0,1.0,raw,none,,22,0.438851143408315,0.5858447136776008,0.3001623102040009,0.9200566630520042
49,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4391241919458231,0.5664803478287125,0.2908965385562513,0.9200522640970152
13,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4453897074643279,0.57902258558578,0.3083435444601612,0.9015887436055504
42,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4364983297547657,0.6116765388617627,0.3174013572556886,0.8934986658027775
9,bernoulli,54,none,1.0,1.0,raw,none,,24,0.4328091369938938,0.6042359612186404,0.3038427673954834,0.9039826373487104
14,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4331409048487761,0.5698701634818617,0.310476427064923,0.9037874024250044
41,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4246371410173752,0.6027525512592454,0.3093173079210452,0.9114791732935996
16,bernoulli,54,none,1.0,1.0,raw,none,,20,0.44333191505124,0.5658842219351774,0.2934032524200352,0.9153789313358623
34,bernoulli,54,none,1.0,1.0,raw,none,,22,0.435367786897526,0.5978994308513759,0.3056893140216071,0.904373146859092
25,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4467730746039202,0.5586578704946215,0.2960630154322332,0.9233784492979922
33,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4436753445271505,0.5767763229763262,0.3142190263235735,0.9022805212620028
45,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4442277210629926,0.5602843083652268,0.3098497423255259,0.900837378039454
26,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4458254152408878,0.584938300489555,0.293351800366175,0.9178475099467918
12,bernoulli,54,none,1.0,1.0,raw,none,,25,0.4401929434748864,0.5874333253721837,0.3177589417886929,0.8988824944039365
22,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4457653319855843,0.5620579015305182,0.2989282876488816,0.9122864276681596
27,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4403059758176105,0.5490711927215716,0.3025548094757257,0.9080508184663804
6,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4445566656158057,0.5498172798024181,0.3032847047674853,0.9080628792295566
11,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4385698215057774,0.5970489342309843,0.286156025228134,0.9248141807608266
29,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4385562645875404,0.5797082128662961,0.301264696376096,0.9163394610030342
44,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4291945838026985,0.5873622695911853,0.2938846386108079,0.921638782075768
15,bernoulli,54,none,1.0,1.0,raw,none,,23,0.438449680379411,0.5945683782492122,0.2983328635839852,0.9206539074960128
17,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4349360266593517,0.5530038143674507,0.2958100819628918,0.9181227881866584
39,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4440069636623621,0.5679431166905625,0.3005265854605112,0.9083147847575912
43,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4495735425946581,0.5503578045100928,0.3046721674655915,0.9101253541015134
35,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4385316979762015,0.6152922382590822,0.2920269897542067,0.9180468654152864
3,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4369478488046336,0.5943292875157629,0.3014287048961341,0.9200866473593746
21,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4310847885068683,0.5779437674350316,0.299594917595107,0.9043659701593302
46,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4487316310066389,0.6114353567018144,0.3131158244526567,0.9021698984302864
32,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4275464903777438,0.6020446971892206,0.3025627880508763,0.9170499720561408
31,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4305972092828179,0.6086171761280931,0.3091590146679846,0.9070861610845024
23,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4441941590535282,0.5830005165727327,0.3036911274131413,0.9100284845369656
38,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4393164188949928,0.5831728390518366,0.3043721719214867,0.9014975929643112
28,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4476827650223203,0.563190094889709,0.3012003270426085,0.9077215217344126
37,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4392197222242583,0.6013289472697129,0.2943440897520757,0.9208989768529364
19,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4271825252653509,0.6234799077264831,0.2899262950810069,0.9272933134841592
0,bernoulli,54,none,1.0,1.0,raw,none,,30,0.4470854317111318,0.5774371445913998,0.3024116641907429,0.9132649572649574
