n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,22,0.018,2084,0.4545685858422038,0.68220495745468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.515308380126953, 2.4932620525360107, 2.4619901180267334, 2.495112657546997, 2.5314598083496094, 2.298924684524536, 2.4625771045684814, 2.4750776290893555, 2.4816198348999023, 2.4953980445861816, 2.4849231243133545, 2.325234889984131, 2.3729114532470703, 2.5153751373291016, 2.474146604537964, 2.438560724258423, 2.4519126415252686, 2.526960849761963, 2.4422378540039062, 2.456502914428711, 2.485128402709961, 2.456278085708618, 2.480234384536743, 2.2919600009918213, 2.438588857650757, 2.4492270946502686, 2.4803524017333984, 2.4816927909851074, 2.5048668384552, 2.430460214614868]",sae,Pre-8
1,beta,34,0.022,2084,0.4051493811034289,0.7789424860853431,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.225132465362549, 2.3134689331054688, 2.2423596382141113, 2.3813164234161377, 2.295428514480591, 2.372962474822998, 2.372575283050537, 2.290884017944336, 2.3211112022399902, 2.290107250213623, 2.40788197517395, 2.2661590576171875, 2.3019838333129883, 2.2715961933135986, 2.353896379470825, 2.3019752502441406, 2.3013763427734375, 2.3103322982788086, 2.3083572387695312, 2.236514091491699, 2.394965648651123, 2.204681396484375, 2.385745048522949, 2.3332386016845703, 2.358736038208008, 2.327169179916382, 2.2602291107177734, 2.282487392425537, 2.3009867668151855, 2.3581125736236572]",sae,Pre-8
1,beta,16,0.016,2118,0.4225497501189287,0.7419599658476425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.323362112045288, 2.2098021507263184, 2.1159462928771973, 2.316295862197876, 2.253899574279785, 2.2778491973876953, 2.326364040374756, 2.169436454772949, 2.2933404445648193, 2.2901451587677, 2.346803665161133, 2.2244584560394287, 2.3177521228790283, 2.153881549835205, 2.268921375274658, 2.1823995113372803, 2.3041043281555176, 2.246870994567871, 2.1626081466674805, 2.232947587966919, 2.353970766067505, 2.1919426918029785, 2.296785593032837, 2.3009912967681885, 2.30816388130188, 2.279799222946167, 2.263946533203125, 2.2664222717285156, 2.3299474716186523, 2.3225834369659424]",sae,Pre-8
1,beta,43,0.014,2084,0.4240217162263813,0.7375706214689266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3902807235717773, 2.3508265018463135, 2.4651997089385986, 2.4393951892852783, 2.368495464324951, 2.3448286056518555, 2.477224111557007, 2.4341089725494385, 2.4521350860595703, 2.445363998413086, 2.2829744815826416, 2.3638131618499756, 2.4888925552368164, 2.453122854232788, 2.429443359375, 2.4888954162597656, 2.4473683834075928, 2.47965145111084, 2.3968005180358887, 2.5315115451812744, 2.389241933822632, 2.266639471054077, 2.471588373184204, 2.3924670219421387, 2.3920016288757324, 2.4488770961761475, 2.434455394744873, 2.2891271114349365, 2.465691089630127, 2.3588597774505615]",sae,Pre-8
1,beta,12,0.024,2084,0.432261594239565,0.7483050060369648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.738236427307129, 2.082904815673828, 2.083597183227539, 2.1636812686920166, 2.1190342903137207, 2.121960401535034, 2.100656509399414, 2.1233508586883545, 2.06575083732605, 2.145756721496582, 2.2792558670043945, 2.0905075073242188, 2.678046703338623, 2.0999534130096436, 2.727588415145874, 2.661746025085449, 2.6507933139801025, 2.1459169387817383, 2.7052321434020996, 2.1403512954711914, 2.748305320739746, 2.29376482963562, 2.7651195526123047, 2.525869131088257, 2.7758452892303467, 2.805645227432251, 2.1336028575897217, 2.7050178050994873, 2.7124738693237305, 2.134305000305176]",sae,Pre-8
1,beta,11,0.0159,2084,0.434773172756872,0.7055016181229774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4634549617767334, 2.7480509281158447, 2.8206939697265625, 2.795569896697998, 2.5999932289123535, 2.776768207550049, 2.389791965484619, 2.6618824005126953, 2.7775113582611084, 2.749521017074585, 2.4847917556762695, 2.708702564239502, 2.5608601570129395, 2.407970428466797, 2.747666597366333, 2.812455892562866, 2.7732322216033936, 2.785698413848877, 2.7867703437805176, 2.6691226959228516, 2.676635503768921, 2.786843776702881, 2.380481004714966, 2.7776546478271484, 2.747993230819702, 2.6486709117889404, 2.772191047668457, 2.734151601791382, 2.8315117359161377, 2.665999174118042]",sae,Pre-8
1,beta,20,0.015,2152,0.4523046400856068,0.7220638278304056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1549994945526123, 2.38594388961792, 2.5706632137298584, 2.307079315185547, 2.476086378097534, 2.4749562740325928, 2.29060959815979, 2.5985400676727295, 2.1482250690460205, 2.08701491355896, 2.527358055114746, 2.4517524242401123, 2.1486568450927734, 2.2754435539245605, 2.4890196323394775, 2.26763916015625, 2.3252546787261963, 2.3468260765075684, 2.1850714683532715, 2.431694507598877, 2.40813946723938, 2.1408302783966064, 2.56415057182312, 2.4679768085479736, 2.4733164310455322, 2.4934229850769043, 2.309098482131958, 2.5647950172424316, 2.5779800415039062, 2.535698175430298]",sae,Pre-8
1,beta,36,0.012,2084,0.4778476958101637,0.650834879406308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.333864212036133, 2.488597869873047, 2.512631416320801, 2.3999757766723633, 2.4467196464538574, 2.381291389465332, 2.527815103530884, 2.321397304534912, 2.512486219406128, 2.3266470432281494, 2.3796238899230957, 2.4724197387695312, 2.483217716217041, 2.4833383560180664, 2.471076488494873, 2.371117115020752, 2.4335060119628906, 2.4312872886657715, 2.487215757369995, 2.374115467071533, 2.5108120441436768, 2.3861746788024902, 2.3570826053619385, 2.4428975582122803, 2.4107491970062256, 2.380584716796875, 2.397202491760254, 2.4701106548309326, 2.425196409225464, 2.334012508392334]",sae,Pre-8
1,beta,8,0.012,2084,0.4200927032046764,0.768425925925926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.642627477645874, 2.6593246459960938, 2.618293285369873, 2.691807270050049, 2.6001741886138916, 2.7182400226593018, 2.691077947616577, 2.622821569442749, 2.612239122390747, 2.6492536067962646, 2.7325990200042725, 2.52636456489563, 2.739067792892456, 2.748831272125244, 2.7039992809295654, 2.5993809700012207, 2.586228847503662, 2.6124892234802246, 2.710252523422241, 2.7057199478149414, 2.554810047149658, 2.5654516220092773, 2.5726187229156494, 2.5242760181427, 2.570122480392456, 2.6248457431793213, 2.5046772956848145, 2.5903587341308594, 2.7246322631835938, 2.553100109100342]",sae,Pre-8
1,beta,32,0.0155,2084,0.4717387444781289,0.610795137727222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.344179391860962, 2.4870288372039795, 2.3547441959381104, 2.362154722213745, 2.4084460735321045, 2.2648239135742188, 2.5475897789001465, 2.3426175117492676, 2.7108652591705322, 2.2943334579467773, 2.3652117252349854, 2.350839138031006, 2.3647384643554688, 2.401535749435425, 2.254291296005249, 2.6284050941467285, 2.3251891136169434, 2.3675553798675537, 2.433799982070923, 2.4485137462615967, 2.3957431316375732, 2.4328646659851074, 2.395301342010498, 2.309269905090332, 2.4135780334472656, 2.305156707763672, 2.3290839195251465, 2.3248777389526367, 2.462031602859497, 2.4371557235717773]",sae,Pre-8
1,beta,30,0.01,2118,0.4402106304924179,0.704620960434914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.699211597442627, 2.614853858947754, 2.6375057697296143, 2.5235586166381836, 2.6115128993988037, 2.609126329421997, 2.6330032348632812, 2.6208834648132324, 2.643251419067383, 2.4776506423950195, 2.673719644546509, 2.5991766452789307, 2.5702927112579346, 2.704944133758545, 2.6124022006988525, 2.5970911979675293, 2.580509901046753, 2.6031408309936523, 2.552095413208008, 2.688488245010376, 2.6161863803863525, 2.628862142562866, 2.667377233505249, 2.6209840774536133, 2.613527536392212, 2.72967529296875, 2.6245741844177246, 2.5946483612060547, 2.615208148956299, 2.641176700592041]",sae,Pre-8
1,beta,28,0.02,2084,0.3731869938721912,0.7951783804802177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6561293601989746, 2.825080633163452, 2.5317277908325195, 2.5451438426971436, 2.2066800594329834, 2.768361806869507, 2.7884249687194824, 2.2006173133850098, 2.790402412414551, 2.186444044113159, 2.7555408477783203, 2.1634929180145264, 2.1997246742248535, 2.780275344848633, 2.1217470169067383, 2.192052125930786, 2.225015640258789, 2.2828805446624756, 2.1982240676879883, 2.454512357711792, 2.726930856704712, 2.8213043212890625, 2.6921939849853516, 2.5452799797058105, 2.246746778488159, 2.792839288711548, 2.216233253479004, 2.686356544494629, 2.3850650787353516, 2.7690327167510986]",sae,Pre-8
1,beta,0,0.02,2084,0.4513856785814941,0.697967300044189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8626765012741089, 1.8504736423492432, 1.787865400314331, 1.8428199291229248, 1.8917045593261719, 1.8374812602996826, 1.7209410667419434, 1.801673412322998, 1.6559545993804932, 1.8518117666244507, 1.8349461555480957, 1.8625532388687134, 1.8314265012741089, 1.846691608428955, 1.9036716222763062, 1.8252519369125366, 1.7821406126022339, 1.8519715070724487, 1.8112796545028687, 1.830284833908081, 1.9696948528289795, 1.817141056060791, 1.8400845527648926, 1.884317398071289, 1.934138298034668, 1.8029669523239136, 1.7495262622833252, 1.7974624633789062, 1.8612462282180786, 1.7438981533050537]",sae,Pre-8
1,beta,26,0.0151,2084,0.4353532574613357,0.7248028878122923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6223607063293457, 2.3143022060394287, 2.693648099899292, 2.3226730823516846, 2.3763439655303955, 2.6705150604248047, 2.7061703205108643, 2.789849281311035, 2.715503215789795, 2.335461139678955, 2.697808265686035, 2.6698100566864014, 2.686030864715576, 2.692657470703125, 2.2606775760650635, 2.6674013137817383, 2.75152587890625, 2.2889463901519775, 2.7368929386138916, 2.3230836391448975, 2.688164472579956, 2.71783709526062, 2.3493337631225586, 2.6609370708465576, 2.647538423538208, 2.7305915355682373, 2.7343289852142334, 2.6010892391204834, 2.670370578765869, 2.7024855613708496]",sae,Pre-8
1,beta,38,0.0159,2084,0.4160643714678178,0.7381387842926304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.332606792449951, 2.433804988861084, 2.4453539848327637, 2.46865177154541, 2.383080005645752, 2.3911688327789307, 2.483456611633301, 2.4405617713928223, 2.4719955921173096, 2.419484853744507, 2.4430274963378906, 2.3452656269073486, 2.3103694915771484, 2.475135087966919, 2.5150704383850098, 2.2850513458251953, 2.4640872478485107, 2.410910129547119, 2.367218494415283, 2.5244150161743164, 2.593705177307129, 2.4165472984313965, 2.428046941757202, 2.373490571975708, 2.487888813018799, 2.445871114730835, 2.3533570766448975, 2.363816499710083, 2.2911293506622314, 2.416438341140747]",sae,Pre-8
1,beta,25,0.008,2118,0.4595482791364132,0.7004578754578754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.714487314224243, 2.668762445449829, 2.6786561012268066, 2.7247464656829834, 2.6937193870544434, 2.676492929458618, 2.7286109924316406, 2.6512670516967773, 2.6556029319763184, 2.6248059272766113, 2.7136502265930176, 2.707793712615967, 2.7301106452941895, 2.6986024379730225, 2.6398332118988037, 2.6378793716430664, 2.703402042388916, 2.674060583114624, 2.7033395767211914, 2.656890630722046, 2.624279737472534, 2.718789577484131, 2.647263765335083, 2.716171979904175, 2.587907314300537, 2.730236530303955, 2.736849308013916, 2.6396946907043457, 2.682079315185547, 2.5924859046936035]",sae,Pre-8
1,beta,48,0.015,2084,0.4227913511897944,0.7483202687569989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7779409885406494, 2.488651752471924, 2.6244564056396484, 2.7609071731567383, 2.826826333999634, 2.6799473762512207, 2.7811222076416016, 2.7584919929504395, 2.4769673347473145, 2.7407479286193848, 2.6659889221191406, 2.7359490394592285, 2.5174577236175537, 2.7200770378112793, 2.5722591876983643, 2.748868465423584, 2.74200439453125, 2.5491504669189453, 2.688129186630249, 2.657289981842041, 2.685225009918213, 2.5087647438049316, 2.7368671894073486, 2.6875696182250977, 2.6184821128845215, 2.6723992824554443, 2.744267463684082, 2.7447972297668457, 2.5195705890655518, 2.7513153553009033]",sae,Pre-8
1,beta,6,0.022,2084,0.4829935709592567,0.6630605640314378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0135436058044434, 2.166700839996338, 2.0344254970550537, 2.170294761657715, 2.0216457843780518, 2.153057813644409, 1.9723302125930786, 2.1546387672424316, 1.9906269311904907, 2.000485420227051, 2.1532528400421143, 2.008730411529541, 2.0755579471588135, 1.9082638025283813, 2.022247076034546, 1.9929769039154053, 2.0074338912963867, 2.144562244415283, 2.157374143600464, 1.9526175260543823, 1.9112269878387451, 2.169637441635132, 1.9757739305496216, 2.0037453174591064, 1.981789469718933, 2.012024402618408, 1.980910062789917, 1.9301191568374634, 1.962820053100586, 2.195129632949829]",sae,Pre-8
1,beta,40,0.024,2084,0.4516512648248545,0.6758206195099399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1732242107391357, 1.9618728160858154, 2.124319076538086, 1.981858253479004, 2.0855016708374023, 1.9545217752456665, 1.9909716844558716, 2.0689637660980225, 1.9921255111694336, 2.0270180702209473, 2.0416629314422607, 2.10445499420166, 1.9497251510620117, 2.035205602645874, 2.0249598026275635, 2.0820958614349365, 2.1384365558624268, 2.0972728729248047, 1.880171775817871, 2.0159406661987305, 2.0910162925720215, 1.9893770217895508, 1.9992437362670898, 2.112311363220215, 2.0697457790374756, 2.0119261741638184, 2.0470640659332275, 2.095062494277954, 2.0253350734710693, 2.015444755554199]",sae,Pre-8
1,beta,18,0.006,2084,0.4603350306614754,0.6971817842478536,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6463840007781982, 2.666334867477417, 2.637380361557007, 2.6282389163970947, 2.6713998317718506, 2.665292739868164, 2.639117956161499, 2.477799415588379, 2.654745101928711, 2.4558184146881104, 2.6277480125427246, 2.5563905239105225, 2.662827253341675, 2.6115849018096924, 2.652733564376831, 2.6565463542938232, 2.668240785598755, 2.6723484992980957, 2.610272169113159, 2.5935842990875244, 2.6326699256896973, 2.617771625518799, 2.6487157344818115, 2.561222553253174, 2.612426996231079, 2.648681402206421, 2.634976863861084, 2.610945224761963, 2.6928279399871826, 2.5610618591308594]",sae,Pre-8
1,beta,18,0.025,2084,0.4581849623882898,0.6961552818215753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1409661769866943, 2.152899742126465, 2.1310460567474365, 2.123619318008423, 2.1689343452453613, 2.1528337001800537, 2.1332926750183105, 1.9708384275436401, 2.14518404006958, 1.9154508113861084, 2.1133573055267334, 2.038816213607788, 2.1472108364105225, 2.099428415298462, 2.1396594047546387, 2.146007537841797, 2.173182487487793, 2.1529650688171387, 2.0976064205169678, 2.0719757080078125, 2.1176862716674805, 2.1071603298187256, 2.136704206466675, 2.0493273735046387, 2.0960357189178467, 2.1357264518737793, 2.11606764793396, 2.104238271713257, 2.1914916038513184, 2.0466501712799072]",sae,Pre-8
1,beta,46,0.025,2084,0.4302949945882549,0.7053717320261439,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.230659008026123, 2.1900179386138916, 2.1666440963745117, 2.226433038711548, 2.1597743034362793, 2.1420466899871826, 2.1786556243896484, 2.1724770069122314, 2.1078832149505615, 2.17938232421875, 2.16805100440979, 2.1677541732788086, 1.993494987487793, 2.19091534614563, 2.160618305206299, 2.110694169998169, 2.1350514888763428, 2.1600093841552734, 2.2128982543945312, 2.176661968231201, 2.1317102909088135, 2.1563262939453125, 2.081571102142334, 2.1008660793304443, 2.1797149181365967, 1.8878262042999268, 2.1327691078186035, 2.210829496383667, 2.103268623352051, 2.247070550918579]",sae,Pre-8
1,beta,36,0.029,2084,0.4750660241820237,0.6523191094619667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8782538175582886, 2.0362327098846436, 2.0728988647460938, 1.9292302131652832, 1.9993281364440918, 1.9325659275054932, 2.074371337890625, 1.8717875480651855, 2.0678679943084717, 1.860612392425537, 1.9351623058319092, 2.0130057334899902, 2.01957106590271, 2.021735191345215, 2.0237245559692383, 1.9280940294265747, 1.9934558868408203, 1.9826512336730957, 2.027157783508301, 1.9266088008880615, 2.050966501235962, 1.9390465021133423, 1.8997095823287964, 1.9949532747268677, 1.9621020555496216, 1.9358981847763062, 1.947301983833313, 2.0329558849334717, 1.970346450805664, 1.8827649354934692]",sae,Pre-8
1,beta,20,0.032,2152,0.4509467351738379,0.7202244090867286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6917648315429688, 1.950351595878601, 2.1532394886016846, 1.88237464427948, 2.0507748126983643, 2.0519304275512695, 1.8627738952636719, 2.1823842525482178, 1.7002336978912354, 1.617962121963501, 2.105154275894165, 2.0224435329437256, 1.6952941417694092, 1.8298966884613037, 2.064005136489868, 1.821773886680603, 1.8824708461761475, 1.929507851600647, 1.730385422706604, 2.0101850032806396, 1.9708431959152222, 1.6812299489974976, 2.149678945541382, 2.0412299633026123, 2.0516891479492188, 2.070038080215454, 1.859200119972229, 2.1452431678771973, 2.1599972248077393, 2.112231969833374]",sae,Pre-8
1,beta,8,0.029,2084,0.4191416922606348,0.7662962962962963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.19042706489563, 2.21101975440979, 2.172434091567993, 2.2452447414398193, 2.1443562507629395, 2.2697832584381104, 2.244279146194458, 2.183659553527832, 2.1654388904571533, 2.199967384338379, 2.2976131439208984, 2.069392204284668, 2.2926886081695557, 2.3028204441070557, 2.2527670860290527, 2.1507067680358887, 2.135946750640869, 2.1639552116394043, 2.2649645805358887, 2.258908271789551, 2.0994784832000732, 2.1131200790405273, 2.1264090538024902, 2.0706045627593994, 2.1168391704559326, 2.1784863471984863, 2.0519304275512695, 2.13625168800354, 2.277787923812866, 2.101392984390259]",sae,Pre-8
1,beta,14,0.03,2084,0.4038942331559271,0.6926508308241329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.096717596054077, 2.042025327682495, 1.9944031238555908, 2.035288095474243, 2.1027352809906006, 2.020646095275879, 2.0442965030670166, 2.003145456314087, 2.013190269470215, 2.1062161922454834, 1.9000353813171387, 2.0167477130889893, 2.0142745971679688, 2.1060798168182373, 1.7793726921081543, 2.1027443408966064, 1.8651618957519531, 2.011554718017578, 1.8604425191879272, 1.8501542806625366, 2.0661909580230713, 2.046649217605591, 2.050151824951172, 2.1341123580932617, 2.051943302154541, 2.087232828140259, 2.0296425819396973, 2.108226776123047, 2.0048654079437256, 1.8752130270004272]",sae,Pre-8
1,beta,2,0.028,2084,0.4478680247871714,0.7103507434235609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9317113161087036, 2.0474696159362793, 1.982045292854309, 1.9770814180374146, 1.9734747409820557, 2.089506149291992, 2.0405051708221436, 2.037837266921997, 2.0305466651916504, 1.9926007986068726, 2.0085229873657227, 1.9615986347198486, 2.0136380195617676, 1.9612349271774292, 1.9791183471679688, 1.935084581375122, 1.9369316101074219, 2.049038887023926, 2.020153760910034, 1.8996561765670776, 2.057164430618286, 1.996956706047058, 2.0436482429504395, 2.0607354640960693, 2.0459463596343994, 2.051147222518921, 2.1027143001556396, 1.9755518436431885, 1.9600285291671753, 2.089388132095337]",sae,Pre-8
1,beta,24,0.026,2118,0.4447314503786035,0.6991899852724595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.14636492729187, 2.1728644371032715, 2.252626419067383, 2.2963919639587402, 2.1296865940093994, 2.2214488983154297, 2.1591806411743164, 2.201664686203003, 2.211698293685913, 2.271913528442383, 2.321066379547119, 2.2392451763153076, 2.3332974910736084, 2.3403899669647217, 2.314829111099243, 2.2313597202301025, 2.32119083404541, 2.3571135997772217, 2.2559852600097656, 2.1837239265441895, 2.1446645259857178, 2.163252592086792, 2.2705867290496826, 2.2417120933532715, 2.3104424476623535, 2.1599721908569336, 2.2301361560821533, 2.1887247562408447, 2.3169052600860596, 2.330446481704712]",sae,Pre-8
1,beta,26,0.034,2084,0.432235997610284,0.7242329248598841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.139399290084839, 1.8286315202713013, 2.214440107345581, 1.8366533517837524, 1.8921899795532227, 2.183908462524414, 2.2277166843414307, 2.310483455657959, 2.227842092514038, 1.862660527229309, 2.2043497562408447, 2.1849827766418457, 2.2078022956848145, 2.200855255126953, 1.7774553298950195, 2.1711249351501465, 2.2616991996765137, 1.8129757642745972, 2.252657890319824, 1.8330422639846802, 2.2071104049682617, 2.2293827533721924, 1.858853816986084, 2.1641643047332764, 2.1605348587036133, 2.2452139854431152, 2.2551426887512207, 2.1089861392974854, 2.1950862407684326, 2.2050440311431885]",sae,Pre-8
1,beta,30,0.028,2118,0.4383191886161971,0.7040169133192389,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.222656488418579, 2.123439311981201, 2.1475017070770264, 2.023991346359253, 2.1245174407958984, 2.123464584350586, 2.142667293548584, 2.1320650577545166, 2.1611404418945312, 1.9890528917312622, 2.1897518634796143, 2.1144089698791504, 2.0897469520568848, 2.2269043922424316, 2.1249051094055176, 2.1116936206817627, 2.0958657264709473, 2.1104021072387695, 2.0650415420532227, 2.203752040863037, 2.1265478134155273, 2.144713878631592, 2.183401346206665, 2.141303300857544, 2.1317946910858154, 2.252143144607544, 2.1356630325317383, 2.105997323989868, 2.129034996032715, 2.161705732345581]",sae,Pre-8
1,beta,48,0.032,2084,0.4232938184875282,0.746267263904442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3354432582855225, 2.049941301345825, 2.180025577545166, 2.3143310546875, 2.380779266357422, 2.223992109298706, 2.33503794670105, 2.311992883682251, 2.033737897872925, 2.2910869121551514, 2.2171597480773926, 2.2877073287963867, 2.0802114009857178, 2.2611517906188965, 2.1322779655456543, 2.3056271076202393, 2.298572540283203, 2.1041958332061768, 2.2450220584869385, 2.20995831489563, 2.2350940704345703, 2.0644915103912354, 2.2856462001800537, 2.2480857372283936, 2.17037034034729, 2.2166287899017334, 2.3094897270202637, 2.2949302196502686, 2.0764410495758057, 2.301522970199585]",sae,Pre-8
1,beta,35,0.004,2084,0.4539844813204778,0.6683333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.893620729446411, 2.8303937911987305, 2.82137393951416, 2.704479694366455, 2.836907148361206, 2.755124807357788, 2.7898285388946533, 2.81681489944458, 2.8836658000946045, 2.84121036529541, 2.7995190620422363, 2.645111322402954, 2.7363698482513428, 2.845393419265747, 2.774261474609375, 2.751530170440674, 2.8271615505218506, 2.8627541065216064, 2.846203088760376, 2.7157208919525146, 2.8131604194641113, 2.8855538368225098, 2.800508737564087, 2.830522060394287, 2.8713223934173584, 2.832690477371216, 2.878530740737915, 2.8310787677764893, 2.8632233142852783, 2.806976556777954]",sae,Pre-8
