n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,34,0.13,0.4242327468277143,0.70234375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2864056825637817, 1.3101201057434082, 1.3064442873001099, 1.326375961303711, 1.2489985227584839, 1.269715428352356, 1.3340039253234863, 1.325446367263794, 1.2323473691940308, 1.316512942314148, 1.2666079998016357, 1.2386715412139893, 1.3456884622573853, 1.3439074754714966, 1.2709250450134277, 1.2440227270126343, 1.1870133876800537, 1.269591212272644, 1.3334294557571411, 1.3118618726730347, 1.28183913230896, 1.3023865222930908, 1.3156629800796509, 1.2268527746200562, 1.3177534341812134, 1.3158015012741089, 1.3133385181427002, 1.2951291799545288, 1.2916693687438965, 1.3148173093795776]",sae,Pre-4
1,beta,8,0.12,0.4237627778897742,0.7276785714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3375244140625, 1.374176263809204, 1.4701701402664185, 1.4718389511108398, 1.492846965789795, 1.4079316854476929, 1.4766325950622559, 1.4327590465545654, 1.4226655960083008, 1.3949391841888428, 1.4518293142318726, 1.3907647132873535, 1.3693546056747437, 1.490150809288025, 1.4021774530410767, 1.4659355878829956, 1.4395254850387573, 1.3570746183395386, 1.371224284172058, 1.5099949836730957, 1.4436417818069458, 1.434421420097351, 1.4216994047164917, 1.484122633934021, 1.4226793050765991, 1.409845232963562, 1.4823561906814575, 1.3669953346252441, 1.452379584312439, 1.3551311492919922]",sae,Pre-4
1,beta,47,0.165,0.4233823268741816,0.6837434449374747,2,"[12, 16]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21771663427352905, 0.0, 0.0, 0.0, 0.6121166944503784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,beta,20,0.13,0.4453762075797001,0.6466973886328725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5157603025436401, 1.462180256843567, 1.4213913679122925, 1.5225797891616821, 1.5386837720870972, 1.4438520669937134, 1.5316214561462402, 1.3837575912475586, 1.5273760557174683, 1.369859218597412, 1.5160200595855713, 1.5287082195281982, 1.5704857110977173, 1.4203174114227295, 1.4900970458984375, 1.5302196741104126, 1.5561530590057373, 1.5280362367630005, 1.3698068857192993, 1.4985930919647217, 1.4030654430389404, 1.4154108762741089, 1.5483510494232178, 1.549620509147644, 1.5030244588851929, 1.4981149435043335, 1.5106936693191528, 1.4099948406219482, 1.5329291820526123, 1.4674909114837646]",sae,Pre-4
1,beta,48,0.13,0.4434496245766398,0.6879406307977736,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3690955638885498, 1.2692286968231201, 1.32538902759552, 1.3200573921203613, 1.3192353248596191, 1.2503587007522583, 1.3777766227722168, 1.3420319557189941, 1.2341220378875732, 1.2380388975143433, 1.264830231666565, 1.2431714534759521, 1.3055639266967773, 1.3932141065597534, 1.2388206720352173, 1.3521332740783691, 1.329687476158142, 1.2405062913894653, 1.2279750108718872, 1.341667890548706, 1.360457420349121, 1.3823156356811523, 1.2792723178863525, 1.3827112913131714, 1.3775521516799927, 1.3535460233688354, 1.2523043155670166, 1.2647002935409546, 1.2918568849563599, 1.2754015922546387]",sae,Pre-4
1,beta,36,0.086,0.4472337569831651,0.662187383351997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3720277547836304, 1.5113825798034668, 1.4575241804122925, 1.450339436531067, 1.4691011905670166, 1.5142279863357544, 1.3712462186813354, 1.5074491500854492, 1.5212379693984985, 1.3494271039962769, 1.4985665082931519, 1.3698838949203491, 1.4872890710830688, 1.4923774003982544, 1.4620730876922607, 1.518845558166504, 1.4954339265823364, 1.501230001449585, 1.4859304428100586, 1.514927625656128, 1.4295542240142822, 1.522899866104126, 1.4853272438049316, 1.4906903505325317, 1.511362075805664, 1.489654541015625, 1.4193326234817505, 1.4581284523010254, 1.4978797435760498, 1.496374249458313]",sae,Pre-4
1,beta,6,0.09,0.4248279609005002,0.72734375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.398333191871643, 1.5241219997406006, 1.531425952911377, 1.4349932670593262, 1.3994700908660889, 1.360791802406311, 1.5355520248413086, 1.531362771987915, 1.486670732498169, 1.4052340984344482, 1.408886194229126, 1.413041353225708, 1.482688307762146, 1.485421061515808, 1.5207122564315796, 1.4984012842178345, 1.5350924730300903, 1.4918981790542603, 1.5155974626541138, 1.4737547636032104, 1.4162217378616333, 1.478999137878418, 1.5286952257156372, 1.3717753887176514, 1.5225574970245361, 1.422892451286316, 1.4944584369659424, 1.4559093713760376, 1.4046238660812378, 1.4844294786453247]",sae,Pre-4
1,beta,0,0.125,0.4352039817779985,0.7378531073446327,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3612244129180908, 1.4161101579666138, 1.4211922883987427, 1.4477368593215942, 1.4631540775299072, 1.4534928798675537, 1.3522893190383911, 1.4242876768112183, 1.5029778480529785, 1.390292763710022, 1.3680719137191772, 1.3672540187835693, 1.4882248640060425, 1.3765134811401367, 1.3762983083724976, 1.4471769332885742, 1.48686683177948, 1.4177865982055664, 1.4954898357391357, 1.42705500125885, 1.5074232816696167, 1.452009677886963, 1.4801517724990845, 1.4541168212890625, 1.4206267595291138, 1.3611937761306763, 1.407960057258606, 1.4224339723587036, 1.353257179260254, 1.3276824951171875]",sae,Pre-4
1,beta,40,0.1,0.413651496306002,0.7023988005997002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3330329656600952, 1.3708720207214355, 1.3684954643249512, 1.4080086946487427, 1.4284237623214722, 1.4593654870986938, 1.4293451309204102, 1.441118836402893, 1.3328683376312256, 1.465316653251648, 1.4456044435501099, 1.4518166780471802, 1.447819709777832, 1.449938416481018, 1.4010766744613647, 1.457281470298767, 1.4037656784057617, 1.479628562927246, 1.4515410661697388, 1.3602676391601562, 1.4573217630386353, 1.3782377243041992, 1.4566125869750977, 1.4624834060668945, 1.4262142181396484, 1.3390477895736694, 1.446494221687317, 1.4201006889343262, 1.4450877904891968, 1.3660154342651367]",sae,Pre-4
1,beta,28,0.088,0.4414609520699331,0.6927958193355729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5935215950012207, 1.5648113489151, 1.4845906496047974, 1.6902800798416138, 1.6357316970825195, 1.6331230401992798, 1.5278140306472778, 1.5051264762878418, 1.6526384353637695, 1.6333352327346802, 1.588707685470581, 1.5786242485046387, 1.689882755279541, 1.517756700515747, 1.498430848121643, 1.5492756366729736, 1.5274604558944702, 1.5307657718658447, 1.6404460668563843, 1.4960228204727173, 1.6280436515808105, 1.5345159769058228, 1.6234644651412964, 1.59894859790802, 1.686318039894104, 1.6290916204452515, 1.6458624601364136, 1.6005679368972778, 1.4819530248641968, 1.4784311056137085]",sae,Pre-4
1,beta,0,0.185,0.4416052276985624,0.7291902071563089,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,beta,13,0.125,0.4942130838576496,0.5618440779610194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3876903057098389, 1.3420196771621704, 1.5383296012878418, 1.5070563554763794, 1.5194865465164185, 1.4169516563415527, 1.5171722173690796, 1.3942452669143677, 1.4373143911361694, 1.3992353677749634, 1.396325945854187, 1.4921362400054932, 1.4823685884475708, 1.5092170238494873, 1.3453454971313477, 1.4804242849349976, 1.5159025192260742, 1.502535343170166, 1.430732011795044, 1.4847197532653809, 1.3720753192901611, 1.3665833473205566, 1.3781386613845825, 1.3593449592590332, 1.4328172206878662, 1.441469669342041, 1.388770580291748, 1.5238559246063232, 1.394057035446167, 1.50169837474823]",sae,Pre-4
1,beta,46,0.094,0.4106810890281385,0.7025641025641026,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.484084963798523, 1.5094847679138184, 1.5395702123641968, 1.4894412755966187, 1.5359916687011719, 1.3804727792739868, 1.5110961198806763, 1.4961254596710205, 1.4115755558013916, 1.5100070238113403, 1.5097886323928833, 1.411228895187378, 1.4594205617904663, 1.4127848148345947, 1.410209059715271, 1.4092785120010376, 1.4292004108428955, 1.3719978332519531, 1.3827120065689087, 1.412864327430725, 1.4205156564712524, 1.4906200170516968, 1.4939332008361816, 1.523410677909851, 1.4562714099884033, 1.5108481645584106, 1.494188666343689, 1.508998990058899, 1.483930230140686, 1.5159016847610474]",sae,Pre-4
1,beta,25,0.11,0.4677677671849369,0.60078125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4884761571884155, 1.4996302127838135, 1.490566372871399, 1.453927993774414, 1.392745018005371, 1.490566372871399, 1.5285680294036865, 1.4733963012695312, 1.3521887063980103, 1.3723636865615845, 1.4808895587921143, 1.3995554447174072, 1.5040919780731201, 1.3482550382614136, 1.4861302375793457, 1.4839606285095215, 1.3935182094573975, 1.4693423509597778, 1.4378376007080078, 1.5038986206054688, 1.3846522569656372, 1.3512496948242188, 1.4470252990722656, 1.5052080154418945, 1.4222792387008667, 1.3890578746795654, 1.5254292488098145, 1.3864939212799072, 1.3898471593856812, 1.488519549369812]",sae,Pre-4
1,beta,6,0.19,0.4228627509559686,0.707421875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,beta,8,0.155,0.4341984390005379,0.7146577380952381,3,"[5, 15, 24]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.29279738664627075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3997340798377991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4876769185066223, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,beta,21,0.09,0.4147996997614209,0.7664917541229385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5052905082702637, 1.5720449686050415, 1.5607572793960571, 1.495456337928772, 1.5374934673309326, 1.585089087486267, 1.5664170980453491, 1.4891849756240845, 1.5784716606140137, 1.4567549228668213, 1.4478288888931274, 1.5821921825408936, 1.5600101947784424, 1.5587249994277954, 1.568991780281067, 1.6039772033691406, 1.44864022731781, 1.5632206201553345, 1.5465915203094482, 1.5614826679229736, 1.480938196182251, 1.5517332553863525, 1.4512306451797485, 1.5738714933395386, 1.5796931982040405, 1.564828634262085, 1.5978491306304932, 1.5607316493988037, 1.5832486152648926, 1.5323591232299805]",sae,Pre-4
1,beta,35,0.098,0.432973521194959,0.7073446327683616,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4381636381149292, 1.4311318397521973, 1.305408239364624, 1.4210822582244873, 1.4484033584594727, 1.331815242767334, 1.3179072141647339, 1.4335782527923584, 1.439548373222351, 1.4385805130004883, 1.4468084573745728, 1.45116126537323, 1.4381860494613647, 1.3218786716461182, 1.382245659828186, 1.4319803714752197, 1.449763298034668, 1.4418785572052002, 1.4063761234283447, 1.2777888774871826, 1.4118725061416626, 1.4717702865600586, 1.457651138305664, 1.4369052648544312, 1.340126633644104, 1.3358646631240845, 1.3831249475479126, 1.3199210166931152, 1.4827830791473389, 1.2943871021270752]",sae,Pre-4
1,beta,43,0.125,0.4183355308597847,0.6885245901639345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4166033267974854, 1.451920986175537, 1.4806139469146729, 1.3587701320648193, 1.4461561441421509, 1.363916039466858, 1.3249380588531494, 1.349738359451294, 1.3158297538757324, 1.4479140043258667, 1.4312204122543335, 1.469232201576233, 1.3471360206604004, 1.4923118352890015, 1.4696476459503174, 1.4409269094467163, 1.385989785194397, 1.4689043760299683, 1.351541519165039, 1.4533662796020508, 1.4490044116973877, 1.4279086589813232, 1.3477156162261963, 1.4301308393478394, 1.3789693117141724, 1.4399782419204712, 1.461139440536499, 1.4202896356582642, 1.349643588066101, 1.3301883935928345]",sae,Pre-4
1,beta,40,0.135,0.4136062123287718,0.7023988005997002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3280311822891235, 1.365846872329712, 1.3634990453720093, 1.4030473232269287, 1.4234557151794434, 1.4543683528900146, 1.4243674278259277, 1.4361605644226074, 1.3278392553329468, 1.46030855178833, 1.440591812133789, 1.4468326568603516, 1.4428207874298096, 1.4449578523635864, 1.3960634469985962, 1.452297329902649, 1.398831844329834, 1.4746617078781128, 1.4465752840042114, 1.3552531003952026, 1.4523086547851562, 1.373311161994934, 1.4516113996505737, 1.4575082063674927, 1.4212695360183716, 1.3340160846710205, 1.4415006637573242, 1.4150880575180054, 1.4401074647903442, 1.3609739542007446]",sae,Pre-4
1,beta,29,0.125,0.4358106250785521,0.6569879984514131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3418766260147095, 1.4221503734588623, 1.4340202808380127, 1.336225986480713, 1.4490824937820435, 1.4258464574813843, 1.4194027185440063, 1.332216739654541, 1.4356379508972168, 1.4078737497329712, 1.4374157190322876, 1.4496097564697266, 1.3088927268981934, 1.3818652629852295, 1.46185302734375, 1.3136272430419922, 1.3476513624191284, 1.4359320402145386, 1.304253339767456, 1.3975746631622314, 1.3423157930374146, 1.391230583190918, 1.3774425983428955, 1.410862922668457, 1.4273408651351929, 1.418371319770813, 1.3431265354156494, 1.4187811613082886, 1.4206346273422241, 1.426834225654602]",sae,Pre-4
1,beta,48,0.19,0.4530244584185944,0.6686456400742115,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,beta,44,0.096,0.4691533260865439,0.6223484848484848,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6428747177124023, 1.5438313484191895, 1.6378846168518066, 1.538346767425537, 1.5411471128463745, 1.580970048904419, 1.5649017095565796, 1.6001408100128174, 1.6125614643096924, 1.6573671102523804, 1.4783297777175903, 1.474688172340393, 1.5197426080703735, 1.597241759300232, 1.6494617462158203, 1.629010796546936, 1.5067511796951294, 1.6159719228744507, 1.581812858581543, 1.5051497220993042, 1.5655039548873901, 1.5708491802215576, 1.4207653999328613, 1.5976203680038452, 1.5852349996566772, 1.5814212560653687, 1.4970242977142334, 1.6205283403396606, 1.6109715700149536, 1.5876060724258423]",sae,Pre-4
1,beta,26,0.092,0.4732435534209952,0.6393939393939394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.385735273361206, 1.5222951173782349, 1.5508288145065308, 1.3814502954483032, 1.5217394828796387, 1.5317330360412598, 1.508916974067688, 1.3582491874694824, 1.5103542804718018, 1.4985665082931519, 1.5124174356460571, 1.4354417324066162, 1.3892604112625122, 1.4982746839523315, 1.3593682050704956, 1.5012738704681396, 1.4789726734161377, 1.5292154550552368, 1.4731006622314453, 1.4956777095794678, 1.5276122093200684, 1.4295921325683594, 1.5310182571411133, 1.508825421333313, 1.5116270780563354, 1.4075857400894165, 1.5372825860977173, 1.391700267791748, 1.5202748775482178, 1.5170516967773438]",sae,Pre-4
1,beta,3,0.175,0.4367316003590994,0.6500193573364305,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2951713800430298, 1.3482552766799927, 1.3158584833145142, 1.3256241083145142, 1.3052107095718384, 1.4348589181900024, 1.296034574508667, 1.2793967723846436, 1.3641107082366943, 1.3581571578979492, 1.33103346824646, 1.3859599828720093, 1.3725022077560425, 1.3254239559173584, 1.4023432731628418, 1.3190373182296753, 1.3699827194213867, 1.3238029479980469, 1.3698869943618774, 1.3657855987548828, 1.3813458681106567, 1.3709183931350708, 1.279409646987915, 1.4092622995376587, 1.2826530933380127, 1.3877859115600586, 1.272573471069336, 1.3762011528015137, 1.4108140468597412, 1.408590316772461]",sae,Pre-4
1,beta,3,0.094,0.4509338312402952,0.6519550909794812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4038827419281006, 1.463373064994812, 1.42318594455719, 1.4568170309066772, 1.4089257717132568, 1.559739112854004, 1.3945170640945435, 1.3875778913497925, 1.499889612197876, 1.4748547077178955, 1.4519058465957642, 1.5157315731048584, 1.4917422533035278, 1.4445418119430542, 1.5225871801376343, 1.433162808418274, 1.4923572540283203, 1.4357125759124756, 1.4845068454742432, 1.4818252325057983, 1.497260570526123, 1.4781697988510132, 1.3831864595413208, 1.5315706729888916, 1.4011715650558472, 1.5030156373977661, 1.3952152729034424, 1.4947491884231567, 1.5307550430297852, 1.5261441469192505]",sae,Pre-4
1,beta,22,0.095,0.4348406176055036,0.6637069922308545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5204347372055054, 1.506748914718628, 1.5283117294311523, 1.361956000328064, 1.4984962940216064, 1.4633266925811768, 1.4371873140335083, 1.4668210744857788, 1.477882981300354, 1.4054781198501587, 1.4827662706375122, 1.4214599132537842, 1.4794553518295288, 1.4927449226379395, 1.5157275199890137, 1.4298619031906128, 1.41845703125, 1.5138651132583618, 1.4118434190750122, 1.4832377433776855, 1.5108001232147217, 1.3885878324508667, 1.5313234329223633, 1.5449153184890747, 1.4865071773529053, 1.482151746749878, 1.4209110736846924, 1.430424690246582, 1.5293447971343994, 1.3981021642684937]",sae,Pre-4
1,beta,16,0.115,0.4370550038302963,0.673255344897136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4207912683486938, 1.4461491107940674, 1.4385442733764648, 1.573784351348877, 1.4167959690093994, 1.589560866355896, 1.4541480541229248, 1.5498933792114258, 1.4519387483596802, 1.537356972694397, 1.5626667737960815, 1.5660024881362915, 1.4877359867095947, 1.4847474098205566, 1.5771914720535278, 1.52984619140625, 1.4574601650238037, 1.4671545028686523, 1.5595967769622803, 1.5293972492218018, 1.522909164428711, 1.4772056341171265, 1.5633695125579834, 1.4514176845550537, 1.4426428079605103, 1.5840390920639038, 1.545485258102417, 1.4015082120895386, 1.563682198524475, 1.4104032516479492]",sae,Pre-4
1,beta,28,0.16,0.4343754192048389,0.694662187383352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.417102336883545, 1.3644988536834717, 1.331658959388733, 1.4951187372207642, 1.454965591430664, 1.4456982612609863, 1.3575307130813599, 1.3416541814804077, 1.4674232006072998, 1.4530766010284424, 1.3942891359329224, 1.3829700946807861, 1.4945454597473145, 1.3336377143859863, 1.3120746612548828, 1.3615660667419434, 1.338201642036438, 1.351000189781189, 1.4611186981201172, 1.3186750411987305, 1.4392240047454834, 1.3367403745651245, 1.4311667680740356, 1.4386427402496338, 1.499080777168274, 1.4531809091567993, 1.475469708442688, 1.4099397659301758, 1.3094744682312012, 1.2871124744415283]",sae,Pre-4
1,beta,16,0.175,0.4374368656108609,0.6672045179507866,1,[29],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8575881719589233]",sae,Pre-4
1,beta,38,0.11,0.4294755759849707,0.64404609475032,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4679934978485107, 1.4824857711791992, 1.483471155166626, 1.4157443046569824, 1.4941445589065552, 1.426451563835144, 1.3600839376449585, 1.3740804195404053, 1.4356634616851807, 1.475248098373413, 1.3730376958847046, 1.5077182054519653, 1.3884862661361694, 1.3567876815795898, 1.4805347919464111, 1.4670259952545166, 1.3211060762405396, 1.4704166650772095, 1.4566867351531982, 1.414994478225708, 1.3518455028533936, 1.4821873903274536, 1.4766836166381836, 1.384385347366333, 1.4036046266555786, 1.323594570159912, 1.5026538372039795, 1.410400152206421, 1.4430972337722778, 1.4766554832458496]",sae,Pre-4
1,beta,38,0.092,0.4294882919460989,0.64404609475032,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4695626497268677, 1.484060287475586, 1.4850341081619263, 1.4173029661178589, 1.495713472366333, 1.4280112981796265, 1.3616547584533691, 1.3756582736968994, 1.4372304677963257, 1.476820945739746, 1.374617099761963, 1.5092804431915283, 1.3900575637817383, 1.3583613634109497, 1.4821069240570068, 1.4686000347137451, 1.3226799964904785, 1.471982479095459, 1.4582546949386597, 1.416547417640686, 1.3533943891525269, 1.4837583303451538, 1.4782464504241943, 1.3859612941741943, 1.4051724672317505, 1.325163722038269, 1.5042245388031006, 1.4119760990142822, 1.4446725845336914, 1.4782274961471558]",sae,Pre-4
1,beta,36,0.18,0.4522019719178701,0.6513624486748787,2,"[14, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06275852769613266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4842171370983124, 0.0, 0.0]",sae,Pre-4
1,beta,44,0.185,0.4714201218912968,0.5950757575757575,1,[29],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26245948672294617]",sae,Pre-4
1,beta,7,0.098,0.4848835951438395,0.6136363636363636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.521813154220581, 1.4172141551971436, 1.4747475385665894, 1.4150817394256592, 1.4262597560882568, 1.533667802810669, 1.5036256313323975, 1.4294885396957397, 1.5323092937469482, 1.5114710330963135, 1.4959001541137695, 1.4283921718597412, 1.3722541332244873, 1.4340752363204956, 1.4177758693695068, 1.4125040769577026, 1.3949857950210571, 1.4221502542495728, 1.5063316822052002, 1.4114115238189697, 1.4909197092056274, 1.4042545557022095, 1.5647605657577515, 1.51256263256073, 1.420562982559204, 1.5327280759811401, 1.4704058170318604, 1.5029399394989014, 1.539670705795288, 1.4845839738845825]",sae,Pre-4
1,beta,48,0.105,0.443473112330964,0.6879406307977736,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3697279691696167, 1.269863486289978, 1.3260198831558228, 1.320690393447876, 1.319865107536316, 1.2509934902191162, 1.3784099817276, 1.342665195465088, 1.2347573041915894, 1.238675594329834, 1.2654645442962646, 1.2438075542449951, 1.3061968088150024, 1.393846869468689, 1.239452838897705, 1.352765679359436, 1.3303172588348389, 1.2411409616470337, 1.2286072969436646, 1.342301607131958, 1.3610905408859253, 1.382948637008667, 1.2799080610275269, 1.383344054222107, 1.3781819343566895, 1.3541796207427979, 1.252940058708191, 1.2653353214263916, 1.2924927473068237, 1.2760355472564697]",sae,Pre-4
