n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,19,0.035,16706,0.4203461920695854,0.7435673229208655,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0679311752319336, 1.963221549987793, 2.1149094104766846, 2.1316046714782715, 1.8351492881774902, 2.167215585708618, 2.066368818283081, 2.055799961090088, 1.848393440246582, 1.6072261333465576, 2.0294852256774902, 2.1025803089141846, 1.976680040359497, 2.040358781814575, 2.078742742538452, 1.9193099737167358, 1.7207725048065186, 1.8751078844070435, 2.1667041778564453, 1.771238923072815, 1.8773597478866577, 1.9103056192398071, 1.715213656425476, 2.158620834350586, 1.8025283813476562, 2.0301852226257324, 1.6804630756378174, 1.9801836013793945, 2.1299972534179688, 1.8796287775039673]",pca,Pre-64
1,beta,3,0.038,16672,0.4640711125303544,0.6674483828619167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9832521677017212, 1.8896404504776, 1.9142652750015259, 1.505481481552124, 1.7905439138412476, 1.6197110414505005, 1.9254168272018433, 1.7684663534164429, 1.8469595909118652, 1.8281301259994507, 1.8989397287368774, 1.9357035160064697, 1.9217709302902222, 1.9300415515899658, 1.700031042098999, 1.9290165901184082, 1.796417236328125, 1.6098535060882568, 1.7855613231658936, 1.5138723850250244, 1.9440661668777466, 1.5348161458969116, 1.4938675165176392, 1.7288010120391846, 1.8422657251358032, 1.9654731750488281, 1.8993364572525024, 1.9517388343811035, 1.8236217498779297, 1.5997393131256104]",pca,Pre-64
1,beta,41,0.034,16672,0.4342855999562598,0.7344506982046167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9532747268676758, 1.901764154434204, 1.7675132751464844, 2.0688958168029785, 1.7594592571258545, 1.6782348155975342, 2.027257204055786, 2.054227352142334, 1.6967370510101318, 1.995642900466919, 1.9930615425109863, 2.069045305252075, 2.003108263015747, 2.0187461376190186, 1.9925413131713867, 1.7252622842788696, 1.7591073513031006, 1.6042685508728027, 2.0290169715881348, 2.1172664165496826, 2.042476177215576, 1.8597201108932495, 1.9751070737838745, 1.8873095512390137, 1.937620997428894, 1.586206316947937, 2.0139267444610596, 2.0256505012512207, 2.0091519355773926, 1.8976316452026367]",pca,Pre-64
1,beta,45,0.028,16774,0.4234197028667562,0.7401954259438529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3382205963134766, 2.3421432971954346, 2.0101914405822754, 2.3543457984924316, 2.2501325607299805, 2.285154104232788, 2.162468671798706, 2.097594976425171, 1.9201637506484985, 2.343235969543457, 2.2781262397766113, 2.105710506439209, 2.2720985412597656, 1.9187943935394287, 2.2495508193969727, 1.9335306882858276, 2.3211913108825684, 2.280691146850586, 2.0485825538635254, 2.21292781829834, 2.307065486907959, 2.1765832901000977, 1.9815551042556763, 2.232917070388794, 2.2959096431732178, 2.081063747406006, 1.7880644798278809, 2.0808072090148926, 1.9957367181777954, 2.088747024536133]",pca,Pre-64
1,beta,23,0.004,16740,0.4269841726449684,0.7213326526192023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5649378299713135, 2.7927565574645996, 2.786897897720337, 2.5003106594085693, 2.772135019302368, 2.7466771602630615, 2.8592188358306885, 2.605733871459961, 2.8065435886383057, 2.8313589096069336, 2.5177855491638184, 2.787749767303467, 2.816288948059082, 2.8026645183563232, 2.7374868392944336, 2.708569049835205, 2.800138235092163, 2.768404960632324, 2.487135410308838, 2.5736777782440186, 2.615607738494873, 2.730196237564087, 2.7815592288970947, 2.6132147312164307, 2.674377679824829, 2.5663132667541504, 2.585449457168579, 2.781792402267456, 2.7999107837677, 2.626756429672241]",pca,Pre-64
1,beta,1,0.03,16740,0.4315440212218793,0.7352520486050771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.196561813354492, 1.7791035175323486, 2.246532678604126, 2.173462152481079, 2.187422275543213, 2.1702518463134766, 2.2130677700042725, 1.913908839225769, 2.2301411628723145, 1.967747688293457, 2.039924383163452, 2.26096510887146, 1.8981331586837769, 2.2040224075317383, 1.776302456855774, 2.252249240875244, 1.97076416015625, 2.1470718383789062, 2.035637378692627, 2.162971258163452, 1.9032726287841797, 1.8506495952606201, 1.7963756322860718, 2.1410610675811768, 1.7921903133392334, 1.7402136325836182, 2.231462001800537, 2.1791679859161377, 2.0386929512023926, 1.7732616662979126]",pca,Pre-64
1,beta,35,0.006,16740,0.4287764514404093,0.750874827490821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6252148151397705, 2.9460854530334473, 2.8265795707702637, 2.443927764892578, 2.8571789264678955, 2.7938265800476074, 2.433581590652466, 2.8541691303253174, 2.868900775909424, 2.5447380542755127, 2.529984951019287, 2.7996156215667725, 2.812373638153076, 2.8201727867126465, 2.701904058456421, 2.551584482192993, 2.603823661804199, 2.844763994216919, 2.765585422515869, 2.9448235034942627, 2.7211852073669434, 2.686131715774536, 2.8641891479492188, 2.6413533687591553, 2.7743167877197266, 2.7099156379699707, 2.7154014110565186, 2.5315892696380615, 2.9215993881225586, 2.8720452785491943]",pca,Pre-64
1,beta,21,0.0155,16706,0.4416256755874437,0.7055115623025777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4071695804595947, 2.5137674808502197, 2.597665309906006, 2.6146464347839355, 2.3196280002593994, 2.3262417316436768, 2.5097784996032715, 2.1956613063812256, 2.4638872146606445, 2.5885584354400635, 2.3119897842407227, 2.6146578788757324, 2.1480703353881836, 2.661580801010132, 2.5272648334503174, 2.394500970840454, 2.575174331665039, 2.6436150074005127, 2.5955851078033447, 2.438300609588623, 2.5177972316741943, 2.3491742610931396, 2.370412588119507, 2.5767340660095215, 2.616631031036377, 2.477518081665039, 2.2283411026000977, 2.3446805477142334, 2.4407074451446533, 2.301593065261841]",pca,Pre-64
1,beta,47,0.01,16774,0.4209597514161144,0.7515312329401778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7565970420837402, 2.4948654174804688, 2.455329418182373, 2.6049253940582275, 2.375556707382202, 2.736848831176758, 2.742982864379883, 2.5746917724609375, 2.80884051322937, 2.508314847946167, 2.773956537246704, 2.752354621887207, 2.7681524753570557, 2.7096657752990723, 2.7252650260925293, 2.7801437377929688, 2.5288338661193848, 2.6321840286254883, 2.668778657913208, 2.475193977355957, 2.7159783840179443, 2.5197489261627197, 2.759409189224243, 2.5048909187316895, 2.772099018096924, 2.602393388748169, 2.7744956016540527, 2.4805989265441895, 2.607626438140869, 2.5892727375030518]",pca,Pre-64
1,beta,11,0.026,16706,0.4335603958910283,0.75333646581493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0359346866607666, 2.2506253719329834, 1.8387248516082764, 2.1386473178863525, 2.2173681259155273, 2.2298061847686768, 1.846748948097229, 2.27315354347229, 1.9668853282928467, 2.210874080657959, 2.155108690261841, 2.1353166103363037, 1.9513707160949707, 2.2033517360687256, 2.1815245151519775, 1.8807892799377441, 1.9833611249923706, 1.8943179845809937, 2.0787336826324463, 2.150710105895996, 2.0560314655303955, 2.1738169193267822, 2.270725965499878, 2.143895387649536, 2.0652151107788086, 1.9253926277160645, 2.1563754081726074, 1.9705325365066528, 2.065532684326172, 2.2326743602752686]",pca,Pre-64
1,beta,31,0.038,16774,0.4376562384510413,0.7211235423889064,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9604851007461548, 1.8828716278076172, 1.9863356351852417, 1.7034552097320557, 1.8234432935714722, 1.7836912870407104, 1.97102952003479, 2.021217107772827, 1.9519710540771484, 1.9382766485214233, 2.0256447792053223, 1.8382596969604492, 2.0377182960510254, 2.030219554901123, 1.868227243423462, 1.9662693738937378, 1.6262216567993164, 2.0175647735595703, 1.778612732887268, 1.7501517534255981, 1.8051085472106934, 1.733370065689087, 1.9674854278564453, 1.9900896549224854, 1.6953272819519043, 2.029545307159424, 1.9632991552352905, 1.8191163539886475, 2.0236823558807373, 2.036159038543701]",pca,Pre-64
1,beta,3,0.002,16740,0.4629417906220239,0.6924332258807276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9045217037200928, 2.5951099395751953, 2.860170364379883, 2.852130174636841, 2.7890899181365967, 2.886275053024292, 2.8922791481018066, 2.8394479751586914, 2.960482358932495, 2.800157308578491, 2.941356658935547, 2.524513006210327, 2.9500465393066406, 2.9336137771606445, 2.956352472305298, 2.5099239349365234, 2.924654006958008, 2.476522445678711, 2.5051026344299316, 2.5196924209594727, 2.8672502040863037, 2.647777795791626, 2.9140148162841797, 2.5348949432373047, 2.7992427349090576, 2.958536386489868, 2.9381418228149414, 2.940077781677246, 2.889150619506836, 2.564755916595459]",pca,Pre-64
1,beta,13,0.008,16706,0.4452993324073038,0.7351994001927952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7213780879974365, 2.7244362831115723, 2.4745004177093506, 2.660835027694702, 2.5518205165863037, 2.446279764175415, 2.6108267307281494, 2.4604339599609375, 2.7007946968078613, 2.4703328609466553, 2.68170428276062, 2.4817912578582764, 2.6467857360839844, 2.665220022201538, 2.405531883239746, 2.6755049228668213, 2.6467926502227783, 2.474492311477661, 2.656886577606201, 2.6245036125183105, 2.4858033657073975, 2.4797046184539795, 2.41572904586792, 2.553189992904663, 2.699331760406494, 2.394768714904785, 2.713747978210449, 2.583831548690796, 2.6261837482452393, 2.6031558513641357]",pca,Pre-64
1,beta,6,0.0155,16774,0.4494748422172274,0.6956901493437924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.333030939102173, 2.5605249404907227, 2.5955705642700195, 2.467827796936035, 2.2599618434906006, 2.1938741207122803, 2.209897994995117, 2.5272562503814697, 2.1691555976867676, 2.4685516357421875, 2.599834680557251, 2.5256402492523193, 2.5605080127716064, 2.1878724098205566, 2.547722101211548, 2.4770164489746094, 2.4270176887512207, 2.1418652534484863, 2.112931966781616, 2.3266992568969727, 2.2285726070404053, 2.5786585807800293, 2.564915657043457, 2.3109264373779297, 2.5235674381256104, 2.449486017227173, 2.363551378250122, 2.286655902862549, 2.5504987239837646, 2.1786444187164307]",pca,Pre-64
1,beta,37,0.015,16774,0.435158509363305,0.7388969711208299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.448439836502075, 2.2375478744506836, 2.5278944969177246, 2.4915719032287598, 2.495966672897339, 2.3214375972747803, 2.3551344871520996, 2.2400872707366943, 2.5339431762695312, 2.4859490394592285, 2.195051908493042, 2.4988486766815186, 2.5391008853912354, 2.4372293949127197, 2.150099515914917, 2.3086295127868652, 2.4060463905334473, 2.4139723777770996, 2.492506265640259, 2.2478199005126953, 2.325075626373291, 2.492565631866455, 2.5145182609558105, 2.508388042449951, 2.3216710090637207, 2.226905584335327, 2.161128520965576, 2.493436574935913, 2.4332005977630615, 2.523214101791382]",pca,Pre-64
1,beta,7,0.006,16774,0.4217351045719869,0.7515202163393279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.348736524581909, 2.754786252975464, 2.7013566493988037, 2.6646220684051514, 2.8493261337280273, 2.3948543071746826, 2.8107974529266357, 2.7530555725097656, 2.4978065490722656, 2.8133559226989746, 2.788372755050659, 2.5044541358947754, 2.8391077518463135, 2.7119390964508057, 2.400644302368164, 2.7092854976654053, 2.3768222332000732, 2.772481679916382, 2.6286420822143555, 2.5497994422912598, 2.536911964416504, 2.784271478652954, 2.8031058311462402, 2.83894944190979, 2.852689504623413, 2.3965203762054443, 2.870007038116455, 2.799560546875, 2.7674338817596436, 2.55900239944458]",pca,Pre-64
1,beta,29,0.005,16774,0.4198274373163835,0.755073591291344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8663763999938965, 2.7710978984832764, 2.8819470405578613, 2.8632359504699707, 2.904791831970215, 2.5303409099578857, 2.886737108230591, 2.921461343765259, 2.5475385189056396, 2.7344605922698975, 2.928752899169922, 2.7705235481262207, 2.5097815990448, 2.7807326316833496, 2.668146848678589, 2.926008701324463, 2.624272108078003, 2.836636543273926, 2.613942861557007, 2.934976577758789, 2.7015299797058105, 2.7506816387176514, 2.851720094680786, 2.88061261177063, 2.5364410877227783, 2.89648175239563, 2.7532548904418945, 2.778212785720825, 2.8173365592956543, 2.699995517730713]",pca,Pre-64
1,beta,27,0.0159,16740,0.4623572419193967,0.6883654172046758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.551543712615967, 2.5411980152130127, 2.5298495292663574, 2.1473705768585205, 2.580549716949463, 2.3385732173919678, 2.383711099624634, 2.605813980102539, 2.2687454223632812, 2.295403480529785, 2.5940911769866943, 2.56227445602417, 2.4634618759155273, 2.4053118228912354, 2.5970709323883057, 2.538813352584839, 2.540255069732666, 2.604823589324951, 2.5525333881378174, 2.2950315475463867, 2.289430856704712, 2.216102123260498, 2.4938366413116455, 2.273247718811035, 2.1704535484313965, 2.3701772689819336, 2.2750144004821777, 2.1372087001800537, 2.5204789638519287, 2.4579687118530273]",pca,Pre-64
1,beta,3,0.014,16740,0.4619651588744718,0.6918935643564356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5761306285858154, 2.2642908096313477, 2.5278027057647705, 2.529984712600708, 2.4577722549438477, 2.565134048461914, 2.5679209232330322, 2.5104737281799316, 2.6370856761932373, 2.4633429050445557, 2.616234540939331, 2.1786181926727295, 2.6227149963378906, 2.606015920639038, 2.631242513656616, 2.159564733505249, 2.602344036102295, 2.1290385723114014, 2.1781647205352783, 2.1723618507385254, 2.5375635623931885, 2.316882371902466, 2.589848041534424, 2.1991608142852783, 2.4666996002197266, 2.6343603134155273, 2.6168437004089355, 2.617138385772705, 2.561032295227051, 2.2194066047668457]",pca,Pre-64
1,beta,43,0.0151,16672,0.4293374109264598,0.7103846009811632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2563536167144775, 2.5420725345611572, 2.3401737213134766, 2.561448812484741, 2.1695902347564697, 2.371371269226074, 2.5996453762054443, 2.4001777172088623, 2.3521947860717773, 2.520092248916626, 2.5567128658294678, 2.5459160804748535, 2.6189916133880615, 2.4872994422912598, 2.5227034091949463, 2.5535836219787598, 2.5531909465789795, 2.5537259578704834, 2.46496844291687, 2.2744674682617188, 2.1525797843933105, 2.3558743000030518, 2.3014912605285645, 2.5855748653411865, 2.4099886417388916, 2.213284730911255, 2.5261218547821045, 2.487161874771118, 2.3044474124908447, 2.1929166316986084]",pca,Pre-64
1,beta,1,0.005,16706,0.4384904956940291,0.7194844021122688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8551864624023438, 2.8861184120178223, 2.858736991882324, 2.8623640537261963, 2.845480442047119, 2.875047445297241, 2.8594863414764404, 2.6946778297424316, 2.899857521057129, 2.70717191696167, 2.5432326793670654, 2.8874995708465576, 2.6312453746795654, 2.7086174488067627, 2.5514333248138428, 2.9165399074554443, 2.79103422164917, 2.808994770050049, 2.814563751220703, 2.7538387775421143, 2.7353172302246094, 2.798938274383545, 2.6011462211608887, 2.6490700244903564, 2.5108063220977783, 2.690929651260376, 2.5803298950195312, 2.723114490509033, 2.715907573699951, 2.6382362842559814]",pca,Pre-64
1,beta,26,0.008,16740,0.4621716964372093,0.6760796826874071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.373384952545166, 2.4785735607147217, 2.549755573272705, 2.646744728088379, 2.734208345413208, 2.7338507175445557, 2.3340301513671875, 2.8113021850585938, 2.4950551986694336, 2.5315237045288086, 2.650099515914917, 2.522923469543457, 2.831041097640991, 2.7711780071258545, 2.590632915496826, 2.8134896755218506, 2.5926289558410645, 2.8332388401031494, 2.4075698852539062, 2.805753231048584, 2.788447141647339, 2.7188937664031982, 2.8039262294769287, 2.702763319015503, 2.4224979877471924, 2.386685609817505, 2.789520502090454, 2.4721009731292725, 2.7833938598632812, 2.6745855808258057]",pca,Pre-64
1,beta,49,0.0155,16706,0.4272844046718493,0.7375867442954598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.544517993927002, 2.5805039405822754, 2.57442569732666, 2.3967373371124268, 2.5798120498657227, 2.242151975631714, 2.4173128604888916, 2.5816094875335693, 2.530256509780884, 2.5613532066345215, 2.545752763748169, 2.595940589904785, 2.5214178562164307, 2.600391149520874, 2.4366402626037598, 2.571848154067993, 2.2561514377593994, 2.5857369899749756, 2.4812052249908447, 2.5415563583374023, 2.5226714611053467, 2.2295196056365967, 2.588000774383545, 2.533539056777954, 2.314586639404297, 2.5371758937835693, 2.479194402694702, 2.316213846206665, 2.539822816848755, 2.5010244846343994]",pca,Pre-64
1,beta,33,0.016,16774,0.4261242246343799,0.7382641781798962,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.342658758163452, 2.607222080230713, 2.584867000579834, 2.548988103866577, 2.5674490928649902, 2.6189963817596436, 2.510903835296631, 2.543097734451294, 2.575917959213257, 2.392523765563965, 2.385991334915161, 2.402845621109009, 2.295595169067383, 2.610431671142578, 2.5322134494781494, 2.170055627822876, 2.365532875061035, 2.335029363632202, 2.6753227710723877, 2.23730731010437, 2.3067336082458496, 2.4879965782165527, 2.4049510955810547, 2.315756320953369, 2.579932451248169, 2.3160276412963867, 2.6712069511413574, 2.5639655590057373, 2.611027717590332, 2.508867025375366]",pca,Pre-64
1,beta,49,0.035,16706,0.4277728511975927,0.7349219301340861,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.039459705352783, 2.082273244857788, 2.077392816543579, 1.881262183189392, 2.082629442214966, 1.7002546787261963, 1.9190350770950317, 2.082907199859619, 2.024669647216797, 2.0591986179351807, 2.052090644836426, 2.1057252883911133, 2.023434638977051, 2.106736898422241, 1.9304369688034058, 2.068028211593628, 1.7431526184082031, 2.0870492458343506, 2.001892328262329, 2.040806293487549, 2.0289363861083984, 1.7102550268173218, 2.085465669631958, 2.0228357315063477, 1.7956924438476562, 2.0215659141540527, 1.980627417564392, 1.8020516633987427, 2.0483949184417725, 1.9969958066940308]",pca,Pre-64
1,beta,5,0.016,16672,0.4493541845082036,0.6995853331167053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.281097412109375, 2.0574557781219482, 2.386168956756592, 2.461439609527588, 2.125678062438965, 2.4587228298187256, 2.499598264694214, 2.4218125343322754, 2.384536027908325, 2.180278778076172, 2.2464871406555176, 2.435870409011841, 2.4283039569854736, 2.4302520751953125, 2.0729269981384277, 2.4706151485443115, 2.238286256790161, 2.4978671073913574, 2.0867085456848145, 2.414456367492676, 2.11350154876709, 2.43666672706604, 2.271639585494995, 2.075950860977173, 2.4435312747955322, 2.4498190879821777, 2.33575701713562, 2.353592872619629, 2.232527256011963, 2.2516167163848877]",pca,Pre-64
