n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,45,0.085,4202,0.4698227528129167,0.6346745562130177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0874515771865845, 1.1242446899414062, 1.0119807720184326, 0.8045916557312012, 0.6668239235877991, 0.8155271410942078, 0.7613812685012817, 1.0108920335769653, 0.68341064453125, 0.7750554084777832, 1.1069790124893188, 0.9516549706459045, 0.9766248464584351, 1.0005031824111938, 1.099727988243103, 0.9181944727897644, 1.0834075212478638, 0.9282164573669434, 0.670580267906189, 0.9723771810531616, 1.026930332183838, 0.4963010549545288, 0.8632234930992126, 0.9286788702011108, 0.9295595288276672, 0.8712087869644165, 1.033246636390686, 0.7676319479942322, 0.634742259979248, 0.9233984351158142]",sae,Pre-16
1,beta,13,0.0535,4168,0.4847446692253794,0.6454745116171542,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.649317979812622, 1.5615599155426025, 1.6345583200454712, 1.5918240547180176, 1.596390724182129, 1.606870174407959, 1.3497881889343262, 1.5144946575164795, 1.613608717918396, 1.6854984760284424, 1.454312801361084, 1.5019209384918213, 1.7028734683990479, 1.6667338609695435, 1.5691674947738647, 1.2363524436950684, 1.5805624723434448, 1.6639353036880493, 1.6106032133102417, 1.7124868631362915, 1.2804880142211914, 1.648033857345581, 1.6291067600250244, 1.5600922107696533, 1.6329035758972168, 1.5816969871520996, 1.4844342470169067, 1.3744863271713257, 1.5045198202133179, 1.447320580482483]",sae,Pre-16
1,beta,15,0.056,4168,0.4266465869229242,0.7422560045749141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3554656505584717, 1.1946507692337036, 1.4438729286193848, 1.4182454347610474, 1.3274667263031006, 1.4787133932113647, 1.4610676765441895, 1.1880911588668823, 1.384705901145935, 1.3748868703842163, 1.4902368783950806, 1.479983925819397, 1.3726314306259155, 1.3935327529907227, 1.2329996824264526, 1.4521526098251343, 1.369574785232544, 1.4053648710250854, 1.3969560861587524, 1.334500789642334, 1.3980188369750977, 1.4593294858932495, 1.483111023902893, 1.5226058959960938, 1.3603852987289429, 1.4469523429870605, 1.3724650144577026, 1.4126724004745483, 1.1952149868011475, 1.4093390703201294]",sae,Pre-16
1,beta,42,0.05,4202,0.4701175767352557,0.6833240663515894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.491808295249939, 1.5099612474441528, 1.5291131734848022, 1.5373687744140625, 1.3563599586486816, 1.3996719121932983, 1.3574925661087036, 1.3704705238342285, 1.417768120765686, 1.3849005699157715, 1.4524585008621216, 1.4206364154815674, 1.3814964294433594, 1.488281011581421, 1.499074935913086, 1.5743125677108765, 1.3898565769195557, 1.3521150350570679, 1.324641227722168, 1.546348214149475, 1.6075706481933594, 1.3725858926773071, 1.4482976198196411, 1.6140466928482056, 1.4861476421356201, 1.3610926866531372, 1.4094772338867188, 1.4806444644927979, 1.5100575685501099, 1.319560170173645]",sae,Pre-16
1,beta,27,0.072,4168,0.4681459031066439,0.6686958340110132,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4702222347259521, 1.4815468788146973, 1.327094554901123, 0.8879461288452148, 1.4452803134918213, 1.0024199485778809, 1.4312456846237183, 0.9813124537467957, 0.9586175084114075, 1.2827932834625244, 1.5141041278839111, 0.9325982928276062, 1.4435821771621704, 0.9212017059326172, 1.453618049621582, 0.9646154046058655, 1.3999000787734985, 1.3379777669906616, 1.414311170578003, 1.4656585454940796, 1.4089312553405762, 1.4240970611572266, 1.461035966873169, 1.0419116020202637, 1.141161322593689, 1.5040556192398071, 1.4649840593338013, 1.4125851392745972, 1.4418898820877075, 0.9367333054542542]",sae,Pre-16
1,beta,13,0.08,4168,0.4796214502445319,0.6498853715582521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2486008405685425, 1.258610725402832, 0.8439085483551025, 1.2979248762130737, 1.2217397689819336, 1.234905481338501, 0.8209655284881592, 1.2170441150665283, 0.8195967078208923, 1.2913191318511963, 1.2969123125076294, 1.1757895946502686, 1.3459197282791138, 0.8678988218307495, 1.175528883934021, 0.7664033770561218, 1.288668155670166, 0.7784198522567749, 0.832075297832489, 0.9008921980857849, 0.8838221430778503, 1.312712550163269, 1.2591074705123901, 1.204144835472107, 1.3117214441299438, 0.7787327766418457, 1.213292121887207, 1.126892328262329, 1.2376184463500977, 1.1521459817886353]",sae,Pre-16
1,beta,2,0.076,4202,0.4032513095304696,0.7294235033259424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0078133344650269, 0.7214401960372925, 1.1156537532806396, 1.0040514469146729, 1.0067617893218994, 0.9218716621398926, 1.1242332458496094, 1.1273895502090454, 0.972001314163208, 0.8906068801879883, 1.0968306064605713, 0.9891800880432129, 1.0266468524932861, 0.8329001665115356, 0.9758378267288208, 1.1011712551116943, 0.8526774048805237, 1.0017591714859009, 0.9642295241355896, 0.892471194267273, 0.893294095993042, 0.7638784050941467, 0.8287266492843628, 0.9489704370498657, 0.9637495279312134, 0.8829691410064697, 0.9758033156394958, 0.8018590211868286, 0.901438295841217, 1.0548704862594604]",sae,Pre-16
1,beta,41,0.0535,4168,0.4567014041912459,0.6935369653479369,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.272060751914978, 1.7488336563110352, 1.2760728597640991, 1.3928624391555786, 1.7876461744308472, 1.8956377506256104, 1.872083306312561, 1.8145700693130493, 1.9054944515228271, 1.2573962211608887, 1.304213047027588, 1.7911546230316162, 1.8814564943313599, 1.8239574432373047, 1.3014823198318481, 1.8273906707763672, 1.8697607517242432, 1.8943785429000854, 1.8190804719924927, 1.9023205041885376, 1.8764070272445679, 1.9182133674621582, 1.8134772777557373, 1.7492022514343262, 1.9056782722473145, 1.4450756311416626, 1.716873049736023, 1.2684844732284546, 1.3842151165008545, 1.5848559141159058]",sae,Pre-16
1,beta,43,0.056,4168,0.4014319300353477,0.7695785984848484,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5822645425796509, 1.6924834251403809, 1.0081751346588135, 1.506823182106018, 1.5721104145050049, 1.5914502143859863, 1.281064510345459, 1.0549535751342773, 1.4851692914962769, 1.6936498880386353, 1.4850564002990723, 1.6292225122451782, 1.6669367551803589, 1.6286139488220215, 1.6002012491226196, 1.6202853918075562, 1.5126395225524902, 1.6140828132629395, 1.587835669517517, 1.6846147775650024, 1.5891669988632202, 1.622908353805542, 1.1964173316955566, 1.4705350399017334, 1.5491667985916138, 1.4967867136001587, 1.5792391300201416, 1.5094834566116333, 1.104140281677246, 1.6314789056777954]",sae,Pre-16
1,beta,19,0.054,4168,0.4516511493506494,0.6652225378787878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4953373670578003, 1.3149772882461548, 1.3142417669296265, 1.3647737503051758, 1.3633534908294678, 1.35079824924469, 1.3416788578033447, 1.400106430053711, 1.3047840595245361, 1.4142364263534546, 1.3905854225158691, 1.3934892416000366, 1.4107577800750732, 1.4326289892196655, 1.4194942712783813, 1.3538743257522583, 1.497939109802246, 1.3908201456069946, 1.3889658451080322, 1.3125759363174438, 1.2951675653457642, 1.351168155670166, 1.4615153074264526, 1.4947267770767212, 1.3431397676467896, 1.3150920867919922, 1.4630317687988281, 1.3279597759246826, 1.297775149345398, 1.3568390607833862]",sae,Pre-16
1,beta,35,0.078,4202,0.4420386653640885,0.7168019783501307,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8949512243270874, 0.8336378931999207, 0.901644766330719, 0.8347944021224976, 0.8729408383369446, 1.01051926612854, 0.8372864127159119, 0.8470985889434814, 1.059162974357605, 0.8618102073669434, 0.9293463230133057, 0.9087252020835876, 0.9195675253868103, 0.9388257265090942, 0.8409611582756042, 0.8631410598754883, 0.9294352531433105, 0.8195464611053467, 1.0475417375564575, 0.9639809727668762, 0.8866738677024841, 0.9002681374549866, 1.041988730430603, 0.9153655171394348, 0.9479103684425354, 0.8327910304069519, 0.8905975222587585, 0.8786346912384033, 0.8487955331802368, 0.8945422172546387]",sae,Pre-16
1,beta,20,0.052,4168,0.455606865593939,0.6701339412938159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7309986352920532, 1.6479192972183228, 1.7284140586853027, 1.5968215465545654, 1.4961169958114624, 1.6040621995925903, 1.23456871509552, 1.5928443670272827, 1.1718183755874634, 1.7176369428634644, 1.6584135293960571, 1.680026650428772, 1.4474188089370728, 1.5714014768600464, 1.6296924352645874, 1.5992175340652466, 1.693580985069275, 1.6724929809570312, 1.723488211631775, 1.7130566835403442, 1.4282159805297852, 1.549522876739502, 1.6313598155975342, 1.6267120838165283, 1.6828891038894653, 1.573707103729248, 1.5744318962097168, 1.5734180212020874, 1.4774943590164185, 1.5596946477890015]",sae,Pre-16
1,beta,16,0.068,4202,0.4107285820652652,0.7298925667828107,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8995518684387207, 0.9124055504798889, 0.9345480799674988, 0.9894750118255615, 1.118641972541809, 1.0707974433898926, 0.9107492566108704, 0.8454537391662598, 0.8423741459846497, 0.9151774048805237, 1.1099164485931396, 0.937313973903656, 0.992014467716217, 0.9473942518234253, 0.5055252313613892, 0.9556993246078491, 0.9606959223747253, 1.0373882055282593, 0.9969536066055298, 1.09264075756073, 0.9096480011940002, 0.8440391421318054, 1.0337735414505005, 0.7066224217414856, 1.0209695100784302, 1.1001405715942383, 0.7796207070350647, 0.9961755871772766, 0.9281509518623352, 1.0014209747314453]",sae,Pre-16
1,beta,4,0.074,4168,0.4581946213657551,0.6687527524743295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1568564176559448, 1.092523455619812, 1.3949207067489624, 1.143065094947815, 1.2141644954681396, 1.2790056467056274, 1.3330256938934326, 1.2441976070404053, 1.194071888923645, 0.445925772190094, 0.6869083046913147, 1.2805795669555664, 1.2739696502685547, 1.3111255168914795, 0.9024689793586731, 1.2708749771118164, 1.3311141729354858, 1.3278100490570068, 0.7911237478256226, 1.1261510848999023, 1.1772364377975464, 1.0685408115386963, 1.0850327014923096, 1.1784858703613281, 1.2632527351379395, 0.9807813167572021, 0.8338958621025085, 0.9994373917579651, 1.2976319789886475, 1.24506413936615]",sae,Pre-16
1,beta,47,0.044,4202,0.4640134881850269,0.7002061548396712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3520225286483765, 1.349410057067871, 1.0692222118377686, 1.321943998336792, 1.3139923810958862, 1.3839881420135498, 1.1917564868927002, 1.335937738418579, 1.3407540321350098, 1.2345560789108276, 1.2952945232391357, 1.3337559700012207, 1.2337301969528198, 1.2929517030715942, 1.3394314050674438, 1.3780218362808228, 1.1181771755218506, 1.1870893239974976, 1.280364990234375, 0.9990038275718689, 1.3557161092758179, 1.265435814857483, 1.302398443222046, 1.3084443807601929, 1.2433308362960815, 1.2171066999435425, 1.0919198989868164, 1.0650920867919922, 1.0377177000045776, 1.2047584056854248]",sae,Pre-16
1,beta,21,0.058,4168,0.4506184870848439,0.7169526901669759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.724478006362915, 1.2273802757263184, 1.5295679569244385, 1.8076796531677246, 1.6621973514556885, 1.2454650402069092, 1.7128363847732544, 1.7534732818603516, 1.7109726667404175, 1.551831841468811, 1.244841456413269, 1.7441266775131226, 1.7506072521209717, 1.6921197175979614, 1.1340889930725098, 1.733335256576538, 1.782700777053833, 1.7069886922836304, 1.7584842443466187, 1.6650081872940063, 1.7592211961746216, 1.5687620639801025, 1.3319376707077026, 1.8076465129852295, 1.6635726690292358, 1.734568476676941, 1.7820162773132324, 1.1184347867965698, 1.583146333694458, 1.484922170639038]",sae,Pre-16
1,beta,28,0.086,4202,0.4478994817172486,0.7007990948306344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6976884603500366, 0.6470047831535339, 0.6932405233383179, 1.02169930934906, 0.800756573677063, 0.9097778797149658, 0.9540520906448364, 0.8316670656204224, 1.039654016494751, 1.0128523111343384, 0.9303963780403137, 0.9275105595588684, 0.9306896328926086, 0.9106698036193848, 0.8909181356430054, 0.5858279466629028, 0.979313313961029, 0.5437370538711548, 0.8065304756164551, 0.598854660987854, 0.9801071286201477, 0.732556939125061, 0.9287033081054688, 0.8567465543746948, 0.9919660687446594, 0.9465848207473755, 1.0238492488861084, 0.952677845954895, 0.8045381307601929, 0.8746037483215332]",sae,Pre-16
1,beta,41,0.08,4202,0.4875514718539442,0.629447711287905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4492218792438507, 0.1542784571647644, 0.5185743570327759, 0.476564884185791, 0.6330071687698364, 0.4781326949596405, 0.5148102045059204, 0.4537098705768585, 0.6835600137710571, 0.4412878453731537, 0.5622550845146179, 0.2841545343399048, 0.515508770942688, 0.3708387613296509, 0.5260300040245056, 0.601906955242157, 0.3694964051246643, 0.2838040888309479, 0.23021364212036133, 0.6698915362358093, 0.0886739119887352, 0.5193517208099365, 0.526613175868988, 0.48982468247413635, 0.6275197267532349, 0.3712436258792877, 0.43388184905052185, 0.5873287916183472, 0.45980116724967957, 0.5798030495643616]",sae,Pre-16
1,beta,47,0.054,4168,0.4461928917168586,0.7326904296875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5404011011123657, 1.508712887763977, 1.3704546689987183, 1.222532868385315, 1.2534986734390259, 1.5406501293182373, 1.1534180641174316, 1.5043418407440186, 1.4850718975067139, 1.362673044204712, 1.497225284576416, 1.2922496795654297, 1.390147089958191, 1.3663804531097412, 1.4546352624893188, 1.5486626625061035, 1.3764541149139404, 1.3007941246032715, 1.4697797298431396, 1.4013410806655884, 1.1200730800628662, 1.1781333684921265, 1.3686981201171875, 1.1800509691238403, 1.1197789907455444, 1.2896528244018555, 1.399942398071289, 1.2032455205917358, 1.276720404624939, 1.422700047492981]",sae,Pre-16
1,beta,25,0.045,4168,0.4333834782649391,0.7319614360134832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.040278196334839, 2.006903648376465, 1.820549726486206, 1.5356571674346924, 1.4800819158554077, 1.5068389177322388, 2.1124346256256104, 2.06677508354187, 1.5346217155456543, 2.051072120666504, 1.4874109029769897, 2.0088794231414795, 2.0368924140930176, 1.4913254976272583, 1.512878179550171, 2.0811922550201416, 2.0910415649414062, 1.9771058559417725, 1.5811941623687744, 1.9890505075454712, 2.0026819705963135, 1.5022600889205933, 2.0701143741607666, 2.0429739952087402, 2.044734239578247, 2.0893001556396484, 1.4992408752441406, 2.0284624099731445, 2.0498263835906982, 1.554779052734375]",sae,Pre-16
1,beta,25,0.055,4168,0.4318908380455661,0.7317492869434034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8115770816802979, 1.779946208000183, 1.590783715248108, 1.315248727798462, 1.255818486213684, 1.2832673788070679, 1.8899067640304565, 1.8389533758163452, 1.3117592334747314, 1.828099250793457, 1.2608784437179565, 1.7817412614822388, 1.810050368309021, 1.2648911476135254, 1.2931486368179321, 1.8573851585388184, 1.8739598989486694, 1.7541550397872925, 1.3604360818862915, 1.7663146257400513, 1.77048659324646, 1.2792226076126099, 1.8482645750045776, 1.8151196241378784, 1.8211700916290283, 1.8658791780471802, 1.2696404457092285, 1.7993165254592896, 1.823964238166809, 1.3344305753707886]",sae,Pre-16
1,beta,3,0.056,4202,0.4743951070492184,0.6543807058182315,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.664124608039856, 1.6226273775100708, 1.5964024066925049, 1.5780624151229858, 1.6030969619750977, 1.4422783851623535, 1.594383716583252, 1.481406331062317, 1.5634592771530151, 1.5618221759796143, 1.505812168121338, 1.5319302082061768, 1.5985981225967407, 1.4879541397094727, 1.5171762704849243, 1.2598563432693481, 1.5940980911254883, 1.5688600540161133, 1.6271703243255615, 1.3868695497512817, 1.5294890403747559, 1.4571112394332886, 1.5214776992797852, 1.6256108283996582, 1.3512816429138184, 1.459307074546814, 1.561947226524353, 1.51593816280365, 1.6157183647155762, 1.480365514755249]",sae,Pre-16
1,beta,32,0.074,4168,0.44882094972617,0.674692234848485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2408910989761353, 1.085945963859558, 1.2427133321762085, 1.2719364166259766, 1.2961701154708862, 1.3695623874664307, 1.0993092060089111, 1.1149765253067017, 1.2587122917175293, 1.2476093769073486, 1.1990798711776733, 0.7565838694572449, 1.309664249420166, 1.1226643323898315, 0.7489573359489441, 0.7812864780426025, 1.1995270252227783, 1.2395784854888916, 1.3203909397125244, 1.2378422021865845, 1.280611276626587, 1.133307933807373, 1.0309195518493652, 1.3094300031661987, 1.1700130701065063, 0.8127512335777283, 1.1265870332717896, 1.2429560422897339, 1.1556864976882935, 1.1601651906967163]",sae,Pre-16
1,beta,49,0.058,4168,0.465973722839529,0.6897004415801409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2291955947875977, 1.1998250484466553, 1.2244203090667725, 1.2695363759994507, 1.1924939155578613, 1.0157095193862915, 0.9992008805274963, 0.9868881106376648, 0.9597505331039429, 1.1776630878448486, 1.0273473262786865, 1.2305718660354614, 1.317103385925293, 1.2301727533340454, 1.2753196954727173, 1.1016181707382202, 0.9753081202507019, 1.1419215202331543, 1.0544077157974243, 1.0028820037841797, 0.9649022221565247, 1.241057276725769, 1.014251708984375, 0.9608209133148193, 1.07389497756958, 1.2206828594207764, 1.2100145816802979, 1.074747920036316, 1.2207459211349487, 1.1722599267959595]",sae,Pre-16
1,beta,31,0.056,4236,0.437918854211025,0.7102577873254565,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4890697002410889, 1.4737470149993896, 1.279192566871643, 1.2744628190994263, 1.366835594177246, 1.5295974016189575, 1.3342232704162598, 1.1814219951629639, 1.2401180267333984, 1.3269745111465454, 1.2575888633728027, 1.5052183866500854, 1.4201977252960205, 1.5499173402786255, 1.1139875650405884, 1.1524673700332642, 1.2922886610031128, 1.3679752349853516, 1.237930178642273, 1.1618692874908447, 1.107133388519287, 1.2182056903839111, 1.4808554649353027, 1.4721287488937378, 1.2684804201126099, 1.3205058574676514, 1.2471415996551514, 1.1952033042907715, 1.1946262121200562, 1.1452945470809937]",sae,Pre-16
1,beta,44,0.068,4168,0.4593923987123451,0.652041480654762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3709783554077148, 1.508870005607605, 0.8107457756996155, 0.7178875207901001, 1.3996695280075073, 1.2350494861602783, 1.3445343971252441, 0.8456177115440369, 1.2383657693862915, 1.433407187461853, 1.4047707319259644, 1.4774199724197388, 1.2604607343673706, 1.3520334959030151, 1.3852198123931885, 1.4229944944381714, 1.4706233739852905, 1.2756582498550415, 1.3150075674057007, 1.1329277753829956, 1.4183696508407593, 1.3826642036437988, 1.2710593938827515, 1.34822416305542, 1.2549794912338257, 1.0268683433532715, 1.353290319442749, 1.2992006540298462, 1.322892427444458, 1.4387977123260498]",sae,Pre-16
1,beta,9,0.058,4168,0.4687766067583135,0.6356944582135422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2999024391174316, 1.3510026931762695, 1.2453874349594116, 1.3017065525054932, 1.2301536798477173, 1.1564393043518066, 1.3448721170425415, 1.0837446451187134, 1.3701106309890747, 0.9850113391876221, 1.381577491760254, 1.1963307857513428, 1.3435949087142944, 1.233052134513855, 1.324069619178772, 1.0522927045822144, 1.0288678407669067, 1.2069224119186401, 1.198102593421936, 1.3184725046157837, 1.3038523197174072, 1.2806909084320068, 1.273719072341919, 1.3973512649536133, 1.1662375926971436, 1.1214629411697388, 0.9863401055335999, 1.0488464832305908, 1.364056944847107, 1.1559807062149048]",sae,Pre-16
1,beta,48,0.088,4202,0.4868266602931324,0.5932432432432432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.656605064868927, 0.7717224359512329, 0.7324280738830566, 0.5382040739059448, 0.7780424356460571, 0.37501412630081177, 0.6195763349533081, 0.3107132613658905, 0.7476162910461426, 0.16185691952705383, 0.40631455183029175, 0.6547261476516724, 0.7050713896751404, 0.6668513417243958, 0.5493617653846741, 0.4864155948162079, 0.5910568237304688, 0.7484045028686523, 0.7708500027656555, 0.6854912638664246, 0.7456691861152649, 0.6114693880081177, 0.6216747760772705, 0.6398688554763794, 0.5389455556869507, 0.6887649297714233, 0.1410546451807022, 0.7042515277862549, 0.46834778785705566, 0.6350564956665039]",sae,Pre-16
1,beta,27,0.06,4168,0.4712930994536747,0.6827918685285457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3424102067947388, 1.3067904710769653, 1.2331990003585815, 1.1345316171646118, 1.2777076959609985, 1.2196838855743408, 1.3127703666687012, 1.3110748529434204, 1.2779178619384766, 1.315166711807251, 1.3386731147766113, 1.0912601947784424, 1.2736152410507202, 1.2528905868530273, 1.2874385118484497, 1.204639196395874, 1.059381365776062, 1.3295890092849731, 1.174138069152832, 1.2937859296798706, 1.3105239868164062, 1.2783856391906738, 1.2559820413589478, 1.2471325397491455, 1.264147400856018, 1.2715330123901367, 0.9512194395065308, 1.3872156143188477, 1.2363795042037964, 1.2103865146636963]",sae,Pre-16
1,beta,3,0.046,4168,0.4474100604328356,0.6966514459665145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8370251655578613, 1.8202584981918335, 1.759888768196106, 1.8267534971237183, 1.6474242210388184, 1.5294156074523926, 1.7952615022659302, 1.4450035095214844, 1.8459047079086304, 1.8303122520446777, 1.7242416143417358, 1.5933693647384644, 1.7694851160049438, 1.8084745407104492, 1.721031904220581, 1.5049002170562744, 1.542823076248169, 1.7837597131729126, 1.5164413452148438, 1.7420845031738281, 1.8139314651489258, 1.7994731664657593, 1.602311134338379, 1.5254566669464111, 1.5506504774093628, 1.7364435195922852, 1.8348878622055054, 1.8028370141983032, 1.6290209293365479, 1.7939014434814453]",sae,Pre-16
1,beta,30,0.076,4168,0.409748674156646,0.7498737464829377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.305605411529541, 1.289980411529541, 1.3383322954177856, 1.1701074838638306, 1.3853933811187744, 1.3205265998840332, 1.0559486150741577, 1.2459900379180908, 0.8359795808792114, 1.2259448766708374, 1.3724021911621094, 0.8204202651977539, 1.3162767887115479, 1.338202953338623, 1.2195459604263306, 1.2909339666366577, 1.3206307888031006, 1.1047488451004028, 0.7836770415306091, 0.8213054537773132, 1.4016811847686768, 0.7455974221229553, 0.7641749382019043, 0.9382345080375671, 1.3338652849197388, 1.2500433921813965, 1.293473243713379, 1.2061864137649536, 1.2993601560592651, 1.4425239562988281]",sae,Pre-16
1,beta,31,0.046,4168,0.4606097235922072,0.6783854166666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6714270114898682, 1.5739601850509644, 1.654160499572754, 1.6541322469711304, 1.5185401439666748, 1.6990470886230469, 1.6739609241485596, 1.4462950229644775, 1.490576982498169, 1.5662447214126587, 1.6783281564712524, 1.7229044437408447, 1.755293369293213, 1.6019190549850464, 1.6204462051391602, 1.465644359588623, 1.4988867044448853, 1.3413546085357666, 1.642525315284729, 1.3241794109344482, 1.7705779075622559, 1.544105887413025, 1.616152048110962, 1.5457653999328613, 1.7031593322753906, 1.4909851551055908, 1.387119174003601, 1.6886366605758667, 1.5930910110473633, 1.7276802062988281]",sae,Pre-16
