n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,14,0.088,0.4671264506484146,0.6506168795720058,7,"[13, 14, 17, 21, 27, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.725602388381958, 0.7651069164276123, 0.0, 0.0, 0.9227796792984009, 0.0, 0.0, 0.0, 0.6327800750732422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5118863582611084, 0.20145592093467712, 0.9180470705032349]",raw,Pre-32
1,beta,7,0.155,0.4654344444015806,0.7069822485207101,2,"[19, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.844549834728241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25282296538352966]",raw,Pre-32
1,beta,37,0.195,0.4803391723821699,0.642087542087542,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,14,0.175,0.4680034732832361,0.647450595043127,2,"[13, 17]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38937583565711975, 0.0, 0.0, 0.0, 0.46738553047180176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,2,0.15,0.4498599410646261,0.6638948987305477,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,5,0.098,0.4726042758329704,0.6386363636363636,7,"[2, 10, 15, 16, 24, 25, 26]","[0.0, 0.0, 0.4572621285915375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6145992279052734, 0.0, 0.0, 0.0, 0.0, 0.4076842963695526, 0.0190690029412508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4867357313632965, 0.6382302045822144, 0.20303378999233246, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,35,0.18,0.4966939164320011,0.6128408654461656,1,[11],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7768751382827759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,36,0.17,0.4777523882659991,0.6483829983829984,2,"[14, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7825419902801514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.755120575428009, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,24,0.145,0.4479528752558824,0.6975285550401515,3,"[1, 5, 14]","[0.0, 0.6607969999313354, 0.0, 0.0, 0.0, 0.756865918636322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25213053822517395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,38,0.092,0.4516918274368782,0.7017541810707277,9,"[0, 3, 6, 8, 11, 13, 16, 24, 29]","[0.6079504489898682, 0.0, 0.0, 0.6656102538108826, 0.0, 0.0, 0.509971559047699, 0.0, 0.22914521396160126, 0.0, 0.0, 0.8509788513183594, 0.0, 0.2219078540802002, 0.0, 0.0, 0.619580864906311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7745545506477356, 0.0, 0.0, 0.0, 0.0, 0.2774568796157837]",raw,Pre-32
1,beta,39,0.1,0.4885021930545788,0.635095241442328,6,"[8, 10, 16, 22, 26, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4831629991531372, 0.0, 0.36711224913597107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.457402765750885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6388362646102905, 0.0, 0.0, 0.0, 0.6540603041648865, 0.0, 0.12071395665407181, 0.0]",raw,Pre-32
1,beta,32,0.165,0.4392847713544519,0.7353736479842674,1,[5],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7098202109336853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,8,0.086,0.4649422164618282,0.6687409200968523,15,"[0, 1, 3, 5, 6, 7, 10, 12, 17, 18, 19, 20, 23, 25, 29]","[0.46175819635391235, 0.5536438822746277, 0.0, 0.37008029222488403, 0.0, 0.1540103256702423, 0.35736608505249023, 0.5411196947097778, 0.0, 0.0, 0.384357750415802, 0.0, 0.7400400042533875, 0.0, 0.0, 0.0, 0.0, 0.3294275999069214, 0.17086538672447205, 0.5599270462989807, 0.02361522614955902, 0.0, 0.0, 0.557978093624115, 0.0, 0.7309473752975464, 0.0, 0.0, 0.0, 0.4802195727825165]",raw,Pre-32
1,beta,17,0.105,0.4668259551754388,0.6527136618839675,3,"[3, 13, 17]","[0.0, 0.0, 0.0, 0.8020304441452026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7470563650131226, 0.0, 0.0, 0.0, 0.7456369400024414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,9,0.17,0.4870006400149172,0.6185047591297591,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,42,0.175,0.4458455024674636,0.6755943192343316,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,36,0.155,0.4773171656271787,0.648983598983599,3,"[14, 17, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7114141583442688, 0.0, 0.0, 0.6874414086341858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6929186582565308, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,43,0.088,0.4690735971560048,0.7087495472760623,10,"[1, 3, 4, 6, 7, 14, 15, 21, 22, 27]","[0.0, 0.5307577252388, 0.0, 0.4289717674255371, 0.4527769088745117, 0.0, 0.21560898423194885, 0.49916085600852966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7620067596435547, 0.81982421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29249057173728943, 0.09767654538154602, 0.0, 0.0, 0.0, 0.0, 0.8104727268218994, 0.0, 0.0]",raw,Pre-32
1,beta,4,0.165,0.4954471729961312,0.6381299055852576,1,[27],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40955832600593567, 0.0, 0.0]",raw,Pre-32
1,beta,11,0.1,0.45599572333518,0.7227351987735374,8,"[1, 6, 13, 19, 20, 23, 28, 29]","[0.0, 0.5243845582008362, 0.0, 0.0, 0.0, 0.0, 0.14486661553382874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09707937389612198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6649811267852783, 0.2950180470943451, 0.0, 0.0, 0.4914435148239136, 0.0, 0.0, 0.0, 0.0, 0.3179694414138794, 0.20510974526405334]",raw,Pre-32
1,beta,15,0.088,0.4473470755295921,0.6419925315296272,15,"[3, 4, 5, 6, 8, 11, 12, 14, 17, 20, 22, 23, 24, 26, 29]","[0.0, 0.0, 0.0, 0.49229928851127625, 0.33075976371765137, 0.3290746212005615, 0.41804683208465576, 0.0, 0.3621349334716797, 0.0, 0.0, 0.6346757411956787, 0.15855054557323456, 0.0, 0.6242257952690125, 0.0, 0.0, 0.250517338514328, 0.0, 0.0, 0.0860854983329773, 0.0, 0.21033106744289398, 0.436701238155365, 0.6321340799331665, 0.0, 0.6820939779281616, 0.0, 0.0, 0.34444862604141235]",raw,Pre-32
1,beta,14,0.16,0.4675855956281478,0.6485424172944644,2,"[13, 17]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5317777395248413, 0.0, 0.0, 0.0, 0.7050302624702454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,38,0.086,0.4512178637032675,0.7034476315051854,10,"[0, 3, 6, 8, 11, 13, 16, 22, 24, 29]","[0.6448103785514832, 0.0, 0.0, 0.7053735852241516, 0.0, 0.0, 0.5493957996368408, 0.0, 0.32060864567756653, 0.0, 0.0, 0.8744364976882935, 0.0, 0.4188355803489685, 0.0, 0.0, 0.6518192291259766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09632933139801025, 0.0, 0.8132501244544983, 0.0, 0.0, 0.0, 0.0, 0.5086466073989868]",raw,Pre-32
1,beta,1,0.115,0.4830760612968099,0.6334313632482687,3,"[6, 21, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.592259407043457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5347927808761597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2978092432022095, 0.0]",raw,Pre-32
1,beta,30,0.15,0.438917842805594,0.7419039575289574,3,"[10, 12, 20]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8645426630973816, 0.0, 0.6497669816017151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3296357989311218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,48,0.18,0.4519693337108147,0.6953316953316953,1,[19],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7151395082473755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,46,0.165,0.4178998123787876,0.7673361434829326,1,[28],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6963785290718079, 0.0]",raw,Pre-32
1,beta,41,0.16,0.444914104202907,0.7570187087905687,4,"[1, 2, 12, 23]","[0.0, 0.36579304933547974, 0.883804202079773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1205647811293602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6963853240013123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,8,0.155,0.4716456304224218,0.6607506053268766,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,13,0.185,0.4644101789557409,0.6854488416988417,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,15,0.175,0.4522343959625801,0.6344958782498415,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,45,0.105,0.4763412274571214,0.6443369280093267,5,"[13, 17, 20, 22, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24246619641780853, 0.0, 0.0, 0.0, 0.632401704788208, 0.0, 0.0, 0.6526575684547424, 0.0, 0.4413745403289795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43217262625694275, 0.0]",raw,Pre-32
1,beta,18,0.165,0.4297147395429734,0.7634381849416504,3,"[9, 22, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5910924077033997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15007737278938293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4070812165737152, 0.0]",raw,Pre-32
1,beta,37,0.17,0.4793089227009417,0.6452020202020201,2,"[17, 22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5139043927192688, 0.0, 0.0, 0.0, 0.0, 0.5341715812683105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,31,0.094,0.4562602753984502,0.6734634797165477,12,"[5, 10, 13, 14, 15, 17, 18, 19, 22, 23, 24, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.7544593811035156, 0.0, 0.0, 0.0, 0.0, 0.27043867111206055, 0.0, 0.0, 0.5871431231498718, 0.4355891942977905, 0.5303513407707214, 0.0, 0.5306832790374756, 0.12297742813825607, 0.020856983959674835, 0.0, 0.0, 0.2620460093021393, 0.40284448862075806, 0.26615530252456665, 0.298956036567688, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,41,0.185,0.4447587736624916,0.7577875631975024,2,"[2, 23]","[0.0, 0.0, 0.8961925506591797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5717555284500122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,20,0.09,0.4497946489201964,0.6801817949046217,13,"[1, 2, 8, 11, 13, 14, 16, 17, 18, 24, 25, 26, 27]","[0.0, 0.28006625175476074, 0.5116718411445618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4660796821117401, 0.0, 0.0, 0.2745860815048218, 0.0, 0.28860586881637573, 0.27875152230262756, 0.0, 0.20779109001159668, 0.37175866961479187, 0.6569262146949768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5414290428161621, 0.33374810218811035, 0.2880971133708954, 0.5497885346412659, 0.0, 0.0]",raw,Pre-32
1,beta,23,0.11,0.4645765963380951,0.7021722463582929,6,"[1, 3, 21, 24, 26, 29]","[0.0, 0.6497690081596375, 0.0, 0.19784723222255707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7611066102981567, 0.0, 0.0, 0.5273482799530029, 0.0, 0.6903054118156433, 0.0, 0.0, 0.17975549399852753]",raw,Pre-32
1,beta,9,0.086,0.4820422945658453,0.6307182400932401,14,"[0, 2, 5, 6, 7, 9, 10, 11, 15, 17, 19, 25, 28, 29]","[0.1876269429922104, 0.0, 0.8351572751998901, 0.0, 0.0, 0.5434306263923645, 0.45106834173202515, 0.35112231969833374, 0.0, 0.5356467962265015, 0.11008226871490479, 0.11040690541267395, 0.0, 0.0, 0.0, 0.8479827046394348, 0.0, 0.8197977542877197, 0.0, 0.854507565498352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5129181146621704, 0.0, 0.0, 0.42767101526260376, 0.5368200540542603]",raw,Pre-32
1,beta,26,0.092,0.4685272164220458,0.6595824536711237,7,"[6, 7, 14, 20, 22, 23, 24]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8017536997795105, 0.6508972644805908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1515522301197052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6156889200210571, 0.0, 0.6514090895652771, 0.7757627964019775, 0.6911511421203613, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,16,0.094,0.4682452981593644,0.6672621025811455,9,"[3, 4, 7, 8, 10, 12, 13, 22, 27]","[0.0, 0.0, 0.0, 0.8401282429695129, 0.5798889398574829, 0.0, 0.0, 0.6528129577636719, 0.0026859212666749954, 0.0, 0.5947265028953552, 0.0, 0.14658525586128235, 0.3965817391872406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5773441195487976, 0.0, 0.0, 0.0, 0.0, 0.43312767148017883, 0.0, 0.0]",raw,Pre-32
1,beta,39,0.092,0.4864130060968669,0.6365830228907476,9,"[8, 10, 12, 16, 20, 22, 25, 26, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6225031614303589, 0.0, 0.44730082154273987, 0.0, 0.020731480792164803, 0.0, 0.0, 0.0, 0.5461134314537048, 0.0, 0.0, 0.0, 0.06972755491733551, 0.0, 0.6736858487129211, 0.0, 0.0, 0.10915389657020569, 0.6947684288024902, 0.0, 0.2894386947154999, 0.0]",raw,Pre-32
1,beta,20,0.18,0.4554894352660243,0.6686339777237229,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,44,0.088,0.4615056690310098,0.6655706629847185,9,"[6, 9, 13, 16, 18, 22, 25, 26, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1635475754737854, 0.0, 0.0, 0.5713693499565125, 0.0, 0.0, 0.0, 0.4507409930229187, 0.0, 0.0, 0.8308598399162292, 0.0, 0.8322686553001404, 0.0, 0.0, 0.0, 0.9245030879974365, 0.0, 0.0, 0.00757577596232295, 0.2944609522819519, 0.0, 0.0, 0.28278234601020813]",raw,Pre-32
1,beta,16,0.088,0.4682021277162601,0.6681760274731362,11,"[3, 4, 5, 7, 8, 10, 12, 13, 14, 22, 27]","[0.0, 0.0, 0.0, 0.8469108939170837, 0.5949050784111023, 0.27467310428619385, 0.0, 0.6615804433822632, 0.2653854489326477, 0.0, 0.6352940201759338, 0.0, 0.3728533387184143, 0.4346141219139099, 0.250357985496521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5998086929321289, 0.0, 0.0, 0.0, 0.0, 0.4754425287246704, 0.0, 0.0]",raw,Pre-32
1,beta,48,0.09,0.4534391760975877,0.6922930835974315,10,"[0, 1, 5, 8, 11, 12, 15, 18, 19, 27]","[0.02093946561217308, 0.41763412952423096, 0.0, 0.0, 0.0, 0.4476974308490753, 0.0, 0.0, 0.3976448178291321, 0.0, 0.0, 0.6138892769813538, 0.844976007938385, 0.0, 0.0, 0.8110828995704651, 0.0, 0.0, 0.18632403016090393, 0.9393800497055054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7272852659225464, 0.0, 0.0]",raw,Pre-32
1,beta,43,0.175,0.4763540687647133,0.703223394436461,1,[27],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4740202724933624, 0.0, 0.0]",raw,Pre-32
1,beta,10,0.17,0.4088294959268559,0.7084173669467788,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,35,0.12,0.4939231544794952,0.6160670848802969,4,"[2, 4, 11, 29]","[0.0, 0.0, 0.313283234834671, 0.0, 0.34167206287384033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9753496050834656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8247930407524109]",raw,Pre-32
1,beta,26,0.185,0.4731530817635139,0.6508327468918601,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,47,0.165,0.4485624245681688,0.724184817465815,1,[12],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6257073283195496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,42,0.16,0.445616969374622,0.6756071832870227,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,7,0.12,0.4648594252563995,0.7051759576455933,3,"[15, 19, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48613929748535156, 0.0, 0.0, 0.0, 0.9342811107635498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6564125418663025]",raw,Pre-32
1,beta,4,0.094,0.4913937662597908,0.6460812194289614,7,"[3, 15, 17, 21, 24, 26, 27]","[0.0, 0.0, 0.0, 0.6272950172424316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6033204197883606, 0.0, 0.36920368671417236, 0.0, 0.0, 0.0, 0.21241426467895508, 0.0, 0.0, 0.46207672357559204, 0.0, 0.5503289699554443, 0.7917680144309998, 0.0, 0.0]",raw,Pre-32
1,beta,16,0.175,0.469040558090226,0.6606569181344855,1,[3],"[0.0, 0.0, 0.0, 0.5846133232116699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,37,0.095,0.478092317773145,0.6513828763828764,7,"[4, 7, 8, 11, 13, 17, 22]","[0.0, 0.0, 0.0, 0.0, 0.6067070364952087, 0.0, 0.0, 0.7491751313209534, 0.5781794190406799, 0.0, 0.0, 0.47957897186279297, 0.0, 0.35691162943840027, 0.0, 0.0, 0.0, 0.8642004728317261, 0.0, 0.0, 0.0, 0.0, 0.747773289680481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,24,0.17,0.4487016438222198,0.6968552047483664,1,[5],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7441056966781616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,29,0.115,0.466972812711755,0.673061844555523,5,"[2, 5, 6, 12, 23]","[0.0, 0.0, 0.6146804690361023, 0.0, 0.0, 0.6438620686531067, 0.4510138928890228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6454257369041443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6802155375480652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,49,0.18,0.444103775575888,0.7040347173352101,1,[19],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6299389004707336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,38,0.17,0.4563458185303818,0.6891525740446605,1,[11],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9195531606674194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,9,0.095,0.4823589206653998,0.6292249417249417,10,"[2, 5, 6, 9, 15, 17, 19, 25, 28, 29]","[0.0, 0.0, 0.7864014506340027, 0.0, 0.0, 0.41675740480422974, 0.1580984741449356, 0.00023198252893052995, 0.0, 0.43523889780044556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8040158152580261, 0.0, 0.7668760418891907, 0.0, 0.8040778636932373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3528937101364136, 0.0, 0.0, 0.2703254222869873, 0.38014668226242065]",raw,Pre-32
