n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,12,0.155,8336,0.4548986351108012,0.643951643951644,6,"[1, 4, 9, 16, 20, 25]","[0.0, 0.09397246688604355, 0.0, 0.0, 0.4390665888786316, 0.0, 0.0, 0.0, 0.0, 0.3181364834308624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0128655433654785, 0.0, 0.0, 0.0, 0.7445183992385864, 0.0, 0.0, 0.0, 0.0, 1.2560871839523315, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,48,0.15,8370,0.4704814721410948,0.6241041234476684,9,"[2, 3, 6, 7, 18, 20, 22, 24, 29]","[0.0, 0.0, 0.2713392972946167, 0.33214977383613586, 0.0, 0.0, 0.6203351616859436, 0.3294726014137268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7840536236763, 0.0, 0.7018880248069763, 0.0, 0.5046550035476685, 0.0, 0.49803265929222107, 0.0, 0.0, 0.0, 0.0, 0.5702937245368958]",sae,Pre-32
1,beta,42,0.095,8336,0.448913470488017,0.707301204819277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8069875240325928, 0.7417134642601013, 0.3578031361103058, 0.8127408027648926, 0.8062405586242676, 0.5396011471748352, 0.33972689509391785, 0.5930212140083313, 0.6355800032615662, 0.583430826663971, 0.46367451548576355, 0.8116925358772278, 0.13462522625923157, 0.8034688234329224, 0.6102046370506287, 0.08010745793581009, 0.6625182032585144, 0.6165335178375244, 0.66682368516922, 0.19625328481197357, 0.8810508847236633, 0.31223902106285095, 0.8783605098724365, 0.7670290470123291, 0.4561900794506073, 0.7278338670730591, 0.5083211660385132, 0.7744371891021729, 0.8106456398963928, 0.6986078023910522]",sae,Pre-32
1,beta,42,0.12,8370,0.4507360293550116,0.6705054420754435,19,"[1, 2, 3, 4, 5, 8, 10, 14, 15, 16, 17, 18, 20, 22, 23, 25, 26, 28, 29]","[0.0, 0.526671826839447, 0.41972994804382324, 0.604703962802887, 0.45599597692489624, 0.25792092084884644, 0.0, 0.0, 0.4743070602416992, 0.0, 0.2591695189476013, 0.0, 0.0, 0.0, 0.379614919424057, 0.07535488903522491, 0.40352946519851685, 0.6660086512565613, 0.35809028148651123, 0.0, 0.6948039531707764, 0.0, 0.7942626476287842, 0.6114298105239868, 0.0, 0.1758623868227005, 0.6904119849205017, 0.0, 0.7944885492324829, 0.3607133626937866]",sae,Pre-32
1,beta,4,0.23,8336,0.4646422165674301,0.6235836374111773,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,40,0.18,8336,0.4344929829920886,0.7061987951807228,2,"[20, 22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5547945499420166, 0.0, 0.9896350502967834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,48,0.125,8370,0.4736977916072144,0.6228427775512978,17,"[2, 3, 5, 6, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26]","[0.0, 0.0, 0.8920091390609741, 0.6649080514907837, 0.0, 0.49773624539375305, 0.5510447025299072, 0.0, 0.0, 0.0, 0.5770061612129211, 0.0, 0.6450802683830261, 0.4627034068107605, 0.0, 0.10611702501773834, 0.10417594015598297, 0.5651859641075134, 0.9786409735679626, 0.2883554697036743, 0.9582863450050354, 0.14586889743804932, 0.8873050808906555, 0.8141917586326599, 0.0, 0.0, 0.5922360420227051, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,32,0.23,8404,0.4562787602125931,0.6299710435980664,2,"[0, 7]","[0.1543179452419281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.192501425743103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,45,0.16,8336,0.4657787568372092,0.6385392629886022,10,"[10, 13, 14, 18, 20, 22, 23, 25, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029846156015992165, 0.0, 0.0, 0.9560974836349487, 0.8678737282752991, 0.0, 0.0, 0.0, 0.5748490691184998, 0.0, 0.7396472096443176, 0.0, 0.7531700134277344, 0.741766095161438, 0.0, 0.17591305077075958, 0.0, 0.676154375076294, 0.0, 0.4891504645347595]",sae,Pre-32
1,beta,21,0.175,8404,0.4292404450112381,0.6954258042626692,7,"[0, 1, 7, 13, 15, 17, 21]","[0.1081228032708168, 0.6197922229766846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12232538312673569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9860332012176514, 0.0, 0.028055749833583832, 0.0, 0.8012109994888306, 0.0, 0.0, 0.0, 0.792011022567749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,26,0.13,8336,0.445159266693616,0.6719409282700423,21,"[1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 18, 19, 21, 22, 25, 26, 27, 28]","[0.0, 0.007336013484746218, 0.0, 0.7510960698127747, 0.3707624077796936, 0.6012970805168152, 0.44608274102211, 0.844721257686615, 0.36913418769836426, 0.17255312204360962, 0.0, 0.4305514097213745, 0.5019067525863647, 0.15820418298244476, 0.7015932202339172, 0.2284778207540512, 0.0, 0.0, 0.5185854434967041, 0.6705657243728638, 0.0, 0.7177459001541138, 0.5344316959381104, 0.0, 0.0, 0.8405436873435974, 0.43594813346862793, 0.507479727268219, 0.6356610655784607, 0.0]",sae,Pre-32
1,beta,46,0.185,8336,0.4502027266878639,0.6650364877589454,5,"[2, 4, 6, 13, 14]","[0.0, 0.0, 0.31551915407180786, 0.0, 0.830727219581604, 0.0, 0.508755087852478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5136078596115112, 1.0007158517837524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,9,0.14,8370,0.4349827213253864,0.6871119507147326,9,"[0, 1, 4, 15, 19, 20, 21, 24, 26]","[0.7690284252166748, 0.5395016074180603, 0.0, 0.0, 0.8886590003967285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36426791548728943, 0.0, 0.0, 0.0, 0.15130087733268738, 0.6603788137435913, 0.5428875684738159, 0.0, 0.0, 0.5955969095230103, 0.0, 0.17022642493247986, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,43,0.17,8336,0.4201157056001129,0.6990694253088292,4,"[11, 12, 16, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0263772010803223, 0.29228341579437256, 0.0, 0.0, 0.0, 0.17533564567565918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.789971113204956, 0.0, 0.0]",sae,Pre-32
1,beta,20,0.096,8336,0.4316917147543191,0.6924563234672829,29,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2558102607727051, 0.8023682236671448, 0.21592724323272705, 0.7431987524032593, 0.9405305981636047, 0.3242987096309662, 0.0, 0.7410733699798584, 0.6344162821769714, 0.5446125268936157, 0.5337178111076355, 0.7562503814697266, 0.6429464817047119, 0.8302875757217407, 0.1044628769159317, 0.8201789259910583, 0.8096340298652649, 0.30117368698120117, 0.29049408435821533, 0.8974158763885498, 0.6623072624206543, 0.14537294209003448, 0.5396801233291626, 0.7934422492980957, 0.6148017048835754, 0.6309270262718201, 0.8382348418235779, 0.6463887095451355, 0.6868062019348145, 0.7489145994186401]",sae,Pre-32
1,beta,37,0.105,8336,0.4185699880191345,0.726026676026676,29,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26825982332229614, 0.6937897801399231, 0.9512423276901245, 0.352817565202713, 0.4937989413738251, 0.8667628169059753, 0.0, 0.9184321761131287, 0.683752179145813, 0.8759502172470093, 0.6195634603500366, 0.7751836180686951, 0.6675763726234436, 0.4843056797981262, 0.8711790442466736, 0.38039150834083557, 0.4201450049877167, 0.8359930515289307, 0.2575587332248688, 0.7675313949584961, 0.5281961560249329, 0.2616795003414154, 0.7459571957588196, 0.7036573886871338, 0.7670977711677551, 0.8212668895721436, 0.5520169138908386, 0.03915182501077652, 0.8342775106430054, 0.7647170424461365]",sae,Pre-32
1,beta,18,0.16,8370,0.425391500032504,0.7340103664416586,3,"[7, 11, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3763893246650696, 0.0, 0.0, 0.0, 0.3874633014202118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32305365800857544, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,10,0.25,8336,0.4346330233127652,0.687023828821527,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,26,0.155,8336,0.4595974014022013,0.6480087687248813,5,"[3, 16, 19, 27, 28]","[0.0, 0.0, 0.0, 0.8507275581359863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6381844878196716, 0.0, 0.0, 0.6468240022659302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09223216027021408, 0.7349197864532471, 0.0]",sae,Pre-32
1,beta,13,0.098,8336,0.4700312746325807,0.6322728725413289,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]","[0.5117086172103882, 0.6388388276100159, 0.5997998714447021, 0.9048038721084595, 0.774744987487793, 0.50129634141922, 0.9009073972702026, 0.7831387519836426, 0.7295956611633301, 0.2514907717704773, 0.47696438431739807, 0.7814623713493347, 0.7312412261962891, 0.8335859775543213, 0.9337299466133118, 0.625415027141571, 0.8613212704658508, 0.8690971732139587, 0.8953174948692322, 0.329157292842865, 0.8680973649024963, 0.776170015335083, 0.8852809071540833, 0.6977570056915283, 0.0, 0.5342026948928833, 0.8285307288169861, 0.0, 0.7566038966178894, 0.6412292122840881]",sae,Pre-32
1,beta,4,0.135,8370,0.4623163580378298,0.6541759880686056,15,"[0, 1, 3, 5, 7, 10, 12, 13, 15, 19, 20, 22, 25, 28, 29]","[0.06034495308995247, 0.07148424535989761, 0.0, 0.9108087420463562, 0.0, 0.7271433472633362, 0.0, 0.7896180748939514, 0.0, 0.0, 0.33879950642585754, 0.0, 0.2522760331630707, 0.19557474553585052, 0.0, 0.5260728001594543, 0.0, 0.0, 0.0, 0.02288559265434742, 0.9533525109291077, 0.0, 0.7116532921791077, 0.0, 0.0, 0.5269792079925537, 0.0, 0.0, 0.967853844165802, 0.213444322347641]",sae,Pre-32
1,beta,32,0.135,8370,0.4544229006278746,0.6632464600861891,14,"[0, 1, 2, 3, 6, 7, 8, 12, 17, 22, 23, 24, 27, 28]","[1.0720605850219727, 0.30351802706718445, 0.26509687304496765, 0.6152952909469604, 0.0, 0.0, 0.7254514098167419, 0.5146068334579468, 0.060488175600767136, 0.0, 0.0, 0.0, 0.6318386793136597, 0.0, 0.0, 0.0, 0.0, 0.2821992039680481, 0.0, 0.0, 0.0, 0.0, 0.7811242341995239, 0.7053914666175842, 0.2924365699291229, 0.0, 0.0, 0.7279314994812012, 0.23566488921642303, 0.0]",sae,Pre-32
1,beta,18,0.185,8336,0.4598001089589992,0.655330487177158,3,"[11, 24, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4419057071208954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4926550090312958, 0.33475154638290405, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,6,0.21,8370,0.4314189704254833,0.7011878247958427,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,9,0.105,8370,0.4543047542659548,0.6751550082962187,25,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]","[0.0, 0.5835933089256287, 0.7940319776535034, 0.6335431933403015, 0.6530636548995972, 0.6280676126480103, 0.6785823106765747, 0.6215326189994812, 0.0, 0.49447333812713623, 0.8093218207359314, 0.24835143983364105, 0.6300827264785767, 0.2486167848110199, 0.44315120577812195, 0.0, 0.0, 0.4903554618358612, 0.7069830894470215, 0.5716952681541443, 0.7746083736419678, 0.717073380947113, 0.7046172022819519, 0.5271920561790466, 0.0, 0.5081388354301453, 0.5864077210426331, 0.7643706798553467, 0.14144423604011536, 0.6464403867721558]",sae,Pre-32
1,beta,37,0.14,8370,0.4218887750707895,0.7333052929307706,10,"[2, 4, 7, 9, 12, 13, 14, 17, 25, 29]","[0.0, 0.0, 0.37675705552101135, 0.0, 0.7141646146774292, 0.0, 0.0, 0.01984483189880848, 0.0, 0.14245904982089996, 0.0, 0.0, 0.4858858287334442, 0.23530350625514984, 0.7398521304130554, 0.0, 0.0, 0.07145635038614273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39136722683906555, 0.0, 0.0, 0.0, 0.1621371954679489]",sae,Pre-32
1,beta,24,0.19,8370,0.4281855255001248,0.6825745644556764,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,38,0.25,8336,0.4505127058968222,0.6582567533373244,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,49,0.175,8404,0.431193227762801,0.7274390668928181,5,"[8, 12, 14, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9622744917869568, 0.0, 0.0, 0.0, 0.9735649228096008, 0.0, 0.9169697165489197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05817202478647232, 1.2191988229751587, 0.0]",sae,Pre-32
1,beta,34,0.21,8336,0.4440190788908199,0.6777087267105416,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,15,0.17,8370,0.4151840854167283,0.7349897577170305,3,"[2, 14, 15]","[0.0, 0.0, 0.5178064703941345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3556087017059326, 0.742428719997406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,41,0.098,8336,0.4559564259962818,0.666095519803766,24,"[0, 1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]","[0.7417059540748596, 0.6888506412506104, 0.0, 0.7383074760437012, 0.7031430006027222, 0.7486820816993713, 0.0, 0.7463158965110779, 0.8363206386566162, 0.6711981892585754, 0.6652588844299316, 0.5977727770805359, 0.6603645086288452, 0.0, 0.2839258313179016, 0.0, 0.006863436195999384, 0.11196641623973846, 0.2453857809305191, 0.11265432834625244, 0.0, 0.7523105144500732, 0.6628787517547607, 0.7404135465621948, 0.5920960903167725, 0.1592256724834442, 0.6091317534446716, 0.528504490852356, 0.19883723556995392, 0.0]",sae,Pre-32
1,beta,2,0.195,8370,0.4066114651561368,0.7360622745825185,2,"[8, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8677628636360168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5987721681594849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,15,0.11,8370,0.4316465800293134,0.7096713615023473,23,"[0, 2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28, 29]","[0.11226219683885574, 0.0, 0.8332067728042603, 0.46164581179618835, 0.0, 0.5106375217437744, 0.5435286164283752, 0.0, 0.38541167974472046, 0.5725281238555908, 0.05172652006149292, 0.7302417159080505, 0.0, 0.469584584236145, 0.15981881320476532, 0.763059675693512, 0.8297576904296875, 0.6983600854873657, 0.5146514177322388, 0.09087703377008438, 0.0, 0.5653189420700073, 0.6652260422706604, 0.0, 0.5940991044044495, 0.0, 0.5157693028450012, 0.8977391719818115, 0.4944285750389099, 0.6826521754264832]",sae,Pre-32
1,beta,9,0.094,8336,0.4554465607461239,0.6768537654467752,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7894653677940369, 1.0534149408340454, 0.9783795475959778, 1.052302598953247, 0.9619379639625549, 0.15321171283721924, 0.2213725596666336, 1.041890263557434, 0.503362238407135, 0.9613341689109802, 0.9657405018806458, 0.916451096534729, 0.7426865100860596, 0.8285724520683289, 1.102744460105896, 1.0590859651565552, 0.2535352110862732, 0.7407153844833374, 0.34646937251091003, 1.0328482389450073, 1.0336166620254517, 0.29691439867019653, 0.16351355612277985, 0.9301614761352539, 1.0756568908691406, 0.8299365043640137, 0.8848709464073181, 0.9967877268791199, 0.3958165645599365, 0.5258787870407104]",sae,Pre-32
1,beta,43,0.11,8336,0.4324384884283372,0.6823396697388633,24,"[0, 1, 2, 3, 4, 6, 7, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]","[0.011607225984334946, 0.4121730923652649, 0.5703660249710083, 0.5835604071617126, 0.611070990562439, 0.0, 0.6437612175941467, 0.5008138418197632, 0.0, 0.824235737323761, 0.17545683681964874, 0.0, 0.5988888740539551, 0.20674698054790497, 0.6841916441917419, 0.0, 0.5253719091415405, 0.522619366645813, 0.7277565002441406, 0.8887473940849304, 0.0, 0.4938836097717285, 0.575742781162262, 0.504828155040741, 0.691808819770813, 0.44861942529678345, 0.3753534257411957, 0.3016112744808197, 0.0, 0.02926856279373169]",sae,Pre-32
1,beta,15,0.145,8370,0.4313406441282457,0.7083954555436127,11,"[5, 6, 8, 9, 11, 13, 16, 18, 22, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.7651888728141785, 0.1937476098537445, 0.0, 0.7832809686660767, 0.3670387864112854, 0.0, 0.6801199913024902, 0.0, 0.8575556874275208, 0.0, 0.0, 0.6787832379341125, 0.0, 0.02707887440919876, 0.0, 0.0, 0.0, 0.14172837138175964, 0.0, 0.0, 0.0, 0.0, 0.39498984813690186, 0.0, 0.5188462734222412]",sae,Pre-32
1,beta,46,0.16,8336,0.4457394410432275,0.6741950757575758,10,"[1, 6, 10, 13, 14, 20, 21, 22, 23, 26]","[0.0, 0.7358558773994446, 0.0, 0.0, 0.0, 0.0, 1.0429983139038086, 0.0, 0.0, 0.0, 0.2095288783311844, 0.0, 0.0, 0.18381667137145996, 0.8573471307754517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.885054349899292, 0.19229480624198914, 0.7973610758781433, 0.16441592574119568, 0.0, 0.0, 0.9272944927215576, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,12,0.22,8336,0.435598344712532,0.6650520833333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,5,0.185,8336,0.4326484789413911,0.703143384438963,5,"[3, 4, 10, 15, 20]","[0.0, 0.0, 0.0, 1.358932375907898, 0.8989710211753845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9802232384681702, 0.0, 0.0, 0.0, 0.0, 1.3726317882537842, 0.0, 0.0, 0.0, 0.0, 0.8722041249275208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,48,0.096,8370,0.4766199202418159,0.6321951498512925,25,"[0, 1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7082859873771667, 0.17578524351119995, 0.842329740524292, 0.641974925994873, 0.0, 0.7451456189155579, 0.7740165591239929, 0.7934605479240417, 0.0, 0.6731801629066467, 0.18489399552345276, 0.7957484722137451, 0.8675920367240906, 0.0, 0.692716658115387, 0.6062157154083252, 0.0, 0.8242727518081665, 0.8631816506385803, 0.8373520970344543, 0.8340497016906738, 0.0, 0.8004391193389893, 0.8472920656204224, 0.6956651210784912, 0.8040600419044495, 0.7397598624229431, 0.46402251720428467, 0.6258364915847778, 0.8154261708259583]",sae,Pre-32
1,beta,10,0.14,8370,0.427887283933424,0.7013885614597576,10,"[6, 8, 10, 11, 12, 15, 19, 21, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7970055341720581, 0.0, 0.3272356390953064, 0.0, 0.20503833889961243, 0.6969548463821411, 0.9573062658309937, 0.0, 0.0, 0.07180415838956833, 0.0, 0.0, 0.0, 0.7651407718658447, 0.0, 0.29396507143974304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30033597350120544, 0.2071816772222519]",sae,Pre-32
1,beta,40,0.22,8336,0.4247941465275801,0.7079365079365081,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,43,0.145,8336,0.4191048236214809,0.7127533133051824,11,"[1, 2, 4, 6, 12, 13, 18, 22, 23, 26, 29]","[0.0, 0.083987757563591, 0.06699398159980774, 0.0, 0.037105053663253784, 0.0, 0.8031508922576904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6567851901054382, 0.07337255030870438, 0.0, 0.0, 0.0, 0.0, 0.5895956158638, 0.0, 0.0, 0.0, 0.6216875314712524, 1.0411617755889893, 0.0, 0.0, 0.8857638835906982, 0.0, 0.0, 0.015524656511843204]",sae,Pre-32
1,beta,16,0.3,8336,0.4391245991514718,0.6660850086939303,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,18,0.23,8370,0.4502752071824702,0.7136678641494051,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,38,0.14,8370,0.4293412113638024,0.666438579750904,13,"[1, 2, 3, 5, 8, 10, 14, 15, 16, 18, 24, 25, 26]","[0.0, 0.5552302002906799, 0.30830368399620056, 0.024844208732247353, 0.0, 0.07949338853359222, 0.0, 0.0, 0.15841761231422424, 0.0, 0.6936798095703125, 0.0, 0.0, 0.0, 0.47796115279197693, 0.3111375570297241, 0.2821318805217743, 0.0, 0.16582228243350983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28716257214546204, 0.3771826922893524, 0.03166572377085686, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,26,0.098,8336,0.4590883340181791,0.6609886022081363,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 28]","[0.0, 0.3158430755138397, 0.9324145913124084, 0.9913322925567627, 0.7833362221717834, 0.9288820028305054, 0.6841045618057251, 0.9977259039878845, 0.8625731468200684, 0.4910966157913208, 0.6351742148399353, 0.6144852638244629, 0.8351660966873169, 0.7746028900146484, 0.7354652285575867, 0.9077414870262146, 0.7503494620323181, 0.8993378281593323, 0.8118113875389099, 0.9362201690673828, 0.8395994901657104, 0.0, 0.6123090386390686, 0.4506189823150635, 1.01677405834198, 0.32872116565704346, 0.5651650428771973, 0.0, 0.5634600520133972, 0.0]",sae,Pre-32
