n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,18,0.025,0.4217231088521165,0.7673360582903856,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1825761795043945, 2.1817896366119385, 2.274965286254883, 1.9650306701660156, 2.039754629135132, 2.287738084793091, 2.164630889892578, 2.1715009212493896, 2.24833607673645, 2.3120715618133545, 2.2354204654693604, 2.3226776123046875, 2.244497060775757, 2.3585121631622314, 2.1767683029174805, 2.0515849590301514, 2.3166677951812744, 2.163686513900757, 2.244605541229248, 2.33705735206604, 2.029425621032715, 2.2215845584869385, 2.2715816497802734, 2.155567169189453, 1.9943902492523193, 1.9818251132965088, 2.265113115310669, 1.8878581523895264, 2.2102158069610596, 1.9622617959976196]",sae,Pre-32
1,beta,48,0.032,0.4515068000046927,0.6929103016059537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8591195344924927, 1.7439204454421997, 1.8678288459777832, 1.8108603954315186, 1.8192387819290161, 1.8585869073867798, 1.8697500228881836, 1.6769587993621826, 1.7992124557495117, 1.6522893905639648, 1.5811786651611328, 1.6249409914016724, 1.8279943466186523, 1.6112592220306396, 1.8446553945541382, 1.8959550857543945, 1.7930282354354858, 1.8087483644485474, 1.8532116413116455, 1.6392241716384888, 1.897088885307312, 1.7818999290466309, 1.9112255573272705, 1.6649638414382935, 1.856831669807434, 1.7570507526397705, 1.8755499124526978, 1.851227879524231, 1.8044987916946411, 1.889812707901001]",sae,Pre-32
1,beta,26,0.034,0.4700581892749404,0.680623973727422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7154728174209595, 1.7761398553848267, 1.9718470573425293, 2.014678955078125, 1.9488650560379028, 2.026224136352539, 1.986251711845398, 1.730587363243103, 2.0389418601989746, 1.8920469284057617, 1.865146279335022, 1.9921362400054932, 1.9556039571762085, 1.9562910795211792, 2.039844274520874, 1.718437671661377, 1.9658328294754028, 1.9848659038543701, 1.8501893281936646, 2.0517683029174805, 1.8903433084487915, 1.7460265159606934, 2.0230653285980225, 2.0311970710754395, 1.7226886749267578, 1.6897882223129272, 1.8768515586853027, 1.7308576107025146, 1.9643601179122925, 1.9447568655014038]",sae,Pre-32
1,beta,46,0.025,0.4564891926310301,0.706965156506441,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3303544521331787, 2.30926775932312, 2.3024580478668213, 2.2741122245788574, 2.010859251022339, 2.279160737991333, 2.3734116554260254, 2.03491473197937, 2.0272562503814697, 2.3449621200561523, 2.3200953006744385, 2.3830726146698, 2.3089029788970947, 1.9370313882827759, 2.276634454727173, 1.9477168321609497, 2.308095932006836, 2.3335742950439453, 2.0945210456848145, 2.3382115364074707, 1.9646918773651123, 1.9390736818313599, 2.3607800006866455, 2.233814239501953, 1.9449321031570435, 2.333169937133789, 2.2972285747528076, 2.2442986965179443, 2.358592987060547, 2.291429281234741]",sae,Pre-32
1,beta,12,0.005,0.4733552571741037,0.709079648210083,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7891440391540527, 2.7953903675079346, 2.377761125564575, 2.697796106338501, 2.6656694412231445, 2.717561960220337, 2.657493829727173, 2.4312963485717773, 2.7348430156707764, 2.811342477798462, 2.7158117294311523, 2.3832128047943115, 2.746716260910034, 2.7847394943237305, 2.7386560440063477, 2.432758331298828, 2.8092904090881348, 2.843958854675293, 2.7524192333221436, 2.5726616382598877, 2.7422749996185303, 2.797139883041382, 2.76689076423645, 2.4178097248077393, 2.803286075592041, 2.7440285682678223, 2.328127384185791, 2.8276009559631348, 2.7652134895324707, 2.454477310180664]",sae,Pre-32
1,beta,6,0.022,0.4805553172211371,0.6123889668069191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4797418117523193, 2.3071091175079346, 2.4021759033203125, 2.349006414413452, 2.0379178524017334, 2.069350004196167, 2.4068586826324463, 2.4063239097595215, 1.951439619064331, 2.3568036556243896, 2.3784852027893066, 2.3698604106903076, 2.18168306350708, 2.314425230026245, 2.3226943016052246, 2.3628666400909424, 2.336574077606201, 2.2452056407928467, 2.401712417602539, 2.328627347946167, 2.3116447925567627, 2.4086132049560547, 2.2646212577819824, 2.441859006881714, 2.4096856117248535, 2.091914415359497, 2.1857330799102783, 2.207531690597534, 2.3435916900634766, 2.3701860904693604]",sae,Pre-32
1,beta,8,0.012,0.4652225970131419,0.663498789346247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8769419193267822, 2.7387237548828125, 2.877861738204956, 2.8527891635894775, 2.832157611846924, 2.435931444168091, 2.821974039077759, 2.7664060592651367, 2.6619296073913574, 2.5238935947418213, 2.854212760925293, 2.864185094833374, 2.800006151199341, 2.875636577606201, 2.746244192123413, 2.4794328212738037, 2.8399956226348877, 2.862732410430908, 2.46295428276062, 2.4428415298461914, 2.7729408740997314, 2.851177930831909, 2.6805758476257324, 2.6742537021636963, 2.7045159339904785, 2.7511746883392334, 2.795015811920166, 2.850710391998291, 2.805121660232544, 2.8439905643463135]",sae,Pre-32
1,beta,34,0.022,0.4964935463959384,0.6400450210295598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5890755653381348, 2.3491992950439453, 2.4783945083618164, 2.4365251064300537, 2.46868634223938, 2.54264235496521, 2.22310733795166, 2.2993080615997314, 2.491832971572876, 2.54756760597229, 2.5270025730133057, 2.24861478805542, 2.445974826812744, 2.475614547729492, 2.5758490562438965, 2.328444480895996, 2.547163486480713, 2.422443151473999, 2.412914514541626, 2.5324158668518066, 2.545733690261841, 2.2028982639312744, 2.4092366695404053, 2.477433443069458, 2.4754691123962402, 2.264340400695801, 2.265260934829712, 2.55841326713562, 2.3637824058532715, 2.494487762451172]",sae,Pre-32
1,beta,38,0.036,0.4463385256145231,0.7379356255255535,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7010791301727295, 1.6946579217910767, 1.7212636470794678, 1.6558283567428589, 1.6222745180130005, 1.7523218393325806, 1.7506005764007568, 1.6037030220031738, 1.5525858402252197, 1.7065871953964233, 1.5236897468566895, 1.711453914642334, 1.6788699626922607, 1.6946802139282227, 1.6729391813278198, 1.7327204942703247, 1.6126463413238525, 1.5880905389785767, 1.534647822380066, 1.7281391620635986, 1.7218197584152222, 1.7463635206222534, 1.660198450088501, 1.727545142173767, 1.5087451934814453, 1.700219988822937, 1.621856927871704, 1.481554388999939, 1.7448617219924927, 1.6012513637542725]",sae,Pre-32
1,beta,2,0.01,0.4418009790690303,0.694119333733024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6513936519622803, 2.7670319080352783, 2.853848457336426, 2.852498769760132, 2.81479811668396, 2.8234689235687256, 2.8000848293304443, 2.8094611167907715, 2.6307826042175293, 2.8652777671813965, 2.74627947807312, 2.759178400039673, 2.677292823791504, 2.761969566345215, 2.844451904296875, 2.6838083267211914, 2.448031425476074, 2.6922848224639893, 2.827251672744751, 2.7643966674804688, 2.545775890350342, 2.6688058376312256, 2.712137222290039, 2.6912944316864014, 2.8678553104400635, 2.463916778564453, 2.4781246185302734, 2.706002950668335, 2.550081253051758, 2.8646368980407715]",sae,Pre-32
1,beta,4,0.0155,0.4914266366777957,0.6649869184393129,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5344913005828857, 2.1806159019470215, 2.463560104370117, 2.4922409057617188, 2.4162116050720215, 2.1428639888763428, 2.4751031398773193, 2.506657838821411, 2.414865016937256, 2.1991751194000244, 2.058192253112793, 2.5385727882385254, 2.5042271614074707, 2.4077365398406982, 2.4955079555511475, 2.4487218856811523, 2.5084927082061768, 2.06247878074646, 2.252153158187866, 1.9978430271148682, 2.5142452716827393, 2.068108320236206, 2.490644931793213, 2.5086419582366943, 2.2972638607025146, 2.492185115814209, 2.081521511077881, 2.3535895347595215, 2.4398698806762695, 2.4572808742523193]",sae,Pre-32
1,beta,34,0.004,0.4982595999204889,0.6396422012913927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.996699094772339, 2.754861354827881, 2.88692307472229, 2.844259262084961, 2.8738629817962646, 2.9524765014648438, 2.6499197483062744, 2.712907314300537, 2.898890972137451, 2.953566312789917, 2.9367613792419434, 2.6623148918151855, 2.8561360836029053, 2.8921866416931152, 2.9821951389312744, 2.7474188804626465, 2.9494311809539795, 2.836461305618286, 2.8175864219665527, 2.9403653144836426, 2.955347776412964, 2.615380048751831, 2.8181076049804688, 2.8879451751708984, 2.8830134868621826, 2.671156406402588, 2.6816928386688232, 2.969525098800659, 2.7797601222991943, 2.906848430633545]",sae,Pre-32
1,beta,20,0.032,0.4613184889934512,0.6351811547817181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8718006610870361, 2.0406334400177, 1.9808467626571655, 1.8565455675125122, 1.9665861129760742, 1.9592087268829346, 2.010162353515625, 2.001014232635498, 1.9795550107955933, 2.013718843460083, 1.999304175376892, 2.0419762134552, 1.9923895597457886, 1.9920847415924072, 1.990970492362976, 1.797960877418518, 1.9712053537368774, 1.8893166780471802, 1.8183960914611816, 1.909340262413025, 1.950344204902649, 1.9083396196365356, 1.8729411363601685, 1.9514482021331787, 2.0085790157318115, 1.9740333557128906, 1.9424822330474854, 1.871861457824707, 1.9751465320587158, 1.8414151668548584]",sae,Pre-32
1,beta,0,0.02,0.490876723059886,0.653374804874071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.492802381515503, 2.614331007003784, 2.540175676345825, 2.3555965423583984, 2.536336660385132, 2.1613998413085938, 2.5452282428741455, 2.0874898433685303, 2.0779194831848145, 2.430011749267578, 2.548931837081909, 2.5164058208465576, 2.208311080932617, 2.552565097808838, 2.6241180896759033, 2.5881643295288086, 2.061807632446289, 2.5421464443206787, 2.602757692337036, 2.5463149547576904, 2.256767988204956, 2.454960823059082, 2.4853758811950684, 2.5433640480041504, 2.552433967590332, 2.1063296794891357, 2.1502013206481934, 2.559197187423706, 2.394336462020874, 2.4280452728271484]",sae,Pre-32
1,beta,32,0.035,0.4305517694689639,0.7205998033431662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7644810676574707, 1.6188325881958008, 1.7651551961898804, 1.7386653423309326, 1.6193864345550537, 1.6163169145584106, 1.8048378229141235, 1.678040623664856, 1.8478624820709229, 1.7965763807296753, 1.8084303140640259, 1.6249613761901855, 1.778504490852356, 1.6088420152664185, 1.6974608898162842, 1.7323644161224365, 1.7065958976745605, 1.77151358127594, 1.7568295001983643, 1.7332106828689575, 1.7604659795761108, 1.5333874225616455, 1.781671404838562, 1.748585820198059, 1.5714296102523804, 1.7374095916748047, 1.6728061437606812, 1.5787814855575562, 1.5168143510818481, 1.705481767654419]",sae,Pre-32
1,beta,42,0.03,0.4461105624102243,0.6670783163527838,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6848610639572144, 1.7617799043655396, 1.8410552740097046, 1.543012261390686, 1.6707648038864136, 1.7637336254119873, 1.7407729625701904, 1.729443073272705, 1.7782936096191406, 1.8046774864196777, 1.8302865028381348, 1.8070526123046875, 1.804458737373352, 1.8369148969650269, 1.791791319847107, 1.8057752847671509, 1.7832595109939575, 1.7832658290863037, 1.7424424886703491, 1.7227458953857422, 1.8305530548095703, 1.778763771057129, 1.8103374242782593, 1.7933958768844604, 1.8140705823898315, 1.7491014003753662, 1.692525029182434, 1.6338590383529663, 1.6922658681869507, 1.81764817237854]",sae,Pre-32
1,beta,18,0.006,0.4224329367293951,0.7697885196374621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6946301460266113, 2.690944194793701, 2.7896854877471924, 2.468466281890869, 2.5470058917999268, 2.795419692993164, 2.6800670623779297, 2.6753780841827393, 2.7554686069488525, 2.821497917175293, 2.744950532913208, 2.846038579940796, 2.7686164379119873, 2.8630032539367676, 2.6965930461883545, 2.561530828475952, 2.825843572616577, 2.6781985759735107, 2.749138832092285, 2.853597640991211, 2.5430095195770264, 2.731919288635254, 2.7956998348236084, 2.679403305053711, 2.5180208683013916, 2.4935531616210938, 2.7725589275360107, 2.420767068862915, 2.714198350906372, 2.4786431789398193]",sae,Pre-32
1,beta,2,0.028,0.4402883941625282,0.6938325991189428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1837754249572754, 2.31286883354187, 2.393125534057617, 2.3978521823883057, 2.360341787338257, 2.3616490364074707, 2.334533929824829, 2.3454935550689697, 2.1663637161254883, 2.411473274230957, 2.2893314361572266, 2.2940306663513184, 2.195387601852417, 2.3047170639038086, 2.3842506408691406, 2.2242658138275146, 1.9675639867782593, 2.231513261795044, 2.37845778465271, 2.314159631729126, 2.078256845474243, 2.1908483505249023, 2.2517294883728027, 2.2306315898895264, 2.40714430809021, 1.9858355522155762, 2.012098789215088, 2.2497785091400146, 2.0838775634765625, 2.4229342937469482]",sae,Pre-32
1,beta,26,0.0151,0.4834979946998267,0.6755336617405582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2385616302490234, 2.2862772941589355, 2.654299259185791, 2.653157949447632, 2.4979381561279297, 2.666344404220581, 2.6665666103363037, 2.1721694469451904, 2.675044536590576, 2.5347554683685303, 2.4475536346435547, 2.6510210037231445, 2.5690252780914307, 2.6026718616485596, 2.6978187561035156, 2.243309259414673, 2.6380443572998047, 2.6620514392852783, 2.557220935821533, 2.7020184993743896, 2.580272674560547, 2.2795886993408203, 2.6560161113739014, 2.668825387954712, 2.2603719234466553, 2.1518678665161133, 2.5077013969421387, 2.1718709468841553, 2.533285140991211, 2.5548579692840576]",sae,Pre-32
1,beta,16,0.038,0.438603610045818,0.6906918134485431,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6744353771209717, 1.8441838026046753, 1.72379732131958, 1.6539188623428345, 1.7037122249603271, 1.6552876234054565, 1.7166584730148315, 1.7138330936431885, 1.789624571800232, 1.8539421558380127, 1.6871930360794067, 1.7520055770874023, 1.8292604684829712, 1.6833932399749756, 1.7860026359558105, 1.689339518547058, 1.6231951713562012, 1.6475600004196167, 1.6381350755691528, 1.7008934020996094, 1.7711306810379028, 1.743182897567749, 1.7770044803619385, 1.8002333641052246, 1.8076462745666504, 1.7031803131103516, 1.7905062437057495, 1.7047630548477173, 1.833892822265625, 1.7798233032226562]",sae,Pre-32
1,beta,0,0.002,0.4945921512365095,0.653700985531558,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9499878883361816, 3.0679514408111572, 3.005207061767578, 2.825335741043091, 2.9984514713287354, 2.620958089828491, 2.9963738918304443, 2.543757438659668, 2.5320026874542236, 2.8806984424591064, 3.006192207336426, 2.974745035171509, 2.6647167205810547, 3.0070712566375732, 3.0715084075927734, 3.044492721557617, 2.5213353633880615, 3.008150577545166, 3.0517208576202393, 3.009827136993408, 2.7105660438537598, 2.9066147804260254, 2.944683790206909, 3.0037901401519775, 3.0055224895477295, 2.5614545345306396, 2.609626054763794, 3.0172691345214844, 2.8616201877593994, 2.880971908569336]",sae,Pre-32
1,beta,14,0.014,0.4406246252937617,0.6925185913066687,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.544508218765259, 2.2099387645721436, 2.4581503868103027, 2.4445459842681885, 2.509182929992676, 2.475031614303589, 2.4681713581085205, 2.1368515491485596, 2.5323071479797363, 2.5221307277679443, 2.135085344314575, 2.17387056350708, 2.4829795360565186, 2.1775364875793457, 2.149554967880249, 2.1435649394989014, 2.126080274581909, 2.5821077823638916, 2.49393892288208, 2.506146192550659, 2.082760810852051, 2.5795228481292725, 2.5903282165527344, 2.5324878692626953, 2.434372663497925, 2.5304601192474365, 2.180375576019287, 2.542600631713867, 2.107764720916748, 2.6087582111358643]",sae,Pre-32
1,beta,6,0.004,0.48365733602192,0.6111851332398317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8665549755096436, 2.6978237628936768, 2.792201280593872, 2.7381699085235596, 2.432229518890381, 2.4768640995025635, 2.7934489250183105, 2.7930119037628174, 2.366349220275879, 2.746201992034912, 2.774858236312866, 2.7587742805480957, 2.5815889835357666, 2.69831919670105, 2.71431827545166, 2.7548561096191406, 2.7290380001068115, 2.64778733253479, 2.7923691272735596, 2.7231028079986572, 2.7039248943328857, 2.799733877182007, 2.6629059314727783, 2.829602003097534, 2.7984378337860107, 2.49932599067688, 2.5892534255981445, 2.614743947982788, 2.7323970794677734, 2.75329327583313]",sae,Pre-32
1,beta,24,0.026,0.4456706363695673,0.6915681580128685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9908089637756348, 2.3474361896514893, 2.2600975036621094, 2.409156322479248, 2.061601400375366, 2.389362335205078, 2.360891819000244, 2.3823294639587402, 2.2448465824127197, 2.4284439086914062, 2.2995471954345703, 2.2955880165100098, 2.375861644744873, 2.4154152870178223, 1.97124183177948, 2.3181326389312744, 2.4120826721191406, 1.9700287580490112, 2.3583359718322754, 2.2169387340545654, 2.4434406757354736, 2.4251227378845215, 2.2743332386016846, 2.3660244941711426, 2.428412675857544, 2.442262887954712, 1.9531792402267456, 2.002828359603882, 2.035008192062378, 1.9621819257736206]",sae,Pre-32
1,beta,31,0.028,0.4574345007895957,0.6588755050409696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9065824747085571, 1.837525725364685, 2.2987256050109863, 2.266789197921753, 2.261594772338867, 2.2094876766204834, 1.9311283826828003, 1.862343192100525, 2.2578680515289307, 2.247035264968872, 2.189779043197632, 2.208646774291992, 2.288325548171997, 2.2017252445220947, 2.0675554275512695, 1.9516969919204712, 1.8911285400390625, 2.3402700424194336, 1.9528920650482178, 1.790659785270691, 2.237884998321533, 2.1534249782562256, 2.205756664276123, 2.2210617065429688, 2.2221758365631104, 2.2820966243743896, 2.207658052444458, 2.2587461471557617, 2.122471570968628, 2.350773811340332]",sae,Pre-32
1,beta,46,0.006,0.4597583980851188,0.7063629815923393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8293588161468506, 2.7865819931030273, 2.815638780593872, 2.786216974258423, 2.534661054611206, 2.7792818546295166, 2.8773465156555176, 2.5405220985412598, 2.5579962730407715, 2.847752809524536, 2.818258762359619, 2.892606258392334, 2.819066047668457, 2.452599287033081, 2.78861927986145, 2.4804306030273438, 2.8096845149993896, 2.8355612754821777, 2.606248378753662, 2.8483080863952637, 2.470832347869873, 2.475198984146118, 2.8737220764160156, 2.7508435249328613, 2.4634652137756348, 2.8352270126342773, 2.8042380809783936, 2.768284559249878, 2.864786386489868, 2.797407388687134]",sae,Pre-32
1,beta,36,0.029,0.4767415851486504,0.6441094941094941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.940394401550293, 2.2692177295684814, 2.201521873474121, 2.2294631004333496, 2.212770462036133, 2.0243618488311768, 2.2447917461395264, 2.0543839931488037, 2.1281626224517822, 2.1758742332458496, 2.188765287399292, 2.224287509918213, 2.222425937652588, 2.307819128036499, 2.2374343872070312, 1.9561127424240112, 2.228929281234741, 1.9562153816223145, 1.994610071182251, 2.330521821975708, 2.3145179748535156, 2.292829990386963, 2.2459986209869385, 2.299014091491699, 2.244065284729004, 2.3541905879974365, 2.347188949584961, 1.9279470443725586, 2.331984281539917, 2.152620315551758]",sae,Pre-32
