n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,26,100.0,0.4550749160587975,0.5994301578024547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.344561219215393, 1.147970199584961, 1.0978014469146729, 1.3241959810256958, 1.2630053758621216, 1.3336007595062256, 1.1861735582351685, 1.1770931482315063, 1.3420162200927734, 1.2627586126327515, 1.2575523853302002, 1.300581932067871, 1.308762788772583, 1.299210786819458, 1.3339592218399048, 1.1371309757232666, 1.3230704069137573, 1.293274998664856, 1.2638421058654785, 1.380959391593933, 1.250472903251648, 1.1874606609344482, 1.3534225225448608, 1.3030110597610474, 1.1910253763198853, 1.1632579565048218, 1.082404613494873, 1.236169695854187, 1.3509422540664673, 1.2687873840332031]",sae,Pre-32
1,beta,4,200.0,0.4077781947823424,0.69720459794526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.070154070854187, 1.034779667854309, 1.1591057777404785, 1.2614574432373047, 1.1988704204559326, 0.9993314743041992, 1.2334495782852173, 1.1757763624191284, 1.154174566268921, 1.1813033819198608, 1.119523525238037, 1.2378182411193848, 1.1917535066604614, 1.1990134716033936, 1.0820814371109009, 1.1267668008804321, 1.1937217712402344, 1.0922839641571045, 1.0822261571884155, 1.0620741844177246, 1.0760688781738281, 1.1035813093185425, 1.1141656637191772, 1.2463144063949585, 1.1688300371170044, 1.215116262435913, 1.0878690481185913, 1.1250944137573242, 1.0692694187164307, 1.0774505138397217]",sae,Pre-32
1,beta,17,200.0,0.4436205124315013,0.6392153830291782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1635736227035522, 1.2421783208847046, 1.196244716644287, 1.2994840145111084, 1.1748212575912476, 1.2647022008895874, 1.312520146369934, 1.1697057485580444, 1.2884386777877808, 1.1410387754440308, 1.2931933403015137, 1.3230340480804443, 1.1600412130355835, 1.1216919422149658, 1.1855716705322266, 1.1471422910690308, 1.167600154876709, 1.1501227617263794, 1.162894368171692, 1.2030065059661865, 1.3023951053619385, 1.260146141052246, 1.2344602346420288, 1.2709605693817139, 1.2796694040298462, 1.274381160736084, 1.2676386833190918, 1.2191702127456665, 1.3102352619171143, 1.1832717657089233]",sae,Pre-32
1,beta,48,5.0,0.4575306861519099,0.6918360282846263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3289345502853394, 1.226096510887146, 1.3293592929840088, 1.3009510040283203, 1.268243670463562, 1.3236457109451294, 1.3158940076828003, 1.2831411361694336, 1.2738454341888428, 1.275156855583191, 1.1652002334594727, 1.2157673835754395, 1.2803930044174194, 1.2667462825775146, 1.3216654062271118, 1.2907739877700806, 1.261611819267273, 1.2117432355880737, 1.2561794519424438, 1.184448003768921, 1.3696086406707764, 1.2695033550262451, 1.33949613571167, 1.1748597621917725, 1.2879517078399658, 1.1963584423065186, 1.1429896354675293, 1.1737028360366821, 1.3451536893844604, 1.3657578229904175]",sae,Pre-32
1,beta,10,1.0,0.4602802893096162,0.6289705882352941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.193677544593811, 1.3212562799453735, 1.3003895282745361, 1.3365111351013184, 1.1842328310012817, 1.1088752746582031, 1.2754807472229004, 1.199637770652771, 1.1395539045333862, 1.3138954639434814, 1.3092588186264038, 1.3171592950820923, 1.1335945129394531, 1.2085249423980713, 1.1972397565841675, 1.263343334197998, 1.15688157081604, 1.1248701810836792, 1.2826610803604126, 1.3144655227661133, 1.2865705490112305, 1.2176613807678223, 1.3881644010543823, 1.257615566253662, 1.2524985074996948, 1.2600330114364624, 1.1867576837539673, 1.3468077182769775, 1.363315224647522, 1.3614805936813354]",sae,Pre-32
1,beta,35,75.0,0.4483855938527986,0.6420145190562614,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2680038213729858, 1.1095235347747803, 1.2568612098693848, 1.2241133451461792, 1.2547966241836548, 1.2738797664642334, 1.1993494033813477, 1.3083906173706055, 1.2916072607040405, 1.2988979816436768, 1.0852879285812378, 1.20339035987854, 1.2051376104354858, 1.2881418466567993, 1.1921708583831787, 1.2529829740524292, 1.2787081003189087, 1.24210524559021, 1.1883550882339478, 1.2466800212860107, 1.143041729927063, 1.1801776885986328, 1.1306523084640503, 1.216909408569336, 1.145906686782837, 1.2670352458953857, 1.1580445766448975, 1.2105839252471924, 1.3030592203140259, 1.2898823022842407]",sae,Pre-32
1,beta,32,200.0,0.4275571551792541,0.7272434468064022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.173710584640503, 1.2128920555114746, 1.2744399309158325, 1.2085670232772827, 1.1786969900131226, 1.171790361404419, 1.3045610189437866, 1.124726414680481, 1.302369475364685, 1.2581373453140259, 1.3038721084594727, 1.1465200185775757, 1.2876198291778564, 1.14889657497406, 1.273966670036316, 1.320326566696167, 1.111799716949463, 1.2794382572174072, 1.2802178859710693, 1.2199405431747437, 1.2337589263916016, 1.1076730489730835, 1.1663790941238403, 1.1806244850158691, 1.1422165632247925, 1.1755424737930298, 1.1731399297714233, 1.1045823097229004, 1.1021074056625366, 1.2253668308258057]",sae,Pre-32
1,beta,40,100.0,0.4330746232222995,0.739553973198833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3286336660385132, 1.1599818468093872, 1.2874886989593506, 1.172577977180481, 1.2113263607025146, 1.1550213098526, 1.2390515804290771, 1.1368907690048218, 1.3186297416687012, 1.2346876859664917, 1.233164668083191, 1.244211196899414, 1.259826898574829, 1.252075433731079, 1.1459311246871948, 1.2285959720611572, 1.258785605430603, 1.2631677389144897, 1.194038987159729, 1.1727374792099, 1.2472108602523804, 1.2830405235290527, 1.1787900924682617, 1.1395288705825806, 1.2651622295379639, 1.154886245727539, 1.296170711517334, 1.2829241752624512, 1.1691172122955322, 1.301880955696106]",sae,Pre-32
1,beta,38,1.0,0.402306175329189,0.7155691024304164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0993235111236572, 1.1273627281188965, 1.356001377105713, 1.1083067655563354, 1.204627275466919, 1.386125922203064, 1.0676692724227905, 1.3044875860214233, 1.0691702365875244, 1.3469674587249756, 1.0850211381912231, 1.3571292161941528, 1.0781726837158203, 1.1346075534820557, 1.0664628744125366, 1.353793978691101, 1.3365702629089355, 1.276732087135315, 1.1026419401168823, 1.1790211200714111, 1.1670007705688477, 1.100034475326538, 1.1846935749053955, 1.2295119762420654, 1.2275899648666382, 1.3233673572540283, 1.1462222337722778, 1.0661152601242065, 1.3342005014419556, 1.090942144393921]",sae,Pre-32
1,beta,10,500.0,0.4445009197755529,0.6289705882352941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.193677544593811, 1.3212562799453735, 1.3003895282745361, 1.3365111351013184, 1.1842328310012817, 1.1088752746582031, 1.2754807472229004, 1.199637770652771, 1.1395539045333862, 1.3138954639434814, 1.3092588186264038, 1.3171592950820923, 1.1335945129394531, 1.2085249423980713, 1.1972397565841675, 1.263343334197998, 1.15688157081604, 1.1248701810836792, 1.2826610803604126, 1.3144655227661133, 1.2865705490112305, 1.2176613807678223, 1.3881644010543823, 1.257615566253662, 1.2524985074996948, 1.2600330114364624, 1.1867576837539673, 1.3468077182769775, 1.363315224647522, 1.3614805936813354]",sae,Pre-32
1,beta,25,10.0,0.427401983976289,0.6560819146311375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2094279527664185, 1.3715319633483887, 1.3977171182632446, 1.244451880455017, 1.2261652946472168, 1.1747021675109863, 1.17491614818573, 1.2670085430145264, 1.2476484775543213, 1.3258370161056519, 1.4296057224273682, 1.2363101243972778, 1.4119659662246704, 1.3976414203643799, 1.3120754957199097, 1.4045822620391846, 1.2184312343597412, 1.3848888874053955, 1.3892713785171509, 1.301119327545166, 1.426668643951416, 1.237935185432434, 1.19637930393219, 1.178406834602356, 1.2394366264343262, 1.1917017698287964, 1.349069356918335, 1.330216407775879, 1.3567317724227905, 1.3408516645431519]",sae,Pre-32
1,beta,38,500.0,0.4066090281117495,0.7155691024304164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0993235111236572, 1.1273627281188965, 1.356001377105713, 1.1083067655563354, 1.204627275466919, 1.386125922203064, 1.0676692724227905, 1.3044875860214233, 1.0691702365875244, 1.3469674587249756, 1.0850211381912231, 1.3571292161941528, 1.0781726837158203, 1.1346075534820557, 1.0664628744125366, 1.353793978691101, 1.3365702629089355, 1.276732087135315, 1.1026419401168823, 1.1790211200714111, 1.1670007705688477, 1.100034475326538, 1.1846935749053955, 1.2295119762420654, 1.2275899648666382, 1.3233673572540283, 1.1462222337722778, 1.0661152601242065, 1.3342005014419556, 1.090942144393921]",sae,Pre-32
1,beta,21,0.4,0.4454700793484294,0.6664021164021163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0860042572021484, 1.109518051147461, 1.2583009004592896, 1.2541016340255737, 1.1015781164169312, 1.3159178495407104, 1.2335600852966309, 1.2790530920028687, 1.2484787702560425, 1.0618916749954224, 1.211687445640564, 1.307405710220337, 1.183774709701538, 1.2887256145477295, 1.2824091911315918, 1.2744615077972412, 1.1262367963790894, 1.0811518430709839, 1.28574800491333, 1.236382246017456, 1.2266777753829956, 1.3067158460617065, 1.1230676174163818, 1.240012526512146, 1.0829179286956787, 1.131608486175537, 1.323936939239502, 1.2837629318237305, 1.0693920850753784, 1.126834750175476]",sae,Pre-32
1,beta,23,500.0,0.4194221361791364,0.683983666061706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3657997846603394, 1.3543837070465088, 1.2733209133148193, 1.2714335918426514, 1.173837661743164, 1.1840063333511353, 1.3001112937927246, 1.3111737966537476, 1.1079050302505493, 1.2701804637908936, 1.3139522075653076, 1.340314269065857, 1.2043324708938599, 1.279202938079834, 1.3052105903625488, 1.1772359609603882, 1.1980072259902954, 1.3057653903961182, 1.2281992435455322, 1.2954003810882568, 1.249562382698059, 1.2738900184631348, 1.192026138305664, 1.3542499542236328, 1.1756165027618408, 1.2824790477752686, 1.2055304050445557, 1.2096045017242432, 1.2124162912368774, 1.325033187866211]",sae,Pre-32
1,beta,45,200.0,0.4622274227065018,0.6288005871251835,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,16,1.5,0.4375544071427167,0.6377931103444826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2216978073120117, 1.314760446548462, 1.2904436588287354, 1.2288168668746948, 1.3002187013626099, 1.2224622964859009, 1.2468574047088623, 1.285368800163269, 1.2863786220550537, 1.3102935552597046, 1.1629455089569092, 1.3382811546325684, 1.3225301504135132, 1.2828712463378906, 1.3226466178894043, 1.1317304372787476, 1.3126800060272217, 1.2705506086349487, 1.2601419687271118, 1.3119584321975708, 1.3137797117233276, 1.2965837717056274, 1.3158233165740967, 1.3345167636871338, 1.332520604133606, 1.304796814918518, 1.3183319568634033, 1.2677415609359741, 1.3663173913955688, 1.3034502267837524]",sae,Pre-32
1,beta,21,5.0,0.4375896872825135,0.6664021164021163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0860042572021484, 1.109518051147461, 1.2583009004592896, 1.2541016340255737, 1.1015781164169312, 1.3159178495407104, 1.2335600852966309, 1.2790530920028687, 1.2484787702560425, 1.0618916749954224, 1.211687445640564, 1.307405710220337, 1.183774709701538, 1.2887256145477295, 1.2824091911315918, 1.2744615077972412, 1.1262367963790894, 1.0811518430709839, 1.28574800491333, 1.236382246017456, 1.2266777753829956, 1.3067158460617065, 1.1230676174163818, 1.240012526512146, 1.0829179286956787, 1.131608486175537, 1.323936939239502, 1.2837629318237305, 1.0693920850753784, 1.126834750175476]",sae,Pre-32
1,beta,13,100.0,0.4405482570290303,0.6243118750702168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2691972255706787, 1.3714760541915894, 1.395541787147522, 1.2825819253921509, 1.3891090154647827, 1.19109046459198, 1.3931046724319458, 1.2204786539077759, 1.3370742797851562, 1.28122878074646, 1.2369301319122314, 1.3317773342132568, 1.2209042310714722, 1.2972379922866821, 1.194079041481018, 1.3534932136535645, 1.3775733709335327, 1.2938460111618042, 1.316180944442749, 1.2665648460388184, 1.3556290864944458, 1.203350305557251, 1.3772093057632446, 1.3457766771316528, 1.2628248929977417, 1.2332091331481934, 1.294484257698059, 1.1854192018508911, 1.216713309288025, 1.1896411180496216]",sae,Pre-32
1,beta,1,1000.0,0.433574298044281,0.5981185996665873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.352199673652649, 1.3179689645767212, 1.2144827842712402, 1.33534574508667, 1.2031699419021606, 1.390451431274414, 1.3411363363265991, 1.2131092548370361, 1.4461650848388672, 1.3041160106658936, 1.1884340047836304, 1.3323776721954346, 1.4477791786193848, 1.2071032524108887, 1.1382828950881958, 1.2532930374145508, 1.1386772394180298, 1.3705371618270874, 1.3062113523483276, 1.3955767154693604, 1.4134083986282349, 1.3316500186920166, 1.294804334640503, 1.2869846820831299, 1.2478528022766113, 1.2904248237609863, 1.2615286111831665, 1.2135822772979736, 1.3077255487442017, 1.2322572469711304]",sae,Pre-32
1,beta,44,1.5,0.4381416588090833,0.6603174603174602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3542288541793823, 1.3623414039611816, 1.3068939447402954, 1.3762307167053223, 1.3340686559677124, 1.3299721479415894, 1.2853338718414307, 1.2591835260391235, 1.3807671070098877, 1.1122170686721802, 1.3246572017669678, 1.244735836982727, 1.1697596311569214, 1.2134655714035034, 1.163711428642273, 1.3023573160171509, 1.3655455112457275, 1.3677891492843628, 1.3054019212722778, 1.314286708831787, 1.3492940664291382, 1.20940101146698, 1.1258825063705444, 1.3149468898773193, 1.3191734552383423, 1.3605722188949585, 1.187789797782898, 1.3184434175491333, 1.3391952514648438, 1.3500597476959229]",sae,Pre-32
1,beta,18,200.0,0.4362439278395883,0.6851204351204351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.148852825164795, 1.204818844795227, 1.2637028694152832, 1.0452210903167725, 1.075744390487671, 1.1870713233947754, 1.241943597793579, 1.1131318807601929, 1.1043661832809448, 1.2598804235458374, 1.166175365447998, 1.2345998287200928, 1.1027958393096924, 1.1264586448669434, 1.1207194328308105, 1.097959280014038, 1.2382965087890625, 1.2060943841934204, 1.1340984106063843, 1.148476243019104, 1.1032804250717163, 1.1893558502197266, 1.2366403341293335, 1.1790871620178223, 1.0940676927566528, 1.1185402870178223, 1.15426504611969, 1.0717012882232666, 1.0758098363876343, 1.156901478767395]",sae,Pre-32
1,beta,49,5.0,0.427741394682116,0.6641187384044527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.285881757736206, 1.3215641975402832, 1.3671061992645264, 1.3147391080856323, 1.3565537929534912, 1.271781086921692, 1.188997745513916, 1.1859525442123413, 1.3398252725601196, 1.3144696950912476, 1.3142715692520142, 1.232769250869751, 1.3749345541000366, 1.250178337097168, 1.2553608417510986, 1.3163779973983765, 1.2825175523757935, 1.2688418626785278, 1.144537329673767, 1.3161342144012451, 1.3217926025390625, 1.348098874092102, 1.1891793012619019, 1.215066909790039, 1.2010966539382935, 1.3175303936004639, 1.1727081537246704, 1.1435762643814087, 1.3619415760040283, 1.1983497142791748]",sae,Pre-32
1,beta,29,1000.0,0.4135271065820848,0.7340317752705504,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.094956636428833, 1.368601679801941, 1.2700618505477905, 1.3686003684997559, 1.3238837718963623, 1.0990276336669922, 1.3441182374954224, 1.0850292444229126, 1.0961834192276, 1.389899730682373, 1.1403545141220093, 1.3598580360412598, 1.3695236444473267, 1.3054710626602173, 1.1217037439346313, 1.0917999744415283, 1.3233031034469604, 1.0503079891204834, 1.053102970123291, 1.0979719161987305, 1.0897666215896606, 1.0786033868789673, 1.234326720237732, 1.3624522686004639, 1.3461565971374512, 1.2728443145751953, 1.0996949672698975, 1.070283055305481, 1.1034905910491943, 1.1579506397247314]",sae,Pre-32
1,beta,3,20.0,0.4442383711456926,0.5874854312354312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.315551519393921, 1.2627757787704468, 1.3688715696334839, 1.3708770275115967, 1.303687334060669, 1.254156231880188, 1.3061325550079346, 1.2410078048706055, 1.3164154291152954, 1.3191626071929932, 1.3580609560012817, 1.3412812948226929, 1.3079527616500854, 1.2787398099899292, 1.266005039215088, 1.3873175382614136, 1.3064453601837158, 1.2605253458023071, 1.3429027795791626, 1.2526814937591553, 1.2696053981781006, 1.3355393409729004, 1.319066047668457, 1.2826011180877686, 1.3181297779083252, 1.2847875356674194, 1.327153205871582, 1.2167795896530151, 1.2429349422454834, 1.3165969848632812]",sae,Pre-32
1,beta,41,100.0,0.4190962548426044,0.6961053728797499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1572617292404175, 1.366226077079773, 1.4162391424179077, 1.1865181922912598, 1.3631372451782227, 1.1175180673599243, 1.3382258415222168, 1.3093537092208862, 1.3341481685638428, 1.304850459098816, 1.330798864364624, 1.1668615341186523, 1.2324104309082031, 1.3375508785247803, 1.207189679145813, 1.3591179847717285, 1.383533239364624, 1.173272967338562, 1.1622587442398071, 1.3200756311416626, 1.1558605432510376, 1.1781573295593262, 1.1482661962509155, 1.141692876815796, 1.187931776046753, 1.3800878524780273, 1.1504545211791992, 1.2987980842590332, 1.2978525161743164, 1.4081748723983765]",sae,Pre-32
1,beta,49,0.4,0.4334007899189146,0.6641187384044527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.285881757736206, 1.3215641975402832, 1.3671061992645264, 1.3147391080856323, 1.3565537929534912, 1.271781086921692, 1.188997745513916, 1.1859525442123413, 1.3398252725601196, 1.3144696950912476, 1.3142715692520142, 1.232769250869751, 1.3749345541000366, 1.250178337097168, 1.2553608417510986, 1.3163779973983765, 1.2825175523757935, 1.2688418626785278, 1.144537329673767, 1.3161342144012451, 1.3217926025390625, 1.348098874092102, 1.1891793012619019, 1.215066909790039, 1.2010966539382935, 1.3175303936004639, 1.1727081537246704, 1.1435762643814087, 1.3619415760040283, 1.1983497142791748]",sae,Pre-32
1,beta,22,2.0,0.4352169069925086,0.6636239950525664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.311000108718872, 1.2861249446868896, 1.3101383447647095, 1.2667316198349, 1.276858925819397, 1.2948544025421143, 1.2919429540634155, 1.2711784839630127, 1.2448261976242065, 1.1213057041168213, 1.2980763912200928, 1.2101047039031982, 1.1258375644683838, 1.3213481903076172, 1.2862638235092163, 1.142849326133728, 1.2321010828018188, 1.2586158514022827, 1.2559279203414917, 1.1585153341293335, 1.1425495147705078, 1.168471097946167, 1.2535731792449951, 1.249282717704773, 1.3399349451065063, 1.2885313034057617, 1.1888799667358398, 1.1693657636642456, 1.2311068773269653, 1.1504360437393188]",sae,Pre-32
1,beta,0,3.0,0.4534729575261062,0.6157726142665902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3281896114349365, 1.3378477096557617, 1.3321765661239624, 1.2643052339553833, 1.3154178857803345, 1.1321468353271484, 1.08676278591156, 1.056073546409607, 1.0986119508743286, 1.0185660123825073, 1.3547759056091309, 1.3296825885772705, 1.101694941520691, 1.1363648176193237, 1.11284339427948, 1.1681406497955322, 1.1645578145980835, 1.2958354949951172, 1.0165445804595947, 1.3341751098632812, 1.1034986972808838, 1.0536600351333618, 1.1077237129211426, 1.249431848526001, 1.1304937601089478, 1.0997822284698486, 1.1130883693695068, 1.1638892889022827, 1.1936638355255127, 0.99969482421875]",sae,Pre-32
1,beta,28,3.0,0.4310538329516549,0.6437812620238553,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.299647569656372, 1.2359143495559692, 1.2018647193908691, 1.3429776430130005, 1.3092652559280396, 1.2729886770248413, 1.3110313415527344, 1.2920417785644531, 1.306348443031311, 1.1610184907913208, 1.3324394226074219, 1.330898404121399, 1.126489281654358, 1.1733204126358032, 1.2843328714370728, 1.195411205291748, 1.1125539541244507, 1.3010058403015137, 1.2840732336044312, 1.2121878862380981, 1.0861643552780151, 1.1770533323287964, 1.2282741069793701, 1.129356861114502, 1.2012282609939575, 1.2840535640716553, 1.121078610420227, 1.2227206230163574, 1.265051007270813, 1.3167953491210938]",sae,Pre-32
1,beta,16,1000.0,0.4285977850768211,0.6377931103444826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2216978073120117, 1.314760446548462, 1.2904436588287354, 1.2288168668746948, 1.3002187013626099, 1.2224622964859009, 1.2468574047088623, 1.285368800163269, 1.2863786220550537, 1.3102935552597046, 1.1629455089569092, 1.3382811546325684, 1.3225301504135132, 1.2828712463378906, 1.3226466178894043, 1.1317304372787476, 1.3126800060272217, 1.2705506086349487, 1.2601419687271118, 1.3119584321975708, 1.3137797117233276, 1.2965837717056274, 1.3158233165740967, 1.3345167636871338, 1.332520604133606, 1.304796814918518, 1.3183319568634033, 1.2677415609359741, 1.3663173913955688, 1.3034502267837524]",sae,Pre-32
1,beta,6,5.0,0.4048702762501323,0.7165912945166761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2746587991714478, 1.1611332893371582, 1.1872143745422363, 1.2057782411575317, 1.207401990890503, 1.1616418361663818, 1.2107770442962646, 1.1411387920379639, 1.181463360786438, 1.1864006519317627, 1.3153572082519531, 1.2195814847946167, 1.2178869247436523, 1.2995407581329346, 1.1750801801681519, 1.255878210067749, 1.1850476264953613, 1.2233368158340454, 1.2660549879074097, 1.226288914680481, 1.2875940799713135, 1.168169617652893, 1.1676766872406006, 1.1999218463897705, 1.1992483139038086, 1.1400635242462158, 1.2184548377990723, 1.2224313020706177, 1.1862586736679077, 1.135987639427185]",sae,Pre-32
1,beta,44,1000.0,0.4426878999220601,0.6603174603174602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3542288541793823, 1.3623414039611816, 1.3068939447402954, 1.3762307167053223, 1.3340686559677124, 1.3299721479415894, 1.2853338718414307, 1.2591835260391235, 1.3807671070098877, 1.1122170686721802, 1.3246572017669678, 1.244735836982727, 1.1697596311569214, 1.2134655714035034, 1.163711428642273, 1.3023573160171509, 1.3655455112457275, 1.3677891492843628, 1.3054019212722778, 1.314286708831787, 1.3492940664291382, 1.20940101146698, 1.1258825063705444, 1.3149468898773193, 1.3191734552383423, 1.3605722188949585, 1.187789797782898, 1.3184434175491333, 1.3391952514648438, 1.3500597476959229]",sae,Pre-32
1,beta,34,5.0,0.4324193291042129,0.7145662847790508,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3365541696548462, 1.3266946077346802, 1.3399040699005127, 1.26975679397583, 1.2849745750427246, 1.3599865436553955, 1.2184981107711792, 1.1553425788879395, 1.269606590270996, 1.3125147819519043, 1.3530100584030151, 1.302767038345337, 1.2607861757278442, 1.3398919105529785, 1.3542945384979248, 1.2454580068588257, 1.1976739168167114, 1.305503487586975, 1.2898741960525513, 1.3585946559906006, 1.3343833684921265, 1.245069980621338, 1.2543904781341553, 1.2983005046844482, 1.2740660905838013, 1.1429927349090576, 1.296932339668274, 1.3102654218673706, 1.278257131576538, 1.3041050434112549]",sae,Pre-32
