n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,6,0.072,8370,0.4424675193008128,0.6995314137739689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9982918500900269, 1.1084997653961182, 1.1137971878051758, 0.9390275478363037, 1.1009482145309448, 0.9378405213356018, 0.7775012254714966, 0.9661019444465637, 0.7442747354507446, 0.9813371896743774, 1.083130121231079, 1.046120285987854, 1.121194839477539, 1.1661591529846191, 1.046207070350647, 0.8462463021278381, 1.2110443115234375, 1.1924903392791748, 1.269481897354126, 1.1099720001220703, 1.081039309501648, 1.1642298698425293, 1.205803394317627, 1.128353238105774, 0.9486432075500488, 1.1096100807189941, 1.1816548109054565, 1.1822373867034912, 1.1903661489486694, 0.9261096715927124]",pca,Pre-32
1,beta,25,0.074,8404,0.4427775964596301,0.6921396991187205,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2481719255447388, 1.1955231428146362, 1.254747986793518, 1.201735496520996, 1.2833820581436157, 1.2801587581634521, 1.1990282535552979, 1.1900928020477295, 0.9004181027412415, 1.1550302505493164, 1.1562268733978271, 1.2367775440216064, 1.330628514289856, 1.1490333080291748, 1.2675200700759888, 1.0797491073608398, 1.3344942331314087, 1.0101615190505981, 1.249612808227539, 1.1386336088180542, 1.0869885683059692, 1.0921776294708252, 1.1553488969802856, 1.0319833755493164, 0.6943786144256592, 1.2451070547103882, 0.869208812713623, 1.0622880458831787, 1.124674677848816, 1.287158489227295]",pca,Pre-32
1,beta,15,0.07,8370,0.4142793951028269,0.7499913317846121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3251638412475586, 1.18717622756958, 0.8995704650878906, 1.0834064483642578, 1.2427891492843628, 1.1693795919418335, 1.3195085525512695, 1.151025414466858, 1.2709996700286865, 1.3387469053268433, 1.179280161857605, 0.7350088953971863, 0.6905032992362976, 1.1313642263412476, 1.212748408317566, 1.2506537437438965, 1.1705825328826904, 1.2411777973175049, 1.246707558631897, 1.0882734060287476, 0.6654112935066223, 1.1587187051773071, 1.2111074924468994, 1.2148804664611816, 1.2334668636322021, 1.1800532341003418, 1.2077162265777588, 1.1963073015213013, 0.7554102540016174, 1.2206577062606812]",pca,Pre-32
1,beta,43,0.07,8336,0.4107633729442209,0.7298947028925349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8667899966239929, 1.132684350013733, 1.327620506286621, 1.1065107583999634, 1.1841039657592773, 1.2351561784744263, 1.1254785060882568, 1.1946758031845093, 1.1442432403564453, 1.2917020320892334, 1.360373854637146, 1.4384664297103882, 1.4655652046203613, 1.090958833694458, 1.1665635108947754, 1.2771031856536865, 1.3664377927780151, 1.2757072448730469, 0.8716720342636108, 1.2074346542358398, 0.9991673231124878, 1.3581595420837402, 0.9171740412712097, 1.3019049167633057, 1.4146878719329834, 1.3596420288085938, 1.393344521522522, 1.239019513130188, 1.1797025203704834, 1.2197442054748535]",pca,Pre-32
1,beta,29,0.048,8336,0.438494335740412,0.6895328064916583,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6697866916656494, 1.5976377725601196, 1.613389015197754, 1.6060259342193604, 1.3712263107299805, 1.4789183139801025, 1.6072973012924194, 1.5239430665969849, 1.6124749183654785, 1.2053782939910889, 1.5999844074249268, 1.3623963594436646, 1.5564287900924683, 1.4950121641159058, 1.5284658670425415, 1.443764090538025, 1.4720630645751953, 1.5354857444763184, 1.6382187604904175, 1.249609112739563, 1.2661339044570923, 1.4366891384124756, 1.5973563194274902, 1.6384884119033813, 1.5980644226074219, 1.6342859268188477, 1.4431707859039307, 1.6344513893127441, 1.2931492328643799, 1.570117473602295]",pca,Pre-32
1,beta,34,0.072,8336,0.4236947478222961,0.7247012000096194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9863534569740295, 0.942650318145752, 1.4482656717300415, 1.298924446105957, 1.2382214069366455, 1.3062723875045776, 1.385861873626709, 1.2781343460083008, 1.3974608182907104, 1.3653537034988403, 0.8267934322357178, 0.6333032250404358, 1.1634635925292969, 1.3420432806015015, 1.0074137449264526, 1.2433369159698486, 1.3763428926467896, 1.2233272790908813, 1.0376625061035156, 1.4032491445541382, 0.9732192754745483, 0.8851504921913147, 1.3836963176727295, 1.3609570264816284, 1.2341264486312866, 1.3752164840698242, 0.8623688220977783, 1.0302313566207886, 1.1049302816390991, 1.2248166799545288]",pca,Pre-32
1,beta,18,0.055,8370,0.3963319645234531,0.7995901639344263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7659343481063843, 1.666295051574707, 1.7734676599502563, 1.126653790473938, 1.3744635581970215, 1.7105025053024292, 1.5945848226547241, 1.797991156578064, 1.7747644186019897, 1.3479174375534058, 1.4045958518981934, 1.8094797134399414, 1.3133504390716553, 1.6657896041870117, 1.7181533575057983, 1.7607412338256836, 1.7556805610656738, 1.5756642818450928, 1.6979254484176636, 1.6249175071716309, 1.3233894109725952, 1.478983998298645, 1.360513687133789, 1.2966468334197998, 1.449168086051941, 1.7796236276626587, 1.7141947746276855, 1.583756923675537, 1.787109613418579, 1.7907072305679321]",pca,Pre-32
1,beta,12,0.074,8370,0.4072691714456016,0.739818627420719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3410568237304688, 1.2050879001617432, 1.1106778383255005, 1.006507396697998, 0.769615650177002, 0.8799161314964294, 1.2857551574707031, 0.9555020928382874, 1.404444694519043, 1.0397791862487793, 0.8871945142745972, 1.3171415328979492, 1.344056487083435, 1.1526075601577759, 1.2718585729599, 1.4576334953308105, 1.1987720727920532, 1.3464746475219727, 0.8697389960289001, 1.2948676347732544, 1.3314865827560425, 1.1559369564056396, 1.292264699935913, 1.17635178565979, 1.3945144414901733, 1.3283265829086304, 1.2449713945388794, 1.2540737390518188, 0.8553079962730408, 1.364819884300232]",pca,Pre-32
1,beta,35,0.05,8370,0.4236322117155325,0.7563658099222953,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2412896156311035, 1.6822645664215088, 1.693895936012268, 1.3161448240280151, 1.4621942043304443, 1.6693828105926514, 1.7245762348175049, 1.688458800315857, 1.8227406740188599, 1.5768855810165405, 1.7007741928100586, 1.632646083831787, 1.4680649042129517, 1.7218738794326782, 1.6605513095855713, 1.747177004814148, 1.6560982465744019, 1.6056861877441406, 1.768983244895935, 1.7083996534347534, 1.7225641012191772, 1.7196612358093262, 1.7468148469924927, 1.7793105840682983, 1.7148395776748657, 1.1638591289520264, 1.588886022567749, 1.2412519454956055, 1.7619261741638184, 1.6679518222808838]",pca,Pre-32
1,beta,35,0.08,8370,0.4388638084155905,0.7295138888888889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.06667160987854, 1.026146650314331, 0.9400264024734497, 0.684830367565155, 0.7101316452026367, 0.898901641368866, 1.0945771932601929, 1.057164192199707, 1.1646848917007446, 0.6474913954734802, 1.0927098989486694, 1.0156593322753906, 0.8339918255805969, 0.5363924503326416, 1.0226136445999146, 1.0363699197769165, 0.6743311285972595, 1.1192139387130737, 0.4731850028038025, 1.0494170188903809, 1.0333032608032227, 1.1578607559204102, 1.146482229232788, 1.1775752305984497, 0.8694733381271362, 1.0579359531402588, 0.7911360263824463, 0.4630165696144104, 1.086534857749939, 1.0784111022949219]",pca,Pre-32
1,beta,7,0.05,8336,0.4580964773284147,0.669450358515038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.731615662574768, 1.4280904531478882, 1.4465101957321167, 1.6608818769454956, 1.4529293775558472, 1.7240421772003174, 1.6494520902633667, 1.7719563245773315, 1.6581305265426636, 1.209939956665039, 1.6241074800491333, 1.748464584350586, 1.5782731771469116, 1.4553931951522827, 1.3462499380111694, 1.6493213176727295, 1.7000346183776855, 1.749092936515808, 1.4170162677764893, 1.386566162109375, 1.6798871755599976, 1.7306194305419922, 1.6207269430160522, 1.2743545770645142, 1.670219898223877, 1.6273024082183838, 1.7454825639724731, 1.775010347366333, 1.2957795858383179, 1.729454517364502]",pca,Pre-32
1,beta,40,0.074,8370,0.4353790644177512,0.6825543335951819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7763898372650146, 0.9942147731781006, 0.9079045057296753, 0.8057540655136108, 0.5872883796691895, 0.517939031124115, 0.8433011174201965, 0.9169962406158447, 0.9688344597816467, 0.4734032452106476, 0.8028059005737305, 0.9298925995826721, 0.9364659190177917, 0.8044589161872864, 0.9645722508430481, 0.9662988781929016, 0.9439529776573181, 0.6506964564323425, 0.7789080739021301, 0.884127140045166, 0.81987464427948, 0.5140868425369263, 0.4985123872756958, 0.8915812373161316, 0.7685490846633911, 0.542094349861145, 0.9338595271110535, 0.85186767578125, 0.8300451636314392, 0.5644797086715698]",pca,Pre-32
1,beta,21,0.072,8336,0.426138264478432,0.7317590489565453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8259428143501282, 1.1079988479614258, 1.137338399887085, 1.3633427619934082, 1.3645859956741333, 0.7689082026481628, 1.4522367715835571, 1.4517916440963745, 1.4432127475738525, 1.387564778327942, 0.9860140085220337, 1.2777308225631714, 0.9122723340988159, 0.7676815986633301, 1.434821605682373, 1.3851364850997925, 1.3488783836364746, 1.4328476190567017, 1.1422678232192993, 0.838249921798706, 1.348787784576416, 1.0191148519515991, 1.3844488859176636, 1.4501718282699585, 1.4016361236572266, 1.4280060529708862, 1.4060837030410767, 1.4387855529785156, 1.1292827129364014, 1.423089861869812]",pca,Pre-32
1,beta,40,0.082,8370,0.4274490833355638,0.7024853003576409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1937730312347412, 1.1872514486312866, 1.128281831741333, 0.9932641386985779, 0.8214507102966309, 1.2540349960327148, 1.1599539518356323, 1.0622093677520752, 1.2438644170761108, 0.7013211846351624, 1.209155797958374, 0.5564540028572083, 1.1382834911346436, 0.8905129432678223, 1.209861159324646, 1.0134869813919067, 1.117272973060608, 1.103224754333496, 0.959282398223877, 0.9896944165229797, 1.1899040937423706, 0.5484666228294373, 0.6733354330062866, 1.0918580293655396, 1.0034500360488892, 0.5598452091217041, 0.9943512678146362, 0.8837642073631287, 1.0983343124389648, 0.6672853231430054]",pca,Pre-32
1,beta,13,0.052,8336,0.4523585842513438,0.6987297405513936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.827138066291809, 1.7899097204208374, 1.4885783195495605, 1.5774011611938477, 1.5396323204040527, 1.6346404552459717, 1.7897753715515137, 1.8408927917480469, 1.4620921611785889, 1.7686567306518555, 1.833903431892395, 1.5293737649917603, 1.281214952468872, 1.533454418182373, 1.7747679948806763, 1.58041250705719, 1.4611598253250122, 1.7376701831817627, 1.6124227046966553, 1.7287421226501465, 1.8198471069335938, 1.7415940761566162, 1.8273829221725464, 1.7373586893081665, 1.738061547279358, 1.4261271953582764, 1.3433170318603516, 1.787491798400879, 1.8191851377487183, 1.4718841314315796]",pca,Pre-32
1,beta,18,0.084,8404,0.4148258693886199,0.7658336351563444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9181221723556519, 0.8216718435287476, 0.8546051383018494, 0.9782575964927673, 0.6967710852622986, 0.9660396575927734, 0.9162855744361877, 1.1217734813690186, 0.9323263168334961, 0.8649720549583435, 1.02823007106781, 0.908677875995636, 0.5403468012809753, 0.6031213998794556, 1.0723856687545776, 0.39583489298820496, 0.9358221888542175, 1.0329360961914062, 1.018438696861267, 0.1638728231191635, 0.5069295763969421, 0.7178201675415039, 0.7775728106498718, 0.758974015712738, 0.7138296961784363, 1.0652422904968262, 0.9855149984359741, 0.9028539061546326, 1.0262163877487183, 0.976310133934021]",pca,Pre-32
1,beta,46,0.084,8370,0.4455468080036635,0.7098057970519412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.215391755104065, 0.6488894820213318, 1.1524454355239868, 1.124741792678833, 0.926792562007904, 1.138229489326477, 1.158982515335083, 0.6936003565788269, 0.5864270925521851, 0.5870263576507568, 1.1888766288757324, 0.5712271332740784, 0.9966905117034912, 0.9884395003318787, 1.1851370334625244, 1.0995510816574097, 1.139276385307312, 0.9895382523536682, 1.2181310653686523, 0.9936100840568542, 1.0503168106079102, 0.7498154640197754, 0.6142659187316895, 1.0073093175888062, 1.2074801921844482, 1.097023844718933, 0.9773287177085876, 0.972426176071167, 0.8970456123352051, 1.2133281230926514]",pca,Pre-32
1,beta,46,0.055,8370,0.4538874788063311,0.7061631351105035,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6763346195220947, 1.4876512289047241, 1.6514294147491455, 1.3412013053894043, 1.5885772705078125, 1.5512406826019287, 1.6296823024749756, 1.7183825969696045, 1.4786808490753174, 1.3728411197662354, 1.4315329790115356, 1.7117700576782227, 1.4957075119018555, 1.4624665975570679, 1.6301482915878296, 1.5785664319992065, 1.6222219467163086, 1.6240062713623047, 1.6721638441085815, 1.2891089916229248, 1.6934527158737183, 1.5808067321777344, 1.6983691453933716, 1.5538816452026367, 1.383795142173767, 1.6096322536468506, 1.4868993759155273, 1.4299933910369873, 1.2703243494033813, 1.213888168334961]",pca,Pre-32
1,beta,3,0.075,8336,0.4462626176006655,0.6850597609561753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1773033142089844, 1.1175414323806763, 1.0887221097946167, 0.7588346004486084, 0.9581812024116516, 1.2232844829559326, 0.8693280816078186, 0.8758072257041931, 0.5416672229766846, 1.1669847965240479, 1.095973014831543, 1.1028751134872437, 0.9770689010620117, 1.205572247505188, 1.2583738565444946, 1.14668607711792, 1.2786961793899536, 1.1816761493682861, 0.8622338771820068, 0.7430533170700073, 1.073925256729126, 1.1307278871536255, 1.1400883197784424, 1.2865076065063477, 0.9813069105148315, 0.6400887966156006, 0.9908307194709778, 0.6583628058433533, 1.1705423593521118, 1.0140467882156372]",pca,Pre-32
1,beta,24,0.085,8370,0.4236225737217736,0.6821937230134691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0604621171951294, 0.9536170363426208, 1.0785638093948364, 1.0431307554244995, 0.9310804605484009, 0.9599388241767883, 0.5664591193199158, 0.33696287870407104, 0.418281614780426, 1.0089352130889893, 0.6493701338768005, 1.1272798776626587, 0.9560093283653259, 1.0771267414093018, 0.9789255857467651, 1.048121690750122, 0.922075092792511, 1.0334620475769043, 0.9323894381523132, 0.9259812831878662, 0.8611568808555603, 0.35842183232307434, 0.6757196187973022, 1.2205368280410767, 0.701365053653717, 0.6797198057174683, 0.9123462438583374, 0.9252113699913025, 0.9714004397392273, 0.8702999353408813]",pca,Pre-32
1,beta,31,0.075,8370,0.4533848839380011,0.6802846061878517,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5876835584640503, 1.032396674156189, 0.8997646570205688, 0.8867679238319397, 1.0904790163040161, 1.102615237236023, 1.0694589614868164, 0.819354236125946, 1.1280444860458374, 1.0240888595581055, 1.0828192234039307, 0.6961583495140076, 0.7308745980262756, 1.038522481918335, 1.0902502536773682, 1.1136103868484497, 1.0075613260269165, 1.0959733724594116, 1.0692462921142578, 1.0096222162246704, 1.1130397319793701, 1.0198630094528198, 0.9263573884963989, 0.8725499510765076, 0.6297800540924072, 0.9139170050621033, 0.5469489097595215, 1.0841295719146729, 1.041110634803772, 0.4837719202041626]",pca,Pre-32
1,beta,9,0.076,8336,0.479693632676874,0.6080244048834518,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9364690780639648, 0.4709694981575012, 0.8971913456916809, 0.5994406342506409, 0.6865844130516052, 0.9008894562721252, 0.7623439431190491, 0.6619952917098999, 0.8741772174835205, 0.9574618339538574, 0.7884506583213806, 0.8628390431404114, 0.829646110534668, 0.7107229232788086, 0.9550827145576477, 0.5087950825691223, 0.8530996441841125, 0.8259986639022827, 0.8845106959342957, 0.9547496438026428, 0.6685329675674438, 0.9690128564834595, 0.9995490312576294, 0.8327156901359558, 0.9151111841201782, 0.9276942014694214, 0.8614768981933594, 0.8056363463401794, 0.7032574415206909, 0.8496499061584473]",pca,Pre-32
1,beta,48,0.072,8336,0.4560171107754366,0.6690193766185719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.946431040763855, 1.2748887538909912, 1.2975574731826782, 1.1656643152236938, 1.3314765691757202, 1.1580185890197754, 1.1485931873321533, 1.3562030792236328, 1.3232083320617676, 1.2645963430404663, 0.7419456243515015, 1.0997563600540161, 1.3134851455688477, 0.755596935749054, 0.9240738153457642, 1.0074076652526855, 1.2714967727661133, 1.2478890419006348, 1.3220022916793823, 1.296275019645691, 0.7130382657051086, 1.2395015954971313, 0.6517969965934753, 1.3481844663619995, 1.1459184885025024, 0.8260247707366943, 1.2769039869308472, 1.1782363653182983, 1.1189117431640625, 1.3151121139526367]",pca,Pre-32
1,beta,37,0.076,8370,0.4093223996621687,0.7553988141647477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.81451815366745, 1.2375291585922241, 1.3431392908096313, 0.5506811738014221, 1.3735285997390747, 1.3257113695144653, 0.9326816201210022, 0.8252733945846558, 0.6598668098449707, 1.279768943786621, 1.017945408821106, 1.3019189834594727, 0.9119084477424622, 1.3608027696609497, 1.0120608806610107, 1.2838720083236694, 0.9589148163795471, 1.2959880828857422, 1.3354244232177734, 0.8897568583488464, 1.0862538814544678, 1.3339625597000122, 1.3438831567764282, 1.2076308727264404, 1.2361186742782593, 1.3364859819412231, 0.952233076095581, 1.3292344808578491, 1.3515311479568481, 1.3362704515457153]",pca,Pre-32
1,beta,24,0.056,8336,0.4361894255613521,0.7291284867755455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6776312589645386, 1.6158642768859863, 1.5988795757293701, 1.595300555229187, 1.0233608484268188, 1.3476760387420654, 1.1267801523208618, 1.582277536392212, 1.61545991897583, 1.261748194694519, 1.2878297567367554, 1.4180293083190918, 1.615288257598877, 1.3688695430755615, 1.5164190530776978, 1.5359028577804565, 1.5473623275756836, 1.5983012914657593, 1.5433447360992432, 1.1955586671829224, 1.2685619592666626, 1.4054971933364868, 1.2493549585342407, 1.6520912647247314, 1.6241137981414795, 1.5887677669525146, 1.5602381229400635, 1.0409040451049805, 1.5695089101791382, 1.6252079010009766]",pca,Pre-32
1,beta,15,0.078,8336,0.4445036854435625,0.7078372421723402,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8526912927627563, 0.5847694277763367, 0.9031315445899963, 0.8969979286193848, 0.809057891368866, 0.8826836347579956, 0.8619656562805176, 0.9119730591773987, 0.9983272552490234, 0.8829576969146729, 0.7677763104438782, 0.8700469136238098, 0.680537223815918, 0.6665416359901428, 0.7013961672782898, 0.8159735798835754, 0.736411988735199, 0.9428759217262268, 0.648573100566864, 0.7581170201301575, 0.8355921506881714, 0.9031063318252563, 0.8607820272445679, 0.8676787614822388, 0.7998141050338745, 0.7114412188529968, 0.7875663638114929, 0.9527401924133301, 0.7022883892059326, 0.8584496974945068]",pca,Pre-32
1,beta,13,0.082,8370,0.432205486516361,0.7313394091588838,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.113879919052124, 0.9891424775123596, 0.818562924861908, 0.47336912155151367, 0.7746227979660034, 1.0304982662200928, 1.0772663354873657, 1.0063477754592896, 0.7550461888313293, 0.9893153309822083, 1.041089653968811, 0.9448658227920532, 1.1600838899612427, 1.0505390167236328, 0.7509099245071411, 0.9981501698493958, 0.4350346326828003, 0.9536089301109314, 0.8185606002807617, 1.0947355031967163, 1.0770964622497559, 0.9527405500411987, 1.1027790307998657, 1.0568009614944458, 0.7596249580383301, 0.9243452548980713, 0.3908742666244507, 1.04218590259552, 1.0612412691116333, 1.0617674589157104]",pca,Pre-32
1,beta,43,0.078,8370,0.43244357102024,0.748838601532567,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6882083415985107, 0.9391282200813293, 0.7981511354446411, 0.9095202088356018, 1.0542211532592773, 0.9352055191993713, 1.0481007099151611, 0.8239513039588928, 0.999150276184082, 0.9836487174034119, 0.7999452948570251, 1.1623615026474, 0.8144732713699341, 0.6547436714172363, 0.7942711710929871, 1.0652714967727661, 1.1411490440368652, 0.9373089075088501, 0.8008344173431396, 1.137337565422058, 0.9243438839912415, 1.0237553119659424, 0.8123064041137695, 0.9041622877120972, 0.9304564595222473, 1.0096417665481567, 1.1933377981185913, 0.8503111600875854, 0.9136710166931152, 0.9138179421424866]",pca,Pre-32
1,beta,2,0.058,8336,0.4129769652722557,0.7350104795253503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.554944396018982, 1.3807717561721802, 1.2510321140289307, 1.41750168800354, 1.3264394998550415, 1.72676420211792, 1.3012309074401855, 1.7198646068572998, 1.638695478439331, 1.5581942796707153, 1.257140040397644, 1.5367238521575928, 1.6270796060562134, 1.2802350521087646, 1.4150470495224, 1.2522895336151123, 1.5770739316940308, 1.6853175163269043, 1.4361913204193115, 1.5402284860610962, 1.587752342224121, 1.4180097579956055, 1.5780930519104004, 1.6688354015350342, 1.7057251930236816, 1.624072551727295, 1.719032645225525, 1.5208041667938232, 1.6053168773651123, 1.2324286699295044]",pca,Pre-32
1,beta,21,0.08,8336,0.4251534269183781,0.7450981544610321,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5936166644096375, 1.1109689474105835, 1.0294077396392822, 1.076115369796753, 1.024351954460144, 0.8420201539993286, 0.6505367755889893, 1.283390998840332, 1.318601369857788, 1.1665070056915283, 0.9176314473152161, 1.2034322023391724, 0.7784856557846069, 0.6572549939155579, 1.2913339138031006, 1.2348233461380005, 0.9256739020347595, 1.0834463834762573, 1.0610318183898926, 1.2232078313827515, 1.1156973838806152, 1.0297250747680664, 1.1864298582077026, 1.3028616905212402, 1.251540184020996, 1.174206256866455, 1.2284290790557861, 0.625831127166748, 0.9867883324623108, 0.6050984859466553]",pca,Pre-32
1,beta,8,0.06,8336,0.4335163150409947,0.7212730787876663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.219726324081421, 1.7474641799926758, 1.3037735223770142, 1.6800283193588257, 1.6733708381652832, 1.7047537565231323, 1.7394886016845703, 1.6830021142959595, 1.6789305210113525, 1.3465559482574463, 1.6450910568237305, 1.7108744382858276, 1.6063079833984375, 1.7065666913986206, 1.257106065750122, 1.7468628883361816, 1.1164886951446533, 1.2981623411178589, 1.7583143711090088, 1.7182292938232422, 1.5258736610412598, 1.3520914316177368, 1.6598769426345825, 1.5993331670761108, 1.1122939586639404, 1.1572421789169312, 1.7233448028564453, 1.189498782157898, 1.305050015449524, 1.6584198474884033]",pca,Pre-32
1,beta,49,0.08,8336,0.4198529918861614,0.7528046306241795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7138830423355103, 0.893221378326416, 0.45091548562049866, 1.2065277099609375, 0.983389675617218, 1.0539737939834595, 1.00031578540802, 0.6097354292869568, 0.9938816428184509, 0.4350467324256897, 0.6525788307189941, 0.9846763610839844, 1.126409649848938, 1.156161904335022, 1.0085623264312744, 0.9814905524253845, 1.0765161514282227, 0.7904230356216431, 0.9292094707489014, 1.0788817405700684, 1.1077641248703003, 1.1116938591003418, 0.842126727104187, 0.8752779960632324, 0.946096658706665, 0.7896297574043274, 0.8355554342269897, 1.1163825988769531, 0.4760282635688782, 0.9531818628311157]",pca,Pre-32
