n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,1,0.076,0.486055014037731,0.6369417429547832,13,"[0, 1, 3, 4, 6, 10, 14, 15, 16, 21, 24, 25, 28]","[0.6364280581474304, 0.47085630893707275, 0.0, 0.19757091999053955, 0.043368007987737656, 0.0, 0.5162307024002075, 0.0, 0.0, 0.0, 0.7803523540496826, 0.0, 0.0, 0.0, 0.03384663164615631, 0.016268661245703697, 0.7515701055526733, 0.0, 0.0, 0.0, 0.0, 0.9041276574134827, 0.0, 0.0, 0.041454851627349854, 0.816978394985199, 0.0, 0.0, 0.26349762082099915, 0.0]",raw,Pre-32
1,beta,16,0.085,0.4666071230787369,0.6645310754927707,9,"[3, 4, 5, 7, 10, 13, 14, 24, 27]","[0.0, 0.0, 0.0, 0.7563318610191345, 0.4306566119194031, 0.3592433035373688, 0.0, 0.7153114676475525, 0.0, 0.0, 0.3019613027572632, 0.0, 0.0, 0.7242969870567322, 0.3548935055732727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4124809801578522, 0.0, 0.0, 0.3670944273471832, 0.0, 0.0]",raw,Pre-32
1,beta,4,0.062,0.4730784367081759,0.6796604414261461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4036087691783905, 0.32350030541419983, 0.900386393070221, 1.0354669094085693, 0.5783979296684265, 0.3719482123851776, 0.38200047612190247, 0.833016574382782, 0.39024314284324646, 0.37705758213996887, 0.5349534749984741, 0.5136522650718689, 0.4261034429073334, 1.122279405593872, 0.7172383666038513, 0.7904248237609863, 0.26949837803840637, 0.6215797066688538, 0.31273943185806274, 0.5315570831298828, 0.7910957336425781, 0.36718130111694336, 0.2892126441001892, 0.35204824805259705, 1.0517895221710205, 0.6545121073722839, 0.8888519406318665, 0.9914072751998901, 0.9404166340827942, 0.2812868654727936]",raw,Pre-32
1,beta,48,0.058,0.4968172639615273,0.6126674530288988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1761237382888794, 0.47682324051856995, 0.525946855545044, 0.5682796835899353, 0.5632291436195374, 0.4196957051753998, 0.7442450523376465, 0.7456619143486023, 0.7011123299598694, 0.4204426109790802, 0.7371087074279785, 1.1148921251296997, 1.1145074367523193, 0.6049729585647583, 0.5438979864120483, 1.0868266820907593, 0.6118302941322327, 0.7377015352249146, 1.129560947418213, 1.0160268545150757, 0.7245625257492065, 0.5327825546264648, 0.5780543684959412, 0.7936447262763977, 0.5770161747932434, 0.7784331440925598, 0.5419263243675232, 0.895398736000061, 0.76767498254776, 0.6958338022232056]",raw,Pre-32
1,beta,7,0.078,0.4322285510335032,0.7095842041927924,15,"[1, 3, 4, 9, 12, 14, 15, 16, 17, 19, 20, 23, 24, 28, 29]","[0.0, 0.06681939214468002, 0.0, 0.46946778893470764, 0.6101948618888855, 0.0, 0.0, 0.0, 0.0, 0.7755387425422668, 0.0, 0.0, 0.394484281539917, 0.0, 0.010663541965186596, 0.6389778256416321, 0.14734621345996857, 0.10890695452690125, 0.0, 0.8321012258529663, 0.538725733757019, 0.0, 0.0, 0.3548137843608856, 0.5675907731056213, 0.0, 0.0, 0.0, 0.02239004336297512, 0.6798001527786255]",raw,Pre-32
1,beta,24,0.084,0.4628006731025133,0.6919448316337758,11,"[0, 1, 3, 5, 9, 13, 14, 16, 17, 19, 28]","[0.5466021299362183, 0.7688538432121277, 0.0, 0.34457796812057495, 0.0, 0.6924915909767151, 0.0, 0.0, 0.0, 0.8604035973548889, 0.0, 0.0, 0.0, 0.4089525640010834, 0.5734519958496094, 0.0, 0.5835947394371033, 0.047827284783124924, 0.0, 0.3936520218849182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10196827352046967, 0.0]",raw,Pre-32
1,beta,26,0.08,0.43271164045997,0.7239982886816949,10,"[3, 4, 6, 7, 11, 18, 20, 22, 25, 27]","[0.0, 0.0, 0.0, 0.7592746019363403, 0.5143153071403503, 0.0, 0.8106341361999512, 0.767576277256012, 0.0, 0.0, 0.0, 0.6980870366096497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14560730755329132, 0.0, 0.5821309685707092, 0.0, 0.5044678449630737, 0.0, 0.0, 0.1827828735113144, 0.0, 0.03860457241535187, 0.0, 0.0]",raw,Pre-32
1,beta,29,0.076,0.438148460739568,0.6792519877404166,13,"[1, 2, 3, 4, 6, 12, 17, 18, 22, 23, 25, 27, 29]","[0.0, 0.7656373977661133, 0.9021749496459961, 0.4793509542942047, 0.6044689416885376, 0.0, 0.24468150734901428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07108895480632782, 0.0, 0.0, 0.0, 0.0, 0.41514527797698975, 0.06520617008209229, 0.0, 0.0, 0.0, 0.8302448987960815, 0.8529939651489258, 0.0, 0.730553150177002, 0.0, 0.34960368275642395, 0.0, 0.32646942138671875]",raw,Pre-32
1,beta,49,0.07,0.4342324990549114,0.705383909452432,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]","[0.18764270842075348, 0.527597963809967, 0.28945761919021606, 0.005725889932364225, 0.5231029987335205, 0.10998021066188812, 0.22644616663455963, 0.05781298130750656, 0.4296044111251831, 0.13099977374076843, 0.19347767531871796, 0.12056468427181244, 0.650823712348938, 0.20384708046913147, 0.2791867256164551, 0.013740668073296547, 0.2890542447566986, 0.02780822291970253, 0.38039469718933105, 0.8233949542045593, 0.8540505766868591, 0.24996623396873474, 0.3131561577320099, 0.4926983416080475, 0.0, 0.8387988805770874, 0.589648425579071, 0.13692615926265717, 0.4224298596382141, 0.6223838329315186]",raw,Pre-32
1,beta,36,0.055,0.4167784739528652,0.7348158551810238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8129628300666809, 0.8413949012756348, 0.9168763160705566, 0.6113071441650391, 0.5210554003715515, 0.5611058473587036, 0.9918410181999207, 0.4675282835960388, 0.4658871591091156, 0.4960947334766388, 0.7824928760528564, 0.8280088901519775, 1.20303475856781, 0.9654331207275391, 0.9773330092430115, 0.8691298961639404, 0.7388858795166016, 1.1976616382598877, 0.914893627166748, 1.24892258644104, 0.5064451098442078, 0.9467551708221436, 0.5172443389892578, 0.595707893371582, 1.040164589881897, 0.5571826696395874, 0.8960469365119934, 0.9352843761444092, 0.620510458946228, 0.8172105550765991]",raw,Pre-32
1,beta,20,0.058,0.4224813483709053,0.7362132352941178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5659809708595276, 0.9315887093544006, 1.136763572692871, 0.7372045516967773, 0.37520796060562134, 0.7104567885398865, 0.6262317895889282, 0.6606910228729248, 0.7674484848976135, 0.7868072390556335, 0.4779870808124542, 0.9225732088088989, 0.9463474750518799, 0.42452478408813477, 0.4974874258041382, 0.7813978791236877, 0.36908021569252014, 0.3841795027256012, 0.37543997168540955, 0.6885906457901001, 0.7001251578330994, 0.6195209622383118, 0.8980876207351685, 0.6052618026733398, 0.9478482604026794, 0.6516627073287964, 1.1050564050674438, 0.9594212174415588, 0.7173543572425842, 0.42261314392089844]",raw,Pre-32
1,beta,10,0.075,0.4469828482181179,0.6986402290140608,16,"[0, 2, 3, 4, 7, 10, 11, 13, 14, 15, 20, 21, 22, 23, 24, 27]","[0.35667192935943604, 0.0, 0.342756450176239, 0.050191670656204224, 0.8577197790145874, 0.0, 0.0, 0.1207512840628624, 0.0, 0.0, 0.7900829315185547, 0.5257570147514343, 0.0, 0.09250415861606598, 0.7862074375152588, 0.7410694360733032, 0.0, 0.0, 0.0, 0.0, 0.5785121917724609, 0.08123350888490677, 0.6321489810943604, 0.36138227581977844, 0.26626548171043396, 0.0, 0.0, 0.6334289312362671, 0.0, 0.0]",raw,Pre-32
1,beta,32,0.074,0.4220913226446938,0.717736939913277,21,"[0, 1, 2, 4, 5, 7, 8, 10, 11, 12, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28, 29]","[0.530634343624115, 0.0954846739768982, 0.08252913504838943, 0.0, 0.5446997284889221, 0.8548470735549927, 0.0, 0.7323474287986755, 0.1904384344816208, 0.0, 0.04003165289759636, 0.5253975987434387, 0.11971989274024963, 0.0, 0.0, 0.8002021908760071, 0.11922390013933182, 0.0, 0.10786855965852737, 0.16425375640392303, 0.2091294825077057, 0.0, 0.03784637153148651, 0.6167782545089722, 0.05206196382641792, 0.09741565585136414, 0.0, 0.0, 0.17107844352722168, 0.03342556580901146]",raw,Pre-32
1,beta,35,0.078,0.4549148823434711,0.681969730203992,18,"[0, 1, 2, 3, 4, 5, 6, 9, 11, 15, 16, 19, 21, 22, 24, 25, 27, 29]","[0.773026704788208, 0.0568220317363739, 0.6837367415428162, 0.036530133336782455, 0.29405856132507324, 0.01007450744509697, 0.2693566083908081, 0.0, 0.0, 0.49550551176071167, 0.0, 0.8500999212265015, 0.0, 0.0, 0.0, 0.34577810764312744, 0.7090558409690857, 0.0, 0.0, 0.16731476783752441, 0.0, 0.3308631181716919, 0.046421293169260025, 0.0, 0.024125857278704643, 0.7245436310768127, 0.0, 0.0017313382122665644, 0.0, 0.8058918118476868]",raw,Pre-32
1,beta,21,0.07,0.4527939540837671,0.7180748456790124,26,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15934616327285767, 0.1252773255109787, 0.27570217847824097, 0.26341238617897034, 0.0, 0.2548154890537262, 0.05506040155887604, 0.0954764261841774, 0.18860527873039246, 0.7862886190414429, 0.38626542687416077, 0.21862730383872986, 0.2711964249610901, 0.8099591732025146, 0.25474250316619873, 0.0, 0.8740158677101135, 0.0, 0.0, 0.2084101289510727, 0.20028862357139587, 0.5152329802513123, 0.33079928159713745, 0.7589405179023743, 0.6874461770057678, 0.9126255512237549, 0.22384825348854065, 0.19202075898647308, 0.20886000990867615, 0.6541506052017212]",raw,Pre-32
1,beta,26,0.072,0.4328153858019751,0.7236147173374248,22,"[2, 3, 4, 5, 6, 7, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.0, 0.0, 0.13103963434696198, 0.7898570895195007, 0.5883568525314331, 0.14273059368133545, 0.8381805419921875, 0.7978686094284058, 0.0, 0.0, 0.0, 0.7456483840942383, 0.28359195590019226, 0.0, 0.0, 0.21921785175800323, 0.1251518577337265, 0.004559695720672607, 0.316364049911499, 0.2200857251882553, 0.6308748722076416, 0.052927374839782715, 0.5564679503440857, 0.07085586339235306, 0.1078273355960846, 0.3971099853515625, 0.09886232018470764, 0.24979640543460846, 0.0, 0.10140910744667053]",raw,Pre-32
1,beta,4,0.044,0.4740435048662541,0.6801207319373703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1819878816604614, 0.8949659466743469, 1.4747880697250366, 1.5926553010940552, 1.2902053594589233, 1.0620098114013672, 0.9620257616043091, 1.4524569511413574, 1.1804300546646118, 0.9458728432655334, 1.2509757280349731, 1.2417798042297363, 1.1102325916290283, 1.6805121898651123, 1.2975153923034668, 1.3865631818771362, 0.8570517301559448, 1.3183271884918213, 0.8904519081115723, 1.248346209526062, 1.3621758222579956, 0.9305011630058289, 0.8720883727073669, 0.947356104850769, 1.6203069686889648, 1.2772440910339355, 1.4876201152801514, 1.569803237915039, 1.53153657913208, 0.8833912014961243]",raw,Pre-32
1,beta,26,0.06,0.4330923773024511,0.7237106101734923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33463749289512634, 0.5445730686187744, 0.656068742275238, 0.9581281542778015, 0.7932814955711365, 0.6635322570800781, 1.0018250942230225, 0.9600863456726074, 0.3412243723869324, 0.33337700366973877, 0.23956716060638428, 0.934929609298706, 0.6428484916687012, 0.34242019057273865, 0.26593253016471863, 0.6421783566474915, 0.5511461496353149, 0.36086395382881165, 0.5530020594596863, 0.6195471286773682, 0.8155604600906372, 0.3792760968208313, 0.731726884841919, 0.39526838064193726, 0.6484924554824829, 0.6839162111282349, 0.4221469461917877, 0.501295268535614, 0.44550445675849915, 0.5684242248535156]",raw,Pre-32
1,beta,0,0.08,0.4654934133940523,0.6825483725813709,11,"[1, 2, 5, 7, 11, 16, 18, 23, 24, 26, 29]","[0.0, 0.4691314697265625, 0.8218296766281128, 0.0, 0.0, 0.11825795471668243, 0.0, 0.5430107712745667, 0.0, 0.0, 0.0, 0.3256884217262268, 0.0, 0.0, 0.0, 0.0, 0.7651157379150391, 0.0, 0.4041317105293274, 0.0, 0.0, 0.0, 0.0, 0.08023852854967117, 0.3482692539691925, 0.0, 0.7481690049171448, 0.0, 0.0, 0.5982652902603149]",raw,Pre-32
1,beta,44,0.076,0.4498178219254468,0.6933604276828504,20,"[0, 3, 4, 5, 6, 8, 9, 12, 13, 16, 17, 18, 19, 20, 22, 23, 24, 26, 27, 28]","[0.17450597882270813, 0.0, 0.0, 0.14973439276218414, 0.35075294971466064, 0.25552549958229065, 0.2147129476070404, 0.0, 0.44301649928092957, 0.5982874631881714, 0.0, 0.0, 0.23000414669513702, 0.2127121090888977, 0.0, 0.0, 0.6894128918647766, 0.3474363386631012, 0.7396829724311829, 0.12959444522857666, 0.33418482542037964, 0.0, 0.34078148007392883, 0.13175305724143982, 0.38273799419403076, 0.0, 0.41862598061561584, 0.664465606212616, 0.040036510676145554, 0.0]",raw,Pre-32
1,beta,43,0.05,0.4310745048029413,0.6985510882518974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7672441601753235, 1.239237904548645, 1.1446733474731445, 1.4245450496673584, 1.1003552675247192, 1.0354490280151367, 1.133175253868103, 1.2968155145645142, 0.6989071369171143, 0.7464753985404968, 1.305350422859192, 1.051497220993042, 0.6728759407997131, 1.1061216592788696, 1.403534173965454, 1.2292529344558716, 0.9027184247970581, 1.1900192499160767, 0.9000909924507141, 0.6251774430274963, 0.6675354838371277, 1.3047311305999756, 0.6710559725761414, 1.008376955986023, 1.0281615257263184, 0.7733911275863647, 1.1716063022613525, 1.2892893552780151, 0.6956654787063599, 0.8778407573699951]",raw,Pre-32
1,beta,34,0.088,0.4733850991486587,0.6548529411764705,10,"[2, 6, 12, 14, 17, 19, 23, 24, 27, 29]","[0.0, 0.0, 0.6577697992324829, 0.0, 0.0, 0.0, 0.7894534468650818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6696303486824036, 0.0, 0.23129388689994812, 0.0, 0.0, 0.07617485523223877, 0.0, 0.5635461211204529, 0.0, 0.0, 0.0, 0.6049785614013672, 0.4652648866176605, 0.0, 0.0, 0.2077634483575821, 0.0, 0.706764280796051]",raw,Pre-32
1,beta,32,0.062,0.4219024084159426,0.7167131254731915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7206040024757385, 0.4007441997528076, 0.5885454416275024, 0.45558470487594604, 0.696190595626831, 0.9897488355636597, 0.34704872965812683, 0.8852705359458923, 0.5233653783798218, 0.5331853628158569, 0.5313699245452881, 0.7367451190948486, 0.41567346453666687, 0.4630332589149475, 0.32504624128341675, 0.9415299892425537, 0.4111911952495575, 0.3153814673423767, 0.4202253222465515, 0.44359809160232544, 0.5625304579734802, 0.28714093565940857, 0.36322030425071716, 0.7888232469558716, 0.504875123500824, 0.3950948119163513, 0.48175472021102905, 0.47477689385414124, 0.44391658902168274, 0.35872694849967957]",raw,Pre-32
1,beta,1,0.085,0.4864344193450333,0.636670984171588,7,"[0, 1, 6, 10, 16, 21, 25]","[0.5980349183082581, 0.16241678595542908, 0.0, 0.0, 0.0, 0.0, 0.3572310507297516, 0.0, 0.0, 0.0, 0.7452553510665894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7244652509689331, 0.0, 0.0, 0.0, 0.0, 0.8760713934898376, 0.0, 0.0, 0.0, 0.793331503868103, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,13,0.08,0.4538781385531235,0.6865217391304348,15,"[1, 2, 3, 6, 7, 8, 19, 20, 21, 22, 23, 24, 25, 27, 28]","[0.0, 0.045623667538166046, 0.023553866893053055, 0.1835276186466217, 0.0, 0.0, 0.6907879114151001, 0.06842733919620514, 0.23467765748500824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9455710649490356, 0.7406841516494751, 0.2735809087753296, 0.16124191880226135, 0.05242057517170906, 0.06475599110126495, 0.9334968328475952, 0.0, 0.48479390144348145, 0.17719313502311707, 0.0]",raw,Pre-32
1,beta,25,0.0535,0.4527824521148518,0.6870296822742474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4754003584384918, 0.9197838306427002, 0.8592002391815186, 0.995471179485321, 1.220839500427246, 0.8916540741920471, 0.8338814377784729, 0.5496483445167542, 1.175289273262024, 0.6293370723724365, 0.936586856842041, 0.47546589374542236, 0.8022350072860718, 0.8890711069107056, 0.8442478775978088, 0.6124088764190674, 0.6012412309646606, 0.8728479146957397, 0.9216801524162292, 0.4606979489326477, 0.9732565879821777, 0.5057550668716431, 0.7577745318412781, 0.9807406663894653, 0.5566839575767517, 0.47820696234703064, 0.7101780772209167, 0.8962708711624146, 0.5348471999168396, 0.831329345703125]",raw,Pre-32
1,beta,26,0.042,0.4322764171836777,0.7257538652189306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8742223978042603, 1.2601286172866821, 1.3623284101486206, 1.4928689002990723, 1.368185043334961, 1.3530203104019165, 1.52769935131073, 1.479061484336853, 0.8856056928634644, 0.8723631501197815, 0.8021746873855591, 1.5004119873046875, 1.319961428642273, 0.8863741755485535, 0.823371410369873, 1.3119779825210571, 1.2775033712387085, 0.9120191335678101, 1.0737510919570923, 1.2754051685333252, 1.3891273736953735, 0.9149090051651001, 1.2466844320297241, 0.9202759861946106, 1.3597899675369263, 1.3122508525848389, 1.2172480821609497, 1.0113493204116821, 1.2234688997268677, 1.2966179847717285]",raw,Pre-32
1,beta,29,0.085,0.4374757998449097,0.6802958290765336,11,"[1, 2, 3, 4, 6, 17, 22, 23, 25, 27, 29]","[0.0, 0.746470034122467, 0.8914139270782471, 0.20538048446178436, 0.4440690875053406, 0.0, 0.06924457103013992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025489546358585358, 0.0, 0.0, 0.0, 0.0, 0.8187850713729858, 0.8417993187904358, 0.0, 0.7163411974906921, 0.0, 0.011786477640271187, 0.0, 0.10378731787204742]",raw,Pre-32
1,beta,38,0.045,0.4558855351621105,0.7113095238095237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4548035860061646, 1.1226710081100464, 1.4044365882873535, 0.8907871842384338, 1.210137128829956, 1.1440556049346924, 1.3593944311141968, 1.1795589923858643, 1.539766550064087, 1.1467912197113037, 1.1660231351852417, 1.2071229219436646, 1.162904143333435, 1.3848686218261719, 0.9605656266212463, 1.1742790937423706, 1.521391749382019, 0.9139996767044067, 1.1991240978240967, 1.2622872591018677, 0.9341475963592529, 1.1412330865859985, 0.8278349041938782, 0.9094685912132263, 1.202527642250061, 0.9398773908615112, 1.255456805229187, 0.9720285534858704, 0.9461532831192017, 0.9025697708129883]",raw,Pre-32
1,beta,21,0.052,0.452971481757136,0.7186980650522318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9550981521606445, 0.6516633629798889, 1.0268476009368896, 1.0536662340164185, 0.537872314453125, 0.9407831430435181, 0.6078499555587769, 0.88050377368927, 0.966880738735199, 1.2335944175720215, 1.0607128143310547, 0.7387225031852722, 0.9988060593605042, 1.2822843790054321, 0.761991024017334, 0.5244232416152954, 1.3559951782226562, 0.5407766699790955, 0.5462357401847839, 0.957611620426178, 0.8941423296928406, 1.0928635597229004, 1.0111992359161377, 1.2498139142990112, 1.234407901763916, 1.3611171245574951, 0.7366912364959717, 0.9339166879653931, 0.7100918292999268, 1.2106596231460571]",raw,Pre-32
1,beta,4,0.054,0.4737654195555913,0.6797132616487456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7703744173049927, 0.5658079981803894, 1.128602385520935, 1.2579814195632935, 0.9080367088317871, 0.6215680241584778, 0.6254708170890808, 1.0915261507034302, 0.7709348201751709, 0.6163314580917358, 0.8594175577163696, 0.8494420647621155, 0.6826813817024231, 1.3465116024017334, 0.9489447474479675, 1.0255377292633057, 0.5234082341194153, 0.9374969005584717, 0.5579755902290344, 0.8627749681472778, 1.017942190170288, 0.6037718057632446, 0.5397321581840515, 0.6016988754272461, 1.280596375465393, 0.911391019821167, 1.135275959968567, 1.224528431892395, 1.1812212467193604, 0.5387598872184753]",raw,Pre-32
1,beta,15,0.05,0.454245218503746,0.6829371685781231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2030643224716187, 0.9840259552001953, 0.9539496898651123, 0.6370501518249512, 0.6404550075531006, 0.6190791130065918, 0.6615747809410095, 1.0418872833251953, 1.1664327383041382, 1.0539010763168335, 1.0554744005203247, 1.3860526084899902, 1.1034297943115234, 0.6676917672157288, 0.7204194068908691, 1.062743067741394, 0.9657375812530518, 1.09005606174469, 0.9150094389915466, 0.9954639077186584, 0.9912686944007874, 0.7656427025794983, 1.2391026020050049, 1.346585988998413, 1.3585264682769775, 1.0604768991470337, 0.6703211665153503, 1.3002675771713257, 0.7734923362731934, 1.2118382453918457]",raw,Pre-32
1,beta,12,0.09,0.469159408434707,0.6535993910395825,10,"[0, 5, 10, 11, 15, 22, 23, 24, 25, 27]","[0.6221281290054321, 0.0, 0.0, 0.0, 0.0, 0.6403388381004333, 0.0, 0.0, 0.0, 0.0, 0.4598141610622406, 0.22257833182811737, 0.0, 0.0, 0.0, 0.4297986924648285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.547357976436615, 0.31454014778137207, 0.36824899911880493, 0.551735520362854, 0.0, 0.4961254894733429, 0.0, 0.0]",raw,Pre-32
1,beta,22,0.078,0.4638667859527456,0.6577261961877346,10,"[0, 3, 5, 7, 9, 13, 16, 20, 27, 29]","[0.5982993841171265, 0.0, 0.0, 0.5129097700119019, 0.0, 0.5427312254905701, 0.0, 0.6689226627349854, 0.0, 0.13534663617610931, 0.0, 0.0, 0.0, 0.7925219535827637, 0.0, 0.0, 0.5411487221717834, 0.0, 0.0, 0.0, 0.004846956580877304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7692758440971375, 0.0, 0.8129082918167114]",raw,Pre-32
1,beta,14,0.056,0.4730791926665016,0.6590557275541795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8919636011123657, 0.8641268610954285, 0.8606082201004028, 0.7523695826530457, 0.5750197172164917, 1.184594750404358, 0.5607742667198181, 0.945470929145813, 1.0015208721160889, 0.7388536334037781, 0.5033328533172607, 0.48742130398750305, 0.9020946025848389, 1.1068378686904907, 0.9806231260299683, 0.7705100774765015, 0.8913915753364563, 1.2257022857666016, 0.6098234057426453, 0.8299674987792969, 0.81705641746521, 0.5111211538314819, 0.9448829889297485, 0.8216422200202942, 0.5619826912879944, 0.5838485956192017, 0.7703058123588562, 0.9203354120254517, 0.9639261960983276, 1.1147946119308472]",raw,Pre-32
1,beta,5,0.074,0.4476579003694746,0.6576012223071048,18,"[0, 7, 8, 10, 13, 14, 15, 16, 18, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.054815929383039474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004606821574270725, 0.03148891031742096, 0.0, 0.6075011491775513, 0.0, 0.0, 0.09391751885414124, 0.42858973145484924, 0.9046608805656433, 0.20688384771347046, 0.0, 0.10812486708164215, 0.0, 0.0, 0.27309659123420715, 0.9426273703575134, 0.6830256581306458, 0.8434715270996094, 0.7532952427864075, 0.7826212048530579, 0.04419238492846489, 0.3177979290485382, 0.04734143242239952]",raw,Pre-32
1,beta,41,0.08,0.4763473431534848,0.6567094497891459,17,"[1, 2, 3, 6, 9, 11, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 29]","[0.0, 0.0954773873090744, 0.9203665256500244, 0.8724329471588135, 0.0, 0.0, 0.08482623845338821, 0.0, 0.0, 0.2320760041475296, 0.0, 0.0431547649204731, 0.0, 0.1018759161233902, 0.08157046139240265, 0.0, 0.1780758500099182, 0.689552903175354, 0.5110281705856323, 0.7123807668685913, 0.31069856882095337, 0.0, 0.5553702712059021, 0.0, 0.2555539309978485, 0.0, 0.08911918103694916, 0.0, 0.0, 0.35253533720970154]",raw,Pre-32
1,beta,11,0.084,0.4147396309000777,0.718035587600805,6,"[1, 6, 10, 13, 18, 28]","[0.0, 0.7897316813468933, 0.0, 0.0, 0.0, 0.0, 0.8160903453826904, 0.0, 0.0, 0.0, 0.7925772070884705, 0.0, 0.0, 0.4357326924800873, 0.0, 0.0, 0.0, 0.0, 0.4039943516254425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7066165804862976, 0.0]",raw,Pre-32
1,beta,44,0.085,0.4492612569849556,0.6930836574458478,13,"[4, 5, 6, 8, 9, 12, 16, 17, 18, 20, 24, 26, 27]","[0.0, 0.0, 0.0, 0.0, 0.08518707007169724, 0.12748129665851593, 0.015751097351312637, 0.0, 0.3493121564388275, 0.6279901266098022, 0.0, 0.0, 0.07037334889173508, 0.0, 0.0, 0.0, 0.7164099812507629, 0.29505035281181335, 0.7726362347602844, 0.0, 0.15173903107643127, 0.0, 0.0, 0.0, 0.12704326212406158, 0.0, 0.17157624661922455, 0.6831374764442444, 0.0, 0.0]",raw,Pre-32
