n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,7,0.3,0.4579501247881059,0.7487185461323391,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,13,2.0,0.4585665647647095,0.6440006740815639,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,27,0.21,0.4565174932052876,0.6841954571483109,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,41,2.0,0.4033248753324205,0.7123566758267791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1704767942428589, 1.3175235986709595, 1.1675758361816406, 1.2789976596832275, 1.3278874158859253, 1.3028767108917236, 1.1360456943511963, 1.3208961486816406, 1.178529143333435, 1.2827832698822021, 1.3264061212539673, 1.3532087802886963, 1.2896453142166138, 1.3438979387283325, 1.2839194536209106, 1.159270167350769, 1.151847243309021, 1.3168857097625732, 1.1346319913864136, 1.3354291915893555, 1.2979596853256226, 1.3314018249511719, 1.3098351955413818, 1.3033212423324585, 1.1579281091690063, 1.1870490312576294, 1.3122864961624146, 1.2647076845169067, 1.2732418775558472, 1.3482574224472046]",pca,Pre-32
1,beta,35,0.3,0.4752432746060173,0.6289070377092156,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,19,100.0,0.4882674253414013,0.5860525082044069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,46,0.5,0.4620332947093316,0.6916654841303627,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,19,3.0,0.4889508805548777,0.5880684481950305,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,38,0.23,0.3996952811013889,0.7107029223817545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4013543128967285, 1.444701075553894, 1.4149978160858154, 1.4425817728042603, 1.4437018632888794, 1.5232384204864502, 1.457069993019104, 1.2999390363693237, 1.4901891946792603, 1.407658338546753, 1.5166670083999634, 1.4711717367172241, 1.3043540716171265, 1.5150964260101318, 1.467747449874878, 1.4922285079956055, 1.4609794616699219, 1.3987956047058105, 1.3928550481796265, 1.282127022743225, 1.4187390804290771, 1.4397114515304565, 1.2781959772109985, 1.4480165243148804, 1.4955730438232422, 1.3428186178207397, 1.3533656597137451, 1.2996569871902466, 1.4634978771209717, 1.4512144327163696]",pca,Pre-32
1,beta,27,0.4,0.4570689226583683,0.6836466882992939,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,5,0.22,0.4905522292528871,0.6557218512548928,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,47,100.0,0.4588060884982576,0.6549574923068899,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,33,0.22,0.4414271797011856,0.6377154186365717,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,36,1000.0,0.4535066050076876,0.6404128191200436,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,47,3.0,0.4587301321170949,0.656039743389141,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,28,2.0,0.4654898600995097,0.6173287803001154,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,25,200.0,0.4379361396976389,0.6331112755983223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2015126943588257, 1.210282802581787, 1.2331507205963135, 1.3268382549285889, 1.200274109840393, 1.332785725593567, 1.3236440420150757, 1.3598055839538574, 1.2219650745391846, 1.2118301391601562, 1.2837796211242676, 1.2485066652297974, 1.1981712579727173, 1.1930426359176636, 1.3191747665405273, 1.3329159021377563, 1.2101083993911743, 1.1862525939941406, 1.365817666053772, 1.2116435766220093, 1.2082645893096924, 1.188102126121521, 1.185730218887329, 1.1737271547317505, 1.2983322143554688, 1.219529151916504, 1.1862839460372925, 1.1912353038787842, 1.246962308883667, 1.3309299945831299]",pca,Pre-32
1,beta,25,5.0,0.4337508630056892,0.6331112755983223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2015126943588257, 1.210282802581787, 1.2331507205963135, 1.3268382549285889, 1.200274109840393, 1.332785725593567, 1.3236440420150757, 1.3598055839538574, 1.2219650745391846, 1.2118301391601562, 1.2837796211242676, 1.2485066652297974, 1.1981712579727173, 1.1930426359176636, 1.3191747665405273, 1.3329159021377563, 1.2101083993911743, 1.1862525939941406, 1.365817666053772, 1.2116435766220093, 1.2082645893096924, 1.188102126121521, 1.185730218887329, 1.1737271547317505, 1.2983322143554688, 1.219529151916504, 1.1862839460372925, 1.1912353038787842, 1.246962308883667, 1.3309299945831299]",pca,Pre-32
1,beta,5,0.5,0.4911956329691707,0.6552843656458669,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,16,0.25,0.4592532405250945,0.6627918604069796,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,13,0.4,0.4586613918763982,0.644197281204359,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,33,0.5,0.4423067983367906,0.6359107315337299,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,3,10.0,0.4904863386351532,0.6183954933954934,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,41,0.4,0.4037272176426648,0.7146546005875106,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1940453052520752, 1.3526612520217896, 1.1947492361068726, 1.3096948862075806, 1.3633852005004883, 1.3364938497543335, 1.1637701988220215, 1.352898120880127, 1.2058935165405273, 1.3126704692840576, 1.360388159751892, 1.3865448236465454, 1.3225246667861938, 1.3776445388793945, 1.320846676826477, 1.1840893030166626, 1.181347370147705, 1.3486112356185913, 1.1600899696350098, 1.3683490753173828, 1.3295403718948364, 1.362282395362854, 1.3421385288238525, 1.3374630212783813, 1.1820752620697021, 1.21442449092865, 1.3470056056976318, 1.2953728437423706, 1.3036551475524902, 1.3801871538162231]",pca,Pre-32
1,beta,24,0.75,0.457259944200708,0.5855241716458446,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,3,500.0,0.4896979113350218,0.6182498057498058,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,11,0.23,0.4644681069898925,0.6737021276595744,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,31,10.0,0.4435469276895034,0.6171875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,11,0.75,0.465238595810456,0.6727781155015198,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,39,0.75,0.4588761384649034,0.7236391414701461,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,44,0.25,0.4569982207011136,0.6443482443482442,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,20,50.0,0.4815175155135617,0.6004705882352941,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,7,0.2,0.4570287883724856,0.7492544268406338,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,31,500.0,0.4436086550442686,0.6163504464285714,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,9,20.0,0.4614426544172313,0.6212762919958124,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,17,1.0,0.4752482129624755,0.6486235694401485,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,2,1.0,0.441969335136358,0.6928039575683396,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,45,1.0,0.4485986493147721,0.666229817571818,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,37,20.0,0.4642518386167602,0.7059542936620224,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,9,1000.0,0.4614227617760416,0.6217759588845532,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,19,0.5,0.489192950732899,0.5897796530707924,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,15,30.0,0.453933143147324,0.667478354978355,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,30,1.0,0.4403534546236786,0.6168400652794778,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,23,1.5,0.4352828281748355,0.6983766888485582,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,1,2.0,0.4844263418736279,0.5523934270064301,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,43,30.0,0.4134817729436054,0.7115504358655044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.312774658203125, 1.3678903579711914, 1.280013918876648, 1.3012837171554565, 1.2773808240890503, 1.3369694948196411, 1.3362141847610474, 1.3020046949386597, 1.2662068605422974, 1.3163955211639404, 1.3295526504516602, 1.237587332725525, 1.2609487771987915, 1.1968505382537842, 1.3131650686264038, 1.3481190204620361, 1.280072569847107, 1.3848592042922974, 1.321389079093933, 1.3631666898727417, 1.2801827192306519, 1.258156657218933, 1.2285065650939941, 1.301866054534912, 1.329836130142212, 1.3277853727340698, 1.3581223487854004, 1.1662633419036865, 1.2911051511764526, 1.2700262069702148]",pca,Pre-32
1,beta,47,0.5,0.4587756230061394,0.6551661190215406,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,39,0.23,0.4578902656984636,0.7255119390847933,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,29,2.0,0.4105597917755183,0.7261800598664517,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2220650911331177, 1.226178526878357, 1.2749606370925903, 1.1777148246765137, 1.250300407409668, 1.1492921113967896, 1.1821990013122559, 1.2257366180419922, 1.2458782196044922, 1.1663644313812256, 1.2129735946655273, 1.2451562881469727, 1.225223422050476, 1.210203766822815, 1.2588526010513306, 1.2478957176208496, 1.2017005681991577, 1.239410161972046, 1.255423903465271, 1.183996319770813, 1.1940377950668335, 1.2683501243591309, 1.240238904953003, 1.2171521186828613, 1.1982618570327759, 1.1925227642059326, 1.207781434059143, 1.2254916429519653, 1.2380374670028687, 1.2399351596832275]",pca,Pre-32
1,beta,37,1000.0,0.4640676928399848,0.7064338984676626,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,17,0.25,0.4745245335731326,0.646973914836581,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,22,0.3,0.4541573438941624,0.6999628942486085,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,21,50.0,0.4402928615600905,0.6332611832611833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1975162029266357, 1.299052357673645, 1.3093559741973877, 1.1620025634765625, 1.2722880840301514, 1.2454214096069336, 1.2430455684661865, 1.2899826765060425, 1.3228402137756348, 1.2574416399002075, 1.2761662006378174, 1.1593360900878906, 1.213858723640442, 1.2956573963165283, 1.2843542098999023, 1.3242956399917603, 1.1822088956832886, 1.2076634168624878, 1.2566510438919067, 1.2165160179138184, 1.248878002166748, 1.1369926929473877, 1.1500129699707031, 1.3251800537109375, 1.2825772762298584, 1.1815855503082275, 1.315485954284668, 1.3318610191345215, 1.2732278108596802, 1.2624930143356323]",pca,Pre-32
1,beta,6,3.0,0.4190756855027454,0.7064443188241945,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,25,0.75,0.4356855676269143,0.6331112755983223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2015126943588257, 1.210282802581787, 1.2331507205963135, 1.3268382549285889, 1.200274109840393, 1.332785725593567, 1.3236440420150757, 1.3598055839538574, 1.2219650745391846, 1.2118301391601562, 1.2837796211242676, 1.2485066652297974, 1.1981712579727173, 1.1930426359176636, 1.3191747665405273, 1.3329159021377563, 1.2101083993911743, 1.1862525939941406, 1.365817666053772, 1.2116435766220093, 1.2082645893096924, 1.188102126121521, 1.185730218887329, 1.1737271547317505, 1.2983322143554688, 1.219529151916504, 1.1862839460372925, 1.1912353038787842, 1.246962308883667, 1.3309299945831299]",pca,Pre-32
1,beta,45,0.25,0.4488231409657692,0.665207590689872,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,8,1.5,0.4275030442458508,0.7036261229809617,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,34,3.0,0.4744403365403047,0.6235913023147066,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,3,1.0,0.4918736562262166,0.6170600233100233,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,36,1.5,0.454375973717487,0.6392770727371487,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,31,1.0,0.4432452050641956,0.6208147321428572,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
