n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,5,0.15,16672,0.446297910506605,0.6672337659295352,9,"[0, 3, 12, 14, 17, 20, 21, 22, 29]","[0.8095565438270569, 0.0, 0.0, 0.9934750199317932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2325982004404068, 0.0, 0.7199408411979675, 0.0, 0.0, 0.3950681984424591, 0.0, 0.0, 0.6193794012069702, 0.18657036125659943, 0.26228439807891846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6322264671325684]",sae,Pre-64
1,beta,30,0.135,16774,0.4469668460707516,0.6799368920943698,13,"[0, 1, 2, 9, 11, 13, 14, 15, 16, 18, 22, 23, 28]","[0.7493842840194702, 0.23865371942520142, 0.6492846012115479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4475357234477997, 0.0, 0.5105082392692566, 0.0, 0.31214720010757446, 0.1448979377746582, 0.3710803985595703, 0.006789343431591988, 0.0, 0.6874473690986633, 0.0, 0.0, 0.0, 0.9865120053291321, 0.26049408316612244, 0.0, 0.0, 0.0, 0.0, 0.3685266077518463, 0.0]",sae,Pre-64
1,beta,22,0.115,16774,0.4440549024593704,0.683997663634111,23,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]","[0.0, 0.1123550534248352, 0.0, 0.9398714900016785, 0.9270338416099548, 0.1846715211868286, 0.3562850058078766, 0.8020628690719604, 0.6705584526062012, 0.0, 0.5314193367958069, 0.4115844964981079, 0.0, 0.7529392838478088, 0.4198077619075775, 0.29083824157714844, 0.0, 0.698249101638794, 0.22177664935588837, 0.6851893663406372, 0.24442437291145325, 0.9476222395896912, 0.49824488162994385, 0.34655725955963135, 0.0, 0.8465230464935303, 0.6979984045028687, 0.0, 0.6944442987442017, 0.22374409437179565]",sae,Pre-64
1,beta,28,0.12,16740,0.4363890746192663,0.7063461126452104,21,"[0, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 25, 26, 28]","[0.7544745206832886, 0.0, 0.0, 0.7095358967781067, 0.46917715668678284, 0.09478576481342316, 0.5252138376235962, 0.0, 0.7194733023643494, 0.37620118260383606, 0.7777075171470642, 0.4376958906650543, 0.80339115858078, 0.838234543800354, 0.3782757818698883, 0.0, 0.0, 0.22772742807865143, 0.2671054005622864, 0.6460978984832764, 0.0, 0.36920374631881714, 0.1263641119003296, 0.044796865433454514, 0.0, 0.8012673854827881, 0.7937845587730408, 0.0, 0.43815651535987854, 0.0]",sae,Pre-64
1,beta,11,0.155,16740,0.4249401884907069,0.7261763700245237,9,"[2, 4, 7, 8, 10, 16, 19, 22, 28]","[0.0, 0.0, 1.0285481214523315, 0.0, 0.030160628259181976, 0.0, 0.0, 0.5153194665908813, 0.7169961333274841, 0.0, 0.27452710270881653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6988604068756104, 0.0, 0.0, 0.9412201046943665, 0.0, 0.0, 0.6364347338676453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24156785011291504, 0.0]",sae,Pre-64
1,beta,23,0.155,16740,0.428527306090612,0.6761780995699125,7,"[1, 2, 3, 4, 13, 15, 23]","[0.0, 0.9467807412147522, 0.15434272587299347, 0.7233452200889587, 0.6207190752029419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.686086893081665, 0.0, 0.7923409342765808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8476355671882629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,6,0.125,16706,0.4262055199311745,0.7032951468317185,19,"[0, 1, 2, 6, 9, 10, 11, 13, 14, 15, 18, 19, 20, 21, 22, 23, 26, 27, 29]","[0.505182683467865, 0.4628539979457855, 0.7589462995529175, 0.0, 0.0, 0.0, 0.7190421223640442, 0.0, 0.0, 0.4966120719909668, 0.40516290068626404, 0.8481515049934387, 0.0, 0.6568451523780823, 0.16399438679218292, 0.3165230453014374, 0.0, 0.0, 0.7449266314506531, 0.7852055430412292, 0.39536041021347046, 0.28377556800842285, 0.778413712978363, 0.43585410714149475, 0.0, 0.0, 0.5501834750175476, 0.5972294211387634, 0.0, 0.6139249801635742]",sae,Pre-64
1,beta,1,0.16,16774,0.4436263066485121,0.684970911060863,7,"[0, 3, 14, 15, 18, 19, 29]","[0.7306066155433655, 0.0, 0.0, 1.0393213033676147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4658171236515045, 0.30693626403808594, 0.0, 0.0, 0.08298183977603912, 0.2817630171775818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7802445888519287]",sae,Pre-64
1,beta,28,0.22,16740,0.4299842330071272,0.7123560131856734,4,"[4, 13, 26, 28]","[0.0, 0.0, 0.0, 0.0, 0.9160013198852539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3153736889362335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5446540713310242, 0.0, 0.44446632266044617, 0.0]",sae,Pre-64
1,beta,39,0.155,16672,0.4454641585847658,0.6546993538682231,8,"[1, 3, 4, 9, 10, 12, 15, 17]","[0.0, 0.5533689260482788, 0.0, 0.9685788154602051, 0.32938435673713684, 0.0, 0.0, 0.0, 0.0, 0.48560845851898193, 0.6314265131950378, 0.0, 1.0714726448059082, 0.0, 0.0, 1.1378196477890015, 0.0, 0.4811721444129944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,27,0.195,16774,0.4542381163340643,0.6721899440260632,4,"[11, 18, 20, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1047941446304321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40933167934417725, 0.0, 0.9871339201927185, 0.0, 0.0, 0.0, 0.0, 1.086137294769287, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,7,0.165,16774,0.422884246056419,0.716732538876077,7,"[14, 16, 17, 19, 26, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3878785967826843, 0.0, 0.05746777355670929, 0.5783883929252625, 0.0, 1.1460866928100586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4596252739429474, 0.0, 1.152864694595337, 0.22079171240329742]",sae,Pre-64
1,beta,11,0.098,16740,0.4317893898185568,0.7193752646964642,26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 21, 22, 23, 24, 25, 27, 28, 29]","[0.4705357551574707, 0.38033878803253174, 1.03207266330719, 0.2522861361503601, 0.8664637207984924, 0.9213051199913025, 0.7777442932128906, 0.8679070472717285, 0.8494632244110107, 0.512930691242218, 0.756251335144043, 0.8555998206138611, 0.7640745639801025, 0.7566997408866882, 0.8425065279006958, 0.4917602837085724, 0.682109534740448, 0.0, 0.0, 0.9734883308410645, 0.0, 0.7896256446838379, 0.7151604890823364, 0.5360327959060669, 0.363491952419281, 0.8715119957923889, 0.0, 0.27964678406715393, 0.6929565668106079, 0.6284316778182983]",sae,Pre-64
1,beta,29,0.16,16672,0.4413476584378336,0.6688986256225893,6,"[3, 17, 21, 25, 28, 29]","[0.0, 0.0, 0.0, 0.18170951306819916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07894125580787659, 0.0, 0.0, 0.0, 0.8658843040466309, 0.0, 0.0, 0.0, 1.0270546674728394, 0.0, 0.0, 0.8689327239990234, 1.2018038034439087]",sae,Pre-64
1,beta,7,0.096,16740,0.4279557965739223,0.7193762133434732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.17504531145095825, 0.538735568523407, 0.7623723149299622, 0.630979597568512, 0.9404832720756531, 0.7731562852859497, 0.8838748335838318, 0.7954726815223694, 0.8967393040657043, 0.8080536723136902, 0.6136502623558044, 0.3695671558380127, 0.27762076258659363, 0.4387302100658417, 0.8767682313919067, 0.9515218138694763, 0.24718806147575378, 0.8430341482162476, 0.1410924345254898, 0.949427604675293, 0.5802223682403564, 0.18974536657333374, 0.816188395023346, 0.64185631275177, 0.9979877471923828, 1.00372314453125, 0.8842068314552307, 0.6720736622810364, 0.8757860064506531, 0.7883045077323914]",sae,Pre-64
1,beta,39,0.13,16740,0.4382630233918633,0.6782923012431209,16,"[1, 3, 9, 10, 11, 12, 14, 15, 17, 18, 19, 21, 22, 24, 25, 26]","[0.0, 0.3129059970378876, 0.0, 0.645866870880127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6575453877449036, 0.6723031997680664, 0.517623782157898, 0.7457212209701538, 0.0, 0.7147946953773499, 0.9621147513389587, 0.0, 0.3012903034687042, 0.2817017734050751, 0.10460842400789261, 0.0, 0.7080930471420288, 0.16653509438037872, 0.0, 0.8312773704528809, 0.7956006526947021, 0.47638633847236633, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,11,0.13,16740,0.4326571409492508,0.7117136393753237,12,"[2, 4, 5, 7, 8, 10, 11, 14, 19, 21, 22, 25]","[0.0, 0.0, 1.0298106670379639, 0.0, 0.6418149471282959, 0.7808933258056641, 0.0, 0.6472164988517761, 0.5857346653938293, 0.0, 0.42794176936149597, 0.18806274235248566, 0.0, 0.0, 0.6077939867973328, 0.0, 0.0, 0.0, 0.0, 0.8693831562995911, 0.0, 0.19793322682380676, 0.20984134078025818, 0.0, 0.0, 0.6762136816978455, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,17,0.16,16706,0.4415322014361491,0.7217687225156343,9,"[6, 12, 13, 18, 19, 21, 23, 25, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5618277788162231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6526568531990051, 0.44036972522735596, 0.0, 0.0, 0.0, 0.0, 1.0390502214431763, 0.34483909606933594, 0.0, 0.9028541445732117, 0.0, 0.6535406708717346, 0.0, 0.9278271198272705, 0.0, 0.0, 0.06168811768293381, 0.0]",sae,Pre-64
1,beta,34,0.125,16672,0.4342858229835095,0.7033120922470035,15,"[1, 2, 3, 4, 9, 10, 14, 19, 20, 21, 23, 24, 26, 27, 29]","[0.0, 0.021932100877165794, 0.35623058676719666, 0.6288602948188782, 0.6478176116943359, 0.0, 0.0, 0.0, 0.0, 0.713038444519043, 0.25153684616088867, 0.0, 0.0, 0.0, 0.6440834403038025, 0.0, 0.0, 0.0, 0.0, 0.7647445797920227, 0.43840333819389343, 0.5974022746086121, 0.0, 0.17733637988567352, 0.0016737118130549788, 0.0, 0.5530058145523071, 0.6368359923362732, 0.0, 0.2802177667617798]",sae,Pre-64
1,beta,35,0.165,16672,0.443212829435184,0.6582265468214344,8,"[1, 4, 7, 8, 10, 16, 28, 29]","[0.0, 0.6242992877960205, 0.0, 0.0, 0.07798341661691666, 0.0, 0.0, 0.12081529200077057, 1.3680636882781982, 0.0, 0.18646444380283356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8662846088409424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6433935761451721, 0.32595911622047424]",sae,Pre-64
1,beta,34,0.14,16706,0.4357161941196181,0.7013839049355844,11,"[1, 2, 3, 12, 18, 21, 23, 24, 26, 27, 29]","[0.0, 0.03570286184549332, 0.919352114200592, 0.6248604655265808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7420986294746399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12054853141307831, 0.0, 0.0, 0.49724870920181274, 0.0, 0.5203177332878113, 0.8162558674812317, 0.0, 0.7654107213020325, 0.9130733609199524, 0.0, 0.13007031381130219]",sae,Pre-64
1,beta,16,0.135,16706,0.4160613093119163,0.7330993125639901,11,"[3, 6, 8, 9, 15, 16, 17, 18, 23, 25, 26]","[0.0, 0.0, 0.0, 0.8126974105834961, 0.0, 0.0, 0.7064942121505737, 0.0, 0.6122806668281555, 0.329494446516037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7124712467193604, 0.7057928442955017, 0.18602366745471954, 0.43304112553596497, 0.0, 0.0, 0.0, 0.0, 0.8214163184165955, 0.0, 0.9290314316749573, 0.1317482441663742, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,8,0.14,16740,0.4349632287104281,0.6895648449716637,10,"[2, 4, 10, 14, 18, 22, 24, 25, 27, 29]","[0.0, 0.0, 0.052862297743558884, 0.0, 0.5217512845993042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9358397722244263, 0.0, 0.0, 0.0, 0.8233656883239746, 0.0, 0.0, 0.0, 0.8114223480224609, 0.0, 0.0, 0.0, 0.804408848285675, 0.0, 0.683483898639679, 0.4893042743206024, 0.0, 0.2879817485809326, 0.0, 0.047750771045684814]",sae,Pre-64
1,beta,45,0.16,16774,0.4332474365136524,0.6830433268214378,6,"[1, 9, 11, 20, 21, 29]","[0.0, 0.6074540019035339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5397395491600037, 0.0, 0.6584795713424683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8368911147117615, 0.8010539412498474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3276161849498749]",sae,Pre-64
1,beta,44,0.135,16706,0.4539644423983068,0.6351564281715838,11,"[7, 12, 13, 14, 15, 18, 19, 22, 23, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7099701762199402, 0.0, 0.0, 0.0, 0.0, 0.8211979866027832, 0.5035673379898071, 0.5991632342338562, 0.5726402997970581, 0.0, 0.0, 0.5614970922470093, 0.8176114559173584, 0.0, 0.0, 0.2619183659553528, 0.4965125322341919, 0.0, 0.0, 0.0, 0.38841691613197327, 0.0, 0.6051570773124695]",sae,Pre-64
1,beta,39,0.098,16774,0.4387231825650756,0.6728057855761864,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0, 0.6593562364578247, 0.854809582233429, 0.8093094825744629, 0.4899022877216339, 0.06454873085021973, 0.726076602935791, 0.6397770047187805, 0.3801385760307312, 0.8565043807029724, 0.9143710732460022, 0.8427811861038208, 0.5619565844535828, 0.6321910619735718, 0.0025780140422284603, 1.0799800157546997, 0.5399272441864014, 0.9744677543640137, 0.6456989645957947, 0.8065189719200134, 0.7554664611816406, 0.8237320184707642, 0.8323950171470642, 0.7339595556259155, 0.9063453078269958, 0.15229849517345428, 0.7230035066604614, 0.8449006676673889, 0.9594600796699524, 0.778304398059845]",sae,Pre-64
1,beta,22,0.14,16774,0.4427000344190461,0.6813309367455049,12,"[4, 8, 9, 11, 13, 16, 21, 22, 24, 25, 26, 28]","[0.0, 0.0, 0.0, 0.0, 0.6841334104537964, 0.0, 0.0, 0.0, 0.6238200664520264, 0.5923113822937012, 0.0, 0.07116018235683441, 0.0, 0.932407796382904, 0.0, 0.0, 0.006228929851204157, 0.0, 0.0, 0.0, 0.0, 0.6456080079078674, 0.19523194432258606, 0.0, 0.3518025577068329, 0.8633679151535034, 0.7034711241722107, 0.0, 0.7245317697525024, 0.0]",sae,Pre-64
1,beta,13,0.086,16774,0.437885114922681,0.7343060396532604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0468924045562744, 0.9093506336212158, 1.0160470008850098, 0.808765709400177, 0.6566431522369385, 1.0528370141983032, 0.7505881786346436, 0.9869033098220825, 0.9936410188674927, 1.0576597452163696, 0.9507822394371033, 0.5806019306182861, 1.1785002946853638, 0.22756141424179077, 0.9168522953987122, 0.943261444568634, 0.9818862080574036, 0.467237263917923, 0.8402666449546814, 0.29363834857940674, 1.0127018690109253, 1.1217797994613647, 0.9134969115257263, 0.49611881375312805, 1.053615689277649, 0.8258938789367676, 1.080958604812622, 0.48120707273483276, 0.8943608403205872, 0.7942191362380981]",sae,Pre-64
1,beta,40,0.13,16740,0.4317770867379953,0.6804827984835177,17,"[0, 3, 4, 5, 6, 7, 8, 13, 15, 16, 19, 20, 21, 22, 26, 27, 28]","[0.5659940242767334, 0.0, 0.0, 0.49851202964782715, 0.33080601692199707, 0.8092422485351562, 0.4624289870262146, 0.6941884160041809, 0.0380689837038517, 0.0, 0.0, 0.0, 0.0, 0.2761630415916443, 0.0, 0.8938814997673035, 0.15721552073955536, 0.0, 0.0, 0.32429608702659607, 0.30753713846206665, 0.6386030316352844, 0.1587529480457306, 0.0, 0.0, 0.0, 0.7125808000564575, 0.009386307559907436, 0.8379961848258972, 0.0]",sae,Pre-64
1,beta,40,0.22,16740,0.4309442175493054,0.6772737370255468,3,"[3, 12, 16]","[0.0, 0.0, 0.0, 0.4238222539424896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3163917064666748, 0.0, 0.0, 0.0, 0.42133450508117676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,13,0.17,16740,0.4458798759296508,0.7150572722523688,6,"[5, 10, 12, 14, 17, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.7321890592575073, 0.0, 0.0, 0.0, 0.0, 0.5629239082336426, 0.0, 0.9469209313392639, 0.0, 0.6426034569740295, 0.0, 0.0, 0.7164144515991211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5854319930076599, 0.0]",sae,Pre-64
1,beta,34,0.096,16774,0.4461059862586463,0.6974877756492682,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33384275436401367, 0.8983687162399292, 0.9374006390571594, 0.9094319343566895, 0.5165541172027588, 0.5087940692901611, 0.7331183552742004, 0.8502992391586304, 0.7673162817955017, 0.14932772517204285, 0.6198018193244934, 0.8402161598205566, 0.7604525089263916, 0.20669910311698914, 0.8974676132202148, 0.593542754650116, 0.6269463300704956, 0.9132552146911621, 0.8525674343109131, 0.6185464262962341, 0.7547182440757751, 0.8077129125595093, 0.5487349629402161, 0.45810291171073914, 0.6851009726524353, 0.1197659969329834, 0.9491521120071411, 0.9186402559280396, 0.7783986926078796, 0.650498628616333]",sae,Pre-64
1,beta,12,0.13,16740,0.4171607148219232,0.713658922423152,17,"[2, 3, 6, 7, 9, 11, 12, 15, 18, 19, 20, 22, 24, 25, 26, 27, 28]","[0.0, 0.0, 0.6050790548324585, 0.16875754296779633, 0.0, 0.0, 0.6131421327590942, 0.46216875314712524, 0.0, 0.27633368968963623, 0.0, 0.11760076135396957, 0.014454109594225883, 0.0, 0.0, 0.3280213475227356, 0.0, 0.0, 0.15911342203617096, 0.7280306816101074, 0.3152937591075897, 0.0, 0.7828949093818665, 0.0, 0.6428614258766174, 0.3054659962654114, 0.02987648732960224, 0.5164824724197388, 0.649295449256897, 0.0]",sae,Pre-64
1,beta,23,0.165,16672,0.4409364208529951,0.693198145245559,7,"[1, 3, 4, 15, 19, 23, 29]","[0.0, 1.0486112833023071, 0.0, 0.9320593476295471, 0.6739969253540039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2213529795408249, 0.0, 0.0, 0.0, 0.3104313611984253, 0.0, 0.0, 0.0, 0.7127547860145569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5825746655464172]",sae,Pre-64
1,beta,35,0.14,16706,0.4269416465507655,0.7347978707925114,12,"[1, 2, 7, 8, 10, 11, 14, 16, 18, 27, 28, 29]","[0.0, 0.13931746780872345, 0.9001960754394531, 0.0, 0.0, 0.0, 0.0, 0.665439784526825, 0.6956521272659302, 0.0, 0.9261948466300964, 0.056038402020931244, 0.0, 0.0, 0.10268916934728622, 0.0, 0.6540469527244568, 0.0, 0.5740262866020203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4900454878807068, 0.28678786754608154, 0.32065731287002563]",sae,Pre-64
1,beta,41,0.17,16706,0.4565497902753242,0.6641081956857423,6,"[4, 7, 10, 19, 23, 24]","[0.0, 0.0, 0.0, 0.0, 0.5920262336730957, 0.0, 0.0, 0.8268956542015076, 0.0, 0.0, 0.10139353573322296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1628062725067139, 0.0, 0.0, 0.0, 0.3562457859516144, 0.91893070936203, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,41,0.086,16774,0.457000503157875,0.6733947093076154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.17747163772583008, 0.9684090614318848, 0.24695220589637756, 0.48140066862106323, 0.6044575572013855, 0.8264291286468506, 0.8932852149009705, 1.0283207893371582, 0.770489513874054, 0.45664259791374207, 0.940226674079895, 0.917370617389679, 0.9456925392150879, 0.9616168737411499, 0.9635466933250427, 0.7500734925270081, 0.7258749008178711, 0.9219302535057068, 0.9387744069099426, 0.8222038745880127, 0.5259202718734741, 1.0298625230789185, 0.9180935025215149, 0.6262516379356384, 0.9349886178970337, 0.27712926268577576, 0.9374209046363831, 0.9659988284111023, 0.6133232116699219, 0.29637181758880615]",sae,Pre-64
1,beta,40,0.145,16672,0.4121850653830258,0.7342921401515152,10,"[1, 6, 8, 15, 16, 18, 21, 22, 24, 28]","[0.0, 0.6286506652832031, 0.0, 0.0, 0.0, 0.0, 0.24326761066913605, 0.0, 0.23737674951553345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8837701082229614, 0.606911301612854, 0.0, 0.5136000514030457, 0.0, 0.0, 0.18740145862102509, 0.3419089913368225, 0.0, 1.055281400680542, 0.0, 0.0, 0.0, 0.9104469418525696, 0.0]",sae,Pre-64
1,beta,19,0.175,16740,0.4126995795950517,0.7112665294411178,5,"[1, 6, 11, 17, 18]","[0.0, 0.05992016941308975, 0.0, 0.0, 0.0, 0.0, 0.7464125752449036, 0.0, 0.0, 0.0, 0.0, 0.6902416944503784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47080686688423157, 1.024472951889038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,17,0.135,16706,0.4487406965051088,0.7019084390512962,15,"[0, 5, 6, 8, 9, 11, 12, 13, 19, 21, 22, 23, 24, 25, 28]","[0.4927748143672943, 0.0, 0.0, 0.0, 0.0, 0.8040149807929993, 0.5151955485343933, 0.0, 0.6071874499320984, 0.06031351163983345, 0.0, 0.09943348169326782, 0.7847562432289124, 0.6657705903053284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43689772486686707, 0.0, 0.46226343512535095, 0.047606728971004486, 0.5864301919937134, 0.4121837913990021, 0.6801857352256775, 0.0, 0.0, 0.42216992378234863, 0.0]",sae,Pre-64
1,beta,45,0.135,16706,0.4353549859591327,0.6751293208373904,12,"[1, 3, 4, 7, 9, 11, 12, 14, 16, 21, 23, 29]","[0.0, 0.3896229565143585, 0.0, 0.1425931602716446, 0.6213394403457642, 0.0, 0.0, 0.4708932638168335, 0.0, 0.4961617887020111, 0.0, 0.3156617283821106, 0.5546879768371582, 0.0, 0.7810161709785461, 0.0, 0.4842222034931183, 0.0, 0.0, 0.0, 0.0, 0.7974764704704285, 0.0, 0.11984653770923615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6662734746932983]",sae,Pre-64
1,beta,47,0.175,16672,0.4354357042972337,0.7099741973689777,4,"[0, 14, 22, 26]","[1.1896556615829468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8404834270477295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41674870252609253, 0.0, 0.0, 0.0, 0.9959419369697571, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,18,0.15,16706,0.4220751534837054,0.7425647354264506,10,"[0, 2, 6, 7, 12, 19, 22, 24, 25, 26]","[0.19681763648986816, 0.0, 0.48908916115760803, 0.0, 0.0, 0.0, 0.6736558675765991, 0.881125271320343, 0.0, 0.0, 0.0, 0.0, 0.798983633518219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14256031811237335, 0.0, 0.0, 0.619122326374054, 0.0, 0.06757329404354095, 0.561404287815094, 0.6733712553977966, 0.0, 0.0, 0.0]",sae,Pre-64
1,beta,28,0.145,16774,0.4276220269912455,0.7165885115741604,14,"[4, 5, 6, 7, 8, 10, 12, 14, 15, 17, 22, 25, 26, 28]","[0.0, 0.0, 0.0, 0.0, 0.4951266646385193, 0.11262954771518707, 0.5081735849380493, 0.6235610842704773, 0.11884497106075287, 0.0, 0.7491938471794128, 0.0, 0.7568157315254211, 0.0, 0.7552936673164368, 0.7485240697860718, 0.0, 0.04628085717558861, 0.0, 0.0, 0.0, 0.0, 0.17603044211864471, 0.0, 0.0, 0.3606818616390228, 0.3335287868976593, 0.0, 0.4418175220489502, 0.0]",sae,Pre-64
1,beta,23,0.14,16774,0.4248965635369003,0.7012993183828183,10,"[3, 6, 9, 11, 12, 13, 15, 20, 23, 28]","[0.0, 0.0, 0.0, 0.840965747833252, 0.0, 0.0, 0.21999846398830414, 0.0, 0.0, 0.7065660953521729, 0.0, 0.4909428358078003, 0.22590754926204681, 0.5067874193191528, 0.0, 0.8530828952789307, 0.0, 0.0, 0.0, 0.0, 0.7563455104827881, 0.0, 0.0, 0.93946373462677, 0.0, 0.0, 0.0, 0.0, 0.8254078030586243, 0.0]",sae,Pre-64
1,beta,17,0.1,16706,0.4353258401725809,0.7278036971830986,26,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6652419567108154, 0.24238981306552887, 0.8619752526283264, 0.0, 0.0, 0.7810986042022705, 0.8831197619438171, 0.7166973948478699, 0.7857930660247803, 0.7908756732940674, 0.8707026243209839, 0.5751597881317139, 0.6129856705665588, 0.7214571833610535, 0.0, 0.3648562729358673, 0.0, 0.456198126077652, 0.8704239130020142, 0.8779560923576355, 0.5218709111213684, 0.8206227421760559, 0.11327424645423889, 0.9331341981887817, 0.627590537071228, 0.829660177230835, 0.3139422833919525, 0.7494723200798035, 0.9064976572990417, 0.8168951869010925]",sae,Pre-64
