n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,28,0.002,0.5161560387345069,0.6292615506120837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0054991245269775, 3.136350393295288, 3.082224130630493, 3.0700905323028564, 3.5191845893859863, 3.530245780944824, 3.4951908588409424, 3.505530595779419, 3.086223840713501, 3.1149802207946777, 3.4445080757141113, 3.491041898727417, 3.509723424911499, 3.0805509090423584, 3.464308500289917, 3.4617831707000732, 3.356929302215576, 3.3878061771392822, 3.387660264968872, 3.1301629543304443, 3.4502367973327637, 3.281588077545166, 3.5042805671691895, 3.4759113788604736, 2.9592888355255127, 3.46573805809021, 3.5465188026428223, 3.1378672122955322, 3.4788708686828613, 3.4598660469055176]",sae,Pre-32
1,beta,10,0.036,0.4029271238969396,0.7567099567099568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9192047119140625, 2.3665409088134766, 2.316540002822876, 2.4437003135681152, 1.884246826171875, 1.9783034324645996, 2.362297773361206, 2.3821189403533936, 2.46859073638916, 2.389310121536255, 2.4672861099243164, 2.4217309951782227, 2.4869441986083984, 1.8985997438430786, 2.0921177864074707, 1.9688148498535156, 2.463192939758301, 1.916187047958374, 2.2553045749664307, 2.467966079711914, 2.4410274028778076, 2.4233715534210205, 2.54581356048584, 2.4946014881134033, 2.300452470779419, 2.33709716796875, 2.2624218463897705, 2.503037691116333, 2.496943235397339, 2.4006903171539307]",sae,Pre-32
1,beta,42,0.014,0.4806526111415191,0.6575161479741632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7941179275512695, 2.9575867652893066, 2.75219464302063, 2.7524611949920654, 2.804696798324585, 2.803901433944702, 2.9768080711364746, 2.772315263748169, 2.8017067909240723, 2.8959877490997314, 2.898040533065796, 2.975403308868408, 2.7687907218933105, 2.7727572917938232, 2.9137892723083496, 2.7638323307037354, 2.882936954498291, 2.8034956455230713, 2.993784189224243, 2.8833940029144287, 2.896383285522461, 2.932431221008301, 2.8939664363861084, 2.956709146499634, 2.945551633834839, 2.948514938354492, 2.7628226280212402, 2.876274347305298, 2.888272762298584, 2.975956916809082]",sae,Pre-32
1,beta,10,0.0159,0.4051380712724457,0.7603896103896104,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.468575954437256, 2.8867599964141846, 2.858074188232422, 2.96122145652771, 2.4378700256347656, 2.5343542098999023, 2.8820927143096924, 2.9114058017730713, 2.972600221633911, 2.9234631061553955, 2.9819397926330566, 2.942734956741333, 3.008239984512329, 2.4468088150024414, 2.6248269081115723, 2.500300407409668, 2.9792604446411133, 2.4600648880004883, 2.7866263389587402, 2.9754672050476074, 2.9523799419403076, 2.9577786922454834, 3.068462610244751, 2.998728036880493, 2.8410229682922363, 2.847323417663574, 2.8005282878875732, 3.0173799991607666, 3.006446361541748, 2.918677568435669]",sae,Pre-32
1,beta,36,0.012,0.4963606919709979,0.6756272401433692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.777316093444824, 3.0709171295166016, 2.5846760272979736, 3.2299723625183105, 3.213623523712158, 2.7204513549804688, 2.675422191619873, 2.7807810306549072, 3.121446371078491, 3.134368896484375, 3.1856324672698975, 2.7781145572662354, 3.1811113357543945, 3.1174004077911377, 3.0557656288146973, 2.968536853790283, 2.5218288898468018, 3.099487066268921, 2.7583491802215576, 3.3087215423583984, 3.0216007232666016, 3.203191041946411, 3.0609545707702637, 3.07029128074646, 3.2000937461853027, 3.1084635257720947, 3.1305572986602783, 3.178292751312256, 3.2261571884155273, 2.494488000869751]",sae,Pre-32
1,beta,36,0.029,0.4935121422059438,0.6727322856355114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3809800148010254, 2.687633752822876, 2.198115348815918, 2.8465614318847656, 2.827505588531494, 2.3321878910064697, 2.2857272624969482, 2.386525869369507, 2.7451348304748535, 2.753268241882324, 2.8060338497161865, 2.375930070877075, 2.8026950359344482, 2.7351410388946533, 2.674314498901367, 2.5942957401275635, 2.1275646686553955, 2.725719928741455, 2.3600564002990723, 2.9322235584259033, 2.6437978744506836, 2.8178725242614746, 2.6749579906463623, 2.6925671100616455, 2.8150787353515625, 2.7263364791870117, 2.745102882385254, 2.7947869300842285, 2.84785795211792, 2.099095582962036]",sae,Pre-32
1,beta,26,0.0151,0.5158004173362171,0.65821854912764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0789058208465576, 2.9569077491760254, 3.026951313018799, 2.6718358993530273, 2.814504861831665, 2.957418441772461, 3.070399284362793, 2.576997995376587, 3.0763843059539795, 2.9748058319091797, 2.978607416152954, 3.041224718093872, 2.9156785011291504, 3.0008723735809326, 2.9120895862579346, 3.0036122798919678, 2.961448907852173, 2.9514379501342773, 2.835522413253784, 3.020693302154541, 3.0381150245666504, 2.612677574157715, 3.0043680667877197, 2.509834051132202, 2.7595608234405518, 2.7791953086853027, 2.618290424346924, 2.79933500289917, 3.0340592861175537, 2.9595115184783936]",sae,Pre-32
1,beta,48,0.032,0.4438983145531206,0.7586206896551724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.194391965866089, 2.1818103790283203, 2.2474379539489746, 2.1711678504943848, 2.1369729042053223, 2.0402252674102783, 2.202453136444092, 2.05661940574646, 2.096280097961426, 2.1153926849365234, 2.0637080669403076, 2.1806368827819824, 2.1275782585144043, 2.119015693664551, 2.2284398078918457, 2.2295680046081543, 2.2009780406951904, 1.9833625555038452, 2.1689612865448, 2.1655590534210205, 2.2286341190338135, 2.1621124744415283, 2.1196088790893555, 2.0235910415649414, 2.1956233978271484, 2.068073272705078, 1.9489508867263794, 2.2395379543304443, 2.080261707305908, 2.231996774673462]",sae,Pre-32
1,beta,30,0.028,0.4427291154658428,0.7230759581007339,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8144304752349854, 2.3639488220214844, 2.7789015769958496, 2.7351248264312744, 2.3572514057159424, 2.46222186088562, 2.8503260612487793, 2.76741623878479, 2.7022860050201416, 2.6638259887695312, 2.2990081310272217, 2.291328191757202, 2.787750005722046, 2.6674773693084717, 2.7107555866241455, 2.404597520828247, 2.3917629718780518, 2.7934868335723877, 2.2700369358062744, 2.299484968185425, 2.6691009998321533, 2.8508331775665283, 2.744706869125366, 2.170745611190796, 2.7240867614746094, 2.859435558319092, 2.6487202644348145, 2.672851324081421, 2.752293348312378, 2.6842570304870605]",sae,Pre-32
1,beta,32,0.035,0.4511671355027458,0.7093253968253969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9200501441955566, 2.159200668334961, 2.0681822299957275, 2.0635695457458496, 2.049170970916748, 2.0692145824432373, 2.128704786300659, 2.1562674045562744, 2.149766445159912, 2.137230634689331, 2.135042905807495, 1.8970987796783447, 2.1671345233917236, 1.8785903453826904, 2.1281557083129883, 2.045666217803955, 1.996586561203003, 1.777449369430542, 2.1523759365081787, 2.065999746322632, 2.0658864974975586, 2.0862178802490234, 2.12817120552063, 2.0585432052612305, 1.8087457418441772, 1.8400903940200806, 1.9715713262557983, 2.155728816986084, 1.8186653852462769, 2.020801067352295]",sae,Pre-32
1,beta,20,0.032,0.4505030145226744,0.6961484465604589,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5255086421966553, 2.5806732177734375, 2.538529396057129, 2.4787821769714355, 2.59429669380188, 2.457893133163452, 2.5034258365631104, 2.5947911739349365, 2.548495054244995, 2.608462333679199, 2.386418581008911, 2.544163942337036, 2.4777135848999023, 2.5708346366882324, 2.4547014236450195, 2.4723479747772217, 2.6037344932556152, 2.5385913848876953, 2.5095374584198, 2.499166488647461, 2.4852511882781982, 2.642245292663574, 2.5876026153564453, 2.446333169937134, 2.524470090866089, 2.472475528717041, 2.57250714302063, 2.4965569972991943, 2.559041738510132, 2.4382617473602295]",sae,Pre-32
1,beta,26,0.034,0.5117610011239104,0.6602999693908784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.642030954360962, 2.5186617374420166, 2.59293794631958, 2.2148547172546387, 2.3662562370300293, 2.5183417797088623, 2.632830858230591, 2.1190667152404785, 2.632985830307007, 2.531895160675049, 2.541248083114624, 2.6026079654693604, 2.4709858894348145, 2.5514473915100098, 2.4601991176605225, 2.5626254081726074, 2.5155091285705566, 2.517657995223999, 2.3920280933380127, 2.5697805881500244, 2.6017000675201416, 2.1524817943573, 2.5549545288085938, 2.051741600036621, 2.315641403198242, 2.3225443363189697, 2.1630451679229736, 2.3350815773010254, 2.5956671237945557, 2.5115041732788086]",sae,Pre-32
1,beta,6,0.004,0.4305857200037156,0.7280713609947289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3788974285125732, 3.303175926208496, 2.8944897651672363, 3.013354778289795, 2.9308927059173584, 3.298139810562134, 3.3512706756591797, 3.3284597396850586, 3.1342313289642334, 3.2080605030059814, 3.3287317752838135, 3.28566312789917, 3.129716396331787, 3.3247926235198975, 2.9830727577209473, 3.247201681137085, 3.3602116107940674, 2.943783760070801, 3.3368301391601562, 3.290968656539917, 3.2059717178344727, 3.3520607948303223, 2.819737195968628, 3.280942440032959, 3.1935839653015137, 3.351548910140991, 2.7845098972320557, 2.9067275524139404, 3.191909074783325, 3.3310470581054688]",sae,Pre-32
1,beta,14,0.014,0.4321396648554796,0.7133027522935779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.976564645767212, 2.975273609161377, 2.6689417362213135, 2.9699134826660156, 2.7966361045837402, 2.8366706371307373, 2.9193665981292725, 2.616215944290161, 2.978435516357422, 2.90301775932312, 3.005967617034912, 2.898047685623169, 2.909590721130371, 2.8460311889648438, 2.7980542182922363, 2.715212821960449, 2.7894554138183594, 2.9706521034240723, 2.965041160583496, 2.951019048690796, 2.977853536605835, 2.8453733921051025, 2.815582752227783, 2.5504379272460938, 2.9000985622406006, 2.8906023502349854, 2.720426082611084, 2.923626184463501, 2.664642333984375, 2.9403603076934814]",sae,Pre-32
1,beta,38,0.036,0.4964604261671428,0.6207096774193548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.923506736755371, 2.0792531967163086, 2.0291478633880615, 2.000548839569092, 1.9171584844589233, 2.084320068359375, 2.057971715927124, 2.0250728130340576, 1.694210171699524, 2.0424997806549072, 1.732776165008545, 1.8894119262695312, 1.7005034685134888, 1.7101612091064453, 2.010777711868286, 2.0377092361450195, 2.013165235519409, 2.1302361488342285, 1.7091035842895508, 2.0491867065429688, 1.8911597728729248, 2.0014944076538086, 1.9645130634307861, 2.0882441997528076, 2.018526554107666, 2.039562940597534, 2.05916428565979, 1.7257635593414307, 1.993359088897705, 1.698600172996521]",sae,Pre-32
1,beta,4,0.0155,0.4970692033137029,0.7005937782367369,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.066179037094116, 2.6960694789886475, 2.863997220993042, 2.8888425827026367, 2.9734554290771484, 2.6312596797943115, 3.013010025024414, 3.078960418701172, 3.0072033405303955, 2.973874092102051, 3.029296398162842, 3.065577745437622, 3.019183874130249, 3.0353140830993652, 2.952950954437256, 3.090805768966675, 3.127978801727295, 2.6291627883911133, 2.5335187911987305, 3.046248197555542, 3.0369272232055664, 3.06752610206604, 2.953418254852295, 3.140838146209717, 2.6043701171875, 3.0833349227905273, 2.5948729515075684, 2.98006272315979, 2.583519458770752, 3.027390480041504]",sae,Pre-32
1,beta,18,0.006,0.481426648751212,0.6634615384615385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.020089626312256, 3.1264586448669434, 3.1678965091705322, 3.1836469173431396, 2.587245225906372, 3.166350841522217, 3.0758676528930664, 2.675851583480835, 3.112117290496826, 3.1651523113250732, 2.646531581878662, 2.5882394313812256, 3.019055128097534, 3.1030471324920654, 3.0949933528900146, 2.6372902393341064, 3.176459789276123, 3.0884811878204346, 2.613661527633667, 3.2176501750946045, 2.639054298400879, 3.0936334133148193, 3.1305840015411377, 3.195420980453491, 2.659332275390625, 2.653536558151245, 3.226032018661499, 2.5185885429382324, 3.2588844299316406, 3.0465047359466553]",sae,Pre-32
1,beta,32,0.0155,0.4598772333199267,0.7101851851851853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.840789794921875, 3.267418384552002, 3.1420416831970215, 3.15010404586792, 2.9086437225341797, 3.1407837867736816, 3.2024800777435303, 3.2430455684661865, 3.2293386459350586, 3.1118087768554688, 3.239838123321533, 2.935673713684082, 3.259375810623169, 2.7724571228027344, 3.191362142562866, 3.148285388946533, 3.073185682296753, 2.9174253940582275, 3.2339866161346436, 3.2032577991485596, 3.0398409366607666, 3.113234043121338, 3.2181291580200195, 3.094513177871704, 2.704339027404785, 2.552128553390503, 3.09759259223938, 3.199004650115967, 2.6092865467071533, 3.0003445148468018]",sae,Pre-32
1,beta,2,0.01,0.4387679289553584,0.6812130177514792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.218717575073242, 3.3107333183288574, 3.4043378829956055, 3.3284969329833984, 3.294121742248535, 3.321485757827759, 3.1910765171051025, 3.329159736633301, 3.162132978439331, 3.2709269523620605, 3.270455837249756, 2.8217170238494873, 2.8610241413116455, 3.358419895172119, 2.782027006149292, 2.7765941619873047, 2.7506601810455322, 3.254854440689087, 3.2857136726379395, 3.290295124053955, 3.2802534103393555, 3.2845113277435303, 2.867746114730835, 3.325801134109497, 3.366434335708618, 3.2524821758270264, 2.7436108589172363, 3.1628081798553467, 2.825622081756592, 3.2076423168182373]",sae,Pre-32
1,beta,6,0.022,0.4276470635193665,0.7325989998648466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.921976089477539, 2.839996814727783, 2.4088354110717773, 2.528172254562378, 2.4366202354431152, 2.837332248687744, 2.884996175765991, 2.869729995727539, 2.6683592796325684, 2.746547222137451, 2.8611276149749756, 2.8262884616851807, 2.665931224822998, 2.8648767471313477, 2.5054750442504883, 2.7766737937927246, 2.9024715423583984, 2.463496208190918, 2.876668930053711, 2.8268790245056152, 2.7293429374694824, 2.8908586502075195, 2.330746650695801, 2.8233959674835205, 2.7342028617858887, 2.8905909061431885, 2.2991623878479004, 2.4182145595550537, 2.7269287109375, 2.866304397583008]",sae,Pre-32
1,beta,24,0.026,0.521299493713177,0.5838979429896844,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3768067359924316, 3.0588412284851074, 2.968579053878784, 3.136927604675293, 2.4182777404785156, 3.153650999069214, 3.1312649250030518, 3.110961437225342, 3.0205159187316895, 3.182476282119751, 2.757432699203491, 3.0314202308654785, 2.361937999725342, 3.0584731101989746, 3.101609230041504, 3.133873701095581, 3.084649085998535, 2.322660207748413, 3.036860704421997, 3.1112146377563477, 3.0976576805114746, 3.1457314491271973, 3.0897974967956543, 3.0777876377105713, 3.141650676727295, 3.149686574935913, 2.4214932918548584, 2.3534631729125977, 3.183793306350708, 2.2904090881347656]",sae,Pre-32
1,beta,22,0.04,0.4804772166925029,0.6168049926011709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.464874267578125, 2.5963287353515625, 2.688185930252075, 2.4434428215026855, 2.4797751903533936, 2.420461893081665, 2.712106466293335, 2.6550538539886475, 2.6354494094848633, 2.4508509635925293, 2.445549964904785, 2.622368335723877, 2.062382459640503, 2.7062814235687256, 2.2866051197052, 2.7528750896453857, 2.772047758102417, 2.3358418941497803, 1.9822416305541992, 2.4127840995788574, 2.1280710697174072, 2.670537233352661, 2.5165436267852783, 2.6265170574188232, 2.6789722442626953, 2.695138931274414, 2.129838228225708, 2.675997257232666, 2.5305144786834717, 2.097527265548706]",sae,Pre-32
1,beta,34,0.022,0.5014947958435648,0.66937106918239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.114362955093384, 3.012267827987671, 3.046565294265747, 2.609168767929077, 3.047854423522949, 3.1410012245178223, 3.129758358001709, 3.038207769393921, 3.167591094970703, 3.1386735439300537, 3.1338796615600586, 3.011134386062622, 3.0054702758789062, 2.595864772796631, 3.1881537437438965, 2.713977336883545, 2.736325263977051, 3.066145420074463, 3.035269021987915, 3.1370739936828613, 3.128854513168335, 2.8516411781311035, 3.1335363388061523, 2.9848172664642334, 3.052339792251587, 2.7274370193481445, 3.1513803005218506, 2.752725601196289, 3.0468149185180664, 3.0652449131011963]",sae,Pre-32
1,beta,12,0.024,0.4892335683941409,0.5884665792922673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6085031032562256, 2.7182776927948, 2.563197374343872, 2.6082940101623535, 2.6894330978393555, 2.6011927127838135, 2.6072375774383545, 2.6309030055999756, 2.4099442958831787, 2.5359349250793457, 2.668081521987915, 2.6959340572357178, 2.579352378845215, 2.3312249183654785, 2.630897045135498, 2.4132816791534424, 2.6279704570770264, 2.6738173961639404, 2.715484857559204, 2.3955564498901367, 2.6521928310394287, 2.6434216499328613, 2.262094259262085, 2.4104135036468506, 2.6992316246032715, 2.5600461959838867, 2.551846504211426, 2.5517632961273193, 2.674454927444458, 2.6076772212982178]",sae,Pre-32
1,beta,14,0.03,0.4311261455313842,0.7205111402359109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5916552543640137, 2.593670129776001, 2.282087564468384, 2.584766387939453, 2.4075803756713867, 2.453950881958008, 2.5368714332580566, 2.228940725326538, 2.588819742202759, 2.518404006958008, 2.626490354537964, 2.517451286315918, 2.528106689453125, 2.4630911350250244, 2.40179705619812, 2.330946922302246, 2.403698682785034, 2.5947821140289307, 2.5906176567077637, 2.5697906017303467, 2.596142292022705, 2.4510655403137207, 2.423227071762085, 2.1611275672912598, 2.5232090950012207, 2.499915361404419, 2.334498167037964, 2.5363142490386963, 2.2799174785614014, 2.5628533363342285]",sae,Pre-32
1,beta,44,0.038,0.4586018043343658,0.6159260575897618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9524835348129272, 2.162848711013794, 2.157992124557495, 2.1102089881896973, 2.1260735988616943, 2.1037042140960693, 2.0360732078552246, 2.0528624057769775, 2.1309738159179688, 1.685969591140747, 2.1446526050567627, 1.709502100944519, 1.6593666076660156, 1.7243483066558838, 1.7197153568267822, 1.6741759777069092, 2.153917074203491, 2.0014584064483643, 2.1259493827819824, 2.0990190505981445, 1.6439716815948486, 1.697108507156372, 2.1373519897460938, 2.0910048484802246, 2.0969340801239014, 2.1732277870178223, 1.6957507133483887, 2.0303773880004883, 2.1480960845947266, 1.7179591655731201]",sae,Pre-32
