n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,14,0.065,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23590,0.491447012807174,0.6095253111098599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4158446788787842, 1.3406264781951904, 1.197184443473816, 1.3550406694412231, 1.298035740852356, 1.3015592098236084, 1.235727310180664, 1.2668509483337402, 1.3726810216903687, 1.3115451335906982, 1.2505594491958618, 1.308716058731079, 1.380983591079712, 1.307355284690857, 1.2557854652404785, 1.2902246713638306, 1.2995738983154297, 1.3396953344345093, 1.27183198928833, 1.2344787120819092, 1.3073852062225342, 1.2828342914581299, 1.2924221754074097, 1.3234895467758179, 1.3657695055007935, 1.3070652484893799, 1.3057700395584106, 1.3001123666763306, 1.3048887252807617, 1.3032644987106323]",sae,286,Pre-64
1,beta,20,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23476,0.4570508936385543,0.6353728157851415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4125298261642456, 1.4241275787353516, 1.3814502954483032, 1.339094638824463, 1.4031851291656494, 1.3206087350845337, 1.3671983480453491, 1.3621289730072021, 1.3793785572052002, 1.310380220413208, 1.4776089191436768, 1.4780670404434204, 1.4113972187042236, 1.3948874473571777, 1.379968523979187, 1.3978651762008667, 1.3550159931182861, 1.263159990310669, 1.2973723411560059, 1.236219882965088, 1.3390487432479858, 1.3748230934143066, 1.2668718099594116, 1.3948280811309814, 1.3672288656234741, 1.441808819770813, 1.3836300373077393, 1.4241188764572144, 1.3273117542266846, 1.4358552694320679]",sae,286,Pre-64
1,beta,42,0.065,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.5158466094079844,0.6116589590504442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0600981712341309, 0.9742540121078491, 1.1449971199035645, 1.0231131315231323, 1.0662295818328857, 0.9309079051017761, 0.9766011834144592, 1.0185717344284058, 1.0843656063079834, 0.78657066822052, 0.9098300337791443, 1.0265558958053589, 1.0264556407928467, 0.9217702746391296, 1.0861530303955078, 0.9837544560432434, 0.9128296375274658, 1.0176292657852173, 1.0683144330978394, 1.0878801345825195, 1.0917844772338867, 1.0239168405532837, 0.9895422458648682, 1.0263025760650635, 1.1110421419143677, 0.9132744669914246, 1.1119489669799805, 1.0304261445999146, 1.0029791593551636, 1.1029645204544067]",sae,286,Pre-64
1,beta,36,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23604,0.5749538413469744,0.5815102333931778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8603606820106506, 0.9231988191604614, 0.8624246120452881, 0.8124768733978271, 0.9052389860153198, 0.9225191473960876, 0.8553994297981262, 0.9362719058990479, 0.7075297832489014, 0.9520596265792847, 0.9249784350395203, 0.8338019251823425, 0.8860982060432434, 0.7539288997650146, 0.9920346736907959, 0.9641275405883789, 0.9091247320175171, 0.72861248254776, 0.764819324016571, 0.764737606048584, 0.6848233938217163, 0.8457821607589722, 0.7672314047813416, 0.8602645397186279, 0.8708227872848511, 0.9406462907791138, 0.7686495780944824, 0.882533609867096, 0.8953896164894104, 0.8753036260604858]",sae,286,Pre-64
1,beta,14,0.085,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23590,0.500268506433653,0.6053306304784428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9054756164550781, 0.8013581037521362, 0.6284886002540588, 0.8313088417053223, 0.7539644837379456, 0.7439793944358826, 0.6713680028915405, 0.7088261246681213, 0.8325275182723999, 0.7649106383323669, 0.7137156128883362, 0.775773286819458, 0.8540540933609009, 0.7789261937141418, 0.7117729187011719, 0.7451097965240479, 0.767822802066803, 0.7970165014266968, 0.7120650410652161, 0.6742725968360901, 0.7953993082046509, 0.719414234161377, 0.7504788041114807, 0.7668729424476624, 0.8182422518730164, 0.7673458456993103, 0.7569259405136108, 0.746959388256073, 0.7720324397087097, 0.7493984699249268]",sae,286,Pre-64
1,beta,13,0.068,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23378,0.540687902462538,0.6424804473234361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.091571569442749, 1.1673110723495483, 1.0516828298568726, 1.2131587266921997, 0.8771030902862549, 1.1094627380371094, 1.148744821548462, 1.178789496421814, 1.1461187601089478, 0.8523275852203369, 1.2199140787124634, 1.097315788269043, 1.10844886302948, 1.1471964120864868, 1.141190767288208, 1.149146556854248, 1.0760530233383179, 1.128220796585083, 1.1825188398361206, 1.140928864479065, 0.9195066094398499, 1.0717345476150513, 1.0801217555999756, 1.1416891813278198, 1.1148120164871216, 1.2322094440460205, 1.1389890909194946, 1.0923749208450317, 1.078637719154358, 1.1627205610275269]",sae,286,Pre-64
1,beta,19,0.078,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23420,0.4889762509864646,0.6926209632976965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6573563814163208, 0.5379364490509033, 0.641973614692688, 0.6696270704269409, 0.7214875817298889, 0.687991738319397, 0.519467830657959, 0.6179192066192627, 0.6321915984153748, 0.5659780502319336, 0.6708667278289795, 0.7196935415267944, 0.6708009243011475, 0.5891410708427429, 0.7386597394943237, 0.620259165763855, 0.5851150155067444, 0.6706988215446472, 0.6674169301986694, 0.6634848117828369, 0.7156181931495667, 0.6614494919776917, 0.6359896659851074, 0.5494912266731262, 0.6134809851646423, 0.512300968170166, 0.6926687359809875, 0.7134318947792053, 0.5889708399772644, 0.685531735420227]",sae,286,Pre-64
1,beta,26,0.042,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23538,0.5101537870899703,0.6026905215148742,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8977187871932983, 1.9675599336624146, 1.9828622341156006, 1.923000693321228, 1.9872639179229736, 1.9744502305984497, 1.847783088684082, 2.0144944190979004, 2.0279624462127686, 2.012688159942627, 1.9771281480789185, 2.0323877334594727, 1.9927730560302734, 2.0281612873077393, 1.9886174201965332, 1.9014966487884521, 2.02068829536438, 1.9384989738464355, 1.9779289960861206, 2.0111799240112305, 1.9487382173538208, 2.0332369804382324, 1.9567790031433105, 1.9760428667068481, 2.052358388900757, 1.939683437347412, 2.0145232677459717, 2.0601730346679688, 1.9954115152359009, 2.0110349655151367]",sae,286,Pre-64
1,beta,43,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.4982059748225472,0.6444494908206416,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8248411417007446, 1.7863889932632446, 1.8542377948760986, 1.9623137712478638, 1.8028788566589355, 1.827235460281372, 1.8187788724899292, 1.8252787590026855, 1.8488638401031494, 1.7242827415466309, 1.7976700067520142, 1.8561075925827026, 1.8372896909713745, 1.8546142578125, 1.9798521995544434, 1.817442536354065, 1.8775407075881958, 1.8263592720031738, 1.8033416271209717, 1.863403081893921, 1.844265103340149, 1.8728969097137451, 1.7416611909866333, 1.8200825452804565, 1.83395516872406, 1.8415693044662476, 1.8044304847717285, 1.8599796295166016, 1.771458625793457, 1.7733995914459229]",sae,286,Pre-64
1,beta,16,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23340,0.4749884171077522,0.6789008139635138,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6421668529510498, 1.604923129081726, 1.6722674369812012, 1.6423020362854004, 1.657849907875061, 1.696333885192871, 1.7215324640274048, 1.5463515520095825, 1.6621726751327515, 1.7292673587799072, 1.6068618297576904, 1.6858046054840088, 1.601697325706482, 1.6263893842697144, 1.6776180267333984, 1.7006494998931885, 1.6883063316345215, 1.7312456369400024, 1.6433013677597046, 1.6703364849090576, 1.7446002960205078, 1.6750744581222534, 1.593967318534851, 1.7259106636047363, 1.620790719985962, 1.6594421863555908, 1.6914091110229492, 1.6593329906463623, 1.689272403717041, 1.685518503189087]",sae,286,Pre-64
1,beta,24,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23420,0.4923883210070393,0.5919532861174427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9898634552955627, 1.1674911975860596, 1.0830832719802856, 1.2232240438461304, 1.1825953722000122, 1.0119549036026, 1.1581951379776, 1.1463239192962646, 1.2038233280181885, 1.028363585472107, 1.123409628868103, 1.0352436304092407, 1.2055848836898804, 1.1186155080795288, 1.183890461921692, 1.1659399271011353, 1.094085693359375, 1.1315882205963135, 1.1423686742782593, 1.045182466506958, 1.1445280313491821, 1.0799379348754883, 1.198931336402893, 1.141250491142273, 1.1397007703781128, 1.1333115100860596, 1.2062997817993164, 0.9990313649177551, 1.1344108581542969, 1.1625854969024658]",sae,286,Pre-64
1,beta,2,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23364,0.4957175442858247,0.6293325716559088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.019569993019104, 0.903009295463562, 0.9843482375144958, 1.000325083732605, 1.0612610578536987, 1.002801775932312, 1.0072424411773682, 1.0132758617401123, 0.9092843532562256, 1.0343592166900635, 0.8677821755409241, 0.9513069987297058, 1.0253188610076904, 0.9254990220069885, 0.9080374836921692, 0.9551131129264832, 0.8795837759971619, 0.952004075050354, 0.9591655135154724, 0.9697474837303162, 1.0111939907073975, 0.9651011824607849, 0.9227460026741028, 0.9052072167396545, 0.918197751045227, 0.9216046333312988, 1.0512157678604126, 1.03193998336792, 0.9716876149177551, 0.9589440226554871]",sae,286,Pre-64
1,beta,8,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23284,0.4900228644408232,0.6657047836277701,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8252391815185547, 0.8423320651054382, 0.8759135007858276, 0.84858238697052, 0.8334130644798279, 0.9263567328453064, 0.8359427452087402, 0.8605608344078064, 0.9149126410484314, 0.8401596546173096, 0.8872174024581909, 0.8634817004203796, 0.8499033451080322, 0.925873875617981, 0.8801961541175842, 0.8038332462310791, 0.8238598704338074, 0.8874679803848267, 0.800731897354126, 0.8829859495162964, 0.8873852491378784, 0.8647446632385254, 0.8436371684074402, 0.85056471824646, 0.8726544976234436, 0.8831787109375, 0.8405376076698303, 0.8812083005905151, 0.9361259937286377, 0.806191623210907]",sae,286,Pre-64
1,beta,26,0.068,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23538,0.5196099185897743,0.6051142699148297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2159367799758911, 1.2816141843795776, 1.2983070611953735, 1.2390800714492798, 1.2998757362365723, 1.2932699918746948, 1.1640515327453613, 1.3218271732330322, 1.348988652229309, 1.335983395576477, 1.302564263343811, 1.3480267524719238, 1.300124168395996, 1.3518476486206055, 1.2972222566604614, 1.2118059396743774, 1.3669205904006958, 1.260266661643982, 1.3203132152557373, 1.3338289260864258, 1.2570058107376099, 1.3559329509735107, 1.2941622734069824, 1.3176745176315308, 1.4072633981704712, 1.2649202346801758, 1.3377317190170288, 1.4020636081695557, 1.3082040548324585, 1.3490709066390991]",sae,286,Pre-64
1,beta,21,0.045,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23486,0.4977898327108316,0.6050049164208456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5263073444366455, 1.5746259689331055, 1.5334445238113403, 1.5853337049484253, 1.6023290157318115, 1.599170207977295, 1.644940733909607, 1.6534268856048584, 1.610317349433899, 1.6127338409423828, 1.6624447107315063, 1.6252835988998413, 1.5812684297561646, 1.6175309419631958, 1.5846834182739258, 1.624611258506775, 1.620821237564087, 1.6433225870132446, 1.6138821840286255, 1.5756456851959229, 1.627737283706665, 1.5928620100021362, 1.621604084968567, 1.6086684465408325, 1.5797685384750366, 1.5368411540985107, 1.49619722366333, 1.6562650203704834, 1.5505489110946655, 1.5819244384765625]",sae,286,Pre-64
1,beta,14,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23590,0.4961333972376928,0.609023030576046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1354014873504639, 1.0462901592254639, 0.8904872536659241, 1.0683456659317017, 1.0022714138031006, 0.9980487823486328, 0.9307346343994141, 0.9633208513259888, 1.0777517557144165, 1.01510488986969, 0.9592375755310059, 1.0185496807098389, 1.0928415060043335, 1.0202786922454834, 0.9592610597610474, 0.9938206672668457, 1.009898066520691, 1.0435858964920044, 0.9679030179977417, 0.9311516880989075, 1.0278791189193726, 0.9768559336662292, 0.9962605834007263, 1.02048659324646, 1.067581295967102, 1.0130690336227417, 1.0076836347579956, 0.9991375207901001, 1.0149351358413696, 1.0020465850830078]",sae,286,Pre-64
1,beta,38,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.4961284865585768,0.6095114064846003,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9859203100204468, 1.0094225406646729, 0.9695676565170288, 1.006195068359375, 1.00555419921875, 0.9998955726623535, 0.9410200119018555, 1.1221694946289062, 0.9731245040893555, 0.9379081130027771, 0.9809720516204834, 1.0714166164398193, 0.8949165940284729, 0.9789761304855347, 1.023270845413208, 0.9574903249740601, 0.9290145635604858, 0.9757155776023865, 1.019633173942566, 1.1118346452713013, 0.9311687350273132, 0.9666451215744019, 1.097796082496643, 0.9920405745506287, 1.047484040260315, 0.9968281984329224, 0.9787869453430176, 0.9737446904182434, 0.9458780288696289, 1.0348490476608276]",sae,286,Pre-64
1,beta,42,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.5205846447090269,0.6119744933322968,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7546011805534363, 0.6690720319747925, 0.8568233847618103, 0.723193347454071, 0.7704172134399414, 0.6209795475006104, 0.6646613478660583, 0.7132346034049988, 0.7968430519104004, 0.443263441324234, 0.5964900255203247, 0.722745418548584, 0.7323704361915588, 0.6097698211669922, 0.7885291576385498, 0.6763471961021423, 0.5990507006645203, 0.7164359092712402, 0.7672010064125061, 0.795810878276825, 0.7971539497375488, 0.7283241152763367, 0.6857249140739441, 0.7230800986289978, 0.817699134349823, 0.5990021228790283, 0.823004961013794, 0.724057137966156, 0.6911489367485046, 0.8004435896873474]",sae,286,Pre-64
1,beta,19,0.07,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23420,0.4850886379189572,0.694359638487821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8895713686943054, 0.7789908647537231, 0.8718874454498291, 0.8976523876190186, 0.9390934109687805, 0.9141145348548889, 0.7627255916595459, 0.8517085909843445, 0.8663145899772644, 0.812786877155304, 0.9006479978561401, 0.9429364204406738, 0.9009120464324951, 0.826612651348114, 0.9628241062164307, 0.8565249443054199, 0.8176922798156738, 0.903008759021759, 0.8976037502288818, 0.8958321809768677, 0.9355644583702087, 0.8887030482292175, 0.8622305393218994, 0.7871031761169434, 0.835273265838623, 0.7614381909370422, 0.9187353849411011, 0.9348570108413696, 0.8258394598960876, 0.9098506569862366]",sae,286,Pre-64
1,beta,41,0.068,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23378,0.5169809314985383,0.6410938820588324,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3603911399841309, 1.462423324584961, 1.2846866846084595, 1.405152440071106, 1.2575095891952515, 1.2715508937835693, 1.3213778734207153, 1.4045859575271606, 1.35080885887146, 1.4349255561828613, 1.4673973321914673, 1.4347801208496094, 1.3478363752365112, 1.3736408948898315, 1.3328664302825928, 1.3967140913009644, 1.3868741989135742, 1.422174334526062, 1.3984657526016235, 1.4121489524841309, 1.4057629108428955, 1.4527616500854492, 1.4298593997955322, 1.431180715560913, 1.373962163925171, 1.4089239835739136, 1.4151912927627563, 1.3876216411590576, 1.3102071285247803, 1.2839423418045044]",sae,286,Pre-64
1,beta,48,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23642,0.535667370263219,0.5640617531070745,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1998260021209717, 1.1329010725021362, 1.1969811916351318, 1.2990421056747437, 1.2151497602462769, 1.0899003744125366, 1.3153237104415894, 1.2703421115875244, 1.1501778364181519, 1.2489287853240967, 1.1979641914367676, 1.170758843421936, 1.2467848062515259, 1.2321643829345703, 1.177565097808838, 1.131169319152832, 1.166278600692749, 1.3242526054382324, 1.2319642305374146, 1.1771516799926758, 1.3033223152160645, 1.134218454360962, 1.1513574123382568, 1.2485580444335938, 1.2045948505401611, 1.2281352281570435, 1.181601881980896, 1.2019222974777222, 1.2371383905410767, 1.276423454284668]",sae,286,Pre-64
1,beta,47,0.07,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23302,0.454768816568604,0.7285476820021228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.017983078956604, 1.1556615829467773, 0.9933979511260986, 1.0072078704833984, 0.9934054017066956, 1.0205410718917847, 0.9708064794540405, 1.0132770538330078, 1.0877214670181274, 0.9336766600608826, 1.145937442779541, 0.9776667952537537, 1.170578956604004, 0.8812851905822754, 1.1179230213165283, 1.115046501159668, 0.9625148177146912, 1.0580488443374634, 1.0750370025634766, 1.0279031991958618, 0.9718509316444397, 1.0351511240005493, 1.0436171293258667, 1.101395845413208, 1.042795181274414, 1.0305842161178589, 1.0205265283584595, 1.0769404172897339, 0.9958193302154541, 0.9685521125793457]",sae,286,Pre-64
1,beta,31,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23114,0.4719265120223248,0.6517896710273785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1508541107177734, 1.185933232307434, 1.1085823774337769, 0.990766167640686, 1.0045732259750366, 1.1051126718521118, 1.1987804174423218, 1.1629807949066162, 1.093876600265503, 1.1230921745300293, 1.0419750213623047, 1.2666748762130737, 1.236815333366394, 1.193545937538147, 1.172544002532959, 0.9918829798698425, 1.0388665199279785, 1.1900593042373657, 1.0281167030334473, 1.1587262153625488, 1.2540782690048218, 1.0915497541427612, 1.1308587789535522, 1.1746869087219238, 1.2519527673721313, 1.0706324577331543, 1.2009984254837036, 1.3032100200653076, 1.1598848104476929, 1.0850411653518677]",sae,286,Pre-64
1,beta,3,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23298,0.4785632518499854,0.6286308572131349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8503873348236084, 1.6994704008102417, 1.8220921754837036, 1.7704894542694092, 1.8222030401229858, 1.9142014980316162, 1.9055123329162598, 1.776452660560608, 1.7368221282958984, 1.7290363311767578, 1.860919713973999, 1.8255623579025269, 1.8215622901916504, 1.7016412019729614, 1.8160134553909302, 1.9579745531082153, 1.908992052078247, 1.8806623220443726, 1.7293672561645508, 1.846830129623413, 1.8450220823287964, 1.8169543743133545, 1.6738632917404175, 1.8561567068099976, 1.847895860671997, 1.8559317588806152, 1.813899040222168, 1.8036894798278809, 1.7148493528366089, 1.886415719985962]",sae,286,Pre-64
1,beta,10,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23312,0.5337265017069547,0.6479842497363345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7499032020568848, 0.7276498079299927, 0.7010026574134827, 0.8850557804107666, 0.8476294279098511, 0.9518570303916931, 0.7322821617126465, 0.8503209948539734, 0.8560242652893066, 0.8545546531677246, 0.9333479404449463, 0.7219396829605103, 0.8327086567878723, 0.8764123916625977, 0.8158972263336182, 0.9498937726020813, 0.9062755703926086, 0.9528816342353821, 0.8693833947181702, 0.6581181883811951, 0.8666893243789673, 0.883752703666687, 0.8715217113494873, 0.885547935962677, 0.8280590772628784, 0.7647181153297424, 0.7875399589538574, 0.9821715950965881, 0.8946065306663513, 0.88216233253479]",sae,286,Pre-64
1,beta,22,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23524,0.491730583880067,0.6468509362081544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1043199300765991, 1.0721607208251953, 1.1508909463882446, 1.168561577796936, 1.1525605916976929, 1.0614194869995117, 1.0704262256622314, 1.104909896850586, 1.1126129627227783, 1.1174163818359375, 1.129539966583252, 0.9476078748703003, 1.1678358316421509, 1.140437126159668, 1.0780327320098877, 1.1277042627334595, 1.2477200031280518, 1.1058192253112793, 1.127973198890686, 0.9920666813850403, 1.0032069683074951, 1.0709946155548096, 1.1820979118347168, 1.1110916137695312, 1.1325898170471191, 1.143163800239563, 1.1260795593261719, 1.038215160369873, 1.191215991973877, 0.9936105608940125]",sae,286,Pre-64
1,beta,16,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23340,0.4869912769899358,0.6782142617647904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8375389575958252, 0.7699989080429077, 0.8693675398826599, 0.836318850517273, 0.8518028855323792, 0.8681064248085022, 0.9257747530937195, 0.710577130317688, 0.855677604675293, 0.9357520341873169, 0.8061316609382629, 0.8847479224205017, 0.7614948153495789, 0.8238472938537598, 0.8533917665481567, 0.9113410711288452, 0.8676620125770569, 0.942641019821167, 0.8270965814590454, 0.8568896651268005, 0.9484297633171082, 0.9077386856079102, 0.7558133006095886, 0.9224618077278137, 0.7897254824638367, 0.8493455052375793, 0.9034777879714966, 0.8477059602737427, 0.8696447014808655, 0.8874285221099854]",sae,286,Pre-64
1,beta,44,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23458,0.522711634873198,0.6149446119209724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7813693284988403, 0.6916347146034241, 0.8017408847808838, 0.7679513692855835, 0.839630126953125, 0.9572886824607849, 0.8704795837402344, 0.8374207615852356, 0.7952896356582642, 0.8701342344284058, 0.87531977891922, 0.9329569935798645, 0.7598985433578491, 0.8692336678504944, 0.9413142800331116, 0.8386858105659485, 0.9121790528297424, 0.9259094595909119, 0.860550045967102, 0.8908854722976685, 0.9011257886886597, 0.9208268523216248, 0.9076281785964966, 0.8464674353599548, 0.8424573540687561, 1.0390982627868652, 0.8627903461456299, 0.6950405836105347, 0.8112679719924927, 0.9079391956329346]",sae,286,Pre-64
1,beta,20,0.078,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23476,0.461060442935036,0.634462236306766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1096320152282715, 1.111480712890625, 1.0701104402542114, 1.0210041999816895, 1.0875164270401, 0.99673992395401, 1.0512816905975342, 1.0446070432662964, 1.072953462600708, 0.9864306449890137, 1.1837207078933716, 1.1879284381866455, 1.0977810621261597, 1.0812983512878418, 1.0737651586532593, 1.0825111865997314, 1.0440444946289062, 0.9336134195327759, 0.9790545105934143, 0.9123123288154602, 1.0167019367218018, 1.0580793619155884, 0.9490570425987244, 1.081077218055725, 1.051070213317871, 1.1361050605773926, 1.0718051195144653, 1.1170988082885742, 1.0112706422805786, 1.1318285465240479]",sae,286,Pre-64
