n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,33,0.076,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.420937998742344,0.4923438499497395,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7631947994232178, 1.9969085454940796, 1.797654390335083, 1.874321699142456, 2.012188673019409, 1.7882362604141235, 2.136526346206665, 2.065922737121582, 2.052096366882324, 2.011610507965088, 2.0842697620391846, 2.0942420959472656, 1.842385172843933, 1.7260911464691162, 2.0449976921081543, 2.0714633464813232, 1.9234508275985718, 2.0946357250213623, 1.995446801185608, 1.9354658126831055, 2.0018322467803955, 2.0238962173461914, 1.9902116060256958, 1.956009864807129, 1.7466975450515747, 2.070448398590088, 2.0418806076049805, 2.0753440856933594, 2.023972511291504, 2.1013548374176025]",sae,286,Pre-32
1,beta,10,0.078,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6768,0.4725962041120042,0.6209634471072379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3456581830978394, 1.360845923423767, 1.299272894859314, 1.3789324760437012, 1.3467696905136108, 1.360456109046936, 1.326208233833313, 1.3080393075942993, 1.3665382862091064, 1.2967870235443115, 1.3792357444763184, 1.2117037773132324, 1.2387909889221191, 1.220879316329956, 1.4438447952270508, 1.4311572313308716, 1.3611189126968384, 1.3296875953674316, 1.337138295173645, 1.4957629442214966, 1.2240957021713257, 1.3638243675231934, 1.323677659034729, 1.3471662998199463, 1.375958800315857, 1.2842872142791748, 1.1741642951965332, 1.3132086992263794, 1.262890338897705, 1.2527862787246704]",sae,286,Pre-32
1,beta,23,0.07,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6796,0.396633965596198,0.7333005786657932,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9876431226730347, 1.907686471939087, 1.8633127212524414, 2.037473201751709, 2.0603983402252197, 1.959157943725586, 1.8895514011383057, 1.811315894126892, 2.0981462001800537, 1.9083808660507202, 1.9194085597991943, 2.1768040657043457, 2.192537784576416, 2.019465684890747, 1.8411363363265991, 1.8691542148590088, 1.9573891162872314, 2.0287117958068848, 2.0502655506134033, 1.9677494764328003, 2.33012318611145, 1.8349034786224365, 1.9783976078033447, 1.9204866886138916, 1.9715114831924438, 2.0308542251586914, 1.9161404371261597, 1.9192599058151245, 1.8337678909301758, 1.9559614658355713]",sae,286,Pre-32
1,beta,11,0.094,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7032,0.4538971635759272,0.6471337870254485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6924604177474976, 1.5381473302841187, 1.7234607934951782, 1.5663905143737793, 1.5914676189422607, 1.5571401119232178, 1.5895929336547852, 1.4442667961120605, 1.548018455505371, 1.7315783500671387, 1.5331898927688599, 1.6462421417236328, 1.5672498941421509, 1.606885552406311, 1.4726115465164185, 1.5868334770202637, 1.5560872554779053, 1.6226911544799805, 1.7565510272979736, 1.6218112707138062, 1.4614790678024292, 1.5473837852478027, 1.5208321809768677, 1.4804439544677734, 1.659857153892517, 1.7084237337112427, 1.5016224384307861, 1.5199029445648193, 1.6059092283248901, 1.643778681755066]",sae,286,Pre-32
1,beta,39,0.094,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7390,0.4476715810923313,0.5638830688827158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5607293844223022, 1.7092781066894531, 1.7036598920822144, 1.5534876585006714, 1.6423646211624146, 1.7632867097854614, 1.629154086112976, 1.6253578662872314, 1.7168874740600586, 1.4658783674240112, 1.7088074684143066, 1.689173936843872, 1.5338352918624878, 1.7458856105804443, 1.7946131229400635, 1.5302270650863647, 1.7104426622390747, 1.7429207563400269, 1.7221598625183105, 1.6167997121810913, 1.5434437990188599, 1.5614510774612427, 1.8289604187011719, 1.7477339506149292, 1.7006118297576904, 1.6463894844055176, 1.6256465911865234, 1.6594934463500977, 1.7712498903274536, 1.5194019079208374]",sae,286,Pre-32
1,beta,34,0.082,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7498,0.4890333563070443,0.6590813045475424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3752483129501343, 1.316891074180603, 1.3623605966567993, 1.3405702114105225, 1.2778264284133911, 1.3077558279037476, 1.4325286149978638, 1.2984601259231567, 1.315139889717102, 1.3193230628967285, 1.3772417306900024, 1.369585633277893, 1.4609650373458862, 1.4068021774291992, 1.3448076248168945, 1.3821158409118652, 1.5221818685531616, 1.3573322296142578, 1.250796914100647, 1.312915325164795, 1.331357717514038, 1.5132436752319336, 1.3311173915863037, 1.3279355764389038, 1.3846652507781982, 1.342592477798462, 1.3471547365188599, 1.3135360479354858, 1.4400153160095215, 1.3746620416641235]",sae,286,Pre-32
1,beta,10,0.15,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6768,0.4964837621269375,0.5842307293287684,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,38,0.15,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6928,0.5452795461409095,0.6053803733031673,13,"[0, 2, 5, 7, 9, 12, 14, 15, 16, 19, 23, 28, 29]","[0.049448151141405106, 0.0, 0.27059993147850037, 0.0, 0.0, 0.008991322480142117, 0.0, 0.13695359230041504, 0.0, 0.25250235199928284, 0.0, 0.0, 0.05733044445514679, 0.0, 0.10789592564105988, 0.12996824085712433, 0.0396902970969677, 0.0, 0.0, 0.19663850963115692, 0.0, 0.0, 0.0004068482667207718, 0.20746369659900665, 0.0, 0.0, 0.0, 0.0, 0.2676975727081299, 0.04203714057803154]",sae,286,Pre-32
1,beta,15,0.09,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7008,0.4907212746064582,0.5236069788797062,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3270652294158936, 1.384179949760437, 1.4476045370101929, 1.441239833831787, 1.2952536344528198, 1.4911482334136963, 1.3977453708648682, 1.546203374862671, 1.5346027612686157, 1.4719511270523071, 1.5846643447875977, 1.5328702926635742, 1.536990761756897, 1.1742242574691772, 1.4032838344573975, 1.4837727546691895, 1.4122427701950073, 1.4733812808990479, 1.5789837837219238, 1.6815152168273926, 1.5039451122283936, 1.2902090549468994, 1.4349970817565918, 1.4751802682876587, 1.2368923425674438, 1.4454691410064697, 1.338674545288086, 1.4474763870239258, 1.2180665731430054, 1.1950751543045044]",sae,286,Pre-32
1,beta,19,0.086,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.5321861601726984,0.5622627322919967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.946866512298584, 1.0135260820388794, 0.8900350332260132, 0.8871633410453796, 1.0729806423187256, 1.0902725458145142, 0.9540415406227112, 0.9311383366584778, 0.9376685619354248, 0.8990662097930908, 0.9679788947105408, 0.8610590100288391, 0.9008823037147522, 0.9425374865531921, 0.9892160296440125, 0.8893565535545349, 0.9937559962272644, 0.8567823767662048, 0.8950218558311462, 0.9457988739013672, 1.0935133695602417, 0.9637501835823059, 0.9230503439903259, 0.9872511029243469, 0.8382775187492371, 1.0117950439453125, 0.9595468640327454, 1.0055350065231323, 1.0804557800292969, 0.9801366329193115]",sae,286,Pre-32
1,beta,17,0.095,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6876,0.4991495678504021,0.5910935180603663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8314986824989319, 0.6651909947395325, 0.6376200318336487, 0.7807483673095703, 0.758736252784729, 0.7268158793449402, 0.7344202995300293, 0.5560367107391357, 0.6613809466362, 0.7998759150505066, 0.7412587404251099, 0.6196547746658325, 0.7141077518463135, 0.6228156089782715, 0.7218970060348511, 0.5849719047546387, 0.7269561886787415, 0.7248116731643677, 0.7345696091651917, 0.7340778112411499, 0.7712845802307129, 0.6686006784439087, 0.8129881024360657, 0.7018951773643494, 0.7360892295837402, 0.6727503538131714, 0.8278687596321106, 0.6310606002807617, 0.7423076629638672, 0.5728107690811157]",sae,286,Pre-32
1,beta,46,0.086,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6792,0.5374378933621753,0.6584477883632621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4872193336486816, 1.366033673286438, 1.4901342391967773, 1.4318126440048218, 1.3507983684539795, 1.44515061378479, 1.2795836925506592, 1.2955021858215332, 1.422206997871399, 1.446428894996643, 1.4765797853469849, 1.6453880071640015, 1.4954811334609985, 1.4703428745269775, 1.3767099380493164, 1.4635792970657349, 1.4257007837295532, 1.5690828561782837, 1.4656203985214233, 1.3993072509765625, 1.5075932741165161, 1.3832178115844727, 1.4586460590362549, 1.5487991571426392, 1.3186042308807373, 1.379668116569519, 1.407805323600769, 1.4029706716537476, 1.6557680368423462, 1.3969236612319946]",sae,286,Pre-32
1,beta,45,0.095,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7310,0.4647362528651025,0.628861046822147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.606555461883545, 1.550705075263977, 1.4639242887496948, 1.4575115442276, 1.5798789262771606, 1.4308710098266602, 1.4663183689117432, 1.4835631847381592, 1.330687403678894, 1.5465641021728516, 1.5278006792068481, 1.4228458404541016, 1.5021460056304932, 1.5217317342758179, 1.4546955823898315, 1.4427807331085205, 1.5659351348876953, 1.4871853590011597, 1.4728991985321045, 1.4849644899368286, 1.4540605545043945, 1.5142066478729248, 1.5107917785644531, 1.4176912307739258, 1.6655973196029663, 1.42482590675354, 1.4255380630493164, 1.363394021987915, 1.469451904296875, 1.3793169260025024]",sae,286,Pre-32
1,beta,23,0.096,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6796,0.4030023018461233,0.7296921061251228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3452157974243164, 1.2570966482162476, 1.1953346729278564, 1.4037543535232544, 1.3425053358078003, 1.2956228256225586, 1.2265759706497192, 1.1412299871444702, 1.4653680324554443, 1.257981538772583, 1.2509812116622925, 1.556949257850647, 1.592363715171814, 1.391951560974121, 1.161394476890564, 1.1899996995925903, 1.310781478881836, 1.388639211654663, 1.4093139171600342, 1.321950078010559, 1.7571593523025513, 1.144639492034912, 1.3046674728393555, 1.2524000406265259, 1.3335977792739868, 1.399259090423584, 1.2542039155960083, 1.2557629346847534, 1.2075977325439453, 1.2827401161193848]",sae,286,Pre-32
1,beta,7,0.135,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4799540018602139,0.356796859862619,23,"[0, 1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27]","[0.731437623500824, 0.19505766034126282, 0.0, 0.09781008958816528, 0.08015802502632141, 0.11199598014354706, 0.17960073053836823, 0.0, 0.6347601413726807, 0.25706833600997925, 0.4001581072807312, 0.4271678924560547, 0.5986372828483582, 0.32923465967178345, 0.11495168507099152, 0.0, 0.0, 0.21931476891040802, 0.08609487116336823, 0.12245020270347595, 0.0, 0.3430931270122528, 0.22661329805850983, 0.14505162835121155, 0.20546884834766388, 0.9568765759468079, 0.5094875693321228, 0.12567579746246338, 0.0, 0.0]",sae,286,Pre-32
1,beta,40,0.084,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7154,0.5560018789702165,0.5218456991027516,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6964179277420044, 1.612227439880371, 1.5631994009017944, 1.6502138376235962, 1.5486618280410767, 1.5355706214904785, 1.515479564666748, 1.5676594972610474, 1.5776233673095703, 1.5884435176849365, 1.485666036605835, 1.5245519876480103, 1.6828922033309937, 1.507868766784668, 1.6146929264068604, 1.5293478965759277, 1.5335806608200073, 1.5855602025985718, 1.6206929683685303, 1.4802026748657227, 1.6494373083114624, 1.5413001775741577, 1.5052090883255005, 1.4695850610733032, 1.503164291381836, 1.5250555276870728, 1.6595839262008667, 1.6298805475234985, 1.5810654163360596, 1.6889015436172485]",sae,286,Pre-32
1,beta,1,0.098,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7244,0.521532206538405,0.6650988929054076,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3239450454711914, 1.2293380498886108, 1.3765524625778198, 1.2528913021087646, 1.2735737562179565, 1.2641264200210571, 1.1651495695114136, 1.114195704460144, 1.1895591020584106, 1.3633451461791992, 1.2455395460128784, 1.4059087038040161, 1.3558710813522339, 1.4401609897613525, 1.2472779750823975, 1.4150536060333252, 1.3190579414367676, 1.346597671508789, 1.3676632642745972, 1.4128668308258057, 1.363393783569336, 1.2946465015411377, 1.2861579656600952, 1.3549877405166626, 1.2821087837219238, 1.3921077251434326, 1.4308398962020874, 1.2238061428070068, 1.2992351055145264, 1.343011498451233]",sae,286,Pre-32
1,beta,29,0.072,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4760668162234983,0.6236997490711164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.546838402748108, 1.3386644124984741, 1.6378865242004395, 1.3126273155212402, 1.4691709280014038, 1.376499891281128, 1.453656554222107, 1.5351758003234863, 1.5377920866012573, 1.4759204387664795, 1.592541217803955, 1.382449746131897, 1.4242371320724487, 1.4893189668655396, 1.4469025135040283, 1.4649864435195923, 1.460343599319458, 1.5843185186386108, 1.5298864841461182, 1.5104784965515137, 1.4984902143478394, 1.4218238592147827, 1.434853434562683, 1.5323090553283691, 1.691882848739624, 1.488948941230774, 1.3282865285873413, 1.5552555322647095, 1.5176975727081299, 1.5158687829971313]",sae,286,Pre-32
1,beta,16,0.155,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6820,0.5890723230165202,0.5797086242382663,3,"[2, 4, 26]","[0.0, 0.0, 0.11979647725820541, 0.0, 0.2567662000656128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1270308494567871, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,46,0.076,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6792,0.5339407377684058,0.6572615841421654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7262611389160156, 1.6155343055725098, 1.7320759296417236, 1.6753047704696655, 1.6039797067642212, 1.6853073835372925, 1.5483485460281372, 1.5477381944656372, 1.6693518161773682, 1.6855098009109497, 1.7199708223342896, 1.867247462272644, 1.737647294998169, 1.7034499645233154, 1.648553729057312, 1.7095564603805542, 1.6706072092056274, 1.7991474866867065, 1.7312428951263428, 1.6437195539474487, 1.7374597787857056, 1.6265627145767212, 1.7003538608551025, 1.780907392501831, 1.5698918104171753, 1.6298818588256836, 1.6594833135604858, 1.6512807607650757, 1.8771092891693115, 1.6478757858276367]",sae,286,Pre-32
1,beta,7,0.082,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4731914075811778,0.4010550461582694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6067765951156616, 1.429166555404663, 1.3311767578125, 1.3972078561782837, 1.4175235033035278, 1.4067882299423218, 1.4520395994186401, 1.3376387357711792, 1.5839394330978394, 1.4471434354782104, 1.5274951457977295, 1.504641056060791, 1.5548890829086304, 1.4940520524978638, 1.4257667064666748, 1.3485660552978516, 1.275239109992981, 1.4323164224624634, 1.395819067955017, 1.3980495929718018, 1.3323451280593872, 1.4805773496627808, 1.4118057489395142, 1.4200578927993774, 1.4056426286697388, 1.6851369142532349, 1.5363585948944092, 1.4362610578536987, 1.3040502071380615, 1.3672029972076416]",sae,286,Pre-32
1,beta,29,0.08,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4777170641329048,0.6209596354457525,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3479034900665283, 1.1369545459747314, 1.4378108978271484, 1.0908199548721313, 1.2571784257888794, 1.1558339595794678, 1.2361563444137573, 1.324209451675415, 1.3282434940338135, 1.2634928226470947, 1.3887252807617188, 1.1679596900939941, 1.213286280632019, 1.2841765880584717, 1.2335262298583984, 1.2252418994903564, 1.2510911226272583, 1.3787342309951782, 1.3262513875961304, 1.2975127696990967, 1.2829312086105347, 1.2051465511322021, 1.2230217456817627, 1.328468918800354, 1.5003565549850464, 1.277618646621704, 1.0938507318496704, 1.3439947366714478, 1.3115936517715454, 1.3012501001358032]",sae,286,Pre-32
1,beta,5,0.076,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.5228735034601115,0.5712392032434339,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6072142124176025, 1.580153465270996, 1.5765128135681152, 1.5679476261138916, 1.5008920431137085, 1.5039423704147339, 1.5628221035003662, 1.5354901552200317, 1.6196393966674805, 1.5723875761032104, 1.6011219024658203, 1.802686095237732, 1.6349354982376099, 1.5835025310516357, 1.629469871520996, 1.5125864744186401, 1.63266122341156, 1.6416994333267212, 1.5069957971572876, 1.6372864246368408, 1.5870075225830078, 1.6065446138381958, 1.518288016319275, 1.507778286933899, 1.6966689825057983, 1.6080639362335205, 1.627096176147461, 1.5926690101623535, 1.5487110614776611, 1.613881230354309]",sae,286,Pre-32
1,beta,12,0.084,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6740,0.558982713698205,0.4494695014542624,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6383686065673828, 1.6847705841064453, 1.6816903352737427, 1.6486753225326538, 1.6611145734786987, 1.9383028745651245, 1.6913907527923584, 1.747941255569458, 1.8475773334503174, 1.5178638696670532, 1.5619438886642456, 1.6226354837417603, 1.5967233180999756, 1.7001909017562866, 1.582003116607666, 1.645813226699829, 1.7511526346206665, 1.5786069631576538, 1.6058191061019897, 1.625665545463562, 1.6296324729919434, 1.6860053539276123, 1.6245688199996948, 1.6167869567871094, 1.7850264310836792, 1.6843899488449097, 1.5540847778320312, 1.5912854671478271, 1.6294617652893066, 1.6011035442352295]",sae,286,Pre-32
1,beta,34,0.135,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7498,0.4965183963719299,0.6574337773694687,6,"[6, 12, 13, 16, 21, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06145456060767174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1984207034111023, 0.02750544808804989, 0.0, 0.0, 0.25502657890319824, 0.0, 0.0, 0.0, 0.0, 0.35846880078315735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09272029250860214, 0.0]",sae,286,Pre-32
1,beta,29,0.098,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4830044460526385,0.6120542661633196,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8721674084663391, 0.6489113569259644, 0.9595214128494263, 0.5309746861457825, 0.7612426280975342, 0.6306187510490417, 0.7295379042625427, 0.8271158337593079, 0.8351147174835205, 0.7667850852012634, 0.9059630632400513, 0.6614880561828613, 0.7189478278160095, 0.8125717639923096, 0.7274929285049438, 0.652839720249176, 0.7614461183547974, 0.908044695854187, 0.8340945243835449, 0.794588029384613, 0.7776409983634949, 0.6973713636398315, 0.723675549030304, 0.8373584151268005, 1.048016905784607, 0.7881816029548645, 0.519006073474884, 0.847959578037262, 0.838190495967865, 0.743055522441864]",sae,286,Pre-32
1,beta,43,0.09,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7070,0.5539427310783118,0.533225086259387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.381669044494629, 1.404802680015564, 1.5237219333648682, 1.4943960905075073, 1.4416422843933105, 1.4991422891616821, 1.3620123863220215, 1.348865270614624, 1.6778403520584106, 1.3840354681015015, 1.3884834051132202, 1.5853461027145386, 1.6310009956359863, 1.545897126197815, 1.5349228382110596, 1.5387301445007324, 1.4658845663070679, 1.5248740911483765, 1.3865188360214233, 1.5533530712127686, 1.3155567646026611, 1.2965444326400757, 1.529395341873169, 1.4767789840698242, 1.4407098293304443, 1.44517183303833, 1.4813345670700073, 1.5285016298294067, 1.29408860206604, 1.511164903640747]",sae,286,Pre-32
1,beta,7,0.1,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4762051915693647,0.3882044839461726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2497457265853882, 1.0274382829666138, 0.9037520885467529, 0.9814502000808716, 0.9978122115135193, 0.9931697249412537, 1.0494757890701294, 0.9174615144729614, 1.2173597812652588, 1.049593448638916, 1.1371968984603882, 1.1210542917251587, 1.1876055002212524, 1.099587321281433, 1.0044138431549072, 0.9246239066123962, 0.810460090637207, 1.0264050960540771, 0.9887596368789673, 0.9832409620285034, 0.8956542015075684, 1.086201786994934, 1.0057446956634521, 1.0119588375091553, 1.0108636617660522, 1.3477269411087036, 1.161661148071289, 1.0231794118881226, 0.8652855753898621, 0.933742344379425]",sae,286,Pre-32
1,beta,44,0.155,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6810,0.5399968163520071,0.5627222534156842,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,35,0.1,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6938,0.5359562928933649,0.5866637931034483,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6753690242767334, 1.415992021560669, 1.4703245162963867, 1.4535623788833618, 1.4651237726211548, 1.5177526473999023, 1.5288636684417725, 1.415813684463501, 1.4302878379821777, 1.3858978748321533, 1.5012530088424683, 1.385695219039917, 1.4968056678771973, 1.5070782899856567, 1.3415305614471436, 1.3804823160171509, 1.3717844486236572, 1.5034234523773193, 1.252111792564392, 1.4408738613128662, 1.5414706468582153, 1.4939714670181274, 1.4176733493804932, 1.3696831464767456, 1.403131365776062, 1.4081226587295532, 1.4206666946411133, 1.4452500343322754, 1.4142743349075317, 1.4754856824874878]",sae,286,Pre-32
1,beta,21,0.092,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.5177641624215674,0.5919879485221944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2559661865234375, 1.178656816482544, 1.3526489734649658, 1.2167457342147827, 1.3955352306365967, 1.2738410234451294, 1.2807186841964722, 1.1385972499847412, 1.1871758699417114, 1.378928542137146, 1.2712936401367188, 1.165898084640503, 1.2330577373504639, 1.3166660070419312, 1.3391844034194946, 1.2957170009613037, 1.2831388711929321, 1.2155882120132446, 1.3079427480697632, 1.1863834857940674, 1.181626796722412, 1.2682099342346191, 1.221252679824829, 1.3703762292861938, 1.27544105052948, 1.2015411853790283, 1.0936294794082642, 1.2622981071472168, 1.2280069589614868, 1.3111151456832886]",sae,286,Pre-32
