n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,27,0.028,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.2910515807808598,0.6824595576881962,8,"[2, 5, 10, 13, 16, 20, 23, 27]","[0.0, 0.0, 0.05338705703616142, 0.0, 0.0, 0.0010227145394310355, 0.0, 0.0, 0.0, 0.0, 0.02424013800919056, 0.0, 0.0, 0.05957832932472229, 0.0, 0.0, 0.01038138847798109, 0.0, 0.0, 0.0, 0.013532528653740883, 0.0, 0.0, 0.07269616425037384, 0.0, 0.0, 0.0, 0.08342992514371872, 0.0, 0.0]",raw,35
54,beta,44,0.04,external_raw_frozen_v1,external_frozen,0,none,,32.0,11009,0.2966527106631417,0.6093733909998971,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,16,0.04,external_raw_frozen_v1,external_frozen,0,none,,32.0,11011,0.2897173191924402,0.687514650890216,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,3,0.022,external_raw_frozen_v1,external_frozen,0,none,,32.0,11003,0.299787266128793,0.6126024590163934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.17607396841049194, 0.18527236580848694, 0.16159728169441223, 0.17639774084091187, 0.2567567527294159, 0.19176068902015686, 0.3103596568107605, 0.19427473843097687, 0.18948903679847717, 0.19850483536720276, 0.2011863887310028, 0.18266621232032776, 0.1659507006406784, 0.24934498965740204, 0.20307905972003937, 0.1955575793981552, 0.17746120691299438, 0.2771138548851013, 0.1780550330877304, 0.2386137694120407, 0.20200668275356293, 0.17596390843391418, 0.18988247215747833, 0.24123364686965942, 0.29671621322631836, 0.17104125022888184, 0.17787107825279236, 0.21162596344947815, 0.18055887520313263, 0.23654238879680634]",raw,35
54,beta,33,0.036,external_raw_frozen_v1,external_frozen,0,none,,32.0,11039,0.3133362310398992,0.6795803982461835,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,28,0.042,external_raw_frozen_v1,external_frozen,0,none,,32.0,11017,0.3101965649825346,0.6681305982978694,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,31,0.006,external_raw_frozen_v1,external_frozen,0,none,,32.0,11035,0.2926381725628299,0.643475534654574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6987836956977844, 0.7108034491539001, 0.8005198836326599, 0.7442023754119873, 0.7487631440162659, 0.7257435321807861, 0.7015966773033142, 0.7634236812591553, 0.7128319144248962, 0.7936652302742004, 0.7453775405883789, 0.7771861553192139, 0.7120890617370605, 0.8162460923194885, 0.715691328048706, 0.7504763007164001, 0.8258823752403259, 0.7029000520706177, 0.7143829464912415, 0.8255582451820374, 0.7140686511993408, 0.7963920831680298, 0.7489837408065796, 0.7609997391700745, 0.7014040350914001, 0.7479718923568726, 0.738055408000946, 0.754369854927063, 0.8086219429969788, 0.7330625057220459]",raw,35
54,beta,44,0.032,external_raw_frozen_v1,external_frozen,0,none,,32.0,11009,0.2974281803962753,0.6072703945258207,1,[24],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012266786769032478, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,12,0.01,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.3143739778414844,0.6069142584189157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7397589087486267, 0.6378010511398315, 0.5830048322677612, 0.5923586487770081, 0.6157320737838745, 0.6281034350395203, 0.7913452982902527, 0.6626688838005066, 0.5991520881652832, 0.7368024587631226, 0.6575949788093567, 0.6093329787254333, 0.5879330635070801, 0.613763153553009, 0.5991244912147522, 0.6560665965080261, 0.6029324531555176, 0.6070713400840759, 0.632895290851593, 0.6648414134979248, 0.6013376116752625, 0.681321382522583, 0.6412441730499268, 0.6849683523178101, 0.5987006425857544, 0.6151673793792725, 0.5939680933952332, 0.613955020904541, 0.5995424389839172, 0.6731253266334534]",raw,35
54,beta,16,0.032,external_raw_frozen_v1,external_frozen,0,none,,32.0,11011,0.2899914069793523,0.6870941935963982,1,[2],"[0.0, 0.0, 0.018409712240099907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,14,0.0155,external_raw_frozen_v1,external_frozen,0,none,,32.0,11030,0.2962653400175732,0.6381184488633912,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3645327389240265, 0.3805474042892456, 0.398780882358551, 0.36051642894744873, 0.36275437474250793, 0.4909021854400635, 0.3571741282939911, 0.3581744432449341, 0.3776760995388031, 0.3665756583213806, 0.3636539578437805, 0.4309292137622833, 0.4641975164413452, 0.3852178454399109, 0.37502843141555786, 0.46054816246032715, 0.45656871795654297, 0.4372142553329468, 0.41749754548072815, 0.36060649156570435, 0.3748813569545746, 0.4575151801109314, 0.38756537437438965, 0.3847278952598572, 0.3896806836128235, 0.36021023988723755, 0.35663464665412903, 0.36113959550857544, 0.3622605800628662, 0.4187137484550476]",raw,35
54,beta,19,0.004,external_raw_frozen_v1,external_frozen,0,none,,32.0,11058,0.2889132243130065,0.6896163813972032,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9219468832015991, 1.0039740800857544, 0.8661767840385437, 0.916009247303009, 0.8818917274475098, 0.8535931706428528, 0.8489460945129395, 0.8213304877281189, 0.855964720249176, 0.8805636763572693, 0.8281700015068054, 0.8284013271331787, 0.8491082787513733, 0.862998902797699, 0.8896896839141846, 0.8384095430374146, 0.9676894545555115, 0.8279826045036316, 0.8288041353225708, 0.7911181449890137, 0.7900910973548889, 0.8382154107093811, 0.812711775302887, 0.8614102602005005, 0.9470797181129456, 0.8871245980262756, 0.8079260587692261, 0.8142816424369812, 0.7923767566680908, 0.8313300609588623]",raw,35
54,beta,28,0.025,external_raw_frozen_v1,external_frozen,0,none,,32.0,11017,0.3098714188433826,0.6690025769450264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03326797857880592, 0.02080344781279564, 0.03463773801922798, 0.040823567658662796, 0.12349428236484528, 0.01883506029844284, 0.06142028421163559, 0.03379219025373459, 0.027651704847812653, 0.07427726686000824, 0.034574978053569794, 0.035242509096860886, 0.1596781313419342, 0.07386744022369385, 0.0766536146402359, 0.05708972364664078, 0.026088885962963104, 0.031590741127729416, 0.11249721050262451, 0.10613130778074265, 0.06635884195566177, 0.057544317096471786, 0.02508135512471199, 0.13186535239219666, 0.03554397076368332, 0.03798705339431763, 0.046651627868413925, 0.020551208406686783, 0.035717274993658066, 0.03463762253522873]",raw,35
54,beta,24,0.014,external_raw_frozen_v1,external_frozen,0,none,,32.0,11001,0.309034395087516,0.6723782547408175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4923609793186188, 0.5724873542785645, 0.4729852080345154, 0.5545156002044678, 0.4716744124889374, 0.46466878056526184, 0.475292831659317, 0.529064416885376, 0.5385764837265015, 0.47516685724258423, 0.45926058292388916, 0.5215638279914856, 0.4651612937450409, 0.5978953242301941, 0.5462934970855713, 0.4565545916557312, 0.49251440167427063, 0.47247177362442017, 0.45612940192222595, 0.45575907826423645, 0.50361168384552, 0.46748054027557373, 0.4704176187515259, 0.45788922905921936, 0.4418398439884186, 0.5482494831085205, 0.48748070001602173, 0.5508270859718323, 0.4904348850250244, 0.4645112156867981]",raw,35
54,beta,32,0.015,external_raw_frozen_v1,external_frozen,0,none,,32.0,11029,0.2878101515907131,0.6556795131845842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4446035921573639, 0.4313732087612152, 0.41251733899116516, 0.4868968725204468, 0.4419131875038147, 0.4232487678527832, 0.41193073987960815, 0.44408440589904785, 0.5720300078392029, 0.49292150139808655, 0.4429948627948761, 0.40576568245887756, 0.4883032739162445, 0.44471096992492676, 0.4611074924468994, 0.4245290160179138, 0.427104115486145, 0.43768182396888733, 0.4263309836387634, 0.4276038110256195, 0.41388073563575745, 0.4416167736053467, 0.4431108832359314, 0.4228108525276184, 0.4157955050468445, 0.5620088577270508, 0.4793562889099121, 0.5679770708084106, 0.426984578371048, 0.45732763409614563]",raw,35
54,beta,26,0.016,external_raw_frozen_v1,external_frozen,0,none,,32.0,11005,0.2987103323558067,0.6491440765988521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4143860936164856, 0.40259018540382385, 0.35486340522766113, 0.46406546235084534, 0.4122025966644287, 0.3661210536956787, 0.3987092971801758, 0.3714991509914398, 0.4064784348011017, 0.36553552746772766, 0.36728912591934204, 0.3750584125518799, 0.3591907322406769, 0.35873985290527344, 0.37013232707977295, 0.36915215849876404, 0.3576752543449402, 0.4516895115375519, 0.42946624755859375, 0.3757997155189514, 0.36714693903923035, 0.38852131366729736, 0.47016096115112305, 0.37995344400405884, 0.3640376627445221, 0.4762977361679077, 0.388677716255188, 0.44817569851875305, 0.36459648609161377, 0.4055510461330414]",raw,35
54,beta,0,0.035,external_raw_frozen_v1,external_frozen,0,none,,32.0,11069,0.3117772805086552,0.6768338683788123,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,1,0.025,external_raw_frozen_v1,external_frozen,0,none,,32.0,11021,0.3157558585353593,0.6417049503784198,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13435187935829163, 0.048607949167490005, 0.044306159019470215, 0.07926858216524124, 0.1148957759141922, 0.13666477799415588, 0.07052221149206161, 0.1033443957567215, 0.073622927069664, 0.10262928158044815, 0.0438273660838604, 0.10396844148635864, 0.048511773347854614, 0.07537735998630524, 0.05128466710448265, 0.14935988187789917, 0.045933887362480164, 0.05196390300989151, 0.04843644052743912, 0.0961901918053627, 0.055545102804899216, 0.2455202341079712, 0.04913853481411934, 0.044405896216630936, 0.07874923944473267, 0.0768176019191742, 0.16099664568901062, 0.06397338211536407, 0.04715276136994362, 0.19894960522651672]",raw,35
54,beta,48,0.0159,external_raw_frozen_v1,external_frozen,0,none,,32.0,11019,0.2933620483235994,0.6299236389606109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38904109597206116, 0.3828677535057068, 0.39813169836997986, 0.37748512625694275, 0.414824515581131, 0.388705313205719, 0.3989429771900177, 0.385532945394516, 0.38483333587646484, 0.4050596058368683, 0.43174678087234497, 0.38117513060569763, 0.4262585937976837, 0.50938880443573, 0.38952529430389404, 0.47557663917541504, 0.4934551417827606, 0.4648897647857666, 0.39272865653038025, 0.388301283121109, 0.5298765301704407, 0.44348055124282837, 0.4940221905708313, 0.4814929962158203, 0.40890276432037354, 0.42286261916160583, 0.3977867066860199, 0.4202522337436676, 0.3920033574104309, 0.4665619432926178]",raw,35
54,beta,43,0.01,external_raw_frozen_v1,external_frozen,0,none,,32.0,11023,0.3008619423169572,0.6802162595114137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5596207976341248, 0.6716821193695068, 0.6114720702171326, 0.6130917072296143, 0.6420249938964844, 0.565295934677124, 0.5901826620101929, 0.5663452744483948, 0.5684595108032227, 0.5744171142578125, 0.559086263179779, 0.5853860974311829, 0.5609683990478516, 0.624943196773529, 0.6871700882911682, 0.703359842300415, 0.6079684495925903, 0.566681444644928, 0.5632089376449585, 0.6341437697410583, 0.5766046643257141, 0.5843628644943237, 0.6244805455207825, 0.5839443802833557, 0.6304072737693787, 0.6040253639221191, 0.5611579418182373, 0.5805518627166748, 0.5744785666465759, 0.586249589920044]",raw,35
54,beta,2,0.015,external_raw_frozen_v1,external_frozen,0,none,,32.0,11016,0.2780174213403488,0.7002682649781279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.42304396629333496, 0.4518581032752991, 0.576797604560852, 0.4232206642627716, 0.5373314619064331, 0.46199268102645874, 0.4202597141265869, 0.4238041043281555, 0.42111027240753174, 0.43643611669540405, 0.5132246017456055, 0.44091495871543884, 0.5233869552612305, 0.4618152379989624, 0.44716283679008484, 0.44440025091171265, 0.5511995553970337, 0.4288153648376465, 0.4356900155544281, 0.4634466767311096, 0.413360595703125, 0.46384426951408386, 0.5099354386329651, 0.43588754534721375, 0.41529056429862976, 0.4303645193576813, 0.43082281947135925, 0.4179016649723053, 0.5647127628326416, 0.48427197337150574]",raw,35
54,beta,44,0.022,external_raw_frozen_v1,external_frozen,0,none,,32.0,11009,0.2977877313975599,0.5994825189778681,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.17066344618797302, 0.17302796244621277, 0.17948824167251587, 0.18312235176563263, 0.15958623588085175, 0.17742107808589935, 0.28800109028816223, 0.1672954559326172, 0.25180062651634216, 0.21904079616069794, 0.16992531716823578, 0.17885057628154755, 0.16289746761322021, 0.2017359882593155, 0.17343200743198395, 0.1599784791469574, 0.20454655587673187, 0.17158782482147217, 0.28096067905426025, 0.28006240725517273, 0.19533205032348633, 0.157000333070755, 0.19960439205169678, 0.2600201964378357, 0.32529115676879883, 0.23027968406677246, 0.192975714802742, 0.30132266879081726, 0.18812237679958344, 0.24647904932498932]",raw,35
54,beta,34,0.026,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.2971553106554898,0.6716271092390345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023846477270126343, 0.042403507977724075, 0.11833357065916061, 0.05100252106785774, 0.07564697414636612, 0.1511094868183136, 0.15874245762825012, 0.08068308234214783, 0.06089061126112938, 0.06428541243076324, 0.07215286791324615, 0.019536050036549568, 0.1539359837770462, 0.06972868740558624, 0.02854335494339466, 0.10386581718921661, 0.024502897635102272, 0.027954313904047012, 0.045735396444797516, 0.06709035485982895, 0.14184291660785675, 0.03620600327849388, 0.06259562820196152, 0.053034547716379166, 0.029407599940896034, 0.04872417822480202, 0.1755114048719406, 0.079563669860363, 0.031274378299713135, 0.18470875918865204]",raw,35
54,beta,6,0.036,external_raw_frozen_v1,external_frozen,0,none,,32.0,10993,0.2980344242280099,0.6656794750294363,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,9,0.008,external_raw_frozen_v1,external_frozen,0,none,,32.0,11045,0.3034169776883129,0.638101093379569,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6664829850196838, 0.7503814697265625, 0.6517753005027771, 0.6638199687004089, 0.7003127336502075, 0.6516739130020142, 0.6591266393661499, 0.7338575124740601, 0.6529885530471802, 0.7106493711471558, 0.6932266354560852, 0.6647414565086365, 0.6492722034454346, 0.6904198527336121, 0.6817840933799744, 0.7469965815544128, 0.7042136192321777, 0.7460823059082031, 0.6544732451438904, 0.8038421273231506, 0.6670487523078918, 0.6424117088317871, 0.6859086155891418, 0.6776559948921204, 0.658890426158905, 0.7466267943382263, 0.7574272751808167, 0.6612349152565002, 0.6572001576423645, 0.6616032719612122]",raw,35
54,beta,21,0.012,external_raw_frozen_v1,external_frozen,0,none,,32.0,11042,0.2797775267514438,0.6592414843635295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5225577354431152, 0.5115563869476318, 0.5233339071273804, 0.6325904130935669, 0.6617677807807922, 0.573189914226532, 0.4969189465045929, 0.5244311690330505, 0.51670241355896, 0.5392436981201172, 0.5195704102516174, 0.5565589666366577, 0.5565130710601807, 0.4936662018299103, 0.6336637735366821, 0.5061821341514587, 0.49506711959838867, 0.5347881317138672, 0.6065455079078674, 0.6300042271614075, 0.5341057181358337, 0.5602552890777588, 0.5185962319374084, 0.5020373463630676, 0.5883805155754089, 0.5029498934745789, 0.4953031539916992, 0.6356949806213379, 0.48928162455558777, 0.5006656646728516]",raw,35
54,beta,3,0.006,external_raw_frozen_v1,external_frozen,0,none,,32.0,11003,0.3013788949073162,0.6068726355611602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7274037003517151, 0.7503490447998047, 0.7148677706718445, 0.7470667958259583, 0.8391483426094055, 0.7714747786521912, 0.8808674812316895, 0.7753793001174927, 0.7421975135803223, 0.7785605788230896, 0.7767569422721863, 0.7493560314178467, 0.7441381216049194, 0.8276073336601257, 0.7849304676055908, 0.7757123708724976, 0.7634571194648743, 0.8603384494781494, 0.7505406141281128, 0.8224902153015137, 0.7735786437988281, 0.7378824353218079, 0.7662685513496399, 0.8200177550315857, 0.8713535666465759, 0.7238054871559143, 0.7596574425697327, 0.7862504124641418, 0.7556546926498413, 0.8188389539718628]",raw,35
54,beta,6,0.044,external_raw_frozen_v1,external_frozen,0,none,,32.0,10993,0.2993598147305966,0.6654892162775337,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,37,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11002,0.2995381988173067,0.6568030247334978,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.42112791538238525, 0.41099292039871216, 0.39696574211120605, 0.42605671286582947, 0.4500526189804077, 0.40519803762435913, 0.42873749136924744, 0.46645069122314453, 0.4452844560146332, 0.524927020072937, 0.4021991491317749, 0.42313119769096375, 0.4045935571193695, 0.44091153144836426, 0.4001266360282898, 0.44039905071258545, 0.4092407524585724, 0.44881805777549744, 0.4115617573261261, 0.44476786255836487, 0.4890831410884857, 0.5187568068504333, 0.526344358921051, 0.4138457477092743, 0.4344301223754883, 0.4200242757797241, 0.49802008271217346, 0.4200863838195801, 0.4000350534915924, 0.40510740876197815]",raw,35
54,beta,34,0.036,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.2970191705887346,0.674737895258994,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,37,0.024,external_raw_frozen_v1,external_frozen,0,none,,32.0,11002,0.2992459162837392,0.6639222511459029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11734627932310104, 0.10562554746866226, 0.09121865034103394, 0.1193508729338646, 0.13788333535194397, 0.09989908337593079, 0.11446457356214523, 0.1508375108242035, 0.1348363608121872, 0.21083103120326996, 0.09660481661558151, 0.11443014442920685, 0.09385208040475845, 0.12895183265209198, 0.08779245615005493, 0.12352783977985382, 0.10321362316608429, 0.14333488047122955, 0.10020525753498077, 0.1363009512424469, 0.18298178911209106, 0.220138281583786, 0.2088337540626526, 0.10505183786153793, 0.12475093454122543, 0.10398953408002853, 0.17772500216960907, 0.1080576553940773, 0.09230116009712219, 0.0996604636311531]",raw,35
54,beta,39,0.038,external_raw_frozen_v1,external_frozen,0,none,,32.0,11017,0.3066764130330684,0.6389971727611451,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,34,0.044,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.2970991292466301,0.6757257800085756,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,11,0.038,external_raw_frozen_v1,external_frozen,0,none,,32.0,10994,0.2988979158371262,0.6632166699766265,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,45,0.0155,external_raw_frozen_v1,external_frozen,0,none,,32.0,11014,0.3087801672024017,0.6240768474063634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37071385979652405, 0.4244236648082733, 0.36977994441986084, 0.4404596984386444, 0.4584290087223053, 0.46340033411979675, 0.36326032876968384, 0.4001865088939667, 0.40335139632225037, 0.5199576020240784, 0.42125409841537476, 0.4807351231575012, 0.39288368821144104, 0.45646724104881287, 0.37542036175727844, 0.38962244987487793, 0.5418785214424133, 0.3702344000339508, 0.3619731068611145, 0.40336477756500244, 0.38057440519332886, 0.3730994164943695, 0.44389694929122925, 0.3800811171531677, 0.47489041090011597, 0.4129387140274048, 0.5433673858642578, 0.48803985118865967, 0.36286619305610657, 0.3764829635620117]",raw,35
54,beta,16,0.006,external_raw_frozen_v1,external_frozen,0,none,,32.0,11011,0.2891877392796107,0.6817621997730274,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8274012804031372, 0.7684524059295654, 0.926842451095581, 0.7640024423599243, 0.8059217929840088, 0.8514739871025085, 0.8687521815299988, 0.7612693309783936, 0.7723722457885742, 0.8270328640937805, 0.7729741334915161, 0.7773946523666382, 0.9133210778236389, 0.7254881858825684, 0.8028872609138489, 0.8874596357345581, 0.7398307919502258, 0.7529298663139343, 0.8011173605918884, 0.798707902431488, 0.8529024720191956, 0.7189286947250366, 0.7639501690864563, 0.7099481225013733, 0.7665351629257202, 0.7273519039154053, 0.787567675113678, 0.7502520680427551, 0.7124478816986084, 0.7611089944839478]",raw,35
54,beta,38,0.005,external_raw_frozen_v1,external_frozen,0,none,,32.0,11041,0.3155202233736916,0.596740228249447,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7697518467903137, 0.8002660870552063, 0.7684611082077026, 0.840529203414917, 0.7369568347930908, 0.9543587565422058, 0.7823237180709839, 0.8353421092033386, 0.8166884183883667, 0.7379928827285767, 0.795270562171936, 0.8735809326171875, 0.8746715188026428, 0.7746486663818359, 0.7711269855499268, 0.8628013730049133, 0.7767512202262878, 0.7854458689689636, 0.7666910290718079, 0.816003143787384, 0.7678704857826233, 0.7463675737380981, 0.8297631144523621, 0.7499845623970032, 0.8368204832077026, 0.7720115780830383, 0.7494898438453674, 0.8475654721260071, 0.8463069200515747, 0.8685319423675537]",raw,35
