n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,17,10.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2290,0.548253338750996,0.614323115523072,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,40,2.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.6127241726742986,0.4382700528036207,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,17,100.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2290,0.5473591977051344,0.5959965092178466,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,6,50.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2408,0.4655021844734784,0.6716683884297522,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,45,100.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2488,0.4799358389858351,0.5819490586932448,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,45,10.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2488,0.4808854103012632,0.5819490586932448,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,34,50.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2686,0.5029124136615596,0.7588657788418375,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,28,0.25,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2182,0.5027648655701066,0.4955760202239075,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,23,20.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2450,0.4795879260665469,0.7490412142818559,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,45,0.22,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2488,0.4851930386267561,0.5530330995447275,17,"[0, 1, 2, 3, 6, 7, 10, 12, 14, 18, 20, 21, 22, 23, 25, 28, 29]","[0.9147183299064636, 0.20787009596824646, 0.5305830240249634, 0.21985602378845215, 0.0, 0.0, 0.5029998421669006, 0.3762997090816498, 0.0, 0.0, 0.02656644769012928, 0.0, 1.9915891885757446, 0.0, 0.2609695792198181, 0.0, 0.0, 0.0, 0.4305405914783478, 0.0, 0.1321548968553543, 0.3480934798717499, 0.09550794214010239, 0.14064663648605347, 0.0, 0.5006220936775208, 0.0, 0.0, 0.7001148462295532, 0.6456902027130127]",pca,286,Pre-32
1,beta,4,0.22,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.6050860518348161,0.3485123966942148,1,[4],"[0.0, 0.0, 0.0, 0.0, 1.3705785274505615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,18,3.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2140,0.5686190559225794,0.4635196687370601,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,11,0.4,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2332,0.6155214154773369,0.346173240699238,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,1,30.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2248,0.4695397241370387,0.3484993614303959,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,46,3.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.4268672985985141,0.7203491152558585,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,12,75.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2408,0.6865049877916306,0.1870655412115193,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,31,0.22,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2172,0.5078247949138861,0.4101598173515982,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,42,0.25,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2370,0.4322409619235332,0.7137369132049983,7,"[4, 7, 15, 19, 21, 26, 27]","[0.0, 0.0, 0.0, 0.0, 0.719379186630249, 0.0, 0.0, 0.8396643400192261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7060275673866272, 0.0, 0.0, 0.0, 1.2782343626022339, 0.0, 0.6517253518104553, 0.0, 0.0, 0.0, 0.0, 0.7563334703445435, 0.5270847678184509, 0.0, 0.0]",pca,286,Pre-32
1,beta,39,0.4,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2488,0.5823964758796493,0.5575130962227736,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,29,30.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2474,0.5415672767371268,0.4798210064167511,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,40,75.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.6111701785667113,0.4263682843013996,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,23,0.23,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2450,0.4570126651995561,0.8194782045049425,6,"[5, 7, 10, 18, 20, 21]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.3619266450405121, 0.0, 0.18642568588256836, 0.0, 0.0, 1.0378516912460327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6410922408103943, 0.0, 0.23432444036006927, 1.8757121562957764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,27,0.21,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2342,0.4465015665050336,0.5453982239966958,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.6475679278373718, 1.5534292459487915, 0.8426127433776855, 0.950789749622345, 0.2955203354358673, 0.443311482667923, 0.7445878386497498, 0.053289733827114105, 0.7355615496635437, 0.35975325107574463, 0.42708978056907654, 0.9967266917228699, 0.40513846278190613, 0.0, 0.08672307431697845, 1.3525971174240112, 1.1676898002624512, 1.2826213836669922, 0.5447486042976379, 0.3584717810153961, 0.7673938274383545, 0.335420161485672, 0.2100217193365097, 0.0, 0.7103843092918396, 1.2568730115890503, 0.9734852910041809, 0.10788458585739136, 0.7440004944801331, 1.170367956161499]",pca,286,Pre-32
1,beta,6,0.3,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2408,0.4627558999028098,0.6567407024793389,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,1,0.25,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2248,0.463732135587996,0.3785121328224776,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,34,0.3,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2686,0.5080257554865562,0.7391640480821987,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,24,5.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2276,0.5976009966672172,0.3021326031034769,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,23,200.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2450,0.4792354230340374,0.7490412142818559,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,9,0.23,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2196,0.5709140949014092,0.431595536246699,6,"[1, 4, 7, 15, 23, 28]","[0.0, 0.03815510869026184, 0.0, 0.0, 0.18418475985527039, 0.0, 0.0, 0.9362117648124695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1946619749069214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5759998559951782, 0.0, 0.0, 0.0, 0.0, 1.0009244680404663, 0.0]",pca,286,Pre-32
1,beta,18,100.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2140,0.5668602537952045,0.4645962732919254,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,17,0.5,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2290,0.5508163927919576,0.6100687247736445,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,1,500.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2248,0.4693591451443371,0.3499893571732653,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,45,0.5,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2488,0.4835454389755625,0.5814568721545466,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,46,100.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.4275219533537023,0.7199904351984696,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,29,500.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2474,0.5412713283186472,0.4791455589327929,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,29,0.25,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2474,0.535072709962767,0.4887706855791962,1,[2],"[0.0, 0.0, 0.5173411965370178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,37,0.23,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2224,0.3891772143216354,0.7591157565927794,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,7,1000.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2172,0.607724056330383,0.4808677685950413,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,34,0.2,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2686,0.5103111709512012,0.6367649259314679,10,"[2, 3, 6, 9, 12, 13, 14, 20, 25, 28]","[0.0, 0.0, 0.2661038935184479, 0.6019366383552551, 0.0, 0.0, 0.4558318853378296, 0.0, 0.0, 0.8279286623001099, 0.0, 0.0, 0.13713279366493225, 0.07366176694631577, 0.5773014426231384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13553069531917572, 0.0, 0.0, 0.0, 0.0, 0.11104820668697357, 0.0, 0.0, 0.6679434776306152, 0.0]",pca,286,Pre-32
1,beta,7,50.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2172,0.6078418616726947,0.4808677685950413,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,2,10.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2342,0.5125100809361883,0.5097405512164467,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,5,0.22,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2238,0.6290002835505079,0.6062992125984252,5,"[11, 15, 21, 26, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1242802143096924, 0.0, 0.0, 0.0, 0.21413792669773102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4344204068183899, 0.0, 0.0, 0.0, 0.0, 0.8249675035476685, 0.0, 0.0, 0.03410741314291954]",pca,286,Pre-32
1,beta,23,0.75,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2450,0.4796584359723808,0.7588721438988818,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,12,0.4,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2408,0.6888836678333584,0.1870655412115193,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,35,50.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2262,0.4563014243160743,0.4785117155304368,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,35,1000.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2262,0.4558188014210136,0.4785117155304368,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,1,1.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2248,0.4683891974110317,0.3767028522775649,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,32,0.22,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2290,0.4810219193270245,0.5893990929705216,8,"[2, 3, 7, 12, 16, 21, 22, 26]","[0.0, 0.0, 0.003108920995146036, 0.07317344844341278, 0.0, 0.0, 0.0, 0.5859421491622925, 0.0, 0.0, 0.0, 0.0, 1.3859789371490479, 0.0, 0.0, 0.0, 0.023848263546824455, 0.0, 0.0, 0.0, 0.0, 0.08424284309148788, 0.39850685000419617, 0.0, 0.0, 0.0, 0.806465744972229, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,30,10.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.4928763579587638,0.6936753873507748,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,15,0.25,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2224,0.4365526227987387,0.6453349689906632,1,[1],"[0.0, 0.48036080598831177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,20,0.3,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2182,0.5378004587211936,0.419262555626192,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,29,1.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2474,0.5415160140807097,0.4887706855791962,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,13,75.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.4654005546592748,0.7190698061402778,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,40,0.4,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.6070904824362426,0.459559131673791,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,8,20.0,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2262,0.4946003610973297,0.5930911861823723,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,beta,7,0.2,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2172,0.6076456130124994,0.483595041322314,1,[7],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5723824501037598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
