n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,41,0.0535,train_items_only_refit_v1,train_items_only,1058,none,,32.0,11059,0.2920119492595804,0.5757690734654256,2,"[21, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035332128405570984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04012439399957657]",sae,35
54,beta,30,0.0535,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2914811577538868,0.5884630102040816,10,"[1, 4, 11, 13, 15, 17, 18, 24, 25, 26]","[0.0, 0.00484009925276041, 0.0, 0.0, 0.05299840122461319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035027164965867996, 0.0, 0.016683941707015038, 0.0, 0.06021750718355179, 0.0, 0.024015845730900764, 0.10812818259000778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09593504667282104, 0.06782439351081848, 0.03803607076406479, 0.0, 0.0, 0.0]",sae,35
54,beta,46,0.0535,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11007,0.3076660359668225,0.6199373040752352,11,"[0, 2, 5, 9, 12, 13, 16, 20, 22, 25, 29]","[0.027875807136297226, 0.0, 0.02441214770078659, 0.0, 0.0, 0.019749006256461143, 0.0, 0.0, 0.0, 0.028917387127876282, 0.0, 0.0, 0.03485934063792229, 0.028818946331739426, 0.0, 0.0, 0.03693068027496338, 0.0, 0.0, 0.0, 0.04972117021679878, 0.0, 0.03697079047560692, 0.0, 0.0, 0.11956387758255005, 0.0, 0.0, 0.0, 0.03700203076004982]",sae,35
54,beta,42,0.0535,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11018,0.2896967450819895,0.6906867845993756,19,"[1, 3, 4, 5, 8, 9, 10, 11, 14, 15, 17, 18, 19, 20, 22, 23, 25, 27, 29]","[0.0, 0.09005045145750046, 0.0, 0.09073762595653534, 0.18387243151664734, 0.013416178524494171, 0.0, 0.0, 0.20574460923671722, 0.10812229663133621, 0.09196320176124573, 0.1483626663684845, 0.0, 0.0, 0.14213281869888306, 0.12258699536323547, 0.0, 0.010886742733418941, 0.14622299373149872, 0.17151813209056854, 0.13389503955841064, 0.0, 0.19149170815944672, 0.08407648652791977, 0.0, 0.04721929505467415, 0.0, 0.1629616767168045, 0.0, 0.017375336959958076]",sae,35
54,beta,34,0.0535,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11026,0.2931187563558603,0.6134399544010528,5,"[8, 10, 17, 21, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024347804486751556, 0.0, 0.02287346124649048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004213165026158094, 0.0, 0.0, 0.0, 0.03715625777840614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00824264157563448, 0.0, 0.0]",sae,35
54,beta,38,0.0535,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11041,0.311887331242921,0.5685177688637005,14,"[1, 2, 4, 7, 9, 10, 14, 15, 16, 20, 23, 25, 26, 29]","[0.0, 0.050988465547561646, 0.06351346522569656, 0.0, 0.08182498067617416, 0.0, 0.0, 0.10926129668951035, 0.0, 0.05194469913840294, 0.08382593840360641, 0.0, 0.0, 0.0, 0.14999809861183167, 0.06326297670602798, 0.08172261714935303, 0.0, 0.0, 0.0, 0.10067055374383926, 0.0, 0.0, 0.007697817403823137, 0.0, 0.025203872472047806, 0.029798544943332672, 0.0, 0.0, 0.2151821255683899]",sae,35
54,beta,0,0.002,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11069,0.3081182728085261,0.6652130854258513,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.515151858329773, 1.6262092590332031, 1.663224220275879, 1.5264644622802734, 1.6247090101242065, 1.5448195934295654, 1.5287998914718628, 1.5844019651412964, 1.6894795894622803, 1.6339095830917358, 1.638520359992981, 1.5416514873504639, 1.4884811639785767, 1.5359394550323486, 1.6617916822433472, 1.631036400794983, 1.6486598253250122, 1.6413921117782593, 1.645111322402954, 1.4955146312713623, 1.5561505556106567, 1.5318807363510132, 1.6367499828338623, 1.544553279876709, 1.4527002573013306, 1.6407126188278198, 1.6737252473831177, 1.5514941215515137, 1.6748723983764648, 1.5408252477645874]",sae,35
54,beta,14,0.002,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11030,0.2971562007463129,0.6077513695380236,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5140974521636963, 1.4853402376174927, 1.5183695554733276, 1.397520899772644, 1.396236777305603, 1.408543348312378, 1.4833555221557617, 1.4095102548599243, 1.4808012247085571, 1.4153375625610352, 1.3822191953659058, 1.4949816465377808, 1.4753526449203491, 1.515932321548462, 1.432565450668335, 1.3893059492111206, 1.4538060426712036, 1.4823663234710693, 1.3855286836624146, 1.2907663583755493, 1.3903230428695679, 1.3815243244171143, 1.460601806640625, 1.4201418161392212, 1.4043160676956177, 1.397735595703125, 1.5029841661453247, 1.3756849765777588, 1.5202323198318481, 1.5018565654754639]",sae,35
54,beta,28,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11017,0.3064381483710298,0.6826671203791336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.501772403717041, 1.4672503471374512, 1.4052033424377441, 1.4282679557800293, 1.4104478359222412, 1.416744351387024, 1.4858771562576294, 1.4786487817764282, 1.484146237373352, 1.4502434730529785, 1.5101677179336548, 1.389649748802185, 1.4948766231536865, 1.4637566804885864, 1.4939700365066528, 1.4395395517349243, 1.380861520767212, 1.4912362098693848, 1.4932794570922852, 1.4036818742752075, 1.426468014717102, 1.3680740594863892, 1.4140198230743408, 1.4898072481155396, 1.4823201894760132, 1.489185094833374, 1.4057849645614624, 1.446903944015503, 1.3693691492080688, 1.4900614023208618]",sae,35
54,beta,6,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10993,0.2974111333720492,0.6491341431894546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4330545663833618, 1.4541796445846558, 1.4467803239822388, 1.3762325048446655, 1.3858484029769897, 1.460260272026062, 1.44880211353302, 1.3757622241973877, 1.4238423109054565, 1.318892478942871, 1.3839553594589233, 1.3787457942962646, 1.4562246799468994, 1.327727198600769, 1.4576133489608765, 1.4693608283996582, 1.4604569673538208, 1.3707057237625122, 1.4127360582351685, 1.4820228815078735, 1.3880431652069092, 1.4723337888717651, 1.3760714530944824, 1.4490262269973755, 1.4103211164474487, 1.4796162843704224, 1.3450251817703247, 1.4759715795516968, 1.4670096635818481, 1.4294397830963135]",sae,35
54,beta,42,0.002,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11018,0.2863500115745452,0.6992876010565916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.517185091972351, 1.5368179082870483, 1.5066161155700684, 1.4853609800338745, 1.5853427648544312, 1.5274009704589844, 1.4632713794708252, 1.5053068399429321, 1.6152063608169556, 1.577648401260376, 1.5461658239364624, 1.5923913717269897, 1.4455441236495972, 1.4785529375076294, 1.5945143699645996, 1.5930736064910889, 1.4744553565979004, 1.5340943336486816, 1.6094812154769897, 1.6064510345458984, 1.605302095413208, 1.4602118730545044, 1.6147472858428955, 1.5312596559524536, 1.4567070007324219, 1.4995064735412598, 1.4950624704360962, 1.6020567417144775, 1.4566842317581177, 1.4362856149673462]",sae,35
54,beta,20,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11010,0.2792626606718745,0.7032054718851034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4040985107421875, 1.432866096496582, 1.4413723945617676, 1.4035378694534302, 1.3751459121704102, 1.4148242473602295, 1.4037591218948364, 1.4011878967285156, 1.3963090181350708, 1.3660420179367065, 1.428507924079895, 1.3981003761291504, 1.4112226963043213, 1.4456013441085815, 1.4834448099136353, 1.4717278480529785, 1.3942316770553589, 1.462801456451416, 1.365326166152954, 1.4704904556274414, 1.4012424945831299, 1.383313536643982, 1.3554261922836304, 1.4929736852645874, 1.469272494316101, 1.333892822265625, 1.3940784931182861, 1.4132424592971802, 1.4080017805099487, 1.421978235244751]",sae,35
54,beta,34,0.004,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11026,0.2919637736398915,0.6264951676850992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3086594343185425, 1.313576579093933, 1.3159817457199097, 1.3396731615066528, 1.36770498752594, 1.2944844961166382, 1.3096493482589722, 1.336356520652771, 1.4437475204467773, 1.418097972869873, 1.4479892253875732, 1.333531379699707, 1.29664146900177, 1.2977842092514038, 1.4181554317474365, 1.4276189804077148, 1.3164814710617065, 1.4354658126831055, 1.3041225671768188, 1.4316262006759644, 1.4254751205444336, 1.4345978498458862, 1.3439524173736572, 1.4104291200637817, 1.375011920928955, 1.3281270265579224, 1.4284721612930298, 1.4358118772506714, 1.41307532787323, 1.3646807670593262]",sae,35
54,beta,12,0.005,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11026,0.2997614925717073,0.6330626542472733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.333634614944458, 1.2819111347198486, 1.351951241493225, 1.292899250984192, 1.246524453163147, 1.3004837036132812, 1.2691665887832642, 1.3350924253463745, 1.375571608543396, 1.3577821254730225, 1.3436450958251953, 1.3537615537643433, 1.3780404329299927, 1.3118287324905396, 1.3509856462478638, 1.3629528284072876, 1.3791930675506592, 1.3197673559188843, 1.3210948705673218, 1.3990169763565063, 1.282810926437378, 1.2707579135894775, 1.2650893926620483, 1.392358422279358, 1.3655526638031006, 1.3151559829711914, 1.3167644739151, 1.371837854385376, 1.2869302034378052, 1.2800849676132202]",sae,35
54,beta,40,0.005,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11037,0.297683718557806,0.6201783175434168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3961118459701538, 1.523761510848999, 1.5377848148345947, 1.481425166130066, 1.5191596746444702, 1.4056278467178345, 1.4033597707748413, 1.4224975109100342, 1.521746277809143, 1.4269063472747803, 1.5075078010559082, 1.4480819702148438, 1.4296975135803223, 1.4972658157348633, 1.5146315097808838, 1.5229939222335815, 1.4179202318191528, 1.4311082363128662, 1.4674009084701538, 1.5293248891830444, 1.509380578994751, 1.5111349821090698, 1.5093839168548584, 1.5098567008972168, 1.51869797706604, 1.4413803815841675, 1.4424684047698975, 1.443294882774353, 1.5291330814361572, 1.5019804239273071]",sae,35
54,beta,4,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11039,0.2952209623449133,0.6173249307108278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5357571840286255, 1.4123023748397827, 1.4492268562316895, 1.5208008289337158, 1.4224305152893066, 1.448168396949768, 1.5176334381103516, 1.4283300638198853, 1.4657524824142456, 1.5242698192596436, 1.5394364595413208, 1.5148088932037354, 1.5135161876678467, 1.4822802543640137, 1.5347720384597778, 1.5358262062072754, 1.493970513343811, 1.5240172147750854, 1.532851219177246, 1.5403226613998413, 1.4437545537948608, 1.5312438011169434, 1.5000979900360107, 1.4530972242355347, 1.455113172531128, 1.413766622543335, 1.5223822593688965, 1.4619420766830444, 1.4032056331634521, 1.5148937702178955]",sae,35
54,beta,15,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11032,0.2937931668238701,0.6474771775493506,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5740070343017578, 1.5490821599960327, 1.4923293590545654, 1.4568915367126465, 1.4231749773025513, 1.4611083269119263, 1.5611884593963623, 1.5318554639816284, 1.5310202836990356, 1.4544514417648315, 1.4462326765060425, 1.4433956146240234, 1.6030040979385376, 1.4900939464569092, 1.5990623235702515, 1.5762686729431152, 1.4528894424438477, 1.5234440565109253, 1.4631131887435913, 1.4363511800765991, 1.5036314725875854, 1.4544466733932495, 1.463266134262085, 1.5938018560409546, 1.440159559249878, 1.4598331451416016, 1.4692763090133667, 1.4458277225494385, 1.4596784114837646, 1.5814028978347778]",sae,35
54,beta,1,0.002,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11021,0.3064315715016361,0.6674065730188179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4949705600738525, 1.5653102397918701, 1.5635989904403687, 1.5256141424179077, 1.5612410306930542, 1.5403282642364502, 1.555045247077942, 1.4098905324935913, 1.431333065032959, 1.5297572612762451, 1.5502052307128906, 1.5397928953170776, 1.4508180618286133, 1.3963626623153687, 1.426966905593872, 1.3739312887191772, 1.4764912128448486, 1.4138768911361694, 1.4781643152236938, 1.55936861038208, 1.4278197288513184, 1.4851843118667603, 1.5233253240585327, 1.4253275394439697, 1.4270399808883667, 1.4669547080993652, 1.5328458547592163, 1.3654593229293823, 1.5741291046142578, 1.4333943128585815]",sae,35
54,beta,7,0.004,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11002,0.276535764576533,0.666140086927449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3912357091903687, 1.32498300075531, 1.3604892492294312, 1.4015185832977295, 1.2813524007797241, 1.3276755809783936, 1.395567536354065, 1.3719555139541626, 1.3898526430130005, 1.39805006980896, 1.4008169174194336, 1.3105394840240479, 1.3797754049301147, 1.3516052961349487, 1.3102705478668213, 1.3500897884368896, 1.3460702896118164, 1.3268730640411377, 1.3262691497802734, 1.3953518867492676, 1.316873550415039, 1.3259485960006714, 1.3600751161575317, 1.3564051389694214, 1.3260177373886108, 1.3975834846496582, 1.296768069267273, 1.3913110494613647, 1.343669056892395, 1.3261768817901611]",sae,35
54,beta,29,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11048,0.3067823677722641,0.6111547459893047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4003584384918213, 1.5609819889068604, 1.5308117866516113, 1.4068511724472046, 1.4112770557403564, 1.4483108520507812, 1.5728856325149536, 1.420190453529358, 1.5264922380447388, 1.5765032768249512, 1.5849109888076782, 1.5990480184555054, 1.5835267305374146, 1.5759468078613281, 1.4502580165863037, 1.5459688901901245, 1.5977859497070312, 1.4172090291976929, 1.547716498374939, 1.5860916376113892, 1.4016526937484741, 1.4119707345962524, 1.5634785890579224, 1.4880590438842773, 1.4520809650421143, 1.5448507070541382, 1.4042414426803589, 1.551820158958435, 1.3999959230422974, 1.4431208372116089]",sae,35
54,beta,43,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11023,0.3100235686456555,0.606329036812476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4664922952651978, 1.5087381601333618, 1.4834612607955933, 1.5968822240829468, 1.577650547027588, 1.5561931133270264, 1.4572234153747559, 1.619714379310608, 1.5992889404296875, 1.4966046810150146, 1.5549790859222412, 1.5922638177871704, 1.6156706809997559, 1.4639397859573364, 1.462672472000122, 1.4896464347839355, 1.4876738786697388, 1.619921326637268, 1.4537731409072876, 1.5050883293151855, 1.5869035720825195, 1.474379539489746, 1.4703969955444336, 1.5974878072738647, 1.598244309425354, 1.5960679054260254, 1.4958508014678955, 1.586876630783081, 1.614047884941101, 1.5970911979675293]",sae,35
54,beta,21,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11042,0.2858303020254462,0.5914192115695198,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4831352233886719, 1.4834632873535156, 1.435768485069275, 1.4850025177001953, 1.4599910974502563, 1.4899511337280273, 1.4004786014556885, 1.4199563264846802, 1.3877333402633667, 1.407633900642395, 1.400484323501587, 1.4070323705673218, 1.4175196886062622, 1.449437141418457, 1.439436912536621, 1.4723608493804932, 1.4538614749908447, 1.41569185256958, 1.4234102964401245, 1.2461152076721191, 1.445749282836914, 1.4117465019226074, 1.4901599884033203, 1.4969027042388916, 1.487076759338379, 1.484529972076416, 1.4908185005187988, 1.412481427192688, 1.4492501020431519, 1.4221869707107544]",sae,35
54,beta,35,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10990,0.3069192628734267,0.6043090993044075,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.343949794769287, 1.3998609781265259, 1.4068337678909302, 1.3941378593444824, 1.4229289293289185, 1.3441870212554932, 1.3469878435134888, 1.4286150932312012, 1.3179187774658203, 1.3489813804626465, 1.2963402271270752, 1.4097355604171753, 1.3618290424346924, 1.3552906513214111, 1.4303991794586182, 1.3958697319030762, 1.386846899986267, 1.3154555559158325, 1.3456155061721802, 1.3219269514083862, 1.376502513885498, 1.4158058166503906, 1.320932149887085, 1.4358422756195068, 1.3823254108428955, 1.432012677192688, 1.3957130908966064, 1.4510794878005981, 1.395626425743103, 1.4069504737854004]",sae,35
54,beta,41,0.005,train_items_only_refit_v1,train_items_only,1058,none,,32.0,11059,0.2898552951415604,0.5680426137903507,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2266944646835327, 1.2795768976211548, 1.3737869262695312, 1.1663097143173218, 1.375061273574829, 1.297081470489502, 1.349710464477539, 1.385616660118103, 1.308800458908081, 1.3806108236312866, 1.2562850713729858, 1.3840614557266235, 1.2307568788528442, 1.3795936107635498, 1.2825281620025635, 1.2417229413986206, 1.354636311531067, 1.2802218198776245, 1.3043529987335205, 1.2640650272369385, 1.3624027967453003, 1.4035736322402954, 1.3476933240890503, 1.2517163753509521, 1.2833278179168701, 1.3787028789520264, 1.2603609561920166, 1.379404902458191, 1.3138238191604614, 1.3718485832214355]",sae,35
54,beta,13,0.005,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11016,0.2928476464787084,0.674777631569486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.536634087562561, 1.5633502006530762, 1.4939110279083252, 1.556639313697815, 1.4217067956924438, 1.4071965217590332, 1.5447312593460083, 1.463639736175537, 1.4366003274917603, 1.4147940874099731, 1.4858375787734985, 1.5339109897613525, 1.5362470149993896, 1.4780629873275757, 1.5419888496398926, 1.5016072988510132, 1.5361263751983643, 1.4119888544082642, 1.465705394744873, 1.4849433898925781, 1.3921546936035156, 1.366862416267395, 1.4040195941925049, 1.464605450630188, 1.3928461074829102, 1.5777056217193604, 1.4277126789093018, 1.3968935012817383, 1.4416478872299194, 1.3701742887496948]",sae,35
54,beta,10,0.008,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.2996345559173073,0.6436658512625921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2040290832519531, 1.2162035703659058, 1.2201929092407227, 1.271545648574829, 1.2469496726989746, 1.2658582925796509, 1.2699332237243652, 1.2811360359191895, 1.3121408224105835, 1.3638828992843628, 1.2566179037094116, 1.3670308589935303, 1.22427499294281, 1.3009090423583984, 1.239674687385559, 1.3938065767288208, 1.2199033498764038, 1.3692106008529663, 1.2051939964294434, 1.2192187309265137, 1.3027132749557495, 1.2277061939239502, 1.3435580730438232, 1.3183904886245728, 1.3417834043502808, 1.2532305717468262, 1.23065185546875, 1.3404055833816528, 1.2502902746200562, 1.3936156034469604]",sae,35
54,beta,48,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2845893869179717,0.6131681590946547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.587014079093933, 1.5153502225875854, 1.442854642868042, 1.581408143043518, 1.563401460647583, 1.5350794792175293, 1.3653892278671265, 1.4477471113204956, 1.4709960222244263, 1.501778483390808, 1.4104546308517456, 1.421134114265442, 1.5578721761703491, 1.5664256811141968, 1.441951870918274, 1.526427149772644, 1.4655030965805054, 1.5295947790145874, 1.4250651597976685, 1.4648313522338867, 1.5791267156600952, 1.4454396963119507, 1.3846462965011597, 1.55015230178833, 1.4221367835998535, 1.4117403030395508, 1.561161994934082, 1.4343897104263306, 1.5787051916122437, 1.4099211692810059]",sae,35
54,beta,5,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11022,0.2993173023602511,0.5714931664124059,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4821314811706543, 1.4252437353134155, 1.4874213933944702, 1.3651518821716309, 1.4375027418136597, 1.3677369356155396, 1.3665467500686646, 1.4747179746627808, 1.3714131116867065, 1.496513843536377, 1.4392766952514648, 1.4847725629806519, 1.3864964246749878, 1.3817002773284912, 1.4344621896743774, 1.3654358386993408, 1.4722121953964233, 1.4022727012634277, 1.4015843868255615, 1.3842406272888184, 1.4627054929733276, 1.4194364547729492, 1.5108652114868164, 1.4646766185760498, 1.444315791130066, 1.464000940322876, 1.4904003143310547, 1.39076828956604, 1.4368127584457397, 1.360946774482727]",sae,35
54,beta,26,0.005,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.3085658507471347,0.6113090363816189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3628212213516235, 1.4161638021469116, 1.329710602760315, 1.328736662864685, 1.3557437658309937, 1.4530038833618164, 1.3140850067138672, 1.2542113065719604, 1.3976695537567139, 1.4351017475128174, 1.3780732154846191, 1.441063642501831, 1.43998384475708, 1.4158555269241333, 1.3524771928787231, 1.3996273279190063, 1.4143484830856323, 1.4471287727355957, 1.4581676721572876, 1.3364806175231934, 1.3635005950927734, 1.3261451721191406, 1.38438081741333, 1.3422746658325195, 1.4261802434921265, 1.3852750062942505, 1.4259825944900513, 1.4283459186553955, 1.3454970121383667, 1.3656690120697021]",sae,35
54,beta,11,0.008,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10994,0.2994058298072777,0.6201018958431996,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.321784496307373, 1.329480767250061, 1.3169548511505127, 1.4386413097381592, 1.3194299936294556, 1.359788179397583, 1.4148136377334595, 1.4204521179199219, 1.347849726676941, 1.413697600364685, 1.3449934720993042, 1.36898672580719, 1.4115148782730103, 1.433546781539917, 1.3834542036056519, 1.4063785076141357, 1.417396068572998, 1.3510469198226929, 1.4167115688323975, 1.4231946468353271, 1.3601075410842896, 1.3706024885177612, 1.4230448007583618, 1.3665757179260254, 1.3253980875015259, 1.3504440784454346, 1.333707332611084, 1.3300871849060059, 1.3304824829101562, 1.3334513902664185]",sae,35
