n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,12,0.25,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4627299130385807,0.7148526709485794,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,22,0.4,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23524,0.500662989943008,0.6541104700952596,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,36,0.175,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.5774196239371299,0.6046226211849193,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,3,0.135,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23298,0.4915115922781278,0.6377315213380889,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,25,0.19,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.5140934943505244,0.6253970360639216,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,8,0.4,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23284,0.4909584048486768,0.6735578413141174,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,20,0.125,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4643629456568952,0.6493684738129395,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,45,0.195,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23194,0.4678048778313059,0.6488090628292525,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,0,0.5,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23500,0.5292903998285029,0.6648329117476922,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,30,0.145,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23660,0.5101356770922403,0.6895481946526737,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,36,0.4,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.5786397292132505,0.6048754039497307,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,12,0.19,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4624869280333887,0.7147178488692397,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,15,0.095,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.5076892996773386,0.683220085064668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6033669710159302, 0.7163631916046143, 0.8881365060806274, 0.7154589295387268, 0.44430121779441833, 0.5213047862052917, 0.5261706709861755, 0.8641505241394043, 0.48857825994491577, 0.5999190807342529, 0.4731507897377014, 0.5543323755264282, 0.5149601101875305, 0.29094964265823364, 0.6005457639694214, 0.5671535730361938, 0.5741302967071533, 0.6356424689292908, 0.5352641940116882, 0.5107537508010864, 0.7150812149047852, 0.2270137071609497, 0.6836875081062317, 0.6288299560546875, 0.44362252950668335, 0.6224356889724731, 0.4222054183483124, 0.530069887638092, 0.6763681769371033, 0.4329327940940857]",sae,286,Pre-16
1,beta,43,0.095,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.5055446455754107,0.6857705648240665,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5846222639083862, 0.5647784471511841, 0.6707221269607544, 0.8693789839744568, 0.36829689145088196, 0.6088488698005676, 0.6220168471336365, 0.48133963346481323, 0.8050780892372131, 0.42131760716438293, 0.6273052096366882, 0.682839572429657, 0.7299635410308838, 0.6619453430175781, 0.6262765526771545, 0.6113352179527283, 0.7552481889724731, 0.4422587454319, 0.5813403725624084, 0.6096944212913513, 0.5446752905845642, 0.6344439387321472, 0.4235154986381531, 0.5748815536499023, 0.5636829137802124, 0.617353081703186, 0.6112686991691589, 0.7568165063858032, 0.5962176322937012, 0.5377988815307617]",sae,286,Pre-16
1,beta,19,0.16,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4824762043495985,0.7098554777912487,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,8,0.175,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23284,0.4904402950086173,0.6723859057802573,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,14,0.18,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.5060836118252107,0.6157576440114871,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,28,0.5,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.5130130328313133,0.6951338993021186,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,3,0.17,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23298,0.4923485840487775,0.6394533267740745,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,14,0.5,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.5079400415911993,0.613829607522946,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,40,0.25,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23354,0.505541285361755,0.6735080809625777,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,42,0.155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5194819434151471,0.6327386742464577,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,1,0.2,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5362514232625503,0.655476615471543,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,48,0.185,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23642,0.5484255743224487,0.5619790421845124,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,48,0.16,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23642,0.5480286826977239,0.5620208681883365,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,26,0.165,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5325145537218804,0.6204442862945313,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,15,0.12,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.5121173907481193,0.6803246450368403,2,"[2, 7]","[0.0, 0.0, 0.20047147572040558, 0.0, 0.0, 0.0, 0.0, 0.2710072696208954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,42,0.5,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.52060725709647,0.6347279121103102,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,43,0.12,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.5130349042741049,0.6861197740569164,2,"[3, 8]","[0.0, 0.0, 0.0, 0.1946796327829361, 0.0, 0.0, 0.0, 0.0, 0.06734165549278259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,21,0.096,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23486,0.5041541443470274,0.6041175024582104,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38909557461738586, 0.44673997163772583, 0.43997833132743835, 0.31496313214302063, 0.4275900423526764, 0.2982342541217804, 0.3669641613960266, 0.4804481267929077, 0.43152010440826416, 0.6032842993736267, 0.44598880410194397, 0.6818154454231262, 0.30170831084251404, 0.45255646109580994, 0.39722326397895813, 0.3961634635925293, 0.4251610040664673, 0.47753211855888367, 0.44264817237854004, 0.28881996870040894, 0.3696579337120056, 0.545836865901947, 0.32517582178115845, 0.5090439319610596, 0.47734206914901733, 0.316168874502182, 0.11939077079296112, 0.46240484714508057, 0.4209950864315033, 0.3621487319469452]",sae,286,Pre-16
1,beta,17,0.3,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5621466321441053,0.639565157750343,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,29,0.2,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.5155498565481247,0.6383662924543427,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,20,0.185,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4661792196184608,0.6539617924084571,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,40,0.19,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23354,0.5052092214622426,0.6724769297440601,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,26,0.13,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5310847923104736,0.6215187891185092,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,27,0.098,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23548,0.5476482102352234,0.6193856851078452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5698102712631226, 0.6550447940826416, 0.48463088274002075, 0.3937486708164215, 0.5068560838699341, 0.6460983753204346, 0.6127853989601135, 0.5400482416152954, 0.5900275707244873, 0.5640727281570435, 0.5361859202384949, 0.5054973363876343, 0.5777716040611267, 0.6611735224723816, 0.540876567363739, 0.5667459964752197, 0.6683936715126038, 0.3349851369857788, 0.5192796587944031, 0.5258793830871582, 0.4985990524291992, 0.5810294151306152, 0.30294376611709595, 0.38033318519592285, 0.35228657722473145, 0.7316406965255737, 0.5282480716705322, 0.513979434967041, 0.3951181471347809, 0.5706788897514343]",sae,286,Pre-16
1,beta,49,0.096,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.5552837229986047,0.6082619147329511,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.22247108817100525, 0.3604632019996643, 0.7225812673568726, 0.20133264362812042, 0.46222320199012756, 0.35376235842704773, 0.38475486636161804, 0.39488485455513, 0.29260051250457764, 0.44865682721138, 0.591162383556366, 0.37536510825157166, 0.5236333608627319, 0.42869406938552856, 0.5657555460929871, 0.4790864586830139, 0.3996009826660156, 0.6602198481559753, 0.5970028638839722, 0.19543567299842834, 0.4923762381076813, 0.35999029874801636, 0.6043208241462708, 0.0, 0.5163143873214722, 0.40608856081962585, 0.4418640732765198, 0.40562835335731506, 0.48845911026000977, 0.2734617590904236]",sae,286,Pre-16
1,beta,3,0.195,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23298,0.4925696841915091,0.6405485180174639,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,33,0.1,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23430,0.5110606263919321,0.6367341496637862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5047552585601807, 0.4466843605041504, 0.35600745677948, 0.684047281742096, 0.37663033604621887, 0.5566239953041077, 0.5669688582420349, 0.5707654356956482, 0.563866913318634, 0.5352680087089539, 0.6918215751647949, 0.5723103880882263, 0.31588101387023926, 0.5991913676261902, 0.41037604212760925, 0.47864794731140137, 0.554907500743866, 0.5854038596153259, 0.5303565859794617, 0.5178500413894653, 0.4153998792171478, 0.5134245753288269, 0.38437747955322266, 0.530239462852478, 0.5069326162338257, 0.4932595193386078, 0.5316594839096069, 0.6173190474510193, 0.6039147973060608, 0.6641497015953064]",sae,286,Pre-16
1,beta,9,0.14,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.5086885671523558,0.5895453825921777,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,32,0.135,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5472404348932499,0.5989321573002372,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,41,0.18,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5320510994993668,0.6510476628339088,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,11,0.105,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5285036963944385,0.6523308007816158,26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 21, 22, 24, 25, 26, 28, 29]","[0.18335813283920288, 0.36742517352104187, 0.4043380320072174, 0.262551486492157, 0.014402126893401146, 0.133717879652977, 0.14510023593902588, 0.05362948775291443, 0.03660274296998978, 0.3523714244365692, 0.2542330026626587, 0.42407336831092834, 0.2185511291027069, 0.2799895405769348, 0.10997910797595978, 0.3079557418823242, 0.0, 0.17711779475212097, 0.31268805265426636, 0.10755079984664917, 0.0, 0.2165328562259674, 0.046802420169115067, 0.0, 0.05941852554678917, 0.42511478066444397, 0.22842088341712952, 0.0, 0.24195154011249542, 0.30335041880607605]",sae,286,Pre-16
1,beta,5,0.1,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23156,0.4630501548685685,0.6922303799018661,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4750966429710388, 0.38435256481170654, 0.3912898898124695, 0.40083491802215576, 0.35835185647010803, 0.4489288330078125, 0.36346790194511414, 0.43427228927612305, 0.49498090147972107, 0.5252462029457092, 0.4243800938129425, 0.5269038677215576, 0.4077848494052887, 0.35118237137794495, 0.44360223412513733, 0.509529709815979, 0.5533992648124695, 0.4418177604675293, 0.3707265853881836, 0.4513052999973297, 0.5206694602966309, 0.4773576855659485, 0.38862740993499756, 0.47304636240005493, 0.39103686809539795, 0.3028296232223511, 0.48298749327659607, 0.542360782623291, 0.3070389926433563, 0.3718315064907074]",sae,286,Pre-16
1,beta,17,0.195,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5611841918494334,0.6408703703703703,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,46,0.195,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.5218320680422426,0.6439669739966298,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,4,0.135,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23514,0.5354408565454772,0.6755495529061104,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,6,0.75,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23552,0.505588856832851,0.6715342796738146,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,26,0.19,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5328441151834773,0.6206029799451772,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,31,0.17,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4836033704598825,0.6669055420741965,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,beta,37,0.14,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23434,0.5181086574227239,0.7419006570051301,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
