n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,4,0.085,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23514,0.506858134288981,0.630030841198874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1273776292800903, 1.151671051979065, 0.7788106799125671, 1.1792287826538086, 1.1004853248596191, 1.2285099029541016, 0.7845009565353394, 1.156414270401001, 1.0279852151870728, 1.0872780084609985, 1.0014044046401978, 0.8436089158058167, 1.11298406124115, 0.6958490610122681, 0.6477311849594116, 1.1521269083023071, 1.2934950590133667, 1.0125268697738647, 1.1736024618148804, 1.0305622816085815, 1.0589708089828491, 1.1481761932373047, 0.9914777278900146, 0.9574769139289856, 1.0720891952514648, 1.0623114109039307, 1.10741126537323, 1.1493444442749023, 0.8040791749954224, 1.0782251358032227]",pca,286,Pre-8
1,beta,33,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23430,0.4762667535603478,0.6723931883210015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2425633668899536, 1.2989437580108643, 1.2631250619888306, 1.0991053581237793, 1.0264081954956055, 1.1522756814956665, 1.1669427156448364, 1.1376181840896606, 1.329667568206787, 1.1361924409866333, 1.3009991645812988, 1.2490655183792114, 1.4678188562393188, 1.2565221786499023, 1.1785190105438232, 1.2167129516601562, 1.2882871627807617, 1.2792248725891113, 1.1610112190246582, 1.1424788236618042, 1.1833057403564453, 1.237489104270935, 1.225814938545227, 1.352518081665039, 1.1596765518188477, 1.061701774597168, 1.2804584503173828, 1.0399188995361328, 1.3224245309829712, 1.050808072090149]",pca,286,Pre-8
1,beta,17,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.5082658064917921,0.6891152263374486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9306697249412537, 1.0332390069961548, 1.0590769052505493, 1.1168732643127441, 1.0315133333206177, 1.094641089439392, 1.1655527353286743, 1.0543464422225952, 1.0908578634262085, 1.4025005102157593, 1.0804541110992432, 1.226338267326355, 1.2272554636001587, 1.2913538217544556, 1.1560373306274414, 1.4266098737716675, 1.0430277585983276, 0.9521435499191284, 1.26990807056427, 1.0583306550979614, 1.422974705696106, 1.0525516271591187, 0.9419692158699036, 1.1257474422454834, 1.0335603952407837, 1.0386855602264404, 1.1105453968048096, 1.2406481504440308, 0.9955773949623108, 1.0521544218063354]",pca,286,Pre-8
1,beta,29,0.098,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23274,0.4749061692570319,0.6691672641358175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3585885167121887, 0.8180344104766846, 0.7306479811668396, 0.29806646704673767, 0.7110642194747925, 0.7338360548019409, 0.7980117797851562, 0.6435282230377197, 0.8099401593208313, 0.7814124822616577, 0.8087375164031982, 0.7658088207244873, 0.9636901617050171, 0.8052871823310852, 0.7350049614906311, 0.6286866068840027, 0.7634221911430359, 0.8629773259162903, 0.617755115032196, 0.8806946277618408, 0.6450375318527222, 0.6138431429862976, 0.8154357075691223, 0.8182927966117859, 0.8497429490089417, 0.782338559627533, 0.6779141426086426, 0.7605759501457214, 0.4473789632320404, 0.9112544059753418]",pca,286,Pre-8
1,beta,10,0.078,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23312,0.4951906168583327,0.6714961309030456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0090693235397339, 1.2049983739852905, 0.9644278883934021, 1.2671544551849365, 1.131736159324646, 1.0200599431991577, 0.9964069128036499, 1.045401930809021, 1.1905858516693115, 1.0550061464309692, 0.9566751718521118, 1.1893683671951294, 1.1400705575942993, 0.8508294820785522, 1.2056938409805298, 1.13346266746521, 1.1718388795852661, 0.9856662154197693, 1.0521445274353027, 1.0178091526031494, 1.1320505142211914, 1.2151808738708496, 1.034165620803833, 1.0111414194107056, 0.9423248767852783, 1.2246322631835938, 1.131914496421814, 1.0059272050857544, 0.9574729204177856, 1.0187222957611084]",pca,286,Pre-8
1,beta,32,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.5163859041623748,0.6173138334960258,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2599501609802246, 1.0740406513214111, 1.2549506425857544, 1.153552770614624, 1.0492303371429443, 1.209357738494873, 1.1245211362838745, 1.1971107721328735, 1.209410309791565, 1.1768622398376465, 1.1151615381240845, 1.1870524883270264, 1.0499980449676514, 1.4026784896850586, 1.044020652770996, 1.2334145307540894, 1.2414166927337646, 1.1980102062225342, 1.1922423839569092, 1.0938342809677124, 1.2140216827392578, 1.1945323944091797, 1.1468498706817627, 1.2306287288665771, 1.0506360530853271, 1.21366286277771, 1.1814039945602417, 1.165030598640442, 1.1973984241485596, 1.1155132055282593]",pca,286,Pre-8
1,beta,39,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23194,0.4530782346599367,0.6881035449318924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2778403759002686, 1.1663048267364502, 1.1690620183944702, 1.3273509740829468, 1.0877606868743896, 1.198033332824707, 1.214765191078186, 1.2567368745803833, 1.2086549997329712, 1.1545566320419312, 1.2903411388397217, 1.2711515426635742, 1.2641538381576538, 1.2403148412704468, 1.2024015188217163, 1.1315644979476929, 1.2696709632873535, 1.082587480545044, 1.184906244277954, 1.254004955291748, 1.155527114868164, 1.1976127624511719, 1.5251508951187134, 1.2362505197525024, 1.2155932188034058, 1.182539939880371, 1.182770013809204, 1.2382783889770508, 1.0774892568588257, 1.2752517461776733]",pca,286,Pre-8
1,beta,11,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.4889414634470803,0.7097581971505844,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3678007125854492, 1.2083884477615356, 1.2041305303573608, 1.1865246295928955, 1.147201657295227, 1.2720948457717896, 1.0104658603668213, 1.3213722705841064, 1.0499628782272339, 1.373450517654419, 1.110303521156311, 1.1347256898880005, 1.1207033395767212, 1.3459287881851196, 1.293282151222229, 1.2396626472473145, 1.0099270343780518, 1.2604849338531494, 1.3395493030548096, 1.2731672525405884, 1.1171108484268188, 1.2582191228866577, 1.2663421630859375, 1.0575274229049683, 1.2711210250854492, 1.3247790336608887, 1.1569899320602417, 1.0901613235473633, 1.22316575050354, 1.2993327379226685]",pca,286,Pre-8
1,beta,6,0.1,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23552,0.4776580599874407,0.6598121701111734,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7281875014305115, 0.7163754105567932, 0.6772287487983704, 0.2334107905626297, 0.6855916380882263, 0.6758392453193665, 0.5408170819282532, 0.15309201180934906, 0.7602578401565552, 0.5086273550987244, 0.4747149646282196, 0.5811293721199036, 0.6216320991516113, 0.5823560357093811, 0.3014332950115204, 0.48823845386505127, 0.5963814854621887, 0.5286406874656677, 0.644598662853241, 0.31150174140930176, 0.6378164887428284, 0.2490421086549759, 0.6240233778953552, 0.868759274482727, 0.7152718901634216, 0.5546293258666992, 0.7426043152809143, 0.7161418199539185, 0.6088937520980835, 0.8058907985687256]",pca,286,Pre-8
1,beta,1,0.08,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4902847385752865,0.6834879674337375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1091728210449219, 0.8395682573318481, 1.0885611772537231, 0.9874428510665894, 1.064258098602295, 1.0374151468276978, 1.0768887996673584, 1.0546190738677979, 1.04036545753479, 1.1132409572601318, 1.0875606536865234, 1.1411210298538208, 0.940827488899231, 1.2151230573654175, 1.0893436670303345, 1.1371577978134155, 1.1799349784851074, 1.1282535791397095, 0.969338059425354, 1.1134657859802246, 1.0384927988052368, 0.9407437443733215, 1.2097738981246948, 1.029699683189392, 0.8955024480819702, 0.9893731474876404, 0.8923451900482178, 1.01377534866333, 0.9792152047157288, 1.1325390338897705]",pca,286,Pre-8
1,beta,21,0.082,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23486,0.4899343659273569,0.6517161820480404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8149372935295105, 1.0752183198928833, 1.1074059009552002, 1.053691029548645, 0.9844733476638794, 1.039033055305481, 0.9667553901672363, 1.059594750404358, 1.1805975437164307, 1.0565358400344849, 1.0658797025680542, 0.8467394709587097, 1.076139211654663, 1.1807206869125366, 1.0876942873001099, 0.8502624034881592, 1.0738579034805298, 1.13168466091156, 1.113929271697998, 1.3134866952896118, 1.0092488527297974, 1.164220929145813, 1.0000026226043701, 1.0891145467758179, 0.9810273051261902, 1.0294592380523682, 1.0962320566177368, 1.15694260597229, 1.0497400760650635, 1.0349361896514893]",pca,286,Pre-8
1,beta,49,0.082,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23472,0.50457704238792,0.6885958866843191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8927057385444641, 1.0947505235671997, 1.069462537765503, 0.968889594078064, 1.1306148767471313, 1.0537505149841309, 0.71194988489151, 0.8039460778236389, 1.053855061531067, 0.7863068580627441, 1.044290542602539, 1.133183479309082, 1.0706369876861572, 0.9262944459915161, 1.0752081871032715, 0.861912190914154, 1.0738250017166138, 1.0897918939590454, 0.652220606803894, 1.0363305807113647, 0.8043550848960876, 0.7993256449699402, 1.0150445699691772, 1.0198386907577515, 0.9654408097267151, 0.9798040390014648, 1.0017274618148804, 1.067550539970398, 0.7639274597167969, 0.8333060145378113]",pca,286,Pre-8
1,beta,1,0.086,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4893814813859445,0.6860280331826587,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.001476526260376, 0.6314700245857239, 0.9737318754196167, 0.8625428676605225, 0.9483796954154968, 0.9213849306106567, 0.9673534035682678, 0.940787672996521, 0.9242591261863708, 1.003607988357544, 0.9744805693626404, 1.03474760055542, 0.8213013410568237, 1.112262487411499, 0.9791600108146667, 1.0259485244750977, 1.0765092372894287, 1.0224283933639526, 0.8515638709068298, 1.0066618919372559, 0.9249119758605957, 0.8121039867401123, 1.1079354286193848, 0.9200023412704468, 0.6815503835678101, 0.8685219883918762, 0.7648515701293945, 0.8923978209495544, 0.7910856008529663, 1.0244226455688477]",pca,286,Pre-8
1,beta,20,0.1,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23476,0.44981679498409,0.6674330771853908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9704238176345825, 0.8183412551879883, 0.768574059009552, 0.9859597086906433, 0.46142125129699707, 0.7549487948417664, 1.0107158422470093, 1.006626844406128, 0.5066325068473816, 0.7435945272445679, 0.7315146923065186, 0.4155585765838623, 0.7876660227775574, 0.8902363181114197, 0.3867968022823334, 0.8529233336448669, 0.7401823401451111, 1.0585031509399414, 0.6974689364433289, 0.8717301487922668, 0.9291717410087585, 0.7594519853591919, 0.5903798937797546, 0.9217326641082764, 0.5243163108825684, 1.0527054071426392, 0.6663810014724731, 0.7091948986053467, 0.6678788661956787, 0.7646664977073669]",pca,286,Pre-8
1,beta,45,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23194,0.449679760100856,0.6690227261129671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4173872470855713, 1.2085626125335693, 1.2787195444107056, 1.233514428138733, 1.2832638025283813, 1.3239493370056152, 1.1108466386795044, 1.1764315366744995, 1.2715775966644287, 1.0061779022216797, 1.1474798917770386, 1.2917945384979248, 1.3609682321548462, 1.4002712965011597, 1.3078895807266235, 1.3019254207611084, 1.2087385654449463, 1.298570990562439, 1.286946415901184, 1.246930480003357, 1.2163139581680298, 1.1989573240280151, 1.2327989339828491, 1.1449850797653198, 1.0840063095092773, 1.3049756288528442, 1.1471890211105347, 1.2074030637741089, 1.2767690420150757, 1.2950366735458374]",pca,286,Pre-8
1,beta,11,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.4911562849397811,0.7090735549853673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5429786443710327, 1.3904391527175903, 1.392585039138794, 1.3723889589309692, 1.3414126634597778, 1.4573485851287842, 1.2470146417617798, 1.5006217956542969, 1.2733019590377808, 1.5455636978149414, 1.322266936302185, 1.3616092205047607, 1.3136060237884521, 1.5219354629516602, 1.475302815437317, 1.4288944005966187, 1.2419804334640503, 1.447089672088623, 1.5113959312438965, 1.4548141956329346, 1.3116720914840698, 1.4405351877212524, 1.4464197158813477, 1.2890766859054565, 1.4531084299087524, 1.5034394264221191, 1.347756266593933, 1.2862188816070557, 1.4110437631607056, 1.4827927350997925]",pca,286,Pre-8
1,beta,23,0.078,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4720536954683189,0.6589813496254607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1427764892578125, 1.2640186548233032, 1.118834376335144, 1.0781358480453491, 1.2404857873916626, 1.1135190725326538, 1.2315189838409424, 1.221612572669983, 1.0032368898391724, 1.0381214618682861, 1.2766703367233276, 1.115334153175354, 1.206750512123108, 1.1431446075439453, 1.2392680644989014, 1.1183313131332397, 1.1144336462020874, 1.0970910787582397, 1.2511303424835205, 1.065460205078125, 1.1411408185958862, 1.1868653297424316, 1.2527340650558472, 1.1866244077682495, 1.1400071382522583, 1.2076561450958252, 1.1506975889205933, 1.2516051530838013, 1.24808931350708, 1.160210132598877]",pca,286,Pre-8
1,beta,44,0.08,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23458,0.5007119772097753,0.6488127961464959,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1472458839416504, 1.1788281202316284, 1.122267723083496, 0.9884477257728577, 0.9644574522972107, 0.9515828490257263, 1.155886173248291, 1.0222434997558594, 1.1658961772918701, 1.245554804801941, 1.115571141242981, 1.0534238815307617, 0.9470171332359314, 1.1132404804229736, 1.1731138229370117, 1.1680244207382202, 1.1114940643310547, 1.1309727430343628, 1.1348365545272827, 1.0848617553710938, 0.9866107702255249, 1.235338568687439, 1.02772057056427, 1.1642472743988037, 1.1593191623687744, 1.073750376701355, 1.018787145614624, 0.9394328594207764, 1.1254022121429443, 1.1898558139801025]",pca,286,Pre-8
1,beta,27,0.084,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23548,0.5305563942778895,0.6561920624319297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8579109907150269, 1.0362697839736938, 0.9213691353797913, 1.0958172082901, 1.0175386667251587, 1.0558857917785645, 1.1084946393966675, 1.0451207160949707, 0.9771803617477417, 0.928847074508667, 1.0801657438278198, 1.128907322883606, 1.0726109743118286, 0.806566059589386, 0.8939108848571777, 1.11838960647583, 0.885470986366272, 1.1764841079711914, 1.1662033796310425, 1.1357258558273315, 1.1414339542388916, 1.0348154306411743, 1.2050319910049438, 1.4120079278945923, 0.8951993584632874, 1.121995210647583, 1.1790180206298828, 0.9223129749298096, 1.0398223400115967, 0.9583605527877808]",pca,286,Pre-8
1,beta,38,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4804795892004539,0.6624768385652172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3371844291687012, 1.395815372467041, 1.3188822269439697, 1.4458723068237305, 1.2959591150283813, 1.4295297861099243, 1.3395872116088867, 1.4439440965652466, 1.252249002456665, 1.3341662883758545, 1.405755639076233, 1.3448050022125244, 1.4189870357513428, 1.5227912664413452, 1.31986665725708, 1.2551593780517578, 1.371647596359253, 1.2948225736618042, 1.437156081199646, 1.3896958827972412, 1.3616455793380737, 1.4408621788024902, 1.4756641387939453, 1.344572901725769, 1.2051647901535034, 1.4969085454940796, 1.4430173635482788, 1.4392660856246948, 1.3332209587097168, 1.3194559812545776]",pca,286,Pre-8
1,beta,16,0.068,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23340,0.4788065279115275,0.6409852503041586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3797460794448853, 1.4820374250411987, 1.499584436416626, 1.4712281227111816, 1.4658949375152588, 1.469768762588501, 1.391465425491333, 1.4198029041290283, 1.4901376962661743, 1.5580185651779175, 1.5034359693527222, 1.3568567037582397, 1.49046790599823, 1.614130973815918, 1.354519248008728, 1.4940810203552246, 1.404991626739502, 1.541010856628418, 1.277430534362793, 1.4843381643295288, 1.4824435710906982, 1.3707756996154785, 1.4137369394302368, 1.5473965406417847, 1.3480247259140015, 1.2938905954360962, 1.3053109645843506, 1.463510274887085, 1.5176582336425781, 1.4515990018844604]",pca,286,Pre-8
1,beta,44,0.068,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23458,0.5016892032482698,0.6482690847726582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.386560320854187, 1.417547583580017, 1.3673794269561768, 1.2393935918807983, 1.2302223443984985, 1.2180362939834595, 1.394032597541809, 1.2779003381729126, 1.4015648365020752, 1.473670482635498, 1.4365788698196411, 1.306728482246399, 1.2392656803131104, 1.3574820756912231, 1.4122912883758545, 1.4065526723861694, 1.3580048084259033, 1.3765294551849365, 1.3791818618774414, 1.418043851852417, 1.3067165613174438, 1.464698314666748, 1.2628674507141113, 1.397467017173767, 1.4013968706130981, 1.3237624168395996, 1.277306318283081, 1.2053937911987305, 1.364619493484497, 1.4223839044570923]",pca,286,Pre-8
1,beta,32,0.085,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.5151630412965291,0.6179343885092735,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0893784761428833, 0.8812493085861206, 1.0867830514907837, 0.9780879020690918, 0.8553054928779602, 1.031267762184143, 0.9427292346954346, 1.0248899459838867, 1.0372823476791382, 0.9990400075912476, 0.9318437576293945, 1.0144339799880981, 0.7844241261482239, 1.2173116207122803, 0.784098744392395, 1.0659557580947876, 1.0714428424835205, 1.0187913179397583, 1.0148875713348389, 0.9137585163116455, 1.041113257408142, 1.0204336643218994, 0.9687356352806091, 1.0609034299850464, 0.7863266468048096, 1.035859227180481, 1.0066431760787964, 1.010706901550293, 1.0199065208435059, 0.926257848739624]",pca,286,Pre-8
1,beta,38,0.078,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4790656684775685,0.6650113159436869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0815664529800415, 1.1459193229675293, 1.0636165142059326, 1.2059489488601685, 1.0346534252166748, 1.194025993347168, 1.0809223651885986, 1.2058441638946533, 1.0304477214813232, 1.011989951133728, 1.1596423387527466, 1.093274474143982, 1.1778618097305298, 1.2973642349243164, 1.0637636184692383, 0.9981898069381714, 1.1247235536575317, 1.0390053987503052, 1.1989277601242065, 1.1419004201889038, 1.1093062162399292, 1.1991766691207886, 1.2418062686920166, 1.0158687829971313, 0.8709306120872498, 1.2623032331466675, 1.19989812374115, 1.198712706565857, 1.000681757926941, 1.0582653284072876]",pca,286,Pre-8
1,beta,5,0.085,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23156,0.4407709495479491,0.6772605852482808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8346313834190369, 0.7094640731811523, 1.0073826313018799, 0.9135738611221313, 0.8404741883277893, 0.9787774085998535, 1.076809048652649, 0.9662519693374634, 0.6854100227355957, 0.9866098165512085, 1.0350263118743896, 1.1123770475387573, 0.8827255368232727, 0.9493372440338135, 1.0713895559310913, 0.9052049517631531, 1.0605905055999756, 0.9992709159851074, 0.955618143081665, 0.78995281457901, 1.160781979560852, 1.0822986364364624, 0.9904685020446777, 1.0904122591018677, 1.0339010953903198, 0.805053174495697, 1.0679072141647339, 0.6973487138748169, 0.9301637411117554, 1.126225233078003]",pca,286,Pre-8
1,beta,22,0.07,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23524,0.4863786786013089,0.6384227720783363,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1583894491195679, 1.23003351688385, 1.1575212478637695, 1.4135538339614868, 1.2987406253814697, 1.3878957033157349, 1.4622029066085815, 1.2678048610687256, 1.427388072013855, 1.4265245199203491, 1.367431402206421, 1.105057954788208, 1.3725107908248901, 1.138501763343811, 1.134352207183838, 1.2843575477600098, 1.4526277780532837, 1.2657157182693481, 1.3814375400543213, 1.4145176410675049, 1.3136276006698608, 1.2546026706695557, 1.372907280921936, 1.444949984550476, 1.2670596837997437, 1.4043580293655396, 1.3065249919891357, 1.2878319025039673, 1.4448553323745728, 1.3063026666641235]",pca,286,Pre-8
1,beta,28,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23472,0.4718975567005279,0.6960684957444528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3021668195724487, 1.3443411588668823, 1.4636906385421753, 1.1070556640625, 1.1070374250411987, 1.2254164218902588, 1.324912667274475, 1.413447618484497, 1.1597542762756348, 1.3177448511123657, 1.243139624595642, 1.3038712739944458, 1.2691826820373535, 1.5259289741516113, 1.2993055582046509, 1.2502086162567139, 1.2789300680160522, 1.1602164506912231, 1.288944959640503, 1.0607109069824219, 1.2154024839401245, 1.3780717849731445, 1.354703426361084, 1.2443488836288452, 1.1613003015518188, 1.081491231918335, 1.1607773303985596, 1.3716543912887573, 1.1458154916763306, 1.3137282133102417]",pca,286,Pre-8
1,beta,30,0.098,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23660,0.4978307217545531,0.6602472201399301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47000014781951904, 0.7565703988075256, 0.48950737714767456, 0.8523299694061279, 0.7432610988616943, 0.9097291827201843, 0.9202808737754822, 0.6591035723686218, 0.6507567763328552, 0.6882808804512024, 0.7675973176956177, 0.8305091857910156, 0.7029863595962524, 0.8263005018234253, 0.7279541492462158, 0.8962804675102234, 0.9063462018966675, 0.8346928358078003, 0.5108805894851685, 0.9336627125740051, 0.8373992443084717, 0.8603063225746155, 0.9201393723487854, 0.755376398563385, 0.530364453792572, 0.6643808484077454, 0.6859142184257507, 0.8737478852272034, 0.8252067565917969, 0.4873064160346985]",pca,286,Pre-8
1,beta,0,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23500,0.4968301758850863,0.6942026554761065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1513750553131104, 1.2747293710708618, 1.1985228061676025, 1.1639461517333984, 1.1746095418930054, 1.106974720954895, 1.2022981643676758, 1.196405053138733, 1.173972487449646, 1.2221477031707764, 1.2808635234832764, 1.2859601974487305, 1.185394048690796, 1.3669240474700928, 1.1638461351394653, 1.2948908805847168, 1.3126187324523926, 1.3471280336380005, 1.1709814071655273, 1.1928454637527466, 1.3021079301834106, 1.2813149690628052, 1.1384406089782715, 1.3106718063354492, 1.3193563222885132, 1.3921862840652466, 1.2502899169921875, 1.2568225860595703, 1.2777206897735596, 1.1457008123397827]",pca,286,Pre-8
