n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,43,0.014,0.396740778806862,0.7883631713554987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8950459957122803, 3.729532241821289, 3.9408700466156006, 3.9225986003875732, 3.7759010791778564, 3.671613931655884, 3.8535518646240234, 3.8449532985687256, 3.771803617477417, 3.969078302383423, 3.7158825397491455, 3.7966983318328857, 3.9956777095794678, 3.713045120239258, 3.6722023487091064, 3.68972110748291, 3.7124128341674805, 3.912121295928955, 3.727562189102173, 3.766711473464966, 3.7914013862609863, 3.8124899864196777, 3.9187512397766113, 3.825795888900757, 3.7006642818450928, 3.636812448501587, 3.8695178031921387, 3.6079862117767334, 3.8345067501068115, 3.8716249465942383]",sae,Pre-32
1,beta,16,0.016,0.5658569829696158,0.4721701063164478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4763710498809814, 3.4147911071777344, 3.435582160949707, 3.329482316970825, 3.442545175552368, 3.4454808235168457, 3.3201258182525635, 3.475555658340454, 3.2596497535705566, 3.2590343952178955, 3.2386746406555176, 3.4365320205688477, 3.3480050563812256, 3.4311859607696533, 3.469297170639038, 3.4232256412506104, 3.4381704330444336, 3.4936683177948, 3.2762913703918457, 3.391974449157715, 3.3912742137908936, 3.5357017517089844, 3.372372627258301, 3.3488898277282715, 3.228203296661377, 3.4605276584625244, 3.4466686248779297, 3.294595956802368, 3.2993152141571045, 3.4227752685546875]",sae,Pre-32
1,beta,4,0.0155,0.5084503276311093,0.55625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0861258506774902, 4.011350154876709, 3.711458444595337, 3.896843433380127, 3.870680093765259, 3.6758198738098145, 3.898341417312622, 3.811861991882324, 3.795865535736084, 3.5699079036712646, 3.8028957843780518, 3.7361509799957275, 3.6548428535461426, 3.6314074993133545, 3.5556015968322754, 3.303912878036499, 3.9476253986358643, 3.032914400100708, 3.106457233428955, 3.8391525745391846, 3.2068610191345215, 3.8096654415130615, 3.962061643600464, 3.708076238632202, 3.7169063091278076, 3.942258596420288, 3.624312162399292, 4.045166015625, 3.085926055908203, 4.014310359954834]",sae,Pre-32
1,beta,47,0.025,0.4036827029545458,0.8238636363636364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5414090156555176, 3.328720808029175, 3.473741054534912, 3.4611167907714844, 3.362683057785034, 3.3865089416503906, 3.383308172225952, 3.3112335205078125, 3.358236074447632, 3.4641647338867188, 3.374485969543457, 3.3115732669830322, 3.11305570602417, 3.4520246982574463, 3.5904784202575684, 3.377948522567749, 3.4621658325195312, 3.4452619552612305, 3.3058056831359863, 3.282438039779663, 3.381598949432373, 3.5046370029449463, 3.4774792194366455, 3.3899872303009033, 3.4919347763061523, 3.290710687637329, 3.266906261444092, 3.453272581100464, 3.319187879562378, 3.3261866569519043]",sae,Pre-32
1,beta,38,0.036,0.4523631795027676,0.6403100775193798,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8740715980529785, 3.0782053470611572, 2.8686697483062744, 2.541025400161743, 3.088439464569092, 3.0928242206573486, 2.647615671157837, 3.1066625118255615, 2.908599376678467, 3.077225685119629, 3.087559700012207, 3.0326194763183594, 2.630422592163086, 2.946007013320923, 2.9962058067321777, 2.891369581222534, 3.0995495319366455, 3.0906457901000977, 2.6157164573669434, 3.095787286758423, 2.8294739723205566, 2.708113193511963, 3.015179395675659, 3.0488829612731934, 3.092571258544922, 3.082066774368286, 3.0667784214019775, 2.707670211791992, 3.0123257637023926, 2.9150946140289307]",sae,Pre-32
1,beta,0,0.002,0.4639678203444726,0.6849733028222731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7305660247802734, 3.6502444744110107, 4.242905139923096, 4.104039669036865, 4.151451587677002, 4.105747222900391, 4.29719877243042, 4.177900791168213, 4.319334506988525, 3.629848003387451, 4.255286693572998, 4.345811367034912, 3.624075412750244, 4.0463643074035645, 4.241998195648193, 4.073168754577637, 4.237360954284668, 4.1054911613464355, 4.222694396972656, 4.219899654388428, 4.137355327606201, 4.008917808532715, 3.5947415828704834, 3.544609785079956, 4.34128999710083, 3.798788547515869, 4.04276704788208, 3.9727790355682373, 3.624852180480957, 3.818822145462036]",sae,Pre-32
1,beta,38,0.0159,0.4596597612830264,0.6263565891472869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.291522741317749, 3.4901342391967773, 3.3159751892089844, 2.960061550140381, 3.5117576122283936, 3.5063185691833496, 3.074674129486084, 3.5311152935028076, 3.320197582244873, 3.4839847087860107, 3.509763717651367, 3.461756944656372, 3.0444729328155518, 3.3660361766815186, 3.4232211112976074, 3.3156826496124268, 3.511287212371826, 3.517683506011963, 3.0471155643463135, 3.524998426437378, 3.238309621810913, 3.1390883922576904, 3.4239652156829834, 3.469148874282837, 3.5175507068634033, 3.5019590854644775, 3.4803786277770996, 3.1238107681274414, 3.444805383682251, 3.3314449787139893]",sae,Pre-32
1,beta,30,0.028,0.4654798242968137,0.7391304347826088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1600661277770996, 3.766855239868164, 3.8281033039093018, 3.677417278289795, 3.539142370223999, 3.7876038551330566, 3.6761956214904785, 3.7461764812469482, 3.686408281326294, 3.8409759998321533, 3.678335428237915, 3.0915708541870117, 3.725425958633423, 3.0351624488830566, 3.782768487930298, 3.772429943084717, 3.5740020275115967, 3.395118474960327, 3.7880396842956543, 3.787550687789917, 3.7138304710388184, 3.8616297245025635, 3.6586673259735107, 3.5001301765441895, 3.67916202545166, 3.0445914268493652, 3.5496106147766113, 3.719548225402832, 3.6728150844573975, 3.777090549468994]",sae,Pre-32
1,beta,40,0.005,0.5604372881058001,0.5057544757033248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.272252559661865, 3.3502016067504883, 4.3818230628967285, 3.372933864593506, 4.34975528717041, 4.4694108963012695, 4.471197605133057, 4.149317741394043, 3.9817512035369873, 4.427680969238281, 3.4551000595092773, 3.3465545177459717, 4.297512531280518, 4.555254936218262, 3.206012725830078, 4.29551362991333, 4.49370813369751, 4.543807506561279, 4.409818172454834, 4.318844318389893, 4.411877632141113, 4.397389888763428, 4.35835599899292, 3.257697105407715, 4.480472087860107, 3.9690017700195312, 3.266099214553833, 4.382199764251709, 4.396958827972412, 4.4243693351745605]",sae,Pre-32
1,beta,10,0.036,0.4272740469371238,0.776984126984127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.753667116165161, 3.0353176593780518, 3.226393938064575, 3.3922371864318848, 3.2425947189331055, 3.205005407333374, 3.2219793796539307, 3.2639224529266357, 3.2132699489593506, 3.0921027660369873, 2.947680711746216, 3.414414405822754, 3.381298542022705, 3.1943063735961914, 2.783450126647949, 3.264922857284546, 3.1702237129211426, 3.13107967376709, 3.4505245685577393, 3.341789722442627, 3.3616206645965576, 3.1454129219055176, 3.2281060218811035, 3.32810378074646, 3.130467176437378, 3.3825831413269043, 2.9861676692962646, 3.206631898880005, 3.3501174449920654, 3.3422300815582275]",sae,Pre-32
1,beta,0,0.02,0.4595201327922491,0.6918382913806255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2433838844299316, 3.1520519256591797, 3.753904342651367, 3.622049570083618, 3.6854913234710693, 3.650088310241699, 3.842611074447632, 3.7189126014709473, 3.862417697906494, 3.124701738357544, 3.7582333087921143, 3.8759071826934814, 3.132100820541382, 3.5844202041625977, 3.753652334213257, 3.586432456970215, 3.7459638118743896, 3.608445644378662, 3.74944806098938, 3.7410383224487305, 3.6391918659210205, 3.5379931926727295, 3.09285306930542, 3.049886465072632, 3.88285493850708, 3.326545000076294, 3.575265407562256, 3.5037176609039307, 3.1350605487823486, 3.334850311279297]",sae,Pre-32
1,beta,46,0.035,0.4911664028721465,0.6758241758241759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1431636810302734, 3.2469229698181152, 3.1981565952301025, 3.0834834575653076, 3.266449213027954, 3.0883677005767822, 2.420806646347046, 3.1159281730651855, 3.3975322246551514, 2.499617099761963, 2.648165225982666, 3.1494157314300537, 3.267659902572632, 3.1981234550476074, 3.267601251602173, 2.554798126220703, 3.3179826736450195, 2.56195330619812, 3.146235227584839, 3.1434261798858643, 3.0161876678466797, 3.166799306869507, 2.3557634353637695, 3.0982420444488525, 2.437924385070801, 3.3268377780914307, 3.2823965549468994, 2.5364716053009033, 3.2862582206726074, 3.1084556579589844]",sae,Pre-32
1,beta,40,0.024,0.5549520211058308,0.5083120204603582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.781707763671875, 2.8465652465820312, 3.912432909011841, 2.8633310794830322, 3.873368263244629, 3.99109148979187, 3.9988303184509277, 3.670508861541748, 3.495302200317383, 3.947751760482788, 2.9509084224700928, 2.847048044204712, 3.813974142074585, 4.083134651184082, 2.695117950439453, 3.8209800720214844, 4.019800186157227, 4.071347713470459, 3.939659595489502, 3.8432953357696533, 3.9402201175689697, 3.9251816272735596, 3.8851029872894287, 2.7560644149780273, 4.005669593811035, 3.473250150680542, 2.775804042816162, 3.908407688140869, 3.924825429916382, 3.949416399002075]",sae,Pre-32
1,beta,46,0.0155,0.4966293507463905,0.6909340659340659,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.639674663543701, 3.740838050842285, 3.7088449001312256, 3.5926411151885986, 3.7753119468688965, 3.5870397090911865, 2.936629295349121, 3.6243982315063477, 3.9028267860412598, 3.0141565799713135, 3.1673483848571777, 3.6508846282958984, 3.7681570053100586, 3.7049782276153564, 3.7846224308013916, 3.0684056282043457, 3.78672194480896, 3.0991344451904297, 3.6520743370056152, 3.652003288269043, 3.5124671459198, 3.6972768306732178, 2.8814845085144043, 3.6008856296539307, 2.9478604793548584, 3.8183677196502686, 3.7879066467285156, 3.045419931411743, 3.7879180908203125, 3.609027147293091]",sae,Pre-32
1,beta,24,0.008,0.3993832825830145,0.8170426065162907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.603514194488525, 4.206976413726807, 4.182103633880615, 4.271153926849365, 4.381250858306885, 4.342660903930664, 3.6062397956848145, 4.30252742767334, 4.085597991943359, 4.333964824676514, 3.4541499614715576, 4.278531074523926, 3.5831334590911865, 4.143833160400391, 4.2842841148376465, 4.112513542175293, 4.135312557220459, 4.164731025695801, 4.33336067199707, 4.377170562744141, 4.025627613067627, 4.3739013671875, 4.305694580078125, 3.9244017601013184, 4.332704067230225, 4.131974220275879, 3.6040124893188477, 4.260673522949219, 3.588062047958374, 4.081273555755615]",sae,Pre-32
1,beta,36,0.04,0.5313092086559016,0.5468258956631049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.354966402053833, 3.4623260498046875, 3.440195083618164, 3.6077687740325928, 3.7944586277008057, 3.477825880050659, 3.2622687816619873, 3.514791488647461, 3.5172150135040283, 2.8279871940612793, 3.19938063621521, 3.7641119956970215, 3.479466676712036, 3.097228765487671, 3.456482172012329, 3.5868027210235596, 3.426401376724243, 3.5297093391418457, 3.4835023880004883, 2.9270968437194824, 3.166971445083618, 3.5281686782836914, 3.3801159858703613, 3.6591548919677734, 3.527315616607666, 3.015895128250122, 3.5179390907287598, 3.3804988861083984, 3.2147457599639893, 3.441502809524536]",sae,Pre-32
1,beta,34,0.022,0.536469706319109,0.6096794468887492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.821293354034424, 3.6384353637695312, 3.783447265625, 3.9571104049682617, 3.828477382659912, 3.6810765266418457, 3.9182722568511963, 3.724510908126831, 3.974759101867676, 3.6136791706085205, 3.778412342071533, 3.712606430053711, 3.9986605644226074, 3.5672805309295654, 3.7905311584472656, 3.865494728088379, 3.7955825328826904, 3.8822646141052246, 3.578521966934204, 3.8569815158843994, 3.6141788959503174, 3.659416437149048, 3.638371229171753, 3.7286832332611084, 3.886125326156616, 3.8635997772216797, 3.758155107498169, 3.6763365268707275, 3.919708728790283, 3.841440439224243]",sae,Pre-32
1,beta,32,0.0155,0.6041793630077102,0.4546031746031746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5703227519989014, 3.593517303466797, 3.7258074283599854, 3.613024950027466, 3.7347936630249023, 3.3639588356018066, 3.59346342086792, 3.1013646125793457, 3.6530449390411377, 3.6643221378326416, 3.5482120513916016, 3.7222917079925537, 3.8223822116851807, 3.7671151161193848, 3.6340579986572266, 3.558495044708252, 3.7208786010742188, 3.7290682792663574, 3.7854788303375244, 3.6882095336914062, 3.5574800968170166, 3.707526922225952, 3.681224822998047, 3.672987222671509, 3.7369914054870605, 3.546278715133667, 3.6311821937561035, 3.8139448165893555, 3.642671823501587, 3.7330214977264404]",sae,Pre-32
1,beta,12,0.024,0.5691424870509658,0.5018796992481203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.10503888130188, 2.9544382095336914, 2.994391918182373, 3.236449956893921, 3.430035352706909, 3.348012924194336, 3.158690929412842, 3.6185412406921387, 3.3742387294769287, 3.20931339263916, 3.113175392150879, 3.232645273208618, 3.4518563747406006, 3.081219434738159, 3.036742925643921, 3.047233819961548, 3.4889886379241943, 3.545684337615967, 3.05224609375, 3.046682834625244, 3.545644998550415, 3.5102145671844482, 3.507882833480835, 3.356174945831299, 2.953827142715454, 3.4318034648895264, 3.103008508682251, 3.3275527954101562, 3.415627956390381, 3.5484354496002197]",sae,Pre-32
1,beta,33,0.035,0.5269510855893316,0.5712809917355371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5629124641418457, 3.5510971546173096, 2.947131395339966, 3.3614954948425293, 3.519270420074463, 3.4688572883605957, 3.4425690174102783, 3.6118979454040527, 3.428074836730957, 3.3610780239105225, 3.555471181869507, 3.386491298675537, 2.887129783630371, 2.9242005348205566, 2.9275341033935547, 3.3799691200256348, 3.5226075649261475, 3.4960882663726807, 3.574791669845581, 3.3301336765289307, 3.363952398300171, 3.4904582500457764, 3.5208280086517334, 3.4939308166503906, 3.4361884593963623, 3.461852550506592, 3.3470606803894043, 3.415548324584961, 3.566220760345459, 3.582472801208496]",sae,Pre-32
1,beta,49,0.004,0.4599438641855988,0.5669642857142858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.152011871337891, 3.2446868419647217, 4.063350677490234, 3.2349891662597656, 3.9978935718536377, 3.854336738586426, 3.3394875526428223, 4.0641865730285645, 4.072180271148682, 3.310230255126953, 3.9953789710998535, 3.203774929046631, 3.3240981101989746, 4.091992378234863, 3.915527105331421, 4.024270534515381, 4.026353359222412, 3.4069271087646484, 4.123330116271973, 4.104306697845459, 3.360285997390747, 4.06437349319458, 4.091742992401123, 4.052133560180664, 3.934852361679077, 3.913182258605957, 3.908691167831421, 3.3908116817474365, 4.176912784576416, 4.1448798179626465]",sae,Pre-32
1,beta,20,0.015,0.5754352062847107,0.3445143256464011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.486721992492676, 3.5545480251312256, 3.438328266143799, 3.6823294162750244, 3.446784496307373, 3.4650535583496094, 3.563371419906616, 3.5324628353118896, 3.4802279472351074, 3.4783213138580322, 3.3295254707336426, 3.441930055618286, 3.33766508102417, 3.371251106262207, 3.4646968841552734, 3.4922611713409424, 3.5227906703948975, 3.5173256397247314, 3.5505497455596924, 3.49862003326416, 3.4095747470855713, 3.466073989868164, 3.38169527053833, 3.589801549911499, 3.4290366172790527, 3.3472042083740234, 3.479253053665161, 3.516824722290039, 3.461757183074951, 3.519036293029785]",sae,Pre-32
1,beta,32,0.006,0.6060136373609508,0.4558730158730159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.829739809036255, 3.8440041542053223, 3.9799182415008545, 3.867647171020508, 3.981113910675049, 3.615506887435913, 3.847564458847046, 3.3626177310943604, 3.9035863876342773, 3.915522813796997, 3.806885242462158, 3.9730279445648193, 4.077314853668213, 4.013236999511719, 3.8901023864746094, 3.815976858139038, 3.9715545177459717, 3.9815073013305664, 4.038504123687744, 3.9429144859313965, 3.8159327507019043, 3.9582200050354004, 3.9326772689819336, 3.9281890392303467, 3.9859821796417236, 3.797313690185547, 3.8775813579559326, 4.06440544128418, 3.894509792327881, 3.980902910232544]",sae,Pre-32
1,beta,20,0.032,0.5721073387408767,0.3487071977638015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.038071632385254, 3.090319871902466, 2.9626216888427734, 3.2314651012420654, 2.974050521850586, 2.992780923843384, 3.0978658199310303, 3.06889009475708, 3.003610134124756, 3.0288736820220947, 2.8595151901245117, 2.9805355072021484, 2.8829569816589355, 2.9103760719299316, 3.023275136947632, 3.02484393119812, 3.054675340652466, 3.0566890239715576, 3.0934841632843018, 3.055701971054077, 2.930875539779663, 2.9840617179870605, 2.912200689315796, 3.1245672702789307, 2.9649033546447754, 2.9310152530670166, 3.0384490489959717, 3.045130491256714, 2.9904701709747314, 3.0584876537323]",sae,Pre-32
1,beta,26,0.0151,0.5101853904171132,0.6222501571338781,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.85064697265625, 3.8157074451446533, 3.992706537246704, 3.8577218055725098, 3.6634111404418945, 3.7562036514282227, 3.059013843536377, 2.9917850494384766, 3.999937057495117, 3.9005112648010254, 3.895981788635254, 3.8629438877105713, 3.8437228202819824, 3.812164068222046, 3.8754754066467285, 3.0011374950408936, 3.7860143184661865, 3.048224687576294, 3.8350918292999268, 3.850231170654297, 3.9313106536865234, 3.885467290878296, 3.9363112449645996, 3.7263410091400146, 3.0323572158813477, 3.881483554840088, 3.7667062282562256, 3.831098794937134, 4.040187358856201, 3.9179935455322266]",sae,Pre-32
1,beta,26,0.034,0.5078063084151537,0.6197360150848523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3508715629577637, 3.308903455734253, 3.477386474609375, 3.3373026847839355, 3.1605350971221924, 3.244553327560425, 2.4636788368225098, 2.4587271213531494, 3.4913058280944824, 3.3832390308380127, 3.382627248764038, 3.354541540145874, 3.3282785415649414, 3.3024611473083496, 3.366711378097534, 2.4596147537231445, 3.2830333709716797, 2.506927490234375, 3.3361117839813232, 3.339627981185913, 3.418074369430542, 3.382925033569336, 3.43304705619812, 3.2082104682922363, 2.5006155967712402, 3.3810718059539795, 3.2539186477661133, 3.31823468208313, 3.525895118713379, 3.41768217086792]",sae,Pre-32
