n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,29,0.038,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.5134267185725359,0.6670489771735891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8716565370559692, 1.710616946220398, 1.7256689071655273, 1.759840965270996, 1.7862006425857544, 1.8069740533828735, 1.8502694368362427, 1.728503704071045, 1.8697052001953125, 1.8534495830535889, 1.8388352394104004, 1.8293242454528809, 1.8700199127197266, 1.7657825946807861, 1.9292783737182617, 1.9044535160064697, 1.8126213550567627, 1.8894946575164795, 1.731515645980835, 1.848171591758728, 1.748826026916504, 1.741499900817871, 1.9171254634857178, 1.756234049797058, 1.724103569984436, 1.7440180778503418, 1.8429269790649414, 1.8221194744110107, 1.6967194080352783, 1.7416348457336426]",pca,286,Pre-32
1,beta,35,0.04,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16282,0.5069354185697266,0.549571830109992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.497435450553894, 1.6324843168258667, 1.629159688949585, 1.6869665384292603, 1.5699414014816284, 1.5952409505844116, 1.4789180755615234, 1.5646542310714722, 1.6258031129837036, 1.7142319679260254, 1.5529263019561768, 1.6281806230545044, 1.6440491676330566, 1.6327284574508667, 1.5726710557937622, 1.5598535537719727, 1.6734869480133057, 1.4714536666870117, 1.511059284210205, 1.6769158840179443, 1.70379638671875, 1.6736940145492554, 1.6942089796066284, 1.4932489395141602, 1.647090196609497, 1.6435604095458984, 1.7181906700134277, 1.46927011013031, 1.612568736076355, 1.6097732782363892]",pca,286,Pre-32
1,beta,13,0.02,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16644,0.5105967268943099,0.6893458440452154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.164383888244629, 2.1615450382232666, 2.1717450618743896, 2.2365968227386475, 2.1387672424316406, 2.196138381958008, 2.263566255569458, 2.2300307750701904, 2.1349329948425293, 1.9716145992279053, 2.2007076740264893, 2.234013319015503, 2.214600086212158, 2.104221820831299, 2.179497003555298, 2.1973764896392822, 2.030372381210327, 2.130838632583618, 2.1413612365722656, 2.1615803241729736, 2.191823720932007, 2.0263235569000244, 1.9895203113555908, 2.1005258560180664, 2.225172281265259, 2.17349910736084, 2.064251184463501, 1.9690804481506348, 2.070740222930908, 2.077195405960083]",pca,286,Pre-32
1,beta,25,0.082,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16220,0.5010177565624031,0.6824817298583048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39959558844566345, 0.4526013731956482, 0.6276031136512756, 0.6227749586105347, 0.4385373592376709, 0.5545974373817444, 0.5550089478492737, 0.7200847864151001, 0.5734821557998657, 0.45562973618507385, 0.7235234975814819, 0.6775311827659607, 0.7153292894363403, 0.5795397162437439, 0.8290778994560242, 0.5317546725273132, 0.7233697772026062, 0.5994473695755005, 0.7559455633163452, 0.5729748606681824, 0.7594103813171387, 0.6495343446731567, 0.575167179107666, 0.5926184058189392, 0.5696107745170593, 0.6370841264724731, 0.658378005027771, 0.4641874134540558, 0.39738327264785767, 0.7458648085594177]",pca,286,Pre-32
1,beta,38,0.082,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16112,0.5413917858839394,0.7126711844708986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7160508632659912, 0.7308593392372131, 0.2770599126815796, 0.614689826965332, 0.4722147285938263, 0.4530617296695709, 0.8149603605270386, 0.657405436038971, 0.6367589831352234, 0.7383896112442017, 0.6436939239501953, 0.38197216391563416, 0.722952127456665, 0.5882923007011414, 0.783576488494873, 0.5862565040588379, 0.753180742263794, 0.5858550071716309, 0.737130343914032, 0.8421510457992554, 0.44325363636016846, 0.9036617875099182, 0.6945526599884033, 0.7581319212913513, 0.25794366002082825, 0.7404435873031616, 0.6556427478790283, 0.6033928990364075, 0.5783762335777283, 0.37486833333969116]",pca,286,Pre-32
1,beta,16,0.084,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16432,0.4697933030646244,0.6854842300556586,19,"[1, 2, 4, 6, 8, 9, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 25, 27, 28]","[0.0, 0.036696311086416245, 0.015067902393639088, 0.0, 0.04450228437781334, 0.0, 0.05735928192734718, 0.0, 0.09347578883171082, 0.13234058022499084, 0.0, 0.0, 0.15239351987838745, 0.15802326798439026, 0.17981261014938354, 0.23848481476306915, 0.1826341152191162, 0.0, 0.0, 0.16884745657444, 0.16893447935581207, 0.20430192351341248, 0.1599934846162796, 0.18036344647407532, 0.0, 0.06064726412296295, 0.0, 0.034855443984270096, 0.0699818953871727, 0.0]",pca,286,Pre-32
1,beta,33,0.032,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16446,0.4986936371489352,0.7249771429845688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7779711484909058, 1.924434781074524, 1.9592139720916748, 1.8982443809509277, 1.8418009281158447, 1.906150221824646, 1.8824090957641602, 1.8939704895019531, 1.8411622047424316, 1.873449444770813, 1.9171744585037231, 1.9154473543167114, 1.8249826431274414, 1.8092739582061768, 1.9403657913208008, 1.9457842111587524, 1.894199252128601, 1.8006020784378052, 1.9713070392608643, 1.841536283493042, 1.8292218446731567, 1.9293317794799805, 1.941767692565918, 1.95944082736969, 1.8371760845184326, 1.790894627571106, 1.8433687686920166, 1.8070809841156006, 1.8548158407211304, 1.897779107093811]",pca,286,Pre-32
1,beta,30,0.084,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16230,0.491184211140388,0.7337710736468501,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5720540881156921, 0.7265868782997131, 0.588956892490387, 0.7009435892105103, 0.7128801345825195, 0.5149551033973694, 0.6976650953292847, 0.7332795262336731, 0.7202877402305603, 0.25122031569480896, 0.6297886967658997, 0.5756509304046631, 0.46474361419677734, 0.7084102630615234, 0.6796035766601562, 0.6994401812553406, 0.7684950232505798, 0.6625006794929504, 0.42592695355415344, 0.650593638420105, 0.7270857095718384, 0.749467134475708, 0.6522853374481201, 0.5269736647605896, 0.6305699348449707, 0.5501092672348022, 0.5221297144889832, 0.7867887616157532, 0.7103265523910522, 0.5244672298431396]",pca,286,Pre-32
1,beta,20,0.08,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16550,0.4868678120338365,0.6006804237333331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9232207536697388, 0.8884592652320862, 0.8640189170837402, 0.8951548337936401, 0.7212802767753601, 0.43071311712265015, 0.7652150392532349, 0.6986060738563538, 0.7341747283935547, 0.8596190214157104, 0.8698773384094238, 0.9376793503761292, 0.7824216485023499, 0.8388680219650269, 0.8374890685081482, 0.8688573837280273, 0.7331687808036804, 0.8065746426582336, 0.8759976625442505, 0.8631892800331116, 0.8518662452697754, 0.7663177847862244, 0.8399646282196045, 0.8049055933952332, 0.8709933757781982, 0.7610924243927002, 0.9473370909690857, 0.8916504979133606, 0.617867112159729, 0.8167568445205688]",pca,286,Pre-32
1,beta,19,0.046,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16074,0.4970938146764648,0.6126006006006006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3716884851455688, 1.4143694639205933, 1.4107333421707153, 1.4523813724517822, 1.3184947967529297, 1.3286590576171875, 1.3079562187194824, 1.4473745822906494, 1.3459203243255615, 1.3493777513504028, 1.3812693357467651, 1.4590599536895752, 1.3731664419174194, 1.4039655923843384, 1.3703382015228271, 1.5081814527511597, 1.3696706295013428, 1.429459810256958, 1.3364229202270508, 1.3728227615356445, 1.3698301315307617, 1.453209638595581, 1.3937584161758423, 1.448299527168274, 1.3813564777374268, 1.353692650794983, 1.4227503538131714, 1.4033528566360474, 1.4112765789031982, 1.4367300271987915]",pca,286,Pre-32
1,beta,13,0.045,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16644,0.5088226248714627,0.6894377970112733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5089600086212158, 1.5045193433761597, 1.5395832061767578, 1.5944055318832397, 1.4751901626586914, 1.545790195465088, 1.5975874662399292, 1.5700222253799438, 1.4727113246917725, 1.2947046756744385, 1.5065655708312988, 1.5603097677230835, 1.5576634407043457, 1.448941707611084, 1.5241657495498657, 1.4699071645736694, 1.3671849966049194, 1.4865893125534058, 1.4845834970474243, 1.5054763555526733, 1.543877363204956, 1.3612866401672363, 1.3210084438323975, 1.4380806684494019, 1.43464195728302, 1.5136432647705078, 1.4075350761413574, 1.2843959331512451, 1.4053094387054443, 1.4238011837005615]",pca,286,Pre-32
1,beta,41,0.045,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16220,0.4780385967796561,0.7451015242862018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.576107144355774, 1.4571778774261475, 1.59855318069458, 1.4666229486465454, 1.4235599040985107, 1.678724765777588, 1.6337254047393799, 1.5487192869186401, 1.5945690870285034, 1.6213513612747192, 1.7147305011749268, 1.6267125606536865, 1.434069037437439, 1.5333901643753052, 1.5278708934783936, 1.4469209909439087, 1.622491478919983, 1.620941400527954, 1.6093103885650635, 1.6472561359405518, 1.6297000646591187, 1.6078368425369263, 1.4862967729568481, 1.5693464279174805, 1.6328144073486328, 1.5754197835922241, 1.5286672115325928, 1.5124849081039429, 1.536988615989685, 1.4104257822036743]",pca,286,Pre-32
1,beta,47,0.046,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16682,0.4941676437771397,0.6851629491629238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.464982271194458, 1.4679654836654663, 1.5506627559661865, 1.519594669342041, 1.5038303136825562, 1.3597192764282227, 1.4061986207962036, 1.448183298110962, 1.3465148210525513, 1.3057721853256226, 1.4179719686508179, 1.4336258172988892, 1.5031815767288208, 1.3853178024291992, 1.3854204416275024, 1.5048389434814453, 1.5646122694015503, 1.5551038980484009, 1.3889230489730835, 1.453658103942871, 1.5645557641983032, 1.304276704788208, 1.4433307647705078, 1.3114440441131592, 1.4380992650985718, 1.527851939201355, 1.5457640886306763, 1.2959141731262207, 1.2870100736618042, 1.409541368484497]",pca,286,Pre-32
1,beta,25,0.048,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16220,0.5053397201161322,0.6819713335427885,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2008216381072998, 1.195634126663208, 1.2924211025238037, 1.3317835330963135, 1.1947846412658691, 1.2634111642837524, 1.363759160041809, 1.3660041093826294, 1.301710605621338, 1.2423690557479858, 1.379652738571167, 1.3449651002883911, 1.366819143295288, 1.2722010612487793, 1.463327407836914, 1.2680188417434692, 1.3830631971359253, 1.272462248802185, 1.404496192932129, 1.2701202630996704, 1.4182049036026, 1.3334764242172241, 1.2751909494400024, 1.3017609119415283, 1.2892180681228638, 1.3280436992645264, 1.3548688888549805, 1.2216966152191162, 1.1891785860061646, 1.3093268871307373]",pca,286,Pre-32
1,beta,48,0.08,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16046,0.5089562081120711,0.7084282060453095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9127731323242188, 0.893308162689209, 0.9041298031806946, 0.9476011395454407, 0.9220877885818481, 1.0650585889816284, 0.9786556959152222, 0.9768424034118652, 0.9149708151817322, 0.929344892501831, 0.8334231376647949, 0.9431563019752502, 0.8387326002120972, 0.8374975919723511, 0.8827528357505798, 0.7749088406562805, 0.8790220022201538, 1.0188689231872559, 0.9792944192886353, 0.913611650466919, 0.9118105173110962, 1.035272240638733, 1.0385090112686157, 1.0221647024154663, 0.9127178192138672, 0.7168089151382446, 0.827825129032135, 0.9164260625839233, 0.9505249261856079, 1.0233755111694336]",pca,286,Pre-32
1,beta,36,0.044,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.537792922200578,0.5734186094166233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3218598365783691, 1.4974879026412964, 1.458937644958496, 1.2496552467346191, 1.3613519668579102, 1.3863462209701538, 1.4088011980056763, 1.4904614686965942, 1.4509429931640625, 1.5098648071289062, 1.3436329364776611, 1.4896752834320068, 1.447431206703186, 1.4621888399124146, 1.5540751218795776, 1.5512343645095825, 1.4577229022979736, 1.485088586807251, 1.659927487373352, 1.5135544538497925, 1.4467774629592896, 1.4826427698135376, 1.462934970855713, 1.4122034311294556, 1.4698430299758911, 1.5079445838928223, 1.4645386934280396, 1.4525988101959229, 1.3441274166107178, 1.3755323886871338]",pca,286,Pre-32
1,beta,3,0.05,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16088,0.4949790415758144,0.7058809890374877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3672000169754028, 1.1887855529785156, 1.2511279582977295, 1.1742146015167236, 1.2490960359573364, 1.1874970197677612, 1.1987100839614868, 1.258392333984375, 1.242693305015564, 1.1382378339767456, 1.2461611032485962, 1.267842173576355, 1.15453040599823, 1.2520320415496826, 1.2630399465560913, 1.1939780712127686, 1.2744625806808472, 1.1719621419906616, 1.247775912284851, 1.22547447681427, 1.2104004621505737, 1.2798099517822266, 1.2152444124221802, 1.2383908033370972, 1.3564236164093018, 1.1494591236114502, 1.2249057292938232, 1.1548787355422974, 1.2468724250793457, 1.2763829231262207]",pca,286,Pre-32
1,beta,31,0.05,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16178,0.4966871062282347,0.6458018892520078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5155305862426758, 1.595124363899231, 1.477005124092102, 1.4375685453414917, 1.257598638534546, 1.4624396562576294, 1.3898735046386719, 1.4332102537155151, 1.5173494815826416, 1.5391212701797485, 1.5721381902694702, 1.2998027801513672, 1.5294970273971558, 1.5740422010421753, 1.5591262578964233, 1.6230534315109253, 1.4638609886169434, 1.5904077291488647, 1.3805347681045532, 1.4180569648742676, 1.5123094320297241, 1.5644285678863525, 1.4233527183532715, 1.5614160299301147, 1.5620918273925781, 1.5136111974716187, 1.2988201379776, 1.6183775663375854, 1.4615839719772339, 1.507596731185913]",pca,286,Pre-32
1,beta,3,0.084,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16088,0.4900434965903837,0.71103995474022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8264092206954956, 0.49373722076416016, 0.6192893385887146, 0.5008840560913086, 0.6475666761398315, 0.4886707067489624, 0.5144020915031433, 0.5966252684593201, 0.6029621958732605, 0.40033045411109924, 0.584341824054718, 0.6420056223869324, 0.45016980171203613, 0.616949737071991, 0.6536157727241516, 0.519439697265625, 0.6276301741600037, 0.44660186767578125, 0.6007020473480225, 0.5685561299324036, 0.5460506081581116, 0.6430783867835999, 0.5677193403244019, 0.5749614834785461, 0.8023006319999695, 0.4183109998703003, 0.5588473081588745, 0.43992185592651367, 0.5633530020713806, 0.6660871505737305]",pca,286,Pre-32
1,beta,17,0.042,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16668,0.5248828121366144,0.635889288427297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4530643224716187, 1.3539241552352905, 1.3521500825881958, 1.4573190212249756, 1.4264273643493652, 1.4455031156539917, 1.4570590257644653, 1.4103238582611084, 1.3482928276062012, 1.3336457014083862, 1.3623534440994263, 1.4023724794387817, 1.4470371007919312, 1.2968313694000244, 1.5032681226730347, 1.4121298789978027, 1.3943817615509033, 1.2340008020401, 1.4291073083877563, 1.4521209001541138, 1.4772398471832275, 1.2711784839630127, 1.431001901626587, 1.418150782585144, 1.4009015560150146, 1.4254443645477295, 1.3887852430343628, 1.3605364561080933, 1.250085711479187, 1.3144510984420776]",pca,286,Pre-32
1,beta,9,0.052,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,15980,0.5214411113951849,0.5893689123376624,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.387528419494629, 1.2254319190979004, 1.1832239627838135, 1.4561121463775635, 1.423499584197998, 1.314418077468872, 1.3665850162506104, 1.2990726232528687, 1.2708899974822998, 1.2923226356506348, 1.425507664680481, 1.4018291234970093, 1.313124656677246, 1.4207360744476318, 1.366321086883545, 1.3549960851669312, 1.3698095083236694, 1.3517911434173584, 1.490740418434143, 1.3512945175170898, 1.3973400592803955, 1.253248691558838, 1.2335752248764038, 1.2592694759368896, 1.343788504600525, 1.4696245193481445, 1.3833831548690796, 1.1036475896835327, 1.4423131942749023, 1.4409582614898682]",pca,286,Pre-32
1,beta,37,0.052,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16258,0.5499654639845114,0.613673235617271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1170153617858887, 1.1521687507629395, 1.1199159622192383, 1.0376979112625122, 1.1014961004257202, 1.1473634243011475, 1.063616394996643, 1.153525710105896, 1.0910077095031738, 1.1010078191757202, 1.0086910724639893, 1.1736226081848145, 1.1127400398254395, 1.0440950393676758, 1.125351905822754, 0.7685494422912598, 1.081364631652832, 1.0990186929702759, 1.167356252670288, 1.1058751344680786, 1.0523300170898438, 1.0245658159255981, 0.8591720461845398, 1.0726888179779053, 0.9586750864982605, 0.958050012588501, 1.1111236810684204, 1.1653193235397339, 1.133823275566101, 0.9931869506835938]",pca,286,Pre-32
1,beta,45,0.042,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16386,0.4888908548146997,0.6838981847807972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6304850578308105, 1.5464341640472412, 1.5653657913208008, 1.5850790739059448, 1.5375213623046875, 1.60333251953125, 1.4574612379074097, 1.4789083003997803, 1.5250071287155151, 1.550718069076538, 1.5348345041275024, 1.3692668676376343, 1.5795738697052002, 1.559674620628357, 1.4516563415527344, 1.5490562915802002, 1.5661002397537231, 1.4827998876571655, 1.6074962615966797, 1.5799546241760254, 1.6399626731872559, 1.5414321422576904, 1.564685583114624, 1.6019084453582764, 1.4298533201217651, 1.6461904048919678, 1.5586119890213013, 1.638053059577942, 1.6071630716323853, 1.6135847568511963]",pca,286,Pre-32
1,beta,23,0.044,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16036,0.4835844202327965,0.6563305673158341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5370163917541504, 1.3619986772537231, 1.5190690755844116, 1.398818016052246, 1.4331445693969727, 1.5992976427078247, 1.48100745677948, 1.3734216690063477, 1.4283064603805542, 1.557051658630371, 1.414009690284729, 1.521970272064209, 1.540894627571106, 1.5055590867996216, 1.5824987888336182, 1.3617782592773438, 1.3955954313278198, 1.3664538860321045, 1.5499871969223022, 1.4056286811828613, 1.6051926612854004, 1.5076872110366821, 1.5594719648361206, 1.5180615186691284, 1.5957475900650024, 1.3834477663040161, 1.455220341682434, 1.539312481880188, 1.5131621360778809, 1.4252204895019531]",pca,286,Pre-32
1,beta,44,0.084,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16126,0.5363042449635933,0.574953681144968,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4189578592777252, 0.5973326563835144, 0.7457953095436096, 0.6038251519203186, 0.5748453140258789, 0.7231619358062744, 0.44632673263549805, 0.7697469592094421, 0.6465497016906738, 0.5722832083702087, 0.6059486865997314, 0.6591706275939941, 0.7318544387817383, 0.6359057426452637, 0.6644421219825745, 0.6162701845169067, 0.8439633250236511, 0.6347019076347351, 0.7276539206504822, 0.5971174836158752, 0.7494499683380127, 0.6584562659263611, 0.26160526275634766, 0.6429769396781921, 0.6261135339736938, 0.6270983219146729, 0.5813538432121277, 0.5986124873161316, 0.6652180552482605, 0.6329041719436646]",pca,286,Pre-32
1,beta,22,0.085,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16362,0.5081584925481546,0.6732324305724233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5546216368675232, 0.5996849536895752, 0.559361457824707, 0.46486833691596985, 0.6796773076057434, 0.4070241451263428, 0.014810373075306416, 0.6314036846160889, 0.5476212501525879, 0.5670062303543091, 0.6703959107398987, 0.3213200867176056, 0.4617640972137451, 0.544564962387085, 0.49606823921203613, 0.3736737370491028, 0.5272859334945679, 0.2962404489517212, 0.6445953845977783, 0.6731222867965698, 0.563194990158081, 0.25182318687438965, 0.34880343079566956, 0.5973330140113831, 0.27904829382896423, 0.5943472981452942, 0.6087507009506226, 0.1401759684085846, 0.5435617566108704, 0.6240237951278687]",pca,286,Pre-32
1,beta,26,0.082,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16578,0.5118395539005842,0.6317908930681568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9525984525680542, 0.5583857893943787, 1.0013173818588257, 0.8818788528442383, 0.929965615272522, 0.9107275009155273, 1.0009099245071411, 0.9440088272094727, 0.8872883319854736, 0.9276670217514038, 0.9137992262840271, 0.9369200468063354, 0.8831119537353516, 0.975711464881897, 0.6344672441482544, 1.0062811374664307, 1.0148733854293823, 0.872847318649292, 0.785585880279541, 0.9199725985527039, 0.8828607201576233, 0.8944557309150696, 0.8981837034225464, 0.7759345173835754, 0.7346847057342529, 1.0034762620925903, 0.9866565465927124, 0.8184530138969421, 0.9903415441513062, 0.8867103457450867]",pca,286,Pre-32
1,beta,8,0.085,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16518,0.506454883136345,0.6294288665645696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0264278650283813, 0.8173131942749023, 1.0543099641799927, 1.0248819589614868, 0.9809841513633728, 1.0595206022262573, 1.0548356771469116, 1.0902365446090698, 0.7126242518424988, 0.9670845866203308, 0.7920612096786499, 1.005031943321228, 0.7372058629989624, 1.0603383779525757, 0.8511025905609131, 0.8146861791610718, 0.8598915934562683, 0.7113652229309082, 1.0052666664123535, 1.0369856357574463, 1.1327589750289917, 0.8085759878158569, 0.7410008311271667, 1.1067346334457397, 1.0298808813095093, 0.9921398758888245, 0.7583642601966858, 0.8367219567298889, 1.0215895175933838, 0.9672070145606995]",pca,286,Pre-32
1,beta,31,0.084,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16178,0.4939360213848284,0.6407849288253972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7679717540740967, 0.8732442259788513, 0.7292605042457581, 0.690937876701355, 0.3872103691101074, 0.6927980184555054, 0.6303645968437195, 0.6266509890556335, 0.753808319568634, 0.8093165159225464, 0.8264561891555786, 0.4733814597129822, 0.7897613048553467, 0.8353416323661804, 0.8210403919219971, 0.9314422607421875, 0.7372919321060181, 0.8640180826187134, 0.5947339534759521, 0.6111377477645874, 0.7587515115737915, 0.8399292230606079, 0.6299731135368347, 0.8329439759254456, 0.8014361262321472, 0.7733657956123352, 0.43964236974716187, 0.9013444185256958, 0.7577568292617798, 0.7705439925193787]",pca,286,Pre-32
