n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,12,0.1,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4057416119052208,0.7422797250177082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5959809422492981, 0.5855264663696289, 0.8955296277999878, 0.6244903802871704, 0.4529459476470947, 0.9700162410736084, 0.6128093600273132, 0.5417788028717041, 0.6305275559425354, 0.7206024527549744, 0.7915008068084717, 0.5661215782165527, 0.7478245496749878, 0.6721304059028625, 0.7288187742233276, 0.7798359990119934, 0.7826082706451416, 0.07315333187580109, 0.7182224988937378, 0.4158071279525757, 0.5601074695587158, 0.30943652987480164, 0.6536848545074463, 0.47225311398506165, 0.5612587332725525, 0.7832651138305664, 0.7003181576728821, 0.5030251145362854, 0.8414266109466553, 0.5627840757369995]",sae,286,Pre-max
1,beta,20,0.145,train_items_only_refit_v1,train_items_only,969,none,,286.0,23476,0.4176663169118559,0.6999695738576234,7,"[1, 2, 9, 15, 17, 21, 24]","[0.0, 0.36575835943222046, 0.42034822702407837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13516108691692352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4138169288635254, 0.0, 0.7113348841667175, 0.0, 0.0, 0.0, 0.009599994868040085, 0.0, 0.0, 0.0709507167339325, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,30,0.17,train_items_only_refit_v1,train_items_only,969,none,,286.0,23660,0.4461028129872896,0.7107329147926037,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,47,0.12,train_items_only_refit_v1,train_items_only,969,none,,286.0,23302,0.4047935310114035,0.7573244140175217,22,"[0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 23, 25, 26, 28, 29]","[0.31437501311302185, 0.16699670255184174, 0.5520344376564026, 0.5999369025230408, 0.0, 0.0, 0.0, 0.23741866648197174, 0.7591155767440796, 0.21057187020778656, 0.5876574516296387, 0.07937034219503403, 0.42791545391082764, 0.6504601836204529, 0.5405157208442688, 0.0, 0.30885738134384155, 0.1692846417427063, 0.604876697063446, 0.2948586940765381, 0.49112561345100403, 0.0, 0.0, 0.2925069332122803, 0.0, 0.1310364305973053, 0.42891237139701843, 0.0, 0.3109924793243408, 0.713266909122467]",sae,286,Pre-max
1,beta,40,0.1,train_items_only_refit_v1,train_items_only,969,none,,286.0,23354,0.4189784074707244,0.7438220148873254,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8128594756126404, 0.7962788939476013, 0.5288957357406616, 0.7636855840682983, 0.4999636709690094, 0.5442236065864563, 0.635201096534729, 0.7722054719924927, 0.25948283076286316, 0.6873758435249329, 0.4189870059490204, 0.6547853946685791, 0.47144994139671326, 0.7348862290382385, 0.5608882308006287, 0.609933614730835, 0.7350437641143799, 0.966856062412262, 0.6671262383460999, 0.5884787440299988, 0.7515639662742615, 0.6365627646446228, 0.8000661730766296, 0.7061284184455872, 0.8345142602920532, 0.784981369972229, 0.5666087865829468, 0.6912748217582703, 0.660495400428772, 0.585544228553772]",sae,286,Pre-max
1,beta,29,0.096,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.4457280913439025,0.7021148895362732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6008499264717102, 0.6515066623687744, 0.6409800052642822, 0.621259868144989, 0.8054450154304504, 0.6676286458969116, 0.9249584674835205, 0.8412914276123047, 0.7598302960395813, 0.5847601890563965, 0.706868052482605, 0.6018776893615723, 0.7108360528945923, 0.6216234564781189, 0.754226565361023, 0.5785002112388611, 0.7697297930717468, 0.7001256346702576, 0.6371153593063354, 0.7786762714385986, 0.6886501312255859, 0.4820109009742737, 0.8355787396430969, 0.7150841951370239, 0.46596306562423706, 0.6835004687309265, 0.7073442935943604, 0.7352848649024963, 0.3552477955818176, 0.5272966027259827]",sae,286,Pre-max
1,beta,48,0.145,train_items_only_refit_v1,train_items_only,969,none,,286.0,23642,0.490108367410049,0.5836236257170172,8,"[5, 6, 9, 11, 13, 18, 23, 24]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6220719218254089, 0.18564118444919586, 0.0, 0.0, 0.08782920986413956, 0.0, 0.11628235131502151, 0.0, 0.06995117664337158, 0.0, 0.0, 0.0, 0.0, 0.21606014668941498, 0.0, 0.0, 0.0, 0.0, 0.029002061113715172, 0.18380659818649292, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,8,0.175,train_items_only_refit_v1,train_items_only,969,none,,286.0,23284,0.4298936002799805,0.704378050906555,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,6,0.086,train_items_only_refit_v1,train_items_only,969,none,,286.0,23552,0.442903006517348,0.6962297392529951,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.865729808807373, 0.8957647085189819, 1.075679063796997, 1.0966798067092896, 0.9747707843780518, 1.113727331161499, 1.1330063343048096, 1.018262505531311, 1.1647300720214844, 0.9506360292434692, 1.0585521459579468, 1.1633586883544922, 0.7701432704925537, 0.677348256111145, 1.16555917263031, 0.884786069393158, 1.2298797369003296, 1.0100114345550537, 1.228103518486023, 1.2128926515579224, 0.9824153780937195, 0.8852995038032532, 0.9986579418182373, 1.0233128070831299, 1.121677279472351, 0.970429003238678, 0.934554398059845, 1.1970468759536743, 1.0698556900024414, 0.8897618055343628]",sae,286,Pre-max
1,beta,7,0.098,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.3917552998201939,0.7855603639268098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5851377844810486, 0.9039673209190369, 0.8343126177787781, 0.6188718676567078, 0.6418331265449524, 0.8129266500473022, 0.8811403512954712, 0.9088155031204224, 0.5425912737846375, 0.15231913328170776, 0.8615005016326904, 0.9178471565246582, 0.738164484500885, 0.8484795689582825, 0.712134838104248, 0.8064350485801697, 0.5819271802902222, 0.9423154592514038, 0.5220162868499756, 0.6546942591667175, 0.6233052611351013, 0.8466663956642151, 0.7370333671569824, 0.2251206338405609, 0.8745417594909668, 0.3025742173194885, 0.7120544910430908, 0.2977930009365082, 0.8161554932594299, 0.4640699028968811]",sae,286,Pre-max
1,beta,3,0.195,train_items_only_refit_v1,train_items_only,969,none,,286.0,23298,0.4387928558949052,0.706125937769032,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,36,0.175,train_items_only_refit_v1,train_items_only,969,none,,286.0,23604,0.4691098897936408,0.6642118491921005,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,3,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23298,0.437392034151506,0.7178385192473251,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41638967394828796, 0.4214669167995453, 0.6694018840789795, 0.7959346771240234, 0.6115768551826477, 0.7266228199005127, 0.7938663959503174, 0.9055545926094055, 0.6774623990058899, 0.6941257119178772, 0.6868501901626587, 0.8308863043785095, 0.9455470442771912, 0.9104604125022888, 0.8215785026550293, 0.7392854690551758, 0.7940673828125, 0.6140061020851135, 0.46811333298683167, 0.8293220400810242, 0.8341822624206543, 0.7129642963409424, 0.6230577826499939, 0.793036937713623, 0.8764427900314331, 0.7697218656539917, 0.6246458292007446, 0.6819722652435303, 0.5279994606971741, 0.9223408102989197]",sae,286,Pre-max
1,beta,45,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23194,0.414998992780819,0.7312657403321716,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7896859049797058, 0.6402646899223328, 0.610286295413971, 0.4710440933704376, 0.7871226668357849, 0.49700024724006653, 0.7339170575141907, 0.7932419776916504, 0.6261522769927979, 0.7274277210235596, 0.6017688512802124, 0.7862265110015869, 0.33978578448295593, 0.8859831094741821, 0.5614067912101746, 0.8476982712745667, 0.7687308192253113, 0.7490127086639404, 0.7370571494102478, 0.4180794954299927, 0.9582973122596741, 0.8072383999824524, 0.6604771018028259, 0.56887286901474, 0.5724633932113647, 0.6594439148902893, 0.7764683961868286, 0.4082191288471222, 0.5711633563041687, 0.7758398056030273]",sae,286,Pre-max
1,beta,25,0.125,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4617448783233161,0.6481135725597466,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29]","[0.4775221049785614, 0.81390780210495, 0.4903298616409302, 0.4344222843647003, 0.5417747497558594, 0.08604724705219269, 0.26343733072280884, 0.24058254063129425, 0.047979287803173065, 0.0, 0.0, 0.43404078483581543, 0.5241137742996216, 0.0, 0.2092168629169464, 0.058815889060497284, 0.6641346216201782, 0.5729922652244568, 0.3612809181213379, 0.49731165170669556, 0.06906846165657043, 0.0, 0.6212920546531677, 0.002578705083578825, 0.41467785835266113, 0.05493602529168129, 0.386508584022522, 0.0, 0.0, 0.4976535141468048]",sae,286,Pre-max
1,beta,26,0.15,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4567659863512411,0.6800414421128207,1,[12],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10116060823202133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,31,0.195,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.402387857334222,0.7583124523278821,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,8,0.11,train_items_only_refit_v1,train_items_only,969,none,,286.0,23284,0.4310832675711577,0.7071765312645282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12915164232254028, 0.4679490029811859, 0.43329110741615295, 0.4906994104385376, 0.661195695400238, 0.8038626909255981, 0.5556607246398926, 0.5026664137840271, 0.4342685639858246, 0.6925584077835083, 0.7199906706809998, 0.326704204082489, 0.3204003572463989, 0.4727433919906616, 0.5371389389038086, 0.30882352590560913, 0.5346066951751709, 0.7370582818984985, 0.6847859025001526, 0.691517174243927, 0.5652740001678467, 0.4703957736492157, 0.5983614325523376, 0.19386990368366241, 0.6950243711471558, 0.3112820088863373, 0.49274948239326477, 0.6763626337051392, 0.7063509821891785, 0.5618367195129395]",sae,286,Pre-max
1,beta,30,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23660,0.4381854783951332,0.7219179472763618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.745195746421814, 0.5710063576698303, 0.5226535201072693, 0.44496670365333557, 0.790899395942688, 0.6038462519645691, 0.7197120189666748, 0.7043350338935852, 0.28039243817329407, 0.6819608807563782, 0.6568217277526855, 0.74118971824646, 0.6695368885993958, 0.6808369159698486, 0.4229030907154083, 0.7153598666191101, 0.3179812431335449, 0.8792374134063721, 0.575033962726593, 0.6184963583946228, 0.5349255800247192, 0.5265750885009766, 0.8076068758964539, 0.5780248641967773, 0.7287541031837463, 0.5192504525184631, 0.5992781519889832, 0.7246274948120117, 0.6145060658454895, 0.6476053595542908]",sae,286,Pre-max
1,beta,18,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.4052603478213682,0.77525817915914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9194825291633606, 0.692000150680542, 0.7405733466148376, 0.3674880862236023, 0.7858108282089233, 0.7038121223449707, 0.6055976748466492, 0.8045233488082886, 0.44152921438217163, 0.6636368036270142, 0.5038357377052307, 0.7028694152832031, 0.4446089267730713, 0.7409880757331848, 0.830536961555481, 0.07728514820337296, 0.3215373158454895, 0.7391622066497803, 0.692006528377533, 0.5843036770820618, 0.6790542006492615, 0.47719743847846985, 0.7700652480125427, 0.195133775472641, 0.6764882206916809, 0.1905355304479599, 0.7929843664169312, 0.30124956369400024, 0.7671954035758972, 0.6580781936645508]",sae,286,Pre-max
1,beta,34,0.086,train_items_only_refit_v1,train_items_only,969,none,,286.0,23326,0.4317085074646619,0.7439329275685637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.984832763671875, 1.0890696048736572, 0.9834917187690735, 0.7846380472183228, 1.1132748126983643, 0.9510902166366577, 0.996349573135376, 0.9204124212265015, 1.005584478378296, 1.1299364566802979, 1.0909709930419922, 1.052295207977295, 1.0438488721847534, 1.114209771156311, 0.8876989483833313, 0.869994580745697, 1.042510986328125, 0.7126742005348206, 1.094084620475769, 0.9565350413322449, 0.7351120114326477, 0.8153192400932312, 1.0279580354690552, 1.1091740131378174, 1.0256789922714233, 0.9211710095405579, 0.9167218804359436, 1.0129458904266357, 0.7843441367149353, 0.6981157660484314]",sae,286,Pre-max
1,beta,3,0.13,train_items_only_refit_v1,train_items_only,969,none,,286.0,23298,0.4358352937830541,0.7124990776042307,21,"[3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 23, 24, 25, 27, 29]","[0.0, 0.0, 0.0, 0.27691975235939026, 0.0, 0.26720887422561646, 0.08431506901979446, 0.5850649476051331, 0.029665105044841766, 0.11301303654909134, 0.09167777746915817, 0.18418455123901367, 0.7330718040466309, 0.5667127370834351, 0.3906143009662628, 0.069973886013031, 0.37292250990867615, 0.0, 0.0, 0.2692283093929291, 0.29350990056991577, 0.021096564829349518, 0.0, 0.17431019246578217, 0.5096814632415771, 0.32454848289489746, 0.0, 0.0460023507475853, 0.0, 0.5917785167694092]",sae,286,Pre-max
1,beta,14,0.18,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4484318184575757,0.6576030932672636,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,36,0.2,train_items_only_refit_v1,train_items_only,969,none,,286.0,23604,0.4693651454566627,0.6641220825852783,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,35,0.098,train_items_only_refit_v1,train_items_only,969,none,,286.0,23208,0.4074641753462943,0.7868271938098437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5639713406562805, 0.7887570261955261, 0.8869397640228271, 0.9149119257926941, 0.9083151817321777, 0.7375839948654175, 0.63125079870224, 0.9119554162025452, 0.8019465804100037, 0.6003695726394653, 0.8889986276626587, 0.9320211410522461, 0.5958572030067444, 0.7458693385124207, 0.7533018589019775, 0.6881893277168274, 0.7933229804039001, 0.6844198107719421, 0.7297921180725098, 0.3478650748729706, 0.7147090435028076, 0.605165421962738, 0.9309848546981812, 0.5212541818618774, 0.7381654977798462, 1.0074083805084229, 0.5705687403678894, 0.9958996772766113, 1.0074913501739502, 0.40995675325393677]",sae,286,Pre-max
1,beta,42,0.18,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4445618107754306,0.701688141071915,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,4,0.155,train_items_only_refit_v1,train_items_only,969,none,,286.0,23514,0.457347955765852,0.6898203344924656,2,"[5, 12]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.09786735475063324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12386130541563034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,12,0.088,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4064673062651773,0.7453908984830806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8218741416931152, 0.8897659778594971, 1.055083990097046, 0.8618966341018677, 0.7815489768981934, 1.1135481595993042, 0.8388528823852539, 0.8552051186561584, 0.9089988470077515, 0.9081283211708069, 0.9656597971916199, 0.7808447480201721, 0.9570898413658142, 0.874813437461853, 0.9549286365509033, 0.9782553911209106, 0.9565334916114807, 0.463878333568573, 0.9224016070365906, 0.7689957618713379, 0.8100710511207581, 0.6581035256385803, 0.857157826423645, 0.8109782338142395, 0.8044729828834534, 0.9833018183708191, 0.9261336326599121, 0.741169810295105, 1.030897617340088, 0.8729722499847412]",sae,286,Pre-max
1,beta,9,0.2,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4533004421101536,0.6897386878379036,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,36,0.11,train_items_only_refit_v1,train_items_only,969,none,,286.0,23604,0.4629007008417658,0.679216157989228,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]","[0.5732283592224121, 0.2981606125831604, 0.5482281446456909, 0.2990472912788391, 0.6903795003890991, 0.35166338086128235, 0.1065303161740303, 0.5572823882102966, 0.48607996106147766, 0.49864405393600464, 0.4475826621055603, 0.6930621862411499, 0.6389317512512207, 0.7668666243553162, 0.5446901321411133, 0.713379442691803, 0.7985786199569702, 0.40985551476478577, 0.25633692741394043, 0.36993709206581116, 0.4847508668899536, 0.6520413756370544, 0.26861658692359924, 0.23760931193828583, 0.6149588823318481, 0.39535248279571533, 0.46450120210647583, 0.0, 0.5353237986564636, 0.44976744055747986]",sae,286,Pre-max
1,beta,20,0.185,train_items_only_refit_v1,train_items_only,969,none,,286.0,23476,0.4215604174359618,0.6955357352837421,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,31,0.13,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.4017947998230639,0.7640075715267103,21,"[0, 1, 2, 4, 6, 7, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 21, 22, 25, 28, 29]","[0.36558040976524353, 0.011601313948631287, 0.3919241428375244, 0.0, 0.010174489580094814, 0.0, 0.5248458981513977, 0.41684141755104065, 0.09594377130270004, 0.06433314085006714, 0.5704773664474487, 0.0, 0.3243487775325775, 0.1867874562740326, 0.43892616033554077, 0.35690030455589294, 0.0, 0.5620801448822021, 0.3022362291812897, 0.2517188787460327, 0.0, 0.19383813440799713, 0.3519169092178345, 0.0, 0.0, 0.04765518382191658, 0.0, 0.0, 0.2656252384185791, 0.5947134494781494]",sae,286,Pre-max
1,beta,32,0.155,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4845333455817585,0.6388216427276531,1,[5],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6686794757843018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,48,0.185,train_items_only_refit_v1,train_items_only,969,none,,286.0,23642,0.493250758038541,0.5790063336520077,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,13,0.1,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4489538157856083,0.7476270014869629,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8445102572441101, 0.699313223361969, 0.6712431311607361, 0.6151352524757385, 0.8560419082641602, 0.7662644982337952, 0.7519001960754395, 0.7711840867996216, 0.7385687828063965, 0.6915215253829956, 0.8216016292572021, 0.6640815734863281, 0.5748653411865234, 0.9094743728637695, 0.7269198298454285, 0.7168601155281067, 0.540410578250885, 0.681167721748352, 0.8417981863021851, 0.6383987069129944, 0.7977375984191895, 0.6964245438575745, 0.5052723288536072, 0.754084050655365, 0.5712549686431885, 0.6707517504692078, 0.7654718160629272, 0.9692226052284241, 0.8469876646995544, 0.6353681683540344]",sae,286,Pre-max
1,beta,26,0.19,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4580688598551485,0.6788131392750006,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,31,0.17,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.4026084325580031,0.75827401260713,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,10,0.165,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4642574395357591,0.6723171578413778,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-max
1,beta,14,0.115,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4491719097098026,0.6643392082887549,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4275345504283905, 0.7083065509796143, 0.05178917571902275, 0.6267995834350586, 0.7294752597808838, 0.6381528377532959, 0.40323472023010254, 0.3054249882698059, 0.7667475938796997, 0.31909897923469543, 0.42506861686706543, 0.5615068674087524, 0.8157210946083069, 0.7603521347045898, 0.29761964082717896, 0.0, 0.786582887172699, 0.6085962057113647, 0.7160130739212036, 0.3762563169002533, 0.1895522177219391, 0.6766597628593445, 0.46936503052711487, 0.7394083142280579, 0.5083295106887817, 0.6412639021873474, 0.5307623744010925, 0.6688805222511292, 0.4182135760784149, 0.4540877938270569]",sae,286,Pre-max
1,beta,23,0.11,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4124781328242896,0.7357436638691884,28,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[0.16353213787078857, 0.0, 0.8218562602996826, 0.3836483061313629, 0.8689742088317871, 0.8141969442367554, 0.5455038547515869, 0.7393426299095154, 0.976626992225647, 0.506018877029419, 0.4952464997768402, 0.5453985333442688, 0.510104238986969, 0.4688561260700226, 0.7128491997718811, 0.6754947304725647, 0.7221788167953491, 0.2671797573566437, 0.4269455373287201, 0.16056497395038605, 0.40262576937675476, 0.47453105449676514, 0.9027329683303833, 0.6549128890037537, 0.4529426395893097, 0.5004886388778687, 0.6385841965675354, 0.6320518255233765, 0.9499050378799438, 0.0]",sae,286,Pre-max
