n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,6,0.125,constant_features_v1,constant,0,none,,286.0,23552,0.4714964832688509,0.6345349556313011,12,"[2, 6, 7, 8, 14, 15, 18, 20, 23, 25, 28, 29]","[0.0, 0.0, 0.9966187477111816, 0.0, 0.0, 0.0, 0.9023066759109497, 0.3745162785053253, 1.0417813062667847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9218927025794983, 0.2381991297006607, 0.0, 0.0, 0.8637166619300842, 0.0, 0.7040694355964661, 0.0, 0.0, 0.9629820585250854, 0.0, 0.4779380261898041, 0.0, 0.0, 0.1123199611902237, 0.993811309337616]",ones,286,Pre-max
1,beta,3,0.185,constant_features_v1,constant,0,none,,286.0,23298,0.4591893813693227,0.6902173779362931,7,"[2, 4, 11, 12, 14, 24, 29]","[0.0, 0.0, 0.9053586721420288, 0.0, 1.031672716140747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7152343392372131, 1.0907114744186401, 0.0, 0.9208059310913086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8548608422279358, 0.0, 0.0, 0.0, 0.0, 1.1367579698562622]",ones,286,Pre-max
1,beta,1,0.145,constant_features_v1,constant,0,none,,286.0,23406,0.4619440629503473,0.6776845335935894,16,"[2, 4, 5, 8, 9, 10, 13, 15, 16, 18, 20, 23, 24, 26, 28, 29]","[0.0, 0.0, 0.4709886908531189, 0.0, 0.29981353878974915, 0.5856395959854126, 0.0, 0.0, 0.7817301750183105, 0.7810287475585938, 0.13883928954601288, 0.0, 0.0, 0.537733793258667, 0.0, 0.5881388187408447, 0.23355266451835632, 0.0, 0.3585575819015503, 0.0, 0.926080048084259, 0.0, 0.0, 0.927493691444397, 0.4657869040966034, 0.0, 0.5243397355079651, 0.0, 0.6113978028297424, 0.6194745898246765]",ones,286,Pre-max
1,beta,18,0.16,constant_features_v1,constant,0,none,,286.0,23274,0.4419121333036055,0.6977632219023924,11,"[1, 4, 7, 9, 10, 11, 13, 14, 15, 25, 28]","[0.0, 0.7065051198005676, 0.0, 0.0, 0.8052526712417603, 0.0, 0.0, 0.7184044718742371, 0.0, 0.8400811553001404, 0.6983487010002136, 0.8666583895683289, 0.0, 0.823870837688446, 0.49619120359420776, 0.6305886507034302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5690178275108337, 0.0, 0.0, 0.8197498321533203, 0.0]",ones,286,Pre-max
1,beta,23,0.14,constant_features_v1,constant,0,none,,286.0,23406,0.4367633134901322,0.6861883685821822,13,"[0, 5, 6, 9, 11, 15, 17, 19, 20, 23, 25, 26, 28]","[0.8383951187133789, 0.0, 0.0, 0.0, 0.0, 0.06624400615692139, 0.8538179993629456, 0.0, 0.0, 0.4404021203517914, 0.0, 0.5463902950286865, 0.0, 0.0, 0.0, 0.7359402775764465, 0.0, 0.6787388324737549, 0.0, 0.6236826181411743, 0.5333040952682495, 0.0, 0.0, 0.7486355304718018, 0.0, 0.7995296716690063, 0.6257716417312622, 0.0, 0.910281777381897, 0.0]",ones,286,Pre-max
1,beta,48,0.21,constant_features_v1,constant,0,none,,286.0,23642,0.4889769671296943,0.6080025842495219,12,"[0, 1, 3, 5, 7, 8, 20, 24, 26, 27, 28, 29]","[0.3120773732662201, 0.40636715292930603, 0.0, 0.9649105072021484, 0.0, 0.8786207437515259, 0.0, 0.5133185982704163, 0.017745455726981163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34743013978004456, 0.0, 0.0, 0.0, 0.5239582061767578, 0.0, 0.5615010857582092, 0.6505147218704224, 0.6403216123580933, 0.727965772151947]",ones,286,Pre-max
1,beta,49,0.094,constant_features_v1,constant,0,none,,286.0,23472,0.481353395055953,0.6655429847094398,24,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]","[0.7681797742843628, 0.4955146610736847, 0.7842395901679993, 0.6252316832542419, 0.7900472283363342, 0.0, 0.0, 0.8135855793952942, 0.7953689694404602, 0.7153651118278503, 0.42497894167900085, 0.8398438096046448, 0.6089198589324951, 0.7022758722305298, 0.8142378330230713, 0.0, 0.5040308237075806, 0.8878424167633057, 0.0, 0.7902615666389465, 0.730716347694397, 0.7864521741867065, 0.8206124901771545, 0.3980696201324463, 0.778678834438324, 0.8493987321853638, 0.43418699502944946, 0.25784093141555786, 0.0, 0.0]",ones,286,Pre-max
1,beta,3,0.092,constant_features_v1,constant,0,none,,286.0,23298,0.4507628399082807,0.6902247571024474,19,"[0, 2, 4, 7, 8, 9, 11, 12, 13, 14, 18, 20, 22, 24, 25, 26, 27, 28, 29]","[0.41784167289733887, 0.0, 0.6569586396217346, 0.0, 0.7446490526199341, 0.0, 0.0, 0.46582362055778503, 0.6536926031112671, 0.7301498055458069, 0.0, 0.6628427505493164, 0.8255016207695007, 0.38411206007003784, 0.7681597471237183, 0.0, 0.0, 0.0, 0.13582168519496918, 0.0, 0.5891345739364624, 0.0, 0.5387429594993591, 0.0, 0.5818992853164673, 0.6626800894737244, 0.7743244171142578, 0.8353431820869446, 0.23571453988552094, 0.8318920731544495]",ones,286,Pre-max
1,beta,48,0.175,constant_features_v1,constant,0,none,,286.0,23642,0.4857449232759882,0.6080810080066921,14,"[0, 1, 3, 4, 5, 7, 8, 9, 20, 22, 24, 25, 27, 29]","[0.7573111653327942, 0.0745125561952591, 0.0, 0.9849726557731628, 0.38760802149772644, 0.7798868417739868, 0.0, 0.7643387913703918, 0.23110036551952362, 0.5222630500793457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8153569102287292, 0.0, 0.40985003113746643, 0.0, 0.7092010378837585, 0.5648606419563293, 0.0, 0.7895180583000183, 0.0, 0.6908259391784668]",ones,286,Pre-max
1,beta,21,0.094,constant_features_v1,constant,0,none,,286.0,23486,0.4457778005536714,0.6766526197499649,15,"[1, 2, 3, 4, 5, 8, 9, 10, 11, 13, 15, 16, 17, 18, 21]","[0.0, 0.8427226543426514, 0.804724931716919, 0.5792898535728455, 0.6929649114608765, 0.8629328608512878, 0.0, 0.0, 0.8535334467887878, 0.7524333000183105, 0.6800031661987305, 0.4926043748855591, 0.0, 0.8692015409469604, 0.0, 0.803572952747345, 0.44588029384613037, 0.781052827835083, 0.7390391230583191, 0.0, 0.0, 0.5299980640411377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,37,0.165,constant_features_v1,constant,0,none,,286.0,23434,0.4769694357542606,0.686363595309613,11,"[2, 3, 6, 7, 8, 13, 14, 16, 25, 26, 27]","[0.0, 0.0, 0.6247569918632507, 0.26518797874450684, 0.0, 0.0, 1.0438416004180908, 0.9095287919044495, 0.9795178174972534, 0.0, 0.0, 0.0, 0.0, 0.9093315005302429, 0.0013960401993244886, 0.0, 0.5803682208061218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21468593180179596, 0.363158643245697, 0.9931526780128479, 0.0, 0.0]",ones,286,Pre-max
1,beta,31,0.185,constant_features_v1,constant,0,none,,286.0,23114,0.4288477407824461,0.7450858935560201,9,"[0, 1, 2, 4, 13, 14, 19, 21, 22]","[0.9442464113235474, 0.6002984642982483, 0.5310630798339844, 0.0, 0.7757951021194458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0453183688223362, 0.9160864949226379, 0.0, 0.0, 0.0, 0.0, 0.6763274073600769, 0.0, 0.9453665614128113, 0.5938791632652283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,15,0.17,constant_features_v1,constant,0,none,,286.0,23458,0.4713245263097442,0.6570402344285279,8,"[4, 6, 7, 10, 13, 18, 27, 28]","[0.0, 0.0, 0.0, 0.0, 1.2156002521514893, 0.0, 0.7365422248840332, 0.23531198501586914, 0.0, 0.0, 1.043451189994812, 0.0, 0.0, 1.2332731485366821, 0.0, 0.0, 0.0, 0.0, 0.6991508603096008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.096789836883545, 0.4604424238204956, 0.0]",ones,286,Pre-max
1,beta,1,0.17,constant_features_v1,constant,0,none,,286.0,23406,0.4628460214749852,0.6789725446887199,12,"[2, 4, 5, 8, 9, 11, 15, 19, 23, 26, 28, 29]","[0.0, 0.0, 0.46263477206230164, 0.0, 0.15129050612449646, 0.609626293182373, 0.0, 0.0, 0.878832221031189, 0.7903827428817749, 0.0, 0.9097144603729248, 0.0, 0.0, 0.0, 0.6162126660346985, 0.0, 0.0, 0.0, 0.18590638041496277, 0.0, 0.0, 0.0, 1.039941668510437, 0.0, 0.0, 0.3761901557445526, 0.0, 0.7089357972145081, 0.6907577514648438]",ones,286,Pre-max
1,beta,46,0.16,constant_features_v1,constant,0,none,,286.0,23312,0.4542156281313119,0.7034726610370711,11,"[0, 1, 2, 12, 13, 14, 16, 19, 21, 24, 26]","[0.9243522882461548, 0.813370943069458, 0.05363008752465248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3307044804096222, 0.8516963720321655, 0.745914101600647, 0.0, 0.8426023721694946, 0.0, 0.0, 0.13479852676391602, 0.0, 0.7244240641593933, 0.0, 0.0, 0.9152647256851196, 0.0, 0.9746789932250977, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,23,0.165,constant_features_v1,constant,0,none,,286.0,23406,0.4355100778679383,0.6859937245700274,10,"[0, 2, 5, 9, 11, 12, 15, 18, 19, 23]","[0.8620638251304626, 0.0, 0.8089657425880432, 0.0, 0.0, 0.7265484929084778, 0.0, 0.0, 0.0, 0.4907865822315216, 0.0, 0.8853752613067627, 0.7503544092178345, 0.0, 0.0, 0.7171351313591003, 0.0, 0.0, 0.8263334631919861, 0.6621496677398682, 0.0, 0.0, 0.0, 0.8037575483322144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,34,0.21,constant_features_v1,constant,0,none,,286.0,23326,0.4665360619936072,0.6985517350081233,7,"[0, 12, 19, 20, 24, 25, 27]","[0.4420280158519745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9419547915458679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0846441984176636, 0.9597756862640381, 0.0, 0.0, 0.0, 0.4517436623573303, 0.9143829941749573, 0.0, 1.0483914613723755, 0.0, 0.0]",ones,286,Pre-max
1,beta,7,0.15,constant_features_v1,constant,0,none,,286.0,23114,0.4234327062638104,0.7311217112541616,13,"[4, 5, 9, 11, 14, 15, 16, 17, 18, 20, 21, 25, 29]","[0.0, 0.0, 0.0, 0.0, 0.7473267912864685, 0.5114734768867493, 0.0, 0.0, 0.0, 0.12849850952625275, 0.0, 0.7880699634552002, 0.0, 0.0, 0.6365132927894592, 0.5757701396942139, 0.725782036781311, 0.828646719455719, 0.688096821308136, 0.0, 0.7641294598579407, 0.5657572150230408, 0.0, 0.0, 0.0, 0.6803625226020813, 0.0, 0.0, 0.0, 0.244994655251503]",ones,286,Pre-max
1,beta,5,0.096,constant_features_v1,constant,0,none,,286.0,23156,0.4129688105906089,0.7335288560494225,18,"[0, 3, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 20, 21, 25, 26, 27, 28]","[0.5866111516952515, 0.0, 0.0, 0.9641168713569641, 0.0, 0.0, 0.7450810670852661, 0.7980659008026123, 0.8957353234291077, 0.8484111428260803, 0.8082636594772339, 0.0, 0.8233250975608826, 0.7671123743057251, 0.8324952125549316, 0.0, 0.6568683385848999, 0.7247735261917114, 0.0, 0.0, 0.8375435471534729, 0.3733782470226288, 0.0, 0.0, 0.0, 0.7833347320556641, 0.6026756763458252, 0.5107507109642029, 0.825071394443512, 0.0]",ones,286,Pre-max
1,beta,42,0.145,constant_features_v1,constant,0,none,,286.0,23406,0.4638865737879478,0.6862263079810575,13,"[0, 4, 6, 12, 14, 17, 18, 20, 21, 23, 25, 27, 29]","[0.76469486951828, 0.0, 0.0, 0.0, 0.005252080969512463, 0.0, 0.8579226732254028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6796151995658875, 0.0, 0.09959224611520767, 0.0, 0.0, 0.8038300275802612, 0.7607862949371338, 0.0, 0.7654909491539001, 0.7830967903137207, 0.0, 0.7536391019821167, 0.0, 0.8375400304794312, 0.0, 0.6901055574417114, 0.0, 0.5628122687339783]",ones,286,Pre-max
1,beta,39,0.09,constant_features_v1,constant,0,none,,286.0,23194,0.4285254109603151,0.7113447959159332,15,"[1, 2, 4, 6, 9, 10, 14, 16, 18, 19, 22, 23, 24, 26, 27]","[0.0, 0.7741943001747131, 0.922481894493103, 0.0, 0.8198171854019165, 0.0, 0.7481493353843689, 0.0, 0.0, 0.8154340386390686, 0.6749189496040344, 0.0, 0.0, 0.0, 0.7954480051994324, 0.0, 0.2442663609981537, 0.0, 0.890167772769928, 0.879831075668335, 0.0, 0.0, 0.8450716137886047, 0.7705833911895752, 0.6717707514762878, 0.0, 0.917385458946228, 0.7230376601219177, 0.0, 0.0]",ones,286,Pre-max
1,beta,29,0.17,constant_features_v1,constant,0,none,,286.0,23274,0.4498245798036386,0.6981011069061385,11,"[3, 4, 6, 8, 12, 14, 17, 20, 22, 23, 25]","[0.0, 0.0, 0.0, 0.8466017246246338, 0.9819244742393494, 0.0, 0.7945857644081116, 0.0, 0.9283187389373779, 0.0, 0.0, 0.0, 0.6681670546531677, 0.0, 0.04945933073759079, 0.0, 0.0, 0.1968706250190735, 0.0, 0.0, 1.0652000904083252, 0.0, 0.6472336053848267, 0.6211349368095398, 0.0, 0.2666640281677246, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,29,0.145,constant_features_v1,constant,0,none,,286.0,23274,0.4493013388966339,0.6982112227395246,17,"[0, 3, 4, 6, 8, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 29]","[0.6957162618637085, 0.0, 0.0, 0.6442644596099854, 0.8063644766807556, 0.0, 0.43280893564224243, 0.0, 0.7804319262504578, 0.0, 0.0, 0.24743472039699554, 0.4392700791358948, 0.0, 0.04205889254808426, 0.7098008990287781, 0.23417921364307404, 0.26242125034332275, 0.0, 0.6987878680229187, 0.8969342708587646, 0.0, 0.5344433188438416, 0.416379451751709, 0.0, 0.1499394327402115, 0.0, 0.0, 0.0, 0.5245083570480347]",ones,286,Pre-max
1,beta,34,0.125,constant_features_v1,constant,0,none,,286.0,23326,0.461192965431568,0.6988136230267465,14,"[0, 2, 8, 11, 13, 16, 17, 18, 19, 20, 21, 24, 25, 27]","[0.16555796563625336, 0.0, 0.20266355574131012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9758139848709106, 0.0, 0.0, 0.38296422362327576, 0.0, 0.6656986474990845, 0.0, 0.0, 0.3456077575683594, 0.9070804119110107, 0.8719633221626282, 1.0732110738754272, 1.0074317455291748, 0.1359548270702362, 0.0, 0.0, 0.7271016240119934, 0.31251776218414307, 0.0, 0.6618393063545227, 0.0, 0.0]",ones,286,Pre-max
1,beta,31,0.092,constant_features_v1,constant,0,none,,286.0,23114,0.427267385769674,0.7450567891960223,15,"[0, 2, 5, 6, 7, 9, 11, 12, 14, 19, 20, 22, 24, 28, 29]","[0.8082402944564819, 0.0, 0.7062811851501465, 0.0, 0.0, 0.5195358991622925, 0.7632544040679932, 0.8024705648422241, 0.0, 0.7304884791374207, 0.0, 0.6674146056175232, 0.6638946533203125, 0.0, 0.8204582929611206, 0.0, 0.0, 0.0, 0.0, 0.6749850511550903, 0.31848427653312683, 0.0, 0.7547569870948792, 0.0, 0.5811260938644409, 0.0, 0.0, 0.0, 0.7340999245643616, 0.04998614266514778]",ones,286,Pre-max
1,beta,43,0.17,constant_features_v1,constant,0,none,,286.0,23472,0.4686145109822623,0.6575498834287099,8,"[9, 12, 14, 16, 19, 22, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0423303842544556, 0.0, 0.0, 0.59083092212677, 0.0, 0.8965334892272949, 0.0, 0.7655796408653259, 0.0, 0.0, 1.0538140535354614, 0.0, 0.0, 0.940377414226532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8855847716331482, 1.0550816059112549]",ones,286,Pre-max
1,beta,20,0.15,constant_features_v1,constant,0,none,,286.0,23476,0.4216643266587798,0.6997781243385621,11,"[1, 4, 5, 6, 7, 11, 15, 19, 23, 24, 26]","[0.0, 0.9720230102539062, 0.0, 0.0, 0.7760524749755859, 0.16513592004776, 0.9333980679512024, 0.8753140568733215, 0.0, 0.0, 0.0, 0.958202600479126, 0.0, 0.0, 0.0, 0.4637110233306885, 0.0, 0.0, 0.0, 0.6820652484893799, 0.0, 0.0, 0.0, 0.6089493632316589, 0.8373218774795532, 0.0, 0.7562398314476013, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,48,0.15,constant_features_v1,constant,0,none,,286.0,23642,0.4847085481127983,0.6081594317638622,17,"[0, 1, 4, 5, 7, 8, 12, 13, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.734474241733551, 0.702046275138855, 0.0, 0.0, 0.5508045554161072, 0.7455191612243652, 0.0, 0.733482837677002, 0.607429027557373, 0.0, 0.0, 0.0, 0.8195541501045227, 0.5845983624458313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7818107008934021, 0.0, 0.5103321671485901, 0.7497829794883728, 0.6829912662506104, 0.6063807010650635, 0.14418549835681915, 0.7745022177696228, 0.18213629722595215, 0.7092428207397461]",ones,286,Pre-max
1,beta,9,0.19,constant_features_v1,constant,0,none,,286.0,23312,0.4494496622786004,0.7040828503239005,10,"[4, 5, 7, 12, 14, 15, 21, 23, 26, 29]","[0.0, 0.0, 0.0, 0.0, 0.7951253652572632, 0.8802131414413452, 0.0, 0.7721541523933411, 0.0, 0.0, 0.0, 0.0, 0.7881462574005127, 0.0, 0.8109189867973328, 0.8706889748573303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8211749792098999, 0.0, 0.12093553692102432, 0.0, 0.0, 0.36765214800834656, 0.0, 0.0, 0.3980921804904938]",ones,286,Pre-max
1,beta,26,0.18,constant_features_v1,constant,0,none,,286.0,23538,0.4764180198909555,0.6428204405811124,13,"[0, 1, 4, 7, 10, 12, 14, 15, 19, 20, 23, 24, 25]","[0.6994028687477112, 0.5419014692306519, 0.0, 0.0, 0.07733716070652008, 0.0, 0.0, 0.03092414326965809, 0.0, 0.0, 0.800493061542511, 0.0, 1.1311825513839722, 0.0, 0.25318673253059387, 0.31771883368492126, 0.0, 0.0, 0.0, 0.7116793394088745, 0.3626582622528076, 0.0, 0.0, 0.7314324975013733, 0.4844580292701721, 1.0249613523483276, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,27,0.095,constant_features_v1,constant,0,none,,286.0,23548,0.4973918871365201,0.6176127435629543,17,"[0, 2, 4, 7, 8, 9, 10, 11, 13, 19, 21, 22, 23, 24, 26, 28, 29]","[0.566277027130127, 0.0, 0.5483868718147278, 0.0, 0.6961328387260437, 0.0, 0.0, 0.4916734993457794, 0.6167985796928406, 0.6597374677658081, 0.5376712679862976, 0.7330988049507141, 0.0, 0.6537925601005554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7044647336006165, 0.0, 0.7661543488502502, 0.8276950716972351, 0.37229201197624207, 0.7698972225189209, 0.0, 0.8014036417007446, 0.0, 0.6617231965065002, 0.4879663288593292]",ones,286,Pre-max
1,beta,9,0.094,constant_features_v1,constant,0,none,,286.0,23312,0.444191609511897,0.7045827042033997,21,"[4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 26, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.8377255797386169, 0.4569651186466217, 0.7561483383178711, 0.6080519556999207, 0.6847982406616211, 0.0, 0.6458664536476135, 0.7780721783638, 0.8182162642478943, 0.5854867100715637, 0.7861058712005615, 0.430679053068161, 0.4079097807407379, 0.6326732039451599, 0.0, 0.6340689063072205, 0.0, 0.5497472286224365, 0.826724112033844, 0.5728919506072998, 0.7181248068809509, 0.0, 0.7350668907165527, 0.0, 0.8102768659591675, 0.6350613236427307]",ones,286,Pre-max
1,beta,21,0.21,constant_features_v1,constant,0,none,,286.0,23486,0.4508962904247701,0.6770424216884393,6,"[0, 3, 11, 13, 15, 21]","[0.6555314064025879, 0.0, 0.0, 1.1662136316299438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.438641220331192, 0.0, 1.2021616697311401, 0.0, 1.1979440450668335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8419191837310791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,33,0.096,constant_features_v1,constant,0,none,,286.0,23430,0.4585922026729961,0.6581285900642158,17,"[0, 1, 2, 3, 5, 7, 8, 9, 10, 12, 13, 19, 21, 22, 23, 26, 28]","[0.06617556512355804, 0.7343294620513916, 0.4240781366825104, 0.8419546484947205, 0.0, 0.8234575986862183, 0.0, 0.6348878741264343, 0.9132031798362732, 0.1649055778980255, 0.8421580791473389, 0.0, 0.5636695027351379, 0.7949183583259583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8310030102729797, 0.0, 0.7164072394371033, 0.5960495471954346, 0.8030551075935364, 0.0, 0.0, 0.7347864508628845, 0.0, 0.6847097873687744, 0.0]",ones,286,Pre-max
1,beta,21,0.175,constant_features_v1,constant,0,none,,286.0,23486,0.4500536582003036,0.6767790420002809,8,"[0, 1, 4, 7, 11, 13, 15, 21]","[0.428788959980011, 0.9434099793434143, 0.0, 0.0, 0.9678874611854553, 0.0, 0.0, 0.969592273235321, 0.0, 0.0, 0.0, 0.9943698644638062, 0.0, 0.7935788631439209, 0.0, 0.9682268500328064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6497122645378113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,15,0.195,constant_features_v1,constant,0,none,,286.0,23458,0.4722322816649949,0.6570132234976652,9,"[6, 7, 10, 11, 18, 22, 23, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42889803647994995, 0.846004068851471, 0.0, 0.0, 0.7460352182388306, 1.0202107429504395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26455816626548767, 0.0, 0.0, 0.0, 0.4374628961086273, 1.0358893871307373, 0.0, 0.0, 0.0, 0.9238887429237366, 0.9040383696556091, 0.0]",ones,286,Pre-max
1,beta,37,0.19,constant_features_v1,constant,0,none,,286.0,23434,0.4766430864831716,0.6863494023472578,6,"[7, 8, 13, 16, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9828414916992188, 1.0144665241241455, 0.0, 0.0, 0.0, 0.0, 0.9461739659309387, 0.0, 0.0, 1.1335866451263428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0101569890975952, 0.9792612195014954, 0.0]",ones,286,Pre-max
1,beta,13,0.155,constant_features_v1,constant,0,none,,286.0,23378,0.4855328840969842,0.6960282260159232,11,"[2, 4, 5, 9, 15, 16, 17, 19, 23, 24, 25]","[0.0, 0.0, 0.7162109017372131, 0.0, 0.9083657264709473, 0.8826989531517029, 0.0, 0.0, 0.0, 0.8272157907485962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5849230885505676, 0.6906182169914246, 0.46827954053878784, 0.0, 0.31631460785865784, 0.0, 0.0, 0.0, 0.8069912791252136, 0.7016924023628235, 0.5369887948036194, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,11,0.098,constant_features_v1,constant,0,none,,286.0,23538,0.4829328356162525,0.6474058166143994,20,"[0, 1, 3, 5, 7, 8, 9, 10, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 28, 29]","[0.6183675527572632, 0.6203625798225403, 0.0, 0.5844671726226807, 0.0, 0.7094311714172363, 0.0, 0.6805527806282043, 0.6091423034667969, 0.564498245716095, 0.5861691236495972, 0.0, 0.0, 0.0, 0.5527368783950806, 0.5862892270088196, 0.0, 0.5411241054534912, 0.532791256904602, 0.733204185962677, 0.40042975544929504, 0.61521977186203, 0.0, 0.514211118221283, 0.5818259119987488, 0.5152415037155151, 0.0, 0.0, 0.5392956733703613, 0.5806495547294617]",ones,286,Pre-max
1,beta,7,0.175,constant_features_v1,constant,0,none,,286.0,23114,0.423098009986994,0.7310948392626097,8,"[13, 14, 15, 16, 17, 20, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8803873062133789, 0.8062089085578918, 0.8280521035194397, 0.8865834474563599, 0.9659187197685242, 0.0, 0.0, 0.9102843403816223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7730693221092224, 0.0, 0.6618933081626892]",ones,286,Pre-max
1,beta,44,0.092,constant_features_v1,constant,0,none,,286.0,23458,0.4572334494351144,0.6597658953348894,23,"[0, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25, 27, 28, 29]","[0.7764223217964172, 0.0, 0.0, 0.7912534475326538, 0.7355544567108154, 0.7835707664489746, 0.7348803281784058, 0.7432853579521179, 0.0, 0.0, 0.4946998655796051, 0.8493449091911316, 0.7960273623466492, 0.8082389235496521, 0.42123398184776306, 0.7438794374465942, 0.7220322489738464, 0.7469044327735901, 0.7512573003768921, 0.0, 0.8007093071937561, 0.7896337509155273, 0.0, 0.5419320464134216, 0.7495002746582031, 0.8431726694107056, 0.0, 0.7128540277481079, 0.7938534617424011, 0.737318217754364]",ones,286,Pre-max
1,beta,26,0.155,constant_features_v1,constant,0,none,,286.0,23538,0.4740160934828692,0.64278129148668,12,"[1, 4, 9, 12, 14, 15, 19, 20, 21, 23, 24, 25]","[0.0, 0.6763225793838501, 0.0, 0.0, 0.5742588043212891, 0.0, 0.0, 0.0, 0.0, 0.3826970160007477, 0.0, 0.0, 0.996358335018158, 0.0, 0.7798627018928528, 0.6789134740829468, 0.0, 0.0, 0.0, 0.7705568075180054, 0.4740148186683655, 0.6967238783836365, 0.0, 0.7460319995880127, 0.7048223614692688, 0.9162521362304688, 0.0, 0.0, 0.0, 0.0]",ones,286,Pre-max
1,beta,35,0.15,constant_features_v1,constant,0,none,,286.0,23208,0.4356058534111565,0.7293421554607392,13,"[1, 2, 3, 5, 9, 13, 17, 21, 23, 24, 27, 28, 29]","[0.0, 0.6560102701187134, 0.5259990096092224, 0.5514553785324097, 0.0, 0.8624434471130371, 0.0, 0.0, 0.0, 0.8422340750694275, 0.0, 0.0, 0.0, 0.8540235161781311, 0.0, 0.0, 0.0, 0.6394237279891968, 0.0, 0.0, 0.0, 0.7282063364982605, 0.0, 0.4096049666404724, 0.08755515515804291, 0.0, 0.0, 0.435591459274292, 0.9004663825035095, 0.7390574216842651]",ones,286,Pre-max
