n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,47,0.056,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23302,0.4419068392730856,0.7279520606346468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1409672498703003, 0.8004391193389893, 0.7338041067123413, 0.7500408291816711, 0.737874448299408, 0.7742162346839905, 0.7451942563056946, 0.7343721389770508, 1.1118887662887573, 0.8901587128639221, 0.7780444025993347, 0.774800181388855, 0.9379311800003052, 0.7555643320083618, 1.0052942037582397, 0.9218912720680237, 0.7583096623420715, 0.8271500468254089, 0.7879253625869751, 0.7554723620414734, 0.7544952630996704, 0.7288675904273987, 0.7950360178947449, 1.041397213935852, 0.7354512810707092, 0.7034457921981812, 0.967435896396637, 1.1547467708587646, 0.6998897790908813, 0.7005555629730225]",raw,286,Pre-4
1,beta,9,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23312,0.5043087320389102,0.6187938361502119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.007889986038208, 2.675626039505005, 2.673708915710449, 2.720430374145508, 2.60880446434021, 2.5949859619140625, 2.702345609664917, 2.6318225860595703, 2.652691602706909, 2.6246109008789062, 2.6688437461853027, 2.6068520545959473, 2.6592626571655273, 2.635115623474121, 2.611452579498291, 2.6975700855255127, 2.6692123413085938, 2.6258769035339355, 2.601532220840454, 2.7009170055389404, 2.644502878189087, 2.6412925720214844, 2.6916840076446533, 2.657113552093506, 3.0587973594665527, 2.6764776706695557, 3.0753843784332275, 2.579730272293091, 2.891641616821289, 2.957592487335205]",raw,286,Pre-4
1,beta,0,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23500,0.5061958401755119,0.6649133496034586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.270209312438965, 2.4898507595062256, 2.2451155185699463, 2.6661722660064697, 2.534550189971924, 2.28537654876709, 2.2528655529022217, 2.3580267429351807, 2.2711150646209717, 2.3095591068267822, 2.8091015815734863, 2.3135361671447754, 2.268430471420288, 2.631563425064087, 2.306251049041748, 2.288259744644165, 2.2761874198913574, 2.3904318809509277, 2.26701283454895, 2.5859789848327637, 2.280013084411621, 2.556292772293091, 2.311901807785034, 2.2394347190856934, 2.286194086074829, 2.2602977752685547, 2.3439934253692627, 2.6683435440063477, 2.2998464107513428, 2.2987773418426514]",raw,286,Pre-4
1,beta,24,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23420,0.5004827433954292,0.5769435851514165,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1962432861328125, 2.1193740367889404, 2.2430293560028076, 2.1384694576263428, 2.0908560752868652, 2.8774874210357666, 2.096956491470337, 2.093334674835205, 2.52563738822937, 2.691347122192383, 2.099027633666992, 2.29872989654541, 2.1182827949523926, 2.081035614013672, 2.131922721862793, 2.1016030311584473, 2.0838356018066406, 2.2609546184539795, 2.1109774112701416, 2.1374051570892334, 2.1128475666046143, 2.3242900371551514, 2.1187667846679688, 2.6107895374298096, 2.497704029083252, 2.1723248958587646, 2.1381983757019043, 2.6279709339141846, 2.1883492469787598, 2.0969672203063965]",raw,286,Pre-4
1,beta,25,0.058,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23590,0.4964104490069538,0.641776367093771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7816436290740967, 1.049263834953308, 0.8343698978424072, 0.7499184608459473, 1.361451506614685, 0.7548686265945435, 1.1025772094726562, 1.2198654413223267, 1.2288724184036255, 1.4604613780975342, 0.6435449123382568, 0.7542129755020142, 0.6475347876548767, 0.8530376553535461, 0.8721131086349487, 0.6879329085350037, 0.7729159593582153, 0.6340954303741455, 0.7554024457931519, 1.4564622640609741, 0.8425644040107727, 0.674997866153717, 0.7063941359519958, 0.7739702463150024, 0.7029402256011963, 0.711818516254425, 0.6944527626037598, 0.7323794364929199, 0.9875202178955078, 1.1674859523773193]",raw,286,Pre-4
1,beta,19,0.015,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23420,0.477743358636763,0.6600201146258128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.831936836242676, 2.3496034145355225, 2.408738374710083, 2.330469846725464, 2.338062047958374, 2.409867763519287, 2.513559103012085, 2.4053430557250977, 2.3223958015441895, 2.3000328540802, 2.3497142791748047, 2.343099355697632, 2.5601048469543457, 2.3795762062072754, 2.8088133335113525, 2.3396899700164795, 2.435269832611084, 2.6939094066619873, 2.549733877182007, 2.3480234146118164, 2.414109230041504, 2.3707921504974365, 2.3564834594726562, 2.414750099182129, 2.344478130340576, 2.341898202896118, 2.3466567993164062, 2.3506078720092773, 2.3774638175964355, 2.764517307281494]",raw,286,Pre-4
1,beta,43,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23472,0.4949033376929963,0.6508345024104856,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.46402645111084, 2.466245174407959, 2.411015748977661, 2.459477663040161, 2.4407198429107666, 2.4278953075408936, 2.582566022872925, 2.660987377166748, 2.6953394412994385, 2.8976123332977295, 2.3999369144439697, 2.470827579498291, 2.8805301189422607, 2.801605224609375, 2.4391591548919678, 2.429197072982788, 2.501105785369873, 2.8592000007629395, 2.4776782989501953, 2.427384853363037, 2.394792318344116, 2.9220833778381348, 2.4465949535369873, 2.500974655151367, 2.416290044784546, 2.917543649673462, 2.4735755920410156, 2.4080376625061035, 2.3803131580352783, 2.4975523948669434]",raw,286,Pre-4
1,beta,37,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23434,0.4929280537826777,0.6897086184828497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5313515663146973, 2.6399283409118652, 2.62868332862854, 2.5315866470336914, 2.701382637023926, 2.5731160640716553, 2.630112886428833, 2.728398084640503, 2.5547447204589844, 2.5837206840515137, 2.530751943588257, 2.660738468170166, 2.5722076892852783, 2.5857138633728027, 2.7754857540130615, 2.506568670272827, 2.5823755264282227, 2.586932897567749, 2.5405566692352295, 2.992488145828247, 2.611530065536499, 2.5569441318511963, 2.545457601547241, 2.561518430709839, 2.554906129837036, 2.5339348316192627, 2.5511019229888916, 2.570392608642578, 2.568894386291504, 2.5266029834747314]",raw,286,Pre-4
1,beta,34,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23326,0.4761856027052903,0.7282484420087783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.645965337753296, 2.804797649383545, 2.305401563644409, 2.4918103218078613, 2.3291208744049072, 2.2390553951263428, 2.256503105163574, 2.5477986335754395, 2.227506637573242, 2.240926504135132, 2.200840711593628, 2.2287490367889404, 2.661040782928467, 2.3273613452911377, 2.2038750648498535, 2.2249066829681396, 2.6868152618408203, 2.2019572257995605, 2.9642035961151123, 2.2880115509033203, 2.179093599319458, 2.200408697128296, 2.309152126312256, 2.499871015548706, 2.2376673221588135, 2.231564521789551, 2.232692241668701, 2.3145041465759277, 2.5915098190307617, 2.353017568588257]",raw,286,Pre-4
1,beta,31,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23114,0.4671315386117775,0.6716388445459253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.553090810775757, 2.5657036304473877, 2.681346893310547, 2.5764987468719482, 2.6072120666503906, 2.824618101119995, 2.8467845916748047, 2.5805704593658447, 2.62045955657959, 2.6166634559631348, 2.6100664138793945, 2.6408424377441406, 2.5626742839813232, 2.5664241313934326, 2.651625633239746, 2.6449408531188965, 2.5702250003814697, 2.6178884506225586, 3.229891777038574, 2.701531171798706, 3.0449705123901367, 2.6160905361175537, 3.165208101272583, 2.5458953380584717, 2.591665029525757, 3.262991428375244, 2.9785451889038086, 2.668247938156128, 2.654991865158081, 2.6880548000335693]",raw,286,Pre-4
1,beta,44,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23458,0.517409847902494,0.5818852822701092,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3514716625213623, 2.6161751747131348, 2.2560272216796875, 2.206008195877075, 2.2480294704437256, 2.2453413009643555, 2.311734676361084, 2.1984446048736572, 2.276930570602417, 2.304595470428467, 2.3091659545898438, 2.4096412658691406, 2.2372472286224365, 2.27622389793396, 2.252990245819092, 2.2592170238494873, 2.2614386081695557, 2.501784086227417, 2.550898551940918, 2.3796119689941406, 2.3856394290924072, 2.2992663383483887, 2.2301387786865234, 2.2871077060699463, 2.301055669784546, 2.2075345516204834, 2.2580034732818604, 3.034679412841797, 2.2125132083892822, 2.2903919219970703]",raw,286,Pre-4
1,beta,2,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23364,0.4798996664277396,0.6678067388049995,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9011294841766357, 2.715683937072754, 2.7601237297058105, 2.710726737976074, 2.9284682273864746, 2.673011541366577, 2.7281746864318848, 3.263465166091919, 2.8786067962646484, 2.7360823154449463, 2.814653158187866, 2.7001774311065674, 2.6868717670440674, 2.6694703102111816, 2.6893310546875, 2.706915855407715, 2.868312358856201, 2.705446481704712, 2.723339557647705, 2.931226968765259, 2.8020403385162354, 2.8460769653320312, 2.767721176147461, 2.7248141765594482, 2.6929872035980225, 2.8677875995635986, 2.8018696308135986, 2.826112747192383, 3.1504666805267334, 3.141322135925293]",raw,286,Pre-4
1,beta,3,0.06,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23298,0.4816122636078781,0.654118804575083,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0530705451965332, 0.6881938576698303, 0.6721146106719971, 0.6038381457328796, 1.3411036729812622, 0.9557192325592041, 0.8688895106315613, 0.690913736820221, 0.7603487372398376, 1.0479997396469116, 0.6885194182395935, 0.8517656922340393, 0.624492347240448, 0.6277238130569458, 0.6739553809165955, 1.2558581829071045, 0.8325833678245544, 0.6382306218147278, 0.9526515603065491, 0.6973019242286682, 0.7023716568946838, 0.7616572380065918, 0.6373026967048645, 1.1324831247329712, 0.6908788681030273, 0.8023355007171631, 0.7851874232292175, 0.6655340194702148, 1.0946056842803955, 1.2529773712158203]",raw,286,Pre-4
1,beta,15,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23458,0.4979237572578772,0.6718596828257913,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9263057708740234, 1.733193278312683, 1.7054167985916138, 1.6486579179763794, 1.6523172855377197, 1.7204142808914185, 2.318148374557495, 1.68830144405365, 1.7704139947891235, 1.7291351556777954, 2.242213010787964, 1.6810493469238281, 1.627184271812439, 1.6753545999526978, 2.0572729110717773, 1.7234126329421997, 1.7624034881591797, 2.2073447704315186, 1.696474313735962, 2.0544610023498535, 1.6963576078414917, 1.6996731758117676, 2.2680113315582275, 1.7048362493515015, 1.6852411031723022, 1.7580901384353638, 2.3427603244781494, 1.7464808225631714, 1.919861078262329, 1.700174331665039]",raw,286,Pre-4
1,beta,32,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23538,0.5398613635666332,0.5568578301492122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4657325744628906, 2.4582881927490234, 2.4594991207122803, 2.4798309803009033, 2.5960781574249268, 2.467122793197632, 2.7902820110321045, 2.4775278568267822, 2.44936203956604, 2.4728150367736816, 2.4282498359680176, 2.4395954608917236, 2.6550681591033936, 2.4782397747039795, 2.67941951751709, 2.4354217052459717, 2.4677505493164062, 2.410508155822754, 2.4388458728790283, 2.393589735031128, 2.480564594268799, 2.5525286197662354, 2.4992055892944336, 2.4194023609161377, 2.6710994243621826, 2.409991979598999, 2.470710277557373, 2.4479286670684814, 2.7449867725372314, 2.4316883087158203]",raw,286,Pre-4
1,beta,43,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23472,0.4960631413666505,0.6499658528543987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7846866846084595, 1.7867684364318848, 1.7255202531814575, 1.7784994840621948, 1.7545711994171143, 1.7427455186843872, 1.9114317893981934, 2.000534772872925, 2.039154291152954, 2.2599756717681885, 1.7136348485946655, 1.7912218570709229, 2.237962245941162, 2.1515820026397705, 1.757299542427063, 1.745145559310913, 1.8218309879302979, 2.2184574604034424, 1.7957613468170166, 1.7426257133483887, 1.7070295810699463, 2.282623767852783, 1.7645717859268188, 1.823893427848816, 1.7316863536834717, 2.2783491611480713, 1.7933557033538818, 1.7228947877883911, 1.6904724836349487, 1.819183588027954]",raw,286,Pre-4
1,beta,32,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23538,0.5421268879983125,0.5553029563519731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8355839252471924, 1.8280354738235474, 1.8310105800628662, 1.8519843816757202, 1.9805744886398315, 1.8360514640808105, 2.187307596206665, 1.848669409751892, 1.8180365562438965, 1.8437544107437134, 1.7950553894042969, 1.808539628982544, 2.0427823066711426, 1.8516813516616821, 2.066946029663086, 1.8036222457885742, 1.8382277488708496, 1.7760432958602905, 1.8056739568710327, 1.757981300354004, 1.8525607585906982, 1.9315508604049683, 1.8726509809494019, 1.7867594957351685, 2.0587949752807617, 1.7744026184082031, 1.8410757780075073, 1.8164926767349243, 2.1406049728393555, 1.7977640628814697]",raw,286,Pre-4
1,beta,35,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23208,0.4720079057989103,0.6767525669441721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6258646249771118, 1.8101613521575928, 1.8672511577606201, 1.5127499103546143, 1.6785738468170166, 1.8748091459274292, 1.5440254211425781, 1.5205713510513306, 1.5167535543441772, 1.5038634538650513, 1.8045949935913086, 1.9168531894683838, 1.7268424034118652, 1.4739210605621338, 1.5225200653076172, 1.645552635192871, 1.4797263145446777, 1.7032825946807861, 1.449971318244934, 1.6265974044799805, 1.794931173324585, 1.4898985624313354, 2.0370755195617676, 1.4524006843566895, 1.4654020071029663, 1.5266661643981934, 1.89185631275177, 1.5013540983200073, 1.5023080110549927, 2.1448378562927246]",raw,286,Pre-4
1,beta,10,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23312,0.5062076739289837,0.6604693247038417,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.42035174369812, 1.7455724477767944, 1.59710693359375, 1.6543936729431152, 1.5813132524490356, 1.6243541240692139, 1.5391892194747925, 1.6341596841812134, 1.61314058303833, 1.6951130628585815, 1.6361323595046997, 1.746882438659668, 1.6202311515808105, 1.6448876857757568, 1.6766573190689087, 1.6332507133483887, 1.982883095741272, 1.6374337673187256, 1.6034525632858276, 2.0617494583129883, 1.7740287780761719, 1.7384586334228516, 1.7291371822357178, 1.5986371040344238, 1.6539087295532227, 1.9022783041000366, 1.6183713674545288, 1.5799833536148071, 1.5813424587249756, 2.0749073028564453]",raw,286,Pre-4
1,beta,28,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23472,0.4821341270332551,0.7033693987384633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2484333515167236, 2.916167974472046, 2.2644472122192383, 2.2868218421936035, 2.328037738800049, 2.2411603927612305, 2.2614212036132812, 2.237609386444092, 2.5067687034606934, 2.2748372554779053, 2.6629977226257324, 2.2287609577178955, 2.335902690887451, 2.5493922233581543, 2.2228920459747314, 2.245387315750122, 2.550602436065674, 2.2969465255737305, 2.292625665664673, 2.2882068157196045, 2.25449275970459, 2.2152554988861084, 2.232532501220703, 2.271078109741211, 2.2819530963897705, 2.254517078399658, 2.3086278438568115, 2.326418399810791, 2.3071277141571045, 2.279191732406616]",raw,286,Pre-4
1,beta,46,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23312,0.5036087932464363,0.6463246065027574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.116514205932617, 2.1369471549987793, 2.7353293895721436, 2.0307819843292236, 2.2805473804473877, 2.2787206172943115, 2.0730412006378174, 2.384615898132324, 2.5812463760375977, 2.127488613128662, 2.1027421951293945, 2.0727126598358154, 2.5061821937561035, 2.5826070308685303, 2.1400296688079834, 2.138516902923584, 2.371936321258545, 2.1875839233398438, 2.0799691677093506, 2.047899007797241, 2.1831772327423096, 2.110114336013794, 2.069042921066284, 2.109694242477417, 2.2634143829345703, 2.1134719848632812, 2.315164804458618, 2.257539987564087, 2.242417335510254, 2.474254608154297]",raw,286,Pre-4
1,beta,0,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23500,0.5080570512409741,0.6632149128361704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.514823317527771, 1.7635619640350342, 1.4844768047332764, 1.9608800411224365, 1.813736915588379, 1.5319790840148926, 1.496541976928711, 1.6132302284240723, 1.5152236223220825, 1.5594065189361572, 2.1178035736083984, 1.5637450218200684, 1.5130926370620728, 1.9214389324188232, 1.5544531345367432, 1.534542441368103, 1.5221896171569824, 1.6505078077316284, 1.5131722688674927, 1.8718066215515137, 1.5257229804992676, 1.8364503383636475, 1.5636571645736694, 1.4804179668426514, 1.5330700874328613, 1.5042011737823486, 1.597366213798523, 1.9605733156204224, 1.5484988689422607, 1.5453304052352905]",raw,286,Pre-4
1,beta,30,0.06,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23660,0.5255664687163906,0.6068450149925038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5265282988548279, 1.5376590490341187, 0.4727092981338501, 0.49047955870628357, 0.40897220373153687, 0.5006859302520752, 0.484032541513443, 0.8052637577056885, 0.42270976305007935, 0.4924151301383972, 0.7255299091339111, 0.5262369513511658, 0.47428539395332336, 0.44978347420692444, 0.8934925198554993, 0.46725836396217346, 0.4988131821155548, 0.4968110918998718, 0.4264637231826782, 0.6797525882720947, 0.46226444840431213, 0.5087896585464478, 0.5437473058700562, 0.7358421683311462, 0.7060615420341492, 0.9051268696784973, 0.42516016960144043, 0.4674933850765228, 0.5280627012252808, 0.847446858882904]",raw,286,Pre-4
1,beta,18,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23274,0.4680745503548588,0.6886466237633273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2816731929779053, 1.4142963886260986, 1.2970556020736694, 1.6882249116897583, 1.248550295829773, 1.3122988939285278, 1.2493022680282593, 1.7443928718566895, 1.3341777324676514, 1.2997441291809082, 1.5763804912567139, 1.247907042503357, 1.492408037185669, 1.2765883207321167, 1.4131572246551514, 1.7882659435272217, 1.2960368394851685, 1.2280739545822144, 1.2755498886108398, 1.2477633953094482, 1.8952720165252686, 1.8372392654418945, 1.417975664138794, 1.3324787616729736, 1.6187450885772705, 1.2500284910202026, 1.2814862728118896, 1.200721263885498, 1.2528258562088013, 1.243147611618042]",raw,286,Pre-4
1,beta,47,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23302,0.4413437081650075,0.7291635270962056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7756086587905884, 1.4719188213348389, 1.4138758182525635, 1.427045226097107, 1.41796875, 1.44878089427948, 1.4242358207702637, 1.4152637720108032, 1.7491321563720703, 1.5564838647842407, 1.453061580657959, 1.4500172138214111, 1.594881534576416, 1.4314147233963013, 1.6553778648376465, 1.5812278985977173, 1.4361984729766846, 1.4999899864196777, 1.462685227394104, 1.434967279434204, 1.4325823783874512, 1.411464810371399, 1.4683109521865845, 1.6849308013916016, 1.415258526802063, 1.3853154182434082, 1.6253582239151, 1.7862858772277832, 1.3857465982437134, 1.3833215236663818]",raw,286,Pre-4
1,beta,16,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23340,0.4673349479527454,0.7007006025693019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3563766479492188, 2.4253392219543457, 2.3727664947509766, 2.503873109817505, 2.3337416648864746, 2.3563077449798584, 2.6016952991485596, 2.381816864013672, 2.3784613609313965, 2.3940680027008057, 2.4363718032836914, 2.541436195373535, 2.3399240970611572, 2.4068715572357178, 2.3890631198883057, 2.3228750228881836, 2.4148061275482178, 2.588966131210327, 2.918266534805298, 2.492868661880493, 2.384114980697632, 2.4938464164733887, 2.4888718128204346, 2.461355447769165, 2.491142988204956, 2.3648581504821777, 2.8148868083953857, 2.3000874519348145, 2.3730714321136475, 2.701540231704712]",raw,286,Pre-4
1,beta,0,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23500,0.5062413191345422,0.6649325177733432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2514991760253906, 2.4717841148376465, 2.226290702819824, 2.6485629081726074, 2.5165812969207764, 2.266716241836548, 2.2341208457946777, 2.339569568634033, 2.2524125576019287, 2.2909746170043945, 2.7917568683624268, 2.2949604988098145, 2.249749183654785, 2.613828659057617, 2.2876274585723877, 2.2695772647857666, 2.257523536682129, 2.37205171585083, 2.2483456134796143, 2.568145751953125, 2.2613375186920166, 2.5383529663085938, 2.2933599948883057, 2.220651865005493, 2.267526149749756, 2.2415592670440674, 2.325486898422241, 2.6506359577178955, 2.2812390327453613, 2.2801339626312256]",raw,286,Pre-4
1,beta,28,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23472,0.4839798022678421,0.7028316857168463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.238952875137329, 2.0124800205230713, 1.2593706846237183, 1.2853413820266724, 1.3335745334625244, 1.233898639678955, 1.2568793296813965, 1.2254595756530762, 1.545401930809021, 1.273351788520813, 1.7235187292099, 1.2173538208007812, 1.3400284051895142, 1.5956295728683472, 1.2089927196502686, 1.2380990982055664, 1.5950121879577637, 1.2956452369689941, 1.2938328981399536, 1.2890900373458862, 1.2484090328216553, 1.2034404277801514, 1.224146842956543, 1.269604206085205, 1.2806531190872192, 1.2522639036178589, 1.3089289665222168, 1.3298885822296143, 1.3064005374908447, 1.2755974531173706]",raw,286,Pre-4
1,beta,38,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23406,0.4906078602900999,0.619502646400648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3847925662994385, 2.419053316116333, 2.364901304244995, 2.5708582401275635, 2.4072020053863525, 2.3839657306671143, 2.39825177192688, 2.472306251525879, 2.456956624984741, 2.9066197872161865, 2.375610589981079, 2.4507110118865967, 2.3856630325317383, 2.392624616622925, 2.706455707550049, 2.516296863555908, 2.6300177574157715, 2.4006741046905518, 2.619258403778076, 2.832339286804199, 2.4454681873321533, 2.7478561401367188, 2.4502947330474854, 2.5619382858276367, 2.472853422164917, 2.483307361602783, 2.723813533782959, 2.381087064743042, 2.397153615951538, 2.47832989692688]",raw,286,Pre-4
