n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,12,0.17,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11474,0.4876194703600954,0.6176570928773573,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,27,0.1,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12176,0.4733565163671642,0.719443675681866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48585134744644165, 0.73370361328125, 0.6649096608161926, 0.7082882523536682, 0.5727063417434692, 0.929531991481781, 0.5034187436103821, 0.5328879952430725, 0.652693510055542, 0.7114608883857727, 0.5568111538887024, 0.6715712547302246, 0.6171579360961914, 0.70828777551651, 0.4997945725917816, 0.8049752712249756, 0.5252091884613037, 0.5711805820465088, 0.6655015349388123, 0.7542052268981934, 0.6874424815177917, 0.7717702388763428, 0.7249782681465149, 0.6683437824249268, 0.7333425283432007, 0.7949665784835815, 0.4400049149990082, 0.5472270250320435, 0.6142016649246216, 0.49976179003715515]",sae,286,Pre-32
1,beta,11,0.086,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11634,0.4647748880109313,0.7674933598937583,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8878747224807739, 0.798698902130127, 0.9896088242530823, 0.7417832016944885, 0.6167381405830383, 0.7497216463088989, 0.7306863069534302, 0.6319669485092163, 0.7743677496910095, 0.8907349109649658, 0.6829243898391724, 0.8941348791122437, 0.5451909899711609, 0.6629205346107483, 0.7559800148010254, 1.06265389919281, 0.80595463514328, 0.7896725535392761, 0.9770809412002563, 0.8265075087547302, 0.510175347328186, 0.6032482981681824, 0.7863531708717346, 0.6999717950820923, 0.7362662553787231, 0.924260139465332, 0.5404725074768066, 0.6842054128646851, 0.7925065159797668, 0.8312826752662659]",sae,286,Pre-32
1,beta,47,0.165,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12242,0.5136193368246288,0.6982138955647805,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,16,0.088,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11752,0.5252306386147175,0.6215377708194231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1586288213729858, 0.9195563793182373, 1.1633697748184204, 1.154494285583496, 1.1823216676712036, 1.0582994222640991, 1.0029808282852173, 1.0134503841400146, 1.0537928342819214, 1.197736382484436, 0.8962289094924927, 1.1027936935424805, 1.0177111625671387, 1.074920654296875, 1.05934476852417, 1.1499918699264526, 1.041042685508728, 1.1265110969543457, 0.9919938445091248, 1.0658721923828125, 1.1394028663635254, 1.0429643392562866, 1.042719841003418, 1.0903165340423584, 1.0336060523986816, 1.0857332944869995, 1.164165735244751, 1.049027681350708, 0.9623569846153259, 1.1943265199661255]",sae,286,Pre-32
1,beta,25,0.095,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11780,0.5622019507950708,0.649732384592633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5059365630149841, 0.6431570053100586, 0.5003489851951599, 0.5955427885055542, 0.5479719042778015, 0.584747314453125, 0.4874233305454254, 0.6044318675994873, 0.4566478431224823, 0.4584551751613617, 0.4872558116912842, 0.5168123245239258, 0.5795382261276245, 0.5161961317062378, 0.5609705448150635, 0.5965663194656372, 0.5507829189300537, 0.5241739153862, 0.6636892557144165, 0.6016576886177063, 0.5693600177764893, 0.7118228673934937, 0.5448228120803833, 0.5144573450088501, 0.6571469306945801, 0.7215493321418762, 0.4439548850059509, 0.4104151725769043, 0.6970459818840027, 0.5588675737380981]",sae,286,Pre-32
1,beta,39,0.11,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12058,0.5335327080010871,0.6351220779220779,21,"[1, 2, 4, 5, 7, 8, 11, 12, 13, 14, 16, 17, 18, 20, 21, 23, 25, 26, 27, 28, 29]","[0.0, 0.0711386501789093, 0.19033607840538025, 0.0, 0.08745047450065613, 0.1515195220708847, 0.0, 0.0845465138554573, 0.2854689061641693, 0.0, 0.0, 0.3018125891685486, 0.10778849571943283, 0.16817143559455872, 0.22835060954093933, 0.0, 0.1661580204963684, 0.14549493789672852, 0.11826889216899872, 0.0, 0.2861839234828949, 0.03836337849497795, 0.0, 0.08178570121526718, 0.0, 0.033649981021881104, 0.08441467583179474, 0.10508549213409424, 0.037766508758068085, 0.11959975212812424]",sae,286,Pre-32
1,beta,17,0.115,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11568,0.4912530869588369,0.698457676119647,20,"[0, 1, 2, 3, 4, 5, 6, 9, 10, 14, 16, 18, 19, 21, 22, 23, 24, 25, 26, 28]","[0.10494288802146912, 0.024987978860735893, 0.08594349771738052, 0.1519986093044281, 0.06099145486950874, 0.06709849834442139, 0.07986082136631012, 0.0, 0.0, 0.06372120976448059, 0.4008048474788666, 0.0, 0.0, 0.0, 0.06993405520915985, 0.0, 0.07217039167881012, 0.0, 0.011138556525111198, 0.21255862712860107, 0.0, 0.035371650010347366, 0.08077111840248108, 0.01441827230155468, 0.08507557213306427, 0.11455035954713821, 0.24188153445720673, 0.0, 0.18787690997123718, 0.0]",sae,286,Pre-32
1,beta,48,0.105,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11558,0.5606527726897087,0.633670740425338,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3999074697494507, 0.4142078161239624, 0.17051631212234497, 0.4463237226009369, 0.4397374093532562, 0.5465224385261536, 0.5992286801338196, 0.7345533967018127, 0.38726168870925903, 0.5408545136451721, 0.3741838335990906, 0.41728585958480835, 0.45726844668388367, 0.576559841632843, 0.37164053320884705, 0.36603185534477234, 0.34713828563690186, 0.48374027013778687, 0.4626389741897583, 0.45588386058807373, 0.4074053168296814, 0.33730873465538025, 0.47720879316329956, 0.61990886926651, 0.44993263483047485, 0.5863316655158997, 0.44069457054138184, 0.3894566297531128, 0.4035125970840454, 0.5316888689994812]",sae,286,Pre-32
1,beta,45,0.115,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11992,0.5403149746716267,0.558151936565845,25,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27, 28, 29]","[0.5203442573547363, 0.12920497357845306, 0.15675736963748932, 0.02962847799062729, 0.21832020580768585, 0.0, 0.08913188427686691, 0.10055538266897202, 0.1144922524690628, 0.24571584165096283, 0.20550672709941864, 0.2576274573802948, 0.040949296206235886, 0.162221759557724, 0.11162102967500687, 0.2102699875831604, 0.25203076004981995, 0.0, 0.0, 0.11820834130048752, 0.14283613860607147, 0.1607530415058136, 0.2173890620470047, 0.0, 0.3554687201976776, 0.0, 0.1978902965784073, 0.05908844992518425, 0.19012683629989624, 0.1251583695411682]",sae,286,Pre-32
1,beta,9,0.12,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11196,0.5053253300535464,0.64522548640783,2,"[19, 22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1877393126487732, 0.0, 0.0, 0.012691326439380646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,23,0.12,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11464,0.5350212428073552,0.6054768192488261,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5067545175552368, 0.2531619369983673, 0.09981244802474976, 0.21044935286045074, 0.34892621636390686, 0.040723275393247604, 0.20315833389759064, 0.1251106858253479, 0.3748016655445099, 0.18094967305660248, 0.10535050183534622, 0.13299968838691711, 0.3274233341217041, 0.12038730829954147, 0.13580797612667084, 0.08550748974084854, 0.2742488384246826, 0.1141941249370575, 0.3124758303165436, 0.1285807490348816, 0.28394296765327454, 0.0, 0.20857687294483185, 0.14945033192634583, 0.04374585673213005, 0.4551607072353363, 0.11084296554327011, 0.2344733625650406, 0.06940872222185135, 0.3785610795021057]",sae,286,Pre-32
1,beta,20,0.165,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12058,0.5064297851347729,0.5885798397341933,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,11,0.11,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11634,0.4727778790563232,0.7670573262505533,11,"[0, 1, 2, 9, 11, 15, 16, 18, 19, 25, 29]","[0.0693216398358345, 0.018657147884368896, 0.2994174063205719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16511458158493042, 0.0, 0.1439020335674286, 0.0, 0.0, 0.0, 0.3947753608226776, 0.029906395822763443, 0.0, 0.2825104296207428, 0.029377829283475876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2198338657617569, 0.0, 0.0, 0.0, 0.04984985291957855]",sae,286,Pre-32
1,beta,37,0.12,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11620,0.5949573288370368,0.5758232476982477,1,[3],"[0.0, 0.0, 0.0, 0.01300975400954485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,1,0.125,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11978,0.5467748277745628,0.4809330935874145,6,"[2, 12, 14, 19, 26, 28]","[0.0, 0.0, 0.04831656068563461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08606933057308197, 0.0, 0.08978012949228287, 0.0, 0.0, 0.0, 0.0, 0.0036513882223516703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025270899757742882, 0.0, 0.4207919239997864, 0.0]",sae,286,Pre-32
1,beta,29,0.125,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11488,0.5089158030273012,0.6429880705959254,21,"[0, 1, 2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 18, 20, 22, 24, 26, 27, 28]","[0.2649667263031006, 0.27846285700798035, 0.015968812629580498, 0.08332802355289459, 0.08509035408496857, 0.0, 0.0, 0.13976527750492096, 0.24933473765850067, 0.4150850474834442, 0.0, 0.2122344821691513, 0.15489858388900757, 0.30101633071899414, 0.034907009452581406, 0.09032570570707321, 0.0, 0.03748071938753128, 0.0628741905093193, 0.0, 0.1171722263097763, 0.0, 0.2811543941497803, 0.0, 0.2695066034793854, 0.0, 0.08758872747421265, 0.04255848005414009, 0.07091738283634186, 0.0]",sae,286,Pre-32
1,beta,40,0.17,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11454,0.5244266217253366,0.6300251030805716,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,25,0.17,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11780,0.580026515116196,0.6425798580301686,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,30,0.088,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11658,0.4892454621665457,0.5819506483239867,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.037676453590393, 1.0500725507736206, 1.0804643630981445, 0.9760947823524475, 0.9978392124176025, 1.0286670923233032, 1.1287636756896973, 1.0303345918655396, 0.965034544467926, 1.06050705909729, 0.9237157702445984, 0.8118763566017151, 0.8864226341247559, 1.0149500370025635, 1.1017249822616577, 1.114855408668518, 0.9959268569946289, 1.1070501804351807, 0.9789664149284363, 1.084883451461792, 0.9735385775566101, 1.0031522512435913, 0.9198783040046692, 1.0910736322402954, 1.0308984518051147, 1.1057907342910767, 0.9812771677970886, 1.0608220100402832, 1.0398125648498535, 1.0663414001464844]",sae,286,Pre-32
1,beta,39,0.086,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12058,0.522467811040139,0.6295376623376623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5285162925720215, 0.8079882264137268, 0.9286702275276184, 0.6702402234077454, 0.8404632210731506, 0.8953183889389038, 0.43918994069099426, 0.8099167346954346, 0.9522783160209656, 0.5473254323005676, 0.6895657777786255, 0.9822632670402527, 0.8403016328811646, 0.8781191110610962, 0.9242734313011169, 0.7678029537200928, 0.8969430327415466, 0.8866171836853027, 0.8365347385406494, 0.5796372294425964, 0.9702213406562805, 0.7920973896980286, 0.6439236998558044, 0.8512970805168152, 0.7708317637443542, 0.7942782044410706, 0.8342480659484863, 0.8324735760688782, 0.8530781865119934, 0.8585990071296692]",sae,286,Pre-32
1,beta,8,0.09,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11818,0.5332438694404342,0.6430262714217709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.035995602607727, 1.0707305669784546, 1.1380627155303955, 1.2843022346496582, 1.1928577423095703, 1.1256804466247559, 1.0944626331329346, 1.1159870624542236, 1.2530806064605713, 1.0908665657043457, 1.0792360305786133, 1.0419211387634277, 1.1022742986679077, 1.1751737594604492, 1.1409263610839844, 1.1180853843688965, 1.1018239259719849, 1.252164602279663, 0.9870448112487793, 1.1838847398757935, 1.0936908721923828, 1.0994492769241333, 1.1696443557739258, 1.1074665784835815, 1.092850923538208, 1.107804775238037, 1.06655752658844, 1.0389562845230103, 1.1991723775863647, 1.1494166851043701]",sae,286,Pre-32
1,beta,3,0.175,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12020,0.5582646287333031,0.4856685581260003,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,35,0.19,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11092,0.5214180207631458,0.7656822411597609,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,7,0.13,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11398,0.5338653532267291,0.7501447690129971,17,"[0, 3, 6, 8, 9, 10, 11, 13, 14, 15, 17, 21, 24, 25, 26, 27, 29]","[0.5126631855964661, 0.0, 0.0, 0.11903224885463715, 0.0, 0.0, 0.06424392014741898, 0.0, 0.28905189037323, 0.15264347195625305, 0.18925289809703827, 0.13866838812828064, 0.0, 0.450082927942276, 0.13745872676372528, 0.0881001427769661, 0.0, 0.37276414036750793, 0.0, 0.0, 0.0, 0.06436410546302795, 0.0, 0.0, 0.06742800772190094, 0.4244943857192993, 0.3593500554561615, 0.10850616544485092, 0.0, 0.0023885362315922976]",sae,286,Pre-32
1,beta,35,0.13,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11092,0.5145273373776811,0.759986286609854,1,[4],"[0.0, 0.0, 0.0, 0.0, 0.06437123566865921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,15,0.125,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11728,0.5138770444324072,0.6815797830760212,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,3,0.096,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12020,0.5477142433881725,0.4895598862271519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6350001096725464, 0.5145917534828186, 0.6125491261482239, 0.5481256246566772, 0.3673240840435028, 0.7626870274543762, 0.6917719841003418, 0.41750216484069824, 0.6954827904701233, 0.6311174631118774, 0.7030569911003113, 0.8119824528694153, 0.6028338670730591, 0.5364089608192444, 0.3818082809448242, 0.6768764853477478, 0.701824426651001, 0.8159147500991821, 0.5034667253494263, 0.6992633938789368, 0.6271336078643799, 0.6482400298118591, 0.5818815231323242, 0.5796149373054504, 0.7110762000083923, 0.8208256363868713, 0.734626293182373, 0.4943434000015259, 0.7355326414108276, 0.9780011773109436]",sae,286,Pre-32
1,beta,4,0.115,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11718,0.4959721754195083,0.6874731255799217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47784852981567383, 0.24947503209114075, 0.284714937210083, 0.1400003731250763, 0.48214757442474365, 0.37912940979003906, 0.3474828600883484, 0.1477757841348648, 0.23617270588874817, 0.09106014668941498, 0.2205982506275177, 0.40370601415634155, 0.30137813091278076, 0.5077593326568604, 0.2679040729999542, 0.1640535444021225, 0.13626624643802643, 0.29794585704803467, 0.11669223010540009, 0.14835864305496216, 0.1605233997106552, 0.0544566847383976, 0.11885791271924973, 0.31655997037887573, 0.3292740285396576, 0.18381543457508087, 0.19906729459762573, 0.32332319021224976, 0.3080112040042877, 0.09624212235212326]",sae,286,Pre-32
1,beta,32,0.115,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11690,0.5524562769630338,0.6916600753078741,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,31,0.175,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.5153153963857744,0.5861279519106912,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,26,0.11,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11784,0.5614429449356493,0.5198674653814824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4102722406387329, 0.40205705165863037, 0.2503891885280609, 0.5508657097816467, 0.3276980519294739, 0.33681720495224, 0.3758382201194763, 0.4324851632118225, 0.4345167279243469, 0.4231764078140259, 0.47213953733444214, 0.367357462644577, 0.5821049213409424, 0.5778201222419739, 0.4094739854335785, 0.41296112537384033, 0.7124860286712646, 0.4422779977321625, 0.5849393606185913, 0.5284717082977295, 0.42869770526885986, 0.40977877378463745, 0.6132819056510925, 0.43194448947906494, 0.7678322792053223, 0.5264188051223755, 0.3929292857646942, 0.6241902709007263, 0.26564452052116394, 0.4213716983795166]",sae,286,Pre-32
1,beta,43,0.125,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11804,0.4788597737796502,0.6237764523035119,25,"[0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2721380889415741, 0.27961117029190063, 0.0, 0.5592951774597168, 5.7173067034455016e-05, 0.2756495475769043, 0.2930227518081665, 0.31687629222869873, 0.2909826636314392, 0.17113429307937622, 0.421293705701828, 0.14769814908504486, 0.0, 0.0, 0.35230037569999695, 0.13680873811244965, 0.0, 0.18745796382427216, 0.296716570854187, 0.3091294765472412, 0.12460289150476456, 0.29164770245552063, 0.17736412584781647, 0.09535261988639832, 0.19450590014457703, 0.279407799243927, 0.032745614647865295, 0.4630168080329895, 0.12958937883377075, 0.18682624399662018]",sae,286,Pre-32
1,beta,31,0.096,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.5001284911041719,0.590407900386432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8439752459526062, 0.9308139085769653, 0.9740082621574402, 0.7882768511772156, 0.9570416212081909, 1.1399471759796143, 0.887233555316925, 1.0756162405014038, 0.8307903409004211, 0.8643452525138855, 1.0090923309326172, 1.0246151685714722, 0.8852605819702148, 1.0617870092391968, 0.9931809306144714, 0.8553271293640137, 0.7771171927452087, 1.0470243692398071, 0.9110175967216492, 1.0011793375015259, 0.9177200794219971, 0.9518372416496277, 1.087398886680603, 1.0149284601211548, 0.9711933135986328, 1.0264030694961548, 0.814445436000824, 1.0196263790130615, 1.1130505800247192, 1.0298793315887451]",sae,286,Pre-32
1,beta,13,0.135,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11676,0.4664714109567597,0.6490599075550532,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,41,0.135,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11992,0.5343695657018774,0.5233895705521472,1,[4],"[0.0, 0.0, 0.0, 0.0, 0.072545126080513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,9,0.18,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11196,0.5098614657402046,0.6513699379747655,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,21,0.13,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11544,0.5828160109426991,0.5768677011678132,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,beta,9,0.098,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11196,0.4979996303514847,0.640063789726191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4783842861652374, 0.4254133999347687, 0.5126996636390686, 0.4678323268890381, 0.6067019701004028, 0.4350021481513977, 0.5181947946548462, 0.48899856209754944, 0.6544365286827087, 0.48714587092399597, 0.62690269947052, 0.5695078372955322, 0.3629263937473297, 0.5484591722488403, 0.5833787322044373, 0.5223889946937561, 0.5206490755081177, 0.5570530891418457, 0.5538276433944702, 0.8096286058425903, 0.4889177680015564, 0.4083184599876404, 0.7061025500297546, 0.47953298687934875, 0.6175147891044617, 0.45953720808029175, 0.4620366096496582, 0.49632975459098816, 0.3728325664997101, 0.45076286792755127]",sae,286,Pre-32
