n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,42,0.095,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4830164623604316,0.6730565080742152,1,[27],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06083477661013603, 0.0, 0.0]",raw,286,Pre-16
1,beta,43,0.135,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4793407255351248,0.6810969476152509,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,9,0.105,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.5028757010807514,0.6290825459061907,1,[26],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08804713189601898, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,31,0.16,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23114,0.4618300508712662,0.6878398139956827,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,36,0.105,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23604,0.5137630425257155,0.6500904847396768,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,9,0.165,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.5032229855294078,0.6294192318932346,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,0,0.095,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23500,0.4985360828357421,0.6929998528158383,1,[19],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0982087180018425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,42,0.17,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4833392636850623,0.6714683841835665,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,9,0.19,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.5032652689005076,0.6291592591690615,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,0,0.2,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23500,0.499227761917081,0.6910878278698345,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,21,0.14,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23486,0.4716705890038619,0.6691807135833685,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,49,0.14,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.5010602557672235,0.6643083964531967,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,20,0.175,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23476,0.455163382864893,0.6682672238423366,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,19,0.125,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23420,0.4669944951388509,0.7028869998897829,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,48,0.096,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23642,0.5426393786047553,0.5537564979684513,1,[4],"[0.0, 0.0, 0.0, 0.0, 0.3391447961330414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,27,0.145,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23548,0.5327520453647856,0.6077628373715847,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,26,0.098,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.4967855450939499,0.636567421381977,1,[22],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8736298084259033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,37,0.165,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23434,0.4761081155300429,0.710683881439734,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,39,0.09,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23194,0.4445382967425583,0.7051346048331305,3,"[13, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6123278141021729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000270343036390841, 0.0, 0.0, 0.0, 0.11547639966011047, 0.06917966157197952, 0.0]",raw,286,Pre-16
1,beta,37,0.19,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23434,0.4761318387106019,0.711296114224961,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,6,0.096,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23552,0.4645600294532195,0.6842624153255382,2,"[1, 3]","[0.0, 0.17965775728225708, 0.0, 0.38199594616889954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,33,0.15,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23430,0.4750618994686073,0.6756016828052345,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,34,0.096,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23326,0.4643618064792837,0.7350638958267659,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,5,0.15,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23156,0.4464039060045763,0.6993023727293968,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,4,0.16,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23514,0.4945033555201438,0.695586672738312,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,45,0.092,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23194,0.4561647368152054,0.6879168280097616,3,"[15, 17, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06568378210067749, 0.0, 0.3849942982196808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5896674990653992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,47,0.125,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23302,0.4338289087124613,0.7308391607022982,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,4,0.1,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23514,0.4941921584205391,0.6966443809681514,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,10,0.18,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4901895084595307,0.6785166019214554,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,25,0.13,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23590,0.4877763961099831,0.6498738032680679,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,28,0.095,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4649413671495517,0.719183417415568,1,[8],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11584579944610596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,15,0.195,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23458,0.4853481545894724,0.6907212182061582,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,13,0.086,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23378,0.4837088464881045,0.703783596470159,3,"[1, 18, 28]","[0.0, 0.46876052021980286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2115328460931778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6878621578216553, 0.0]",raw,286,Pre-16
1,beta,17,0.092,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.5053592404067343,0.6251556927297668,2,"[17, 22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36502689123153687, 0.0, 0.0, 0.0, 0.0, 0.3632673919200897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,32,0.1,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.525318892449693,0.5912756240412773,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,34,0.175,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23326,0.464236046550058,0.7351833216130361,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,15,0.17,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23458,0.4852953903267402,0.6907251710253085,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,23,0.094,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4823625659392851,0.641025272284231,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,28,0.2,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4658163938217559,0.7194812484375663,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,41,0.086,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23378,0.5098609688996298,0.6548200361183346,3,"[1, 10, 12]","[0.0, 0.35703733563423157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05207587778568268, 0.0, 0.49397239089012146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,47,0.088,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23302,0.4335173118504868,0.7311392547100081,2,"[17, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006714989896863699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07174848765134811, 0.0, 0.0]",raw,286,Pre-16
1,beta,19,0.088,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23420,0.4668374782125389,0.7038589771850545,2,"[12, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34304460883140564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33324697613716125]",raw,286,Pre-16
1,beta,11,0.155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.4902816992786884,0.6950338818100912,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,38,0.18,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4887272133356916,0.6385740374097681,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,3,0.135,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23298,0.4757491346773345,0.676258762759808,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,40,0.098,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23354,0.4846925617398882,0.6529162842867339,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,10,0.105,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4892488581586094,0.6808998022808573,1,[29],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5343711972236633]",raw,286,Pre-16
1,beta,32,0.16,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.525815628764308,0.5902834332729048,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,10,0.165,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4901338603408927,0.678465550502466,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,39,0.155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23194,0.4448745481323194,0.703517796226055,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,37,0.105,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23434,0.4759724826191771,0.712275428627463,1,[4],"[0.0, 0.0, 0.0, 0.0, 0.08999791741371155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,31,0.135,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23114,0.461710298205894,0.6880759437088729,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,43,0.195,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.479431568050872,0.6812853456599484,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,1,0.095,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4874224319858368,0.6348883424080543,1,[11],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40903669595718384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,43,0.17,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4794027551974066,0.6811918194877593,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,9,0.14,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.5031473225919324,0.6287933490818762,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,38,0.165,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4887322136259714,0.638598760758833,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,beta,21,0.175,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23486,0.4717770430592151,0.6689187385868802,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
