n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
1,bernoulli,17,0.042,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10996,0.3990651404368872,0.6361658031088083,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,6,0.008,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8288,0.4132924386657053,0.6654138307343269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2744567394256592, 0.2726588547229767, 0.27066123485565186, 0.2694738507270813, 0.2738496959209442, 0.27146464586257935, 0.2717965841293335, 0.27190202474594116, 0.27534589171409607, 0.2699825167655945, 0.271316260099411, 0.2707478106021881, 0.2688112258911133, 0.27174627780914307, 0.27510929107666016, 0.2719760537147522, 0.2736397385597229, 0.2753053605556488, 0.2732439339160919, 0.26976755261421204, 0.2735912799835205, 0.2737800180912018, 0.2723608613014221, 0.2762494385242462, 0.27388933300971985, 0.27741771936416626, 0.27158123254776, 0.27331745624542236, 0.27304670214653015, 0.27119162678718567]",sae,35
1,bernoulli,1,0.032,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8306,0.4284595456284113,0.5405034308095533,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,29,0.042,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8314,0.4083297204649294,0.6339307227664365,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,49,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10970,0.418534386338746,0.5065180141758316,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,20,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8292,0.3809896588624196,0.7207640818183295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,47,0.012,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8303,0.3932025934128983,0.620442128781135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1327090561389923, 0.13508763909339905, 0.1334494948387146, 0.1292070746421814, 0.13116106390953064, 0.1325066089630127, 0.1307966411113739, 0.13326439261436462, 0.13247236609458923, 0.13599172234535217, 0.13432884216308594, 0.1331343948841095, 0.13114222884178162, 0.1315148025751114, 0.13144704699516296, 0.13257741928100586, 0.13335275650024414, 0.13131554424762726, 0.13231542706489563, 0.13147148489952087, 0.13411884009838104, 0.1329541653394699, 0.13319899141788483, 0.13115940988063812, 0.13192006945610046, 0.13224348425865173, 0.13394510746002197, 0.13366349041461945, 0.1319292187690735, 0.1318729668855667]",sae,35
1,bernoulli,30,0.015,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8307,0.3978592097989897,0.6158333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030663615092635155, 0.030136020854115486, 0.029115382581949234, 0.027588769793510437, 0.029833363369107246, 0.030866559594869614, 0.02979882061481476, 0.03002753108739853, 0.02766972780227661, 0.03079012967646122, 0.03273443132638931, 0.030502600595355034, 0.02802458591759205, 0.029176700860261917, 0.030378874391317368, 0.027920760214328766, 0.030401790514588356, 0.03078578971326351, 0.033604566007852554, 0.029461169615387917, 0.030303120613098145, 0.028512807562947273, 0.027736306190490723, 0.027223167940974236, 0.030198415741324425, 0.028272170573472977, 0.028683027252554893, 0.029092375189065933, 0.029583711177110672, 0.030183915048837662]",sae,35
1,bernoulli,18,0.012,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10108,0.3938774508124893,0.6825702879469974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1177244707942009, 0.1177973523736, 0.11710581928491592, 0.11728261411190033, 0.11677315831184387, 0.11795418709516525, 0.11651676148176193, 0.11674223840236664, 0.11702059954404831, 0.11710432171821594, 0.11782253533601761, 0.118484266102314, 0.11736024171113968, 0.11668042838573456, 0.11761310696601868, 0.11734236031770706, 0.11676096171140671, 0.11890396475791931, 0.11726927012205124, 0.11672631651163101, 0.11872060596942902, 0.11764276772737503, 0.1189008429646492, 0.11906595528125763, 0.11687860637903214, 0.11749950051307678, 0.11751320213079453, 0.11699660122394562, 0.11897553503513336, 0.11565405130386353]",sae,35
1,bernoulli,26,0.016,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8298,0.4218480666711409,0.6322241246681058,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,22,0.038,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8301,0.4157205708410869,0.6319462928459469,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,12,0.045,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8311,0.4091366037342699,0.6163402595334766,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,17,0.018,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10997,0.3969993441573907,0.6433984675611469,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,45,0.015,train_items_only_refit_v1,train_items_only,1056,none,,32.0,1980,0.439751536458266,0.5914604294994044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.053365763276815414, 0.048788029700517654, 0.04856016859412193, 0.052482351660728455, 0.05267636105418205, 0.052950963377952576, 0.04929912090301514, 0.05310656130313873, 0.0516839399933815, 0.04983007535338402, 0.05027017369866371, 0.04727715253829956, 0.0487155057489872, 0.049192626029253006, 0.055045995861291885, 0.05511368438601494, 0.05112708732485771, 0.05187208577990532, 0.05051817372441292, 0.05285016819834709, 0.048953860998153687, 0.05290037766098976, 0.04676013067364693, 0.053379207849502563, 0.04948418214917183, 0.051373615860939026, 0.05472444370388985, 0.052420418709516525, 0.048579249531030655, 0.04737615957856178]",sae,35
1,bernoulli,45,0.029,train_items_only_refit_v1,train_items_only,1056,none,,32.0,1980,0.4397080423833763,0.5919267896116832,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,35,0.008,train_items_only_refit_v1,train_items_only,1056,none,,32.0,2042,0.4092652770775575,0.6476402728748678,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2960677146911621, 0.29781100153923035, 0.2972228229045868, 0.29842954874038696, 0.29996800422668457, 0.29424425959587097, 0.2915148437023163, 0.29903239011764526, 0.2939685583114624, 0.2904064953327179, 0.2973683178424835, 0.29330959916114807, 0.2922891080379486, 0.2948145270347595, 0.2927388846874237, 0.2976001501083374, 0.2991902828216553, 0.29064738750457764, 0.2964705526828766, 0.29471224546432495, 0.29309144616127014, 0.293427437543869, 0.2988678812980652, 0.29266953468322754, 0.296054482460022, 0.2960383892059326, 0.2976909279823303, 0.29598677158355713, 0.2975350618362427, 0.29643714427948]",sae,35
1,bernoulli,7,0.044,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8292,0.382427469588632,0.6902749916415913,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,0,0.022,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8322,0.4090709314140373,0.7015279673670685,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,28,0.022,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8300,0.4281658278440102,0.610626087757916,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,40,0.035,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8312,0.3819472401930858,0.6684161805675511,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,0,0.04,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8322,0.4092269542406229,0.6992342149402143,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,10,0.02,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8293,0.4049556175391021,0.6459040391393956,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,47,0.004,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8303,0.3922122749922962,0.6260101935731617,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41202783584594727, 0.4134471118450165, 0.4130662679672241, 0.40830618143081665, 0.4113166034221649, 0.41071492433547974, 0.410680890083313, 0.4119962155818939, 0.4107491970062256, 0.4134681820869446, 0.413006067276001, 0.4116399586200714, 0.41138768196105957, 0.40956392884254456, 0.41082948446273804, 0.4115768373012543, 0.4117894470691681, 0.4103037118911743, 0.4118412733078003, 0.41073334217071533, 0.41263753175735474, 0.4123077094554901, 0.41126200556755066, 0.4113823473453522, 0.4103323817253113, 0.4115285575389862, 0.4139561355113983, 0.4124232232570648, 0.4117325246334076, 0.40989547967910767]",sae,35
1,bernoulli,24,0.014,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10057,0.4336094552709773,0.6514235750950824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05431559309363365, 0.05434608832001686, 0.052932534366846085, 0.054515495896339417, 0.05527554079890251, 0.05466211214661598, 0.05310338735580444, 0.05387577787041664, 0.05338447168469429, 0.05371551960706711, 0.05493512004613876, 0.054719775915145874, 0.05615435913205147, 0.0545562207698822, 0.05334329232573509, 0.0531800240278244, 0.0545126274228096, 0.05307985097169876, 0.054344236850738525, 0.053934693336486816, 0.054209716618061066, 0.05276504158973694, 0.053273774683475494, 0.054097965359687805, 0.05548735335469246, 0.053192585706710815, 0.05454801768064499, 0.05473289266228676, 0.05448196828365326, 0.05664762109518051]",sae,35
1,bernoulli,35,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,32.0,2042,0.4101778297196971,0.6447767252036879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01608126051723957, 0.01862480491399765, 0.017137829214334488, 0.01891282945871353, 0.020706793293356895, 0.014253981411457062, 0.010925368405878544, 0.019634690135717392, 0.013751426711678505, 0.009846743196249008, 0.01770041510462761, 0.013521268032491207, 0.010803562588989735, 0.014840385876595974, 0.012807080522179604, 0.017709143459796906, 0.01951844058930874, 0.010868346318602562, 0.01724034547805786, 0.01539748813956976, 0.013791289180517197, 0.013325026258826256, 0.019619803875684738, 0.01286177895963192, 0.016915302723646164, 0.016481928527355194, 0.01804433763027191, 0.01626688241958618, 0.01772354543209076, 0.016801537945866585]",sae,35
1,bernoulli,45,0.018,train_items_only_refit_v1,train_items_only,1056,none,,32.0,1980,0.4393112631810364,0.5919158036590546,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,23,0.03,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8318,0.4140179628135659,0.6629440019737705,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,7,0.0159,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8291,0.3821944093118669,0.6905926111668339,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,13,0.01,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8301,0.4211906604685063,0.6570043359147486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18813975155353546, 0.1900511533021927, 0.1888212412595749, 0.1876303106546402, 0.18799571692943573, 0.18832027912139893, 0.18693706393241882, 0.18763689696788788, 0.18867982923984528, 0.1893245279788971, 0.18849700689315796, 0.18923504650592804, 0.18916389346122742, 0.1878686398267746, 0.1870541125535965, 0.18949413299560547, 0.1878223568201065, 0.19051292538642883, 0.18720786273479462, 0.1892899125814438, 0.18818345665931702, 0.18814033269882202, 0.18836066126823425, 0.18805941939353943, 0.1871558129787445, 0.19057367742061615, 0.18900182843208313, 0.18880200386047363, 0.18876229226589203, 0.1871597170829773]",sae,35
1,bernoulli,32,0.018,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8295,0.3978706890858993,0.633715770791075,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,6,0.024,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8271,0.414825043193645,0.6618168633870366,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,13,0.016,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8301,0.42126425934041,0.6634488858209117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,3,0.006,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8220,0.4050767720125386,0.6062697036569987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3325116038322449, 0.3352680504322052, 0.33731895685195923, 0.3350001275539398, 0.3345282971858978, 0.3333881199359894, 0.3370981216430664, 0.3354800045490265, 0.33296456933021545, 0.3330783545970917, 0.3346022665500641, 0.3314744234085083, 0.3365316390991211, 0.3358187973499298, 0.33545660972595215, 0.3331347703933716, 0.3325382173061371, 0.3343047797679901, 0.3357788324356079, 0.33407530188560486, 0.33651235699653625, 0.3359067142009735, 0.33452335000038147, 0.3323937952518463, 0.33375853300094604, 0.33552753925323486, 0.3352237641811371, 0.33706963062286377, 0.3330610394477844, 0.33442872762680054]",sae,35
1,bernoulli,35,0.044,train_items_only_refit_v1,train_items_only,1056,none,,32.0,2042,0.409993857070215,0.6474727050657612,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,14,0.0155,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8303,0.3897565916249076,0.668912565241772,5,"[1, 5, 18, 20, 22]","[0.0, 0.003137254621833563, 0.0, 0.0, 0.00043393115629442036, 0.0011421324452385306, 0.0, 0.00023794797016307712, 0.0, 0.000469813501695171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010920054046437144, 0.0, 0.0016848789528012276, 0.0, 0.0018162751803174615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,12,0.025,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8316,0.4089161973617179,0.6176339463418518,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,29,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8313,0.4051237082515227,0.6455769503161999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3470461368560791, 0.34444189071655273, 0.34509605169296265, 0.34673944115638733, 0.3477797210216522, 0.3458346426486969, 0.3470279574394226, 0.34538742899894714, 0.34434303641319275, 0.34534284472465515, 0.34696146845817566, 0.3465094566345215, 0.3466162383556366, 0.3484314978122711, 0.34532690048217773, 0.3475940227508545, 0.3459370732307434, 0.34637096524238586, 0.347868412733078, 0.3463223874568939, 0.34538665413856506, 0.34611958265304565, 0.3432571291923523, 0.3470694422721863, 0.3464932441711426, 0.3482707440853119, 0.3465285301208496, 0.3484734892845154, 0.3439069986343384, 0.34524211287498474]",sae,35
1,bernoulli,2,0.015,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8106,0.4050100182836539,0.6288396935495565,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01686309091746807, 0.018825897946953773, 0.019168442115187645, 0.01534223835915327, 0.01570736989378929, 0.017810923978686333, 0.017595399171113968, 0.013911653310060501, 0.01702249050140381, 0.016519377008080482, 0.016269898042082787, 0.016931021586060524, 0.016932951286435127, 0.013470292091369629, 0.01569364219903946, 0.01667310856282711, 0.01785840466618538, 0.014238730072975159, 0.0165582075715065, 0.018623851239681244, 0.01612420752644539, 0.015192100778222084, 0.017155662178993225, 0.016990168020129204, 0.015749134123325348, 0.01908165030181408, 0.0161130391061306, 0.016725653782486916, 0.017093192785978317, 0.018690086901187897]",sae,35
1,bernoulli,8,0.0151,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8301,0.4114567800886879,0.6076466940547245,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021948304027318954, 0.021408429369330406, 0.020082296803593636, 0.02272217907011509, 0.024773962795734406, 0.02156754769384861, 0.019793789833784103, 0.020787250250577927, 0.02111249975860119, 0.019801294431090355, 0.01995355635881424, 0.02315434068441391, 0.021350674331188202, 0.022656412795186043, 0.022418230772018433, 0.023565270006656647, 0.02264264225959778, 0.020956194028258324, 0.021703995764255524, 0.019347338005900383, 0.02250615507364273, 0.025332100689411163, 0.023318691179156303, 0.02116617187857628, 0.02303236909210682, 0.022960873320698738, 0.023854482918977737, 0.02355189435184002, 0.020925147458910942, 0.023798491805791855]",sae,35
1,bernoulli,41,0.01,train_items_only_refit_v1,train_items_only,1058,none,,32.0,8327,0.3850156291353108,0.5874584520417854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19473344087600708, 0.19490355253219604, 0.1929333657026291, 0.19393794238567352, 0.1935081034898758, 0.19439728558063507, 0.19404613971710205, 0.19413208961486816, 0.194822758436203, 0.1949392706155777, 0.19829414784908295, 0.19527116417884827, 0.19276660680770874, 0.19493956863880157, 0.19469189643859863, 0.1951979398727417, 0.19420325756072998, 0.19344444572925568, 0.19419696927070618, 0.1957228183746338, 0.19362902641296387, 0.1955118477344513, 0.19432489573955536, 0.19274206459522247, 0.1950940638780594, 0.1936364620923996, 0.1971832513809204, 0.19319608807563782, 0.19430555403232574, 0.1969173699617386]",sae,35
1,bernoulli,0,0.016,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8314,0.409555613008852,0.6997225880572758,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,48,0.012,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8305,0.3795626352587263,0.6297267849621857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13812628388404846, 0.1380937099456787, 0.14006541669368744, 0.1385820209980011, 0.13855187594890594, 0.13834133744239807, 0.1352158486843109, 0.1388343870639801, 0.13695409893989563, 0.13950125873088837, 0.13971786201000214, 0.13991355895996094, 0.1371750384569168, 0.13887180387973785, 0.136881023645401, 0.1383182555437088, 0.1375020295381546, 0.13907822966575623, 0.14003616571426392, 0.13610777258872986, 0.13679496943950653, 0.13819380104541779, 0.13966584205627441, 0.1371832638978958, 0.13742873072624207, 0.13643047213554382, 0.1385168433189392, 0.13829943537712097, 0.13976098597049713, 0.13815224170684814]",sae,35
1,bernoulli,36,0.0151,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8224,0.4091401183449545,0.6514128532133033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01295121293514967, 0.012707199901342392, 0.013499769382178783, 0.012843967415392399, 0.014868064783513546, 0.014525097794830799, 0.015334219671785831, 0.01417354866862297, 0.015377070754766464, 0.015093681402504444, 0.0162760391831398, 0.012978997081518173, 0.013775289990007877, 0.014045736752450466, 0.015553451143205166, 0.015019404701888561, 0.013395360670983791, 0.015234808437526226, 0.01285973098129034, 0.013627704232931137, 0.01525657158344984, 0.014603979885578156, 0.012682822532951832, 0.015749985352158546, 0.015124217607080936, 0.014985437504947186, 0.014213038608431816, 0.014467250555753708, 0.012459478341042995, 0.014692642726004124]",sae,35
