n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,6,0.055,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23552,0.451101206739981,0.6803900418518359,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,29,0.054,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.4552265792815514,0.6781380743644894,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,34,0.055,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23326,0.4433498297516675,0.7208458619268169,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,24,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.4637103970215766,0.6296262753717573,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,12,0.056,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4191060858126942,0.7298285295838651,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,40,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23354,0.4643843809286694,0.6479803966554502,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,49,0.084,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23472,0.4736305630030746,0.6956713568270025,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,40,0.056,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23354,0.4643773375615346,0.6479816712552258,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,18,0.058,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.431823864185326,0.7296048534273613,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,24,0.06,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.4637020098077697,0.6297443150982307,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,2,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23364,0.4542300462974808,0.678758508302369,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,46,0.058,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23312,0.4789405181970866,0.647975248448989,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,30,0.062,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23660,0.4919322729636332,0.6289507589955022,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,2,0.062,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23364,0.4542086895332775,0.6788407541626607,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,10,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23312,0.4516629935510543,0.7064507371824902,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,8,0.064,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23284,0.4459009465378003,0.6814556940570278,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,36,0.064,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23604,0.4826450835393787,0.6409149012567326,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,32,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.5000882070937762,0.6053890670757216,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,16,0.07,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23340,0.4295022912114217,0.7399503127804087,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,38,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4606636979864957,0.6485255195077246,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,38,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4606655094237543,0.6484954505696727,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,22,0.072,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23524,0.449240758605524,0.670051559289659,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,44,0.07,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23458,0.4692072386699933,0.6188351688626565,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,0,0.074,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23500,0.4703830723076186,0.6897166191455788,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,28,0.074,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23472,0.4500488407068373,0.6958360258290922,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,14,0.065,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23590,0.464292696491601,0.6174994838297952,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,42,0.065,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4622288895207262,0.6672119377789913,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,30,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23660,0.4919440409085307,0.6288437812343828,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,34,0.075,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23326,0.4433342510616632,0.7205657872402337,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,16,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23340,0.429504182031364,0.73983471654974,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,26,0.085,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.4644842440588649,0.6582612628798773,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,36,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23604,0.4826598719358774,0.6409199281867146,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,6,0.075,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23552,0.4510902396984825,0.6803706260516892,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,5,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23156,0.4145055056449046,0.7212855985212727,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,41,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23378,0.4726671264910288,0.6609827035529273,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,14,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23590,0.4643112626880196,0.6174619441785385,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,8,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23284,0.4459018154074822,0.6814054509530449,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,12,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4191122189412393,0.7297019200169725,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,12,0.076,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4191032769876284,0.7298572733774299,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,40,0.076,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23354,0.4643688179929241,0.6480173600489445,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,20,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23476,0.4399700091989043,0.6515339479316102,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,39,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23194,0.4154427394063086,0.7240791765070732,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,16,0.078,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23340,0.4295025861104927,0.7399266826117085,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,44,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23458,0.4692076832841013,0.6188022776807823,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,17,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.4828168356493992,0.6262589163237311,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,46,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23312,0.478937593588757,0.6479788387522978,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,44,0.078,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23458,0.4692073180654007,0.6188123464099274,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,42,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4622481027453837,0.6671557556915394,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,7,0.055,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23114,0.4314653204599742,0.6676506389530672,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,0,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23500,0.4703979135812499,0.6896399464660398,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,35,0.055,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23208,0.4392261851633729,0.7154310968288555,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,22,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23524,0.4492495153092289,0.6699620441866284,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,40,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23354,0.464388472129324,0.6479523554603854,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,28,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23472,0.4500618031235078,0.6959074513683045,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,24,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.4636994550515831,0.6293291408878758,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,17,0.078,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.4828054933749424,0.6262486282578875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,18,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.4318417214463912,0.7296376971007712,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,bernoulli,45,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23194,0.4284159660075157,0.6931278347606569,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
