n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,18,0.15,0.4199046818961641,0.7318373488380733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2915269136428833, 1.353895902633667, 1.4660091400146484, 1.2476046085357666, 1.2218103408813477, 1.3949328660964966, 1.3604364395141602, 1.4169379472732544, 1.315472960472107, 1.449272632598877, 1.229705572128296, 1.482207179069519, 1.386683702468872, 1.432239055633545, 1.2438467741012573, 1.2468804121017456, 1.4524041414260864, 1.347617268562317, 1.2156041860580444, 1.40243661403656, 1.2183189392089844, 1.3415765762329102, 1.3983676433563232, 1.3271256685256958, 1.2738093137741089, 1.3079423904418945, 1.3192802667617798, 1.2585375308990479, 1.263137698173523, 1.464380145072937]",sae,Pre-32
1,beta,32,0.15,0.4657365255756351,0.6483030120872451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.413867712020874, 1.309075951576233, 1.4172725677490234, 1.3536773920059204, 1.2842202186584473, 1.2935806512832642, 1.422175407409668, 1.2779792547225952, 1.4047755002975464, 1.3929203748703003, 1.3877778053283691, 1.2776674032211304, 1.3517624139785767, 1.3390402793884277, 1.29559326171875, 1.364549160003662, 1.3324223756790161, 1.4023958444595337, 1.1987320184707642, 1.32797372341156, 1.314440131187439, 1.1828466653823853, 1.3765144348144531, 1.3998701572418213, 1.2397353649139404, 1.2473257780075073, 1.3798564672470093, 1.3354051113128662, 1.3721245527267456, 1.360553503036499]",sae,Pre-32
1,beta,26,0.095,0.4692432828035263,0.6189966968465577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4538145065307617, 1.480294108390808, 1.4927527904510498, 1.5926611423492432, 1.3408186435699463, 1.5645487308502197, 1.6220043897628784, 1.3483266830444336, 1.6267796754837036, 1.4837661981582642, 1.4750776290893555, 1.5150730609893799, 1.531441569328308, 1.5378406047821045, 1.5812749862670898, 1.330307126045227, 1.5556060075759888, 1.5147701501846313, 1.530714988708496, 1.6137408018112183, 1.4972271919250488, 1.3995447158813477, 1.6231380701065063, 1.3492017984390259, 1.3538588285446167, 1.3562722206115723, 1.3826751708984375, 1.3694928884506226, 1.585979700088501, 1.3297992944717407]",sae,Pre-32
1,beta,43,0.1,0.4358533285774247,0.7161382183181045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.491202712059021, 1.392470121383667, 1.5092498064041138, 1.3767788410186768, 1.476312279701233, 1.4306597709655762, 1.4442332983016968, 1.3907629251480103, 1.3736273050308228, 1.3293027877807617, 1.3442054986953735, 1.330782413482666, 1.2939188480377197, 1.4174884557724, 1.4054211378097534, 1.3464211225509644, 1.5221257209777832, 1.332653522491455, 1.4126173257827759, 1.382996678352356, 1.500968098640442, 1.4117653369903564, 1.545261025428772, 1.358925700187683, 1.4871970415115356, 1.393426537513733, 1.4104219675064087, 1.430912971496582, 1.3399100303649902, 1.349377989768982]",sae,Pre-32
1,beta,45,0.185,0.423419808443983,0.6726601230661916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2978825569152832, 1.2987399101257324, 1.2761586904525757, 1.2909424304962158, 1.2633206844329834, 1.3197249174118042, 1.3853105306625366, 1.233064889907837, 1.3065730333328247, 1.3439695835113525, 1.3170934915542603, 1.2418696880340576, 1.3571827411651611, 1.2876462936401367, 1.311244249343872, 1.2699098587036133, 1.34014892578125, 1.2149832248687744, 1.2907724380493164, 1.2131304740905762, 1.269283413887024, 1.3016293048858643, 1.258056402206421, 1.2836264371871948, 1.355570673942566, 1.2120823860168457, 1.3073203563690186, 1.2451672554016113, 1.2687290906906128, 1.2957701683044434]",sae,Pre-32
1,beta,44,0.16,0.4481377074702393,0.6168443623801299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1611558198928833, 1.3406609296798706, 1.293675184249878, 1.36678147315979, 1.3446153402328491, 1.2992937564849854, 1.2980139255523682, 1.2500317096710205, 1.3536783456802368, 1.1854333877563477, 1.2630798816680908, 1.2191680669784546, 1.1937475204467773, 1.2672406435012817, 1.1988306045532227, 1.1844587326049805, 1.3587393760681152, 1.1789683103561401, 1.3047387599945068, 1.2746151685714722, 1.294331431388855, 1.1785016059875488, 1.2247138023376465, 1.247996211051941, 1.2817399501800537, 1.2931758165359497, 1.2054195404052734, 1.2670468091964722, 1.2897305488586426, 1.3064619302749634]",sae,Pre-32
1,beta,17,0.16,0.4300496395978425,0.7240611556795722,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1980441808700562, 1.263157606124878, 1.3183640241622925, 1.2533955574035645, 1.31358003616333, 1.2615222930908203, 1.2848701477050781, 1.2088334560394287, 1.315420389175415, 1.240857481956482, 1.1905571222305298, 1.3225433826446533, 1.1818201541900635, 1.3169625997543335, 1.2005659341812134, 1.12003755569458, 1.0866962671279907, 1.1922633647918701, 1.1716915369033813, 1.208477258682251, 1.3172667026519775, 1.2450608015060425, 1.2412190437316895, 1.1812297105789185, 1.321252465248108, 1.2193630933761597, 1.2728800773620605, 1.1752885580062866, 1.2597427368164062, 1.2194292545318604]",sae,Pre-32
1,beta,37,0.13,0.4221645527158104,0.7431655751921294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2514994144439697, 1.225205898284912, 1.4121938943862915, 1.2151927947998047, 1.3768084049224854, 1.379402756690979, 1.220464825630188, 1.259779691696167, 1.268915057182312, 1.403512716293335, 1.2041157484054565, 1.4002721309661865, 1.3781615495681763, 1.3162599802017212, 1.423227310180664, 1.3541902303695679, 1.3311604261398315, 1.3848756551742554, 1.3950127363204956, 1.2825149297714233, 1.3009016513824463, 1.2594759464263916, 1.291886329650879, 1.2081964015960693, 1.3101122379302979, 1.3445461988449097, 1.3787118196487427, 1.2449555397033691, 1.2782503366470337, 1.3955812454223633]",sae,Pre-32
1,beta,49,0.14,0.4479516444484648,0.6754467768139403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2239267826080322, 1.155358910560608, 1.3543063402175903, 1.3081018924713135, 1.3513951301574707, 1.2919375896453857, 1.184234380722046, 1.1658275127410889, 1.3638678789138794, 1.2661466598510742, 1.2586027383804321, 1.183825135231018, 1.3272327184677124, 1.180071234703064, 1.2017608880996704, 1.2981624603271484, 1.22342848777771, 1.249173641204834, 1.1405601501464844, 1.2172402143478394, 1.2527285814285278, 1.3146862983703613, 1.2584282159805298, 1.1876161098480225, 1.2081345319747925, 1.2122446298599243, 1.1216553449630737, 1.1136932373046875, 1.329649567604065, 1.1718125343322754]",sae,Pre-32
1,beta,10,0.155,0.4239652736979896,0.7022461057548777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1863811016082764, 1.4060951471328735, 1.375950574874878, 1.38351571559906, 1.3896392583847046, 1.3517756462097168, 1.398779273033142, 1.3664473295211792, 1.3021546602249146, 1.3688914775848389, 1.3848143815994263, 1.3881417512893677, 1.291717767715454, 1.3391687870025635, 1.3190414905548096, 1.3179736137390137, 1.3760685920715332, 1.2744554281234741, 1.3764283657073975, 1.3033740520477295, 1.3766099214553833, 1.2747019529342651, 1.424655795097351, 1.3705008029937744, 1.3287010192871094, 1.2614847421646118, 1.3896996974945068, 1.388081669807434, 1.348036289215088, 1.413343071937561]",sae,Pre-32
1,beta,44,0.088,0.45291185298679,0.6176425040204896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2641489505767822, 1.4619287252426147, 1.4190925359725952, 1.4929488897323608, 1.4647135734558105, 1.4130648374557495, 1.4190843105316162, 1.3527990579605103, 1.4688559770584106, 1.287513256072998, 1.3735384941101074, 1.3199366331100464, 1.2989695072174072, 1.3823096752166748, 1.2929892539978027, 1.2853552103042603, 1.4796866178512573, 1.278433918952942, 1.4214216470718384, 1.3840473890304565, 1.4131908416748047, 1.2693678140640259, 1.3275028467178345, 1.3662827014923096, 1.4014114141464233, 1.4214292764663696, 1.3009755611419678, 1.3735969066619873, 1.4086576700210571, 1.4200342893600464]",sae,Pre-32
1,beta,16,0.125,0.4266990429110506,0.7299406389648502,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2133949995040894, 1.389912486076355, 1.344506025314331, 1.1557645797729492, 1.2986295223236084, 1.2951105833053589, 1.3490394353866577, 1.380185604095459, 1.2416960000991821, 1.416534423828125, 1.1624338626861572, 1.3867888450622559, 1.4263100624084473, 1.3176401853561401, 1.3099702596664429, 1.2966426610946655, 1.3804645538330078, 1.2571759223937988, 1.284373164176941, 1.331918716430664, 1.3275818824768066, 1.3223764896392822, 1.3632081747055054, 1.3799253702163696, 1.3217042684555054, 1.308842420578003, 1.3004697561264038, 1.325901985168457, 1.3831359148025513, 1.3916103839874268]",sae,Pre-32
1,beta,36,0.09,0.4566283610241384,0.6890935659057437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4409807920455933, 1.492590069770813, 1.5651893615722656, 1.6012344360351562, 1.528701663017273, 1.6145099401474, 1.466256022453308, 1.5166600942611694, 1.4838186502456665, 1.5459868907928467, 1.4997642040252686, 1.5003443956375122, 1.4793486595153809, 1.6084340810775757, 1.5495023727416992, 1.503361701965332, 1.4035215377807617, 1.5269654989242554, 1.525136947631836, 1.5683435201644897, 1.6004559993743896, 1.6023935079574585, 1.518917202949524, 1.607024908065796, 1.5959004163742065, 1.5400371551513672, 1.6268110275268555, 1.5123913288116455, 1.6133192777633667, 1.4542701244354248]",sae,Pre-32
1,beta,38,0.155,0.4288058686348997,0.6725881037758324,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2330412864685059, 1.19284188747406, 1.4043439626693726, 1.2949297428131104, 1.2166416645050049, 1.415855884552002, 1.2316007614135742, 1.2678706645965576, 1.221369981765747, 1.4081406593322754, 1.2245228290557861, 1.3594820499420166, 1.2535141706466675, 1.3263872861862183, 1.2432072162628174, 1.3941359519958496, 1.3198739290237427, 1.2737171649932861, 1.2220343351364136, 1.2276071310043335, 1.198975920677185, 1.2463483810424805, 1.2565844058990479, 1.3937757015228271, 1.2470701932907104, 1.3751039505004883, 1.3448036909103394, 1.2144135236740112, 1.304740071296692, 1.2907440662384033]",sae,Pre-32
1,beta,13,0.086,0.444971707092914,0.716149347728295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3963611125946045, 1.430928349494934, 1.525830626487732, 1.4398491382598877, 1.5209784507751465, 1.3786276578903198, 1.5097607374191284, 1.4257152080535889, 1.428680658340454, 1.4607462882995605, 1.3917549848556519, 1.4410067796707153, 1.3516734838485718, 1.4585607051849365, 1.243401050567627, 1.4417414665222168, 1.5076862573623657, 1.4332138299942017, 1.4472746849060059, 1.3964658975601196, 1.4854053258895874, 1.3283203840255737, 1.5178004503250122, 1.45408034324646, 1.39277982711792, 1.4766080379486084, 1.4246103763580322, 1.4370756149291992, 1.3941823244094849, 1.4283967018127441]",sae,Pre-32
1,beta,5,0.115,0.414246680124962,0.6942845815428688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5179980993270874, 1.5509897470474243, 1.4764025211334229, 1.5084766149520874, 1.5778248310089111, 1.536026120185852, 1.4408314228057861, 1.4447922706604004, 1.3628953695297241, 1.4750877618789673, 1.594223141670227, 1.4495376348495483, 1.323854923248291, 1.478613257408142, 1.5701963901519775, 1.5796561241149902, 1.479487419128418, 1.3731701374053955, 1.2790777683258057, 1.3922557830810547, 1.5772262811660767, 1.4392591714859009, 1.460880160331726, 1.4695006608963013, 1.570785641670227, 1.3652129173278809, 1.3162243366241455, 1.4853326082229614, 1.4719135761260986, 1.3591610193252563]",sae,Pre-32
1,beta,9,0.098,0.4347431824847718,0.6713637420762942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4047218561172485, 1.3417541980743408, 1.3065000772476196, 1.3563297986984253, 1.4245631694793701, 1.2419774532318115, 1.2255984544754028, 1.422607660293579, 1.2301700115203857, 1.4180842638015747, 1.3480825424194336, 1.3994133472442627, 1.3197215795516968, 1.3917620182037354, 1.398592472076416, 1.4061002731323242, 1.2198586463928223, 1.327936053276062, 1.2379435300827026, 1.3716022968292236, 1.3285566568374634, 1.2754484415054321, 1.3993419408798218, 1.3579912185668945, 1.295976996421814, 1.2065964937210083, 1.4019430875778198, 1.3371261358261108, 1.2654751539230347, 1.2392957210540771]",sae,Pre-32
1,beta,5,0.15,0.4120055877019606,0.6914006547984448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3250430822372437, 1.3917230367660522, 1.3196616172790527, 1.3354864120483398, 1.3973582983016968, 1.370445966720581, 1.2850098609924316, 1.2728663682937622, 1.2246187925338745, 1.3187100887298584, 1.4230766296386719, 1.2884860038757324, 1.197696566581726, 1.3294827938079834, 1.397114634513855, 1.4040144681930542, 1.3225483894348145, 1.2303863763809204, 1.1416125297546387, 1.2373276948928833, 1.3972960710525513, 1.2921900749206543, 1.2999650239944458, 1.324508786201477, 1.4026861190795898, 1.2192341089248657, 1.1575549840927124, 1.3293647766113281, 1.3338298797607422, 1.2218223810195923]",sae,Pre-32
1,beta,29,0.195,0.4441249472233971,0.685357750100635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.210369348526001, 1.312930703163147, 1.2900996208190918, 1.3341772556304932, 1.2491928339004517, 1.1387238502502441, 1.2584373950958252, 1.1860268115997314, 1.179470181465149, 1.323777198791504, 1.3232835531234741, 1.2541005611419678, 1.3242584466934204, 1.262265920639038, 1.234010934829712, 1.27274489402771, 1.2441147565841675, 1.1485265493392944, 1.2170461416244507, 1.2148499488830566, 1.2415035963058472, 1.1107449531555176, 1.2048124074935913, 1.2930563688278198, 1.2495145797729492, 1.216688632965088, 1.2705036401748657, 1.2190217971801758, 1.2049603462219238, 1.1098949909210205]",sae,Pre-32
1,beta,49,0.105,0.4495312143059943,0.6770244986774117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3912869691848755, 1.2949855327606201, 1.5219570398330688, 1.479557752609253, 1.5174363851547241, 1.4361371994018555, 1.3376712799072266, 1.310866117477417, 1.541995644569397, 1.4250247478485107, 1.398617148399353, 1.3391950130462646, 1.498461365699768, 1.322838544845581, 1.3754010200500488, 1.4557167291641235, 1.3677741289138794, 1.3984947204589844, 1.2714343070983887, 1.3899155855178833, 1.3828092813491821, 1.4725550413131714, 1.4312469959259033, 1.333258032798767, 1.367551565170288, 1.3828198909759521, 1.2576655149459839, 1.2773728370666504, 1.5057754516601562, 1.3152997493743896]",sae,Pre-32
1,beta,17,0.088,0.434880195458351,0.7212417160795257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.402771234512329, 1.5057908296585083, 1.5821759700775146, 1.4884840250015259, 1.5741627216339111, 1.5201013088226318, 1.5316154956817627, 1.440213918685913, 1.5773645639419556, 1.5057590007781982, 1.467438817024231, 1.5847828388214111, 1.3765144348144531, 1.5824172496795654, 1.4067271947860718, 1.3745914697647095, 1.269782543182373, 1.4108479022979736, 1.3686350584030151, 1.4853731393814087, 1.578869342803955, 1.4679608345031738, 1.4578847885131836, 1.3720790147781372, 1.5750187635421753, 1.4164831638336182, 1.5212829113006592, 1.3780055046081543, 1.5036110877990723, 1.464861512184143]",sae,Pre-32
1,beta,24,0.19,0.428294159542612,0.6661763417168467,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1761622428894043, 1.2329299449920654, 1.167264699935913, 1.2345852851867676, 1.17087721824646, 1.3463581800460815, 1.0442311763763428, 1.2668654918670654, 1.2129424810409546, 1.1187323331832886, 1.167551040649414, 1.2220087051391602, 1.2024943828582764, 1.306091070175171, 1.0720267295837402, 1.2383966445922852, 1.1893413066864014, 1.1497052907943726, 1.2849136590957642, 1.2168878316879272, 1.3200898170471191, 1.225451111793518, 1.2449811697006226, 1.183939814567566, 1.3132950067520142, 1.2736793756484985, 1.1186401844024658, 1.1324421167373657, 1.1104247570037842, 1.1066510677337646]",sae,Pre-32
1,beta,33,0.15,0.4291326061022508,0.6778387881140195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3760111331939697, 1.2827702760696411, 1.2784916162490845, 1.2301000356674194, 1.307153344154358, 1.4043140411376953, 1.3995449542999268, 1.2620561122894287, 1.3413286209106445, 1.3889002799987793, 1.3567034006118774, 1.1869068145751953, 1.2518781423568726, 1.3432834148406982, 1.3118447065353394, 1.3685647249221802, 1.2629376649856567, 1.404528260231018, 1.3886698484420776, 1.277223825454712, 1.344862699508667, 1.4052461385726929, 1.3572108745574951, 1.3137396574020386, 1.2957234382629395, 1.3841031789779663, 1.2793724536895752, 1.3427627086639404, 1.3610601425170898, 1.4067193269729614]",sae,Pre-32
1,beta,1,0.195,0.4429931808812256,0.6723457856048822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3799093961715698, 1.365665316581726, 1.2035034894943237, 1.3614240884780884, 1.2678683996200562, 1.341727375984192, 1.2876880168914795, 1.222311019897461, 1.4436150789260864, 1.3802815675735474, 1.1776946783065796, 1.2997376918792725, 1.44687819480896, 1.201483130455017, 1.1869996786117554, 1.2986156940460205, 1.1452621221542358, 1.3781636953353882, 1.306108832359314, 1.3707311153411865, 1.4158663749694824, 1.3443000316619873, 1.3637197017669678, 1.404281735420227, 1.348110556602478, 1.2869133949279785, 1.2525631189346313, 1.2265820503234863, 1.2695103883743286, 1.2540892362594604]",sae,Pre-32
1,beta,18,0.185,0.4178084128328991,0.7258620796413602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1492143869400024, 1.2053662538528442, 1.3246698379516602, 1.1193442344665527, 1.1049907207489014, 1.252767562866211, 1.2227213382720947, 1.2698346376419067, 1.1808093786239624, 1.2950268983840942, 1.1090116500854492, 1.3198657035827637, 1.2409008741378784, 1.268280029296875, 1.0996838808059692, 1.125787377357483, 1.3062466382980347, 1.2210626602172852, 1.0978244543075562, 1.2464250326156616, 1.1096413135528564, 1.1896095275878906, 1.2625287771224976, 1.2030738592147827, 1.1491999626159668, 1.1752943992614746, 1.1884503364562988, 1.1318280696868896, 1.1310936212539673, 1.3160364627838135]",sae,Pre-32
1,beta,27,0.095,0.463744587005529,0.6633791663667122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.528727650642395, 1.5616693496704102, 1.4864197969436646, 1.4964343309402466, 1.5459003448486328, 1.5344154834747314, 1.3583513498306274, 1.400938868522644, 1.3833225965499878, 1.5599933862686157, 1.4874194860458374, 1.5604908466339111, 1.443272590637207, 1.4506160020828247, 1.5408811569213867, 1.4021278619766235, 1.4631551504135132, 1.4957184791564941, 1.506712555885315, 1.4129433631896973, 1.5708738565444946, 1.4539811611175537, 1.432624340057373, 1.4804619550704956, 1.3762123584747314, 1.4582841396331787, 1.5574747323989868, 1.4459565877914429, 1.5162804126739502, 1.5606740713119507]",sae,Pre-32
1,beta,28,0.135,0.4313294855755153,0.7253947095589325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.288131594657898, 1.2742680311203003, 1.2525780200958252, 1.359472393989563, 1.3311711549758911, 1.260621428489685, 1.3336728811264038, 1.2554031610488892, 1.3476899862289429, 1.1676547527313232, 1.3752886056900024, 1.250382900238037, 1.2796149253845215, 1.2460476160049438, 1.29133141040802, 1.3491783142089844, 1.1939516067504883, 1.3812953233718872, 1.2626091241836548, 1.253226637840271, 1.2556971311569214, 1.247586727142334, 1.2397685050964355, 1.1362427473068237, 1.337754487991333, 1.277222752571106, 1.2028958797454834, 1.2716234922409058, 1.2992180585861206, 1.3547385931015015]",sae,Pre-32
1,beta,38,0.086,0.4380841442654797,0.6700346367418251,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4954495429992676, 1.4559944868087769, 1.6982746124267578, 1.6092689037322998, 1.515411615371704, 1.7071199417114258, 1.4791898727416992, 1.5123858451843262, 1.4788463115692139, 1.6894370317459106, 1.4776763916015625, 1.6313368082046509, 1.5069847106933594, 1.6554678678512573, 1.560536503791809, 1.7037807703018188, 1.6216717958450317, 1.5590808391571045, 1.494563341140747, 1.5614114999771118, 1.5276871919631958, 1.5524836778640747, 1.5109283924102783, 1.6955621242523193, 1.5715070962905884, 1.6984097957611084, 1.6722842454910278, 1.4668718576431274, 1.5493766069412231, 1.579954981803894]",sae,Pre-32
1,beta,45,0.16,0.4255888267863682,0.6719376697142573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3760162591934204, 1.3784767389297485, 1.3463884592056274, 1.3782325983047485, 1.3345134258270264, 1.3977187871932983, 1.4654752016067505, 1.309518814086914, 1.382420539855957, 1.4269901514053345, 1.3927866220474243, 1.307722806930542, 1.43742036819458, 1.3645660877227783, 1.3881982564926147, 1.336708664894104, 1.4270960092544556, 1.2939423322677612, 1.3674988746643066, 1.2879060506820679, 1.3444103002548218, 1.3909990787506104, 1.3319718837738037, 1.3695446252822876, 1.4378143548965454, 1.296147108078003, 1.3876761198043823, 1.3369688987731934, 1.3398007154464722, 1.3766319751739502]",sae,Pre-32
1,beta,45,0.125,0.4306107399382933,0.6719438977603945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.376903772354126, 1.379357933998108, 1.3472756147384644, 1.379116415977478, 1.3354005813598633, 1.398605465888977, 1.4663610458374023, 1.310404896736145, 1.3833085298538208, 1.4278745651245117, 1.3936750888824463, 1.308613896369934, 1.4383052587509155, 1.3654520511627197, 1.3890856504440308, 1.3375972509384155, 1.4279816150665283, 1.2948304414749146, 1.3683863878250122, 1.2887941598892212, 1.3452953100204468, 1.3918792009353638, 1.332857608795166, 1.3704270124435425, 1.4386990070343018, 1.2970285415649414, 1.3885596990585327, 1.3378478288650513, 1.3406894207000732, 1.3775168657302856]",sae,Pre-32
1,beta,19,0.15,0.4055975296052493,0.7204654692638501,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2161728143692017, 1.296602487564087, 1.3132295608520508, 1.2217822074890137, 1.2862515449523926, 1.211641550064087, 1.284674048423767, 1.254799246788025, 1.296039342880249, 1.2026885747909546, 1.205384373664856, 1.3364017009735107, 1.2012847661972046, 1.2677606344223022, 1.264722466468811, 1.1907281875610352, 1.2107608318328857, 1.2097060680389404, 1.2468582391738892, 1.260115623474121, 1.2934633493423462, 1.2213634252548218, 1.274561882019043, 1.260025978088379, 1.2428297996520996, 1.1267907619476318, 1.213915228843689, 1.268595814704895, 1.2271088361740112, 1.3056284189224243]",sae,Pre-32
1,beta,0,0.17,0.4411584276595645,0.7018331733758277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3053869009017944, 1.2860190868377686, 1.3168784379959106, 1.219718337059021, 1.3057314157485962, 1.1344335079193115, 1.2927268743515015, 1.092503547668457, 1.1093093156814575, 1.0843080282211304, 1.3051207065582275, 1.2667484283447266, 1.1205133199691772, 1.1947795152664185, 1.3073995113372803, 1.1626194715499878, 1.0937329530715942, 1.3262966871261597, 1.056872010231018, 1.3136835098266602, 1.2595727443695068, 1.1056982278823853, 1.213079810142517, 1.299355387687683, 1.1499425172805786, 1.2344402074813843, 1.1477128267288208, 1.2185500860214233, 1.2281872034072876, 1.0646857023239136]",sae,Pre-32
