n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,15,0.13,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7008,0.4652646827594693,0.5567750229568411,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,43,0.13,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7070,0.5020933437800437,0.543649279480414,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,36,0.07,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6914,0.4940014367970718,0.5200744797371303,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,5,0.086,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.4632346408035309,0.6665961572360303,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,23,0.088,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6796,0.3631295943831298,0.7783000327546674,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,47,0.082,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7244,0.4687121534963622,0.6912291933418694,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,45,0.086,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7310,0.4417223009871524,0.6642521215358139,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,18,0.076,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6980,0.4798101547937196,0.6198672400897531,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,26,0.14,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6862,0.5357900889444364,0.6049142996563854,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,33,0.086,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.4199282268664766,0.5428955725121083,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,49,0.092,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.459925332280768,0.6135977118119974,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,8,0.07,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.43214064759936,0.6638527038679478,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,11,0.088,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7032,0.4307570757082734,0.7134145546516478,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,23,0.078,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6796,0.3631426639167269,0.7783000327546674,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,1,0.09,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7244,0.4468208333512429,0.7227769900075226,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,1,0.08,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7244,0.4468364738983368,0.7227769900075226,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,29,0.08,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.429999844861557,0.6542132969970439,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,39,0.088,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7390,0.421061296220927,0.6430593483685673,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,7,0.082,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4466139030636721,0.4554574262623989,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,25,0.084,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6980,0.4582299708366347,0.558016659069247,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,3,0.095,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7286,0.4675156394617069,0.6595484842238089,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,17,0.09,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6876,0.4349593232308603,0.6394689097806366,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,25,0.066,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6980,0.4582180850033207,0.5580000828809415,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,6,0.135,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6834,0.4182558232510282,0.7280697278911564,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,29,0.09,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4299924288681978,0.6541611752704745,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,35,0.082,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6938,0.4934773120679668,0.587198275862069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,31,0.095,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6754,0.4300516839349139,0.6043614770322845,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,9,0.096,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6966,0.4658761141000931,0.6729986936598508,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,37,0.096,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4016082670796624,0.7565809885931559,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,3,0.085,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7286,0.4675303327185408,0.6606853944516282,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,18,0.085,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6980,0.479809626835157,0.6198672400897531,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,15,0.098,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7008,0.4653199905807113,0.5567603305785125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,7,0.092,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.446609165244051,0.4554886776296463,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,41,0.075,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6904,0.4253839511540478,0.7928284463632548,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,43,0.098,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7070,0.5021090729105485,0.543641160949868,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,21,0.135,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.4629308304850227,0.6098743047224343,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,21,0.1,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.4629185020325698,0.60778165557858,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,3,0.068,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7286,0.4675538059115207,0.6607416152870699,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,35,0.092,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6938,0.493466667777251,0.587198275862069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,49,0.1,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4599230319397859,0.6136054421768706,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,27,0.105,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7084,0.4467978217429575,0.6162191996846047,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,5,0.11,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.4632307967556248,0.6665961572360303,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,13,0.094,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4973389474850826,0.5272420247395834,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,49,0.135,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4599143326589466,0.6137909709338281,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,41,0.094,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6904,0.4253803430580959,0.7927575812087415,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,33,0.11,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.4198138430711492,0.5428270355478388,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,11,0.115,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7032,0.4307263560666597,0.7134145546516478,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,13,0.075,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4973405054953134,0.5272420247395834,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,31,0.068,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6754,0.4300881858431949,0.6044145640418932,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,43,0.08,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7070,0.5021190443305381,0.543641160949868,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,39,0.115,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7390,0.421048644274024,0.6431064315645746,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,19,0.095,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.4596958733009344,0.569037070890984,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,17,0.12,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6876,0.4349462190629258,0.6393946890978064,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,13,0.084,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4973403856485459,0.5272420247395834,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,45,0.12,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7310,0.4416610016399523,0.6642595394932052,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,31,0.085,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6754,0.4300652490779392,0.6043614770322845,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,19,0.076,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.4597209944409318,0.569059185162798,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,27,0.14,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7084,0.4467397538511373,0.6161482357579342,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
