n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,37,0.0159,0.4293452720678971,0.7273806383539962,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,47,0.004,0.4226749042336016,0.7210400041725343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5093103647232056, 0.5084654688835144, 0.5085362195968628, 0.5086076259613037, 0.5095559358596802, 0.5094668865203857, 0.508065402507782, 0.5078063011169434, 0.5096046328544617, 0.5083020925521851, 0.5092508792877197, 0.5077972412109375, 0.5084196925163269, 0.5082734227180481, 0.5075809359550476, 0.5081659555435181, 0.5069096684455872, 0.5062909126281738, 0.5064324140548706, 0.507313072681427, 0.5090352892875671, 0.5088827013969421, 0.5062689185142517, 0.5074687004089355, 0.5092849135398865, 0.509093165397644, 0.5083853602409363, 0.5096009969711304, 0.5087957978248596, 0.508078932762146]",sae,Pre-32
1,bernoulli,1,0.016,0.4319624930607988,0.6038104310550131,2,"[8, 19]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001841146033257246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015257594641298056, 0.0, 0.0, 0.00018282713426742703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,15,0.01,0.4201934291268646,0.6946330184966547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5092732310295105, 0.508457362651825, 0.5094352960586548, 0.5098623037338257, 0.5073104500770569, 0.5085099339485168, 0.5087630152702332, 0.5079149007797241, 0.5070582032203674, 0.5067122578620911, 0.5079146027565002, 0.5092912912368774, 0.5088686347007751, 0.5092898011207581, 0.5089241862297058, 0.508811891078949, 0.5090517997741699, 0.5087906718254089, 0.5089454650878906, 0.5084026455879211, 0.5091562271118164, 0.5085489749908447, 0.5092784762382507, 0.5088690519332886, 0.5080729126930237, 0.5076273679733276, 0.5088200569152832, 0.5085113048553467, 0.5066232681274414, 0.5096859335899353]",sae,Pre-32
1,bernoulli,28,0.032,0.4294313360789802,0.6467391304347826,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,41,0.025,0.4183827960869642,0.6752345304652706,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,49,0.012,0.4277794696604449,0.6598886827458256,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5097816586494446, 0.5099584460258484, 0.5111559629440308, 0.5106651782989502, 0.511106550693512, 0.5090116262435913, 0.5087531805038452, 0.5092220306396484, 0.510735809803009, 0.5104560256004333, 0.5093458294868469, 0.5087091326713562, 0.5111244320869446, 0.5104953646659851, 0.5094650983810425, 0.5101225972175598, 0.5096203088760376, 0.5094205141067505, 0.507766604423523, 0.5097808241844177, 0.5097638368606567, 0.511034369468689, 0.509764552116394, 0.5087380409240723, 0.5088586807250977, 0.5103818774223328, 0.5090221166610718, 0.50717693567276, 0.5111361742019653, 0.5102769136428833]",sae,Pre-32
1,bernoulli,27,0.014,0.4212813792724049,0.6960536361901126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5092480182647705, 0.5092292428016663, 0.5083645582199097, 0.5092629790306091, 0.5097208023071289, 0.5094498991966248, 0.5080525279045105, 0.5078944563865662, 0.5092629790306091, 0.5098304748535156, 0.5088446736335754, 0.5095359683036804, 0.5092912316322327, 0.5098138451576233, 0.5094625949859619, 0.5093047022819519, 0.5096840262413025, 0.5080702304840088, 0.5093997716903687, 0.5074899792671204, 0.5069499015808105, 0.5101962685585022, 0.5081493258476257, 0.5103894472122192, 0.5092231035232544, 0.50956130027771, 0.5097900629043579, 0.5089462995529175, 0.5095581412315369, 0.5079861879348755]",sae,Pre-32
1,bernoulli,9,0.024,0.4314730564935001,0.6270819453697535,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,15,0.025,0.4225382712484538,0.6844254230617867,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,19,0.026,0.410350045333447,0.6981715893108299,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,47,0.026,0.4282858615976284,0.6864862045584937,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,3,0.029,0.4556738102308067,0.6082944832944832,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,5,0.026,0.4606210462848231,0.6111443702509786,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,27,0.025,0.4266186624800084,0.6948129414010307,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,39,0.02,0.4200620195601443,0.7257830018974397,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,37,0.034,0.4299884262578894,0.7257140116543968,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,2,0.025,0.4082289692121519,0.7097613219094248,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,25,0.028,0.4117287057327979,0.7024673081667899,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,45,0.029,0.4254887652443652,0.6841318934787166,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,39,0.0151,0.4169000349577323,0.744634188413297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5096766352653503, 0.5111125707626343, 0.5099309682846069, 0.5113053917884827, 0.5104733109474182, 0.5107575058937073, 0.5095816850662231, 0.5110753178596497, 0.5113424062728882, 0.5103767514228821, 0.5100839138031006, 0.5098114609718323, 0.5097423791885376, 0.5096747279167175, 0.511026918888092, 0.5110853314399719, 0.5115107893943787, 0.5117083787918091, 0.5097528100013733, 0.5091601610183716, 0.5108893513679504, 0.5109403133392334, 0.5113243460655212, 0.5081351399421692, 0.5110864043235779, 0.5087991952896118, 0.5104475021362305, 0.5111396908760071, 0.5091825723648071, 0.5095599293708801]",sae,Pre-32
1,bernoulli,39,0.028,0.4200914794490481,0.7259801384884551,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,17,0.029,0.4315655500620486,0.6357871945561397,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,11,0.028,0.4258787935847689,0.683112462006079,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,31,0.029,0.4257382187403273,0.6122488839285714,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,13,0.002,0.4565206756860774,0.58802381754859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49464407563209534, 0.4912283718585968, 0.49136000871658325, 0.49288877844810486, 0.49338337779045105, 0.4871055483818054, 0.4905562400817871, 0.4938008189201355, 0.49180305004119873, 0.4934750199317932, 0.4888566732406616, 0.4938778877258301, 0.4928027391433716, 0.49137669801712036, 0.4921947419643402, 0.4931076169013977, 0.49113231897354126, 0.4931502342224121, 0.493356853723526, 0.4876120388507843, 0.49393409490585327, 0.48730871081352234, 0.4899657070636749, 0.4927869737148285, 0.49050965905189514, 0.4934483468532562, 0.48997262120246887, 0.4887920618057251, 0.4919097125530243, 0.49088022112846375]",sae,Pre-32
1,bernoulli,27,0.002,0.4212441672931603,0.6990837946172934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5135083198547363, 0.5132670998573303, 0.5133069753646851, 0.5133389830589294, 0.5134252309799194, 0.5135911703109741, 0.5126881003379822, 0.5121859908103943, 0.5131208896636963, 0.513666570186615, 0.5124046206474304, 0.5133402943611145, 0.5131701827049255, 0.5135830044746399, 0.5135186910629272, 0.5137270092964172, 0.5138158798217773, 0.5118828415870667, 0.5133092403411865, 0.510738730430603, 0.5102524757385254, 0.5144740343093872, 0.512198805809021, 0.5148347616195679, 0.512962281703949, 0.5135036706924438, 0.5141359567642212, 0.5131821036338806, 0.51371169090271, 0.5116410255432129]",sae,Pre-32
1,bernoulli,29,0.016,0.4080703190775829,0.7139074372553533,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,23,0.03,0.4118952624325211,0.6641712038717483,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,1,0.032,0.4323275869068981,0.6024053346034771,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,3,0.04,0.455743197270533,0.6082944832944832,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,31,0.0155,0.4252874853610611,0.6134765624999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00874401442706585, 0.012217518873512745, 0.009207182563841343, 0.01176811195909977, 0.01371631771326065, 0.009761259891092777, 0.004909193143248558, 0.00942675955593586, 0.0135918278247118, 0.011611105874180794, 0.01292412355542183, 0.012298690155148506, 0.014088191092014313, 0.011298988945782185, 0.010422985069453716, 0.005101271905004978, 0.013389927335083485, 0.004877578001469374, 0.01440141350030899, 0.0025657035876065493, 0.010992825031280518, 0.015478432178497314, 0.008615146391093731, 0.011513795703649521, 0.009051238186657429, 0.013867003843188286, 0.01155505608767271, 0.00961636658757925, 0.012830208986997604, 0.012994014658033848]",sae,Pre-32
1,bernoulli,7,0.034,0.4284192702841222,0.7558713886300094,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,45,0.0155,0.4252481185091031,0.6845250576640806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011374518275260925, 0.00816542748361826, 0.012300691567361355, 0.014066004194319248, 0.012589857913553715, 0.011177096515893936, 0.010774682275950909, 0.010868068784475327, 0.009214844554662704, 0.009342756122350693, 0.010322650894522667, 0.008986205793917179, 0.009254890494048595, 0.011404711753129959, 0.011014576070010662, 0.010556486435234547, 0.00792724173516035, 0.008341968059539795, 0.009750843048095703, 0.010229847393929958, 0.009780465625226498, 0.009105757810175419, 0.010858748108148575, 0.013004465028643608, 0.007699755020439625, 0.01140530314296484, 0.012371944263577461, 0.015280153602361679, 0.009677759371697903, 0.010703551582992077]",sae,Pre-32
1,bernoulli,41,0.002,0.4169129557681095,0.6769638965223159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5137302279472351, 0.5137833952903748, 0.5149707198143005, 0.5136536955833435, 0.5140147805213928, 0.5111302733421326, 0.5134487152099609, 0.5131046772003174, 0.5134713649749756, 0.5124772191047668, 0.5129696726799011, 0.5114933848381042, 0.5140425562858582, 0.5127212405204773, 0.5128770470619202, 0.5143049955368042, 0.5141280889511108, 0.5112366676330566, 0.5111595392227173, 0.5133600234985352, 0.5107486248016357, 0.5123962163925171, 0.5136876106262207, 0.5111879706382751, 0.5124900937080383, 0.5146008133888245, 0.5118297338485718, 0.5140722393989563, 0.5125501155853271, 0.514257550239563]",sae,Pre-32
1,bernoulli,37,0.03,0.4299211040464265,0.7256900314141148,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,47,0.036,0.4283937745211402,0.6858342460752098,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,25,0.038,0.4117158393829366,0.7028374043918086,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,19,0.004,0.4069636935002177,0.7061415846225974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5072134137153625, 0.5105513334274292, 0.5093398094177246, 0.5090691447257996, 0.5098668932914734, 0.5086290240287781, 0.5102938413619995, 0.5092057585716248, 0.5082794427871704, 0.5079718232154846, 0.5088276863098145, 0.5102140307426453, 0.5092475414276123, 0.5092775821685791, 0.508167564868927, 0.5089202523231506, 0.508299708366394, 0.5093877911567688, 0.5094227194786072, 0.5099475979804993, 0.5101167559623718, 0.5095399618148804, 0.5101850628852844, 0.5093902349472046, 0.5082435607910156, 0.5072452425956726, 0.5095251798629761, 0.5095139145851135, 0.5101756453514099, 0.5094893574714661]",sae,Pre-32
1,bernoulli,13,0.014,0.4396674926099088,0.6041596449837098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5101296305656433, 0.5114003419876099, 0.5117294788360596, 0.5101862549781799, 0.5117928981781006, 0.5082338452339172, 0.5114845037460327, 0.5113466382026672, 0.5111749768257141, 0.5100090503692627, 0.5085139274597168, 0.5111292004585266, 0.5096641182899475, 0.5101429224014282, 0.5089780688285828, 0.5112123489379883, 0.5114220380783081, 0.5106216073036194, 0.5110421776771545, 0.509587824344635, 0.5112259984016418, 0.5084148049354553, 0.511047899723053, 0.5112502574920654, 0.5096879005432129, 0.5105150938034058, 0.5100854635238647, 0.5083564519882202, 0.5088603496551514, 0.5084301829338074]",sae,Pre-32
1,bernoulli,9,0.03,0.4315290522613683,0.627177120015228,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,35,0.012,0.4188518286488526,0.6588525912482355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084793567657471, 0.5056440234184265, 0.5085536241531372, 0.5079471468925476, 0.507500410079956, 0.5086560249328613, 0.5073333382606506, 0.5089771151542664, 0.5087881088256836, 0.5090110898017883, 0.5083200931549072, 0.5062848925590515, 0.5078354477882385, 0.5087860822677612, 0.5084671378135681, 0.5071147084236145, 0.5087679028511047, 0.508248507976532, 0.506501317024231, 0.5075788497924805, 0.507378339767456, 0.506312370300293, 0.5083041787147522, 0.5072985291481018, 0.5060170292854309, 0.5087474584579468, 0.5061382055282593, 0.5066929459571838, 0.5089856386184692, 0.5089684128761292]",sae,Pre-32
1,bernoulli,36,0.026,0.4217604022323271,0.6713248728457853,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,44,0.022,0.4318690321381615,0.6356421356421357,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,45,0.006,0.4215792396281555,0.6908156846299015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5085453391075134, 0.5087531805038452, 0.5091277360916138, 0.5099337100982666, 0.5094833970069885, 0.5093156099319458, 0.509838342666626, 0.5101138949394226, 0.509207546710968, 0.5100138783454895, 0.5101028680801392, 0.5086876153945923, 0.5089269876480103, 0.5095466375350952, 0.5097150206565857, 0.5088346004486084, 0.5094336271286011, 0.5085259675979614, 0.5093936920166016, 0.5089262127876282, 0.5093101859092712, 0.5088052153587341, 0.5089168548583984, 0.5101585984230042, 0.509963870048523, 0.5095277428627014, 0.5093792676925659, 0.509616494178772, 0.5091705322265625, 0.5095902681350708]",sae,Pre-32
1,bernoulli,5,0.004,0.4562558500359048,0.6110522680174996,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5140740871429443, 0.5136709213256836, 0.5122299790382385, 0.5140599608421326, 0.5109196305274963, 0.5137866735458374, 0.5130775570869446, 0.5119515657424927, 0.5106209516525269, 0.5126748085021973, 0.5121292471885681, 0.5125402808189392, 0.5098605155944824, 0.5118668079376221, 0.5138826966285706, 0.5137382745742798, 0.5119057893753052, 0.5100390315055847, 0.5105046629905701, 0.5100510716438293, 0.5131312012672424, 0.5116312503814697, 0.5106452703475952, 0.5119442343711853, 0.5119172930717468, 0.5116598010063171, 0.509850025177002, 0.512908399105072, 0.5120682120323181, 0.5091423988342285]",sae,Pre-32
1,bernoulli,13,0.035,0.4586905817483724,0.5747387933940007,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,15,0.032,0.4226366690790741,0.6840810704447069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,43,0.032,0.4312567406279598,0.6330946450809464,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,49,0.034,0.4381233100749686,0.640321583178726,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,43,0.016,0.4307548271601701,0.6347031963470319,28,"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007407909259200096, 0.002180318580940366, 0.004362792242318392, 0.002798892091959715, 0.005898625124245882, 0.004683555103838444, 0.0022064761724323034, 5.159945885679917e-06, 0.007389378733932972, 0.006422234699130058, 0.008579719811677933, 0.0035282904282212257, 1.727191192912869e-05, 0.0011788182891905308, 0.004194580018520355, 0.0021257817279547453, 0.0017652888782322407, 0.0027753589674830437, 0.00445707980543375, 0.008306166157126427, 0.0017488976009190083, 0.0018452638760209084, 0.005574846174567938, 0.0057978020049631596, 0.009767360053956509, 0.001800282159820199, 0.003124043345451355, 0.003803384257480502, 0.0010030895937234163, 0.001947026583366096]",sae,Pre-32
