n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,28,0.04,0.4342852225252689,0.7088047106824926,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,10,0.0151,0.4032656099108907,0.7272408963585435,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02949387952685356, 0.028569813817739487, 0.025721633806824684, 0.025258062407374382, 0.02789970673620701, 0.032253943383693695, 0.028491158038377762, 0.026396362110972404, 0.02702358551323414, 0.026423759758472443, 0.02453845553100109, 0.024926727637648582, 0.025257151573896408, 0.029389891773462296, 0.026410283520817757, 0.03449470177292824, 0.027923842892050743, 0.026610683649778366, 0.028060946613550186, 0.027585556730628014, 0.02525039203464985, 0.023658713325858116, 0.03060462512075901, 0.030948888510465622, 0.028336945921182632, 0.028697844594717026, 0.028845174238085747, 0.028233602643013, 0.03106989711523056, 0.02584453858435154]",pca,Pre-32
1,bernoulli,6,0.034,0.4310870526171341,0.6204651706404862,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,45,0.004,0.4259481015638739,0.6696006995045176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5115754008293152, 0.5111967325210571, 0.5107671618461609, 0.5107995867729187, 0.5115127563476562, 0.5115523934364319, 0.5117618441581726, 0.5120792388916016, 0.5113017559051514, 0.5121724605560303, 0.5116137266159058, 0.5118542313575745, 0.510604739189148, 0.5108434557914734, 0.5108305811882019, 0.5108895897865295, 0.51149582862854, 0.5116435289382935, 0.5109193921089172, 0.5094943642616272, 0.5116469860076904, 0.5116028189659119, 0.511034369468689, 0.5119002461433411, 0.510896623134613, 0.5116011500358582, 0.5114926695823669, 0.5112795233726501, 0.5105704069137573, 0.5114821791648865]",pca,Pre-32
1,bernoulli,28,0.006,0.4317497874868518,0.699520122403561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5086157321929932, 0.5089032053947449, 0.5088402032852173, 0.5085437893867493, 0.5068016648292542, 0.5083938837051392, 0.5083509087562561, 0.5095155239105225, 0.5084409713745117, 0.5088621973991394, 0.5090430378913879, 0.5060004591941833, 0.508974015712738, 0.5090502500534058, 0.5089901685714722, 0.5058603882789612, 0.5056113004684448, 0.5085169672966003, 0.5086411833763123, 0.5082511305809021, 0.509467601776123, 0.5063038468360901, 0.5054647326469421, 0.5085278749465942, 0.5092712044715881, 0.5085669755935669, 0.508544385433197, 0.5071229338645935, 0.507321834564209, 0.5092700123786926]",pca,Pre-32
1,bernoulli,41,0.01,0.3978993952166785,0.7654178607208593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5063320398330688, 0.5085020661354065, 0.5072992444038391, 0.5086084008216858, 0.5087994337081909, 0.5080330967903137, 0.5065522193908691, 0.5084654092788696, 0.5072718262672424, 0.5083597302436829, 0.5081713199615479, 0.50904780626297, 0.507989764213562, 0.5086441040039062, 0.5081682205200195, 0.5082257390022278, 0.5072901844978333, 0.5083879232406616, 0.5062696933746338, 0.5082452893257141, 0.5084473490715027, 0.5087392330169678, 0.5085682272911072, 0.5083960890769958, 0.5068960785865784, 0.5071945190429688, 0.508514404296875, 0.5067111849784851, 0.5081678628921509, 0.5090547800064087]",pca,Pre-32
1,bernoulli,29,0.015,0.4194525113796691,0.7304101734783888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081826448440552, 0.5082463622093201, 0.5085880160331726, 0.507734477519989, 0.5065609812736511, 0.5080899596214294, 0.5059814453125, 0.5084352493286133, 0.5085892081260681, 0.5079089999198914, 0.5080034136772156, 0.5082178115844727, 0.5056451559066772, 0.5064671039581299, 0.5085301399230957, 0.5083752870559692, 0.5078263878822327, 0.5088704824447632, 0.5088836550712585, 0.508397102355957, 0.5077090263366699, 0.5083118081092834, 0.5086812973022461, 0.5084394812583923, 0.508439302444458, 0.5083650350570679, 0.5079982280731201, 0.5087006092071533, 0.5064178705215454, 0.5085867643356323]",pca,Pre-32
1,bernoulli,28,0.022,0.4340768820218001,0.7092104043026707,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,37,0.0151,0.4424484574747027,0.6581409331409331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02636333554983139, 0.028012286871671677, 0.03211120516061783, 0.03222101926803589, 0.025310415774583817, 0.030596381053328514, 0.030342796817421913, 0.029021283611655235, 0.025974445044994354, 0.032205116003751755, 0.028229419142007828, 0.028537726029753685, 0.025720139965415, 0.032929833978414536, 0.027839787304401398, 0.03430541977286339, 0.028174392879009247, 0.029468530789017677, 0.028628069907426834, 0.03185003250837326, 0.030663374811410904, 0.030443985015153885, 0.03160418942570686, 0.03133738413453102, 0.0309587549418211, 0.03174460679292679, 0.03245951235294342, 0.02948082610964775, 0.033100612461566925, 0.030290985479950905]",pca,Pre-32
1,bernoulli,26,0.016,0.4163844483986133,0.6958949096880132,2,"[4, 18]","[0.0, 0.0, 0.0, 0.0, 0.0042229099199175835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027036378160119057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,6,0.024,0.4310450523001357,0.6207807386629265,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,12,0.035,0.423670374610716,0.6960485569181222,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,34,0.024,0.4434320667517351,0.6248918902908596,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,40,0.025,0.4629043866779741,0.6318156858621616,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,12,0.025,0.4235922161258856,0.6963706181097484,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,18,0.012,0.4221858362974059,0.7335702861204905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5096232295036316, 0.5080136656761169, 0.5082361698150635, 0.5075209736824036, 0.5079196095466614, 0.5089312195777893, 0.5093688368797302, 0.5099214315414429, 0.5076431632041931, 0.5078893303871155, 0.5086803436279297, 0.5089702010154724, 0.5085214972496033, 0.5091493725776672, 0.5073865056037903, 0.509503960609436, 0.5088896751403809, 0.5081581473350525, 0.5093766450881958, 0.5092878341674805, 0.507691502571106, 0.5088417530059814, 0.5078179836273193, 0.5085464715957642, 0.5074694156646729, 0.5094166398048401, 0.5085882544517517, 0.5091668963432312, 0.5069669485092163, 0.5087152719497681]",pca,Pre-32
1,bernoulli,1,0.006,0.4223619582315351,0.660824399962053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5082906484603882, 0.5106556415557861, 0.5079691410064697, 0.5102346539497375, 0.5089235305786133, 0.5100820660591125, 0.5103252530097961, 0.5097009539604187, 0.5100290179252625, 0.5099487900733948, 0.510099470615387, 0.5099115967750549, 0.509436309337616, 0.5087040066719055, 0.5104724168777466, 0.51031893491745, 0.5102911591529846, 0.5105968713760376, 0.5096504092216492, 0.5107389092445374, 0.5102049112319946, 0.5102318525314331, 0.510516881942749, 0.5102190375328064, 0.5101733803749084, 0.5098095536231995, 0.5103244781494141, 0.5089343190193176, 0.5097373723983765, 0.509611189365387]",pca,Pre-32
1,bernoulli,12,0.01,0.419710718337799,0.709760931500062,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084640979766846, 0.508274257183075, 0.5090631246566772, 0.5085066556930542, 0.5073539018630981, 0.5090017318725586, 0.5097949504852295, 0.5086277723312378, 0.5095462799072266, 0.5090739727020264, 0.5089948177337646, 0.5092099905014038, 0.5090078711509705, 0.5095256567001343, 0.5097804665565491, 0.509141743183136, 0.5093531608581543, 0.5088241100311279, 0.5087133646011353, 0.5093551278114319, 0.5090009570121765, 0.5091033577919006, 0.5090017318725586, 0.5088396072387695, 0.5074588060379028, 0.5090732574462891, 0.5093778371810913, 0.5084118843078613, 0.508418083190918, 0.5090214014053345]",pca,Pre-32
1,bernoulli,9,0.02,0.438039991373343,0.6173271173271173,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,14,0.0155,0.4213411167263084,0.643520034938312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01320790033787489, 0.01372210681438446, 0.00860475655645132, 0.014623885042965412, 0.014953513629734516, 0.007237398065626621, 0.01379587035626173, 0.0146566703915596, 0.01675356552004814, 0.013182418420910835, 0.015676826238632202, 0.013537952676415443, 0.017108513042330742, 0.013986023142933846, 0.010061350651085377, 0.015616131946444511, 0.011735501699149609, 0.015973351895809174, 0.011766422539949417, 0.011772597208619118, 0.01635877415537834, 0.01707424595952034, 0.01422420796006918, 0.010965092107653618, 0.013198120519518852, 0.017058316618204117, 0.015276435762643814, 0.01696540229022503, 0.011925767175853252, 0.015355270355939865]",pca,Pre-32
1,bernoulli,38,0.002,0.4260367755407049,0.7189105858170606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5136255025863647, 0.5153366327285767, 0.5143004059791565, 0.5151956081390381, 0.5158137679100037, 0.5158800482749939, 0.5153053998947144, 0.5148078799247742, 0.5162376165390015, 0.5146719217300415, 0.5169267654418945, 0.5153573751449585, 0.5153130292892456, 0.5166086554527283, 0.5163208842277527, 0.516205370426178, 0.5143176913261414, 0.513774037361145, 0.5161800384521484, 0.51485675573349, 0.5142228603363037, 0.5154027342796326, 0.5144218802452087, 0.5135542750358582, 0.5162513852119446, 0.5154869556427002, 0.5161293745040894, 0.514447808265686, 0.5146989822387695, 0.5143759250640869]",pca,Pre-32
1,bernoulli,41,0.032,0.3991465897113506,0.7743761794925561,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,10,0.002,0.399600388919032,0.7282352941176471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5138543248176575, 0.5148884654045105, 0.5140856504440308, 0.51227205991745, 0.5149034261703491, 0.5123810172080994, 0.5124236345291138, 0.5146710872650146, 0.5142436623573303, 0.514715850353241, 0.5123144388198853, 0.5124044418334961, 0.5131484866142273, 0.5145576596260071, 0.5140124559402466, 0.5137227773666382, 0.5139288902282715, 0.514913022518158, 0.5132042765617371, 0.5127770900726318, 0.5132697224617004, 0.5124318599700928, 0.5149524807929993, 0.514592170715332, 0.5140995979309082, 0.5154033899307251, 0.5124794244766235, 0.5145226716995239, 0.51093989610672, 0.5145507454872131]",pca,Pre-32
1,bernoulli,46,0.026,0.3902067233838407,0.7801471195966609,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,4,0.018,0.4355609361234854,0.6819815720623366,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,18,0.026,0.4248976507083338,0.7321130264794741,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,47,0.012,0.4113379938258567,0.7537520203186332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065352320671082, 0.5075190663337708, 0.5084816217422485, 0.5084966421127319, 0.5092242956161499, 0.5066320896148682, 0.5081917643547058, 0.5078570246696472, 0.5089958310127258, 0.5085321068763733, 0.5076879262924194, 0.5082751512527466, 0.5091648697853088, 0.5061765313148499, 0.5064643025398254, 0.5066399574279785, 0.5087705850601196, 0.5088765025138855, 0.5089170336723328, 0.5079115033149719, 0.5084878206253052, 0.5080748200416565, 0.5082311630249023, 0.506769061088562, 0.5051952004432678, 0.5068445205688477, 0.5085320472717285, 0.5082373023033142, 0.5091739892959595, 0.5084905624389648]",pca,Pre-32
1,bernoulli,2,0.029,0.4001294284278757,0.7179183067017699,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,30,0.029,0.4215134908467494,0.7104729729729731,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,22,0.005,0.4229147601750189,0.6863069742888337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5085707306861877, 0.5090802311897278, 0.510365903377533, 0.5094991326332092, 0.5083904266357422, 0.5079954266548157, 0.5102747678756714, 0.5091094374656677, 0.5093469023704529, 0.5088940262794495, 0.5102789998054504, 0.5098702907562256, 0.5083113312721252, 0.5097147226333618, 0.5101410746574402, 0.5091038346290588, 0.5102543234825134, 0.5078871846199036, 0.5078322291374207, 0.5085676312446594, 0.5103188157081604, 0.5096704363822937, 0.5096698999404907, 0.5090106129646301, 0.5088374614715576, 0.5093010663986206, 0.509253978729248, 0.5098095536231995, 0.5101306438446045, 0.506791353225708]",pca,Pre-32
1,bernoulli,42,0.01,0.4087624254583752,0.7205541833899352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081674456596375, 0.5081688761711121, 0.5079782605171204, 0.5085074305534363, 0.5082747340202332, 0.5083879232406616, 0.50864177942276, 0.5092434883117676, 0.5093569755554199, 0.5085708498954773, 0.5084520578384399, 0.5079752206802368, 0.5084361433982849, 0.5085507035255432, 0.5079461932182312, 0.5095787644386292, 0.5094250440597534, 0.5080981850624084, 0.5077349543571472, 0.5081378817558289, 0.5088226795196533, 0.508549690246582, 0.5080582499504089, 0.509217381477356, 0.5095289349555969, 0.5081747174263, 0.5085564255714417, 0.5083039999008179, 0.5084959268569946, 0.5077486634254456]",pca,Pre-32
1,bernoulli,46,0.004,0.3880501955772332,0.7720708913369465,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5096891522407532, 0.5076870918273926, 0.5099272727966309, 0.5076385736465454, 0.5091314315795898, 0.5087466835975647, 0.508991539478302, 0.5082223415374756, 0.5073443055152893, 0.5093302726745605, 0.5099804997444153, 0.5095766186714172, 0.5084982514381409, 0.5087989568710327, 0.5093157291412354, 0.5089356899261475, 0.5097968578338623, 0.508889377117157, 0.509036123752594, 0.5094649195671082, 0.5093344449996948, 0.5074310302734375, 0.5090305805206299, 0.509986937046051, 0.5099681615829468, 0.508975088596344, 0.5074427723884583, 0.5095612406730652, 0.5095701813697815, 0.5092098116874695]",pca,Pre-32
1,bernoulli,45,0.036,0.4320552439864619,0.6550510055377441,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,36,0.03,0.437377384578313,0.6437398937398937,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,38,0.0151,0.4305169682575763,0.7056315986172101,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026176396757364273, 0.026694461703300476, 0.02315017394721508, 0.023761121556162834, 0.02668938972055912, 0.024225102737545967, 0.026934677734971046, 0.025093302130699158, 0.02452796697616577, 0.026647357270121574, 0.03352956846356392, 0.02554582990705967, 0.023141467943787575, 0.028051530942320824, 0.02653171867132187, 0.025763077661395073, 0.02470538020133972, 0.026246817782521248, 0.027036843821406364, 0.023784859105944633, 0.02634103037416935, 0.02699938789010048, 0.024998370558023453, 0.025714892894029617, 0.02615251950919628, 0.025927312672138214, 0.026610972359776497, 0.02554919943213463, 0.03300357237458229, 0.02558024413883686]",pca,Pre-32
1,bernoulli,17,0.036,0.4388221619159949,0.647024329382408,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,3,0.036,0.4262988592766558,0.6799287118977385,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,30,0.015,0.4211392344466448,0.711932915057915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03632717952132225, 0.03263740986585617, 0.03300565108656883, 0.02992204762995243, 0.03377533331513405, 0.031381163746118546, 0.03265761584043503, 0.03107244148850441, 0.03292929381132126, 0.031210698187351227, 0.032559312880039215, 0.03312904015183449, 0.03285512328147888, 0.03204553946852684, 0.04088564217090607, 0.03448091074824333, 0.03175932168960571, 0.032472845166921616, 0.034556206315755844, 0.030546942725777626, 0.03385291248559952, 0.02992638200521469, 0.032852280884981155, 0.03147963434457779, 0.03278782218694687, 0.03410300612449646, 0.03408679738640785, 0.03607325255870819, 0.027055755257606506, 0.03169666603207588]",pca,Pre-32
1,bernoulli,23,0.02,0.4150639425561965,0.6987222080245336,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,2,0.006,0.3951081882570165,0.7054714177723327,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5090621113777161, 0.5087727904319763, 0.5099524855613708, 0.5087999105453491, 0.5088639855384827, 0.5100120306015015, 0.5087226033210754, 0.509711742401123, 0.5094723701477051, 0.5095536112785339, 0.5101910829544067, 0.5081899762153625, 0.5092654824256897, 0.5078057646751404, 0.5091223120689392, 0.5080354809761047, 0.5092058777809143, 0.5086499452590942, 0.5096354484558105, 0.5089297294616699, 0.5082200765609741, 0.5082460641860962, 0.5091902017593384, 0.509048342704773, 0.509795069694519, 0.5092977285385132, 0.509513795375824, 0.5082550048828125, 0.5097248554229736, 0.5089494585990906]",pca,Pre-32
1,bernoulli,1,0.015,0.4224613142078006,0.660895550706764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5080614686012268, 0.5103622674942017, 0.5076959729194641, 0.509999692440033, 0.5086614489555359, 0.5098210573196411, 0.5100435018539429, 0.5094130039215088, 0.5097419023513794, 0.5097171068191528, 0.5097876191139221, 0.5096727013587952, 0.5091752409934998, 0.5084303617477417, 0.5102051496505737, 0.5100269913673401, 0.5100356936454773, 0.510262131690979, 0.5094025731086731, 0.5104509592056274, 0.5099509358406067, 0.5099172592163086, 0.5102373957633972, 0.5099656581878662, 0.5099076628684998, 0.5095363855361938, 0.5100723505020142, 0.5086736083030701, 0.5094972848892212, 0.5093657374382019]",pca,Pre-32
1,bernoulli,1,0.022,0.4285795145038342,0.6443411441039749,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,10,0.02,0.4034838402666307,0.7264285714285714,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,42,0.032,0.41276835685658,0.7195250591746425,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,48,0.012,0.4106045770429056,0.706738358912272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.509722113609314, 0.5091035962104797, 0.5097119808197021, 0.5095900893211365, 0.509361743927002, 0.5095043778419495, 0.5089800357818604, 0.5099979639053345, 0.5097479820251465, 0.509403645992279, 0.508281946182251, 0.5095880031585693, 0.5085121393203735, 0.5095178484916687, 0.507415235042572, 0.5097548961639404, 0.5095071196556091, 0.5094462633132935, 0.5096180438995361, 0.5096807479858398, 0.5094010829925537, 0.5098327398300171, 0.509329617023468, 0.5096847414970398, 0.5096586346626282, 0.5093287825584412, 0.5082998275756836, 0.5074769854545593, 0.5092121362686157, 0.5098254680633545]",pca,Pre-32
