seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
35,beta,1,32,0.7,raw,22,0.4457036525713166,0.6253202494320105,0.3864010555906962,0.833938561193444
40,beta,1,32,0.7,raw,21,0.467683118410957,0.5720169082125603,0.3974241384955818,0.7720234775449499
26,beta,1,32,0.7,raw,23,0.4445471963553125,0.6050445447182691,0.3512547523543579,0.8528588433816894
7,beta,1,32,0.7,raw,23,0.4587488097505434,0.5581339743025056,0.384717560685183,0.8276858506758207
12,beta,1,32,0.7,raw,21,0.4429570191459883,0.5911024550253703,0.3581761182548579,0.8536173844537817
15,beta,1,32,0.7,raw,22,0.4524539385055593,0.5532383665716999,0.3738139987935281,0.8355424514269472
34,beta,1,32,0.7,raw,23,0.4536155807387558,0.5591915415620072,0.3744527081448045,0.8440411490683231
33,beta,1,32,0.7,raw,20,0.4416851580395651,0.6291277985074626,0.3795323066492554,0.8326920585568078
41,beta,1,32,0.7,raw,21,0.4377711001092361,0.5898077558462536,0.3872412609926818,0.8073327490505404
9,beta,1,32,0.7,raw,22,0.4659995927634936,0.5499342732063821,0.3832435127774288,0.8299426794909163
21,beta,1,32,0.7,raw,21,0.455031429399982,0.575453497542923,0.4084526467524619,0.7967720923500037
37,beta,1,32,0.7,raw,22,0.4502294366113286,0.5713912784048532,0.3880674560323788,0.7911524574699932
25,beta,1,32,0.7,raw,21,0.4386581690507753,0.597261867720072,0.3898730861351441,0.8235051963827777
22,beta,1,32,0.7,raw,22,0.4374074497423113,0.6251972311294345,0.3781119407416369,0.8239555244848364
45,beta,1,32,0.7,raw,21,0.4561815595897266,0.601077441077441,0.3915913644732752,0.796465900182911
5,beta,1,32,0.7,raw,21,0.4406866774442465,0.6354482621450946,0.4154310641604463,0.7728514379677172
36,beta,1,32,0.7,raw,21,0.4417605370806801,0.5529109880470786,0.3916399739517045,0.7617243140100514
32,beta,1,32,0.7,raw,21,0.447657733934749,0.5993897751297329,0.3629665652540637,0.8361481271866639
39,beta,1,32,0.7,raw,27,0.4356827972852188,0.621620387285349,0.3995305942952217,0.803885422575156
16,beta,1,32,0.7,raw,21,0.4544324756145719,0.5960866057019903,0.38234957127413,0.8208974736085237
47,beta,1,32,0.7,raw,22,0.4523955425859091,0.5989481257287455,0.3805640616282303,0.8546186944978487
20,beta,1,32,0.7,raw,21,0.4414686985908284,0.5688846767757383,0.3691769738441182,0.8429542417846285
23,beta,1,32,0.7,raw,23,0.4571077820693579,0.559292803820596,0.3939450885732352,0.8277602768023136
24,beta,1,32,0.7,raw,21,0.4416821722991593,0.5952539447731755,0.3668945645537169,0.8300469483568075
11,beta,1,32,0.7,raw,23,0.4672622754784231,0.6356760053006227,0.3613051123636687,0.8433439291366859
43,beta,1,32,0.7,raw,27,0.4400911743082189,0.6285130718954248,0.3427323536827389,0.8876338132152086
14,beta,1,32,0.7,raw,22,0.4448837759637377,0.5879907329884966,0.3743296632078689,0.8436586257309943
38,beta,1,32,0.7,raw,23,0.4601797567428734,0.6176422498364943,0.3517634453288076,0.8719754376796447
28,beta,1,32,0.7,raw,21,0.449970379490329,0.599079754601227,0.3716514612766782,0.8367078178621706
8,beta,1,32,0.7,raw,22,0.4602728432058476,0.5827312317513733,0.3686576186049052,0.8575921474358974
10,beta,1,32,0.7,raw,23,0.4395263610850014,0.5745711277636713,0.3934563450015539,0.7992392139858485
27,beta,1,32,0.7,raw,23,0.461594872550072,0.6368399424696939,0.3996122097239254,0.7761713431844596
30,beta,1,32,0.7,raw,23,0.4548456801724406,0.5641765663920291,0.3621699244502925,0.866053742702252
19,beta,1,32,0.7,raw,23,0.4543794499511257,0.5632739353669586,0.3846928677777056,0.8435590497260852
48,beta,1,32,0.7,raw,21,0.4476048877802878,0.5757568359374999,0.3645261333644434,0.8621027607260399
46,beta,1,32,0.7,raw,23,0.4614233915075352,0.5601570289132601,0.3627653663372427,0.8615546610508357
49,beta,1,32,0.7,raw,24,0.4465620512322746,0.5699703467153284,0.3810042081447803,0.8323490479584564
44,beta,1,32,0.7,raw,22,0.4481565938104649,0.5688289322617681,0.3955275165688778,0.8055535678274276
31,beta,1,32,0.7,raw,23,0.4420747168303773,0.5839627623644424,0.3631268655200515,0.8724234164070612
1,beta,1,32,0.7,raw,23,0.447529927084154,0.593040110255679,0.4279505388132369,0.7669808233523137
6,beta,1,32,0.7,raw,24,0.4472009037282936,0.5896857470293745,0.3842965185478218,0.8173542589283401
42,beta,1,32,0.7,raw,23,0.439545075015727,0.6338633323042091,0.3490465738220158,0.8575816402510371
3,beta,1,32,0.7,raw,28,0.4488155877841539,0.6263083638819217,0.4110497687550377,0.7594479872327183
4,beta,1,32,0.7,raw,22,0.4490651904817284,0.6265783905535459,0.3800503476569261,0.8267304869653319
13,beta,1,32,0.7,raw,25,0.4463467383313713,0.6134569377990431,0.3504694795707221,0.860660909341851
17,beta,1,32,0.7,raw,26,0.451925350380937,0.5475814676314895,0.3830329882854722,0.841296739970263
2,beta,1,32,0.7,raw,24,0.4583326379452834,0.5674624728421884,0.3667326402735707,0.8224959015291999
18,beta,1,32,0.7,raw,24,0.463283774254855,0.5488597181053778,0.3580688707527697,0.86165484201526
35,beta,1,32,0.7,raw,23,0.4462550043845933,0.6216585295112873,0.3919921221160454,0.8287434161023327
26,beta,1,32,0.7,raw,24,0.4462127286375307,0.6065833622584751,0.3533058914269668,0.8578884717516709
29,beta,1,32,0.7,raw,21,0.4470030501110121,0.6320463320463321,0.4257703307265286,0.771800538801559
40,beta,1,32,0.7,raw,22,0.4569711890247834,0.5939734299516909,0.3940971743751231,0.7958197222000902
7,beta,1,32,0.7,raw,24,0.4604426815341547,0.5571398009136328,0.3858397541514307,0.8296636987770865
12,beta,1,32,0.7,raw,22,0.4458738436372443,0.5848751986059146,0.3729231464455256,0.8556919642857143
15,beta,1,32,0.7,raw,23,0.455518337710779,0.553960113960114,0.3766519796340958,0.8380942307310915
34,beta,1,32,0.7,raw,24,0.4518775210699347,0.5589812489047258,0.3726082265048112,0.8449016563146999
33,beta,1,32,0.7,raw,21,0.4406770066756904,0.6056786380597015,0.3753023319629841,0.8415144448762794
41,beta,1,32,0.7,raw,22,0.4372223074951449,0.5994199635335723,0.3896683996149518,0.8078041590311529
9,beta,1,32,0.7,raw,23,0.4652614319794274,0.5539140607098495,0.3812781354809642,0.8291071602059653
36,beta,1,32,0.7,raw,22,0.4413717307037471,0.5708731000353482,0.3931589906065,0.7601924265634659
21,beta,1,32,0.7,raw,22,0.4547513517136326,0.5747618758721107,0.4070213953681332,0.797482679439689
22,beta,1,32,0.7,raw,23,0.4378228869353037,0.6159464549295058,0.3787258741355728,0.8251406504876994
37,beta,1,32,0.7,raw,23,0.4490287047048615,0.6029660384864005,0.3830523420764929,0.795895000487916
32,beta,1,32,0.7,raw,22,0.4496357682184478,0.5817677301556794,0.3844764901130643,0.8322314262193868
25,beta,1,32,0.7,raw,22,0.4378573116592423,0.5764553091897887,0.3929690791407395,0.8225536509650425
5,beta,1,32,0.7,raw,22,0.4441998283765479,0.6296056884292178,0.4077437704640707,0.7719587905634417
45,beta,1,32,0.7,raw,22,0.4555832184104758,0.5961391694725028,0.3860666576283284,0.7913509276195454
39,beta,1,32,0.7,raw,28,0.4351934872486175,0.6120181768359517,0.3993425748315086,0.8156551332955189
16,beta,1,32,0.7,raw,22,0.454291765310559,0.594977138246369,0.3755753196766748,0.8228388404091904
20,beta,1,32,0.7,raw,22,0.4406393190857409,0.5803571428571428,0.3714649151218778,0.8397978350535428
47,beta,1,32,0.7,raw,23,0.4518452527977393,0.6205189907961002,0.3748423125607978,0.8502373759171343
23,beta,1,32,0.7,raw,24,0.4563955793272795,0.5707015279972022,0.3789706814442177,0.8347061557529436
24,beta,1,32,0.7,raw,22,0.4413011645244444,0.6023791913214991,0.3724957534368767,0.831468440271257
11,beta,1,32,0.7,raw,24,0.4601899890803848,0.621427650018177,0.3675614340030006,0.8562450955617328
43,beta,1,32,0.7,raw,28,0.4414657282633722,0.6216503267973856,0.3459194820987598,0.8799489915768985
28,beta,1,32,0.7,raw,22,0.4500162260785897,0.597079754601227,0.3663741701637951,0.8391210986915087
38,beta,1,32,0.7,raw,24,0.4589003465718905,0.6007778193029991,0.3594728212322508,0.8632153122550301
14,beta,1,32,0.7,raw,23,0.4446871532725673,0.5969882212613687,0.3631387656749277,0.8531419695071012
8,beta,1,32,0.7,raw,23,0.459914365058808,0.5782402137873015,0.3674404612144646,0.8614917200854701
27,beta,1,32,0.7,raw,24,0.4605913964155831,0.6370454078487775,0.4131689146135111,0.7793259173169518
10,beta,1,32,0.7,raw,24,0.4398831446403927,0.5699510745030036,0.4008799098718976,0.7982274605646109
30,beta,1,32,0.7,raw,24,0.4525707242029034,0.5747389346618126,0.3598668423066259,0.8645485821517932
19,beta,1,32,0.7,raw,24,0.4543214983183478,0.5703050437934158,0.3839576292764574,0.8419656026127266
48,beta,1,32,0.7,raw,22,0.4459059425153507,0.57308349609375,0.354479639761302,0.8642549218268867
46,beta,1,32,0.7,raw,24,0.4591940056155802,0.569179960119641,0.3653700469467935,0.8501519473249274
44,beta,1,32,0.7,raw,23,0.4481841405046549,0.5799425947187141,0.407444225660118,0.7962087157902955
31,beta,1,32,0.7,raw,24,0.441255948969477,0.5855470812915269,0.3596931790484361,0.8748247663551401
42,beta,1,32,0.7,raw,24,0.4402290953190106,0.6163939487496142,0.3557477840989907,0.8600348367194979
6,beta,1,32,0.7,raw,25,0.4481603344084198,0.5724229446890645,0.3867449896031085,0.8155284489679641
3,beta,1,32,0.7,raw,29,0.4501245902360716,0.6193927262203358,0.4116764235048151,0.768540040129527
49,beta,1,32,0.7,raw,25,0.4466008739387718,0.5801779197080292,0.3692509319859277,0.8330427145911822
4,beta,1,32,0.7,raw,23,0.4511046421439215,0.6246217550565376,0.3688554621065681,0.829549144660787
1,beta,1,32,0.7,raw,24,0.4506529098100214,0.566581123467351,0.4018053878781339,0.7694875319065385
2,beta,1,32,0.7,raw,25,0.4558920069817815,0.5885468101915861,0.388182902785352,0.8190424359697922
18,beta,1,32,0.7,raw,25,0.4638307737814878,0.5301191700441594,0.3533134620048778,0.86765963279399
13,beta,1,32,0.7,raw,26,0.4501266427120032,0.608145933014354,0.3678961672135573,0.8593595961985883
35,beta,1,32,0.7,raw,24,0.4469878987769387,0.6352540242664476,0.3896492597145832,0.8288415611607289
17,beta,1,32,0.7,raw,27,0.4517185647674466,0.5469137001602642,0.365864236112269,0.8496399748079757
26,beta,1,32,0.7,raw,25,0.4451943792989559,0.6093138956380887,0.3546770522809709,0.8609036325820503
7,beta,1,32,0.7,raw,25,0.4601404443173318,0.5677107584662044,0.3887596223014435,0.8324125724093542
40,beta,1,32,0.7,raw,23,0.4560940417151255,0.5940036231884058,0.4066661390642485,0.7842535787321063
12,beta,1,32,0.7,raw,23,0.4538369505042675,0.5932422735892573,0.3664008906771628,0.8596835609243698
29,beta,1,32,0.7,raw,22,0.4515678352647956,0.6175193050193051,0.396419613815546,0.759115162294353
34,beta,1,32,0.7,raw,25,0.4541142779795264,0.550289152403762,0.3698662181261641,0.8430059523809523
15,beta,1,32,0.7,raw,24,0.4570513663796179,0.5541753719531497,0.3889945717766267,0.8287002452616896
36,beta,1,32,0.7,raw,23,0.4418799972251608,0.5779558278674574,0.394316624342771,0.7508331317691955
33,beta,1,32,0.7,raw,22,0.4415214354526975,0.6127798507462686,0.3789849150493976,0.8342077989376862
41,beta,1,32,0.7,raw,23,0.4387625969874364,0.5901687490057392,0.3926126265666529,0.809005922502855
22,beta,1,32,0.7,raw,24,0.4369532711220464,0.6268514276988852,0.3850292135586821,0.8214920603215818
32,beta,1,32,0.7,raw,23,0.4470140007555158,0.5924827022871421,0.3814110306405427,0.828526960279893
9,beta,1,32,0.7,raw,24,0.4665292108135896,0.5476428804013554,0.3775996262726813,0.8302535703876421
39,beta,1,32,0.7,raw,29,0.4338599410327282,0.6275575447570332,0.3904307645446058,0.8198383437322745
21,beta,1,32,0.7,raw,23,0.4548144415661551,0.5759267123703209,0.4048831025125778,0.7967457743096449
37,beta,1,32,0.7,raw,24,0.4526704448492885,0.5800805529312316,0.4037865813781437,0.8010473929024493
20,beta,1,32,0.7,raw,23,0.4405144654279257,0.5863053671189147,0.3751254269331499,0.8275272232012033
16,beta,1,32,0.7,raw,23,0.453846012524063,0.5868208714362562,0.3744462613790547,0.8179821551132463
47,beta,1,32,0.7,raw,24,0.4527637422794152,0.6080651963581334,0.3704194417484089,0.8525718993996939
5,beta,1,32,0.7,raw,23,0.4467786111448895,0.6329744915717765,0.3950626835399431,0.7659854357528777
45,beta,1,32,0.7,raw,23,0.4543087066395462,0.5941301907968575,0.396615913256968,0.7900248236216357
25,beta,1,32,0.7,raw,23,0.4325959004488768,0.5977218306524709,0.3870544325315658,0.815919827237144
11,beta,1,32,0.7,raw,25,0.4639468154825068,0.6199617698450857,0.3759441411295078,0.8436764334259912
24,beta,1,32,0.7,raw,23,0.4419357702075465,0.5894847140039448,0.3776929049524138,0.8304773082942097
23,beta,1,32,0.7,raw,25,0.4574313735301476,0.5561451537042174,0.3908756977510583,0.8298840632100806
43,beta,1,32,0.7,raw,29,0.4399565631656107,0.6273809523809524,0.3335408394370621,0.8869425148494915
28,beta,1,32,0.7,raw,23,0.4508621176340609,0.6020245398773006,0.3740623394130021,0.8451218641945675
8,beta,1,32,0.7,raw,24,0.4574933935167847,0.5824961646954026,0.3779767226489697,0.8597088675213674
38,beta,1,32,0.7,raw,25,0.4588173095530027,0.6056129122675885,0.3585088492223073,0.8667494120721191
14,beta,1,32,0.7,raw,24,0.4462775932190509,0.5882602562191052,0.3604906635543628,0.8549041875522139
27,beta,1,32,0.7,raw,25,0.4595293583680215,0.655651439399128,0.4128091665013512,0.7837556035198406
10,beta,1,32,0.7,raw,25,0.4381169158962458,0.5727008112962161,0.3939523131732446,0.7958491830419615
30,beta,1,32,0.7,raw,25,0.4530602441753399,0.5756730216516575,0.3536280669223965,0.866620621351126
19,beta,1,32,0.7,raw,25,0.4526764030302496,0.5790033222591362,0.3832606592257497,0.8392725453013063
48,beta,1,32,0.7,raw,23,0.4478436861539255,0.5734985351562499,0.3651827403405848,0.8641357252120707
44,beta,1,32,0.7,raw,24,0.4477091260376106,0.5844661308840413,0.4092296123774417,0.794758035662011
46,beta,1,32,0.7,raw,25,0.460273053640869,0.550635593220339,0.3644126992328442,0.8633473729107243
6,beta,1,32,0.7,raw,26,0.4470791657097435,0.5826889438446228,0.3887489472463895,0.8192189159091499
42,beta,1,32,0.7,raw,25,0.4398666809500809,0.6153390964289389,0.3526065793464343,0.8645024465482396
31,beta,1,32,0.7,raw,25,0.4398237233997873,0.5768578902767031,0.383508924595514,0.8699312045690551
3,beta,1,32,0.7,raw,30,0.4532151132624589,0.6402903723712136,0.4092388611025078,0.756295898974247
4,beta,1,32,0.7,raw,24,0.4523757297365575,0.6184674538711805,0.3738807027388866,0.82848402977126
2,beta,1,32,0.7,raw,26,0.4575079363775559,0.5445388109816314,0.3711120199424277,0.8189786073261845
49,beta,1,32,0.7,raw,26,0.4465681075964673,0.5941263686131387,0.3731512353130626,0.8397057326137869
18,beta,1,32,0.7,raw,26,0.4620654803571707,0.5397495614300405,0.3577556823196555,0.8629406504754881
1,beta,1,32,0.7,raw,25,0.4489412528710568,0.58416500332668,0.4317569144489926,0.7643301263171673
35,beta,1,32,0.7,raw,25,0.446358856820474,0.6279064146565476,0.3867781622360346,0.8307194032780449
13,beta,1,32,0.7,raw,27,0.4514065252021328,0.6043421052631579,0.3591719758791215,0.8610749635237983
7,beta,1,32,0.7,raw,26,0.4576443203784019,0.5775895699885482,0.3925531483766045,0.8281015340055782
26,beta,1,32,0.7,raw,26,0.4437951286632635,0.5737301862779127,0.3589054440135151,0.858078145643387
40,beta,1,32,0.7,raw,24,0.459250450117444,0.5854408212560386,0.4093523958386511,0.7878455899928293
12,beta,1,32,0.7,raw,24,0.4453990751735214,0.5994759366511199,0.3728885414485717,0.8550617121848739
17,beta,1,32,0.7,raw,28,0.452542769507848,0.5303894905541255,0.3734883796474963,0.8506918067486057
15,beta,1,32,0.7,raw,25,0.4555899071228154,0.5499968344412789,0.3767296123481258,0.8403881877739361
34,beta,1,32,0.7,raw,26,0.4552110142341541,0.5429172264735089,0.371351453745359,0.8473214285714286
29,beta,1,32,0.7,raw,23,0.4462517820851621,0.6281973938223938,0.4277855481058566,0.7621818847592394
36,beta,1,32,0.7,raw,24,0.4448260444411028,0.546168650092298,0.4162673725764335,0.7613816549759467
22,beta,1,32,0.7,raw,25,0.4396937919280383,0.6369420267725352,0.3756871286002306,0.8292353274077033
32,beta,1,32,0.7,raw,24,0.4486989040293783,0.5926268498942918,0.383805971040093,0.8293051553817659
39,beta,1,32,0.7,raw,30,0.434898937998519,0.620261691633175,0.3997504349849927,0.8047684731604188
41,beta,1,32,0.7,raw,24,0.4375130106490001,0.5852249782792251,0.3828051430131506,0.8088332934958703
33,beta,1,32,0.7,raw,23,0.4415378543160848,0.6168318563432836,0.3754638544875518,0.8404326985360798
47,beta,1,32,0.7,raw,25,0.4515776357787028,0.6229129970974224,0.3793316056195979,0.8460914714691149
20,beta,1,32,0.7,raw,24,0.4407134400208589,0.576478950518755,0.3642380123535289,0.8445744014768627
16,beta,1,32,0.7,raw,24,0.4527240327405868,0.5939483593329746,0.387172144199701,0.8140079092721508
9,beta,1,32,0.7,raw,25,0.4754889544037421,0.5060118911226619,0.3795767485232035,0.8355905307814371
37,beta,1,32,0.7,raw,25,0.4509937050172847,0.5889189995524837,0.3988137432199173,0.8056012750870116
23,beta,1,32,0.7,raw,26,0.4571093631080022,0.5514297085107153,0.3901946367377665,0.8338927907457138
43,beta,1,32,0.7,raw,30,0.4395278867070103,0.6202497665732959,0.3442980342436046,0.8869022450417798
21,beta,1,32,0.7,raw,24,0.4542567982466732,0.5842747072741613,0.4008304878016221,0.797436622869061
11,beta,1,32,0.7,raw,26,0.4594818827790166,0.6241717777022034,0.3680557982226037,0.8525409977788713
45,beta,1,32,0.7,raw,24,0.4575328356783971,0.5879461279461279,0.4093962940472754,0.7953423046772929
5,beta,1,32,0.7,raw,24,0.439957782470207,0.6395504947541147,0.4282184805062938,0.7617235477700594
24,beta,1,32,0.7,raw,24,0.4416707858157458,0.5970414201183432,0.3766755974957082,0.8251238914971307
25,beta,1,32,0.7,raw,24,0.4357274455231736,0.5842611507190303,0.3784875424324228,0.8289377783776489
28,beta,1,32,0.7,raw,24,0.4501836448365611,0.6020858895705522,0.3765595709025955,0.8387707837324112
27,beta,1,32,0.7,raw,26,0.4613008844794248,0.6201401730475082,0.413784491579386,0.7820156068404449
38,beta,1,32,0.7,raw,26,0.4574431820800732,0.6150495188264973,0.356087282732175,0.8671609615887118
8,beta,1,32,0.7,raw,25,0.4595592550948865,0.591008066511605,0.3636888452948511,0.8625734508547008
19,beta,1,32,0.7,raw,26,0.4541248930813626,0.5726245847176079,0.3829320798676786,0.8414388432364097
14,beta,1,32,0.7,raw,25,0.4456946255996006,0.5767682444288975,0.3651568488596428,0.8494086779448621
10,beta,1,32,0.7,raw,26,0.4392267619039738,0.5599677958753948,0.4087116231897088,0.7976821648895285
30,beta,1,32,0.7,raw,26,0.4533789679346021,0.5611707223606055,0.3603108700982554,0.8631867702251876
31,beta,1,32,0.7,raw,26,0.4399439296163153,0.5721233558085553,0.3773224360604911,0.8699896157840084
44,beta,1,32,0.7,raw,25,0.4477263497262549,0.5773019517795638,0.4053026119899562,0.8004046291658263
48,beta,1,32,0.7,raw,24,0.4463384087658353,0.55821533203125,0.3642068576712295,0.8565799842395587
46,beta,1,32,0.7,raw,26,0.4601629020326686,0.5531592721834496,0.363390649709829,0.8586889878175565
35,beta,1,32,0.7,raw,26,0.4465940672793445,0.6166312176729347,0.3955207728393498,0.8213792652206628
6,beta,1,32,0.7,raw,27,0.4483448318273763,0.5555341094155257,0.3709771424845604,0.8163248128868514
42,beta,1,32,0.7,raw,26,0.4402786469559592,0.6099361942986519,0.3559544567124938,0.8602276353579407
4,beta,1,32,0.7,raw,25,0.4514453604007387,0.6190476190476192,0.3793448632916333,0.8286074272279735
7,beta,1,32,0.7,raw,27,0.4580227944988051,0.5720524017467249,0.3889098469256349,0.8272567582063934
15,beta,1,32,0.7,raw,26,0.4547134870463564,0.5589110477999366,0.3807744836343035,0.8382066147937093
18,beta,1,32,0.7,raw,27,0.462560656797079,0.5323331921843809,0.3601839042522484,0.8614786144597972
2,beta,1,32,0.7,raw,27,0.4583439031017971,0.5578831720323919,0.3792118138204321,0.8191566556478271
49,beta,1,32,0.7,raw,27,0.4474902359467322,0.5809306569343066,0.3780118670556056,0.8348055187862743
1,beta,1,32,0.7,raw,26,0.4473684101189621,0.5966875772264995,0.4237294939306422,0.7730283395510178
40,beta,1,32,0.7,raw,25,0.4612630405753559,0.5236896135265701,0.4305054422238352,0.7779990970175019
26,beta,1,32,0.7,raw,27,0.4464548249699459,0.5981487909290755,0.3547807050069243,0.8604588800083719
12,beta,1,32,0.7,raw,25,0.4454703302265078,0.6064527702321768,0.3649063473245867,0.8539193802521009
47,beta,1,32,0.7,raw,26,0.4527468254213975,0.6066759284527029,0.3760582178793547,0.8541936412027047
34,beta,1,32,0.7,raw,27,0.4535392643355723,0.5562357614346631,0.3681112398253929,0.8459497929606625
13,beta,1,32,0.7,raw,28,0.4460020582361156,0.6164234449760766,0.3485004056075758,0.8623105537810376
17,beta,1,32,0.7,raw,29,0.4531472463737314,0.5468408527997668,0.3765747068333986,0.8436276514930171
23,beta,1,32,0.7,raw,27,0.4568636823418702,0.559377223555518,0.3902327284525213,0.830807167940508
11,beta,1,32,0.7,raw,27,0.4634969900510844,0.6129959072625568,0.373220792643261,0.8509383271044195
36,beta,1,32,0.7,raw,25,0.441529771519249,0.5686474739143528,0.3957213025752197,0.7556505146604315
29,beta,1,32,0.7,raw,24,0.4492597146637024,0.6087355212355212,0.4172730047490789,0.7638558313498811
22,beta,1,32,0.7,raw,26,0.4374209400677317,0.6349951646561817,0.3724122366149133,0.8280302273710843
32,beta,1,32,0.7,raw,25,0.4495972407184213,0.5800739957716703,0.3783813852654195,0.8361352644577074
27,beta,1,32,0.7,raw,27,0.4595438530110405,0.6362806200488551,0.4159277702299821,0.7854623941557363
20,beta,1,32,0.7,raw,25,0.441022588034602,0.5704309656823623,0.3669139370572348,0.8403142206128207
16,beta,1,32,0.7,raw,25,0.4530649309791686,0.5939483593329746,0.3865262525397171,0.8165963983397064
19,beta,1,32,0.7,raw,27,0.4545137073256471,0.5764361220175174,0.372712829581203,0.8404643383902233
41,beta,1,32,0.7,raw,25,0.4371448164984124,0.5932647242379373,0.3913549088785896,0.8065160810559583
33,beta,1,32,0.7,raw,24,0.4414345892527079,0.5991138059701492,0.3797620959060069,0.8365332296929654
9,beta,1,32,0.7,raw,26,0.4688130177417577,0.549343335061928,0.3753544602454445,0.8332912335244016
24,beta,1,32,0.7,raw,25,0.4405698532062323,0.6113782051282052,0.3697011415958707,0.8338158581116328
37,beta,1,32,0.7,raw,26,0.4531391075832059,0.5819327731092437,0.4063688984521095,0.7990176625573301
31,beta,1,32,0.7,raw,27,0.4398938999077832,0.5903860088672733,0.3736288713565398,0.8738058151609552
21,beta,1,32,0.7,raw,25,0.454311560199105,0.5761329855002124,0.3952917568509195,0.792791488745748
45,beta,1,32,0.7,raw,25,0.4579935783337912,0.5830078563411896,0.4221018958113101,0.79779853671283
5,beta,1,32,0.7,raw,25,0.4428186690520638,0.6280518124409527,0.3998425710346927,0.7849525151850734
28,beta,1,32,0.7,raw,25,0.4506399643962178,0.5823680981595092,0.3625984132298038,0.8407753637761357
25,beta,1,32,0.7,raw,25,0.4370997846299589,0.589767177586277,0.3840528945094142,0.8257085976515048
35,beta,1,32,0.7,raw,27,0.4462323977100239,0.6243534586938658,0.3904121391165498,0.828259233814244
38,beta,1,32,0.7,raw,27,0.4592142219488951,0.593595253667196,0.3565389849759679,0.8691207211915339
8,beta,1,32,0.7,raw,26,0.4602988069236653,0.5794031771168406,0.3681639208401273,0.8596621260683761
10,beta,1,32,0.7,raw,27,0.4379902034789636,0.5765900786523812,0.3887447116406244,0.7994428786355782
14,beta,1,32,0.7,raw,26,0.4451868482298701,0.582411028661215,0.3652946707989724,0.8469415726817042
15,beta,1,32,0.7,raw,27,0.4537239555629358,0.5516809116809117,0.3732534106457096,0.8363555831741225
30,beta,1,32,0.7,raw,27,0.4538986080662256,0.5566080666794405,0.3604743562220243,0.865806140533778
7,beta,1,32,0.7,raw,28,0.4589678335252745,0.568629425015416,0.3857756201826545,0.8282490345419438
44,beta,1,32,0.7,raw,26,0.4474687240102928,0.5846613088404133,0.4004099771428432,0.8020960051001489
48,beta,1,32,0.7,raw,25,0.445843413571756,0.5683715820312499,0.3606354750263918,0.8584871300766169
46,beta,1,32,0.7,raw,27,0.4604500278049129,0.5527043868394816,0.361838789233386,0.8581691680217525
6,beta,1,32,0.7,raw,28,0.4475438947301033,0.5909403462211231,0.3796144729212282,0.8253243726206201
42,beta,1,32,0.7,raw,27,0.4406651715302797,0.608341051764948,0.3496895170792809,0.865213807041804
4,beta,1,32,0.7,raw,26,0.449935093145852,0.6281141219029417,0.3704701856491221,0.8333290035980101
47,beta,1,32,0.7,raw,27,0.4527413454086957,0.6048401101490982,0.3785336815903882,0.8463072677574188
2,beta,1,32,0.7,raw,28,0.4564274769319391,0.5329597076831918,0.391865325151228,0.8237791932059448
18,beta,1,32,0.7,raw,28,0.4632471538431565,0.547468392716714,0.3616941711446005,0.8570141830547415
23,beta,1,32,0.7,raw,28,0.4563288711936217,0.5665287810996273,0.385522765514057,0.8353581388142945
11,beta,1,32,0.7,raw,28,0.4644913820467141,0.5902337199347977,0.3789363141274901,0.8521220423743466
40,beta,1,32,0.7,raw,26,0.4583236483793325,0.5936352657004831,0.4164893985202751,0.7826268823201339
49,beta,1,32,0.7,raw,28,0.4468414594160841,0.5675524635036497,0.3775303428657318,0.8341754912941656
12,beta,1,32,0.7,raw,26,0.4442060175844483,0.5911921480190662,0.3745493565313627,0.8533350840336135
26,beta,1,32,0.7,raw,28,0.4445051604594648,0.5940182806895753,0.3394361880239672,0.8587387340248799
27,beta,1,32,0.7,raw,28,0.4599418231207836,0.6377417071890054,0.4173750359431523,0.7818960650838452
1,beta,1,32,0.7,raw,27,0.4477868853189204,0.5926480372588157,0.4307498457194897,0.7639832449767655
34,beta,1,32,0.7,raw,28,0.4550009240413547,0.5397161049126702,0.374518442901765,0.8431547619047619
19,beta,1,32,0.7,raw,28,0.4525966688295241,0.5822168529145274,0.378481321876784,0.8450208069953646
13,beta,1,32,0.7,raw,29,0.4466081476072232,0.6070454545454546,0.3461663757658795,0.8651563547458496
36,beta,1,32,0.7,raw,26,0.4424633769596773,0.5306285430004059,0.3936481790741055,0.7581566287726087
17,beta,1,32,0.7,raw,30,0.4529714488606683,0.5457724248458065,0.3722535130390747,0.8534772135543477
31,beta,1,32,0.7,raw,28,0.4418081293940843,0.5850312565245692,0.3612328687321535,0.8734358774662514
32,beta,1,32,0.7,raw,26,0.4497114382185159,0.5977440899481068,0.3909721357948896,0.8270413150854085
22,beta,1,32,0.7,raw,27,0.4395010180336767,0.6378836463582225,0.3636461906500556,0.8406937647724625
29,beta,1,32,0.7,raw,25,0.447551069835236,0.6124879343629344,0.4184957728930141,0.7681583971961394
35,beta,1,32,0.7,raw,28,0.451494869196688,0.605658142794992,0.3745879054754057,0.8311904995583472
20,beta,1,32,0.7,raw,26,0.4407439707042347,0.5790228451715882,0.3705839369478507,0.8359830367343777
16,beta,1,32,0.7,raw,26,0.4542342125537825,0.5750134480903711,0.3701435170332606,0.8245448900218977
