seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
11,beta,54,none,0.1,1.0,sae,none,,24,0.328037863469294,0.5345779220779221,0.308619739548668,0.9233665559246956
45,beta,54,none,0.1,1.0,sae,none,,24,0.344752410697669,0.5422473867595818,0.3349286500366996,0.9328502415458938
29,beta,54,none,0.1,1.0,sae,none,,22,0.3244693086676833,0.5259287925696594,0.2462166902964573,0.918406072106262
27,beta,54,none,0.1,1.0,sae,none,,24,0.354109060520547,0.5954999999999999,0.2398566323340282,0.9262908947575876
14,beta,54,none,0.1,1.0,sae,none,,25,0.3178905475247922,0.660625,0.2122218801374019,0.9014246323529412
44,beta,54,none,0.1,1.0,sae,none,,23,0.3303695272734983,0.5957903780068728,0.2650393593546836,0.9244186046511628
4,beta,54,none,0.1,1.0,sae,none,,29,0.3653977788453643,0.5800619834710744,0.3181589701076974,0.8916608916608917
39,beta,54,none,0.1,1.0,sae,none,,24,0.3254401628353453,0.5352380952380953,0.2416453985537614,0.9152542372881356
47,beta,54,none,0.1,1.0,sae,none,,24,0.3290493977574655,0.5026480500722195,0.2280619184596894,0.9000638569604087
17,beta,54,none,0.1,1.0,sae,none,,23,0.304146702429125,0.6295283663704716,0.2307015956152355,0.9109243697478993
32,beta,54,none,0.1,1.0,sae,none,,23,0.3542953238826558,0.4467469879518073,0.2030354999557161,0.8905882352941177
30,beta,54,none,0.1,1.0,sae,none,,25,0.3314279910289358,0.5777327935222673,0.2451160628456364,0.8946078431372549
35,beta,54,none,0.1,1.0,sae,none,,24,0.3061273738041622,0.5353535353535354,0.1851401941766232,0.9157051282051284
38,beta,54,none,0.1,1.0,sae,none,,23,0.3020123639544224,0.567774936061381,0.2101817987646011,0.9313568376068376
15,beta,54,none,0.1,1.0,sae,none,,24,0.3043189876880992,0.7443181818181819,0.1461748540626712,0.9637681159420288
0,beta,54,none,0.1,1.0,sae,none,,27,0.3445424568965914,0.5290441176470588,0.2397874846923708,0.8819362455726092
36,beta,54,none,0.1,1.0,sae,none,,23,0.3117201013942097,0.4735221674876847,0.2255900576656977,0.8993666432090077
41,beta,54,none,0.1,1.0,sae,none,,22,0.3208132295791591,0.6584615384615384,0.2202078739932589,0.9365721997300944
43,beta,54,none,0.1,1.0,sae,none,,25,0.2911772950949671,0.3809808612440191,0.1918120558843259,0.9654199011997178
23,beta,54,none,0.1,1.0,sae,none,,25,0.2913010241055386,0.5915492957746479,0.2034479563233553,0.931974921630094
18,beta,54,none,0.1,1.0,sae,none,,25,0.3850325612133392,0.3338117106773823,0.2478486643351961,0.826835685242765
49,beta,54,none,0.1,1.0,sae,none,,23,0.3182740360391935,0.6036437246963563,0.2215879813581071,0.8952238059514879
42,beta,54,none,0.1,1.0,sae,none,,24,0.3224825620187651,0.5622188905547226,0.2456310175505584,0.8860628618693134
7,beta,54,none,0.1,1.0,sae,none,,30,0.3154790503080082,0.5984848484848485,0.2235836074869245,0.9029391660970608
26,beta,54,none,0.1,1.0,sae,none,,25,0.3223066361659321,0.4627659574468085,0.2035254236304294,0.9393939393939392
24,beta,54,none,0.1,1.0,sae,none,,24,0.3396149775128724,0.573932584269663,0.2255574162936413,0.901611328125
9,beta,54,none,0.1,1.0,sae,none,,24,0.2999686125389282,0.5148741418764302,0.2474801053855937,0.903225806451613
40,beta,54,none,0.1,1.0,sae,none,,21,0.3288861370506287,0.8026143790849672,0.2446905275501016,0.9094279661016949
19,beta,54,none,0.1,1.0,sae,none,,25,0.3131602346084752,0.7793814432989691,0.1718177483313162,0.9464285714285714
33,beta,54,none,0.1,1.0,sae,none,,24,0.3733960060785128,0.3958333333333333,0.2947665177975542,0.9320409982174688
21,beta,54,none,0.1,1.0,sae,none,,23,0.3506743869406822,0.8043478260869565,0.2826858663779537,0.9122762148337596
25,beta,54,none,0.1,1.0,sae,none,,22,0.3332684970424157,0.5923295454545454,0.1939832467804146,0.9604
48,beta,54,none,0.1,1.0,sae,none,,22,0.293076215743189,0.5256849315068493,0.2219219396529721,0.9119266055045872
34,beta,54,none,0.1,1.0,sae,none,,23,0.3371832062816439,0.765527950310559,0.2960698352103947,0.9035547785547786
20,beta,54,none,0.1,1.0,sae,none,,21,0.2881243793249168,0.5212848297213623,0.1620456099055744,0.9722550177095632
12,beta,54,none,0.1,1.0,sae,none,,27,0.3110869288211615,0.554617117117117,0.2091568564841202,0.8933676386506576
10,beta,54,none,0.1,1.0,sae,none,,25,0.318198204199161,0.6393162393162393,0.2624210216148335,0.8940319548872181
46,beta,54,none,0.1,1.0,sae,none,,24,0.3307622895462521,0.9128014842300556,0.2667950497476855,0.912856071964018
31,beta,54,none,0.1,1.0,sae,none,,25,0.3676462148909138,0.6792631081719414,0.2678602638516935,0.9121260683760684
28,beta,54,none,0.1,1.0,sae,none,,22,0.3341872508153491,0.6264997391757955,0.2365279495728693,0.8991146318732526
22,beta,54,none,0.1,1.0,sae,none,,25,0.3141999024780748,0.5267489711934157,0.1860171131585588,0.9573703133025168
13,beta,54,none,0.1,1.0,sae,none,,24,0.3276349336259991,0.802,0.2502999592376779,0.9008620689655172
8,beta,54,none,0.1,1.0,sae,none,,28,0.3111042562767442,0.650691699604743,0.2247377609202615,0.9379844961240312
37,beta,54,none,0.1,1.0,sae,none,,23,0.3315426766081072,0.8506261180679785,0.2281240466502923,0.9256912442396312
16,beta,54,none,0.1,1.0,sae,none,,23,0.3177546391850021,0.5,0.2297532564872604,0.8827433628318584
11,beta,54,none,0.1,1.0,sae,none,,25,0.3295452624652267,0.3717532467532467,0.3134977862342292,0.9058693244739756
45,beta,54,none,0.1,1.0,sae,none,,25,0.3329095331859269,0.4856271777003484,0.2749451219465216,0.8929951690821256
27,beta,54,none,0.1,1.0,sae,none,,25,0.3627246571606454,0.6559999999999999,0.2389602757349752,0.9162396531336224
14,beta,54,none,0.1,1.0,sae,none,,26,0.3236576188226012,0.661875,0.2146201357176405,0.8945312500000001
29,beta,54,none,0.1,1.0,sae,none,,23,0.3262215536512145,0.4404024767801857,0.2519536720683937,0.9059365681756574
47,beta,54,none,0.1,1.0,sae,none,,25,0.3318477909155711,0.4419836302359172,0.2222581701252008,0.8991060025542784
39,beta,54,none,0.1,1.0,sae,none,,25,0.3240454336912663,0.5252380952380952,0.238991523004775,0.9122632103688932
30,beta,54,none,0.1,1.0,sae,none,,26,0.3265100884244487,0.6307692307692309,0.2379693272258648,0.9024064171122994
35,beta,54,none,0.1,1.0,sae,none,,25,0.2886352732661001,0.63510101010101,0.1804964989635682,0.9121794871794872
17,beta,54,none,0.1,1.0,sae,none,,24,0.3046394701539268,0.6753246753246753,0.2314529498164063,0.9226890756302522
38,beta,54,none,0.1,1.0,sae,none,,24,0.3212324979667796,0.4843989769820971,0.2442464141528796,0.9276175213675212
44,beta,54,none,0.1,1.0,sae,none,,24,0.3287224666139839,0.5171821305841924,0.2595149099498716,0.9204801200300076
15,beta,54,none,0.1,1.0,sae,none,,25,0.3070072120982723,0.3257575757575757,0.1501826173057705,0.9607170099160948
4,beta,54,none,0.1,1.0,sae,none,,30,0.3337149844213917,0.6807851239669421,0.2424012748086726,0.8847308847308847
43,beta,54,none,0.1,1.0,sae,none,,26,0.2929736709181449,0.5328947368421053,0.1997475151682095,0.9714184897671136
32,beta,54,none,0.1,1.0,sae,none,,24,0.3442814684892529,0.4486746987951807,0.1992741208636994,0.8797058823529411
41,beta,54,none,0.1,1.0,sae,none,,23,0.320701328230737,0.6158974358974358,0.2170605387880544,0.940620782726046
18,beta,54,none,0.1,1.0,sae,none,,26,0.3832585013815919,0.388633754305396,0.252152667021201,0.828988280315714
42,beta,54,none,0.1,1.0,sae,none,,25,0.3413385533621145,0.4756371814092954,0.2707185303238998,0.8885442514474773
23,beta,54,none,0.1,1.0,sae,none,,26,0.2869144738326166,0.5979513444302177,0.1925013414249498,0.9338557993730408
0,beta,54,none,0.1,1.0,sae,none,,28,0.351418953305944,0.4625,0.2460056480257496,0.8941361668634396
49,beta,54,none,0.1,1.0,sae,none,,24,0.3296291751705645,0.6408906882591093,0.2350878207234709,0.8969742435608902
26,beta,54,none,0.1,1.0,sae,none,,26,0.3217830165426668,0.5585106382978724,0.2024481941995238,0.9488158899923608
36,beta,54,none,0.1,1.0,sae,none,,24,0.308646402816599,0.4547413793103448,0.2276075284711064,0.8958479943701618
19,beta,54,none,0.1,1.0,sae,none,,26,0.3153922587294051,0.7025773195876289,0.1691859026119354,0.9450187969924811
9,beta,54,none,0.1,1.0,sae,none,,25,0.3005238087714519,0.5463386727688787,0.2347145958153068,0.9095568284594512
21,beta,54,none,0.1,1.0,sae,none,,24,0.3503189664306832,0.8219063545150502,0.2821646625786925,0.9061381074168796
33,beta,54,none,0.1,1.0,sae,none,,25,0.3733548396095086,0.4732142857142858,0.2973685679098894,0.9224598930481284
10,beta,54,none,0.1,1.0,sae,none,,26,0.3148322100926427,0.6512820512820513,0.2577019223135577,0.9039003759398496
34,beta,54,none,0.1,1.0,sae,none,,24,0.3472096435599671,0.6257763975155279,0.3154978958881905,0.8904428904428905
24,beta,54,none,0.1,1.0,sae,none,,25,0.3395143205729209,0.5806741573033708,0.2156142636404314,0.912841796875
46,beta,54,none,0.1,1.0,sae,none,,25,0.3569400645868437,0.7903525046382189,0.2939172522246373,0.9250374812593704
25,beta,54,none,0.1,1.0,sae,none,,23,0.3410160519137337,0.5390625,0.1827476056166476,0.9648
40,beta,54,none,0.1,1.0,sae,none,,22,0.3280741107170216,0.7496732026143791,0.2439480212559817,0.9173728813559322
31,beta,54,none,0.1,1.0,sae,none,,26,0.3446914611754802,0.6717052432687766,0.2254188298472994,0.9129273504273504
22,beta,54,none,0.1,1.0,sae,none,,26,0.314899932732852,0.5108024691358024,0.1910693746352607,0.9645608628659476
12,beta,54,none,0.1,1.0,sae,none,,28,0.3206219341547915,0.4577702702702702,0.2104420671774638,0.8885077186963979
13,beta,54,none,0.1,1.0,sae,none,,25,0.3381710101922363,0.779,0.2690246769663425,0.9005926724137931
48,beta,54,none,0.1,1.0,sae,none,,23,0.2933913425547096,0.5205479452054794,0.2236421991235699,0.9107033639143732
37,beta,54,none,0.1,1.0,sae,none,,24,0.3468961657690769,0.8470483005366727,0.234232756047675,0.9233870967741936
20,beta,54,none,0.1,1.0,sae,none,,22,0.2916845276450023,0.5654024767801857,0.1677012309254707,0.967237308146399
27,beta,54,none,0.1,1.0,sae,none,,26,0.3520643890332889,0.683,0.2492209754294404,0.925896728419393
11,beta,54,none,0.1,1.0,sae,none,,26,0.3253243107442722,0.3792207792207792,0.2808399920612731,0.9078626799557032
45,beta,54,none,0.1,1.0,sae,none,,26,0.3299966519720572,0.5984320557491289,0.2587933809891744,0.9198067632850242
14,beta,54,none,0.1,1.0,sae,none,,27,0.3196852054308509,0.6625,0.2150349373209552,0.890625
8,beta,54,none,0.1,1.0,sae,none,,29,0.31106029510713,0.6830533596837944,0.2279556619182817,0.9484724122207022
28,beta,54,none,0.1,1.0,sae,none,,23,0.3343244126636991,0.612415232133542,0.2430935952906588,0.9070363466915192
47,beta,54,none,0.1,1.0,sae,none,,26,0.3251887942282344,0.4891670678863746,0.2250954220344398,0.9211366538952748
39,beta,54,none,0.1,1.0,sae,none,,26,0.3319366432492047,0.5276190476190475,0.2404969571395946,0.9172482552342972
16,beta,54,none,0.1,1.0,sae,none,,24,0.3149505968748929,0.5306267806267806,0.2327321810073111,0.862094395280236
35,beta,54,none,0.1,1.0,sae,none,,26,0.308106472297884,0.6136363636363636,0.1893583630974603,0.9025641025641026
30,beta,54,none,0.1,1.0,sae,none,,27,0.3233115821868122,0.7457489878542509,0.2428533568307538,0.8999554367201426
29,beta,54,none,0.1,1.0,sae,none,,24,0.3237908653662854,0.6153250773993808,0.2336712762792449,0.9010571970723774
17,beta,54,none,0.1,1.0,sae,none,,25,0.3029869871469064,0.5994531784005468,0.2272258780700123,0.9205282112845138
38,beta,54,none,0.1,1.0,sae,none,,25,0.3204370930890274,0.7554987212276215,0.236519523229112,0.9292200854700854
15,beta,54,none,0.1,1.0,sae,none,,26,0.3126274445059533,0.4128787878787878,0.1451284468378669,0.9668192219679634
43,beta,54,none,0.1,1.0,sae,none,,27,0.2899714304358898,0.6788277511961722,0.1875028113313356,0.9827099505998588
42,beta,54,none,0.1,1.0,sae,none,,26,0.3230734900658514,0.5993253373313344,0.2402920149838726,0.8933002481389578
18,beta,54,none,0.1,1.0,sae,none,,27,0.3831657609212612,0.3972445464982778,0.2491548976595952,0.816551064338675
44,beta,54,none,0.1,1.0,sae,none,,25,0.3283561845797325,0.6572164948453608,0.2563732606725591,0.9264816204051012
23,beta,54,none,0.1,1.0,sae,none,,27,0.2890230229201155,0.5518565941101152,0.1921618494888944,0.9376175548589342
41,beta,54,none,0.1,1.0,sae,none,,24,0.3215062529117498,0.5928205128205128,0.2158980855150357,0.9473684210526316
26,beta,54,none,0.1,1.0,sae,none,,27,0.3229344450250751,0.5117021276595745,0.2036922768140692,0.9292080468551056
19,beta,54,none,0.1,1.0,sae,none,,27,0.316151068652994,0.7891752577319587,0.1731942922364313,0.950657894736842
49,beta,54,none,0.1,1.0,sae,none,,25,0.3437297229855212,0.6,0.2756922132365479,0.8992248062015504
32,beta,54,none,0.1,1.0,sae,none,,25,0.3539729453392485,0.4539759036144578,0.2004610391532788,0.8844117647058825
9,beta,54,none,0.1,1.0,sae,none,,26,0.3015719832278234,0.5331807780320366,0.2444983189014064,0.901416943020802
0,beta,54,none,0.1,1.0,sae,none,,29,0.3554740318492806,0.4823529411764706,0.2583278360602283,0.896694214876033
10,beta,54,none,0.1,1.0,sae,none,,27,0.336997389509493,0.4944444444444444,0.3232526172442002,0.9255169172932332
21,beta,54,none,0.1,1.0,sae,none,,25,0.3632370501465809,0.701505016722408,0.3125661660719111,0.9158567774936062
34,beta,54,none,0.1,1.0,sae,none,,25,0.3443593346689944,0.7903726708074534,0.3056862064420776,0.8787878787878788
33,beta,54,none,0.1,1.0,sae,none,,26,0.3714982689025203,0.5144557823129252,0.2805754068260707,0.9222370766488416
36,beta,54,none,0.1,1.0,sae,none,,25,0.3089847622566352,0.4809113300492611,0.2265934758550974,0.9035890218156228
46,beta,54,none,0.1,1.0,sae,none,,26,0.3513558522167125,0.8441558441558442,0.2824243162901744,0.9235382308845576
22,beta,54,none,0.1,1.0,sae,none,,27,0.3149769134614146,0.5864197530864197,0.1900927276740614,0.963020030816641
31,beta,54,none,0.1,1.0,sae,none,,27,0.3675695825733436,0.644307982994804,0.2661211485093529,0.9153311965811964
25,beta,54,none,0.1,1.0,sae,none,,24,0.3363595462702414,0.5944602272727273,0.1823221362852668,0.964
24,beta,54,none,0.1,1.0,sae,none,,26,0.3401107068428534,0.5986516853932584,0.2253300921044305,0.91015625
27,beta,54,none,0.1,1.0,sae,none,,27,0.3558168279041876,0.6245,0.2361799358742519,0.9219550650374456
40,beta,54,none,0.1,1.0,sae,none,,23,0.3295344779524377,0.6915032679738562,0.2446687403243676,0.9152542372881356
13,beta,54,none,0.1,1.0,sae,none,,26,0.3185112245848467,0.8690000000000001,0.240897380256838,0.9005926724137931
37,beta,54,none,0.1,1.0,sae,none,,25,0.3316263535015784,0.849731663685152,0.2301875192775298,0.9199308755760368
11,beta,54,none,0.1,1.0,sae,none,,27,0.3282152574017943,0.4818181818181818,0.3076039871532219,0.9178294573643412
12,beta,54,none,0.1,1.0,sae,none,,29,0.3343517558316574,0.4617117117117117,0.2744700690299341,0.9005145797598627
14,beta,54,none,0.1,1.0,sae,none,,28,0.3201122821201601,0.584375,0.2143783730889358,0.8908547794117647
48,beta,54,none,0.1,1.0,sae,none,,24,0.2976614548636103,0.4029680365296804,0.225901032719356,0.9107033639143732
20,beta,54,none,0.1,1.0,sae,none,,23,0.2914232433160773,0.5853328173374613,0.1636637712989826,0.975206611570248
39,beta,54,none,0.1,1.0,sae,none,,27,0.3252061607223915,0.5166666666666666,0.2413233830834177,0.9152542372881356
45,beta,54,none,0.1,1.0,sae,none,,27,0.331590640611336,0.5335365853658537,0.263215199343879,0.9190821256038648
47,beta,54,none,0.1,1.0,sae,none,,27,0.3275818643827326,0.4564275397207511,0.233893041983165,0.9058109833971904
35,beta,54,none,0.1,1.0,sae,none,,27,0.3067384430193542,0.5643939393939394,0.1898929073127842,0.903525641025641
8,beta,54,none,0.1,1.0,sae,none,,30,0.3096285984752687,0.6640316205533596,0.2263014786071657,0.9443684450524396
30,beta,54,none,0.1,1.0,sae,none,,28,0.3129716175422196,0.7125506072874495,0.2354972752339571,0.8990641711229946
28,beta,54,none,0.1,1.0,sae,none,,24,0.3353962752361448,0.6061554512258738,0.243740096563501,0.8828052190121156
16,beta,54,none,0.1,1.0,sae,none,,25,0.3350663422433789,0.3055555555555556,0.2498938364874334,0.8702064896755162
17,beta,54,none,0.1,1.0,sae,none,,26,0.3021162428961845,0.6766917293233083,0.2281055683848146,0.92124849939976
15,beta,54,none,0.1,1.0,sae,none,,27,0.3067781176563084,0.4337121212121211,0.141977652602077,0.9691075514874142
29,beta,54,none,0.1,1.0,sae,none,,25,0.3167092438462943,0.6102941176470589,0.2340192638235801,0.9007861208999728
38,beta,54,none,0.1,1.0,sae,none,,26,0.3017647134430049,0.6557544757033248,0.2170888978814829,0.9286858974358976
43,beta,54,none,0.1,1.0,sae,none,,28,0.2898383168330795,0.6513157894736842,0.1838781102576768,0.9784756527875792
42,beta,54,none,0.1,1.0,sae,none,,27,0.3233821139620343,0.6158170914542729,0.2448146974943635,0.8897849462365591
18,beta,54,none,0.1,1.0,sae,none,,28,0.3847207561220924,0.3507462686567164,0.2501954715201165,0.8251614446304711
23,beta,54,none,0.1,1.0,sae,none,,28,0.2896023040270502,0.5403329065300897,0.1971814381956885,0.9313479623824452
41,beta,54,none,0.1,1.0,sae,none,,25,0.3228332375866169,0.622051282051282,0.2202338656649293,0.9379217273954116
26,beta,54,none,0.1,1.0,sae,none,,28,0.3256281472381676,0.6382978723404256,0.2018739153918487,0.9416857652151768
19,beta,54,none,0.1,1.0,sae,none,,28,0.3179284555270937,0.7288659793814433,0.1717342266210193,0.949718045112782
44,beta,54,none,0.1,1.0,sae,none,,26,0.3266300364294716,0.6103951890034364,0.2551934698538454,0.9227306826706676
34,beta,54,none,0.1,1.0,sae,none,,26,0.3502194606371801,0.7142857142857143,0.3192834256827891,0.8758741258741258
9,beta,54,none,0.1,1.0,sae,none,,27,0.3108034933002208,0.5320366132723112,0.2392278146427902,0.9104612601748568
49,beta,54,none,0.1,1.0,sae,none,,26,0.3253266467408988,0.6101214574898784,0.2222495798980209,0.8982245561390347
10,beta,54,none,0.1,1.0,sae,none,,28,0.3166704958236641,0.601068376068376,0.260365746606094,0.9175281954887218
21,beta,54,none,0.1,1.0,sae,none,,26,0.344935907443504,0.8135451505016723,0.2617168711125129,0.9158567774936062
46,beta,54,none,0.1,1.0,sae,none,,27,0.3564783995439169,0.849721706864564,0.2903500440689469,0.9182908545727136
33,beta,54,none,0.1,1.0,sae,none,,27,0.3792775291592892,0.5446428571428571,0.3169896669222969,0.9249108734402852
22,beta,54,none,0.1,1.0,sae,none,,28,0.3143459516532167,0.617798353909465,0.1913139159478246,0.9591679506933743
31,beta,54,none,0.1,1.0,sae,none,,28,0.3466520164084735,0.6575342465753424,0.2271459892580538,0.908386752136752
32,beta,54,none,0.1,1.0,sae,none,,26,0.3526319661397243,0.4790361445783133,0.2034785696404118,0.8641176470588235
0,beta,54,none,0.1,1.0,sae,none,,30,0.349408512913669,0.5441176470588235,0.2342079123317511,0.9031877213695396
27,beta,54,none,0.1,1.0,sae,none,,28,0.3664842526629391,0.5435000000000001,0.2639090707378614,0.9162396531336224
25,beta,54,none,0.1,1.0,sae,none,,25,0.3531985467935953,0.4772727272727273,0.2299140137635397,0.956
36,beta,54,none,0.1,1.0,sae,none,,26,0.3126229640317846,0.498152709359606,0.2218897492247958,0.906052076002815
24,beta,54,none,0.1,1.0,sae,none,,27,0.3394401938518182,0.6175280898876405,0.2258134990483157,0.9013671875
40,beta,54,none,0.1,1.0,sae,none,,24,0.3339220178403991,0.7450980392156863,0.2474535356120639,0.91260593220339
11,beta,54,none,0.1,1.0,sae,none,,28,0.3275721297294324,0.3918831168831169,0.2957677521122046,0.9058693244739756
13,beta,54,none,0.1,1.0,sae,none,,27,0.3303868244067103,0.8290000000000001,0.2509884812905479,0.8957435344827586
12,beta,54,none,0.1,1.0,sae,none,,30,0.3180626264329397,0.5208333333333334,0.2101098973799715,0.8882218410520297
37,beta,54,none,0.1,1.0,sae,none,,26,0.3342319151187883,0.8506261180679787,0.2273264534259725,0.9294354838709676
47,beta,54,none,0.1,1.0,sae,none,,28,0.3289896834286488,0.4691863264323543,0.2239496077826443,0.9090038314176244
14,beta,54,none,0.1,1.0,sae,none,,29,0.3285261721737941,0.66375,0.217531608800451,0.8777573529411765
20,beta,54,none,0.1,1.0,sae,none,,24,0.2892470930278172,0.5085139318885449,0.1660197089197823,0.9755017709563164
39,beta,54,none,0.1,1.0,sae,none,,28,0.325343421910221,0.52,0.2390742863136935,0.9147557328015952
48,beta,54,none,0.1,1.0,sae,none,,25,0.2958902288626513,0.478310502283105,0.2250192965074269,0.9168195718654436
30,beta,54,none,0.1,1.0,sae,none,,29,0.3285676490876559,0.5951417004048583,0.2426355355430507,0.9044117647058824
45,beta,54,none,0.1,1.0,sae,none,,28,0.3325983477827268,0.5431184668989547,0.2667379065563561,0.9188405797101448
35,beta,54,none,0.1,1.0,sae,none,,28,0.2918796386186784,0.6931818181818182,0.1782611335083579,0.9259615384615384
28,beta,54,none,0.1,1.0,sae,none,,25,0.3434186443779333,0.6176317162232655,0.2432215289496661,0.8967847157502329
15,beta,54,none,0.1,1.0,sae,none,,28,0.3115571580771331,0.3939393939393939,0.1564640010191532,0.9576659038901602
16,beta,54,none,0.1,1.0,sae,none,,26,0.3169618485105673,0.4323361823361823,0.2303354071530898,0.8757374631268436
38,beta,54,none,0.1,1.0,sae,none,,27,0.3235445826637111,0.5181585677749361,0.2472920308770569,0.9297542735042736
17,beta,54,none,0.1,1.0,sae,none,,27,0.3041725698098555,0.63568010936432,0.2287380896266086,0.917406962785114
42,beta,54,none,0.1,1.0,sae,none,,28,0.3436886234109003,0.5535982008995503,0.2711917754937619,0.8972291149710505
43,beta,54,none,0.1,1.0,sae,none,,29,0.2924298479856794,0.4706937799043062,0.189399987073634,0.9664784756527875
18,beta,54,none,0.1,1.0,sae,none,,29,0.3825856724018562,0.4839265212399541,0.2470813869361593,0.8340110021525952
29,beta,54,none,0.1,1.0,sae,none,,26,0.3240298444724983,0.6366099071207431,0.2290297048388822,0.9127134724857684
23,beta,54,none,0.1,1.0,sae,none,,29,0.3219906182640198,0.7055057618437901,0.2911355200472326,0.9373040752351096
26,beta,54,none,0.1,1.0,sae,none,,29,0.3229928683026556,0.647872340425532,0.2040749582720069,0.9409218232747644
41,beta,54,none,0.1,1.0,sae,none,,26,0.3219635212105368,0.6051282051282052,0.2157541061278057,0.9439946018893388
44,beta,54,none,0.1,1.0,sae,none,,27,0.3281063347003508,0.6512027491408935,0.2583566904404347,0.9311702925731432
34,beta,54,none,0.1,1.0,sae,none,,27,0.3437665805285809,0.5978260869565217,0.3037499283174343,0.8828671328671329
19,beta,54,none,0.1,1.0,sae,none,,29,0.3167604300799727,0.7917525773195877,0.1709796058814461,0.9480733082706768
9,beta,54,none,0.1,1.0,sae,none,,28,0.302174536595605,0.5503432494279176,0.2411416220589059,0.9143804642749472
46,beta,54,none,0.1,1.0,sae,none,,28,0.3438882658059116,0.8794063079777366,0.2709176577217759,0.9179160419790106
22,beta,54,none,0.1,1.0,sae,none,,29,0.3242840184158535,0.5416666666666667,0.2019489059155099,0.9406779661016952
21,beta,54,none,0.1,1.0,sae,none,,27,0.3569266426881194,0.8745819397993311,0.290289324542696,0.918925831202046
10,beta,54,none,0.1,1.0,sae,none,,29,0.3232186069703968,0.605982905982906,0.272593667573139,0.9175281954887218
31,beta,54,none,0.1,1.0,sae,none,,29,0.3676020331720343,0.7850732168162495,0.2597056728389765,0.9193376068376068
32,beta,54,none,0.1,1.0,sae,none,,27,0.3551136590784239,0.5065060240963855,0.2022304829126645,0.8861764705882353
49,beta,54,none,0.1,1.0,sae,none,,27,0.3225245273858955,0.6072874493927126,0.2252969831581102,0.8929732433108277
24,beta,54,none,0.1,1.0,sae,none,,28,0.3414722972331981,0.5784269662921349,0.2256271770483217,0.9033203125
36,beta,54,none,0.1,1.0,sae,none,,27,0.312600584531855,0.45935960591133,0.2258294925166604,0.8997185080928924
27,beta,54,none,0.1,1.0,sae,none,,29,0.3627794553311597,0.7180000000000001,0.2585279046673006,0.9134804887662592
33,beta,54,none,0.1,1.0,sae,none,,28,0.377363742275064,0.5106292517006803,0.3076813524931162,0.9391711229946524
40,beta,54,none,0.1,1.0,sae,none,,25,0.3306856039097784,0.6614379084967321,0.2444503117024874,0.909957627118644
25,beta,54,none,0.1,1.0,sae,none,,26,0.3415420454205519,0.5049715909090908,0.1910379622958954,0.9564
47,beta,54,none,0.1,1.0,sae,none,,29,0.3278802344798412,0.4790563312469909,0.2325011206415302,0.9003831417624522
48,beta,54,none,0.1,1.0,sae,none,,26,0.2950809756972758,0.502283105022831,0.2241729726149644,0.9027522935779816
14,beta,54,none,0.1,1.0,sae,none,,30,0.3230221163430926,0.609375,0.2169579174129215,0.9014246323529412
20,beta,54,none,0.1,1.0,sae,none,,25,0.2887862277114331,0.5572755417956656,0.1666579163509332,0.9725501770956316
11,beta,54,none,0.1,1.0,sae,none,,29,0.3202248081100678,0.4769480519480519,0.2364391980151826,0.9054263565891472
13,beta,54,none,0.1,1.0,sae,none,,28,0.3272141006390064,0.8340000000000001,0.2456101555500335,0.9008620689655172
30,beta,54,none,0.1,1.0,sae,none,,30,0.3147560579650163,0.6404858299595142,0.2323420972707594,0.8983957219251337
39,beta,54,none,0.1,1.0,sae,none,,29,0.327985450043206,0.518095238095238,0.2417474178459353,0.9137587238285144
37,beta,54,none,0.1,1.0,sae,none,,27,0.3483014923278398,0.7522361359570662,0.2340694740819985,0.9219470046082948
28,beta,54,none,0.1,1.0,sae,none,,26,0.3359861338697597,0.6416275430359937,0.2260750097009652,0.924044734389562
16,beta,54,none,0.1,1.0,sae,none,,27,0.3173802771833833,0.4081196581196581,0.2313153429116927,0.8657817109144542
35,beta,54,none,0.1,1.0,sae,none,,29,0.294830308050833,0.5353535353535354,0.1826853803308737,0.9096153846153846
45,beta,54,none,0.1,1.0,sae,none,,29,0.3328828325413726,0.4690766550522647,0.2629549239768784,0.917391304347826
42,beta,54,none,0.1,1.0,sae,none,,29,0.3232808968683585,0.6105697151424287,0.2467803761666149,0.890818858560794
15,beta,54,none,0.1,1.0,sae,none,,29,0.3126455206605212,0.5359848484848485,0.1553576798705746,0.959954233409611
38,beta,54,none,0.1,1.0,sae,none,,28,0.3254001762572833,0.5171355498721228,0.244631502666895,0.9270833333333331
18,beta,54,none,0.1,1.0,sae,none,,30,0.3824743606974952,0.4006888633754305,0.2500216951493392,0.8206170772542454
26,beta,54,none,0.1,1.0,sae,none,,30,0.325448290053151,0.5106382978723404,0.2018868232370871,0.9388846447669976
17,beta,54,none,0.1,1.0,sae,none,,28,0.304612505070703,0.6493506493506492,0.2282974881135293,0.9207683073229292
43,beta,54,none,0.1,1.0,sae,none,,30,0.2998100429392083,0.4401913875598086,0.2327292517501197,0.9788285109386028
23,beta,54,none,0.1,1.0,sae,none,,30,0.2966049496987189,0.6526888604353394,0.2106528127118509,0.9310344827586208
34,beta,54,none,0.1,1.0,sae,none,,28,0.3512147242932,0.5885093167701863,0.3155330807380651,0.8921911421911422
