seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
20,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4099474057331018,0.5701428692435835,0.2624297093331817,0.9426770510197346
36,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4499129860250455,0.5787383737974042,0.3384039953489419,0.8684692265674595
14,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4312096943195045,0.627903071420175,0.2873516098905648,0.9305291497245312
38,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4275453402361993,0.6256566972780673,0.28208552865865,0.9273868640494708
17,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4236011336754946,0.6182335229173637,0.3147714318833145,0.9044119222610296
30,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4358911735776531,0.5137593456214375,0.2897224239173614,0.9211195128960414
48,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4371445608423062,0.5921563067150635,0.3218736287430377,0.8778332516540063
21,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4371462652135234,0.6023582405935347,0.3079659195822637,0.8980587004676347
15,bernoulli,54,none,0.7,1.0,pca,none,,15,0.417355774221011,0.5735567551357025,0.2564692472283642,0.95170996624101
11,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4354733118448616,0.6158283491845604,0.301862679934994,0.910712560108598
27,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4315783770801378,0.6158357771260997,0.3034004881666615,0.9115081121904216
12,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4407996507905919,0.5561832043486272,0.3217153648691189,0.8765582730975665
31,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4389313206586015,0.5591897323467616,0.3214864617206991,0.8837569089312464
13,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4331592582321315,0.5704314593181132,0.3219897968240972,0.8954141270768975
46,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4352694598716879,0.6118814137186065,0.2891041364839989,0.9273357022361006
0,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4477171139176323,0.565686814722535,0.312847540242867,0.8936609358188964
45,bernoulli,54,none,0.7,1.0,pca,none,,13,0.422893055208173,0.5818862456225093,0.3181250124970679,0.898259705488621
49,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4574740457468656,0.5218582529474812,0.3008458699751706,0.920095238095238
42,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4308407306527992,0.6138737374606398,0.3000856505753587,0.9066380785898976
16,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4471905741129416,0.5417227018350614,0.3185881278461959,0.8988155668358715
19,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4353259770921706,0.573316771232473,0.2979509281695806,0.9054737053759118
35,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4357412272416652,0.5477535016768593,0.2887477320833854,0.915872061965812
23,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4335597428741048,0.5799902944031058,0.2877222124978785,0.9258523015953664
1,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4240618470031613,0.5905209031969596,0.3048032882953595,0.9078214578214578
34,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4255494527947044,0.6211880519350562,0.2878790290184509,0.9356158204657656
44,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4307593934301876,0.5893950329017195,0.2877813377657775,0.93319449548777
37,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4352979076757607,0.5541832315599443,0.2602917355639657,0.9357933218536284
2,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4276313657702173,0.5643803418803418,0.2770049483824707,0.9252563869522642
47,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4449428730900251,0.5715416387118417,0.3167328385285758,0.8865798449612402
28,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4427992353424544,0.5513296198088552,0.3282429732822072,0.8736682845289403
43,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4366818339077293,0.5440823327615781,0.2474698466298223,0.9574904556928576
10,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4418266117736327,0.6010235446968977,0.2953985290761263,0.9137117117117116
8,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4328724816139189,0.5931407447973713,0.304438513722589,0.9096719990992318
40,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4500274841869419,0.5678220338983051,0.3037657488951257,0.9237291964756382
22,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4299539953395528,0.5900674180433327,0.2980137742886649,0.9158361018826136
33,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4449345004975556,0.5509131493506494,0.2980288368856185,0.921426791942487
29,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4323815248542406,0.5958422296782065,0.3033108053295648,0.916801167847193
5,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4385540900052626,0.6086952418700339,0.305355781876408,0.9094106513853109
26,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4394583468656766,0.5808808863261347,0.3040291079409353,0.898363645088536
32,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4357293606267587,0.5968930443816288,0.291553512262991,0.922691083847982
25,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4237070745765239,0.5639264990328821,0.2544347837383249,0.955886524822695
39,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4438229460599585,0.5793323463056965,0.3130015520683478,0.9038629150290254
18,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4245438575206379,0.6377875809693991,0.3119707991104671,0.903124863947059
6,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4304175330846042,0.5854451756297394,0.2944958875560052,0.9188516939532304
4,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4470381845618387,0.5868837783340286,0.2970882452995199,0.918363525958911
7,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4501854984430137,0.5286418979759622,0.2974187363904116,0.9174780710493572
9,bernoulli,54,none,0.7,1.0,pca,none,,17,0.458606548228222,0.601488180687147,0.3234996058780032,0.8942064554514353
3,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4410834355758086,0.600712367283562,0.3355253152726573,0.8652777777777778
14,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4317680619553118,0.6067440259282271,0.2871419537803027,0.9309778561086516
38,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4297738768716844,0.6038202200711508,0.2873137518660678,0.9235349844363244
41,bernoulli,54,none,0.7,1.0,pca,none,,13,0.4284775431010828,0.5737194682057096,0.2886376222516131,0.9297405293201868
30,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4359386888439963,0.5304889333037234,0.2919711867725523,0.9266200876499748
24,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4289895197459633,0.5463551274168205,0.3080232513564175,0.9008086253369272
20,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4117581647215128,0.5430654770308044,0.2643954486018022,0.940487976591204
36,bernoulli,54,none,0.7,1.0,pca,none,,17,0.448483969111668,0.568617914345868,0.3384691258497866,0.8653985266545611
15,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4199733259041314,0.5242465137201979,0.2545047308991726,0.9498529026988048
21,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4385040716365005,0.6046325737502208,0.3085894886157203,0.8967255312166708
17,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4255107055106256,0.5962083193933312,0.3102721192438658,0.9081670916454178
11,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4372697121935389,0.5882602869562374,0.3006324895611827,0.905933782757748
48,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4390061542561878,0.5939938747731397,0.3226121137972695,0.8919382504288165
27,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4324009270836298,0.58738675273186,0.303819655312359,0.9113041138224086
31,bernoulli,54,none,0.7,1.0,pca,none,,16,0.439092615391207,0.5695852745044305,0.3190228855524838,0.8817087659486543
46,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4368798083475975,0.5865092492573588,0.290257792086497,0.9143650622734288
12,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4419345732192635,0.5495784964068545,0.3265609590594426,0.8823754151800294
13,bernoulli,54,none,0.7,1.0,pca,none,,14,0.435687004093451,0.5587398169566529,0.3256474121676495,0.8937494781664858
45,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4243442890588854,0.5948556937567926,0.3212205181806113,0.9016991812443282
0,bernoulli,54,none,0.7,1.0,pca,none,,25,0.4487048153191029,0.5463493128259186,0.3159020138327363,0.8896295808356937
42,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4381428831643636,0.6079761515563432,0.3064207029459803,0.9074119596489312
49,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4585317449552082,0.5135751607717042,0.3071753947336103,0.9067709750566894
19,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4364763102171298,0.5874521032464525,0.2961395464786793,0.911971959712651
16,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4488180446571776,0.5478504186369355,0.3217543042375934,0.8862612388440994
35,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4376102887513644,0.5813276780430066,0.2993397415797546,0.9105635683760684
23,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4355271852430471,0.5644382308083375,0.2966963079642586,0.9196156386546084
34,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4266276215529461,0.6220761514021964,0.2885078315085111,0.934064915565277
1,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4246222795001211,0.5971048513302035,0.3064728174454101,0.9130374692874692
37,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4345958059312617,0.556309128037171,0.2621000274037445,0.938145393904168
2,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4265518389756439,0.5788782051282051,0.2772520746578266,0.924159889294782
44,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4299823789534633,0.606079388664827,0.2928317067372156,0.92804479108534
47,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4455748003041598,0.5729096779604159,0.3169056988880514,0.8967503875968992
43,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4377606330824148,0.5511377930245854,0.2490276261519664,0.9559814468404692
10,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4417635222914429,0.5959890040244636,0.2935654476424676,0.9166351351351352
28,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4446552512618587,0.5518446805669484,0.3282460715951476,0.888775325250735
22,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4291200185009364,0.5942463074468632,0.2970510387501054,0.9115441881659752
8,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4325855837746092,0.5801204819277108,0.3100240012268228,0.9090050841438804
40,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4507007864238276,0.5792881355932203,0.3015616189617668,0.917920526144037
33,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4454806495557024,0.5511160714285714,0.2997238099792004,0.9168312691294752
26,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4398722705436593,0.6248164064624926,0.3025866117107209,0.902538509525409
29,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4348677228267746,0.5889126124752174,0.3081085277472018,0.9087208166706074
39,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4447420548934989,0.5600059926677947,0.3165351816912942,0.8895393773947936
5,bernoulli,54,none,0.7,1.0,pca,none,,25,0.4386115429255157,0.6311080912745597,0.3067883178356849,0.9068345512854216
32,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4364294851354631,0.5766108574327753,0.2902568166689677,0.9275319184323748
25,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4244674571787888,0.5513620245003225,0.2518961050879586,0.9583979974968712
18,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4248418506721559,0.6335939245030153,0.3114769401648468,0.9126921067525796
6,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4324190878842895,0.5969776867427874,0.2929072633434964,0.9240836507656216
7,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4497241121541954,0.5383979955369378,0.2990009954740545,0.9141438964236218
4,bernoulli,54,none,0.7,1.0,pca,none,,25,0.4466627797478374,0.5513575997774997,0.2957924379146237,0.9126303005768648
14,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4332006063981448,0.599875732589968,0.2893021724050059,0.9276426261813236
3,bernoulli,54,none,0.7,1.0,pca,none,,17,0.441601549677488,0.5979478786352763,0.3349134116752989,0.8652294685990339
38,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4302016043733308,0.6296382477041449,0.2841375260686239,0.925622286767232
9,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4589270048607747,0.6177576801607809,0.3240401339008884,0.8964128117407902
30,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4362448330220717,0.5260474498482494,0.2902400543766197,0.9189866369710468
15,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4208556859371847,0.5424501424501424,0.2550612077462948,0.9515631880228974
41,bernoulli,54,none,0.7,1.0,pca,none,,14,0.4295022912114217,0.579186849428012,0.2888968095944255,0.9232745199792424
11,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4370998698574074,0.6105092002483904,0.3020143128612828,0.9088512067735774
24,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4281550911958072,0.5966984354717497,0.3078792727123964,0.9032050556071484
36,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4491181800052679,0.5568451349838766,0.3354066824562371,0.8723149829487576
20,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4125588302853623,0.6086483891916311,0.2651314216773099,0.943221569533364
21,bernoulli,54,none,0.7,1.0,pca,none,,15,0.43826610042616,0.6032547253135488,0.3128117436905749,0.8929875297399295
27,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4335913958786301,0.5783105883123905,0.3025929643698983,0.9164822000572932
17,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4257883193802818,0.6036299765807962,0.3125451174591587,0.8915447084788618
48,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4382522281006895,0.5975669237749546,0.3211993872073433,0.8783508943886301
31,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4402248642172499,0.5802914040376359,0.3199500731732356,0.8936102071387985
46,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4361324564842209,0.6121261477180664,0.2899255626817081,0.9208212196260004
12,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4491338400826765,0.5657476506357102,0.3301712897829304,0.87472192951645
45,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4228270349591066,0.6017992996014975,0.3190834960791796,0.8985103961413695
13,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4352037421015217,0.5861611183747361,0.3236723627615754,0.8980598229940719
42,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4327464889976748,0.6206875785054287,0.3030051097525577,0.9015987472231326
35,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4375280132861939,0.5194256756756757,0.2903100363069423,0.9107972756410256
0,bernoulli,54,none,0.7,1.0,pca,none,,26,0.4486769850843581,0.555069755556088,0.3173248238040342,0.9059570076630876
23,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4347560185744664,0.5880782918149465,0.2883478170521292,0.9224672289401484
19,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4362776061944804,0.593422880963409,0.2920813663518922,0.9211206975341364
49,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4572797083612641,0.5328443193997856,0.3064015787012686,0.9148662131519274
16,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4487969283906182,0.5632781658062558,0.325141191990853,0.8854251683753027
34,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4265192443099326,0.6153653716258475,0.2909221883200803,0.9302587107098944
2,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4267199257241153,0.6045886752136751,0.2745382224919775,0.9272031100660828
1,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4257645559975414,0.6106248602727476,0.307120585366777,0.9098280098280098
47,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4464585130732404,0.5591821117074808,0.3148837487723019,0.8988527131782946
43,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4382331869389648,0.5475414522584334,0.2548337574957974,0.9562074504704352
37,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4346967877424859,0.5612465349367164,0.261057002861992,0.9435448387499796
44,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4309286226183939,0.5978008915304607,0.2910697297870801,0.9188932899578496
10,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4426553993742068,0.6013958868079983,0.2948326455851854,0.9300135135135136
22,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4281579624490089,0.6393649323246358,0.2964826802442761,0.9142094135974184
28,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4445619616098307,0.5589029205852617,0.3257579575589155,0.8819631852418737
26,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4404762226565605,0.5957814284937171,0.3009513770178901,0.911666693326082
40,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4521168147783937,0.5395211864406779,0.3053060024901525,0.9142154278685644
8,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4338251132403716,0.6015653523183643,0.3082727742758014,0.9132967251877324
39,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4438434932165189,0.6431190073322053,0.3215662910971971,0.8914195815312427
33,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4453279760248106,0.5421469155844156,0.2986391255202316,0.9126094383941918
18,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4262326673580251,0.6287134241679696,0.3097734837539345,0.90389220253385
29,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4344474018600067,0.5517433658685374,0.3043951563848612,0.9082864720940036
6,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4332383047804722,0.5822202126732328,0.2941707620975026,0.9254055144925708
7,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4501572632174094,0.5268762478957053,0.2991297452536697,0.915272999384528
5,bernoulli,54,none,0.7,1.0,pca,none,,26,0.4393438076109061,0.6135647283090803,0.3065654395192922,0.9025866147941748
14,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4331350563720404,0.6031797343364288,0.2886640921899868,0.9262641261558816
25,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4254925475257967,0.5266602192134107,0.2542624396053891,0.9549103045473508
32,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4358332081947123,0.5929268037335008,0.2969035210210495,0.9160163345340588
4,bernoulli,54,none,0.7,1.0,pca,none,,26,0.4462698300013497,0.5751851272423862,0.2937486186908142,0.92409169112438
38,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4311646992175632,0.6171713411102838,0.2851915729540348,0.9205992275419802
3,bernoulli,54,none,0.7,1.0,pca,none,,18,0.44367477356934,0.5802121364723656,0.3362584133761901,0.8678925120772947
15,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4210432117829559,0.5534712850502325,0.2571541443118652,0.94999329925526
30,bernoulli,54,none,0.7,1.0,pca,none,,17,0.436408844997122,0.5498602783329631,0.2910567133014745,0.9257871434729508
11,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4366457125711534,0.6084869431643626,0.3033136056329246,0.9034397073372754
9,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4595399618765993,0.578849650684276,0.3249917524465027,0.8984518320194358
27,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4332601277553847,0.611441045888694,0.303971157644468,0.9067467034731808
41,bernoulli,54,none,0.7,1.0,pca,none,,15,0.4302615232891719,0.5562197258579821,0.2860246134775472,0.9309289050337312
36,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4492550213309735,0.5717026890174026,0.3352973849790749,0.8801430532795962
24,bernoulli,54,none,0.7,1.0,pca,none,,16,0.430591655015988,0.5456249572999932,0.3068579978467157,0.9038166209880178
21,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4392736958727138,0.6118265324147677,0.3098054828953444,0.8946514275166133
20,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4146017126421558,0.5619547110144845,0.2665241114979529,0.9406584823884012
31,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4409288508528726,0.5857038458025029,0.3217820788022071,0.8908233896378945
46,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4376409167457269,0.6075057385903321,0.2927290889852193,0.922144754316069
17,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4277667725717615,0.6038028326084532,0.3082217739057061,0.9069671516424176
48,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4385311712910422,0.5700771324863884,0.3229954748995589,0.8906518010291595
42,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4332108224334539,0.6146953559199546,0.2999851665207221,0.9140764412396664
12,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4423099988419537,0.5566150727842271,0.3222606427356641,0.8873360077397568
23,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4357014881997283,0.5809608540925267,0.2939379238074506,0.9239978152626764
45,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4241788090121444,0.5925733607052289,0.3193854897226542,0.9014133939001948
35,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4347789820618305,0.5815619451568357,0.2999391161212754,0.903989716880342
19,bernoulli,54,none,0.7,1.0,pca,none,,18,0.437754965465886,0.5720451387426839,0.2922507579685952,0.915476995631272
13,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4388062357116496,0.5494820476717288,0.3289234460426486,0.8939973490857477
0,bernoulli,54,none,0.7,1.0,pca,none,,27,0.4487234785430021,0.605711410843056,0.3162972297758805,0.9036954087346024
34,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4283007699497703,0.6378993320491332,0.2968345288246886,0.9298076507189156
16,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4487644220069547,0.5603064942952584,0.3225816275548973,0.8955044623602403
2,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4278630798957339,0.5940811965811966,0.2746901972467927,0.9248342060360144
49,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4580512931047202,0.5251607717041801,0.3022404610104361,0.9134875283446712
47,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4466645478825823,0.5685330006709158,0.3192730179608742,0.8941736434108526
43,bernoulli,54,none,0.7,1.0,pca,none,,18,0.439640496892748,0.5046369353916524,0.2508459976131711,0.9574765477771674
10,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4428967486335183,0.603194219982888,0.291490167904283,0.9312972972972974
1,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4264993823517668,0.6170131902526268,0.3069429304527661,0.912520475020475
37,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4442589829427035,0.566696919176474,0.2748037537516202,0.9362767731527
44,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4318258828692493,0.5894714497983443,0.2905159443133543,0.9254495215538948
26,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4405832636119849,0.5972275109249487,0.3032990879903527,0.9120665845556676
22,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4287329214103334,0.6318408728320725,0.3009483319211744,0.9109825303215756
39,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4463052058065235,0.5370443809926677,0.3174641548970961,0.9041205523305212
28,bernoulli,54,none,0.7,1.0,pca,none,,17,0.443215956156729,0.5647307376814635,0.3198220638755829,0.8819984291295767
40,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4506906362130054,0.5498220338983051,0.2999442083415792,0.9170720686798706
18,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4268519910864022,0.6478501228501228,0.3118991439777318,0.9033262222996212
33,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4459609948152831,0.5413961038961039,0.2996179079633637,0.911468342942558
6,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4316000595708776,0.5809454806938028,0.2987754251722059,0.9222370777730128
7,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4495481361556298,0.5222017773949811,0.296272067121333,0.9170817780493528
8,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4332402308871038,0.6001369112814896,0.3097509464860607,0.9047177737166218
14,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4339499857382448,0.5905556768375624,0.2854437097676244,0.9314543175268416
29,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4341865645398965,0.603296095775507,0.304258447945916,0.9084843687354148
3,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4426125609829665,0.5825359855638088,0.3363343711211,0.8668297101449274
38,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4299532848587568,0.6390595267642922,0.2842842774772483,0.924222076475426
25,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4244195178506833,0.5277401676337847,0.2537585929533754,0.9562119315811431
30,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4370430194577886,0.566978495817603,0.2932825188464528,0.9260543142467133
5,bernoulli,54,none,0.7,1.0,pca,none,,27,0.439668424635827,0.61180944831361,0.3042190324873119,0.9052205457126332
32,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4381440054870316,0.5763289926151418,0.2936272785842133,0.9139679524495236
15,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4225892625562137,0.530649272754536,0.2618766706773002,0.94966783451075
4,bernoulli,54,none,0.7,1.0,pca,none,,27,0.4463794374675343,0.5873357321652066,0.2956040683860614,0.9140117397024592
11,bernoulli,54,none,0.7,1.0,pca,none,,20,0.437090801563711,0.6417908618492009,0.3024498125089902,0.9098221475737984
27,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4340923810139103,0.6011402545913269,0.305321596023799,0.914945701710982
9,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4595132094353507,0.5958034261651832,0.3238459477506952,0.892570281124498
31,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4478657124243342,0.5578880058463506,0.3302281845555798,0.8970039774781754
41,bernoulli,54,none,0.7,1.0,pca,none,,16,0.4280917273073414,0.6193445326187776,0.2889794797500771,0.931437467566165
46,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4381558237102979,0.5791545706184175,0.2911496461858602,0.922077455941998
21,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4408944800658844,0.5841194135311782,0.3100005929118301,0.8985458200016408
20,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4147151445949683,0.540785498489426,0.2685643835918305,0.9363848370844609
36,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4490019565403711,0.5592903019481384,0.336059082562986,0.8779027710114118
24,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4311751362877187,0.5341471954635513,0.3122536164800458,0.8973294978368707
17,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4274468348164713,0.6056930969108956,0.3075345609595415,0.8928571428571429
48,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4399017925823844,0.5613486842105263,0.320808666022032,0.8866148002940455
42,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4339589308070579,0.6030808541390642,0.3011112755790741,0.9144269638369934
19,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4378590983357365,0.5807612952124299,0.2917771073556248,0.915504414425942
23,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4353075439050503,0.5833699218930535,0.2946683792108365,0.9185486739152524
35,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4421120292771295,0.5567912803314263,0.2987131882576884,0.916519764957265
34,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4297898604108041,0.5922497685938009,0.2945299133351399,0.9327920613441588
