seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
43,beta,54,none,0.7,1.0,pca,none,,28,0.2885075861753242,0.5540651801029159,0.153435596932071,0.9570314944750804
3,beta,54,none,0.7,1.0,pca,none,,25,0.3140907569054169,0.5921094045071131,0.2397520915289253,0.8811654589371981
11,beta,54,none,0.7,1.0,pca,none,,25,0.3072342563061072,0.6407286662091055,0.2105295333373306,0.9158824747486368
14,beta,54,none,0.7,1.0,pca,none,,24,0.3108723332536511,0.6246284572368973,0.2190226405554284,0.916332449798082
9,beta,54,none,0.7,1.0,pca,none,,22,0.3239296922973753,0.6186142214565987,0.2264723433963133,0.9005280380782389
5,beta,54,none,0.7,1.0,pca,none,,28,0.322993848662366,0.6117905743351642,0.2231940917689679,0.9075968666211028
39,beta,54,none,0.7,1.0,pca,none,,24,0.3206912104708499,0.6057705865764241,0.2372492109216244,0.8969067078886348
47,beta,54,none,0.7,1.0,pca,none,,24,0.3201163202894286,0.5506541429050654,0.2351462390581054,0.8834294573643411
40,beta,54,none,0.7,1.0,pca,none,,26,0.3330637641506217,0.51525,0.206321886568465,0.927660215377664
22,beta,54,none,0.7,1.0,pca,none,,23,0.3161085517913687,0.6188358808090165,0.2179531843855493,0.9132927456060872
16,beta,54,none,0.7,1.0,pca,none,,24,0.3479108735228492,0.5536202333955144,0.2356612198410183,0.9011711622043064
28,beta,54,none,0.7,1.0,pca,none,,22,0.3150972793814247,0.575365788519868,0.2324000917372547,0.8902404640109558
29,beta,54,none,0.7,1.0,pca,none,,22,0.3162451439887996,0.6111693609882568,0.2284031941894089,0.9079909121750124
19,beta,54,none,0.7,1.0,pca,none,,28,0.3239021478955374,0.5881510800454756,0.206320929613064,0.9129041987314236
44,beta,54,none,0.7,1.0,pca,none,,22,0.310754011158209,0.6091488006792612,0.2036451136453567,0.9230538881402536
37,beta,54,none,0.7,1.0,pca,none,,22,0.3143499453895731,0.5410233897937239,0.2166411811637136,0.9288185862580326
48,beta,54,none,0.7,1.0,pca,none,,22,0.3271222459927152,0.5644453266787659,0.2362790411427283,0.8981193334966919
24,beta,54,none,0.7,1.0,pca,none,,23,0.3048183087008024,0.5650107604017217,0.2204715813874693,0.9059231239665676
35,beta,54,none,0.7,1.0,pca,none,,24,0.3124947785894966,0.5769320871966857,0.1940444888634695,0.9121728098290598
7,beta,54,none,0.7,1.0,pca,none,,29,0.3277693251296248,0.5207493246682066,0.2308452166170798,0.8983718778089204
21,beta,54,none,0.7,1.0,pca,none,,22,0.3145398322505992,0.5988429606076665,0.2269449048679311,0.9061397571580934
41,beta,54,none,0.7,1.0,pca,none,,22,0.3118421902914289,0.6153766876223848,0.2255315013121369,0.9147794499221588
30,beta,54,none,0.7,1.0,pca,none,,26,0.3363111657841221,0.5196998297431342,0.2081912221601596,0.923485882606509
42,beta,54,none,0.7,1.0,pca,none,,24,0.3107909437061116,0.6025087323846723,0.2203201329823106,0.9156378600823044
25,beta,54,none,0.7,1.0,pca,none,,22,0.3082028943775315,0.5528368794326242,0.1720902655439064,0.9544430538172716
17,beta,54,none,0.7,1.0,pca,none,,22,0.3370228577914386,0.6328036132485781,0.2482068529650544,0.8941213653603033
13,beta,54,none,0.7,1.0,pca,none,,24,0.3149174289299618,0.5601025847329779,0.2259386368745347,0.9003872004675628
45,beta,54,none,0.7,1.0,pca,none,,22,0.3182423499394792,0.5883166284265184,0.218099632072357,0.917257043153889
34,beta,54,none,0.7,1.0,pca,none,,25,0.3188740016924619,0.590073299477147,0.2044767098822543,0.9347878473316404
36,beta,54,none,0.7,1.0,pca,none,,22,0.3385919117932665,0.5565386562908083,0.241938686229485,0.8750092268627191
26,beta,54,none,0.7,1.0,pca,none,,25,0.312711274730226,0.5973861720067455,0.2165015158996635,0.914433940634814
31,beta,54,none,0.7,1.0,pca,none,,24,0.3131099351430284,0.5420434822325751,0.2348785236829247,0.8828296916163024
10,beta,54,none,0.7,1.0,pca,none,,25,0.3160601123669089,0.6019108280254778,0.2156823696995395,0.9258828828828828
12,beta,54,none,0.7,1.0,pca,none,,24,0.3262323449096921,0.550701354339414,0.237577469952479,0.8935043967488092
20,beta,54,none,0.7,1.0,pca,none,,23,0.2828179337838353,0.5625194115820086,0.1550404281825176,0.9489802653290212
8,beta,54,none,0.7,1.0,pca,none,,24,0.3183377732513198,0.608415480102227,0.2265870804442354,0.910698355231818
49,beta,54,none,0.7,1.0,pca,none,,22,0.329248989601149,0.5500870846730975,0.2379724267962339,0.9132426303854876
27,beta,54,none,0.7,1.0,pca,none,,25,0.3101888067804804,0.578748832713511,0.2156912387473013,0.90510169535665
4,beta,54,none,0.7,1.0,pca,none,,29,0.3149168374584435,0.5692228132387707,0.2110608852647775,0.9217741119319908
46,beta,54,none,0.7,1.0,pca,none,,28,0.3165539526279726,0.5875767958412098,0.2272499441518179,0.9149079358242704
18,beta,54,none,0.7,1.0,pca,none,,25,0.3123478638348017,0.6577116372570917,0.2223728953525127,0.905949323000566
33,beta,54,none,0.7,1.0,pca,none,,23,0.3240687701318543,0.5756006493506494,0.2191867810360723,0.9196473058580682
23,beta,54,none,0.7,1.0,pca,none,,28,0.2895039203671538,0.5871539492535934,0.1757969107539254,0.9183898994004674
14,beta,54,none,0.7,1.0,pca,none,,25,0.3266493791247892,0.5661136207157131,0.2453970735996649,0.9147319095000856
38,beta,54,none,0.7,1.0,pca,none,,28,0.3333131503412299,0.6142963514519733,0.2183755070249745,0.9254817452137792
32,beta,54,none,0.7,1.0,pca,none,,23,0.3119131419073289,0.5907282581559599,0.2061988633514613,0.9183929829782947
15,beta,54,none,0.7,1.0,pca,none,,26,0.299159458451224,0.562857999700105,0.1544695021302134,0.952463002316543
22,beta,54,none,0.7,1.0,pca,none,,24,0.3163417350081585,0.6075086202459987,0.218469124375302,0.9083543955024984
11,beta,54,none,0.7,1.0,pca,none,,26,0.3080100684122648,0.6150848122364938,0.2108127525349565,0.91743321905989
3,beta,54,none,0.7,1.0,pca,none,,26,0.3147845210171751,0.5485962482689161,0.2386004311351246,0.8799275362318841
43,beta,54,none,0.7,1.0,pca,none,,29,0.2885799116938254,0.5353573470554602,0.1563987202980262,0.9577338442174363
9,beta,54,none,0.7,1.0,pca,none,,23,0.3235910267809708,0.6422528471624079,0.2265482108773125,0.9023315484158858
39,beta,54,none,0.7,1.0,pca,none,,25,0.3214058011746831,0.5563751410039481,0.2391584618268128,0.8951745081594281
5,beta,54,none,0.7,1.0,pca,none,,29,0.3229130801135001,0.6244267029047053,0.2250756772248179,0.9045160611955207
40,beta,54,none,0.7,1.0,pca,none,,27,0.3330516171101,0.5455084745762712,0.2082033983983862,0.9246228380651154
47,beta,54,none,0.7,1.0,pca,none,,25,0.3199289630854584,0.5702993961757798,0.2369290585343655,0.8920124031007751
16,beta,54,none,0.7,1.0,pca,none,,25,0.3493280717556469,0.5388865992798577,0.2356116413002652,0.8919213032082546
29,beta,54,none,0.7,1.0,pca,none,,23,0.3286982138897386,0.5334280158609119,0.2332146771124015,0.9052974617828176
28,beta,54,none,0.7,1.0,pca,none,,23,0.3147396298844621,0.5808788462639018,0.2321754479521316,0.8866909010351633
19,beta,54,none,0.7,1.0,pca,none,,29,0.3235757265178426,0.6009347762011031,0.2072528426955526,0.9085080519860348
30,beta,54,none,0.7,1.0,pca,none,,27,0.3369512675654486,0.5023317788141239,0.2076702243962345,0.9232793304116677
37,beta,54,none,0.7,1.0,pca,none,,23,0.3155699733885017,0.5417435310597914,0.2175087025288047,0.9277484749555932
48,beta,54,none,0.7,1.0,pca,none,,23,0.3263925274292164,0.5832860707803993,0.2353857102689737,0.9020276892918402
24,beta,54,none,0.7,1.0,pca,none,,24,0.3055029008512236,0.6145000683200109,0.2200511992547749,0.9132483181952026
44,beta,54,none,0.7,1.0,pca,none,,23,0.3107054203707379,0.6068605391636596,0.2046885377551846,0.9179586299517698
35,beta,54,none,0.7,1.0,pca,none,,25,0.3161080568274895,0.5545164233576643,0.1866928649261736,0.9129407051282052
42,beta,54,none,0.7,1.0,pca,none,,25,0.3198575650368408,0.6066856513584665,0.2233095873315252,0.91647547252267
7,beta,54,none,0.7,1.0,pca,none,,30,0.3278473065010384,0.5151470070077907,0.2318752978495204,0.8980884951050067
21,beta,54,none,0.7,1.0,pca,none,,23,0.313917675598379,0.6011702879349939,0.2285892579868687,0.9071345065222742
41,beta,54,none,0.7,1.0,pca,none,,23,0.3125702778947472,0.6051221271771616,0.225181241352668,0.9202231447846394
34,beta,54,none,0.7,1.0,pca,none,,26,0.319889428865366,0.5921121757186101,0.2044712351036259,0.936814527839052
25,beta,54,none,0.7,1.0,pca,none,,23,0.2976549969544155,0.5446647324306899,0.1563899129058026,0.9560200250312892
10,beta,54,none,0.7,1.0,pca,none,,26,0.3173254812251527,0.5993242386792155,0.215202370356668,0.9254009009009008
26,beta,54,none,0.7,1.0,pca,none,,26,0.3127595657963842,0.6041179350486863,0.2152652939813769,0.9138847566795164
13,beta,54,none,0.7,1.0,pca,none,,25,0.3211854808303719,0.5759629890375139,0.2302928188408574,0.8987225515571513
45,beta,54,none,0.7,1.0,pca,none,,23,0.3178016481262873,0.5961961115807269,0.2193178062384089,0.9100572076069572
17,beta,54,none,0.7,1.0,pca,none,,23,0.3236853221408302,0.590180662428906,0.2361175765682557,0.8971426428678566
36,beta,54,none,0.7,1.0,pca,none,,23,0.3382692035353782,0.5611158489459798,0.2435437803418732,0.8683806486853566
18,beta,54,none,0.7,1.0,pca,none,,26,0.313792084762814,0.6654232745141836,0.2205350793109002,0.908006443467282
31,beta,54,none,0.7,1.0,pca,none,,25,0.3237158310286592,0.5418927560062117,0.2425856931553165,0.885355648535565
46,beta,54,none,0.7,1.0,pca,none,,29,0.3162139025355361,0.5915811504185795,0.2250224420163703,0.916711532249381
12,beta,54,none,0.7,1.0,pca,none,,25,0.3259513132088779,0.5425764695043302,0.2382657874671732,0.8885438041890816
14,beta,54,none,0.7,1.0,pca,none,,26,0.3268106567190761,0.5254118457068968,0.2439519687352271,0.9151759900451945
8,beta,54,none,0.7,1.0,pca,none,,25,0.3161137370806575,0.6190580503833516,0.2268293798440456,0.912270369055146
20,beta,54,none,0.7,1.0,pca,none,,24,0.2828003222125105,0.6063260581076885,0.1562537490871783,0.9444261104877568
38,beta,54,none,0.7,1.0,pca,none,,29,0.3399904416823395,0.5477062132870025,0.2406881667494175,0.924143997834619
27,beta,54,none,0.7,1.0,pca,none,,26,0.3094537678061581,0.5965735021871263,0.2172054187326163,0.9042857018845978
49,beta,54,none,0.7,1.0,pca,none,,23,0.3254663065700956,0.523881296891747,0.2251762037945767,0.9074648526077098
4,beta,54,none,0.7,1.0,pca,none,,30,0.3151602878983283,0.5882961340564594,0.2100202787065468,0.9220625442768952
23,beta,54,none,0.7,1.0,pca,none,,29,0.2896495605570447,0.553629199981513,0.17303067426429,0.9246138603800428
33,beta,54,none,0.7,1.0,pca,none,,24,0.3242099140296043,0.5664894480519481,0.2217981131405886,0.9157724749092462
22,beta,54,none,0.7,1.0,pca,none,,25,0.316551163537257,0.6297565745458288,0.2166768592414695,0.9140716484657734
15,beta,54,none,0.7,1.0,pca,none,,27,0.2990618520986779,0.5909281751387014,0.1483270899580716,0.9592849986279428
32,beta,54,none,0.7,1.0,pca,none,,24,0.3110733128592739,0.583431986019505,0.206814832754343,0.9147076459800504
3,beta,54,none,0.7,1.0,pca,none,,27,0.3144681109535921,0.5510617315036301,0.239980594600515,0.8768115942028986
11,beta,54,none,0.7,1.0,pca,none,,27,0.3170518881189157,0.5991396215315227,0.2136801768613183,0.9168166026275222
39,beta,54,none,0.7,1.0,pca,none,,26,0.3357133339227791,0.6140589749012972,0.2546057821595613,0.8882895624003025
43,beta,54,none,0.7,1.0,pca,none,,30,0.2885398005116477,0.5499542595769011,0.1555779368407194,0.9566837965828252
9,beta,54,none,0.7,1.0,pca,none,,24,0.325148742365469,0.608637190161738,0.2255432451812974,0.902071247954782
40,beta,54,none,0.7,1.0,pca,none,,28,0.3332494043944431,0.5390042372881356,0.2045769516699933,0.9304716720636594
5,beta,54,none,0.7,1.0,pca,none,,30,0.3238966042296444,0.6294707736443764,0.2248039895186869,0.9044792597655222
47,beta,54,none,0.7,1.0,pca,none,,26,0.3198926430227097,0.555790841999329,0.2353780897710571,0.8931410852713177
30,beta,54,none,0.7,1.0,pca,none,,28,0.337211809033336,0.5034652824043231,0.2068382659291154,0.9264225159853438
19,beta,54,none,0.7,1.0,pca,none,,30,0.3244955421018112,0.6043622889384818,0.2104127148612804,0.9042901274059992
16,beta,54,none,0.7,1.0,pca,none,,26,0.3480212085477893,0.5679471606437899,0.2339238035868978,0.8981055704853854
29,beta,54,none,0.7,1.0,pca,none,,24,0.3300107288964578,0.6059173402470642,0.2342487471993816,0.89884654529006
35,beta,54,none,0.7,1.0,pca,none,,26,0.3170545788073816,0.5608909548234365,0.1864125186604759,0.9188501602564104
42,beta,54,none,0.7,1.0,pca,none,,26,0.3175555654022742,0.6018591806184077,0.2221171058868508,0.9117274846134236
28,beta,54,none,0.7,1.0,pca,none,,24,0.3158701605492137,0.5559747047938803,0.2347505421799806,0.8775677689612116
24,beta,54,none,0.7,1.0,pca,none,,25,0.3053937332061506,0.6048498667759786,0.2185012731656882,0.9135291852590092
37,beta,54,none,0.7,1.0,pca,none,,24,0.3374213338937238,0.4348864051139894,0.2666796335902257,0.9335498905444533
48,beta,54,none,0.7,1.0,pca,none,,24,0.325269913922884,0.582684891107078,0.2375716132814864,0.9003675569713308
34,beta,54,none,0.7,1.0,pca,none,,27,0.3205091175375898,0.5902734345683337,0.2035745634229593,0.93796380398045
10,beta,54,none,0.7,1.0,pca,none,,27,0.3171422663037861,0.588494628766993,0.2187198975831758,0.918927927927928
44,beta,54,none,0.7,1.0,pca,none,,24,0.3112967332930497,0.626627043090639,0.2046435975173956,0.9211142417684132
26,beta,54,none,0.7,1.0,pca,none,,27,0.3126510850936347,0.6280168271410179,0.2159423828125,0.9101737660689626
41,beta,54,none,0.7,1.0,pca,none,,24,0.3320185939396304,0.544960321550036,0.2455399655308473,0.9228593668915412
25,beta,54,none,0.7,1.0,pca,none,,24,0.31484885815057,0.6094696969696971,0.1826594094818161,0.951506049228202
21,beta,54,none,0.7,1.0,pca,none,,24,0.3150189208221623,0.5858770535241125,0.2282878767849389,0.9085958651242924
18,beta,54,none,0.7,1.0,pca,none,,27,0.3139741697453965,0.6432767478222023,0.223481647758323,0.9027221472419348
31,beta,54,none,0.7,1.0,pca,none,,26,0.3126387883981307,0.5700922627203799,0.2334110384296824,0.8848390929283538
13,beta,54,none,0.7,1.0,pca,none,,26,0.3173810049152252,0.5491099265815147,0.2281853742921022,0.8948609835518075
45,beta,54,none,0.7,1.0,pca,none,,24,0.3166650608402661,0.5882200217365052,0.2192979489291008,0.913511724801829
46,beta,54,none,0.7,1.0,pca,none,,30,0.3177612161660162,0.5958428976505535,0.2252025732108944,0.915459782491655
14,beta,54,none,0.7,1.0,pca,none,,27,0.3299664415650319,0.559362877630187,0.2576962555733182,0.9130157232268004
17,beta,54,none,0.7,1.0,pca,none,,24,0.3244092106097484,0.6000167280026765,0.2356137916064465,0.898444363496111
36,beta,54,none,0.7,1.0,pca,none,,24,0.3390724923379826,0.5971071076406471,0.2423731645973989,0.8730162245154052
27,beta,54,none,0.7,1.0,pca,none,,27,0.3101004744952648,0.5718761775258442,0.2159547257763936,0.9105315242584444
12,beta,54,none,0.7,1.0,pca,none,,26,0.3268683415896297,0.5500794637921503,0.2371502754593869,0.8900720364310847
38,beta,54,none,0.7,1.0,pca,none,,30,0.3240704484514745,0.5956657979647555,0.2137337882603265,0.9210676993868224
8,beta,54,none,0.7,1.0,pca,none,,26,0.3182943429814823,0.5902108433734939,0.2284874531913495,0.9113955845033216
23,beta,54,none,0.7,1.0,pca,none,,30,0.2889138174432733,0.5817696538337108,0.170947601875905,0.9253315211868712
20,beta,54,none,0.7,1.0,pca,none,,25,0.2826130474554497,0.5513453991021261,0.1601442821031877,0.9430455635491608
49,beta,54,none,0.7,1.0,pca,none,,24,0.3177797505619725,0.5392015005359057,0.2205514217668808,0.9111111111111112
15,beta,54,none,0.7,1.0,pca,none,,28,0.3005242054428882,0.513330334382966,0.1485579340898717,0.9594509218310264
22,beta,54,none,0.7,1.0,pca,none,,26,0.31667736588565,0.6294735216921414,0.2194984014377951,0.9082908115955852
33,beta,54,none,0.7,1.0,pca,none,,25,0.3246980364708116,0.5641720779220779,0.2197635365212989,0.9184683963271408
3,beta,54,none,0.7,1.0,pca,none,,28,0.3159342648107529,0.5688761593016911,0.2385522208454039,0.8820893719806764
11,beta,54,none,0.7,1.0,pca,none,,28,0.308355891631124,0.6264462202176684,0.2121716529085966,0.9140142189908658
39,beta,54,none,0.7,1.0,pca,none,,27,0.3227007846716935,0.576855964467005,0.2421423654645725,0.8895887121972076
32,beta,54,none,0.7,1.0,pca,none,,25,0.3124014341359611,0.5916503587736465,0.207120660152794,0.9148083143303584
47,beta,54,none,0.7,1.0,pca,none,,27,0.3216335339954036,0.5727733981885272,0.2351574235551009,0.8887007751937985
9,beta,54,none,0.7,1.0,pca,none,,25,0.3245201548267044,0.6237295434969854,0.2303526311043904,0.8977453021964399
35,beta,54,none,0.7,1.0,pca,none,,27,0.3155483931873026,0.5684306569343065,0.1879996358241449,0.9160723824786324
30,beta,54,none,0.7,1.0,pca,none,,29,0.3372114665659169,0.5076430527796284,0.2068573743393665,0.9243480135067174
42,beta,54,none,0.7,1.0,pca,none,,27,0.3111033581946061,0.5899005454514169,0.221996199051219,0.9113450963254304
10,beta,54,none,0.7,1.0,pca,none,,28,0.31849818333732,0.5854960864467471,0.2179293651616033,0.9181846846846848
40,beta,54,none,0.7,1.0,pca,none,,29,0.3329983371494061,0.5371949152542373,0.2104389692673857,0.920475939453272
16,beta,54,none,0.7,1.0,pca,none,,27,0.3490281734988436,0.5503231963906121,0.2351971115527542,0.8998307952622674
34,beta,54,none,0.7,1.0,pca,none,,28,0.3198468032899896,0.5804668151001927,0.2069675599504183,0.93463337473199
29,beta,54,none,0.7,1.0,pca,none,,25,0.3347007363637831,0.5965952417263993,0.2445544131341157,0.9081708182126592
26,beta,54,none,0.7,1.0,pca,none,,28,0.3145139884096932,0.6029483762171572,0.2166075524206201,0.9107816007379326
31,beta,54,none,0.7,1.0,pca,none,,27,0.3138843747686943,0.5712067233031881,0.2301914437961106,0.8901337879022676
24,beta,54,none,0.7,1.0,pca,none,,26,0.3067312288976508,0.5850157136025143,0.2211822103647728,0.909995696391764
18,beta,54,none,0.7,1.0,pca,none,,28,0.3140101541005666,0.6420035738217558,0.2246460262746925,0.9005942792459402
48,beta,54,none,0.7,1.0,pca,none,,25,0.3248975152040135,0.5618647912885661,0.2371286437800822,0.8982173486890467
37,beta,54,none,0.7,1.0,pca,none,,25,0.3199422021726351,0.5324359518195898,0.2173979991259044,0.9312467068275274
28,beta,54,none,0.7,1.0,pca,none,,25,0.3158619755881543,0.5569619045802254,0.2330709018655709,0.8869879566600878
41,beta,54,none,0.7,1.0,pca,none,,25,0.3139846700575354,0.5973770998660208,0.2260422405918294,0.9157758173326416
14,beta,54,none,0.7,1.0,pca,none,,28,0.3284141991767895,0.5640229055063898,0.2449880540986225,0.9165914967827288
44,beta,54,none,0.7,1.0,pca,none,,25,0.3111324068439183,0.5891870091275737,0.2059311338144003,0.920463155793304
25,beta,54,none,0.7,1.0,pca,none,,25,0.2991790456300517,0.5391682785299807,0.1601608205933954,0.956011681268252
27,beta,54,none,0.7,1.0,pca,none,,28,0.3106440386128169,0.6075500909254739,0.2171216885594749,0.906946361450385
13,beta,54,none,0.7,1.0,pca,none,,27,0.3162948859819858,0.5687217137684804,0.2247534497132081,0.9008777239709445
15,beta,54,none,0.7,1.0,pca,none,,29,0.3009008318506065,0.547953216374269,0.1509451612656677,0.956240946017524
21,beta,54,none,0.7,1.0,pca,none,,25,0.314063571339768,0.5739401165871754,0.2288204019115163,0.9077600705554189
45,beta,54,none,0.7,1.0,pca,none,,25,0.3192835423593629,0.5785774664895543,0.2179956457163636,0.9156375815371348
22,beta,54,none,0.7,1.0,pca,none,,27,0.3174769570031165,0.6200813133652412,0.2180474443472656,0.9073370529918878
12,beta,54,none,0.7,1.0,pca,none,,27,0.3275993883040182,0.500218813340704,0.23623373968439,0.8953099291960143
3,beta,54,none,0.7,1.0,pca,none,,29,0.3165921265727389,0.5783289269377649,0.2421845312859489,0.8760990338164252
36,beta,54,none,0.7,1.0,pca,none,,25,0.3397251558006053,0.5437931402073395,0.2418580891367812,0.8770834256019604
17,beta,54,none,0.7,1.0,pca,none,,25,0.3237991720400763,0.6064904650384745,0.2355599885266701,0.8940677966101696
11,beta,54,none,0.7,1.0,pca,none,,29,0.3089623000871422,0.5961573030035624,0.2123575974609583,0.9153256793134392
39,beta,54,none,0.7,1.0,pca,none,,28,0.3391348801104086,0.6002317752397067,0.2604713891072435,0.8982661557773794
20,beta,54,none,0.7,1.0,pca,none,,26,0.2861345180421585,0.5638605754298783,0.1551254815117973,0.9511803401315646
8,beta,54,none,0.7,1.0,pca,none,,27,0.3179533305635443,0.6229280759401241,0.2236595221148594,0.9151848740223631
47,beta,54,none,0.7,1.0,pca,none,,28,0.321421598792137,0.5729516101979202,0.2329873331028109,0.8958821705426357
35,beta,54,none,0.7,1.0,pca,none,,28,0.3178756174448297,0.5606135332412705,0.1829552402932786,0.9159588675213676
49,beta,54,none,0.7,1.0,pca,none,,25,0.3180895639105325,0.5385852090032155,0.2209823917687515,0.9072426303854876
30,beta,54,none,0.7,1.0,pca,none,,30,0.337978131203291,0.516424235694722,0.2064564210182132,0.9267952079890796
33,beta,54,none,0.7,1.0,pca,none,,26,0.3252546239153311,0.5368993506493506,0.2209950432307837,0.913570360879778
32,beta,54,none,0.7,1.0,pca,none,,26,0.3130587708221967,0.5924556868240278,0.208300782680735,0.914694515325662
10,beta,54,none,0.7,1.0,pca,none,,29,0.3171934883604718,0.5981279906201477,0.2174238212544944,0.9222162162162162
34,beta,54,none,0.7,1.0,pca,none,,29,0.3207751747258415,0.5856328021414454,0.2067607786310687,0.9329403550398232
42,beta,54,none,0.7,1.0,pca,none,,28,0.3213303258307148,0.6019323089629541,0.2221634162184874,0.9113860664991442
31,beta,54,none,0.7,1.0,pca,none,,28,0.3277098436233889,0.5631588563076642,0.2500794999556445,0.8824061160183893
26,beta,54,none,0.7,1.0,pca,none,,29,0.3137088996061971,0.6068287729605252,0.2179335446109556,0.9136181625264592
9,beta,54,none,0.7,1.0,pca,none,,26,0.3250551465821307,0.563934347784477,0.2302899556144434,0.9033541573702216
18,beta,54,none,0.7,1.0,pca,none,,29,0.3140601789094548,0.6724257315166405,0.2211204145413236,0.9040500239453176
14,beta,54,none,0.7,1.0,pca,none,,29,0.326596434897075,0.5820962568640952,0.2417419087634865,0.9122478339508828
40,beta,54,none,0.7,1.0,pca,none,,30,0.3337248859350455,0.5435084745762713,0.2054842968414763,0.9282074453397596
29,beta,54,none,0.7,1.0,pca,none,,26,0.3317958333803214,0.5722748589293885,0.2352141378763198,0.9065131125800582
16,beta,54,none,0.7,1.0,pca,none,,28,0.3518757060740079,0.5185675241855017,0.242236024855993,0.9018280747155036
15,beta,54,none,0.7,1.0,pca,none,,30,0.3016673819830266,0.536842105263158,0.1488997077005046,0.9592020370264008
27,beta,54,none,0.7,1.0,pca,none,,29,0.3120132828316565,0.6169293402578679,0.2147508767268855,0.907315294669132
24,beta,54,none,0.7,1.0,pca,none,,27,0.3065388626061814,0.5976122156179545,0.2203155507221433,0.9167772769485152
48,beta,54,none,0.7,1.0,pca,none,,26,0.3259975058637179,0.5780796279491833,0.2350438825364443,0.9051457975986278
37,beta,54,none,0.7,1.0,pca,none,,26,0.3279441607645645,0.4999309453580484,0.2282645974165813,0.9316269494223028
22,beta,54,none,0.7,1.0,pca,none,,28,0.31733380452832,0.6465544748082961,0.2176930317604382,0.9110964514881283
28,beta,54,none,0.7,1.0,pca,none,,26,0.3161393205243141,0.5875555597947387,0.2330354797232125,0.880910903451887
41,beta,54,none,0.7,1.0,pca,none,,26,0.331640743170224,0.5939039472328146,0.2452404806392368,0.9200882200311364
25,beta,54,none,0.7,1.0,pca,none,,26,0.3208919262123872,0.5601386202450032,0.1939920997080201,0.9554609929078014
3,beta,54,none,0.7,1.0,pca,none,,30,0.316130541547365,0.5488165680473372,0.2412210686289663,0.8814915458937199
44,beta,54,none,0.7,1.0,pca,none,,26,0.3122056289846593,0.5922012311611123,0.2049409952816686,0.9202998171514648
13,beta,54,none,0.7,1.0,pca,none,,28,0.3164544834060154,0.5811374836568439,0.2271451364344587,0.8960664189696919
39,beta,54,none,0.7,1.0,pca,none,,29,0.3216791654396105,0.5715903482797517,0.2391913652598648,0.8937109090211426
11,beta,54,none,0.7,1.0,pca,none,,30,0.3087708532379997,0.6059417589959799,0.211215136743606,0.916107953891816
35,beta,54,none,0.7,1.0,pca,none,,29,0.3158707502356239,0.5601265042414677,0.1863143407973216,0.9152176816239316
47,beta,54,none,0.7,1.0,pca,none,,29,0.3222435683591865,0.5623375125796712,0.234006417053013,0.8971534883720931
21,beta,54,none,0.7,1.0,pca,none,,26,0.3147080140686503,0.6071012188659248,0.2324389203016148,0.8975254327672493
45,beta,54,none,0.7,1.0,pca,none,,26,0.3190004528851119,0.5767298635430503,0.2200372830140701,0.911436006197073
12,beta,54,none,0.7,1.0,pca,none,,28,0.3271469913279894,0.5754733278054174,0.2380097124032353,0.8940405104788666
36,beta,54,none,0.7,1.0,pca,none,,26,0.3395140023728841,0.565026783572742,0.2401811882006654,0.8767734030146006
10,beta,54,none,0.7,1.0,pca,none,,30,0.3182286187066804,0.5863794086890389,0.2167024836524199,0.9237702702702704
34,beta,54,none,0.7,1.0,pca,none,,30,0.3203445627866278,0.6042015860705976,0.2073369917526358,0.9336200344782842
31,beta,54,none,0.7,1.0,pca,none,,29,0.3145774927081295,0.5734173746231844,0.2319201254698684,0.8878712743426829
20,beta,54,none,0.7,1.0,pca,none,,27,0.2835073218518655,0.5823968715588558,0.1556182128506302,0.9505313180648142
42,beta,54,none,0.7,1.0,pca,none,,29,0.319363840733092,0.6029302957826453,0.2222419447930226,0.9148230088495576
17,beta,54,none,0.7,1.0,pca,none,,26,0.3244490781991415,0.5911564625850341,0.2361332034351529,0.8962908997407273
26,beta,54,none,0.7,1.0,pca,none,,30,0.3156709486497394,0.6049021741101381,0.2168948493415873,0.9155802954929592
18,beta,54,none,0.7,1.0,pca,none,,30,0.3138535036666017,0.6498436452981907,0.2251003041804667,0.9033860855936262
8,beta,54,none,0.7,1.0,pca,none,,28,0.3184145429120741,0.5936016794450529,0.224167255974873,0.9158517889777148
49,beta,54,none,0.7,1.0,pca,none,,26,0.3186019722035173,0.5496483118971062,0.2202521755606839,0.9093061224489796
14,beta,54,none,0.7,1.0,pca,none,,30,0.3121427520551159,0.6048968076709935,0.2199378629466273,0.9132100084652854
32,beta,54,none,0.7,1.0,pca,none,,27,0.3119469756053624,0.6148679664661401,0.2059619839661983,0.9184061136326832
27,beta,54,none,0.7,1.0,pca,none,,30,0.3115521719664153,0.5956642474483527,0.2167510422381254,0.9086217523025772
22,beta,54,none,0.7,1.0,pca,none,,29,0.3195926905650174,0.6031753383768206,0.2167058874052237,0.9125880239711328
33,beta,54,none,0.7,1.0,pca,none,,27,0.3272576904063516,0.5325487012987014,0.2202680062620376,0.9192068830521748
35,beta,54,none,0.7,1.0,pca,none,,30,0.3142069925454058,0.5476795225882817,0.1891530797261951,0.917227564102564
