seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
5,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4309754230059273,0.6203380706287682,0.3045856721377737,0.9012027841094108
16,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4384332308354056,0.5848845598845599,0.3102607128344041,0.8868057389314321
31,bernoulli,54,none,0.5,1.0,raw,none,,13,0.455340755792881,0.6040957409852012,0.3250679018539586,0.8852496869932883
48,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4297940555579467,0.6160214728564948,0.3097797972622851,0.8969712345813248
9,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4505783073794527,0.5515384925595839,0.2904767288868673,0.9269789198712108
47,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4283604851359944,0.620967949212224,0.3120595689357427,0.9009518356831032
32,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4429750162855427,0.6017337599523773,0.2823938316256448,0.92574684111634
19,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4377457916007367,0.5918501629661367,0.2862741557386243,0.9273721939256744
3,bernoulli,54,none,0.5,1.0,raw,none,,27,0.4400343886667756,0.5549606376216323,0.3372119968379019,0.8819875776397514
18,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4494184133227049,0.5102277888411417,0.3128591619286142,0.8869171963198365
7,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4340581898101079,0.5571052631578948,0.3060424217974801,0.9086758395687792
4,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4480443613502345,0.5514354906640461,0.3037288084016046,0.9190152801358236
2,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4282334086026258,0.5362631184407796,0.2572010476587146,0.9439510626980272
29,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4365026993913851,0.5983416378228292,0.2926491456358401,0.9220343097588608
38,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4304791700206267,0.5972414226467262,0.2813946166697206,0.9358284409654272
34,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4574349405587409,0.5184921763869133,0.3079992434628595,0.9044544470680834
6,bernoulli,54,none,0.5,1.0,raw,none,,25,0.43988365276918,0.6029320212872779,0.3184384323907591,0.9021092642193164
33,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4241967422087776,0.6246398240824993,0.3097098243742835,0.8968186985428364
40,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4437002644404186,0.5797965375691594,0.2977991652130188,0.9074531693655454
41,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4372559956902356,0.574101613428944,0.3062456709692027,0.9188328912466844
39,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4364072231086565,0.5850973236009731,0.3169961892637513,0.8882198048864716
21,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4328738585679297,0.5525451559934318,0.3140358614655579,0.9007560137457044
43,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4105521698092162,0.5881829450465625,0.2670621840191451,0.9445385149201942
42,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4359576422300527,0.532876572246651,0.2880760967060954,0.9276529807805576
24,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4451272646142845,0.5347887323943661,0.3123973439404703,0.9006709620084425
8,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4403904561165456,0.5932037193575654,0.301836244334404,0.9181589362441418
17,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4403745189548261,0.5403485012639941,0.3087812771379736,0.8946462253805325
23,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4552369065850175,0.5534129353233831,0.2675040344352948,0.9506833926231044
46,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4256111470179317,0.6145722870272181,0.2956923091024038,0.9182802606221896
14,bernoulli,54,none,0.5,1.0,raw,none,,15,0.420002880710986,0.588062768541005,0.2920242087881302,0.9217687074829932
25,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4166392456409533,0.5288848771004027,0.2595838039500061,0.9414322250639386
28,bernoulli,54,none,0.5,1.0,raw,none,,13,0.424855319107975,0.6113047755512308,0.316335022526801,0.8901147484978195
15,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4012770911307876,0.5749143835616438,0.2567009661848017,0.9443480737365368
13,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4306000123435486,0.6140746952202799,0.3131083646417525,0.9011512054101491
49,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4348032466380305,0.5635653763083569,0.2991964028083571,0.917039165602384
11,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4357184170643237,0.5733529707593936,0.2976567866603389,0.9103211343588248
26,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4412637497431952,0.6117350146709515,0.3097145995823357,0.8978938410807361
35,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4286671574859469,0.5341428816005087,0.2854450801062552,0.9223344129040452
45,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4426637814113699,0.5869257687439505,0.3115382056487673,0.898840003151095
44,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4538229302837765,0.546959640454789,0.296099981277643,0.9167279218733594
0,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4533452452410582,0.541706615532119,0.2852909997775621,0.932746424330046
20,bernoulli,54,none,0.5,1.0,raw,none,,12,0.4244701954024253,0.5490423162583519,0.2548274714581813,0.952542372881356
37,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4233423956735818,0.590127711760477,0.2749602289051149,0.9454423367466848
1,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4582396776427984,0.5821222833202409,0.2752560902414611,0.933555513634744
36,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4379397464257418,0.6202347649607811,0.3243390170482603,0.8929032991066991
27,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4340445778032494,0.6034482758620688,0.3092024027901605,0.9019134704936076
30,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4277901460702237,0.625105320642846,0.2832605369515337,0.9265687712256868
10,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4556175113318965,0.5463745785924989,0.3037159664804826,0.9151121060299188
22,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4178506381276128,0.6334070341423282,0.2997299374515034,0.9070387224539672
31,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4531002531199947,0.5785798652122559,0.3213391714240092,0.8958765214178691
12,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4375668883281383,0.5622938460088588,0.3292805668784958,0.8710564053537284
16,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4391473172350929,0.519083694083694,0.3046202463116444,0.8852590943956141
47,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4281508451860847,0.615878890688051,0.3152079910336132,0.9041365490588992
5,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4318659612811131,0.5949612403100775,0.3108594389074374,0.8994016606968414
9,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4502680920339605,0.5889018832923337,0.2954862134141118,0.9240264868477006
19,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4389488208804016,0.5900598307600496,0.2954524616813204,0.905381733904654
48,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4305896651521845,0.6121906346085992,0.3149249286924679,0.9141628308748022
7,bernoulli,54,none,0.5,1.0,raw,none,,15,0.435076849112384,0.5362417763157895,0.3051895138511796,0.9105464732791942
32,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4437540121300075,0.5858769253664707,0.2852970846760252,0.9261864129216872
3,bernoulli,54,none,0.5,1.0,raw,none,,28,0.4410117420333067,0.5607183022835069,0.3373603297793353,0.8807804992382514
18,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4511033043214589,0.5412343220487021,0.3119334807827753,0.8836503844615318
2,bernoulli,54,none,0.5,1.0,raw,none,,26,0.4284495467058148,0.5259791979010494,0.2576043560311721,0.9434075718679896
38,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4328780754623414,0.553181684889615,0.2819165437707305,0.9380809686888454
4,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4556549084426954,0.5502333988487996,0.3077707301036607,0.9054029761310296
6,bernoulli,54,none,0.5,1.0,raw,none,,26,0.4385011491912694,0.6035344914148006,0.314314568837249,0.9068063652119112
34,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4564756782430595,0.5728363404956203,0.311526247687505,0.9017057752853208
29,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4372793049706017,0.5486288083374539,0.2944731298317478,0.9254228030425636
43,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4075188811146394,0.5563995804595875,0.2636055474391494,0.9481887578070785
39,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4380798074103772,0.553507704785077,0.3152377131969581,0.8800720884054217
33,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4255707771783754,0.6090195632393085,0.3122173580863714,0.8987219676874849
40,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4429241346331959,0.5708548991611636,0.2972940824825307,0.9098855520345768
41,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4375042063647101,0.5390828715775751,0.3087946081176251,0.9101483446311032
21,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4316843450852655,0.5983887520525453,0.315533021706368,0.8960137457044672
42,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4346679749207077,0.5929031598322938,0.285990396411754,0.9215636525095824
23,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4515003643382937,0.5162985074626867,0.2686153135359408,0.9432565686825188
24,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4435204368815431,0.5468935837245695,0.3077169347442022,0.8979515663185959
17,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4409315206445366,0.5647797038642108,0.3064483598663349,0.883361845856911
8,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4405155817084,0.5681741335587489,0.3015204054354705,0.906658643863827
46,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4352833930236746,0.6130788264404383,0.3010211706059065,0.9101036982655776
14,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4191116322980429,0.6166168503642816,0.2918203096796996,0.919630451650156
15,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4034426967602315,0.6003496004566209,0.2631068922956807,0.9472089892294946
28,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4260069222805694,0.6138711264141662,0.3248183439667486,0.8828299270513053
35,bernoulli,54,none,0.5,1.0,raw,none,,16,0.429486366360895,0.5386064030131827,0.2892385153093639,0.9159331936241824
11,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4358114285857296,0.578319203965802,0.2974767609343202,0.9039376321353064
25,bernoulli,54,none,0.5,1.0,raw,none,,14,0.417939817906771,0.5574225801971948,0.2700738145232125,0.9290537084398978
26,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4421756924781503,0.5929072935587537,0.3158878388695912,0.8940857355600468
13,bernoulli,54,none,0.5,1.0,raw,none,,15,0.430882111102532,0.6214281106882539,0.3081086849280559,0.8985906767848847
49,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4358418069086259,0.5531400564877887,0.2987936286712016,0.9150525046118916
45,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4446759610210364,0.5721092993820266,0.3111811703867392,0.91623995588467
44,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4545124778923176,0.4843517471278051,0.2990815826833158,0.9168941860058104
0,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4531794548199135,0.5256626356972752,0.2863835612881816,0.9319288824632967
27,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4338369288994686,0.6077502673082065,0.308136528855653,0.9144610955888578
37,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4241427646821191,0.5787520615722924,0.2752266118137476,0.9382134463656202
1,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4593802023612516,0.534523108143493,0.275204047449561,0.939644511517743
20,bernoulli,54,none,0.5,1.0,raw,none,,13,0.4243803338290098,0.575445434298441,0.2559122802549339,0.9475911658962506
10,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4524338976646418,0.5747998314369995,0.2971858981637876,0.9140461215932912
30,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4279035294728432,0.6310968949914183,0.2824963398924175,0.9212912936091386
22,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4215397032165098,0.6601578568490334,0.3003221079016839,0.9046686048961362
36,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4460369875681923,0.5970462399210137,0.3234020425646487,0.896467981764731
31,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4527175320906275,0.5661606336413536,0.3232735794359495,0.8944295067835225
47,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4347876016249797,0.63000231320842,0.3133738340524256,0.9073451179656004
12,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4392500344516868,0.5552492696258599,0.3280672862749741,0.8815965583173996
19,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4391441276124217,0.5942525745589203,0.2905695523928062,0.9081305414072816
16,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4399163072816672,0.5272366522366522,0.3073562241753897,0.9032844191280948
9,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4504933394787526,0.5928640561358229,0.2984004856543193,0.9150598384059292
5,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4331491957892938,0.5983527131782945,0.3059086902367929,0.9054257570823836
7,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4353982132860128,0.5725082236842104,0.3075783477968432,0.9018227596723288
3,bernoulli,54,none,0.5,1.0,raw,none,,29,0.4400259396102771,0.5432008214757225,0.3373361127800769,0.8783546232274697
18,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4509737644959589,0.5110138699647137,0.3129995168493277,0.8812725010000444
48,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4306461737068257,0.6024371188063915,0.3139766613766642,0.9082792698102038
32,bernoulli,54,none,0.5,1.0,raw,none,,14,0.444381242056356,0.5791279113029244,0.2814910438545915,0.936399993104756
6,bernoulli,54,none,0.5,1.0,raw,none,,27,0.4383605429715886,0.6184958329149514,0.3135321499509242,0.9049747912399558
38,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4341750158006264,0.5347073855305601,0.2846282878982359,0.9373063437703848
2,bernoulli,54,none,0.5,1.0,raw,none,,27,0.4266903821803984,0.5212471889055472,0.2589399653544587,0.9428409537685885
34,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4559933704921182,0.5924983154900052,0.3136791750959839,0.9043437622983078
39,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4381893551207331,0.5995133819951338,0.313106246832104,0.8820901320901321
4,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4479062186360706,0.5593763161589218,0.3044989687278898,0.906461599920104
29,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4379948133919253,0.549931535506447,0.2949979191439996,0.9125465285644928
43,bernoulli,54,none,0.5,1.0,raw,none,,16,0.410835992583334,0.5515049423131934,0.2672485493744608,0.9423039555863982
40,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4429980246476163,0.5818847046225236,0.2989853339457727,0.9043036698936924
33,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4259647883729912,0.6159387321807706,0.3139120386785215,0.9039322746219298
42,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4359503788566758,0.5637931622183591,0.2850864795350262,0.926982429750718
41,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4381794762040668,0.5260552477183833,0.302610421184481,0.9136162687886824
21,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4331430722053938,0.5609195402298851,0.3144828000490025,0.8996170839469808
23,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4520646382200455,0.5368756218905473,0.2725584477773102,0.94396804593397
46,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4358816528097033,0.601970661010958,0.300254124555916,0.9125722675965864
24,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4454706312800154,0.5292957746478874,0.3100039816992913,0.9077716063097088
14,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4218302279132845,0.6133569960769661,0.2878938066573294,0.9279940092747974
17,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4420214897418542,0.5418111231491514,0.30742834440644,0.8882199412203361
8,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4404096916040978,0.589898562975486,0.3035430444141993,0.9083451274184936
35,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4322663686619409,0.5907745738254212,0.291383664173772,0.9193751190702992
15,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4113075446824597,0.5875784817351598,0.272028658732387,0.9432347763048884
11,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4370634591784726,0.5611304691428981,0.2993665469614801,0.9085897062039804
26,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4420638123725644,0.6188085091518793,0.3056998186251919,0.9021487075842995
25,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4169054499519048,0.5677683655047912,0.2635033810867312,0.9346462063086104
28,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4264114510682728,0.6051669197373768,0.3266703970405804,0.8828701191696309
27,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4353923437939197,0.5833500400962309,0.3093537496724567,0.9020489374312082
49,bernoulli,54,none,0.5,1.0,raw,none,,15,0.435358716752768,0.6005482638312012,0.302153331221322,0.9127909039307508
13,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4312637720811444,0.6091294158119934,0.3080360588324537,0.9157503484590368
45,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4434244049375392,0.5860323133050405,0.3068934449248435,0.9068949897589412
0,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4526675974036205,0.5392555593356633,0.2864746031331227,0.9301216846525876
44,bernoulli,54,none,0.5,1.0,raw,none,,15,0.454582943643717,0.5124412167390917,0.297749548780386,0.917226714270713
1,bernoulli,54,none,0.5,1.0,raw,none,,26,0.4599269198333272,0.4872512437810945,0.2742552246658424,0.9326227755769352
22,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4215195359208645,0.6346025298231179,0.3034486404597484,0.9044684616356972
30,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4301074143639188,0.5984630987673583,0.284300224722647,0.9222850416795308
10,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4545192643228103,0.5538216392751791,0.2988476840331412,0.9272110293856376
37,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4236728717863275,0.5813210978136762,0.2747620382066715,0.9442672486150748
31,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4569976011751685,0.5973216146737997,0.3298967190256727,0.8895034995176617
47,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4317103886217427,0.5947515871179994,0.3132340631122361,0.9028364226245856
36,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4400091087417174,0.6078108715923427,0.3256334783837803,0.8971780779117493
20,bernoulli,54,none,0.5,1.0,raw,none,,14,0.4267954864283846,0.5411581291759465,0.2580822054092407,0.950477657935285
19,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4392886892604553,0.5956986121099906,0.2902290415626785,0.9117417198911256
7,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4365441746234474,0.5321792763157895,0.3057945021894507,0.9172577041739068
12,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4389307265554125,0.5652860239374234,0.3320098982284813,0.8796964627151052
16,bernoulli,54,none,0.5,1.0,raw,none,,19,0.440022824085578,0.5372294372294372,0.3103405128850249,0.8852842430872534
5,bernoulli,54,none,0.5,1.0,raw,none,,26,0.4334446590577693,0.5807708871662359,0.3049459828164242,0.9046727450341908
9,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4509854282384958,0.5666915352663628,0.2931992069453212,0.9261162748314198
3,bernoulli,54,none,0.5,1.0,raw,none,,30,0.4422711700970541,0.587281795511222,0.3379908065899951,0.8798429626157273
18,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4522056461007054,0.518132271250393,0.3100362934893907,0.8969843104137961
48,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4302317207327976,0.6259010030747518,0.3160969081500271,0.8942529568820751
38,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4315575912494742,0.536822923212266,0.2807449203109798,0.9389269406392696
6,bernoulli,54,none,0.5,1.0,raw,none,,28,0.4386599184956173,0.6250527161361583,0.3135861950787761,0.9054376083188908
2,bernoulli,54,none,0.5,1.0,raw,none,,28,0.4293788321433713,0.5384651424287856,0.2589996057234897,0.9429103355766784
39,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4383356594373291,0.570235198702352,0.3173819673967114,0.882338340671674
34,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4571196152774395,0.562457887250131,0.3131470775815975,0.9025851042896496
43,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4095994530581477,0.6614753837841274,0.2674761389848144,0.943289382373352
4,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4487263842242185,0.5533570826898778,0.3026047582943375,0.9169279936083092
32,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4446140131811509,0.5990103430314756,0.2892246307154383,0.9250142214407612
29,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4430635616555061,0.5583659807538701,0.2946962668367859,0.9196269622916328
42,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4355788283323418,0.5691362443330947,0.2837291042473371,0.932482760495483
40,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4440614628091789,0.5684365518472247,0.298096640395582,0.9130544330416412
23,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4521369685454846,0.5418507462686568,0.2745448035214727,0.9407227111027896
33,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4322707293698742,0.5672865483773126,0.3184968850314346,0.9004874435908918
21,bernoulli,54,none,0.5,1.0,raw,none,,15,0.432166629157682,0.5843185550082102,0.3150393193356814,0.8941580756013746
41,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4372681616538663,0.5694365221642764,0.3062430677797122,0.9170547205029964
14,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4218794151357689,0.5907061460863067,0.2881275858111413,0.9296180010465726
46,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4364539822958643,0.5994167550371157,0.29946477551367,0.9154124988528952
15,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4172378102516738,0.5552582762557079,0.2765026771370968,0.9429758699254348
35,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4312845547971472,0.5501137280798298,0.2887928968412629,0.9232488728011684
24,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4463121671142533,0.5433176838810642,0.309920621195806,0.9046256387469452
17,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4425368219885087,0.5253611412062116,0.309133456081727,0.9060293021011536
11,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4373958668077018,0.5451451253682018,0.2975655980877324,0.9122530436684406
26,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4428296222216604,0.593963951376275,0.3069228313329967,0.9019997872566748
8,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4412174496248213,0.5684446322907861,0.3083559157934005,0.9113791028585472
27,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4370672094821517,0.5909265570703021,0.3107418671707622,0.9113961561256454
25,bernoulli,54,none,0.5,1.0,raw,none,,16,0.418965319175783,0.5770726288015553,0.2724997926851236,0.928780903665814
28,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4367519181814798,0.6110481404649373,0.3276039709789053,0.8865677940555857
49,bernoulli,54,none,0.5,1.0,raw,none,,16,0.435720742594339,0.6071772719720885,0.2975856532083262,0.9118419185468994
47,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4338651100082163,0.6132829567944073,0.3120843149181628,0.9012261742885088
31,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4528205111619608,0.58329569929827,0.3218967060066336,0.8834588781018453
10,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4541450233581162,0.5720409292035398,0.2977858173789913,0.926109512134456
22,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4209719635718519,0.6389088852324147,0.2989925605285379,0.9050688914170144
1,bernoulli,54,none,0.5,1.0,raw,none,,27,0.4609226289063617,0.497643362136685,0.275235138956223,0.9403047643002368
45,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4437898738837885,0.5659295659295659,0.30973254504604,0.9056640932724124
13,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4321501990638158,0.617009611043024,0.304369919889225,0.9108461101646792
44,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4547036230368286,0.5358131436395024,0.2966300053839301,0.9164128950960831
0,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4542996210489239,0.5178146166455325,0.2866116185872288,0.9282628526187158
30,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4303873258593392,0.5953502886565767,0.2833280616625123,0.927533575177524
19,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4406645797646652,0.5672675245979404,0.2868293902140716,0.9151103565365024
37,bernoulli,54,none,0.5,1.0,raw,none,,16,0.424546454855485,0.6124032646847379,0.274292766330579,0.9366606513345644
7,bernoulli,54,none,0.5,1.0,raw,none,,18,0.436652896126469,0.5591940789473684,0.3067839220856809,0.8985469342884499
20,bernoulli,54,none,0.5,1.0,raw,none,,15,0.4260962484725033,0.5622271714922049,0.2554796327378634,0.9499024139702106
36,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4401158400874099,0.6001316439032417,0.3268329636548033,0.8827205203584565
12,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4392526635614099,0.5603265479219678,0.3310878253206852,0.8825406309751435
18,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4507804758207394,0.5508856513992244,0.308873930626272,0.8964398417707454
39,bernoulli,54,none,0.5,1.0,raw,none,,18,0.438755566841522,0.6077960259529602,0.3146295940835187,0.8929465596132263
16,bernoulli,54,none,0.5,1.0,raw,none,,20,0.441190177223047,0.5312169312169313,0.3068338259327457,0.8954506016824474
43,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4094238827181594,0.5652353558147665,0.2630938799932874,0.9448993754337266
9,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4516283343677979,0.5684256160019356,0.2956031232122666,0.926687321547901
5,bernoulli,54,none,0.5,1.0,raw,none,,27,0.4331285885528704,0.6020779500430662,0.3056437208335673,0.9051103060892218
6,bernoulli,54,none,0.5,1.0,raw,none,,29,0.4403787486187236,0.5923687117180441,0.3138523641906561,0.9011097762722547
38,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4346828015071469,0.5645972100037703,0.2846378945222144,0.930620107632094
2,bernoulli,54,none,0.5,1.0,raw,none,,29,0.4275965359650086,0.5610007496251874,0.2576339132043276,0.9445986262401996
48,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4315555540460896,0.6291395735672162,0.3117324582290937,0.9047696712696168
34,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4578473230860032,0.5478213670734446,0.310284605779759,0.904534386068477
23,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4520867390072193,0.5614328358208955,0.2772034034768459,0.9437121637645884
4,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4485223430694545,0.5581479011652393,0.3048377644641949,0.9098372116248876
42,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4370880571745871,0.5581688652554795,0.2836571309957579,0.9209746549833722
