seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
15,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4308527664964318,0.5729196649043341,0.24287101981818,0.9529331976941336
39,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4342097640506162,0.5933415356129172,0.3106776507943474,0.9037510464292612
43,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4403327784528756,0.5387989996269327,0.2421943678958834,0.9527299848262738
1,bernoulli,54,none,0.9,1.0,sae,none,,27,0.4528168584220274,0.5577581080940112,0.2929496123103154,0.9183222327941644
4,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4463255719165773,0.5738192485980097,0.3048503391681929,0.9122688596871478
19,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4372437271488291,0.5852616696417361,0.3077116442786115,0.9031846788194444
29,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4336794175756731,0.5886101877428718,0.2940434516996524,0.910806881899072
18,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4465118286289661,0.5471884751802119,0.3153085623685262,0.8983046964490263
13,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4456075895260235,0.5661216141748973,0.3137895560501113,0.8917281348788197
2,bernoulli,54,none,0.9,1.0,sae,none,,28,0.4398195730987426,0.5354620213775143,0.2674876846838721,0.9374074074074076
7,bernoulli,54,none,0.9,1.0,sae,none,,29,0.4353603938881141,0.5933706142810597,0.3037021672494322,0.9124410928051832
27,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4393425696438734,0.5987403029859485,0.3022211955080715,0.9044963543073185
16,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4310693023651553,0.5908588003109861,0.3186255436440309,0.8759766695373052
32,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4206411898757861,0.6189085126992927,0.2983678252089057,0.9159630578802412
47,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4485434888733903,0.5644073159926587,0.3136627381206617,0.9043510543510545
10,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4364595814537587,0.5598353730145657,0.3055167284894716,0.914800207744993
46,bernoulli,54,none,0.9,1.0,sae,none,,18,0.437595544327703,0.6121519324406572,0.2985789313399532,0.9056101156601952
48,bernoulli,54,none,0.9,1.0,sae,none,,16,0.441304473621359,0.5834150857363933,0.3177338053180211,0.8904475165948746
8,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4280704936950533,0.5872356130937171,0.3007250522776482,0.9037504464817242
38,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4292657516346562,0.601156998738966,0.2761738778436922,0.9304784943140002
12,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4329635232687714,0.6092391641828118,0.3430201737383723,0.8731019917707461
31,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4344464586333332,0.5772843907674468,0.3183159125680864,0.8920644209320838
25,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4154289658095848,0.5759960732541214,0.2400193143438997,0.9619593253968254
21,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4321020085643653,0.577251072974702,0.2921421724747634,0.9183223585516448
22,bernoulli,54,none,0.9,1.0,sae,none,,18,0.451697864504874,0.5966355891420805,0.3048663592496305,0.8962792628788605
35,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4368228269702544,0.5366643790632633,0.2908983570363597,0.9158055920136816
42,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4257417013016982,0.6042977279114513,0.3040476585247527,0.9060491086221752
9,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4467023776170654,0.5849356613954984,0.3055239347089558,0.9127339186204269
26,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4538496405645991,0.5329734532335362,0.3155433875030745,0.8992713326941515
30,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4466279327206608,0.5800024498718528,0.2967062018514823,0.9166775478226808
45,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4498177722347899,0.5917282680414677,0.3182083192771784,0.8917699720157523
6,bernoulli,54,none,0.9,1.0,sae,none,,27,0.449934695724055,0.6072552549065149,0.2985285585103018,0.9106163247903738
11,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4378601022745674,0.628519944707741,0.2980360366630492,0.9158467519871114
28,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4452566981906825,0.5294558315695667,0.3023430787308213,0.9126467489464178
36,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4478368484735095,0.5825148833211296,0.3206980060164206,0.8961716937354987
20,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4378992370793085,0.5441749239383931,0.2711518535954426,0.9403915493529424
24,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4368425606620606,0.5888448168285944,0.3038752194328881,0.9150070468343452
40,bernoulli,54,none,0.9,1.0,sae,none,,17,0.433819291162088,0.6220477106686744,0.2892354499368691,0.9282514394117896
34,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4410045281121522,0.6042171867753263,0.2912943228775714,0.931791713325868
37,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4224657584879547,0.5958644585230113,0.2845170944605804,0.9244801251380198
41,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4379650777498826,0.5877300437083046,0.2730716301170269,0.9310541712643384
14,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4628488384974423,0.5288775659977775,0.3003504876355562,0.911335618431152
23,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4352405480142384,0.5830664901944042,0.2833282457390451,0.9197767050082444
49,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4358692943034363,0.5873185523961026,0.310085601831832,0.910503679532551
17,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4434290255650154,0.5677382319173364,0.3125669407673055,0.8951446280991735
39,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4354427880417383,0.5478402017273514,0.3101052436878251,0.9041921566102132
43,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4412287971492273,0.5326502977629779,0.2487707464154468,0.949892412279574
15,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4308362690046531,0.586690097105028,0.2501507096210184,0.9517244130612572
0,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4476524079908568,0.5942387954908921,0.3016901156341921,0.8991998390980795
19,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4378553207825607,0.5668981216121055,0.3027371437192254,0.9026638454861112
5,bernoulli,54,none,0.9,1.0,sae,none,,27,0.4435877106978689,0.5410084918554368,0.308079242345768,0.9001722914766394
27,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4402164865157882,0.5965150212236534,0.3003584627511604,0.9117985417229274
44,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4294385709164884,0.6090624727050398,0.2887959540117724,0.9234391077087708
33,bernoulli,54,none,0.9,1.0,sae,none,,17,0.43484354751807,0.6178717843599467,0.3119017477357445,0.9083716696463612
7,bernoulli,54,none,0.9,1.0,sae,none,,30,0.4356830024963189,0.6157552062469622,0.3012603313209866,0.9107492621590322
2,bernoulli,54,none,0.9,1.0,sae,none,,29,0.4401749679978368,0.5491598238077111,0.2640584302058152,0.9416479782534828
18,bernoulli,54,none,0.9,1.0,sae,none,,19,0.447003266793033,0.5393979637007525,0.3128310595712422,0.8914842088037964
1,bernoulli,54,none,0.9,1.0,sae,none,,28,0.4535715599295873,0.5465648178091195,0.2941167717896088,0.9114272121788772
29,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4337091550092084,0.5873109696146823,0.2933215750609823,0.9240850492819374
47,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4492965630848783,0.5555850895512943,0.3114673719508642,0.9063929313929314
13,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4448592405633541,0.574379530329363,0.3139009662865163,0.9015142645279632
4,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4451474000821654,0.5918965498611516,0.3046129208769538,0.9095688683568448
16,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4316898680340745,0.5944882184079899,0.3197323383236045,0.8740859625773114
10,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4369945160447491,0.5576699276767827,0.3058183786289894,0.9128999361616948
46,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4382913788901719,0.5898794126597687,0.2954626619951411,0.9228859766078068
32,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4223159322493319,0.6060599599130028,0.2973289031402911,0.9153462924956668
31,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4354181484337132,0.5847324854122204,0.3143051818273333,0.9006393012990527
38,bernoulli,54,none,0.9,1.0,sae,none,,20,0.430306231910858,0.6101387137452712,0.2817048130618525,0.9308880654801904
8,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4297861679540236,0.5970559009737956,0.3017368864933046,0.9034699898136024
48,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4410749052632167,0.5902857419203295,0.318592921990726,0.8863579982409058
12,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4331120229266004,0.6078963301043219,0.3420078716243605,0.8613079415941447
35,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4359307927808623,0.5579058835683661,0.2897666525289007,0.9155629797557968
22,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4535095293290884,0.5678831499177671,0.3045863203631953,0.89979559899077
25,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4151547259560127,0.5866422937612132,0.2390194074899145,0.961125992063492
42,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4269029732694224,0.5977392610848088,0.3019906290902529,0.9124886782866106
11,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4403236413741427,0.5955025671406003,0.2928575050226324,0.9251788468862422
26,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4479285578664825,0.5367104625491357,0.3067770004731986,0.9006551613934164
21,bernoulli,54,none,0.9,1.0,sae,none,,18,0.435117193143793,0.6000987571505767,0.2964451212272273,0.9177696717040124
30,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4482913852528497,0.5682077302879541,0.3011307605431521,0.916408239211334
6,bernoulli,54,none,0.9,1.0,sae,none,,28,0.4427010778692758,0.603039716641505,0.2929819867004862,0.9170117011701172
9,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4476122283594256,0.5719876009265831,0.3137196700379694,0.9103681029746488
23,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4372685194712018,0.5490635584777843,0.2861456754221351,0.925623298964976
28,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4453727279892066,0.5321850284059263,0.306114510810158,0.9084637768412602
45,bernoulli,54,none,0.9,1.0,sae,none,,18,0.445677641023863,0.5624419866024,0.3116406187457707,0.9053379002950376
36,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4512952330418469,0.6140046480532297,0.3280770857205376,0.8902738173252334
20,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4393376346995262,0.5228569568254193,0.2717601829645851,0.9369296388248108
34,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4419654072778956,0.5678393957463725,0.2873953219251701,0.9309705113848452
24,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4372881478593172,0.5617825910409919,0.3013108903635769,0.9051116652211622
40,bernoulli,54,none,0.9,1.0,sae,none,,18,0.42390645090078,0.6286912330600635,0.2857881234011416,0.928787631631414
15,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4309827010727931,0.5794716032176456,0.2520214402192877,0.947890610974807
41,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4388614995407022,0.5839832068092938,0.2772584837818562,0.939034873874105
14,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4629227349455547,0.5276739846092554,0.2943968995162975,0.922790664165436
43,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4406470293260239,0.5622055186326391,0.2484471703092803,0.949763821378666
37,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4233635848449001,0.5875467722108904,0.2852622579770887,0.9248284610126716
39,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4355941883612863,0.6019691561803365,0.3121204574775362,0.9054494816150428
27,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4396604430407944,0.6074035787470726,0.3023564964387265,0.9095436132865244
19,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4380366576152781,0.5744941017200815,0.3051473009171394,0.9049153645833334
49,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4361658018066194,0.5645133227281766,0.3046932342185332,0.9103223958867004
17,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4446338200020099,0.5648998596759791,0.3087307830961467,0.9041631593714926
47,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4499119096206447,0.541627112208088,0.3096084330580785,0.9073192010692012
2,bernoulli,54,none,0.9,1.0,sae,none,,30,0.4398025479846159,0.5770569362118657,0.2660301848696851,0.937733605164798
5,bernoulli,54,none,0.9,1.0,sae,none,,28,0.4435519669792432,0.5494667383657099,0.3077402867652187,0.90204089388872
0,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4479800186895399,0.5946353577511669,0.2982843974983004,0.9053736349157168
44,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4297107343460828,0.5940911870032317,0.2899356876167807,0.9135887832517046
33,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4388585455212944,0.6154222609408629,0.3155830884243686,0.904711551039986
18,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4463992327177639,0.5815230163024172,0.3091156325072062,0.8966944853542791
31,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4356922710968999,0.579298306213839,0.3170166485668525,0.8899124421498394
1,bernoulli,54,none,0.9,1.0,sae,none,,29,0.4536716846526758,0.5310762458142518,0.2944243573563578,0.9217570567713288
29,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4351970653466107,0.6223635235732011,0.2958954914815055,0.912544928832729
13,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4527086778906564,0.5819777669450215,0.321659662842886,0.8927461005086575
10,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4369708505626519,0.5618148291822322,0.3043878744876493,0.9050567511712704
4,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4457188475608117,0.5724145569278313,0.3026861952313049,0.9149843326191156
16,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4326180141604686,0.5391909873811374,0.321078628685185,0.8755715180458781
35,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4378716388979584,0.545416306922583,0.2903570493510452,0.9223521457264447
46,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4377723425201939,0.6343079541996348,0.2960972637280047,0.91911374155854
11,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4387306887297449,0.6039272314375987,0.294534567857263,0.9153412406809196
38,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4303188367555738,0.6266330390920555,0.2764979750583235,0.9316864092767868
32,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4210010058409121,0.6072905941770287,0.2989770356197741,0.9132487584938164
22,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4538805516070763,0.5676821948523774,0.3040775037202172,0.9047044169780588
8,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4291370160159256,0.5999517360815376,0.2999100391291271,0.914001666865103
12,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4329310499261229,0.6399419398907104,0.34008327899991,0.8728471033754508
48,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4421376776512927,0.5805929006673759,0.3157476352163635,0.9022913330777383
42,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4265452189316054,0.5968096720496356,0.3014935197157504,0.9191878189409504
23,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4371824815310753,0.5588798280818604,0.2852696493754724,0.918616524624034
25,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4153523597792148,0.572661724383061,0.239607419309791,0.963030753968254
26,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4483123425204623,0.5352942760217543,0.3091704255751258,0.9015372323426014
6,bernoulli,54,none,0.9,1.0,sae,none,,29,0.4426423715556098,0.5865753106491697,0.2975861289063871,0.9119490896458068
30,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4487796793821811,0.5722900648273783,0.3007058507370101,0.916971339035059
15,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4313786432261063,0.5783733014194603,0.2489506858318809,0.951520954261664
34,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4484562082408947,0.5989266547406082,0.2906929890260584,0.9333967898469578
21,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4335594679193164,0.5882572157936907,0.2892490377904702,0.9256557234670836
43,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4442105462185218,0.5561397206140412,0.2560342962436955,0.9510840212946532
39,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4363421718757655,0.5798869547209804,0.3127487861234677,0.9017225835533518
27,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4497623803023515,0.5963526419789227,0.3134406832783426,0.9002970564407238
28,bernoulli,54,none,0.9,1.0,sae,none,,19,0.44552647318677,0.5413556867550406,0.3064401542273202,0.9086174242424244
9,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4482415392503227,0.5592671692353013,0.305966346615958,0.91453163951398
45,bernoulli,54,none,0.9,1.0,sae,none,,19,0.446758782673488,0.5796530938614837,0.317986088123049,0.9006559203778507
36,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4481269006675518,0.6130694661105981,0.3235168097188077,0.8943695648323622
14,bernoulli,54,none,0.9,1.0,sae,none,,21,0.463355623550678,0.5253171457927072,0.2955160156240964,0.9145221938047432
19,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4390088866546552,0.5764429086899323,0.3042877582756275,0.9118787977430556
20,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4401702624315786,0.5455304187235857,0.2717342324696592,0.9423127659430536
40,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4243401453820379,0.6101374714182142,0.2841264996126126,0.9383243011376338
24,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4392022158327558,0.5470976815125135,0.302813033683157,0.9122994362532524
41,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4388627897958136,0.5971963423050379,0.2736083178342658,0.9321127049706176
47,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4495924017624735,0.5564900955635719,0.3116309001530842,0.8937815562815562
37,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4249054887813464,0.6028211916951465,0.2844081628766756,0.9255415636994584
31,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4353018785811659,0.5848836061731288,0.3143036054459026,0.903138931624335
49,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4369206338933097,0.5734564525750646,0.307074634505572,0.9118462294315314
17,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4446097400203286,0.5688515464634867,0.3132856982288725,0.8997997653300683
18,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4479155337149316,0.5379879658321447,0.3108461725116235,0.8920929471444935
35,bernoulli,54,none,0.9,1.0,sae,none,,21,0.437366942199286,0.5325393135713917,0.2887027538132216,0.910919540229885
5,bernoulli,54,none,0.9,1.0,sae,none,,29,0.4425221912024431,0.5844368264210974,0.3069943374304161,0.9022214198844634
0,bernoulli,54,none,0.9,1.0,sae,none,,26,0.4486893395305014,0.6001460562641667,0.2999633468648404,0.9102129232508712
10,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4366500295437438,0.5849013991699569,0.302810400984096,0.9042290172147024
33,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4305678625638078,0.6220482730347443,0.3030979188639643,0.9021442898879344
1,bernoulli,54,none,0.9,1.0,sae,none,,30,0.4538121111056058,0.5427650452217273,0.2921904461758021,0.9159720900729464
46,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4390396376932761,0.603136412051126,0.2963509577335517,0.9121356487051911
44,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4304438263588988,0.6117510262905057,0.291177499797136,0.9210231715849692
11,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4391825542375049,0.5934932859399684,0.2932322271039401,0.9210717387671002
29,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4463670190884449,0.5984128470434009,0.3099210178602831,0.9249253182958194
4,bernoulli,54,none,0.9,1.0,sae,none,,26,0.4451491072869328,0.5657071542027294,0.3032281847463627,0.9050203737877904
13,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4454811847493997,0.5822797889025476,0.3120857234582342,0.8999173919265244
16,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4331323385236226,0.5805274804138508,0.3203158145826086,0.8795251702810617
38,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4303150622666257,0.6308480453972258,0.2749761614437426,0.9336238728793492
23,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4370121790707684,0.5633948139925427,0.2849642878251138,0.9189979537914456
22,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4534844584109906,0.5847025600617672,0.303438278908324,0.9099198364791924
42,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4274622604655015,0.6033276044706746,0.3024218268703618,0.9083024057260256
15,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4321016292260567,0.5734271560800472,0.2432084253740248,0.9533959667285022
6,bernoulli,54,none,0.9,1.0,sae,none,,30,0.4425968216720314,0.5972738357914296,0.2958730050919408,0.9096056974118464
26,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4483197546105645,0.5374885574282483,0.3058787557763417,0.8991083413231065
12,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4337289960101589,0.6078381147540984,0.3365862481674277,0.8729508793649638
30,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4484835537911349,0.5638144504748982,0.2957376729519611,0.9251458074905876
8,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4306377480700317,0.5740907929477898,0.2994866314938975,0.9110529031233876
32,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4308512793270621,0.594362842155925,0.3019127309214332,0.9161119322834144
48,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4492773432458622,0.580644715570724,0.3195864077204242,0.907656946543079
43,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4415656283106478,0.5446782639934783,0.24752483852575,0.9490565714236728
27,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4417097010729701,0.5900930364461359,0.3051120905217846,0.9110545503645692
34,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4420219279897764,0.5869840323328696,0.2883672859803756,0.9322956326987684
25,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4163017900570007,0.555989980027758,0.2385402585006084,0.9639335317460316
39,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4356901164213667,0.5738144254546784,0.3106716073452378,0.9012138579432032
19,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4393612405296536,0.5765657326586204,0.303358345570317,0.9137315538194444
14,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4628067262483857,0.545056719297142,0.2930610765571869,0.9233836442784348
47,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4506227363339099,0.5387950129738623,0.3117285385124657,0.8926121176121176
9,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4480345334362899,0.5594245008904302,0.3040310194140295,0.9124199715205132
21,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4328390030716623,0.5941578002621102,0.2946642325025308,0.9137587442954822
45,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4522041138218066,0.5869390174347733,0.3191402547360237,0.8991364137110152
28,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4454789603463782,0.5164141695443912,0.3054293502218353,0.9116903722657036
31,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4356783339198789,0.5942993548068738,0.3150387162681422,0.8955409363624638
41,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4394560241603587,0.5886415919024615,0.2735125711113104,0.932613102722677
20,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4400986740702544,0.5627019923997585,0.2694813225985177,0.9393768222807004
24,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4373614568693145,0.5724564478909786,0.3019792306133903,0.9089955550737208
36,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4519426441873183,0.5896222660851294,0.3224038954524312,0.8940994668886487
35,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4366087179492664,0.5652704906540331,0.2915294386833711,0.9210038579326254
37,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4244361769861041,0.6069411987194208,0.2909100744348665,0.9255547084494452
40,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4270252812481726,0.6365268250515865,0.285663545415831,0.935167563844634
18,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4479952861482546,0.5607965941446833,0.3091518088306814,0.8923564064801179
49,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4368363182941514,0.5751143368462915,0.3031536521348099,0.9121457415420672
17,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4452893267842791,0.5682224077746466,0.3108467717287022,0.891359937761453
11,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4396879967237322,0.6090467022116903,0.2979212444905154,0.9117464936146662
46,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4388529939482647,0.6160510499087036,0.2952765801196024,0.9197722567287784
10,bernoulli,54,none,0.9,1.0,sae,none,,22,0.437579675640021,0.5849359400158357,0.3053691038061387,0.9041600393849882
38,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4311669974682786,0.5990132408575032,0.2757421509039784,0.9379211703496072
5,bernoulli,54,none,0.9,1.0,sae,none,,30,0.4432857301019729,0.573541932737335,0.3100202641862679,0.8961627140974966
33,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4308253567945329,0.6176411806907861,0.3076657090445115,0.904294575502551
23,bernoulli,54,none,0.9,1.0,sae,none,,24,0.43831587397986,0.595850055503373,0.2877451545960281,0.9151955817788108
42,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4288100212836171,0.6045517435198997,0.303370613206316,0.907090153975302
22,bernoulli,54,none,0.9,1.0,sae,none,,22,0.453901267229527,0.578713570284034,0.3034878613748445,0.9079269266392004
29,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4360371383502331,0.5637816611264572,0.2949547780863544,0.924930110704644
15,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4334427682381776,0.5543924497432247,0.244323288295097,0.9531925079289092
0,bernoulli,54,none,0.9,1.0,sae,none,,27,0.4483365892388956,0.5942019563738173,0.3002856742158997,0.9034425400759934
13,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4453892725301863,0.5933247848755882,0.3144667249309391,0.8998588507720928
44,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4314079175210162,0.6113607083588085,0.2893082501974278,0.916744179665528
4,bernoulli,54,none,0.9,1.0,sae,none,,27,0.4462695461822297,0.5703480393745879,0.3035012039234535,0.9063177320072826
26,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4522458459717119,0.5066178450271929,0.3135150160927352,0.903488334931288
30,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4546554305050663,0.5695386702849391,0.3044987729812041,0.9189897934756588
16,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4340485601747781,0.5656509778123318,0.320797576191538,0.8747768730916778
39,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4365625214627915,0.5907377178984299,0.3120391666475883,0.9062656964389206
34,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4424000919832579,0.5903829589876102,0.2879926756856318,0.9285740948114968
