seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
31,beta,54,none,0.3,1.0,pca,none,,15,0.3373105687532665,0.55380859375,0.2525357304446911,0.9154541541110632
16,beta,54,none,0.3,1.0,pca,none,,16,0.3370835140736256,0.537568226686796,0.2286738638470447,0.8819018404907976
40,beta,54,none,0.3,1.0,pca,none,,13,0.3279053997703878,0.5203804347826086,0.2145519355531043,0.9160322008459544
23,beta,54,none,0.3,1.0,pca,none,,15,0.2833550144530004,0.5446231954979204,0.1817330361193059,0.919813829787234
38,beta,54,none,0.3,1.0,pca,none,,13,0.3141179519777983,0.6227285434721834,0.2317557526443373,0.9374403967194354
13,beta,54,none,0.3,1.0,pca,none,,13,0.3282523248776095,0.7257345491388044,0.2180883756129247,0.9172462508150402
46,beta,54,none,0.3,1.0,pca,none,,15,0.3017250462985811,0.6093003042155585,0.2062811939896494,0.9429228410832908
14,beta,54,none,0.3,1.0,pca,none,,16,0.2984017715237883,0.6271318540253071,0.2149453616439102,0.9218927040740924
8,beta,54,none,0.3,1.0,pca,none,,19,0.3138831760628369,0.4904214559386973,0.2456687026784366,0.9076937900467312
27,beta,54,none,0.3,1.0,pca,none,,15,0.334323264959419,0.6684932727434731,0.227125020349425,0.9005778704054566
12,beta,54,none,0.3,1.0,pca,none,,13,0.3290568018507764,0.5046200046200046,0.2509397190228658,0.8801088110403397
7,beta,54,none,0.3,1.0,pca,none,,23,0.3220947390535876,0.5266033496732027,0.2209320147398615,0.9014430014430016
18,beta,54,none,0.3,1.0,pca,none,,14,0.3174174832700516,0.5961327180839375,0.2333954926628217,0.9061864061864062
37,beta,54,none,0.3,1.0,pca,none,,14,0.299408007197852,0.5927287581699345,0.2020627084182905,0.9436592573557754
42,beta,54,none,0.3,1.0,pca,none,,17,0.2998997043802776,0.5575071061898095,0.2192415181963895,0.9184981684981685
47,beta,54,none,0.3,1.0,pca,none,,15,0.32433590438385,0.5494683609958506,0.2213825553566502,0.903138528138528
3,beta,54,none,0.3,1.0,pca,none,,25,0.3328549769879696,0.5755355755355755,0.2430208772753825,0.8837833415153004
9,beta,54,none,0.3,1.0,pca,none,,15,0.3144710132889309,0.5798324429334629,0.2087490414551753,0.9277003484320558
26,beta,54,none,0.3,1.0,pca,none,,15,0.3406445397013445,0.532757924490208,0.2337505525567158,0.8787108219988173
41,beta,54,none,0.3,1.0,pca,none,,13,0.32961399696294,0.4702589807852966,0.2280523952144025,0.9111410496719776
29,beta,54,none,0.3,1.0,pca,none,,14,0.3051592768974602,0.6320879484212266,0.2152904288657665,0.9378257847793352
48,beta,54,none,0.3,1.0,pca,none,,14,0.3201047991531103,0.6589738234475077,0.2409928683599874,0.8832988891759235
20,beta,54,none,0.3,1.0,pca,none,,18,0.302445366020258,0.521648015423949,0.1684573906051562,0.9435392194012884
36,beta,54,none,0.3,1.0,pca,none,,15,0.3051271323528425,0.6115790976584808,0.2418795365763223,0.864367816091954
35,beta,54,none,0.3,1.0,pca,none,,15,0.2949601584338212,0.541538882803943,0.2246155696512233,0.931878306878307
22,beta,54,none,0.3,1.0,pca,none,,15,0.3080085686654416,0.6553808525506639,0.2250982189378304,0.8920756769825919
43,beta,54,none,0.3,1.0,pca,none,,14,0.3012974013632712,0.4849298458340551,0.2090139635477293,0.9308510638297872
17,beta,54,none,0.3,1.0,pca,none,,14,0.3174896295235536,0.6622901678657074,0.2467426570038398,0.8950998751560549
4,beta,54,none,0.3,1.0,pca,none,,20,0.3288426838427687,0.6242580519606888,0.2101164574512026,0.9197877652933834
0,beta,54,none,0.3,1.0,pca,none,,23,0.3332456595137454,0.5112280701754386,0.2578998619951542,0.8817293233082706
33,beta,54,none,0.3,1.0,pca,none,,13,0.3052575451990771,0.6535192436252507,0.2222250896424494,0.9151976559873192
15,beta,54,none,0.3,1.0,pca,none,,15,0.2780846518277706,0.564222471629879,0.1511715578475109,0.9442714570858284
30,beta,54,none,0.3,1.0,pca,none,,15,0.3220819701334113,0.6672317254841525,0.2265382786661687,0.9064012202819272
39,beta,54,none,0.3,1.0,pca,none,,14,0.3051475084559685,0.6467998281786942,0.240207779195256,0.8922364858964282
24,beta,54,none,0.3,1.0,pca,none,,15,0.3413502854627234,0.5825702811244979,0.2237945205201344,0.9206676136363636
10,beta,54,none,0.3,1.0,pca,none,,16,0.3160532524614731,0.60265852344171,0.235197444171809,0.8933737915461154
44,beta,54,none,0.3,1.0,pca,none,,13,0.3028930248355326,0.6036595361035981,0.2205835710644807,0.8806396344945745
1,beta,54,none,0.3,1.0,pca,none,,24,0.3279548044679234,0.5201502732240436,0.2320200548136386,0.9163252532149768
49,beta,54,none,0.3,1.0,pca,none,,14,0.30095879157576,0.6415156871409633,0.2116030243049706,0.9247322590331296
32,beta,54,none,0.3,1.0,pca,none,,14,0.3178992896165977,0.6470271724509012,0.2090655196047364,0.9265350877192984
25,beta,54,none,0.3,1.0,pca,none,,13,0.3235401612599057,0.4787234042553191,0.1709066225544099,0.9353984287317622
2,beta,54,none,0.3,1.0,pca,none,,18,0.3040841560061669,0.5651647286821705,0.1584488937693969,0.9543650793650794
5,beta,54,none,0.3,1.0,pca,none,,13,0.3333741463570523,0.5072074915824916,0.2112646656334813,0.8981037174076429
45,beta,54,none,0.3,1.0,pca,none,,16,0.3286059011733097,0.5358139534883721,0.2493011048548966,0.8894128868164477
19,beta,54,none,0.3,1.0,pca,none,,20,0.3134056320039797,0.6415083736090818,0.2008815448088838,0.9237567188029636
21,beta,54,none,0.3,1.0,pca,none,,13,0.3071991880993185,0.5410177613417364,0.2323044632621466,0.8761915318111284
34,beta,54,none,0.3,1.0,pca,none,,17,0.343286657173587,0.6047514441461231,0.2066531417315272,0.92497320471597
6,beta,54,none,0.3,1.0,pca,none,,17,0.3202666738340068,0.5640612802498048,0.2106494526294828,0.9266141819901522
11,beta,54,none,0.3,1.0,pca,none,,15,0.3120746578917232,0.6273556231003039,0.2195287364938004,0.9216697819314644
31,beta,54,none,0.3,1.0,pca,none,,16,0.3309509992682953,0.529345703125,0.236074721619162,0.8977184674989238
28,beta,54,none,0.3,1.0,pca,none,,15,0.3365284911056871,0.5723176753866873,0.2122155782467901,0.9181271403493628
23,beta,54,none,0.3,1.0,pca,none,,16,0.284245512899246,0.5595179838512357,0.185047290225289,0.9118351063829788
38,beta,54,none,0.3,1.0,pca,none,,14,0.3159032520480614,0.7791445345261392,0.2287378616187142,0.9388844990599712
16,beta,54,none,0.3,1.0,pca,none,,17,0.3319482026304174,0.5234003019393799,0.2270299922490838,0.8854440549225825
14,beta,54,none,0.3,1.0,pca,none,,17,0.3161312250200934,0.5335595085274161,0.237729982654563,0.9122616877678704
46,beta,54,none,0.3,1.0,pca,none,,16,0.3036320820088876,0.6080399826162537,0.2042447368254209,0.9457843638221768
40,beta,54,none,0.3,1.0,pca,none,,14,0.3458443907996087,0.5799365942028986,0.2666863387024231,0.9164961113385184
27,beta,54,none,0.3,1.0,pca,none,,16,0.3347356945354253,0.5837120199590128,0.2251882887817721,0.8981858658582796
13,beta,54,none,0.3,1.0,pca,none,,14,0.3200367578055425,0.6838905775075989,0.2213592566110662,0.9144207780917192
8,beta,54,none,0.3,1.0,pca,none,,20,0.315428223030777,0.604436378302077,0.2503888116732204,0.9094522329816448
7,beta,54,none,0.3,1.0,pca,none,,24,0.3218967870171824,0.5263991013071896,0.2187576292614898,0.9005050505050505
18,beta,54,none,0.3,1.0,pca,none,,15,0.3177171794514481,0.6000329597890574,0.2323257824659537,0.9091226234083376
47,beta,54,none,0.3,1.0,pca,none,,16,0.3328279809530172,0.6008817427385892,0.2412761955171531,0.89085179526356
12,beta,54,none,0.3,1.0,pca,none,,14,0.3240733337614646,0.4602102102102102,0.25022983417089,0.8813362526539278
3,beta,54,none,0.3,1.0,pca,none,,26,0.3389892907807139,0.507048507048507,0.265474473151742,0.8831942398952708
26,beta,54,none,0.3,1.0,pca,none,,16,0.3493538567418452,0.5435594589137897,0.2355116857430687,0.8760201064458899
42,beta,54,none,0.3,1.0,pca,none,,18,0.2989388927536537,0.5634466081201477,0.2239021278795192,0.913840920983778
37,beta,54,none,0.3,1.0,pca,none,,15,0.2986679645255392,0.5772058823529411,0.2041365123557873,0.9381986380573044
9,beta,54,none,0.3,1.0,pca,none,,16,0.3167291218358367,0.5842034968431278,0.2121111133848439,0.9229457026713124
41,beta,54,none,0.3,1.0,pca,none,,14,0.3330461921837017,0.4176691729323308,0.2421132481484624,0.9132497656982194
22,beta,54,none,0.3,1.0,pca,none,,16,0.3090506442797872,0.6334730957372467,0.2247005775052073,0.8965788201160542
35,beta,54,none,0.3,1.0,pca,none,,16,0.295356430338509,0.5398138006571741,0.2217348929073835,0.9293797766019988
29,beta,54,none,0.3,1.0,pca,none,,15,0.3087962850055367,0.5901250895464816,0.2157594241043303,0.9351036719564462
43,beta,54,none,0.3,1.0,pca,none,,15,0.2847419367855135,0.6126797159189329,0.1723985716918251,0.948822188449848
48,beta,54,none,0.3,1.0,pca,none,,15,0.3224716568290974,0.6422305764411027,0.2401474663686164,0.8863665719452338
20,beta,54,none,0.3,1.0,pca,none,,19,0.3032417844184654,0.5337608449641645,0.1652664108423587,0.945844385499558
36,beta,54,none,0.3,1.0,pca,none,,16,0.3051322356627674,0.6152198743575099,0.2406522404126543,0.8652709359605912
4,beta,54,none,0.3,1.0,pca,none,,21,0.3226873124251558,0.6150141091758295,0.2102679469854957,0.9221427760753604
17,beta,54,none,0.3,1.0,pca,none,,15,0.3029211883041289,0.6899280575539568,0.2330943404994552,0.8994069912609237
15,beta,54,none,0.3,1.0,pca,none,,16,0.2782146989642505,0.551440329218107,0.1482518063567053,0.9441916167664672
0,beta,54,none,0.3,1.0,pca,none,,24,0.3291723248844492,0.5863937621832358,0.2417593370674004,0.8850375939849624
30,beta,54,none,0.3,1.0,pca,none,,16,0.3205754317436235,0.6321467098166128,0.2240395241692802,0.9099779086892488
39,beta,54,none,0.3,1.0,pca,none,,15,0.3065744923998106,0.7001360252004583,0.2398864428517731,0.8909556661718046
33,beta,54,none,0.3,1.0,pca,none,,14,0.3038827342763847,0.6723569859612263,0.2162511848406223,0.9240357365867718
24,beta,54,none,0.3,1.0,pca,none,,16,0.3356127277986284,0.6114859437751005,0.2047779156555895,0.921969696969697
10,beta,54,none,0.3,1.0,pca,none,,17,0.3340429511207139,0.596865457158254,0.275123683252091,0.903206078140804
1,beta,54,none,0.3,1.0,pca,none,,25,0.3282678951468368,0.5608854942871335,0.2290381058327714,0.9176055536588142
44,beta,54,none,0.3,1.0,pca,none,,14,0.3011975689329202,0.6107900991721991,0.2214072313468683,0.8817073473543068
49,beta,54,none,0.3,1.0,pca,none,,15,0.3242096152799728,0.5981551038444543,0.2440268671128477,0.9203533179861876
32,beta,54,none,0.3,1.0,pca,none,,15,0.3064035118482565,0.6299165994081248,0.2113647196563431,0.927846109839817
2,beta,54,none,0.3,1.0,pca,none,,19,0.3045286228972826,0.5945736434108527,0.15861441872185,0.9620739005984908
25,beta,54,none,0.3,1.0,pca,none,,14,0.3274441080411399,0.4291489361702127,0.1856692663386853,0.9422222222222224
19,beta,54,none,0.3,1.0,pca,none,,21,0.3152870942458035,0.596774193548387,0.2017811280743929,0.921553435668975
5,beta,54,none,0.3,1.0,pca,none,,14,0.3342184395452041,0.5097327441077442,0.2120820008487724,0.8962247788633867
6,beta,54,none,0.3,1.0,pca,none,,18,0.3205025620759807,0.5495706479313036,0.2150745799073503,0.9174061813225026
11,beta,54,none,0.3,1.0,pca,none,,16,0.3159495931889878,0.6270178993583249,0.2276256543861799,0.9129221183800624
34,beta,54,none,0.3,1.0,pca,none,,18,0.3395612024436578,0.6141485639899114,0.2136341724223427,0.916461761553496
45,beta,54,none,0.3,1.0,pca,none,,17,0.3287825807229581,0.565767441860465,0.2476443832394371,0.8909230606189062
31,beta,54,none,0.3,1.0,pca,none,,17,0.3349761514572873,0.548876953125,0.242144765467585,0.9065002152389152
21,beta,54,none,0.3,1.0,pca,none,,14,0.317403258618764,0.5540132298557217,0.2371540847555822,0.8764409221902018
23,beta,54,none,0.3,1.0,pca,none,,17,0.2831508325113893,0.5745656961096158,0.1936382536732537,0.9024767287234042
28,beta,54,none,0.3,1.0,pca,none,,16,0.336636448247977,0.5790719503734236,0.2177130097855846,0.9117096894874672
38,beta,54,none,0.3,1.0,pca,none,,15,0.3215737284710157,0.7338551859099804,0.2466365414034586,0.9413639955314568
14,beta,54,none,0.3,1.0,pca,none,,18,0.3010780059546561,0.5598752980011003,0.2159795648231956,0.9138627518596976
27,beta,54,none,0.3,1.0,pca,none,,17,0.3349596140309871,0.6147643232647242,0.2252137801049542,0.8978306176582038
46,beta,54,none,0.3,1.0,pca,none,,17,0.3047138104938707,0.573489787049109,0.2048159058223369,0.9432294328053143
16,beta,54,none,0.3,1.0,pca,none,,18,0.3352688744634585,0.5033968180234584,0.2267899522503398,0.8885845749342682
7,beta,54,none,0.3,1.0,pca,none,,25,0.3236550175583584,0.4886642156862745,0.2199658510814028,0.9021164021164022
18,beta,54,none,0.3,1.0,pca,none,,16,0.3361161887864243,0.5666337068776093,0.2600153532905321,0.9088900517471946
13,beta,54,none,0.3,1.0,pca,none,,15,0.3249176948206926,0.7130192502532928,0.2237249126435434,0.9146924581612692
47,beta,54,none,0.3,1.0,pca,none,,17,0.320882801271659,0.5999092323651452,0.2263643697410225,0.9037114845938377
40,beta,54,none,0.3,1.0,pca,none,,15,0.3290490467947784,0.5389719202898551,0.2131381913966163,0.9166598444535408
8,beta,54,none,0.3,1.0,pca,none,,21,0.3138207539534864,0.5108489614841701,0.242181631755491,0.9149443561208268
42,beta,54,none,0.3,1.0,pca,none,,19,0.2999703636034631,0.561919307623775,0.2214645568619722,0.9192307692307692
3,beta,54,none,0.3,1.0,pca,none,,27,0.3252593999724104,0.5465090465090465,0.2402529437944631,0.8913762068401243
26,beta,54,none,0.3,1.0,pca,none,,17,0.3550317194696906,0.4292852816474864,0.2531645137651586,0.8764340626848018
12,beta,54,none,0.3,1.0,pca,none,,15,0.323542337427142,0.4983829983829984,0.2509784475767834,0.8797438959660296
9,beta,54,none,0.3,1.0,pca,none,,17,0.3163669703085187,0.6234822729480332,0.218838094956085,0.9138719512195124
37,beta,54,none,0.3,1.0,pca,none,,16,0.3005774538306619,0.6019965277777778,0.2062764804631386,0.9404150070666838
35,beta,54,none,0.3,1.0,pca,none,,17,0.2948411616346704,0.5930449069003286,0.2204697734097979,0.9280202821869488
43,beta,54,none,0.3,1.0,pca,none,,16,0.2863604580680816,0.6160575090940585,0.1758289696240832,0.9268237082066868
22,beta,54,none,0.3,1.0,pca,none,,17,0.3088546446828161,0.6330538085255066,0.2311620951160154,0.8768133462282398
41,beta,54,none,0.3,1.0,pca,none,,15,0.3288005165080088,0.5302213868003341,0.2123074198865485,0.9100281162136832
29,beta,54,none,0.3,1.0,pca,none,,16,0.306476646362844,0.6545985562351904,0.2135464514607233,0.9363778524267348
48,beta,54,none,0.3,1.0,pca,none,,16,0.3212037132552106,0.6272974101921471,0.242377998433347,0.8775510204081632
36,beta,54,none,0.3,1.0,pca,none,,17,0.3062787927988854,0.6251784694460308,0.2419866528928795,0.8687192118226601
20,beta,54,none,0.3,1.0,pca,none,,20,0.302670342841506,0.5211031476591642,0.1706492760264846,0.939718327649362
15,beta,54,none,0.3,1.0,pca,none,,17,0.2799175807869436,0.544269859084674,0.1522652289188218,0.9491017964071856
39,beta,54,none,0.3,1.0,pca,none,,16,0.3059106021430834,0.722651775486827,0.2380463896678538,0.904491601897942
30,beta,54,none,0.3,1.0,pca,none,,17,0.3396229849037085,0.5070889197102789,0.2678884530500873,0.913265306122449
0,beta,54,none,0.3,1.0,pca,none,,25,0.3226871738901362,0.5293957115009746,0.2363669781233982,0.8707769423558896
17,beta,54,none,0.3,1.0,pca,none,,16,0.3148107923196686,0.7141486810551558,0.2338825217489633,0.903183520599251
4,beta,54,none,0.3,1.0,pca,none,,22,0.3319825641616626,0.5973776393889266,0.2108871965120451,0.9217171717171716
10,beta,54,none,0.3,1.0,pca,none,,18,0.3361515538666986,0.5688656367882163,0.2820882359256628,0.9017477007033144
33,beta,54,none,0.3,1.0,pca,none,,15,0.298486114956171,0.6654569764110401,0.2179357240466131,0.9164945482491954
1,beta,54,none,0.3,1.0,pca,none,,26,0.3461820011986626,0.612642821659215,0.2595869324517806,0.9171218846022532
24,beta,54,none,0.3,1.0,pca,none,,17,0.3356679566915593,0.6011244979919679,0.2051633657687143,0.9249289772727274
44,beta,54,none,0.3,1.0,pca,none,,15,0.3019903700387384,0.6059134497172363,0.2203406589855529,0.8864003178308049
49,beta,54,none,0.3,1.0,pca,none,,16,0.3242387190954219,0.6286732213875387,0.2419039774079454,0.9235812231007906
2,beta,54,none,0.3,1.0,pca,none,,20,0.304744103871451,0.5497093023255815,0.155895707668796,0.9572599531615924
32,beta,54,none,0.3,1.0,pca,none,,16,0.3067020792033051,0.6405703524347592,0.2067035114239445,0.9285850495804728
25,beta,54,none,0.3,1.0,pca,none,,15,0.3306269512767937,0.4680851063829787,0.1902813945368134,0.9348148148148148
19,beta,54,none,0.3,1.0,pca,none,,22,0.3137246691976322,0.6415926716870854,0.199058309163604,0.9265168756960922
31,beta,54,none,0.3,1.0,pca,none,,18,0.336738607082206,0.659814453125,0.2485829065764452,0.903486870426173
11,beta,54,none,0.3,1.0,pca,none,,17,0.3133488689136497,0.6535967578520769,0.220051004568913,0.9198006230529594
6,beta,54,none,0.3,1.0,pca,none,,19,0.3188539887014144,0.5592310694769711,0.2083408930519539,0.9257518012629704
34,beta,54,none,0.3,1.0,pca,none,,19,0.3413016628276567,0.6100398665690343,0.204841722744615,0.9250047285795348
45,beta,54,none,0.3,1.0,pca,none,,18,0.32894076259154,0.5488372093023256,0.2488910996591023,0.8907376006782535
5,beta,54,none,0.3,1.0,pca,none,,15,0.3342268660221116,0.5411405723905723,0.2102647756414953,0.897294328496271
21,beta,54,none,0.3,1.0,pca,none,,15,0.3071336366807681,0.5713839262461587,0.2258491879187639,0.8819829306140546
23,beta,54,none,0.3,1.0,pca,none,,18,0.2864819502487328,0.5454183998042574,0.1934620266865876,0.906682180851064
38,beta,54,none,0.3,1.0,pca,none,,16,0.3196652548798249,0.632373497344143,0.240229257668677,0.9359962943788998
14,beta,54,none,0.3,1.0,pca,none,,19,0.3016383974891663,0.5857326242435357,0.2167261455046875,0.9121877925020936
27,beta,54,none,0.3,1.0,pca,none,,18,0.3354856424116288,0.6046511627906976,0.2240751713929887,0.8974516862447897
28,beta,54,none,0.3,1.0,pca,none,,17,0.3358045913905244,0.5793168183487736,0.2218713897760593,0.90322023655357
46,beta,54,none,0.3,1.0,pca,none,,18,0.3053145070434634,0.6217731421121252,0.2061664224115383,0.9400868676545732
7,beta,54,none,0.3,1.0,pca,none,,26,0.3228392956959707,0.5444240196078431,0.2234380782059877,0.8952621452621452
47,beta,54,none,0.3,1.0,pca,none,,18,0.3213680483304706,0.5997795643153527,0.2255360601862841,0.9029793735676088
18,beta,54,none,0.3,1.0,pca,none,,17,0.3192022317840897,0.5698747528015821,0.2323293581919658,0.904965404965405
16,beta,54,none,0.3,1.0,pca,none,,19,0.3512343570680884,0.5625943560562072,0.2925675633437892,0.8909947414548641
42,beta,54,none,0.3,1.0,pca,none,,20,0.2998555292516302,0.5770438250392431,0.2218871385316417,0.9192307692307692
13,beta,54,none,0.3,1.0,pca,none,,16,0.3281328450127973,0.7051671732522796,0.2196104548240123,0.913958921973484
3,beta,54,none,0.3,1.0,pca,none,,28,0.3405706261624259,0.5622155622155622,0.2645926187918412,0.8881361479299623
8,beta,54,none,0.3,1.0,pca,none,,22,0.3092739841000461,0.6089735833837466,0.2303569894493897,0.9054294936647878
40,beta,54,none,0.3,1.0,pca,none,,16,0.3297376513189799,0.500588768115942,0.2148234444472565,0.9178059762586984
26,beta,54,none,0.3,1.0,pca,none,,18,0.3500229397987682,0.5598122350090853,0.2367344901388202,0.8836782968657598
12,beta,54,none,0.3,1.0,pca,none,,16,0.3309496259944259,0.4881034881034881,0.2508961886537232,0.8766587048832273
35,beta,54,none,0.3,1.0,pca,none,,18,0.2851590718168921,0.5742059145673604,0.2035239410165728,0.924566431510876
43,beta,54,none,0.3,1.0,pca,none,,17,0.3009930397588181,0.4988740689416248,0.1932393096222189,0.9390957446808512
22,beta,54,none,0.3,1.0,pca,none,,18,0.3107840034550842,0.6681341719077568,0.2277199267847366,0.886786750483559
37,beta,54,none,0.3,1.0,pca,none,,17,0.3090090190835057,0.5950776143790849,0.2101126278128806,0.9380059103173584
9,beta,54,none,0.3,1.0,pca,none,,18,0.3171386366353004,0.5695118989800874,0.2143820222644248,0.9228005226480838
41,beta,54,none,0.3,1.0,pca,none,,16,0.3296246093498869,0.5065998329156224,0.2153312613890849,0.9164421274601686
15,beta,54,none,0.3,1.0,pca,none,,18,0.298704994614454,0.4337199152013967,0.1925422085586062,0.9496606786427146
39,beta,54,none,0.3,1.0,pca,none,,17,0.3102927457700956,0.6821305841924399,0.2402965728754889,0.8977381888044712
29,beta,54,none,0.3,1.0,pca,none,,17,0.3084579724374944,0.6269906871659228,0.2139396980026742,0.9338584501332098
48,beta,54,none,0.3,1.0,pca,none,,17,0.3250557425269111,0.6546922862712337,0.2404267076172846,0.8820718160681995
36,beta,54,none,0.3,1.0,pca,none,,18,0.319207086728149,0.6167547115933751,0.2529164167185077,0.8677339901477832
30,beta,54,none,0.3,1.0,pca,none,,18,0.3118231835063359,0.5817023681101352,0.211038750613917,0.9093204292026088
20,beta,54,none,0.3,1.0,pca,none,,21,0.3044787082783949,0.4847646590385179,0.1649388567748357,0.9448339017304536
0,beta,54,none,0.3,1.0,pca,none,,26,0.3267809839691716,0.5338401559454191,0.2372887217484336,0.8729323308270676
4,beta,54,none,0.3,1.0,pca,none,,23,0.3232164170978486,0.6306315072491973,0.2080786230779262,0.925292248325956
17,beta,54,none,0.3,1.0,pca,none,,17,0.3055468691087262,0.7065347721822542,0.2380976203887263,0.8966916354556804
10,beta,54,none,0.3,1.0,pca,none,,19,0.3466179161379667,0.5779144961379559,0.3161109558906148,0.8975137016912473
2,beta,54,none,0.3,1.0,pca,none,,21,0.3049955400351891,0.548328488372093,0.1629462357602033,0.9538446526151444
44,beta,54,none,0.3,1.0,pca,none,,16,0.3248803271443615,0.4665806081468732,0.2761152217440886,0.8953889702778537
33,beta,54,none,0.3,1.0,pca,none,,16,0.3005832664564407,0.6882580460318977,0.2137012098912274,0.9325616023824392
1,beta,54,none,0.3,1.0,pca,none,,27,0.33120384344581,0.5499254843517138,0.2293550528004644,0.9195686810060316
49,beta,54,none,0.3,1.0,pca,none,,17,0.3191975401574138,0.6605446310207689,0.2302597763370727,0.9202532279051144
19,beta,54,none,0.3,1.0,pca,none,,23,0.3144996798154356,0.681830954254243,0.198754255291232,0.9279453779477992
24,beta,54,none,0.3,1.0,pca,none,,18,0.3368173543375308,0.5783534136546185,0.2029000650764876,0.9178977272727272
31,beta,54,none,0.3,1.0,pca,none,,19,0.3250743423311509,0.58056640625,0.2295615476941121,0.9045487157411392
32,beta,54,none,0.3,1.0,pca,none,,17,0.3107441089889609,0.6351358622545061,0.2103050782706551,0.927274027459954
11,beta,54,none,0.3,1.0,pca,none,,18,0.3134631454115818,0.6507936507936509,0.2239189316591598,0.9157881619937692
25,beta,54,none,0.3,1.0,pca,none,,16,0.3343209361104703,0.4462765957446808,0.1974345984847995,0.936026936026936
6,beta,54,none,0.3,1.0,pca,none,,20,0.3199879001773633,0.5468871975019516,0.2159863864363748,0.9168776253929396
34,beta,54,none,0.3,1.0,pca,none,,20,0.3436270298785122,0.5820519079000895,0.2054288680384312,0.925540634260135
45,beta,54,none,0.3,1.0,pca,none,,19,0.3298209164485132,0.5654883720930233,0.2503872941103573,0.891532428995337
23,beta,54,none,0.3,1.0,pca,none,,19,0.2860088405309833,0.5527281624663568,0.1865882860666899,0.9127659574468084
5,beta,54,none,0.3,1.0,pca,none,,16,0.3348178168510733,0.5346696127946128,0.2081997035534486,0.90440538821761
38,beta,54,none,0.3,1.0,pca,none,,17,0.3359866106375576,0.6642437797036622,0.2856571814189366,0.9474946186752404
21,beta,54,none,0.3,1.0,pca,none,,16,0.3074851948771607,0.5879472889212979,0.226978446348908,0.8817612502771005
27,beta,54,none,0.3,1.0,pca,none,,19,0.3489125836212208,0.5887908758798894,0.2490271175337,0.905764494126563
14,beta,54,none,0.3,1.0,pca,none,,20,0.3016067793560088,0.6073720887584816,0.2173173601952643,0.909675353465688
46,beta,54,none,0.3,1.0,pca,none,,19,0.305373788302653,0.6154498044328552,0.2055957890983615,0.9442514052120592
7,beta,54,none,0.3,1.0,pca,none,,27,0.3263015375135301,0.5605596405228757,0.2231102798184961,0.8955747955747957
28,beta,54,none,0.3,1.0,pca,none,,18,0.3364399213546084,0.582296045382198,0.2211961640442057,0.9054936832714612
47,beta,54,none,0.3,1.0,pca,none,,19,0.3230958474804453,0.5831820539419087,0.224998410868331,0.9021836007130124
18,beta,54,none,0.3,1.0,pca,none,,18,0.3197254523442685,0.5513623379477037,0.234913152527064,0.9058375486946916
42,beta,54,none,0.3,1.0,pca,none,,21,0.3104053510719892,0.5872470408552883,0.2221421866076617,0.9165881737310309
16,beta,54,none,0.3,1.0,pca,none,,20,0.3529905350148338,0.4791545697363837,0.2985347729082426,0.8913964358749634
3,beta,54,none,0.3,1.0,pca,none,,29,0.3269382313898999,0.5942945942945943,0.2420786412991374,0.8891507118311243
26,beta,54,none,0.3,1.0,pca,none,,19,0.3576734105930808,0.5373511003432263,0.2638856515699769,0.8784447072738025
13,beta,54,none,0.3,1.0,pca,none,,17,0.3270786153955218,0.706079027355623,0.2231962865997617,0.9174635948706804
8,beta,54,none,0.3,1.0,pca,none,,23,0.315265612844847,0.5325670498084292,0.2462597998252101,0.912655971479501
40,beta,54,none,0.3,1.0,pca,none,,17,0.3305654145399175,0.5198369565217391,0.2118831471336836,0.9187883749488336
35,beta,54,none,0.3,1.0,pca,none,,19,0.2952403313388484,0.5673877327491785,0.2162572485475183,0.9259626690182244
43,beta,54,none,0.3,1.0,pca,none,,18,0.2850692956110671,0.6136324268144812,0.1741114407793134,0.9397796352583588
22,beta,54,none,0.3,1.0,pca,none,,19,0.3096102017957846,0.6653389238294899,0.2224450950574604,0.8935867988394585
12,beta,54,none,0.3,1.0,pca,none,,17,0.3259376895827183,0.5001155001155001,0.250010341191988,0.8748009554140127
37,beta,54,none,0.3,1.0,pca,none,,18,0.3000077792986914,0.6020220588235294,0.2022096568854333,0.9389695490170884
15,beta,54,none,0.3,1.0,pca,none,,19,0.2807758891634601,0.5367252774660182,0.1516099336962375,0.9490219560878244
9,beta,54,none,0.3,1.0,pca,none,,19,0.3165811361492842,0.5972559494900437,0.2127905794301021,0.9202598722415796
39,beta,54,none,0.3,1.0,pca,none,,18,0.308708773072861,0.638745704467354,0.2386600734958361,0.904986464064274
30,beta,54,none,0.3,1.0,pca,none,,19,0.3120807099815667,0.5829352237119229,0.2128865127866261,0.9071112981274984
41,beta,54,none,0.3,1.0,pca,none,,17,0.3296891013554014,0.4813492063492063,0.2160459003996211,0.9133962043111528
36,beta,54,none,0.3,1.0,pca,none,,19,0.3074065804463733,0.6199314677327241,0.2417794219760586,0.8688834154351396
48,beta,54,none,0.3,1.0,pca,none,,18,0.323134954823046,0.6769702032859927,0.2419513119835036,0.8801020408163266
29,beta,54,none,0.3,1.0,pca,none,,18,0.3185695352374344,0.5668981098804211,0.2254661307972539,0.9254025251940228
