n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,44,0.018,train_items_only_refit_v1,train_items_only,989,none,,29.0,2762,0.2898329185251079,0.5935262706836312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9273061752319336, 0.901229977607727, 0.9625468850135803, 0.8816760778427124, 0.8793611526489258, 0.8648648858070374, 0.930318295955658, 0.9408016800880432, 0.9103569388389587, 0.8891999125480652, 0.933472752571106, 0.9407118558883667, 0.9645994305610657, 0.9045288562774658, 0.9182677865028381, 0.9243060946464539, 0.9173583388328552, 0.9634690284729004, 0.9193464517593384, 0.8769136071205139, 0.8937628865242004, 0.8772826194763184, 0.969416081905365, 0.987472653388977, 0.941510796546936, 0.9156754016876221, 0.8787727952003479, 0.8859567046165466, 0.9556584358215332, 0.8946211338043213]",pca,32
54,beta,9,0.02,train_items_only_refit_v1,train_items_only,961,none,,30.0,2335,0.3062797901689753,0.6396256652152879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0151528120040894, 1.064617395401001, 1.0007474422454834, 1.0177642107009888, 0.9793304800987244, 1.0516695976257324, 0.9744840264320374, 1.0210163593292236, 0.9275532364845276, 1.0382041931152344, 0.999767005443573, 1.0175143480300903, 1.0112128257751465, 1.022146224975586, 0.9389736652374268, 1.0269756317138672, 0.8482043743133545, 0.9120103716850281, 0.9818999171257019, 0.9366721510887146, 0.9373641014099121, 0.9695017337799072, 0.9877991080284119, 1.0220327377319336, 1.0008434057235718, 1.0021167993545532, 1.0417371988296509, 0.9086201786994934, 1.047369360923767, 0.7458434104919434]",pca,32
54,beta,33,0.026,train_items_only_refit_v1,train_items_only,991,none,,29.0,2715,0.310144643782612,0.6141081925738522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.694222629070282, 0.7069953680038452, 0.669977068901062, 0.7101297974586487, 0.5632714629173279, 0.6622551083564758, 0.566822350025177, 0.6636651754379272, 0.7116833329200745, 0.6734830737113953, 0.666263997554779, 0.69373619556427, 0.7010194063186646, 0.7225116491317749, 0.717510461807251, 0.70733642578125, 0.6705134510993958, 0.6302319169044495, 0.6878664493560791, 0.6105290055274963, 0.6994097232818604, 0.7311118841171265, 0.5981640815734863, 0.5901498198509216, 0.6831463575363159, 0.628685712814331, 0.7214680314064026, 0.6572073698043823, 0.6580249071121216, 0.6564355492591858]",pca,32
54,beta,12,0.025,train_items_only_refit_v1,train_items_only,960,none,,29.0,2319,0.3060589150414926,0.6340979355174796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9791245460510254, 1.0328028202056885, 1.079608678817749, 0.9359506964683533, 1.0818814039230347, 1.0963822603225708, 1.1118348836898804, 1.0531858205795288, 1.1369845867156982, 1.0199161767959595, 0.9753799438476562, 1.0580456256866455, 1.0337955951690674, 1.127360463142395, 1.052880048751831, 1.0043872594833374, 1.1325206756591797, 0.9497103691101074, 1.0018736124038696, 1.094624400138855, 1.0783369541168213, 0.9398171305656433, 0.9657543897628784, 1.0111373662948608, 0.9484754800796509, 1.0928696393966675, 1.104835033416748, 1.0766600370407104, 1.0502419471740723, 1.13914155960083]",pca,32
54,beta,14,0.032,train_items_only_refit_v1,train_items_only,1006,none,,29.0,2705,0.2848291611401221,0.6532766396783134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5185639262199402, 0.529746413230896, 0.5402257442474365, 0.5642728805541992, 0.5449821352958679, 0.5411356091499329, 0.5515963435173035, 0.47875046730041504, 0.5433432459831238, 0.5545571446418762, 0.5562905073165894, 0.5161868929862976, 0.5637722611427307, 0.5265448689460754, 0.5349501371383667, 0.6135656833648682, 0.565568208694458, 0.5590530037879944, 0.5240026712417603, 0.5286299586296082, 0.5126782655715942, 0.529996931552887, 0.4929693043231964, 0.5029675364494324, 0.5568863749504089, 0.5594054460525513, 0.5652956366539001, 0.5678837299346924, 0.583089292049408, 0.5293294191360474]",pca,32
54,beta,42,0.032,train_items_only_refit_v1,train_items_only,985,none,,29.0,2692,0.2808801019949634,0.7040263590896503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4008826017379761, 0.5101949572563171, 0.534650981426239, 0.5034065842628479, 0.4919373691082001, 0.500187873840332, 0.42106860876083374, 0.4545401930809021, 0.4230090379714966, 0.48479774594306946, 0.5158296227455139, 0.5040175914764404, 0.5197249054908752, 0.4834022521972656, 0.42547884583473206, 0.5175061821937561, 0.5583091974258423, 0.47964078187942505, 0.47427552938461304, 0.48118335008621216, 0.5270284414291382, 0.4910142123699188, 0.4668961763381958, 0.40643110871315, 0.513157069683075, 0.4187527000904083, 0.4990200400352478, 0.47796961665153503, 0.4270345866680145, 0.4618220627307892]",pca,32
54,beta,46,0.026,train_items_only_refit_v1,train_items_only,972,none,,29.0,2629,0.3051240800931973,0.6272921488338972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7415807247161865, 0.8322174549102783, 0.8416094779968262, 0.8279820680618286, 0.8434770703315735, 0.8037261962890625, 0.7763897180557251, 0.854566752910614, 0.7110628485679626, 0.7186020612716675, 0.8455753922462463, 0.838655412197113, 0.802287220954895, 0.7921687960624695, 0.8181190490722656, 0.7962470054626465, 0.786998987197876, 0.80283522605896, 0.7248794436454773, 0.8344957232475281, 0.8227289319038391, 0.7974403500556946, 0.7032666802406311, 0.7017852663993835, 0.8170760869979858, 0.8114830851554871, 0.8165306448936462, 0.7151816487312317, 0.8619095683097839, 0.7398882508277893]",pca,32
54,beta,4,0.036,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.3023712811022533,0.6210659995416699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7838600873947144, 0.6419591903686523, 0.7030800580978394, 0.6580343842506409, 0.7144899964332581, 0.6570701003074646, 0.7074507474899292, 0.6199752688407898, 0.7610985040664673, 0.6219817399978638, 0.7698476314544678, 0.7360454797744751, 0.7228429317474365, 0.6515944600105286, 0.7506775259971619, 0.7304157018661499, 0.7121654748916626, 0.7174798846244812, 0.7337049841880798, 0.6396546959877014, 0.7516738772392273, 0.7133929133415222, 0.6436766386032104, 0.6882718205451965, 0.6763115525245667, 0.6316222548484802, 0.621839165687561, 0.6382962465286255, 0.65998774766922, 0.7071448564529419]",pca,32
54,beta,13,0.035,train_items_only_refit_v1,train_items_only,973,none,,29.0,2477,0.2813339505470392,0.7393416336540275,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49224406480789185, 0.5166641473770142, 0.5139321684837341, 0.4535866975784302, 0.48240333795547485, 0.4783661365509033, 0.5237135887145996, 0.5447244048118591, 0.4854709804058075, 0.5509732365608215, 0.391360878944397, 0.4410814344882965, 0.530190110206604, 0.38125282526016235, 0.44462278485298157, 0.46042028069496155, 0.48719659447669983, 0.46989402174949646, 0.5028712153434753, 0.48247024416923523, 0.5198516845703125, 0.5035477876663208, 0.5184922814369202, 0.482870489358902, 0.48392370343208313, 0.3965422511100769, 0.4908788502216339, 0.5085440278053284, 0.5142601132392883, 0.5150021910667419]",pca,32
54,beta,5,0.026,train_items_only_refit_v1,train_items_only,980,none,,29.0,2576,0.2954503812279713,0.5949008629451005,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8939751982688904, 0.9356271624565125, 0.9402967095375061, 0.9056848287582397, 0.9110201597213745, 0.9565346837043762, 0.8814514875411987, 0.807930588722229, 0.9253526926040649, 0.9599573016166687, 0.9257997870445251, 0.9596144556999207, 0.9368530511856079, 0.8970414996147156, 0.8725954294204712, 0.9381734132766724, 0.9598779082298279, 0.9234265089035034, 0.9668117165565491, 0.8746756911277771, 0.9349902868270874, 0.8146904706954956, 0.9358463287353516, 0.9500796794891357, 0.8561949729919434, 0.9369694590568542, 0.9325709342956543, 0.9544923901557922, 0.8483248353004456, 0.938711941242218]",pca,32
54,beta,19,0.036,train_items_only_refit_v1,train_items_only,1001,none,,29.0,2821,0.2803840684695473,0.6949480455220187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2756556272506714, 0.3566497564315796, 0.3611185550689697, 0.23212572932243347, 0.34322062134742737, 0.2986268103122711, 0.30318859219551086, 0.2933407723903656, 0.31022346019744873, 0.29704397916793823, 0.3211105167865753, 0.35090240836143494, 0.3191739320755005, 0.29087719321250916, 0.30351072549819946, 0.25966882705688477, 0.31965208053588867, 0.34175240993499756, 0.31475040316581726, 0.3401232063770294, 0.3106379806995392, 0.22782957553863525, 0.34497183561325073, 0.22298115491867065, 0.37058383226394653, 0.3846582770347595, 0.3076082468032837, 0.3475709855556488, 0.2986595034599304, 0.3049450218677521]",pca,32
54,beta,47,0.036,train_items_only_refit_v1,train_items_only,970,none,,29.0,2251,0.3074776348067498,0.5897127036064866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7521380186080933, 0.7558342814445496, 0.7712072134017944, 0.7504135370254517, 0.7690859436988831, 0.7547543048858643, 0.618100643157959, 0.7926594018936157, 0.7106271982192993, 0.7300361394882202, 0.7326715588569641, 0.6139819025993347, 0.7082899808883667, 0.7376089692115784, 0.7074885964393616, 0.7705858945846558, 0.7318235635757446, 0.764219343662262, 0.7015923261642456, 0.7191861271858215, 0.76604825258255, 0.7019971609115601, 0.7940365672111511, 0.5663389563560486, 0.5994696617126465, 0.6921541094779968, 0.7653953433036804, 0.7364345192909241, 0.7482737898826599, 0.7731932997703552]",pca,32
54,beta,8,0.0151,train_items_only_refit_v1,train_items_only,984,none,,29.0,2680,0.2915174267059867,0.6299331761006288,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1883419752120972, 1.2111703157424927, 1.1712565422058105, 1.1329385042190552, 1.0693562030792236, 1.167098879814148, 1.1709290742874146, 1.2206727266311646, 1.1466188430786133, 1.1852350234985352, 1.1736652851104736, 1.131341576576233, 1.141173005104065, 1.1292442083358765, 1.1482901573181152, 1.0433293581008911, 1.1760576963424683, 1.1204222440719604, 1.1365115642547607, 1.1694148778915405, 1.1909431219100952, 1.1442956924438477, 1.17075777053833, 1.142512321472168, 1.121932864189148, 1.1549723148345947, 1.1368072032928467, 1.2165696620941162, 1.1524337530136108, 1.049271821975708]",pca,32
54,beta,25,0.038,train_items_only_refit_v1,train_items_only,933,none,,31.0,2000,0.2587546559619793,0.7551499225751958,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5919833183288574, 0.6519434452056885, 0.599693238735199, 0.5311756134033203, 0.5939744710922241, 0.5690175890922546, 0.5930483341217041, 0.5944246053695679, 0.6178483366966248, 0.632491409778595, 0.5702030658721924, 0.6274619698524475, 0.6201547980308533, 0.6283118724822998, 0.5747173428535461, 0.6833176016807556, 0.6133468747138977, 0.54933100938797, 0.4863661229610443, 0.5478270053863525, 0.4941771328449249, 0.6341168880462646, 0.5465007424354553, 0.5182594656944275, 0.5615869164466858, 0.5394557118415833, 0.471513956785202, 0.471454381942749, 0.4567727744579315, 0.4670250415802002]",pca,32
54,beta,41,0.038,train_items_only_refit_v1,train_items_only,976,none,,30.0,2587,0.2851998935901569,0.593967268899334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28135448694229126, 0.30575135350227356, 0.301736056804657, 0.2663351893424988, 0.15141911804676056, 0.26702386140823364, 0.21952147781848907, 0.26897114515304565, 0.26282593607902527, 0.2158467024564743, 0.2642974853515625, 0.2765521705150604, 0.25562477111816406, 0.23174762725830078, 0.24859267473220825, 0.27022749185562134, 0.2768481969833374, 0.26425135135650635, 0.2677966356277466, 0.27105000615119934, 0.2649712562561035, 0.2641574740409851, 0.09952697902917862, 0.24105477333068848, 0.16347476840019226, 0.22142550349235535, 0.28103452920913696, 0.32119911909103394, 0.09355439245700836, 0.26125892996788025]",pca,32
54,beta,12,0.016,train_items_only_refit_v1,train_items_only,960,none,,29.0,2319,0.3057789815039835,0.6351369715638201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2342135906219482, 1.286320686340332, 1.3454326391220093, 1.2149741649627686, 1.3463929891586304, 1.361572504043579, 1.371354579925537, 1.3161760568618774, 1.3998684883117676, 1.2753835916519165, 1.2383192777633667, 1.3200021982192993, 1.2953903675079346, 1.3881922960281372, 1.3155862092971802, 1.2587201595306396, 1.3949222564697266, 1.2116894721984863, 1.2669378519058228, 1.3540594577789307, 1.3334627151489258, 1.2211178541183472, 1.2208834886550903, 1.2894542217254639, 1.2263742685317993, 1.3589568138122559, 1.3747062683105469, 1.34687340259552, 1.311299204826355, 1.4089303016662598]",pca,32
54,beta,41,0.0155,train_items_only_refit_v1,train_items_only,976,none,,30.0,2587,0.2804036120587498,0.625437597924011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.993347704410553, 0.9912846088409424, 0.9782854914665222, 0.9702691435813904, 0.8899187445640564, 0.949080765247345, 0.9651735424995422, 0.9635422825813293, 0.974358320236206, 0.9151023030281067, 0.9389958381652832, 0.9871048927307129, 0.9406082630157471, 0.9283329844474792, 0.9350481629371643, 0.9615272283554077, 0.9756559133529663, 0.9614561796188354, 0.9445548057556152, 0.9645521640777588, 0.956481397151947, 0.9558404088020325, 0.9122188091278076, 0.9335553050041199, 0.8776809573173523, 0.9111620187759399, 0.9604379534721375, 0.9860236644744873, 0.9330267906188965, 0.9616784453392029]",pca,32
54,beta,28,0.006,train_items_only_refit_v1,train_items_only,981,none,,29.0,2617,0.3080877549872483,0.6813452667468912,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.355581521987915, 1.3634023666381836, 1.337242603302002, 1.3390568494796753, 1.3517543077468872, 1.3492523431777954, 1.3149328231811523, 1.3750022649765015, 1.369230031967163, 1.332517147064209, 1.2827744483947754, 1.3726164102554321, 1.315662145614624, 1.2994168996810913, 1.3346092700958252, 1.3508591651916504, 1.3784968852996826, 1.3715490102767944, 1.327059030532837, 1.3481508493423462, 1.378069519996643, 1.3282641172409058, 1.324370265007019, 1.3497709035873413, 1.3709276914596558, 1.3244423866271973, 1.3396798372268677, 1.3322947025299072, 1.3137918710708618, 1.4007898569107056]",pca,32
54,beta,31,0.029,train_items_only_refit_v1,train_items_only,981,none,,29.0,2493,0.2971445290619487,0.6299202070765413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7690392732620239, 0.7920426726341248, 0.7288462519645691, 0.6766825914382935, 0.7680111527442932, 0.8031636476516724, 0.7954166531562805, 0.7763616442680359, 0.7657516002655029, 0.7513208985328674, 0.7702192068099976, 0.7945706844329834, 0.7527164816856384, 0.7617185115814209, 0.7569712996482849, 0.6915436387062073, 0.7727569937705994, 0.7909897565841675, 0.7197757959365845, 0.7685783505439758, 0.8009856343269348, 0.7829344868659973, 0.7760196924209595, 0.7374401092529297, 0.7533532381057739, 0.7541508078575134, 0.6965704560279846, 0.7801674604415894, 0.7475956082344055, 0.7881121039390564]",pca,32
54,beta,38,0.02,train_items_only_refit_v1,train_items_only,982,none,,30.0,2533,0.3008317038094794,0.6192173839232663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0161597728729248, 1.073920726776123, 1.0223467350006104, 1.0306257009506226, 1.0667227506637573, 1.0354082584381104, 1.0489314794540405, 1.0453708171844482, 1.0357096195220947, 1.0278066396713257, 1.078267216682434, 1.0824768543243408, 1.0184524059295654, 1.084365725517273, 1.0087419748306274, 1.0334924459457397, 1.022362470626831, 0.9945056438446045, 1.0368635654449463, 1.0493535995483398, 0.9721900820732117, 1.0094399452209473, 1.0347083806991577, 1.0908312797546387, 1.0303075313568115, 1.042526364326477, 1.027748703956604, 1.0928399562835693, 1.0404597520828247, 1.098838448524475]",pca,32
54,beta,7,0.0159,train_items_only_refit_v1,train_items_only,981,none,,29.0,2690,0.2706954112749779,0.6963131313131313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1560800075531006, 1.2135666608810425, 1.2680168151855469, 1.1159443855285645, 1.1674948930740356, 1.1379313468933105, 1.2553775310516357, 1.2574303150177002, 1.265161156654358, 1.2355154752731323, 1.1586270332336426, 1.2633062601089478, 1.1975761651992798, 1.1709953546524048, 1.259677767753601, 1.1643296480178833, 1.2876418828964233, 1.154451847076416, 1.1854811906814575, 1.1632965803146362, 1.2192201614379883, 1.2421094179153442, 1.2488110065460205, 1.1723846197128296, 1.1788239479064941, 1.2319658994674683, 1.151422381401062, 1.2421092987060547, 1.2525534629821777, 1.2919584512710571]",pca,32
54,beta,11,0.03,train_items_only_refit_v1,train_items_only,995,none,,29.0,2760,0.2929412701752564,0.6455286000789822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6562536954879761, 0.6809871196746826, 0.5259301662445068, 0.6275146007537842, 0.533901035785675, 0.6323747634887695, 0.6551687717437744, 0.6101895570755005, 0.6187876462936401, 0.6447656154632568, 0.6953826546669006, 0.5356881618499756, 0.6587817668914795, 0.621585488319397, 0.5679492950439453, 0.6347287893295288, 0.5560234189033508, 0.6302872896194458, 0.6660246849060059, 0.6408288478851318, 0.6611255407333374, 0.6200786828994751, 0.5587388277053833, 0.6399269104003906, 0.6527302265167236, 0.6119269728660583, 0.6441358923912048, 0.6674743294715881, 0.6136415004730225, 0.6103091239929199]",pca,32
54,beta,13,0.038,train_items_only_refit_v1,train_items_only,973,none,,29.0,2477,0.2817317624718055,0.7379010821285864,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4054256081581116, 0.4269939661026001, 0.4262654483318329, 0.3617616295814514, 0.3939206004142761, 0.3868024945259094, 0.438671350479126, 0.466458261013031, 0.3977484703063965, 0.4656686782836914, 0.27363458275794983, 0.35249048471450806, 0.4448235332965851, 0.27877601981163025, 0.3589235246181488, 0.3702187240123749, 0.3947773575782776, 0.3782120645046234, 0.41526803374290466, 0.3901052176952362, 0.4379289448261261, 0.4143076241016388, 0.4311375617980957, 0.3944556415081024, 0.39458605647087097, 0.294033944606781, 0.39798927307128906, 0.41908833384513855, 0.4309888780117035, 0.4278934597969055]",pca,32
54,beta,41,0.016,train_items_only_refit_v1,train_items_only,976,none,,30.0,2587,0.2802881110733122,0.6244338768115942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.976590633392334, 0.9751819968223572, 0.9629063010215759, 0.953214704990387, 0.8711674213409424, 0.9338318109512329, 0.9469712972640991, 0.9471243619918823, 0.9573243856430054, 0.8995617032051086, 0.9243180155754089, 0.9689041972160339, 0.9250988364219666, 0.9130549430847168, 0.9199225306510925, 0.9451854228973389, 0.9589946269989014, 0.9459144473075867, 0.9284612536430359, 0.9486644268035889, 0.9405831694602966, 0.9402731657028198, 0.893466055393219, 0.9181434512138367, 0.8622790575027466, 0.8957263827323914, 0.9448212385177612, 0.9684845805168152, 0.9142552614212036, 0.9446584582328796]",pca,32
54,beta,27,0.035,train_items_only_refit_v1,train_items_only,998,none,,29.0,2725,0.2828731060950799,0.6855345911949685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.44653594493865967, 0.4081951677799225, 0.4380711615085602, 0.4960829019546509, 0.48126259446144104, 0.41543322801589966, 0.4971117675304413, 0.5184566378593445, 0.5233430862426758, 0.579880952835083, 0.5373740792274475, 0.5001129508018494, 0.5706336498260498, 0.5529745221138, 0.5938860774040222, 0.553980827331543, 0.5824625492095947, 0.5814893841743469, 0.5747764706611633, 0.5439128875732422, 0.5346035957336426, 0.5187680721282959, 0.5608065724372864, 0.5473601222038269, 0.5215485095977783, 0.4120500087738037, 0.5945039391517639, 0.5747493505477905, 0.3994557559490204, 0.543466329574585]",pca,32
54,beta,4,0.029,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.3022658629723364,0.6258534670152354,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9697242379188538, 0.8341891765594482, 0.8951703906059265, 0.8564388155937195, 0.9031466841697693, 0.8576208353042603, 0.8993246555328369, 0.8255430459976196, 0.9508213996887207, 0.8161134123802185, 0.9581117033958435, 0.9237040281295776, 0.9156903624534607, 0.8397175073623657, 0.9372459053993225, 0.9163113832473755, 0.9006295204162598, 0.9099696278572083, 0.9237520694732666, 0.8280847072601318, 0.9369216561317444, 0.9055605530738831, 0.8340843915939331, 0.8796586394309998, 0.8709297180175781, 0.8217164874076843, 0.8166422843933105, 0.8325238823890686, 0.8557665944099426, 0.9002836346626282]",pca,32
54,beta,45,0.04,train_items_only_refit_v1,train_items_only,974,none,,29.0,2486,0.3101367761758549,0.6106349206349205,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41045424342155457, 0.27933117747306824, 0.2644088864326477, 0.4240952730178833, 0.3932654857635498, 0.23727624118328094, 0.3680519759654999, 0.3860384225845337, 0.392275333404541, 0.40427786111831665, 0.16896526515483856, 0.41085824370384216, 0.32397347688674927, 0.3513464629650116, 0.4377569854259491, 0.41096681356430054, 0.43871092796325684, 0.43616539239883423, 0.26276472210884094, 0.45452746748924255, 0.38782355189323425, 0.4182042181491852, 0.19300898909568787, 0.4227490723133087, 0.22035415470600128, 0.3585602045059204, 0.24761423468589783, 0.41556185483932495, 0.32834023237228394, 0.41800063848495483]",pca,32
54,beta,21,0.026,train_items_only_refit_v1,train_items_only,974,none,,29.0,2503,0.2763630088247613,0.6736148724429782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9238153100013733, 0.8582082390785217, 0.9176827669143677, 0.8865601420402527, 0.9759380221366882, 0.9309968948364258, 0.9094663858413696, 0.9010311365127563, 0.9557360410690308, 0.9159775972366333, 0.9060872197151184, 0.9226897358894348, 0.8967614769935608, 0.8754521608352661, 0.9664011001586914, 0.9726364016532898, 0.9466434717178345, 0.9203231334686279, 0.8793063163757324, 0.9378446340560913, 0.9289143681526184, 0.9734680652618408, 0.9832479357719421, 0.9195218086242676, 0.9302567839622498, 0.8863310813903809, 0.9199079871177673, 0.9602909684181213, 0.9544037580490112, 0.9497371912002563]",pca,32
54,beta,43,0.006,train_items_only_refit_v1,train_items_only,958,none,,31.0,2281,0.2512160913398139,0.7324340249056688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4616535902023315, 1.398467779159546, 1.3638417720794678, 1.389119267463684, 1.4425067901611328, 1.3474838733673096, 1.4764142036437988, 1.4527441263198853, 1.4584652185440063, 1.333493709564209, 1.4823580980300903, 1.4813013076782227, 1.4251350164413452, 1.4240163564682007, 1.4494647979736328, 1.4533768892288208, 1.4151860475540161, 1.4608420133590698, 1.4505352973937988, 1.412610411643982, 1.3938716650009155, 1.3927490711212158, 1.4722318649291992, 1.4720412492752075, 1.3639953136444092, 1.3438754081726074, 1.4731910228729248, 1.4745619297027588, 1.4293897151947021, 1.3448424339294434]",pca,32
54,beta,23,0.034,train_items_only_refit_v1,train_items_only,965,none,,30.0,2310,0.267225576219661,0.7127831809446158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8432086110115051, 0.7792342901229858, 0.8179283142089844, 0.8634186387062073, 0.8481301069259644, 0.8499977588653564, 0.8399274349212646, 0.8051707148551941, 0.8155954480171204, 0.8036680221557617, 0.8621439337730408, 0.8378018736839294, 0.8233992457389832, 0.8328505754470825, 0.8382796049118042, 0.8989260196685791, 0.8000614643096924, 0.783105194568634, 0.8279334902763367, 0.8898177146911621, 0.8631525635719299, 0.8558834195137024, 0.8122283220291138, 0.7437480688095093, 0.8227017521858215, 0.7946358323097229, 0.7572765946388245, 0.8770639300346375, 0.865631103515625, 0.8213217258453369]",pca,32
