n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,30.0,5891,0.3977082254134215,0.734850744366269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3739137649536133, 1.3463184833526611, 1.401421070098877, 1.342093586921692, 1.2976481914520264, 1.302323818206787, 1.402030110359192, 1.287781834602356, 1.3590149879455566, 1.3720452785491943, 1.3576812744140625, 1.2823288440704346, 1.353845238685608, 1.3383302688598633, 1.3537702560424805, 1.2579139471054077, 1.3592944145202637, 1.2419588565826416, 1.3557710647583008, 1.2723230123519897, 1.3832887411117554, 1.328302264213562, 1.3119158744812012, 1.342980146408081, 1.3556122779846191, 1.313438057899475, 1.3844513893127441, 1.2725696563720703, 1.3498892784118652, 1.4193240404129028]",pca,Pre-max
1,beta,49,0.75,5850,0.4442943511617531,0.7120349272404116,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,45,0.145,5808,0.3977878922240474,0.7556944356893927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3396837711334229, 1.4303112030029297, 1.4551535844802856, 1.3610836267471313, 1.4166563749313354, 1.3245936632156372, 1.423861026763916, 1.4979817867279053, 1.4258389472961426, 1.4033311605453491, 1.4319424629211426, 1.493878960609436, 1.4187980890274048, 1.2849950790405273, 1.3879201412200928, 1.4858653545379639, 1.3694255352020264, 1.3784091472625732, 1.3945170640945435, 1.3340898752212524, 1.353175401687622, 1.3913874626159668, 1.4629052877426147, 1.4865925312042236, 1.396141529083252, 1.4816408157348633, 1.373181939125061, 1.4925963878631592, 1.4182571172714233, 1.40227210521698]",pca,Pre-max
1,beta,27,1.0,5843,0.4765823235062792,0.6455668840292538,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,40,0.165,5891,0.402670570151459,0.738157056184358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5176012516021729, 1.4780099391937256, 1.5361888408660889, 1.4992883205413818, 1.4451807737350464, 1.458956241607666, 1.5514731407165527, 1.4384993314743042, 1.5059723854064941, 1.522013545036316, 1.509739875793457, 1.4310952425003052, 1.4842513799667358, 1.4792495965957642, 1.4817702770233154, 1.3859412670135498, 1.505932092666626, 1.3777015209197998, 1.4952800273895264, 1.4013663530349731, 1.5240890979766846, 1.4752249717712402, 1.4325106143951416, 1.4868574142456055, 1.5090570449829102, 1.4714957475662231, 1.5379050970077515, 1.4266300201416016, 1.4956140518188477, 1.5874513387680054]",pca,Pre-max
1,beta,4,0.195,5906,0.4341237549098047,0.7022237401335762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.435739517211914, 1.4126088619232178, 1.4419718980789185, 1.332573652267456, 1.4158285856246948, 1.4080437421798706, 1.4041398763656616, 1.3422152996063232, 1.467060923576355, 1.4330098628997803, 1.3109294176101685, 1.4672825336456299, 1.42546546459198, 1.4040287733078003, 1.491137981414795, 1.3560267686843872, 1.3866721391677856, 1.3002368211746216, 1.3758502006530762, 1.4699727296829224, 1.4542964696884155, 1.4508309364318848, 1.3121169805526733, 1.3756201267242432, 1.435112476348877, 1.4359173774719238, 1.3896316289901733, 1.4143187999725342, 1.5291985273361206, 1.4059046506881714]",pca,Pre-max
1,beta,31,0.2,5823,0.3927586648022868,0.753133523664865,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4342455863952637, 1.4475507736206055, 1.5945826768875122, 1.3611071109771729, 1.4432966709136963, 1.573020100593567, 1.3960477113723755, 1.4094634056091309, 1.5821396112442017, 1.52885901927948, 1.3554291725158691, 1.4205209016799927, 1.4661442041397095, 1.5658255815505981, 1.5153311491012573, 1.4713325500488281, 1.5146583318710327, 1.4273544549942017, 1.5419816970825195, 1.5040355920791626, 1.4244331121444702, 1.3918875455856323, 1.5933127403259277, 1.4948360919952393, 1.4308007955551147, 1.3951928615570068, 1.3989570140838623, 1.4820765256881714, 1.5638176202774048, 1.5114760398864746]",pca,Pre-max
1,beta,12,0.165,5844,0.3868648753898175,0.7656990730126574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.477838158607483, 1.6033964157104492, 1.6748303174972534, 1.587957501411438, 1.4446163177490234, 1.3980989456176758, 1.4166288375854492, 1.4656888246536255, 1.5564950704574585, 1.3872379064559937, 1.6264857053756714, 1.4032814502716064, 1.564481496810913, 1.5952701568603516, 1.5772125720977783, 1.6624740362167358, 1.5444309711456299, 1.6592198610305786, 1.6045198440551758, 1.615247130393982, 1.4773106575012207, 1.5892529487609863, 1.3930026292800903, 1.5859112739562988, 1.584570050239563, 1.4523588418960571, 1.4194897413253784, 1.5908057689666748, 1.665313482284546, 1.6797354221343994]",pca,Pre-max
1,beta,18,0.2,5707,0.4028523203046379,0.7731010314772526,2,"[1, 21]","[0.0, 0.39239609241485596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4352419376373291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,3,3.0,5843,0.4106578484551933,0.7333003320624769,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.440722942352295, 1.3051815032958984, 1.3192988634109497, 1.347141146659851, 1.197549819946289, 1.2815767526626587, 1.3352667093276978, 1.2732086181640625, 1.3682547807693481, 1.1985907554626465, 1.3651838302612305, 1.282018780708313, 1.3037770986557007, 1.235298991203308, 1.437800645828247, 1.4470393657684326, 1.246438980102539, 1.3568847179412842, 1.3655059337615967, 1.2769687175750732, 1.2953797578811646, 1.3361514806747437, 1.3191362619400024, 1.2314581871032715, 1.2823749780654907, 1.2408442497253418, 1.2450284957885742, 1.2790194749832153, 1.327126145362854, 1.2864255905151367]",pca,Pre-max
1,beta,1,0.155,5802,0.4217049997921182,0.7129340456133142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6294739246368408, 1.368458867073059, 1.5365536212921143, 1.5416828393936157, 1.408288598060608, 1.584666132926941, 1.4005926847457886, 1.5581610202789307, 1.5491292476654053, 1.4523602724075317, 1.4954191446304321, 1.4301880598068237, 1.3932865858078003, 1.428334355354309, 1.3931678533554077, 1.4818487167358398, 1.4948787689208984, 1.6022640466690063, 1.4154495000839233, 1.516724705696106, 1.495407223701477, 1.6149929761886597, 1.3931362628936768, 1.4371004104614258, 1.4355626106262207, 1.4581400156021118, 1.4017256498336792, 1.6101995706558228, 1.4216294288635254, 1.3474256992340088]",pca,Pre-max
1,beta,8,0.75,5869,0.4211028237860311,0.7207385373082288,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,18,50.0,5707,0.4047740203098695,0.7692273370907322,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,5,1.5,5836,0.3877927143727229,0.7452108726167325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3810458183288574, 1.4192394018173218, 1.2330981492996216, 1.413418173789978, 1.3879265785217285, 1.3718229532241821, 1.2670552730560303, 1.3282748460769653, 1.3191776275634766, 1.33083176612854, 1.321435570716858, 1.25614595413208, 1.3759220838546753, 1.3295141458511353, 1.3967314958572388, 1.29217529296875, 1.3256765604019165, 1.3024529218673706, 1.3853158950805664, 1.2578034400939941, 1.252839207649231, 1.4040780067443848, 1.3896068334579468, 1.3010177612304688, 1.3164585828781128, 1.3083947896957397, 1.2428609132766724, 1.3030999898910522, 1.3312252759933472, 1.3202190399169922]",pca,Pre-max
1,beta,33,1.5,5901,0.4060147227720799,0.7153402989396964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4431959390640259, 1.2560410499572754, 1.3350636959075928, 1.2984976768493652, 1.3798054456710815, 1.357442021369934, 1.3343528509140015, 1.2865710258483887, 1.346017599105835, 1.1945008039474487, 1.3487040996551514, 1.367517113685608, 1.3132244348526, 1.3327409029006958, 1.395863652229309, 1.3231052160263062, 1.4427237510681152, 1.3565226793289185, 1.4414252042770386, 1.3583691120147705, 1.4451303482055664, 1.3285456895828247, 1.3427366018295288, 1.456228494644165, 1.2797574996948242, 1.2740280628204346, 1.2574330568313599, 1.3163987398147583, 1.3070119619369507, 1.2626254558563232]",pca,Pre-max
1,beta,29,0.18,5816,0.4419023376112532,0.7315605894222247,2,"[10, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4337552785873413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2580469846725464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,18,0.17,5707,0.4022208276024738,0.7733712171679458,7,"[1, 2, 14, 17, 18, 21, 26]","[0.0, 0.7335712313652039, 0.44777601957321167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8134143352508545, 0.0, 0.0, 0.1856752187013626, 0.08111302554607391, 0.0, 0.0, 0.7347939014434814, 0.0, 0.0, 0.0, 0.0, 0.022328132763504982, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,1,0.22,5802,0.4205719994061588,0.7104890076022191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4685618877410889, 1.2602031230926514, 1.3954360485076904, 1.4065269231796265, 1.2953263521194458, 1.4575719833374023, 1.2853937149047852, 1.4136649370193481, 1.4078397750854492, 1.3294447660446167, 1.3731402158737183, 1.2983218431472778, 1.2704263925552368, 1.3171827793121338, 1.2823909521102905, 1.3527084589004517, 1.3471369743347168, 1.462382435798645, 1.3001110553741455, 1.3868138790130615, 1.3753254413604736, 1.4868015050888062, 1.2900186777114868, 1.3043686151504517, 1.3113126754760742, 1.331388235092163, 1.298068881034851, 1.4764059782028198, 1.304411768913269, 1.2225396633148193]",pca,Pre-max
1,beta,11,0.175,6050,0.4451465799520569,0.7349588555724115,2,"[2, 19]","[0.0, 0.0, 0.701916515827179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5446298122406006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,7,0.185,5745,0.3924389113127289,0.7636345340539601,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3339877128601074, 1.3696198463439941, 1.3284777402877808, 1.2659862041473389, 1.3379573822021484, 1.3238089084625244, 1.3960682153701782, 1.3134679794311523, 1.2885723114013672, 1.4104169607162476, 1.3435328006744385, 1.3351486921310425, 1.3664723634719849, 1.3940627574920654, 1.4492048025131226, 1.3560672998428345, 1.4184645414352417, 1.273949384689331, 1.3999453783035278, 1.4257330894470215, 1.2602412700653076, 1.3884809017181396, 1.3263012170791626, 1.3414733409881592, 1.4244247674942017, 1.4381544589996338, 1.3238780498504639, 1.2669625282287598, 1.360975980758667, 1.3474814891815186]",pca,Pre-max
1,beta,23,0.15,5815,0.4025174293831535,0.7189694970759921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3733772039413452, 1.404681921005249, 1.5291048288345337, 1.5035892724990845, 1.367110252380371, 1.461174488067627, 1.567732572555542, 1.4279698133468628, 1.3513377904891968, 1.4187207221984863, 1.5810729265213013, 1.5073670148849487, 1.5632727146148682, 1.4652059078216553, 1.452533483505249, 1.5327274799346924, 1.4740854501724243, 1.3759994506835938, 1.4783591032028198, 1.409471035003662, 1.4326421022415161, 1.5071580410003662, 1.5545778274536133, 1.4159798622131348, 1.417272686958313, 1.4336665868759155, 1.3556936979293823, 1.4695075750350952, 1.5033642053604126, 1.566408395767212]",pca,Pre-max
1,beta,11,2.0,6050,0.4490304137455822,0.728933033394861,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,46,50.0,5755,0.4169006604557017,0.7324015299479165,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2891387939453125, 1.292604923248291, 1.3174419403076172, 1.2732188701629639, 1.2465296983718872, 1.2925523519515991, 1.3737175464630127, 1.3285096883773804, 1.3491679430007935, 1.3451457023620605, 1.3054759502410889, 1.3345588445663452, 1.4141733646392822, 1.1983071565628052, 1.3972749710083008, 1.3857420682907104, 1.2945992946624756, 1.3124514818191528, 1.3998923301696777, 1.3134912252426147, 1.3128446340560913, 1.2830095291137695, 1.2306931018829346, 1.2365844249725342, 1.2177355289459229, 1.3051255941390991, 1.2904058694839478, 1.2534687519073486, 1.2124689817428589, 1.1745069026947021]",pca,Pre-max
1,beta,8,0.21,5869,0.4205090166173014,0.721527293506896,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,35,0.185,5845,0.4161892917970857,0.7483587238653838,1,[0],"[0.6605818867683411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,32,0.195,5849,0.4425721426523293,0.6668233161344304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4553673267364502, 1.6323248147964478, 1.5392121076583862, 1.3871347904205322, 1.4717422723770142, 1.6161587238311768, 1.542601227760315, 1.4715300798416138, 1.4046828746795654, 1.6352720260620117, 1.5967130661010742, 1.476374626159668, 1.4179127216339111, 1.5886303186416626, 1.4210742712020874, 1.3734381198883057, 1.6127722263336182, 1.535494327545166, 1.4515390396118164, 1.6052970886230469, 1.4189453125, 1.4603692293167114, 1.5566060543060303, 1.4585928916931152, 1.514662265777588, 1.5768800973892212, 1.3935085535049438, 1.4226042032241821, 1.5436397790908813, 1.4338544607162476]",pca,Pre-max
1,beta,36,5.0,5919,0.4285390939605936,0.7097285457809694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2876036167144775, 1.3276362419128418, 1.3318982124328613, 1.323641061782837, 1.3330705165863037, 1.3541197776794434, 1.2792823314666748, 1.3362534046173096, 1.1874130964279175, 1.2119660377502441, 1.3163866996765137, 1.3430899381637573, 1.3716819286346436, 1.1962913274765015, 1.3382372856140137, 1.327899694442749, 1.306215524673462, 1.2757209539413452, 1.3684237003326416, 1.3146485090255737, 1.3296129703521729, 1.375989556312561, 1.2920273542404175, 1.3407599925994873, 1.3338649272918701, 1.3752704858779907, 1.2802107334136963, 1.2960309982299805, 1.3609660863876343, 1.2519596815109253]",pca,Pre-max
1,beta,29,0.155,5816,0.4400721111323493,0.7354775669241078,4,"[8, 10, 13, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051223110407590866, 0.0, 0.9294216632843018, 0.0, 0.0, 0.13345789909362793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7231028079986572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,36,0.75,5919,0.4307890211199309,0.7100890484739677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3291090726852417, 1.3742942810058594, 1.3805879354476929, 1.3693633079528809, 1.3758090734481812, 1.403827428817749, 1.3245254755020142, 1.3815892934799194, 1.2255030870437622, 1.2584894895553589, 1.3602415323257446, 1.3845049142837524, 1.422723650932312, 1.2360670566558838, 1.384828805923462, 1.3721504211425781, 1.3522350788116455, 1.3216357231140137, 1.416382908821106, 1.3548980951309204, 1.3663628101348877, 1.4215627908706665, 1.339707612991333, 1.3895726203918457, 1.3824732303619385, 1.4265406131744385, 1.324718713760376, 1.3381356000900269, 1.4121211767196655, 1.2960954904556274]",pca,Pre-max
1,beta,39,2.0,5724,0.3940110506841379,0.7355644218612085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2838457822799683, 1.321847915649414, 1.2993333339691162, 1.2823481559753418, 1.3613553047180176, 1.3598952293395996, 1.317500114440918, 1.2521169185638428, 1.2971327304840088, 1.2952800989151, 1.243016242980957, 1.316519856452942, 1.3487095832824707, 1.412110447883606, 1.2976661920547485, 1.203065037727356, 1.372573733329773, 1.3550989627838135, 1.2914621829986572, 1.3779208660125732, 1.2808022499084473, 1.296136498451233, 1.284989356994629, 1.2349369525909424, 1.2484029531478882, 1.1828399896621704, 1.267760157585144, 1.1986463069915771, 1.3584909439086914, 1.30752432346344]",pca,Pre-max
1,beta,24,75.0,5801,0.4219458838358683,0.6835348149354172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4200745820999146, 1.4057672023773193, 1.4103949069976807, 1.303025484085083, 1.375972032546997, 1.323066234588623, 1.4664145708084106, 1.2467639446258545, 1.386753797531128, 1.3330291509628296, 1.2920278310775757, 1.3411577939987183, 1.3334934711456299, 1.3255497217178345, 1.3369461297988892, 1.3768725395202637, 1.5120527744293213, 1.3879739046096802, 1.426579475402832, 1.3886568546295166, 1.4927586317062378, 1.3087592124938965, 1.2861225605010986, 1.3648298978805542, 1.382389783859253, 1.3079975843429565, 1.413426399230957, 1.276903510093689, 1.2598572969436646, 1.3079696893692017]",pca,Pre-max
1,beta,31,3.0,5823,0.390990181932575,0.7509951769133234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2909083366394043, 1.3118635416030884, 1.438955545425415, 1.240640640258789, 1.3191498517990112, 1.404600739479065, 1.2647860050201416, 1.2820829153060913, 1.4152007102966309, 1.361775517463684, 1.223503828048706, 1.2660081386566162, 1.328490138053894, 1.3901972770690918, 1.372828483581543, 1.3367936611175537, 1.376103162765503, 1.2915058135986328, 1.3733985424041748, 1.3553630113601685, 1.2681183815002441, 1.2605429887771606, 1.4310232400894165, 1.356021761894226, 1.3074918985366821, 1.2617884874343872, 1.2755999565124512, 1.3281203508377075, 1.4252402782440186, 1.3794572353363037]",pca,Pre-max
1,beta,17,3.0,5830,0.4568883395302384,0.7222818930041153,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,29,0.22,5816,0.4428269302235213,0.7296737969693945,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,14,1.0,5980,0.43050802089782,0.6560181691912083,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4022589921951294, 1.4455677270889282, 1.4485130310058594, 1.4414244890213013, 1.2404993772506714, 1.4269202947616577, 1.3512495756149292, 1.3494606018066406, 1.3930695056915283, 1.4180762767791748, 1.3253157138824463, 1.4159252643585205, 1.3634272813796997, 1.3367053270339966, 1.2603707313537598, 1.3073855638504028, 1.2908999919891357, 1.3615901470184326, 1.438093900680542, 1.3677500486373901, 1.308809757232666, 1.3548041582107544, 1.3582401275634766, 1.3226933479309082, 1.453447937965393, 1.3170937299728394, 1.4296891689300537, 1.3866482973098755, 1.32257878780365, 1.4094964265823364]",pca,Pre-max
1,beta,43,0.18,5847,0.4222893622658098,0.7238696958380854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4629675149917603, 1.372290015220642, 1.50381600856781, 1.3435133695602417, 1.435896635055542, 1.4166215658187866, 1.390824317932129, 1.4810082912445068, 1.4045394659042358, 1.323472261428833, 1.4716216325759888, 1.5063624382019043, 1.5246806144714355, 1.3845551013946533, 1.4174188375473022, 1.5074306726455688, 1.4642215967178345, 1.3726294040679932, 1.360500693321228, 1.3541841506958008, 1.5031890869140625, 1.4155982732772827, 1.5274320840835571, 1.4975498914718628, 1.5585201978683472, 1.36449134349823, 1.3752262592315674, 1.5625746250152588, 1.3635636568069458, 1.346064805984497]",pca,Pre-max
1,beta,2,100.0,5861,0.4020247630052975,0.7397587964816623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3864266872406006, 1.4437594413757324, 1.3359031677246094, 1.30499267578125, 1.3933967351913452, 1.4216010570526123, 1.3628365993499756, 1.1793829202651978, 1.3707263469696045, 1.223912239074707, 1.3806989192962646, 1.2285301685333252, 1.1855542659759521, 1.406611680984497, 1.4586669206619263, 1.2930806875228882, 1.2753465175628662, 1.3024119138717651, 1.3268229961395264, 1.3051650524139404, 1.4203382730484009, 1.2697616815567017, 1.3370540142059326, 1.3331493139266968, 1.267317533493042, 1.3753149509429932, 1.33198082447052, 1.208422303199768, 1.3311142921447754, 1.285202145576477]",pca,Pre-max
1,beta,41,0.19,5947,0.4200452578944545,0.7221439998400848,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3670432567596436, 1.2795926332473755, 1.4500861167907715, 1.3921513557434082, 1.3776955604553223, 1.3870775699615479, 1.309292197227478, 1.400119662284851, 1.3802613019943237, 1.3672651052474976, 1.4793884754180908, 1.4182106256484985, 1.3754686117172241, 1.3876780271530151, 1.3922854661941528, 1.4786689281463623, 1.3648039102554321, 1.3179329633712769, 1.4324285984039307, 1.4861072301864624, 1.4075102806091309, 1.380136489868164, 1.3882315158843994, 1.4848333597183228, 1.248293399810791, 1.3952162265777588, 1.4161186218261719, 1.446778416633606, 1.4398220777511597, 1.342459797859192]",pca,Pre-max
1,beta,42,1.0,5772,0.433375191806501,0.7163862897414774,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,49,0.185,5850,0.4395525671450785,0.7211142950415321,3,"[0, 12, 27]","[1.310684323310852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1317721605300903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06375551223754883, 0.0, 0.0]",pca,Pre-max
