n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,30.0,3967,0.4649241562231113,0.6002777777777777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1952365636825562, 1.172332525253296, 1.1878905296325684, 1.128197431564331, 1.176378846168518, 1.196067214012146, 1.20584237575531, 1.120242714881897, 1.205583095550537, 1.1524807214736938, 1.1561554670333862, 1.1848992109298706, 1.1733436584472656, 1.1041545867919922, 1.1229721307754517, 1.139997124671936, 1.2083547115325928, 1.082263708114624, 1.2135034799575806, 1.1848639249801636, 1.1647497415542603, 1.1868631839752197, 1.1404941082000732, 1.1000841856002808, 1.183143138885498, 1.1008950471878052, 1.2134180068969727, 1.1645463705062866, 1.1810593605041504, 1.1640046834945679]",sae,Pre-32
1,beta,46,30.0,3927,0.4462081869288212,0.6667622133599203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1869772672653198, 1.1921546459197998, 1.2799572944641113, 1.276098608970642, 1.1887595653533936, 1.2937231063842773, 1.2968385219573975, 1.2365001440048218, 1.1670708656311035, 1.2389752864837646, 1.2275261878967285, 1.2695192098617554, 1.2777371406555176, 1.1789445877075195, 1.2822892665863037, 1.016679048538208, 1.2161086797714233, 1.2939475774765015, 1.2064226865768433, 1.287800908088684, 1.145298719406128, 1.1103575229644775, 1.2740689516067505, 1.3070131540298462, 1.1170618534088135, 1.1796165704727173, 1.1784225702285767, 1.2070298194885254, 1.1514378786087036, 1.2838518619537354]",sae,Pre-32
1,beta,5,30.0,3894,0.4311006715944068,0.6994182288299935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0929293632507324, 1.160931944847107, 1.1175073385238647, 1.1931320428848267, 1.1911146640777588, 1.1925718784332275, 1.1017292737960815, 1.083886742591858, 1.1930333375930786, 1.1140211820602417, 1.2099847793579102, 1.1444820165634155, 1.1405426263809204, 1.1002581119537354, 1.2225710153579712, 1.223950743675232, 1.1273550987243652, 1.1531200408935547, 1.2159548997879028, 1.106209397315979, 1.2050520181655884, 1.0986089706420898, 1.1172387599945068, 1.1077457666397095, 1.2474088668823242, 1.0353237390518188, 1.1974005699157715, 1.0399922132492065, 1.1079998016357422, 1.1971007585525513]",sae,Pre-32
1,beta,26,30.0,3974,0.4371582297124123,0.6772069883142428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.14260995388031, 1.1617047786712646, 1.1244651079177856, 1.3122371435165405, 1.2805455923080444, 1.3102837800979614, 1.286858081817627, 1.293402075767517, 1.3193525075912476, 1.277906894683838, 1.2612018585205078, 1.263442039489746, 1.2968376874923706, 1.283471703529358, 1.3511728048324585, 1.1636683940887451, 1.2280728816986084, 1.233643889427185, 1.1482120752334595, 1.3543343544006348, 1.2258151769638062, 1.2379382848739624, 1.3179672956466675, 1.3277828693389893, 1.3142613172531128, 1.1447994709014893, 1.1628834009170532, 1.2572855949401855, 1.2457438707351685, 1.295885682106018]",sae,Pre-32
1,beta,13,30.0,3981,0.4215873691414425,0.7182296650717702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2957147359848022, 1.3687747716903687, 1.4049434661865234, 1.3112833499908447, 1.3834627866744995, 1.1847033500671387, 1.3936829566955566, 1.3865928649902344, 1.2886499166488647, 1.2430673837661743, 1.2427610158920288, 1.3283649682998657, 1.2378826141357422, 1.313854694366455, 1.2317336797714233, 1.3542556762695312, 1.3637311458587646, 1.1981106996536255, 1.3397051095962524, 1.2706490755081177, 1.3322701454162598, 1.2428255081176758, 1.3913795948028564, 1.3127291202545166, 1.3128600120544434, 1.190614104270935, 1.3058513402938843, 1.2913442850112915, 1.2170027494430542, 1.2639224529266357]",sae,Pre-32
1,beta,6,30.0,3952,0.4303926404073838,0.6470474696905724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.184882402420044, 1.0971784591674805, 1.169839859008789, 1.1801408529281616, 1.1848013401031494, 1.1665542125701904, 1.136292576789856, 1.195121169090271, 1.1650422811508179, 1.1784206628799438, 1.2332779169082642, 1.0549148321151733, 1.1530221700668335, 1.198539137840271, 1.159034252166748, 1.1550004482269287, 1.1459053754806519, 1.1803393363952637, 1.2131757736206055, 1.155403971672058, 1.171501874923706, 1.1063920259475708, 1.1493109464645386, 1.2187645435333252, 1.180059552192688, 1.0520879030227661, 1.1752455234527588, 1.1812032461166382, 1.1671271324157715, 1.1907848119735718]",sae,Pre-32
1,beta,23,30.0,3941,0.4232633669016102,0.7026616336424705,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2537611722946167, 1.2460696697235107, 1.1845933198928833, 1.2273385524749756, 1.2205586433410645, 1.1998003721237183, 1.178494930267334, 1.2354921102523804, 1.1917212009429932, 1.227905035018921, 1.1562459468841553, 1.2379944324493408, 1.1276154518127441, 1.1953599452972412, 1.18088698387146, 1.2118841409683228, 1.238067388534546, 1.217728614807129, 1.1275714635849, 1.2243465185165405, 1.2094054222106934, 1.195992350578308, 1.1867871284484863, 1.2470518350601196, 1.1548082828521729, 1.1878986358642578, 1.1611292362213135, 1.2083792686462402, 1.0027070045471191, 1.2445237636566162]",sae,Pre-32
1,beta,34,30.0,3968,0.4538149021170742,0.6069980723173083,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2924679517745972, 1.172730803489685, 1.2271475791931152, 1.2602097988128662, 1.3047517538070679, 1.2702454328536987, 1.2785553932189941, 1.239603042602539, 1.2200884819030762, 1.2415475845336914, 1.2560911178588867, 1.2520471811294556, 1.1845712661743164, 1.1608022451400757, 1.2681605815887451, 1.267760157585144, 1.0946472883224487, 1.2735422849655151, 1.1751891374588013, 1.2262647151947021, 1.261316180229187, 1.148190975189209, 1.2342461347579956, 1.26091730594635, 1.241402506828308, 1.0966681241989136, 1.250523328781128, 1.2822195291519165, 1.2733683586120605, 1.2615785598754883]",sae,Pre-32
1,beta,21,30.0,3977,0.4248013551077089,0.7255232663956803,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0734844207763672, 1.107196569442749, 1.1584322452545166, 1.1594650745391846, 1.1713799238204956, 1.2277214527130127, 1.1024588346481323, 1.203266978263855, 1.1800769567489624, 1.063394546508789, 1.2155956029891968, 1.058929204940796, 1.1260054111480713, 1.2022079229354858, 1.2332799434661865, 1.20719313621521, 1.184723973274231, 1.197048306465149, 1.1599427461624146, 1.1616134643554688, 1.1663557291030884, 1.198297142982483, 1.2009286880493164, 1.2206037044525146, 1.1542773246765137, 1.0799386501312256, 1.165937066078186, 1.154816746711731, 1.1534912586212158, 1.1555273532867432]",sae,Pre-32
1,beta,9,30.0,3992,0.446337106735531,0.6645159734198435,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2419897317886353, 1.1566944122314453, 1.014501690864563, 1.2304061651229858, 1.2249974012374878, 1.2025853395462036, 1.1976914405822754, 1.2654634714126587, 1.216272234916687, 1.2662920951843262, 1.1407642364501953, 1.2621885538101196, 1.0677694082260132, 1.1465071439743042, 1.0668879747390747, 1.2255524396896362, 1.1480501890182495, 1.1945644617080688, 1.1669458150863647, 1.2488131523132324, 1.1717524528503418, 1.2104774713516235, 1.2449222803115845, 1.1673067808151245, 1.0833641290664673, 1.2049682140350342, 1.1015207767486572, 1.1386898756027222, 1.196019172668457, 1.230941891670227]",sae,Pre-32
1,beta,41,30.0,3996,0.4372406088396883,0.6242000024474113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.091431975364685, 1.2262595891952515, 1.23977792263031, 1.2156741619110107, 1.1754155158996582, 1.2350317239761353, 1.1855554580688477, 1.1047403812408447, 1.2333158254623413, 1.1359754800796509, 1.189110517501831, 1.2610045671463013, 1.2251524925231934, 1.1862082481384277, 1.2132809162139893, 1.2162187099456787, 1.2573573589324951, 1.1732794046401978, 1.1016229391098022, 1.2000064849853516, 1.1921974420547485, 1.1297622919082642, 1.1689692735671997, 0.985789954662323, 1.1545755863189697, 1.2131638526916504, 1.117397665977478, 1.230181336402893, 1.2106871604919434, 1.2357269525527954]",sae,Pre-32
1,beta,47,30.0,3948,0.4252955965471163,0.735375474459798,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2066521644592285, 1.1683573722839355, 1.1665159463882446, 1.1804238557815552, 1.2162237167358398, 1.1485565900802612, 1.2072961330413818, 0.9954435229301453, 1.121023416519165, 1.1250405311584473, 1.1718193292617798, 1.1663659811019897, 1.1719557046890259, 1.1620206832885742, 1.2154834270477295, 1.1016757488250732, 1.2090866565704346, 1.1707286834716797, 1.2145979404449463, 1.1025445461273193, 1.1634732484817505, 1.1455824375152588, 1.1128735542297363, 1.1930512189865112, 1.1208446025848389, 1.1263108253479004, 1.162463665008545, 1.2036312818527222, 1.142945647239685, 1.1419317722320557]",sae,Pre-32
1,beta,18,30.0,3895,0.4504029628787486,0.6479704797047972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0981581211090088, 1.1240456104278564, 1.1962791681289673, 1.1590644121170044, 1.1848671436309814, 1.1529039144515991, 1.0976475477218628, 1.1569207906723022, 1.1069331169128418, 0.9511825442314148, 1.091541051864624, 1.228809118270874, 1.0583640336990356, 0.9761933088302612, 1.0352319478988647, 1.1887705326080322, 1.2157360315322876, 1.0337198972702026, 1.0715981721878052, 0.9622085094451904, 1.1985400915145874, 0.9462488293647766, 1.139042615890503, 1.1226842403411865, 1.1480860710144043, 1.0079423189163208, 1.0893782377243042, 1.2023314237594604, 1.157050371170044, 1.1315429210662842]",sae,Pre-32
1,beta,37,30.0,3966,0.4278613037181808,0.6930038287504351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1094532012939453, 1.0687735080718994, 1.1459901332855225, 1.125727653503418, 1.1479607820510864, 1.1663450002670288, 1.1122452020645142, 1.0864076614379883, 1.0108113288879395, 1.1390427350997925, 1.0557795763015747, 1.1592556238174438, 1.1395293474197388, 1.1236456632614136, 1.1347129344940186, 1.1182005405426025, 1.132010579109192, 1.1258878707885742, 1.1652724742889404, 1.0332492589950562, 1.1338614225387573, 1.10435152053833, 1.0980255603790283, 1.1188966035842896, 1.1022088527679443, 1.1162983179092407, 1.1189252138137817, 1.1272333860397339, 1.1360172033309937, 1.1401253938674927]",sae,Pre-32
1,beta,3,30.0,3931,0.45461424732367,0.6472482153193131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.047166109085083, 1.025330662727356, 1.1235603094100952, 1.0134248733520508, 1.0543668270111084, 1.0412371158599854, 1.000917911529541, 1.0562450885772705, 1.122759461402893, 1.0204768180847168, 1.1244629621505737, 1.1083881855010986, 1.0542434453964233, 0.9877136945724487, 1.0617997646331787, 1.1365103721618652, 0.9706239104270935, 1.0992348194122314, 1.0185106992721558, 1.0691474676132202, 1.0569833517074585, 1.007961392402649, 1.1172070503234863, 1.1140060424804688, 1.032701015472412, 1.0291439294815063, 1.12787663936615, 1.1303455829620361, 0.996745228767395, 1.135011911392212]",sae,Pre-32
1,beta,25,30.0,3851,0.3996900989665699,0.7072065368849687,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1261866092681885, 1.0723607540130615, 1.1933244466781616, 1.1346969604492188, 1.1325366497039795, 1.1735882759094238, 1.1901911497116089, 1.022400975227356, 1.099945068359375, 1.1058238744735718, 1.2093114852905273, 1.1370165348052979, 1.1935627460479736, 1.2146915197372437, 1.1340570449829102, 1.2303427457809448, 1.1684589385986328, 1.2076359987258911, 1.1926906108856201, 1.090579867362976, 1.2198413610458374, 1.199257731437683, 1.1210827827453613, 1.2095692157745361, 1.103253722190857, 1.1300275325775146, 1.1991961002349854, 1.097917914390564, 1.1455090045928955, 1.1032328605651855]",sae,Pre-32
1,beta,17,30.0,4003,0.4491691396104942,0.6165557767956874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1783438920974731, 1.2141975164413452, 1.2012746334075928, 1.1555062532424927, 1.2288315296173096, 1.2112914323806763, 1.1225123405456543, 1.135736346244812, 1.2250062227249146, 1.1179652214050293, 1.14534330368042, 1.2068452835083008, 1.163465976715088, 1.2166095972061157, 1.1279040575027466, 1.2322840690612793, 1.224693775177002, 1.0993287563323975, 1.1414079666137695, 1.1276307106018066, 1.2426930665969849, 1.1291781663894653, 1.166770100593567, 1.1563434600830078, 1.2322332859039307, 1.1791101694107056, 1.2013304233551025, 1.1386374235153198, 1.206853985786438, 1.1544021368026733]",sae,Pre-32
1,beta,27,30.0,3974,0.4577328277369019,0.7025888637764537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1634565591812134, 1.257041335105896, 1.2558878660202026, 1.2182062864303589, 1.3454222679138184, 1.2759473323822021, 1.1690047979354858, 1.2421116828918457, 1.1928913593292236, 1.3071805238723755, 1.2927772998809814, 1.311011552810669, 1.2586705684661865, 1.2381385564804077, 1.2979018688201904, 1.1577719449996948, 1.2207449674606323, 1.1724299192428589, 1.2837680578231812, 1.1998006105422974, 1.1924071311950684, 1.2522199153900146, 1.2922556400299072, 1.3295040130615234, 1.2181525230407715, 1.1856191158294678, 1.2737400531768799, 1.2024985551834106, 1.2231229543685913, 1.2205359935760498]",sae,Pre-32
1,beta,14,30.0,3984,0.4416670577329428,0.66505717333211,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,35,30.0,3953,0.4424241406670525,0.6640039638420263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2748401165008545, 1.202199101448059, 1.204358696937561, 1.1745214462280273, 1.1964722871780396, 1.2641574144363403, 1.2030105590820312, 1.2424534559249878, 1.2820329666137695, 1.2132633924484253, 0.9639979004859924, 1.2798079252243042, 1.022580623626709, 1.247848629951477, 1.2172870635986328, 1.2316657304763794, 1.249742865562439, 1.2545504570007324, 1.080878734588623, 1.086028814315796, 1.041253924369812, 1.2419614791870117, 1.2160122394561768, 1.1912450790405273, 1.2050673961639404, 1.2307696342468262, 1.0916125774383545, 1.2371689081192017, 1.2859519720077515, 1.2074934244155884]",sae,Pre-32
1,beta,10,30.0,3944,0.4297465717285449,0.626209202947916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0232590436935425, 1.2901519536972046, 1.1913328170776367, 1.0701781511306763, 1.1320819854736328, 1.1736522912979126, 1.2409842014312744, 1.1749556064605713, 1.2282869815826416, 1.2356550693511963, 1.2265995740890503, 1.1713296175003052, 1.1297365427017212, 1.1320316791534424, 1.2439141273498535, 1.1398208141326904, 1.1287105083465576, 1.2665809392929077, 1.2214066982269287, 1.173812985420227, 1.1702680587768555, 1.1908354759216309, 1.2683851718902588, 1.0596911907196045, 1.047625184059143, 1.0317214727401733, 1.203613042831421, 1.2298165559768677, 1.2222585678100586, 1.1643321514129639]",sae,Pre-32
1,beta,29,30.0,3970,0.4351485273953224,0.718520752895753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1634970903396606, 1.1618531942367554, 1.179246425628662, 1.211078405380249, 1.0782371759414673, 1.1355278491973877, 1.0842326879501343, 1.160726547241211, 1.1510236263275146, 1.1862525939941406, 1.1226142644882202, 1.156632423400879, 1.2068791389465332, 1.1761860847473145, 1.1658787727355957, 1.1510767936706543, 1.1209806203842163, 1.0221495628356934, 1.169299840927124, 1.151504397392273, 1.138948917388916, 1.0394471883773804, 1.1343876123428345, 1.1246811151504517, 1.169136643409729, 1.1489430665969849, 1.1678332090377808, 1.1423665285110474, 1.1781342029571533, 1.1646099090576172]",sae,Pre-32
1,beta,43,30.0,3974,0.4347760688507575,0.7088468720821662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2700532674789429, 1.277184247970581, 1.2552934885025024, 1.2151768207550049, 1.3109465837478638, 1.2906705141067505, 1.3058907985687256, 1.2238861322402954, 1.2365341186523438, 1.2181673049926758, 1.0790644884109497, 1.232748031616211, 1.1617059707641602, 1.2728822231292725, 1.116250991821289, 1.2172874212265015, 1.3181183338165283, 1.2807178497314453, 1.235587477684021, 1.1947437524795532, 1.2832059860229492, 1.3052517175674438, 1.2382113933563232, 1.2789993286132812, 1.2989360094070435, 1.2712703943252563, 1.2959636449813843, 1.317030906677246, 1.2688233852386475, 1.2885037660598755]",sae,Pre-32
1,beta,38,30.0,3956,0.4381040082139081,0.7284756610296178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1078647375106812, 1.0996557474136353, 1.3438373804092407, 1.0177960395812988, 1.2031244039535522, 1.3158644437789917, 1.3372808694839478, 1.1780065298080444, 1.256145715713501, 1.2314229011535645, 1.3001515865325928, 1.3048630952835083, 1.2345587015151978, 1.1553395986557007, 1.0915651321411133, 1.320450782775879, 1.2447983026504517, 1.135847806930542, 1.2615892887115479, 1.215592384338379, 1.315780520439148, 1.275954008102417, 1.2133724689483643, 1.3166933059692383, 1.1976946592330933, 1.1525098085403442, 1.2204259634017944, 1.2103818655014038, 1.339107871055603, 1.3198754787445068]",sae,Pre-32
1,beta,44,30.0,3983,0.4481525206794061,0.6349368541905855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.104008674621582, 1.3310174942016602, 1.1978415250778198, 1.3437247276306152, 1.3252284526824951, 1.169579267501831, 1.1301015615463257, 1.2620067596435547, 1.2659177780151367, 1.2231860160827637, 1.243417739868164, 1.2272346019744873, 1.242883563041687, 1.056632161140442, 1.098327398300171, 1.1382341384887695, 1.2527599334716797, 1.3134604692459106, 1.2638415098190308, 1.2911784648895264, 1.208611249923706, 1.2266889810562134, 1.1030545234680176, 1.2470734119415283, 1.2467093467712402, 1.194272756576538, 1.2003307342529297, 1.1807748079299927, 1.2650582790374756, 1.1375401020050049]",sae,Pre-32
1,beta,15,30.0,3916,0.4438756382077398,0.6286293130737576,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2116608619689941, 1.2399623394012451, 1.2828670740127563, 1.356899619102478, 1.1422072649002075, 1.1922343969345093, 1.2757290601730347, 1.2079200744628906, 1.1730467081069946, 1.3022090196609497, 1.2062714099884033, 1.2930419445037842, 1.142190933227539, 1.1794838905334473, 1.20437753200531, 1.3060898780822754, 1.279097080230713, 1.2827402353286743, 1.2729051113128662, 1.1524831056594849, 1.3523353338241577, 1.259852647781372, 1.1070822477340698, 1.3005534410476685, 1.2975019216537476, 1.243437647819519, 1.3225549459457397, 1.314163327217102, 1.2929106950759888, 1.3429086208343506]",sae,Pre-32
1,beta,48,30.0,3968,0.4198419716686979,0.7103271484375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.302406668663025, 1.1992292404174805, 1.1994315385818481, 1.2493419647216797, 1.1640700101852417, 1.1893349885940552, 1.2817952632904053, 1.2788132429122925, 1.1207822561264038, 1.2251346111297607, 1.1966309547424316, 1.2912341356277466, 1.2062022686004639, 1.243229627609253, 1.2714124917984009, 1.196497917175293, 1.2307078838348389, 1.164979338645935, 1.2563810348510742, 1.190076231956482, 1.1711978912353516, 1.2131266593933105, 1.3325296640396118, 1.2306920289993286, 1.1901426315307617, 1.2311897277832031, 1.2089409828186035, 1.2077109813690186, 1.2313326597213745, 1.320621371269226]",sae,Pre-32
1,beta,30,30.0,3904,0.4165710180489134,0.7274980839241234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1238821744918823, 1.2486793994903564, 1.2659450769424438, 1.2100417613983154, 1.268179178237915, 1.1947190761566162, 1.2425639629364014, 1.2565388679504395, 1.2076040506362915, 1.263096570968628, 1.1546540260314941, 1.1913108825683594, 1.2336827516555786, 1.0855019092559814, 1.2082051038742065, 1.2545528411865234, 1.200396180152893, 1.250638723373413, 1.2514634132385254, 1.098288893699646, 1.101097583770752, 1.2431532144546509, 1.2621135711669922, 1.1861498355865479, 1.2911617755889893, 1.2512555122375488, 1.099172592163086, 1.1442078351974487, 1.1994717121124268, 1.2691211700439453]",sae,Pre-32
1,beta,2,30.0,3965,0.4631552281984543,0.6143220422674304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.223817229270935, 1.1410446166992188, 1.2851325273513794, 1.2802834510803223, 1.1956228017807007, 1.2821331024169922, 1.2844775915145874, 1.2258493900299072, 1.1318877935409546, 1.094783902168274, 1.1335805654525757, 1.2858368158340454, 1.3297139406204224, 1.2018003463745117, 1.2593492269515991, 1.2065271139144897, 1.158095121383667, 1.2031272649765015, 1.1829650402069092, 1.1275702714920044, 1.1629951000213623, 1.1666446924209595, 1.1545424461364746, 1.25166916847229, 1.2514511346817017, 1.1361324787139893, 1.089052438735962, 1.154186725616455, 1.1818957328796387, 1.152904987335205]",sae,Pre-32
1,beta,7,30.0,3907,0.4482494511566376,0.7134641279589243,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,22,30.0,3988,0.3998401113674761,0.7524812948541763,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3570088148117065, 1.2129435539245605, 1.3806129693984985, 1.1213819980621338, 1.1417306661605835, 1.2852510213851929, 1.2544718980789185, 1.2927721738815308, 1.244468092918396, 1.203816294670105, 1.333106279373169, 1.1423453092575073, 1.1825823783874512, 1.3625599145889282, 1.3000606298446655, 1.3420382738113403, 1.288825511932373, 1.11734938621521, 1.3508580923080444, 1.1570289134979248, 1.2159628868103027, 1.1980524063110352, 1.239813208580017, 1.2945994138717651, 1.1983612775802612, 1.3313144445419312, 1.2200243473052979, 1.2622170448303223, 1.2898414134979248, 1.2138622999191284]",sae,Pre-32
1,beta,31,30.0,3927,0.4203125311982664,0.6818098080394975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2155053615570068, 1.2667523622512817, 1.235827922821045, 1.270438313484192, 1.2022979259490967, 1.1810433864593506, 1.1701745986938477, 1.1665399074554443, 1.2459229230880737, 1.1656941175460815, 1.1520960330963135, 1.1588844060897827, 1.219442367553711, 1.0094743967056274, 1.228665828704834, 1.1382850408554077, 1.1678532361984253, 1.2531932592391968, 1.1965092420578003, 1.2056373357772827, 1.2925013303756714, 1.2567733526229858, 1.1912449598312378, 1.1740784645080566, 1.2097221612930298, 1.2412899732589722, 1.1705554723739624, 1.2392147779464722, 1.0974328517913818, 1.2738497257232666]",sae,Pre-32
1,beta,11,30.0,3965,0.4543197763825642,0.7131213866053734,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2647416591644287, 1.3210196495056152, 1.2151834964752197, 1.304701328277588, 1.1349866390228271, 1.2103947401046753, 1.1903178691864014, 1.1817947626113892, 1.231270670890808, 1.2409647703170776, 1.1719768047332764, 1.2945176362991333, 1.2470552921295166, 1.2071770429611206, 1.1831830739974976, 1.2724887132644653, 1.115836262702942, 1.2391079664230347, 1.3282880783081055, 1.07344651222229, 1.2920912504196167, 1.151416540145874, 1.1298890113830566, 1.2076728343963623, 1.2529138326644897, 1.2224162817001343, 1.0428184270858765, 1.2149425745010376, 1.303081750869751, 1.3234907388687134]",sae,Pre-32
