n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,34,5.0,1417,0.4373421895284504,0.6420589851621177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.322234034538269, 1.361109972000122, 1.425245761871338, 1.3274036645889282, 1.3943431377410889, 1.3173245191574097, 1.2242980003356934, 1.3621069192886353, 1.2979811429977417, 1.3171309232711792, 1.3987845182418823, 1.411871314048767, 1.293117642402649, 1.3435603380203247, 1.3390802145004272, 1.374150037765503, 1.2911335229873657, 1.382089376449585, 1.2860875129699707, 1.3908337354660034, 1.3955236673355103, 1.3254138231277466, 1.3184475898742676, 1.246975064277649, 1.3596299886703491, 1.116279125213623, 1.2908642292022705, 1.33282470703125, 1.2475697994232178, 1.384302020072937]",sae,Pre-16
1,beta,29,5.0,1389,0.452910800160044,0.6449704142011834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.235405445098877, 1.1679270267486572, 1.2033064365386963, 1.2287514209747314, 1.2013118267059326, 1.1714946031570435, 1.1949948072433472, 1.1795331239700317, 1.1971434354782104, 1.165083408355713, 1.2073862552642822, 1.2242227792739868, 1.2523101568222046, 1.1981276273727417, 1.1461211442947388, 1.1800410747528076, 1.1646287441253662, 1.202388048171997, 1.2300513982772827, 1.2746561765670776, 1.2831213474273682, 1.253708004951477, 1.2560248374938965, 1.2213622331619263, 1.239108920097351, 1.195626139640808, 1.154518723487854, 1.1432191133499146, 1.2147669792175293, 1.1855636835098267]",sae,Pre-16
1,beta,15,5.0,1407,0.455250654137365,0.5466260781329274,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2446186542510986, 1.3753248453140259, 1.2881313562393188, 1.3077795505523682, 1.3047451972961426, 1.3409488201141357, 1.291525959968567, 1.3281071186065674, 1.2890044450759888, 1.2926884889602661, 1.199599266052246, 1.310756802558899, 1.2705663442611694, 1.2725478410720825, 1.2576931715011597, 1.2932071685791016, 1.2961498498916626, 1.381915807723999, 1.2863863706588745, 1.3004704713821411, 1.3803167343139648, 1.2956615686416626, 1.278441309928894, 1.2732497453689575, 1.3110740184783936, 1.294899344444275, 1.3120636940002441, 1.229920506477356, 1.2984340190887451, 1.3356297016143799]",sae,Pre-16
1,beta,5,5.0,1382,0.4303065782027332,0.6604847414385243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1450620889663696, 1.2352170944213867, 1.0161118507385254, 1.1875132322311401, 0.9913704991340637, 1.0954842567443848, 1.2335830926895142, 1.1712125539779663, 1.1436554193496704, 1.0831981897354126, 1.1961281299591064, 1.1166223287582397, 1.1694996356964111, 1.1268075704574585, 1.2222989797592163, 1.1440455913543701, 1.1221489906311035, 1.1031416654586792, 1.1804721355438232, 1.1613562107086182, 1.234659194946289, 1.155765175819397, 1.1803081035614014, 1.1513136625289917, 1.1946662664413452, 1.182731032371521, 1.1363028287887573, 1.184138298034668, 1.1916087865829468, 1.1659572124481201]",sae,Pre-16
1,beta,9,5.0,1447,0.4117065558174944,0.6882812500000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1964505910873413, 1.2624239921569824, 1.2983055114746094, 1.2318350076675415, 1.2102775573730469, 1.2324248552322388, 1.2284849882125854, 1.2216238975524902, 1.22413170337677, 1.231955647468567, 1.2882442474365234, 1.1121636629104614, 1.2159621715545654, 1.2083486318588257, 1.3014910221099854, 1.243869662284851, 1.2452059984207153, 1.23921537399292, 1.169135570526123, 1.2625733613967896, 1.2375550270080566, 1.2365611791610718, 1.0857576131820679, 1.213761806488037, 1.2744083404541016, 1.2450896501541138, 1.1933839321136475, 1.2381354570388794, 1.2515451908111572, 1.1682705879211426]",sae,Pre-16
1,beta,11,5.0,1420,0.4336217063620373,0.7125850340136054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.404771089553833, 1.3288730382919312, 1.2501574754714966, 1.2466509342193604, 1.4005463123321533, 1.2791435718536377, 1.4167368412017822, 1.1939563751220703, 1.2052000761032104, 1.2658730745315552, 1.2360525131225586, 1.451167106628418, 1.2546228170394897, 1.4377691745758057, 1.1557015180587769, 1.3712252378463745, 1.1780599355697632, 1.3331609964370728, 1.4091190099716187, 1.2740532159805298, 1.402121663093567, 1.2438139915466309, 1.4185035228729248, 1.1159048080444336, 1.3041564226150513, 1.2527036666870117, 1.319852590560913, 1.1955617666244507, 1.4883625507354736, 1.2206205129623413]",sae,Pre-16
1,beta,37,5.0,1396,0.4029846272293431,0.6588963963963964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3157092332839966, 1.252264380455017, 1.3511611223220825, 1.220404028892517, 1.1521811485290527, 0.9725384712219238, 1.3629907369613647, 1.1684352159500122, 1.345238447189331, 1.1758742332458496, 1.333661437034607, 1.1267404556274414, 1.0869255065917969, 1.3114664554595947, 1.1006485223770142, 1.3235502243041992, 1.0470006465911865, 1.1533631086349487, 1.259156346321106, 1.2055109739303589, 1.3779044151306152, 1.3633373975753784, 1.3711016178131104, 1.3543634414672852, 1.3873082399368286, 1.3796526193618774, 1.177761435508728, 1.334476351737976, 1.3527203798294067, 1.019646406173706]",sae,Pre-16
1,beta,27,5.0,1437,0.4234382136715438,0.6597796143250688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3778712749481201, 1.2238811254501343, 1.2528815269470215, 1.2103018760681152, 1.2144185304641724, 1.167134165763855, 1.3774412870407104, 1.1976081132888794, 1.1657888889312744, 1.2381982803344727, 1.342292308807373, 1.2542332410812378, 1.2133166790008545, 1.2368698120117188, 1.3423510789871216, 1.183591365814209, 1.1460670232772827, 1.1848915815353394, 1.21150803565979, 1.3670276403427124, 1.2431875467300415, 1.3248285055160522, 1.2884397506713867, 1.206070899963379, 1.2736741304397583, 1.153662919998169, 1.1879791021347046, 1.1768876314163208, 1.3094426393508911, 1.2009395360946655]",sae,Pre-16
1,beta,25,5.0,1368,0.4251024802854602,0.6276552287581699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.06924569606781, 1.1331218481063843, 1.1689716577529907, 1.052122712135315, 1.1657062768936157, 1.2404364347457886, 1.2291409969329834, 1.1673610210418701, 1.0880287885665894, 1.0934468507766724, 1.1592371463775635, 1.2070225477218628, 1.2184735536575317, 1.1884887218475342, 1.2017730474472046, 1.151580572128296, 1.241359829902649, 1.2182321548461914, 1.1062811613082886, 1.163841962814331, 1.2465521097183228, 1.2062363624572754, 1.2011690139770508, 1.2434428930282593, 1.1965606212615967, 1.1877309083938599, 1.084322452545166, 1.287375807762146, 1.147779941558838, 1.0826482772827148]",sae,Pre-16
1,beta,21,5.0,1434,0.4412733401158327,0.6599462365591399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3264786005020142, 1.3466479778289795, 1.1655290126800537, 1.3554445505142212, 1.3722212314605713, 1.2299450635910034, 1.2198948860168457, 1.3765897750854492, 1.379726767539978, 1.2150555849075317, 1.1329491138458252, 1.2649459838867188, 1.3040175437927246, 1.3414835929870605, 1.095727801322937, 1.416663646697998, 1.130797028541565, 1.3257043361663818, 1.1931077241897583, 1.126220464706421, 1.2163352966308594, 1.3702647686004639, 1.3179823160171509, 1.3648052215576172, 1.3634320497512817, 1.3857442140579224, 1.3746157884597778, 1.3483631610870361, 1.2364674806594849, 1.3177908658981323]",sae,Pre-16
1,beta,22,5.0,1420,0.4340297465809567,0.7414321538032879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.262045979499817, 1.2879788875579834, 1.2400656938552856, 1.24900484085083, 1.2770106792449951, 1.249719500541687, 1.237338900566101, 1.2610414028167725, 1.2636997699737549, 1.2835166454315186, 1.253661870956421, 1.2797170877456665, 1.2353217601776123, 1.250177025794983, 1.268120527267456, 1.2333471775054932, 1.3086200952529907, 1.2403773069381714, 1.236196517944336, 1.2196850776672363, 1.3029762506484985, 1.3106683492660522, 1.2340177297592163, 1.3009908199310303, 1.2571887969970703, 1.2596131563186646, 1.2674307823181152, 1.2831934690475464, 1.2402220964431763, 1.243348479270935]",sae,Pre-16
1,beta,17,5.0,1462,0.4700638002606649,0.646186440677966,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,10,5.0,1400,0.425220925747263,0.6126893939393939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4236828088760376, 1.4143743515014648, 1.3567320108413696, 1.1301302909851074, 1.4640001058578491, 1.2607256174087524, 1.445360779762268, 1.144747257232666, 1.114609718322754, 1.3828680515289307, 1.372678279876709, 1.469814419746399, 1.3681035041809082, 1.1640490293502808, 1.3615820407867432, 1.111141562461853, 1.4534014463424683, 1.3047516345977783, 1.4426881074905396, 1.4178045988082886, 1.4401605129241943, 1.3565359115600586, 1.4466586112976074, 1.3577561378479004, 1.182106614112854, 1.4376287460327148, 1.3558070659637451, 1.117472529411316, 1.432728886604309, 1.3785442113876343]",sae,Pre-16
1,beta,38,5.0,1439,0.4181723767112832,0.6955645161290324,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.379809856414795, 1.0909037590026855, 1.3418306112289429, 1.3866503238677979, 1.2929457426071167, 1.2303160429000854, 1.3536686897277832, 1.38853120803833, 1.4180386066436768, 1.3743103742599487, 1.1201035976409912, 1.1420968770980835, 1.3830091953277588, 1.0032232999801636, 1.3932151794433594, 1.412574052810669, 1.4635425806045532, 1.0662556886672974, 1.095332145690918, 1.1216099262237549, 1.052636742591858, 1.3218868970870972, 1.3585789203643799, 1.3819807767868042, 1.3307006359100342, 1.2360103130340576, 1.3467752933502197, 1.0866363048553467, 1.3110064268112183, 1.219142198562622]",sae,Pre-16
1,beta,33,5.0,1440,0.4351067307682604,0.6240038872691935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2779752016067505, 1.1267814636230469, 1.3071388006210327, 1.1362026929855347, 1.1976407766342163, 1.3748124837875366, 1.1639833450317383, 1.1889145374298096, 1.3066601753234863, 1.2924878597259521, 1.133133888244629, 1.247436761856079, 1.2091416120529175, 1.2455956935882568, 1.1350431442260742, 1.2109016180038452, 1.2926750183105469, 1.271622896194458, 1.301391363143921, 1.2990366220474243, 1.293766736984253, 1.2570627927780151, 1.2813942432403564, 1.2300986051559448, 1.1634410619735718, 1.3601418733596802, 1.122639536857605, 1.3262230157852173, 1.3153177499771118, 1.109505534172058]",sae,Pre-16
1,beta,13,5.0,1447,0.4361784081343003,0.6427586206896552,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,35,5.0,1392,0.4348789276522435,0.6987211262020423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4267665147781372, 1.262308120727539, 1.4967728853225708, 1.4494749307632446, 1.1873224973678589, 1.5221953392028809, 1.28195059299469, 1.2670220136642456, 1.2389070987701416, 1.4708927869796753, 1.16978919506073, 1.23090398311615, 1.2414259910583496, 1.217539668083191, 1.2684122323989868, 1.482339859008789, 1.2619457244873047, 1.468397617340088, 1.4639040231704712, 1.4091566801071167, 1.2371419668197632, 1.2161105871200562, 1.2250126600265503, 1.257222294807434, 1.1956839561462402, 1.2428454160690308, 1.4284520149230957, 1.2716243267059326, 1.2407461404800415, 1.2658121585845947]",sae,Pre-16
1,beta,46,5.0,1415,0.4871402990685936,0.5873706004140787,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,44,5.0,1423,0.4344194128809643,0.6895856252291895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3740041255950928, 1.207883596420288, 1.3683714866638184, 1.1083875894546509, 1.0841879844665527, 1.3110255002975464, 1.345523715019226, 1.0951780080795288, 1.2778514623641968, 1.290299892425537, 1.125402808189392, 1.3533813953399658, 1.120071530342102, 1.3049415349960327, 1.384023666381836, 1.3356379270553589, 1.2119814157485962, 1.269152283668518, 1.2803990840911865, 1.148271083831787, 1.2754093408584595, 1.319356918334961, 1.3053854703903198, 1.254649043083191, 1.136305332183838, 1.2118455171585083, 1.1080812215805054, 1.1160637140274048, 1.1052913665771484, 1.226779818534851]",sae,Pre-16
1,beta,41,5.0,1429,0.4288444050599924,0.6144428503108561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0268452167510986, 1.2441588640213013, 1.1985254287719727, 1.148945689201355, 1.2547998428344727, 1.0207501649856567, 1.2607131004333496, 1.2418233156204224, 1.2906526327133179, 0.9894264340400696, 0.9938618540763855, 1.060856580734253, 1.1503797769546509, 1.2366973161697388, 1.1126790046691895, 1.220507025718689, 1.289735198020935, 1.1806203126907349, 1.1821492910385132, 1.245661973953247, 1.2077316045761108, 1.2290360927581787, 1.1038662195205688, 1.1794737577438354, 1.205298900604248, 1.0208817720413208, 1.0953772068023682, 1.0617254972457886, 1.0960861444473267, 1.012778878211975]",sae,Pre-16
1,beta,47,5.0,1423,0.4514901660944502,0.6097424412094066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2482798099517822, 1.1036908626556396, 1.2759466171264648, 1.2096883058547974, 1.222694754600525, 1.0933513641357422, 1.1699936389923096, 1.0834648609161377, 1.141990065574646, 1.1982611417770386, 1.161582112312317, 1.213850498199463, 1.2823325395584106, 1.2671749591827393, 1.2738577127456665, 1.129350185394287, 1.1756755113601685, 1.2210078239440918, 1.2033048868179321, 1.2679922580718994, 1.1015664339065552, 1.1005107164382935, 1.1924006938934326, 1.2132538557052612, 1.1447829008102417, 1.2970212697982788, 1.3128130435943604, 1.1748847961425781, 1.2992721796035767, 1.134021520614624]",sae,Pre-16
1,beta,19,5.0,1411,0.4322168982623824,0.6950057186427755,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1909711360931396, 1.196908712387085, 1.2242411375045776, 1.1907644271850586, 1.172717809677124, 1.1337953805923462, 1.2777926921844482, 1.1699988842010498, 1.220388412475586, 1.1969897747039795, 1.225959300994873, 1.2786649465560913, 1.20510995388031, 1.1917762756347656, 1.245926022529602, 1.1804535388946533, 1.169100284576416, 1.1950527429580688, 1.310280203819275, 1.1517385244369507, 1.220846176147461, 1.1511402130126953, 1.2183525562286377, 1.2243331670761108, 1.2451393604278564, 1.2116726636886597, 1.2845253944396973, 1.2050857543945312, 1.175850749015808, 1.252173900604248]",sae,Pre-16
1,beta,39,5.0,1439,0.4342776052115193,0.6968867924528301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1720503568649292, 1.22480309009552, 1.2689850330352783, 1.249372959136963, 1.1536166667938232, 1.1680065393447876, 1.1818876266479492, 1.2880151271820068, 1.2802414894104004, 1.2711416482925415, 1.2724628448486328, 1.2910339832305908, 1.2567524909973145, 1.2298232316970825, 1.0721110105514526, 1.2556111812591553, 1.2196462154388428, 1.2536585330963135, 1.350462794303894, 1.167160987854004, 1.1947134733200073, 1.2162567377090454, 1.2185510396957397, 1.2408218383789062, 1.3138346672058105, 1.2096415758132935, 1.2187449932098389, 1.339873194694519, 1.2569942474365234, 1.27540922164917]",sae,Pre-16
1,beta,23,5.0,1403,0.4153133069698626,0.7159684620499668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1961541175842285, 1.1950961351394653, 1.1409311294555664, 1.2205722332000732, 1.143072247505188, 1.1726547479629517, 1.0901645421981812, 1.1685155630111694, 1.1806299686431885, 1.105959415435791, 1.156785488128662, 1.2110811471939087, 1.1003249883651733, 1.2144272327423096, 1.2160298824310303, 1.12679123878479, 1.1860225200653076, 1.1845715045928955, 1.1539585590362549, 1.18485689163208, 1.1847972869873047, 1.2270950078964233, 1.1951709985733032, 1.14111328125, 1.1352837085723877, 1.065625548362732, 1.1461632251739502, 1.2180825471878052, 1.1596871614456177, 1.2164771556854248]",sae,Pre-16
1,beta,18,5.0,1405,0.4519188877019245,0.6472125435540069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2311286926269531, 1.159597396850586, 1.1802921295166016, 1.2149364948272705, 1.1859341859817505, 1.178523302078247, 1.2263303995132446, 1.0939618349075317, 1.1650458574295044, 1.2390799522399902, 1.1204453706741333, 1.070834994316101, 1.2265105247497559, 1.1609138250350952, 1.138561487197876, 1.2384740114212036, 1.203145980834961, 1.1842670440673828, 1.1927775144577026, 1.222521424293518, 1.2423175573349, 1.2151590585708618, 1.1085914373397827, 1.1960088014602661, 1.2151135206222534, 1.128381371498108, 1.1827473640441895, 1.1771302223205566, 1.0667108297348022, 1.214287519454956]",sae,Pre-16
1,beta,2,5.0,1407,0.4412582284306037,0.6534178187403994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2040667533874512, 1.2876156568527222, 1.2394472360610962, 1.1051099300384521, 1.2544039487838745, 1.3247712850570679, 1.163985252380371, 1.280282735824585, 1.3130742311477661, 1.1376010179519653, 1.2965750694274902, 1.3078970909118652, 1.2232999801635742, 1.2104467153549194, 1.2915072441101074, 1.3094346523284912, 1.2672295570373535, 1.28724205493927, 1.2246710062026978, 1.3292819261550903, 1.3183069229125977, 1.1158274412155151, 1.29892098903656, 1.327147126197815, 1.2483093738555908, 1.1511621475219727, 1.3194636106491089, 1.3324999809265137, 1.3305718898773193, 1.2912362813949585]",sae,Pre-16
1,beta,3,5.0,1408,0.4255956542755846,0.7095660749506904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1501411199569702, 0.9735258221626282, 1.0785093307495117, 1.0677845478057861, 1.075714111328125, 1.1039674282073975, 1.0901720523834229, 1.0784029960632324, 1.1095291376113892, 1.0704163312911987, 1.114151120185852, 1.0868631601333618, 1.152710199356079, 1.1129560470581055, 1.128415584564209, 1.057041883468628, 1.0966894626617432, 1.0694094896316528, 1.0678967237472534, 1.0393507480621338, 1.059097409248352, 1.0963635444641113, 1.0988967418670654, 1.0382932424545288, 1.0971988439559937, 1.140457034111023, 1.032909631729126, 1.0852880477905273, 1.1360422372817993, 1.0709381103515625]",sae,Pre-16
1,beta,30,5.0,1405,0.4311497689296612,0.6266666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1928174495697021, 1.2223989963531494, 1.2167119979858398, 1.2458604574203491, 1.1842951774597168, 1.1778093576431274, 1.169097661972046, 1.236654281616211, 1.1917811632156372, 1.1917204856872559, 1.188933253288269, 1.2701975107192993, 1.2681950330734253, 1.1923311948776245, 1.2412697076797485, 1.2153600454330444, 1.268168330192566, 1.1920000314712524, 1.1024259328842163, 1.2360950708389282, 1.1100654602050781, 1.223990797996521, 1.1334431171417236, 1.2008723020553589, 1.2521239519119263, 1.201102375984192, 1.2367570400238037, 1.2547184228897095, 1.2294607162475586, 1.2460405826568604]",sae,Pre-16
1,beta,26,5.0,1380,0.4498269483496634,0.6695732838589982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.389115333557129, 1.403545618057251, 1.2749255895614624, 1.3600358963012695, 1.364424705505371, 1.37026846408844, 1.4027225971221924, 1.387007713317871, 1.239216685295105, 1.3703457117080688, 1.3582035303115845, 1.3199118375778198, 1.249781847000122, 1.2678227424621582, 1.3616735935211182, 1.3881915807724, 1.3234786987304688, 1.3144750595092773, 1.414239525794983, 1.349503755569458, 1.3310818672180176, 1.4448703527450562, 1.39694344997406, 1.3725000619888306, 1.3144663572311401, 1.3727866411209106, 1.337068796157837, 1.369488000869751, 1.2874348163604736, 1.4521064758300781]",sae,Pre-16
1,beta,14,5.0,1401,0.4940719556778282,0.6073080917760363,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,6,5.0,1406,0.4537144148878491,0.6118696015603232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1716910600662231, 1.1847786903381348, 1.2333890199661255, 1.1308047771453857, 1.1783522367477417, 1.1927313804626465, 1.1797990798950195, 1.2079613208770752, 1.2071739435195923, 1.1712619066238403, 1.1867753267288208, 1.174931526184082, 1.1819592714309692, 1.151522159576416, 1.193568468093872, 1.173977017402649, 1.163499116897583, 1.2252362966537476, 1.1822106838226318, 1.1726821660995483, 1.1762443780899048, 1.215471625328064, 1.2063666582107544, 1.1935017108917236, 1.1989301443099976, 1.149598240852356, 1.1869829893112183, 1.1330857276916504, 1.194570541381836, 1.1759746074676514]",sae,Pre-16
1,beta,31,5.0,1426,0.4155632030465623,0.743440779610195,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,43,5.0,1445,0.4138057560534664,0.6872927031509121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2758888006210327, 1.3761402368545532, 1.2532697916030884, 1.3300223350524902, 1.3551307916641235, 1.2449371814727783, 1.3165903091430664, 1.213460922241211, 1.284837007522583, 1.3054665327072144, 1.2317798137664795, 1.1996103525161743, 1.222161054611206, 1.0933341979980469, 1.252397894859314, 1.3262945413589478, 1.3241586685180664, 1.2068780660629272, 1.1709498167037964, 1.1857887506484985, 1.3278634548187256, 1.3482235670089722, 1.3042699098587036, 1.3379348516464233, 1.296180248260498, 1.2024496793746948, 1.2761644124984741, 1.3101426362991333, 1.1870003938674927, 1.3661538362503052]",sae,Pre-16
1,beta,48,5.0,1417,0.4410613408818744,0.6733766233766233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3380804061889648, 1.4999436140060425, 1.4498381614685059, 1.3603078126907349, 1.3973243236541748, 1.3602620363235474, 1.3806934356689453, 1.3911383152008057, 1.4680051803588867, 1.3285876512527466, 1.493129014968872, 1.3459126949310303, 1.3546198606491089, 1.3679875135421753, 1.3074908256530762, 1.378054141998291, 1.3351091146469116, 1.4585895538330078, 1.293012261390686, 1.3443959951400757, 1.3658188581466675, 1.3974355459213257, 1.4440815448760986, 1.3400511741638184, 1.3003747463226318, 1.1558432579040527, 1.3687033653259277, 1.328530192375183, 1.3600231409072876, 1.376673936843872]",sae,Pre-16
1,beta,7,5.0,1387,0.40882621556205545,0.7590011614401858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1147699356079102, 1.2557449340820312, 1.2380229234695435, 1.1993041038513184, 1.118175745010376, 1.3330364227294922, 1.280346393585205, 1.1598970890045166, 1.327730417251587, 1.4413641691207886, 1.3048162460327148, 1.1591922044754028, 1.368199110031128, 1.1959220170974731, 1.1656126976013184, 1.2048778533935547, 1.429351568222046, 1.2221606969833374, 1.2743432521820068, 1.276017189025879, 1.2368357181549072, 1.3094121217727661, 1.2872203588485718, 1.2162748575210571, 1.1865875720977783, 1.3223944902420044, 1.334707260131836, 1.160339593887329, 1.1374790668487549, 1.1092668771743774]",sae,Pre-16
