n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,36,0.11,580,0.4858142021735349,0.6286286286286287,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.762769341468811, 1.7121647596359253, 1.7857192754745483, 1.7014398574829102, 1.765419602394104, 1.6560783386230469, 1.8527624607086182, 1.7925419807434082, 1.7720673084259033, 1.7784602642059326, 1.8059145212173462, 1.7048118114471436, 1.7712548971176147, 1.8147228956222534, 1.755296230316162, 1.6100512742996216, 1.7487181425094604, 1.799019694328308, 1.793745756149292, 1.7575362920761108, 1.7914940118789673, 1.7525140047073364, 1.788155436515808, 1.8279855251312256, 1.8751291036605835, 1.8033186197280884, 1.758872628211975, 1.6902577877044678, 1.7404942512512207, 1.7858850955963135]",pca,Pre-8
1,beta,26,0.125,562,0.3611939052073914,0.8307210031347962,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6714071035385132, 1.7340699434280396, 1.6525954008102417, 1.7626878023147583, 1.6574817895889282, 1.6121026277542114, 1.656317949295044, 1.6906671524047852, 1.9228971004486084, 1.7309246063232422, 1.6575745344161987, 1.6981574296951294, 1.6957287788391113, 1.6528323888778687, 1.641729474067688, 1.723824381828308, 1.6787447929382324, 1.7186976671218872, 1.8845384120941162, 1.6789556741714478, 1.7135860919952393, 1.6875998973846436, 1.6821788549423218, 1.6803938150405884, 1.6961592435836792, 1.6359527111053467, 1.7111704349517822, 1.6881638765335083, 1.7043603658676147, 1.7269501686096191]",pca,Pre-8
1,beta,42,0.14,562,0.4480609901552839,0.6761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7504175901412964, 1.9834635257720947, 1.8868792057037354, 1.9386248588562012, 1.6638983488082886, 1.918251395225525, 1.7921373844146729, 1.6725846529006958, 1.9354368448257446, 2.0224356651306152, 1.8882086277008057, 1.9536808729171753, 1.9217604398727417, 1.8496227264404297, 1.84675133228302, 1.8848648071289062, 1.8936879634857178, 1.8421356678009033, 1.6487070322036743, 1.85552978515625, 1.7112958431243896, 1.6459113359451294, 1.9145950078964233, 2.019871711730957, 1.740964651107788, 1.903823971748352, 1.9707789421081543, 1.7192100286483765, 1.8876301050186157, 1.6565837860107422]",pca,Pre-8
1,beta,21,0.145,562,0.4255620934860791,0.6909469302809574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4662628173828125, 1.4587132930755615, 1.5252504348754883, 1.578791856765747, 1.5186424255371094, 1.4257348775863647, 1.447072148323059, 1.4336153268814087, 1.5132871866226196, 1.4020096063613892, 1.528471827507019, 1.5965731143951416, 1.4140287637710571, 1.4924811124801636, 1.4447039365768433, 1.4531747102737427, 1.4699628353118896, 1.4438661336898804, 1.5750292539596558, 1.5055797100067139, 1.5740634202957153, 1.2941783666610718, 1.5185877084732056, 1.581264853477478, 1.5492709875106812, 1.5486855506896973, 1.5502680540084839, 1.6006298065185547, 1.5295007228851318, 1.4891436100006104]",pca,Pre-8
1,beta,1,0.094,562,0.5251549401305234,0.4927083333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.679596185684204, 1.6966800689697266, 1.9047704935073853, 1.5600602626800537, 1.681691288948059, 1.865429162979126, 1.877732753753662, 1.8722107410430908, 1.6706106662750244, 1.64020574092865, 1.8445024490356445, 1.8084131479263306, 1.8747390508651733, 1.7683247327804565, 1.651064395904541, 1.6807687282562256, 1.627408742904663, 1.7459814548492432, 1.6684305667877197, 1.6427115201950073, 1.8309844732284546, 1.8455301523208618, 1.8772368431091309, 1.640778660774231, 1.9193687438964844, 1.777328610420227, 1.6841827630996704, 1.802341341972351, 1.651551604270935, 1.6483594179153442]",pca,Pre-8
1,beta,31,0.13,562,0.4706477690630974,0.4952978056426331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7178699970245361, 1.6018002033233643, 1.6308016777038574, 1.6062675714492798, 1.7002191543579102, 1.6006319522857666, 1.6550116539001465, 1.5939723253250122, 1.643728494644165, 1.63089120388031, 1.6752336025238037, 1.7582192420959473, 1.68751859664917, 1.5970988273620605, 1.7463971376419067, 1.7748762369155884, 1.7304006814956665, 1.6849154233932495, 1.6043846607208252, 1.5388400554656982, 1.7295074462890625, 1.679076910018921, 1.7689697742462158, 1.7351731061935425, 1.5950347185134888, 1.6328837871551514, 1.6279383897781372, 1.7299811840057373, 1.7175991535186768, 1.7036553621292114]",pca,Pre-8
1,beta,4,0.13,562,0.3569584119024925,0.6297872340425531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5051376819610596, 1.5613102912902832, 1.5005565881729126, 1.4807788133621216, 1.5429084300994873, 1.4787966012954712, 1.5103774070739746, 1.497194528579712, 1.4895579814910889, 1.4522472620010376, 1.5588120222091675, 1.4855579137802124, 1.4906708002090454, 1.5307843685150146, 1.492551565170288, 1.480474829673767, 1.4886202812194824, 1.4955847263336182, 1.539518117904663, 1.48612380027771, 1.5537911653518677, 1.5276098251342773, 1.4940663576126099, 1.559082269668579, 1.5369229316711426, 1.5693484544754028, 1.4941704273223877, 1.4558541774749756, 1.543142557144165, 1.4932937622070312]",pca,Pre-8
1,beta,44,0.094,562,0.5832517742860887,0.4316239316239316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5567493438720703, 1.551782250404358, 1.5672327280044556, 1.638053059577942, 1.5781028270721436, 1.687980055809021, 1.6805455684661865, 2.3063700199127197, 1.571018934249878, 1.6944141387939453, 1.7076576948165894, 1.7147845029830933, 1.589421272277832, 1.5197538137435913, 1.619526982307434, 1.5500972270965576, 1.525225281715393, 1.6940854787826538, 2.2668375968933105, 1.626733422279358, 2.23360538482666, 1.583242416381836, 1.605839729309082, 1.5670045614242554, 1.7161622047424316, 1.5836069583892822, 1.5876809358596802, 1.5821027755737305, 1.5822118520736694, 2.1425201892852783]",pca,Pre-8
1,beta,19,0.155,562,0.5005172200094018,0.5770833333333333,9,"[1, 2, 3, 8, 12, 13, 17, 18, 28]","[0.0, 0.3046886622905731, 0.8480698466300964, 0.11500921100378036, 0.0, 0.0, 0.0, 0.0, 0.6247542500495911, 0.0, 0.0, 0.0, 0.8026743531227112, 0.4283605217933655, 0.0, 0.0, 0.0, 0.3536652624607086, 0.6086920499801636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030898554250597954, 0.0]",pca,Pre-8
1,beta,19,0.13,572,0.4739086331170166,0.6100823045267489,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5848621129989624, 1.640153169631958, 1.633005976676941, 1.5190895795822144, 1.623526692390442, 1.5868538618087769, 1.3463081121444702, 1.597482681274414, 1.5667734146118164, 1.239143967628479, 1.6442002058029175, 1.577777624130249, 1.6337518692016602, 1.636596918106079, 1.5708097219467163, 1.621422529220581, 1.6331368684768677, 1.6025781631469727, 1.6172027587890625, 1.49334716796875, 1.5926364660263062, 1.6108835935592651, 1.5856714248657227, 1.6591509580612183, 1.6520246267318726, 1.6011126041412354, 1.628165364265442, 1.5262638330459595, 1.5405569076538086, 1.528270959854126]",pca,Pre-8
1,beta,39,0.16,562,0.3874810729480438,0.7079545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.659888505935669, 1.550095558166504, 1.5303094387054443, 1.5873547792434692, 1.4993863105773926, 1.5618412494659424, 1.5252039432525635, 1.5270119905471802, 1.4862339496612549, 1.5138224363327026, 1.5115866661071777, 1.679073691368103, 1.5563286542892456, 1.5201823711395264, 1.7071735858917236, 1.6136010885238647, 1.7103384733200073, 1.666843295097351, 1.6799099445343018, 1.6676201820373535, 1.3913394212722778, 1.6546540260314941, 1.5379269123077393, 1.5045809745788574, 1.6514097452163696, 1.5620449781417847, 1.5013405084609985, 1.6202691793441772, 1.7118057012557983, 1.3768688440322876]",pca,Pre-8
1,beta,33,0.155,562,0.4742279875105412,0.6151315789473685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8589435815811157, 1.8302267789840698, 1.8106515407562256, 1.873975157737732, 1.8075993061065674, 1.7876564264297485, 1.793304204940796, 1.8285374641418457, 1.7769283056259155, 1.828361988067627, 1.8384206295013428, 1.7994104623794556, 1.838300108909607, 1.7733711004257202, 1.8589922189712524, 1.7911187410354614, 1.7493194341659546, 1.8156232833862305, 1.837964653968811, 1.8490456342697144, 1.90418541431427, 1.8308818340301514, 1.8137062788009644, 1.8943004608154297, 1.8790308237075806, 1.814732313156128, 1.8459068536758423, 1.815738558769226, 1.8059680461883545, 1.746944546699524]",pca,Pre-8
1,beta,37,0.135,573,0.4477155329943565,0.7193347193347193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.493525743484497, 1.5450855493545532, 1.5110692977905273, 1.4881654977798462, 1.536747694015503, 1.5210635662078857, 1.569738745689392, 1.5625044107437134, 1.5050536394119263, 1.556456208229065, 1.4704478979110718, 1.5401240587234497, 1.541495680809021, 1.503862977027893, 1.4925931692123413, 1.5272623300552368, 1.4531110525131226, 1.5594063997268677, 1.5510097742080688, 1.6101765632629395, 1.5041615962982178, 1.5539721250534058, 1.5211596488952637, 1.5422693490982056, 1.4836400747299194, 1.4523757696151733, 1.4763294458389282, 1.5514321327209473, 1.4917925596237183, 1.473859429359436]",pca,Pre-8
1,beta,34,0.086,562,0.41996119115547,0.6928104575163399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6027560234069824, 1.4216095209121704, 1.4424371719360352, 1.5007778406143188, 1.4610270261764526, 1.5805660486221313, 1.6304751634597778, 1.3852258920669556, 1.320035696029663, 1.296613097190857, 1.819151520729065, 1.9452136754989624, 1.8837817907333374, 1.2922148704528809, 1.4845004081726074, 1.3854975700378418, 1.459670901298523, 1.1895520687103271, 1.3935688734054565, 1.6602606773376465, 1.3451014757156372, 1.337342619895935, 1.5277529954910278, 1.2139239311218262, 1.472694993019104, 1.3648967742919922, 1.6117491722106934, 1.137224555015564, 1.198816180229187, 1.1521490812301636]",pca,Pre-8
1,beta,24,0.135,562,0.4591294566612476,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8276079893112183, 1.877511978149414, 1.790634274482727, 1.4688982963562012, 1.5342767238616943, 1.4841455221176147, 1.9109218120574951, 1.5075327157974243, 1.7638473510742188, 1.8581541776657104, 1.7480093240737915, 1.4905987977981567, 1.8580124378204346, 1.739498257637024, 1.460988998413086, 1.8970555067062378, 1.8027799129486084, 1.7973250150680542, 1.8967053890228271, 1.4796910285949707, 1.8514984846115112, 1.8437755107879639, 1.8520867824554443, 1.6047117710113525, 1.4911433458328247, 1.7873729467391968, 1.8417526483535767, 1.2841356992721558, 1.8265491724014282, 1.795373558998108]",pca,Pre-8
1,beta,4,0.09,562,0.3859472767753712,0.6854345165238678,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9301271438598633, 1.927187204360962, 1.964648962020874, 1.8759211301803589, 2.0422329902648926, 1.8855137825012207, 2.0209414958953857, 1.8890074491500854, 1.989241361618042, 1.8795347213745117, 1.96538507938385, 1.861870527267456, 1.9908233880996704, 1.943894624710083, 1.8911629915237427, 1.9088233709335327, 1.937528371810913, 2.085930585861206, 2.0516722202301025, 2.1061925888061523, 1.870681881904602, 2.042083501815796, 1.9697027206420898, 1.9562008380889893, 2.0030951499938965, 2.0214133262634277, 1.9849903583526611, 1.9497915506362915, 2.0256340503692627, 1.8056279420852661]",pca,Pre-8
1,beta,9,0.195,562,0.3837244692892766,0.8193181818181818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8582780361175537, 1.7949734926223755, 1.7689459323883057, 1.8362724781036377, 1.8430814743041992, 1.7369905710220337, 1.7635360956192017, 1.8691880702972412, 1.830930471420288, 1.8107905387878418, 1.7705533504486084, 1.7488799095153809, 1.8293768167495728, 1.8028005361557007, 1.8173061609268188, 1.5458567142486572, 1.7752083539962769, 1.7804028987884521, 1.8398085832595825, 1.8172317743301392, 1.837622046470642, 1.7531216144561768, 1.5699864625930786, 1.7833329439163208, 1.7761569023132324, 1.8014341592788696, 1.775793433189392, 1.8217893838882446, 1.8021252155303955, 1.823771595954895]",pca,Pre-8
1,beta,29,0.115,562,0.5161244834182235,0.4937499999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4383118152618408, 1.4394513368606567, 1.4846829175949097, 1.3347827196121216, 1.494519591331482, 1.412798285484314, 1.4950871467590332, 1.5119576454162598, 1.3631123304367065, 1.3347049951553345, 1.3877239227294922, 1.455670952796936, 1.4008359909057617, 1.4466047286987305, 1.4720360040664673, 1.5000540018081665, 1.5605647563934326, 1.3918794393539429, 1.4727089405059814, 1.411116600036621, 1.5578502416610718, 1.4196240901947021, 1.3972103595733643, 1.4970877170562744, 1.5223605632781982, 1.4858759641647339, 1.4841853380203247, 1.3658599853515625, 1.4752880334854126, 1.429481029510498]",pca,Pre-8
1,beta,44,0.165,562,0.452642627994354,0.6888657648283039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.590071201324463, 1.5896108150482178, 1.5331404209136963, 1.5779707431793213, 1.5797604322433472, 1.5229352712631226, 1.505517840385437, 1.5831823348999023, 1.593023657798767, 1.6250938177108765, 1.567549228668213, 1.5750454664230347, 1.5247324705123901, 1.5584181547164917, 1.5680090188980103, 1.5559042692184448, 1.5453788042068481, 1.551300287246704, 1.5071369409561157, 1.5801284313201904, 1.560903549194336, 1.5838698148727417, 1.564896583557129, 1.5280526876449585, 1.5455796718597412, 1.6071574687957764, 1.59415602684021, 1.6014896631240845, 1.580617904663086, 1.6293245553970337]",pca,Pre-8
1,beta,8,0.082,562,0.4860488978568952,0.7013527575442248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7740100622177124, 1.817506194114685, 1.7886574268341064, 1.772800087928772, 1.8086137771606445, 1.8109184503555298, 1.7859901189804077, 1.8142045736312866, 1.8301851749420166, 1.773651123046875, 1.8244874477386475, 1.7456222772598267, 1.7702842950820923, 1.771636724472046, 1.8028028011322021, 1.8451943397521973, 1.8241544961929321, 1.7780615091323853, 1.8037587404251099, 1.7448265552520752, 1.7695074081420898, 1.7984824180603027, 1.791594386100769, 1.7727535963058472, 1.8126862049102783, 1.8280457258224487, 1.8212754726409912, 1.7395392656326294, 1.788611888885498, 1.7665441036224365]",pca,Pre-8
1,beta,38,0.1,572,0.5219940095535835,0.6156186612576066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9388065338134766, 1.8761250972747803, 1.8916517496109009, 1.9505400657653809, 1.907569169998169, 1.9154653549194336, 1.9202078580856323, 1.9210959672927856, 1.921711802482605, 1.9009723663330078, 1.945802927017212, 1.8658480644226074, 1.9183199405670166, 1.9293007850646973, 1.9049601554870605, 1.8843047618865967, 2.0070717334747314, 1.9216911792755127, 1.8970201015472412, 1.8773316144943237, 1.9825347661972046, 1.920005440711975, 1.8569529056549072, 1.923812985420227, 1.9771987199783325, 1.9580386877059937, 1.9219847917556763, 1.9274131059646606, 1.9753457307815552, 1.9037941694259644]",pca,Pre-8
1,beta,14,0.175,562,0.3695700231941493,0.8269230769230769,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5000975131988525, 1.5126960277557373, 1.4227509498596191, 1.3650493621826172, 1.5023956298828125, 1.4182586669921875, 1.5564439296722412, 1.5222294330596924, 1.5118101835250854, 1.485547661781311, 1.4755865335464478, 1.452195167541504, 1.5069328546524048, 1.5442734956741333, 1.5300499200820923, 1.5075414180755615, 1.4966027736663818, 1.5677441358566284, 1.5419790744781494, 1.501926064491272, 1.5646109580993652, 1.5100555419921875, 1.5304216146469116, 1.4968563318252563, 1.446110725402832, 1.5952637195587158, 1.5465620756149292, 1.5250816345214844, 1.5471385717391968, 1.524778127670288]",pca,Pre-8
1,beta,28,0.175,562,0.4436754956629185,0.6349206349206349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3665752410888672, 1.7105300426483154, 1.6778571605682373, 1.338622808456421, 1.3817229270935059, 1.7631489038467407, 1.7602788209915161, 1.2956918478012085, 1.3120545148849487, 1.5979198217391968, 1.6879899501800537, 1.6963274478912354, 1.6849737167358398, 1.3305648565292358, 1.736014485359192, 1.3443177938461304, 1.7051994800567627, 1.7554177045822144, 1.7329248189926147, 1.7675914764404297, 1.7710964679718018, 1.7492413520812988, 1.668403148651123, 1.6800775527954102, 1.6521915197372437, 1.2989957332611084, 1.3587840795516968, 1.7321828603744507, 1.720705270767212, 1.6162968873977661]",pca,Pre-8
1,beta,40,0.125,562,0.4763097249025182,0.6064659977703456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5006918907165527, 1.4942262172698975, 1.5484539270401, 1.59487783908844, 1.62012779712677, 1.6149710416793823, 2.009000062942505, 1.6171764135360718, 1.5521273612976074, 1.6104766130447388, 1.592296838760376, 1.5719382762908936, 1.848599910736084, 1.5907474756240845, 1.5511993169784546, 1.5980896949768066, 1.6392825841903687, 1.6303577423095703, 1.5445054769515991, 1.5200003385543823, 1.984749674797058, 1.5910676717758179, 2.037827968597412, 1.4687541723251343, 1.553678274154663, 1.5728178024291992, 1.5997015237808228, 1.5649369955062866, 1.6320128440856934, 1.5339291095733643]",pca,Pre-8
1,beta,13,0.125,562,0.4648899568304142,0.6458333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6567859649658203, 1.853400468826294, 1.5892672538757324, 1.634170413017273, 1.5575613975524902, 1.8969039916992188, 1.8770792484283447, 1.5915403366088867, 1.5854966640472412, 1.5890419483184814, 1.9244567155838013, 1.7936859130859375, 1.6087400913238525, 1.6222853660583496, 1.6180870532989502, 1.6545108556747437, 1.6018182039260864, 1.5469566583633423, 1.6278784275054932, 1.7747427225112915, 1.773896336555481, 1.4965168237686157, 1.9514914751052856, 1.5945136547088623, 1.8917723894119263, 1.9546095132827759, 1.8574955463409424, 1.633762001991272, 1.786181926727295, 1.835083246231079]",pca,Pre-8
1,beta,28,0.15,562,0.4400954236247484,0.6962719298245614,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5670109987258911, 1.5922356843948364, 1.5531530380249023, 1.6159162521362305, 1.545635461807251, 1.5312131643295288, 1.5809521675109863, 1.503467321395874, 1.5155750513076782, 1.5891422033309937, 1.605200171470642, 1.5834193229675293, 1.6128796339035034, 1.5833618640899658, 1.6089365482330322, 1.530941128730774, 1.5942291021347046, 1.5868419408798218, 1.5902045965194702, 1.597043752670288, 1.6524800062179565, 1.6445447206497192, 1.4918793439865112, 1.5464649200439453, 1.5836488008499146, 1.2171552181243896, 1.5584430694580078, 1.6123939752578735, 1.5602431297302246, 1.507163166999817]",pca,Pre-8
1,beta,7,0.12,562,0.4670487845413291,0.655026455026455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5485622882843018, 1.7770901918411255, 1.5713845491409302, 1.5649501085281372, 1.8608208894729614, 1.5006595849990845, 1.4900974035263062, 1.6175885200500488, 1.5526361465454102, 1.5119686126708984, 1.5240874290466309, 1.4696446657180786, 1.7202188968658447, 1.579487681388855, 1.5562626123428345, 1.5388797521591187, 1.5460705757141113, 1.7435476779937744, 1.5644333362579346, 1.487621784210205, 1.4507213830947876, 1.585819125175476, 1.497293472290039, 1.5130574703216553, 1.491028070449829, 1.4771395921707153, 1.7469944953918457, 1.4598630666732788, 1.7850905656814575, 1.5513100624084473]",pca,Pre-8
1,beta,10,0.135,562,0.5049234517784236,0.5261904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5090235471725464, 1.4606971740722656, 1.4886562824249268, 1.5393424034118652, 1.4951006174087524, 1.5172349214553833, 1.5146509408950806, 1.5182541608810425, 1.4802696704864502, 1.4878696203231812, 1.4391964673995972, 1.2459391355514526, 1.4572532176971436, 1.5078227519989014, 1.4731661081314087, 1.4871898889541626, 1.5064243078231812, 1.5035183429718018, 1.5135252475738525, 1.5187987089157104, 1.3884021043777466, 1.5244978666305542, 1.5099884271621704, 1.4982448816299438, 1.450793981552124, 1.443604826927185, 1.4889233112335205, 1.485397458076477, 1.4552823305130005, 1.4668910503387451]",pca,Pre-8
1,beta,17,0.09,562,0.439696248936047,0.6341463414634146,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6507647037506104, 1.8044589757919312, 1.763580560684204, 1.770058274269104, 1.7172131538391113, 1.799211859703064, 1.731574535369873, 1.7466819286346436, 1.7886128425598145, 1.7797777652740479, 1.827702522277832, 1.7845464944839478, 1.8146148920059204, 1.7636282444000244, 1.7934014797210693, 1.706166386604309, 1.7228691577911377, 1.8075411319732666, 1.756575107574463, 1.731466293334961, 1.7455605268478394, 1.7794082164764404, 1.689677119255066, 1.770634412765503, 1.7739604711532593, 1.7979071140289307, 1.8290951251983643, 1.9110242128372192, 1.716579794883728, 2.1893393993377686]",pca,Pre-8
1,beta,19,0.12,562,0.4586582404936418,0.6478578892371996,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0000438690185547, 2.058225631713867, 1.621368169784546, 2.0283946990966797, 1.9488976001739502, 2.132575511932373, 2.1293015480041504, 1.8616201877593994, 2.134446144104004, 1.806675672531128, 1.9861481189727783, 1.8323135375976562, 1.741848111152649, 1.8085600137710571, 1.994357705116272, 1.83933424949646, 2.1184659004211426, 2.061619758605957, 1.8187705278396606, 2.0968971252441406, 2.1053414344787598, 2.0566322803497314, 1.6808542013168335, 2.052823781967163, 2.1298139095306396, 2.0364582538604736, 2.094940662384033, 1.7582613229751587, 1.6461163759231567, 2.000023126602173]",pca,Pre-8
1,beta,5,0.18,562,0.4437118339244063,0.7094017094017093,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6942658424377441, 1.6930890083312988, 1.7652655839920044, 1.660248041152954, 1.7477092742919922, 1.603486180305481, 1.5600334405899048, 1.5644328594207764, 1.6785316467285156, 1.8156057596206665, 1.6316564083099365, 1.5148450136184692, 1.6875510215759277, 1.6692301034927368, 1.7472138404846191, 1.6594362258911133, 1.6178288459777832, 1.6110163927078247, 1.6992017030715942, 1.6744035482406616, 1.7260010242462158, 1.6093562841415405, 1.7604782581329346, 1.753381371498108, 1.7400950193405151, 1.6601320505142212, 1.7634613513946533, 1.7401833534240723, 1.692734718322754, 1.7418893575668335]",pca,Pre-8
1,beta,0,0.15,562,0.4647444130036898,0.5493697478991597,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3985365629196167, 1.5111058950424194, 1.5439494848251343, 1.6301753520965576, 1.522937536239624, 1.5436748266220093, 1.3820867538452148, 1.4921050071716309, 1.5407567024230957, 1.5465152263641357, 1.577223777770996, 1.562132477760315, 1.4400814771652222, 1.4232810735702515, 1.438407063484192, 1.474830985069275, 1.4179478883743286, 1.4315211772918701, 1.4408488273620605, 1.4218237400054932, 1.5695507526397705, 1.578554630279541, 1.4301077127456665, 1.4418712854385376, 1.3445515632629395, 1.543747067451477, 1.5738718509674072, 1.4023857116699219, 1.5533171892166138, 1.4973982572555542]",pca,Pre-8
