n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,14,0.006,94,0.5655135387381856,0.6000000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39627739787101746, 0.3979519009590149, 0.4031883776187897, 0.40009212493896484, 0.3982486128807068, 0.39545246958732605, 0.3931172788143158, 0.3922942578792572, 0.395420640707016, 0.39310359954833984, 0.39597946405410767, 0.39234766364097595, 0.3946875333786011, 0.3973679840564728, 0.39161795377731323, 0.3931642174720764, 0.3985618054866791, 0.39533257484436035, 0.397985577583313, 0.3935076594352722, 0.3955802023410797, 0.39836642146110535, 0.3956514000892639, 0.3968561589717865, 0.3973717987537384, 0.39740440249443054, 0.39664822816848755, 0.39679038524627686, 0.39242875576019287, 0.39076119661331177]",pca,Pre-4
1,bernoulli,41,0.032,94,0.4103403132556709,0.8095238095238095,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,23,0.0151,94,0.4772188325998918,0.6,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1253601610660553, 0.1253197342157364, 0.12270942330360413, 0.12119990587234497, 0.125673308968544, 0.12183942645788193, 0.12556502223014832, 0.12666328251361847, 0.12456924468278885, 0.12988725304603577, 0.12813135981559753, 0.13141775131225586, 0.12962621450424194, 0.12244675308465958, 0.12267930805683136, 0.12484828382730484, 0.1263483464717865, 0.13149604201316833, 0.12258168309926987, 0.12603934109210968, 0.1265210658311844, 0.12154100090265274, 0.12344201654195786, 0.12515699863433838, 0.12001514434814453, 0.12354440242052078, 0.1278333067893982, 0.1261756867170334, 0.13103412091732025, 0.12861907482147217]",pca,Pre-4
1,bernoulli,49,0.008,94,0.3652636674364355,0.2222222222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35738688707351685, 0.35502052307128906, 0.35795924067497253, 0.3588879108428955, 0.35508689284324646, 0.3614768385887146, 0.35645443201065063, 0.35202348232269287, 0.3583100140094757, 0.35947421193122864, 0.358015239238739, 0.35755109786987305, 0.35609570145606995, 0.35068151354789734, 0.3564700186252594, 0.35349899530410767, 0.3582339286804199, 0.36405184864997864, 0.35916656255722046, 0.35885128378868103, 0.3575851321220398, 0.3551187515258789, 0.3598802089691162, 0.3543931245803833, 0.35571134090423584, 0.36148032546043396, 0.36183613538742065, 0.357056200504303, 0.3534061908721924, 0.36075854301452637]",pca,Pre-4
1,bernoulli,17,0.034,94,0.2964725024594122,0.8888888888888888,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,1,0.036,94,0.3928958119831106,0.6666666666666666,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,26,0.01,97,0.5238201393924015,0.5238095238095238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.343506783246994, 0.33795908093452454, 0.3393382132053375, 0.3411947786808014, 0.339251309633255, 0.34393319487571716, 0.33809977769851685, 0.34432345628738403, 0.33821597695350647, 0.34481167793273926, 0.3381965756416321, 0.34107738733291626, 0.3415203094482422, 0.34412550926208496, 0.34391582012176514, 0.33994773030281067, 0.34165501594543457, 0.34489718079566956, 0.3420747220516205, 0.3450908660888672, 0.33881768584251404, 0.34913405776023865, 0.33460530638694763, 0.34874722361564636, 0.34232228994369507, 0.34287524223327637, 0.34619614481925964, 0.33984023332595825, 0.3468624949455261, 0.33887550234794617]",pca,Pre-4
1,bernoulli,5,0.0159,94,0.4244865892693528,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09440074861049652, 0.10025026649236679, 0.0975845456123352, 0.08722612261772156, 0.09333515167236328, 0.09571646898984909, 0.08738706260919571, 0.08686627447605133, 0.10360066592693329, 0.08377707004547119, 0.09585926681756973, 0.09235769510269165, 0.09464840590953827, 0.08974731713533401, 0.09188119322061539, 0.09211906045675278, 0.0945504903793335, 0.09579264372587204, 0.09595903754234314, 0.09291362017393112, 0.08793017268180847, 0.08916595578193665, 0.08955705165863037, 0.08572334051132202, 0.09053821116685867, 0.09418481588363647, 0.0918913260102272, 0.08749011158943176, 0.09474525600671768, 0.08907696604728699]",pca,Pre-4
1,bernoulli,27,0.002,94,0.4845086190290655,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6407483816146851, 0.6326637268066406, 0.6408382654190063, 0.6357091069221497, 0.6341675519943237, 0.6430987119674683, 0.6324379444122314, 0.6346424221992493, 0.6429206132888794, 0.6317495703697205, 0.6428179740905762, 0.6358875036239624, 0.6282894015312195, 0.6326296329498291, 0.6368817090988159, 0.6396592259407043, 0.6487462520599365, 0.635306715965271, 0.63101726770401, 0.6338040232658386, 0.6352153420448303, 0.6348590850830078, 0.6356663107872009, 0.637011706829071, 0.6354668140411377, 0.6284689903259277, 0.6327657103538513, 0.6371334791183472, 0.6323257088661194, 0.6358274221420288]",pca,Pre-4
1,bernoulli,25,0.035,94,0.4445520734686502,0.7500000000000001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,13,0.04,94,0.5922810050397471,0.3333333333333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,29,0.036,97,0.5002919179386717,0.44,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,41,0.04,94,0.4134871426085979,0.75,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,41,0.016,97,0.3242812268831617,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.10592364519834518, 0.1108626276254654, 0.10664255917072296, 0.11056383699178696, 0.11227544397115707, 0.10985070466995239, 0.1092727780342102, 0.1095830425620079, 0.10762444138526917, 0.10555876791477203, 0.10687395185232162, 0.10803773254156113, 0.11012578010559082, 0.10536836832761765, 0.1040790006518364, 0.11190007627010345, 0.11163098365068436, 0.10534955561161041, 0.10943284630775452, 0.1063074842095375, 0.11140253394842148, 0.10785677284002304, 0.10942031443119049, 0.10755353420972824, 0.10394376516342163, 0.1084076538681984, 0.11015689373016357, 0.10994717478752136, 0.10723162442445755, 0.11049064248800278]",pca,Pre-4
1,bernoulli,35,0.038,97,0.5504068495428187,0.3809523809523809,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,7,0.038,94,0.5147414005871087,0.5833333333333334,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,17,0.018,94,0.4009248286717926,0.5555555555555556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03115822933614254, 0.03206047788262367, 0.026878247037529945, 0.038409579545259476, 0.03273836150765419, 0.030524274334311485, 0.026707684621214867, 0.042555347084999084, 0.03454015403985977, 0.033407062292099, 0.025345176458358765, 0.033290762454271317, 0.025416364893317223, 0.03610977157950401, 0.03161492198705673, 0.02579866722226143, 0.03209864720702171, 0.03205828368663788, 0.03230474516749382, 0.030942171812057495, 0.035450901836156845, 0.03680830076336861, 0.037253208458423615, 0.03222380205988884, 0.02722318284213543, 0.03263939544558525, 0.030989177525043488, 0.029635535553097725, 0.029999833554029465, 0.03933463618159294]",pca,Pre-4
1,bernoulli,1,0.022,94,0.2639318809010503,1.0,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,37,0.014,94,0.4207245186384248,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13275077939033508, 0.13309742510318756, 0.12901827692985535, 0.12939880788326263, 0.1349390745162964, 0.13186286389827728, 0.12727326154708862, 0.12889406085014343, 0.12062777578830719, 0.12547537684440613, 0.127425879240036, 0.13440819084644318, 0.12915325164794922, 0.12016338109970093, 0.1312219649553299, 0.12740734219551086, 0.13018465042114258, 0.12235909700393677, 0.12632499635219574, 0.12165128439664841, 0.129976287484169, 0.1320667713880539, 0.12374187260866165, 0.12267764657735825, 0.1313660740852356, 0.12238983809947968, 0.1283014416694641, 0.12546376883983612, 0.12798824906349182, 0.12939245998859406]",pca,Pre-4
1,bernoulli,31,0.004,97,0.5823172820114864,0.2857142857142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065654516220093, 0.5022695660591125, 0.5028541088104248, 0.514805257320404, 0.5090593695640564, 0.5037621259689331, 0.5014883279800415, 0.5100459456443787, 0.5012465715408325, 0.5100275278091431, 0.5045617818832397, 0.4997936487197876, 0.5002398490905762, 0.5023922920227051, 0.5053552389144897, 0.508418619632721, 0.5016401410102844, 0.5042074918746948, 0.5012721419334412, 0.5076682567596436, 0.5049143433570862, 0.5029891133308411, 0.5031424760818481, 0.5044593214988708, 0.500255823135376, 0.504950761795044, 0.5028653740882874, 0.5007160902023315, 0.5062723755836487, 0.5042213797569275]",pca,Pre-4
1,bernoulli,12,0.016,94,0.4847029836851272,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0779699981212616, 0.0802023857831955, 0.07483962178230286, 0.07763779163360596, 0.08187738060951233, 0.07621532678604126, 0.07854040712118149, 0.07630312442779541, 0.08067543059587479, 0.07968242466449738, 0.08126084506511688, 0.07431270182132721, 0.07682082802057266, 0.08054931461811066, 0.07486120611429214, 0.08006025105714798, 0.07752890139818192, 0.07859750092029572, 0.0772215873003006, 0.07660017162561417, 0.07467085123062134, 0.07620877772569656, 0.077717624604702, 0.07789978384971619, 0.07578234374523163, 0.07639098167419434, 0.07875039428472519, 0.07706685364246368, 0.075165294110775, 0.07846000045537949]",pca,Pre-4
1,bernoulli,23,0.02,94,0.3687876674034577,0.5,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,8,0.005,94,0.359699683094919,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49614614248275757, 0.505935788154602, 0.5048395991325378, 0.502730667591095, 0.5037614107131958, 0.501429557800293, 0.5032677054405212, 0.5053381323814392, 0.5047268271446228, 0.5059424042701721, 0.5021182298660278, 0.49820324778556824, 0.5012569427490234, 0.5011833906173706, 0.5026482939720154, 0.5032706260681152, 0.49840256571769714, 0.49842819571495056, 0.5051822662353516, 0.5019212961196899, 0.49698200821876526, 0.5041460990905762, 0.49004268646240234, 0.500742495059967, 0.4980352520942688, 0.5003421306610107, 0.496031790971756, 0.5071616172790527, 0.49294477701187134, 0.5017669796943665]",pca,Pre-4
1,bernoulli,41,0.022,94,0.4106970718283119,0.8095238095238095,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,13,0.032,94,0.4311152925048224,0.6000000000000001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,21,0.008,94,0.4018270266955806,0.8,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3685685098171234, 0.37118130922317505, 0.3732661306858063, 0.37356865406036377, 0.36979275941848755, 0.3679617643356323, 0.36699190735816956, 0.3712780773639679, 0.3723326623439789, 0.3687036335468292, 0.37075644731521606, 0.36963769793510437, 0.3692571222782135, 0.37229999899864197, 0.37155961990356445, 0.3771911561489105, 0.3679187595844269, 0.36443889141082764, 0.36355262994766235, 0.3709879517555237, 0.3711335361003876, 0.36777597665786743, 0.37145310640335083, 0.3659455478191376, 0.36989206075668335, 0.37279951572418213, 0.37085577845573425, 0.36643102765083313, 0.3702054023742676, 0.37190118432044983]",pca,Pre-4
1,bernoulli,0,0.006,94,0.5822810206750875,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.44858643412590027, 0.4483160972595215, 0.44893932342529297, 0.45199793577194214, 0.451327919960022, 0.45519691705703735, 0.4483668804168701, 0.4511842131614685, 0.44530627131462097, 0.44809433817863464, 0.44892069697380066, 0.4552833139896393, 0.4446227252483368, 0.45018091797828674, 0.44662052392959595, 0.44544726610183716, 0.44987809658050537, 0.4512394070625305, 0.45142629742622375, 0.4465155303478241, 0.44789502024650574, 0.4522095322608948, 0.44289255142211914, 0.45056039094924927, 0.45014286041259766, 0.4526028037071228, 0.44504401087760925, 0.449706107378006, 0.45126259326934814, 0.4470904469490051]",pca,Pre-4
1,bernoulli,11,0.014,94,0.5044684120568887,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.16470113396644592, 0.16851191222667694, 0.16896873712539673, 0.1615898311138153, 0.1539641171693802, 0.15693531930446625, 0.1633651703596115, 0.1638331115245819, 0.16119515895843506, 0.15849539637565613, 0.15924452245235443, 0.16007892787456512, 0.1633760631084442, 0.15745437145233154, 0.16349776089191437, 0.16465026140213013, 0.15282407402992249, 0.15825752913951874, 0.15300244092941284, 0.16016772389411926, 0.16141897439956665, 0.1622103899717331, 0.16805687546730042, 0.16187797486782074, 0.1669657975435257, 0.16785913705825806, 0.16484211385250092, 0.1585855484008789, 0.1543227881193161, 0.1608874350786209]",pca,Pre-4
1,bernoulli,12,0.002,94,0.6523725080718443,0.1666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5688953399658203, 0.5643342733383179, 0.5701939463615417, 0.5689607262611389, 0.5640356540679932, 0.5651229023933411, 0.5611659288406372, 0.5607554316520691, 0.5635565519332886, 0.5678914785385132, 0.5679065585136414, 0.5576125979423523, 0.5622813105583191, 0.5717882513999939, 0.5646693706512451, 0.562408983707428, 0.5588155388832092, 0.5645028352737427, 0.5649874210357666, 0.5620908737182617, 0.5559371709823608, 0.5610140562057495, 0.5604621171951294, 0.5676031112670898, 0.5607128739356995, 0.566263735294342, 0.5650945901870728, 0.5692319869995117, 0.5639596581459045, 0.5680587291717529]",pca,Pre-4
1,bernoulli,44,0.018,94,0.6525593475595935,0.1904761904761905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02573595754802227, 0.03256881609559059, 0.030499393120408058, 0.028540566563606262, 0.025790145620703697, 0.027404557913541794, 0.028310146182775497, 0.02610708400607109, 0.026353929191827774, 0.026636645197868347, 0.025796622037887573, 0.029552966356277466, 0.02885204553604126, 0.028979333117604256, 0.028353601694107056, 0.029533835127949715, 0.025295447558164597, 0.026017645373940468, 0.030146772041916847, 0.0279438067227602, 0.02669466845691204, 0.030344169586896896, 0.03503274545073509, 0.021218860521912575, 0.029686056077480316, 0.029905175790190697, 0.027620624750852585, 0.027954546734690666, 0.032970402389764786, 0.027163291350007057]",pca,Pre-4
1,bernoulli,15,0.006,94,0.5336081674619166,0.6875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4226997494697571, 0.42365702986717224, 0.4256094992160797, 0.4254111647605896, 0.4245894253253937, 0.42431074380874634, 0.42020124197006226, 0.42555853724479675, 0.4279841184616089, 0.42526406049728394, 0.4225594103336334, 0.4261976480484009, 0.42419829964637756, 0.42392393946647644, 0.4216386079788208, 0.4228864908218384, 0.42432209849357605, 0.42487868666648865, 0.4213918447494507, 0.4240533709526062, 0.42306089401245117, 0.42404088377952576, 0.4274069666862488, 0.4279249310493469, 0.42792999744415283, 0.42283374071121216, 0.42610448598861694, 0.426410049200058, 0.4235283136367798, 0.42547711730003357]",pca,Pre-4
1,bernoulli,33,0.012,94,0.5490924836571244,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23033642768859863, 0.22347326576709747, 0.23185209929943085, 0.231646329164505, 0.23972675204277039, 0.23421736061573029, 0.23078353703022003, 0.23180994391441345, 0.2306705266237259, 0.23324711620807648, 0.23010754585266113, 0.23510430753231049, 0.228904590010643, 0.22938570380210876, 0.23055987060070038, 0.23567087948322296, 0.23328720033168793, 0.23201711475849152, 0.23480182886123657, 0.23240910470485687, 0.22860392928123474, 0.23778244853019714, 0.237341046333313, 0.23330624401569366, 0.24102425575256348, 0.23022422194480896, 0.23279422521591187, 0.2316335290670395, 0.22986017167568207, 0.23500606417655945]",pca,Pre-4
1,bernoulli,46,0.024,94,0.4647886419888916,0.7600000000000001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,27,0.01,97,0.4091952009150826,0.7500000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5258263349533081, 0.5236131548881531, 0.5243152379989624, 0.5255842804908752, 0.524479329586029, 0.5229060053825378, 0.5244878530502319, 0.5237509608268738, 0.5270205736160278, 0.5235714912414551, 0.5255237221717834, 0.5252678990364075, 0.5238834619522095, 0.5216653347015381, 0.5243134498596191, 0.5252942442893982, 0.5220610499382019, 0.5248192548751831, 0.5259041786193848, 0.5230815410614014, 0.5263950824737549, 0.5249534845352173, 0.5246602296829224, 0.5258671641349792, 0.525000810623169, 0.5221163034439087, 0.5252512693405151, 0.5241676568984985, 0.5221408605575562, 0.5260980129241943]",pca,Pre-4
1,bernoulli,13,0.016,94,0.4903779446535091,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06044692173600197, 0.05095816031098366, 0.05057623237371445, 0.05423540621995926, 0.05420546233654022, 0.057934366166591644, 0.05316692963242531, 0.053391728550195694, 0.054477348923683167, 0.056010615080595016, 0.058103036135435104, 0.05571978911757469, 0.052955951541662216, 0.05860675498843193, 0.058793265372514725, 0.06173107773065567, 0.06042381748557091, 0.05613895505666733, 0.05756666511297226, 0.05558629706501961, 0.05920872092247009, 0.051979660987854004, 0.05452943593263626, 0.05048958957195282, 0.04984622821211815, 0.056177131831645966, 0.05459775775671005, 0.051916394382715225, 0.05812239274382591, 0.0539107471704483]",pca,Pre-4
1,bernoulli,9,0.005,94,0.3828838243018702,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4719833433628082, 0.4733549952507019, 0.4825761914253235, 0.4766521155834198, 0.46884235739707947, 0.46937674283981323, 0.4705503284931183, 0.473286509513855, 0.4778888523578644, 0.4786475896835327, 0.4745809733867645, 0.4676055312156677, 0.4832848906517029, 0.4717256426811218, 0.4731329083442688, 0.4693942368030548, 0.4712631106376648, 0.4740385115146637, 0.46744316816329956, 0.47695907950401306, 0.47141534090042114, 0.46927520632743835, 0.46793946623802185, 0.47106826305389404, 0.4755838215351105, 0.47217339277267456, 0.47339728474617004, 0.4786699712276459, 0.4687519073486328, 0.4728842079639435]",pca,Pre-4
1,bernoulli,1,0.006,94,0.6020340990661958,0.2083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46604034304618835, 0.45810022950172424, 0.4525170624256134, 0.45675230026245117, 0.45994290709495544, 0.45923539996147156, 0.45883283019065857, 0.4566076993942261, 0.4560133218765259, 0.4531678557395935, 0.44882407784461975, 0.44842854142189026, 0.44966697692871094, 0.4546845257282257, 0.4456311762332916, 0.4563545882701874, 0.4566120207309723, 0.4606236219406128, 0.445636123418808, 0.45574548840522766, 0.4512645900249481, 0.45205891132354736, 0.45828890800476074, 0.45462939143180847, 0.4595562815666199, 0.45623743534088135, 0.4552912414073944, 0.45626044273376465, 0.45568251609802246, 0.45689740777015686]",pca,Pre-4
