n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,14,0.11,94,0.5753337907141013,0.3125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2283401489257812, 2.298964738845825, 2.3156909942626953, 2.281217336654663, 2.227421283721924, 2.2586612701416016, 2.306549310684204, 2.3451828956604004, 2.3030688762664795, 2.341395139694214, 2.266587972640991, 2.3031833171844482, 2.2325398921966553, 2.394301652908325, 2.181370496749878, 2.2835514545440674, 2.2344276905059814, 2.436384677886963, 2.375305652618408, 2.1625099182128906, 2.291754961013794, 2.372119426727295, 2.2958133220672607, 2.332566499710083, 2.24714732170105, 2.224297523498535, 2.2904133796691895, 2.228489637374878, 2.253554344177246, 2.3544416427612305]",sae,Pre-4
1,beta,19,0.096,94,0.4701810450305397,0.7142857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.24183988571167, 2.15857195854187, 2.050426721572876, 2.135509490966797, 2.086240291595459, 1.9317740201950073, 2.1605384349823, 2.188462972640991, 2.1814188957214355, 2.0882747173309326, 2.024277925491333, 2.126673698425293, 2.2336266040802, 1.9828845262527466, 2.2157275676727295, 2.065821647644043, 2.0508456230163574, 1.972594976425171, 2.2056660652160645, 2.1878230571746826, 2.1624321937561035, 2.1639225482940674, 2.1079912185668945, 2.033137798309326, 2.0974841117858887, 2.19577693939209, 2.0097649097442627, 2.1291110515594482, 2.2143282890319824, 2.0460281372070312]",sae,Pre-4
1,beta,15,0.17,94,0.446540594691548,0.4375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9956934452056885, 1.9735107421875, 1.9616355895996094, 2.0767745971679688, 2.037588119506836, 1.9738649129867554, 2.023289680480957, 2.050417184829712, 2.0531973838806152, 2.0026915073394775, 2.0516960620880127, 1.9213004112243652, 2.0485212802886963, 1.983286738395691, 1.9483076333999634, 2.035590171813965, 1.960476040840149, 2.0244734287261963, 2.0576212406158447, 2.0294761657714844, 1.9359248876571655, 2.0514752864837646, 2.0218801498413086, 2.0340452194213867, 1.959241509437561, 2.040705442428589, 2.0683138370513916, 2.0225253105163574, 2.0392026901245117, 1.9885945320129395]",sae,Pre-4
1,beta,41,0.12,94,0.5274398433589399,0.6,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9342927932739258, 1.9081311225891113, 1.9460641145706177, 1.9345405101776123, 1.8592137098312378, 1.9719443321228027, 1.8198082447052002, 1.8633769750595093, 1.9270586967468262, 1.9994207620620728, 2.0102181434631348, 1.872295618057251, 2.076385259628296, 1.888042688369751, 1.8363839387893677, 2.052002429962158, 1.7753570079803467, 1.8473856449127197, 2.0250601768493652, 2.023038387298584, 1.8727715015411377, 1.8421305418014526, 1.9370137453079224, 2.011096954345703, 1.9878194332122803, 1.9433900117874146, 1.8179560899734497, 1.943739652633667, 1.764613151550293, 1.9153413772583008]",sae,Pre-4
1,beta,1,0.195,94,0.4460569316414365,0.7916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9286829233169556, 1.948805570602417, 1.8996161222457886, 1.7116217613220215, 1.879054307937622, 1.9402788877487183, 1.9325367212295532, 2.031686782836914, 1.9034301042556763, 1.8101147413253784, 1.9283998012542725, 1.9466395378112793, 1.8263888359069824, 1.953979253768921, 1.7941782474517822, 1.9165376424789429, 1.8801376819610596, 1.8491836786270142, 1.9226479530334473, 1.9502047300338745, 1.9251606464385986, 1.9112526178359985, 1.9393222332000732, 1.9259366989135742, 1.9300708770751953, 1.9277081489562988, 1.8823964595794678, 1.7336739301681519, 1.9055427312850952, 1.9646358489990234]",sae,Pre-4
1,beta,23,0.165,94,0.5425720412240759,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.008007526397705, 2.0888946056365967, 1.9360307455062866, 1.7567799091339111, 1.931190013885498, 2.0378122329711914, 2.0595450401306152, 1.9717739820480347, 1.9473735094070435, 2.033289670944214, 2.019221782684326, 2.0046777725219727, 2.15110182762146, 2.0128333568573, 2.0514864921569824, 1.934276819229126, 2.025689125061035, 2.026434898376465, 2.1020889282226562, 1.9307668209075928, 2.0449719429016113, 2.0567562580108643, 2.0060791969299316, 2.040978193283081, 2.0798163414001465, 2.009627103805542, 2.0544445514678955, 1.9718537330627441, 1.9481747150421143, 2.0770974159240723]",sae,Pre-4
1,beta,43,0.17,97,0.3368588388490836,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7727670669555664, 1.8129149675369263, 1.7517681121826172, 1.7037993669509888, 1.661588430404663, 1.7075228691101074, 1.556408166885376, 1.7060236930847168, 1.6238219738006592, 1.7423715591430664, 1.7497137784957886, 1.7780661582946777, 1.497603178024292, 1.7315006256103516, 1.7951929569244385, 1.7277085781097412, 1.787343978881836, 1.7622759342193604, 1.896554946899414, 1.6799066066741943, 1.7772756814956665, 1.7120314836502075, 1.7331821918487549, 1.7017102241516113, 1.7376501560211182, 1.8102630376815796, 1.6837036609649658, 1.651642918586731, 1.7233017683029175, 1.6674169301986694]",sae,Pre-4
1,beta,1,0.17,94,0.6391788535301206,0.2916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1227738857269287, 2.2203266620635986, 2.27345609664917, 2.1461679935455322, 2.151726722717285, 2.2098605632781982, 2.1458353996276855, 2.255643844604492, 2.2219715118408203, 2.2235729694366455, 2.1754348278045654, 2.172978162765503, 2.1533942222595215, 2.167746067047119, 2.133816719055176, 2.3190174102783203, 2.208038568496704, 2.1378462314605713, 2.2292771339416504, 2.1914780139923096, 2.1819214820861816, 2.2703909873962402, 2.113708972930908, 2.2036020755767822, 2.20284366607666, 2.2872021198272705, 2.1098363399505615, 2.160306215286255, 2.218719959259033, 2.2252824306488037]",sae,Pre-4
1,beta,47,0.096,94,0.4969888556687366,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.244346857070923, 2.423135757446289, 2.2073471546173096, 2.3514249324798584, 2.299572706222534, 2.360198974609375, 2.3563601970672607, 2.392193078994751, 2.340672254562378, 2.3845338821411133, 2.4434196949005127, 2.3485653400421143, 2.3802387714385986, 2.3479061126708984, 2.36275053024292, 2.3013484477996826, 2.288816452026367, 2.295717239379883, 2.3036446571350098, 2.1868834495544434, 2.364123582839966, 2.3258399963378906, 2.2812087535858154, 2.3475232124328613, 2.332308292388916, 2.3465919494628906, 2.4348084926605225, 2.303419828414917, 2.277682065963745, 2.3313634395599365]",sae,Pre-4
1,beta,42,0.145,94,0.6820729368563629,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9593936204910278, 2.0418245792388916, 1.999593734741211, 1.9364908933639526, 1.9525197744369507, 1.9997704029083252, 1.9562932252883911, 1.959143877029419, 1.9929453134536743, 1.9515794515609741, 1.9765373468399048, 1.9534130096435547, 2.0067336559295654, 1.9331506490707397, 1.976575493812561, 1.9584475755691528, 2.0449039936065674, 1.9289720058441162, 1.9300020933151245, 1.9872612953186035, 2.04510235786438, 1.9549700021743774, 1.9611515998840332, 1.9398678541183472, 2.0658226013183594, 1.860754132270813, 1.9124423265457153, 1.9716264009475708, 1.9083871841430664, 2.057542085647583]",sae,Pre-4
1,beta,42,0.11,94,0.3814877925409577,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.33442759513855, 2.250112295150757, 2.3166558742523193, 2.3709139823913574, 2.3530619144439697, 2.3501224517822266, 2.3623931407928467, 2.347104072570801, 2.3530335426330566, 2.399827003479004, 2.3684706687927246, 2.387859582901001, 2.272791624069214, 2.2010655403137207, 2.286367416381836, 2.2458131313323975, 2.222874164581299, 2.3811395168304443, 2.2271528244018555, 2.351566791534424, 2.3706469535827637, 2.3141210079193115, 2.389073371887207, 2.378779649734497, 2.125028133392334, 2.307077169418335, 2.2602014541625977, 2.2782387733459473, 2.3694891929626465, 2.3754262924194336]",sae,Pre-4
1,beta,25,0.098,94,0.5416942705554576,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.310319423675537, 2.306664228439331, 2.215277671813965, 2.3185341358184814, 2.278041124343872, 2.318511486053467, 2.28900408744812, 2.13840389251709, 2.2610983848571777, 2.3757429122924805, 2.259735107421875, 2.2566850185394287, 2.273379325866699, 2.285553216934204, 2.2759697437286377, 2.26179838180542, 2.3172969818115234, 2.296844959259033, 2.3245561122894287, 2.302238702774048, 2.2831761837005615, 2.362762928009033, 2.3048110008239746, 2.2637598514556885, 2.3616244792938232, 2.2194137573242188, 2.27319073677063, 2.281769275665283, 2.298332452774048, 2.2215843200683594]",sae,Pre-4
1,beta,10,0.09,94,0.5779533646952345,0.3809523809523809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.556668281555176, 2.483180284500122, 2.587813138961792, 2.280505657196045, 2.3884222507476807, 2.552727460861206, 2.405789375305176, 2.5064711570739746, 2.3807713985443115, 2.5367414951324463, 2.5348780155181885, 2.4425535202026367, 2.4726409912109375, 2.423781156539917, 2.327497959136963, 2.391338586807251, 2.509284257888794, 2.4181582927703857, 2.4791417121887207, 2.53831148147583, 2.443864107131958, 2.3045856952667236, 2.489300012588501, 2.4054017066955566, 2.4714913368225098, 2.4261090755462646, 2.3422698974609375, 2.4740960597991943, 2.3808956146240234, 2.3991072177886963]",sae,Pre-4
1,beta,19,0.125,94,0.4647582640700601,0.7142857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0078797340393066, 1.9653213024139404, 1.8422900438308716, 1.900861382484436, 1.8882497549057007, 1.7322059869766235, 1.923055648803711, 1.9728707075119019, 1.932654857635498, 1.8788604736328125, 1.8426499366760254, 1.9331042766571045, 1.9571714401245117, 1.7883338928222656, 1.9641481637954712, 1.8462814092636108, 1.8000773191452026, 1.7454334497451782, 1.9673969745635986, 1.9525574445724487, 1.9195613861083984, 1.9005334377288818, 1.9136208295822144, 1.818853735923767, 1.8956727981567383, 1.9513405561447144, 1.835271954536438, 1.9158198833465576, 1.9828964471817017, 1.8415107727050781]",sae,Pre-4
1,beta,46,0.088,94,0.7423454919600719,0.1199999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7437553405761719, 1.8735648393630981, 1.8095264434814453, 1.8400167226791382, 1.9068619012832642, 1.878817081451416, 1.8226326704025269, 1.8576912879943848, 1.9591504335403442, 1.832471251487732, 1.9224618673324585, 1.879664659500122, 1.7826975584030151, 1.8391371965408325, 1.846451759338379, 1.815685749053955, 1.8994756937026978, 1.8597177267074585, 1.9282864332199097, 1.8808023929595947, 1.9753632545471191, 1.8638542890548706, 1.8981740474700928, 1.7662383317947388, 1.825559139251709, 1.9610334634780884, 1.8985631465911865, 1.8698433637619019, 1.8427037000656128, 1.8690687417984009]",sae,Pre-4
1,beta,21,0.175,94,0.6733363029049395,0.24,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.922008752822876, 1.954804539680481, 1.9738171100616455, 2.090439558029175, 2.0265591144561768, 1.9407931566238403, 2.0092251300811768, 2.0021300315856934, 1.9807322025299072, 2.077740430831909, 2.0135915279388428, 2.016380786895752, 1.9506733417510986, 1.9687089920043945, 2.0560142993927, 1.9297430515289307, 2.014115333557129, 1.9482258558273315, 1.9709923267364502, 2.0512068271636963, 1.9574276208877563, 2.0522172451019287, 2.011986255645752, 2.050008773803711, 1.9633758068084717, 1.8457108736038208, 1.9347745180130005, 1.9863380193710327, 1.9141767024993896, 1.948790192604065]",sae,Pre-4
1,beta,38,0.09,97,0.2468016600016653,0.9166666666666669,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.514986753463745, 2.4701740741729736, 2.447666645050049, 2.5774056911468506, 2.5560789108276367, 2.41404390335083, 2.4020907878875732, 2.4503860473632812, 2.421309232711792, 2.4507079124450684, 2.401000738143921, 2.4541287422180176, 2.4576685428619385, 2.506608009338379, 2.480496644973755, 2.4517176151275635, 2.484306812286377, 2.487668037414551, 2.4838030338287354, 2.4645538330078125, 2.408221483230591, 2.5347113609313965, 2.4899001121520996, 2.5383517742156982, 2.417750835418701, 2.412170171737671, 2.4817678928375244, 2.5956099033355713, 2.485117197036743, 2.3779149055480957]",sae,Pre-4
1,beta,29,0.17,94,0.3993101847652105,0.4285714285714285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7861112356185913, 1.881953477859497, 1.820310115814209, 1.7147133350372314, 1.7608944177627563, 1.7521631717681885, 1.7714508771896362, 1.7746628522872925, 1.8350080251693726, 1.7572988271713257, 1.867496132850647, 1.792029857635498, 1.7634191513061523, 1.866107702255249, 1.8363193273544312, 1.706175684928894, 1.8017874956130981, 1.8189162015914917, 1.769547939300537, 1.7087254524230957, 1.8043596744537354, 1.7003703117370605, 1.7824971675872803, 1.78055739402771, 1.75391685962677, 1.7997759580612183, 1.7709044218063354, 1.720882534980774, 1.7616328001022339, 1.7301973104476929]",sae,Pre-4
1,beta,41,0.086,97,0.3946123323120159,0.4761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5576171875, 2.4543116092681885, 2.4815187454223633, 2.3929286003112793, 2.4985010623931885, 2.4802744388580322, 2.506200075149536, 2.5134544372558594, 2.371927261352539, 2.431354284286499, 2.469377279281616, 2.516461133956909, 2.455077648162842, 2.5009686946868896, 2.3733115196228027, 2.422119617462158, 2.4961864948272705, 2.5534791946411133, 2.478226661682129, 2.45245099067688, 2.5413689613342285, 2.401200294494629, 2.4223525524139404, 2.5443263053894043, 2.4708704948425293, 2.4748287200927734, 2.4904847145080566, 2.4324140548706055, 2.501082420349121, 2.6022984981536865]",sae,Pre-4
1,beta,47,0.125,94,0.508250942223722,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0667214393615723, 2.240760564804077, 2.189131498336792, 2.1685585975646973, 2.09263014793396, 2.2767858505249023, 2.0393335819244385, 2.294536828994751, 2.127601385116577, 2.1688544750213623, 2.301313638687134, 2.052978992462158, 2.269686222076416, 2.2175726890563965, 2.19004487991333, 2.1414341926574707, 2.0422685146331787, 2.1023824214935303, 2.1150081157684326, 2.2998101711273193, 2.221708297729492, 2.112173080444336, 2.002847909927368, 2.249342679977417, 2.252542734146118, 2.207841634750366, 2.298980474472046, 2.2233059406280518, 2.151545286178589, 2.141988754272461]",sae,Pre-4
1,beta,10,0.19,94,0.4868370212486856,0.4285714285714285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.075436592102051, 2.059037446975708, 1.9256161451339722, 2.0611112117767334, 1.9987200498580933, 1.9588873386383057, 2.0339608192443848, 1.9599117040634155, 2.0235228538513184, 1.952850580215454, 1.979059100151062, 1.9890893697738647, 2.007485866546631, 2.053107738494873, 2.020002603530884, 2.0394527912139893, 2.021448850631714, 2.0435550212860107, 2.086655378341675, 2.0737574100494385, 2.0187480449676514, 1.9647971391677856, 1.9716957807540894, 1.9297877550125122, 1.9390231370925903, 2.0112087726593018, 2.0982813835144043, 2.074323892593384, 2.000514268875122, 2.0261824131011963]",sae,Pre-4
1,beta,3,0.1,94,0.4410589590483211,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.240410327911377, 2.221135139465332, 2.2507529258728027, 2.3122129440307617, 2.2985095977783203, 2.143425703048706, 2.1586334705352783, 2.2157223224639893, 2.2657687664031982, 2.2505407333374023, 2.318308115005493, 2.155388832092285, 2.3433780670166016, 2.2357640266418457, 2.2561514377593994, 2.25603985786438, 2.2347915172576904, 2.2576236724853516, 2.183041572570801, 2.2376291751861572, 2.2699813842773438, 2.199545383453369, 2.2213826179504395, 2.212761163711548, 2.25270676612854, 2.261892557144165, 2.1996190547943115, 2.235450029373169, 2.255530595779419, 2.3115124702453613]",sae,Pre-4
1,beta,25,0.13,94,0.4539546277631848,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2065958976745605, 2.215557813644409, 2.1856701374053955, 2.2554314136505127, 2.3271067142486572, 2.225501537322998, 2.3093905448913574, 2.2972216606140137, 2.250725507736206, 2.2730414867401123, 2.254150629043579, 2.254293918609619, 2.2716422080993652, 2.265162944793701, 2.3254709243774414, 2.240082263946533, 2.236672878265381, 2.130413293838501, 2.291888952255249, 2.1816937923431396, 2.264186143875122, 2.2997326850891113, 2.29750919342041, 2.2867848873138428, 2.2180824279785156, 2.2971153259277344, 2.219667911529541, 2.208690881729126, 2.210460901260376, 2.264707088470459]",sae,Pre-4
1,beta,18,0.185,94,0.3935577543910627,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5477091073989868, 1.5397933721542358, 1.5309683084487915, 1.6204808950424194, 1.4699703454971313, 1.4537149667739868, 1.6375480890274048, 1.3794339895248413, 1.606943964958191, 1.4725407361984253, 1.6185455322265625, 1.3028217554092407, 1.667382001876831, 1.5028691291809082, 1.6248295307159424, 1.6210870742797852, 1.6242772340774536, 1.3179954290390015, 1.5920957326889038, 1.591137170791626, 1.6509095430374146, 1.5288605690002441, 1.4583467245101929, 1.588760495185852, 1.6395796537399292, 1.5829851627349854, 1.52545166015625, 1.6192796230316162, 1.6362090110778809, 1.6223821640014648]",sae,Pre-4
1,beta,19,0.088,94,0.4702574333321335,0.7142857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2460293769836426, 2.1628353595733643, 2.0546748638153076, 2.1397383213043213, 2.090515375137329, 1.9360498189926147, 2.164767026901245, 2.192732810974121, 2.1856021881103516, 2.0925166606903076, 2.028616189956665, 2.1309266090393066, 2.237785816192627, 1.9871749877929688, 2.219940662384033, 2.070051431655884, 2.055006980895996, 1.9768691062927246, 2.2098684310913086, 2.1920483112335205, 2.1666183471679688, 2.168095111846924, 2.112250566482544, 2.037383794784546, 2.101749897003174, 2.1999523639678955, 2.0140976905822754, 2.133382558822632, 2.218548059463501, 2.0502915382385254]",sae,Pre-4
1,beta,31,0.1,97,0.6398661235768204,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.345395088195801, 2.352149486541748, 2.2720534801483154, 2.3113536834716797, 2.2791030406951904, 2.402308940887451, 2.4512667655944824, 2.315056800842285, 2.367642641067505, 2.3682093620300293, 2.3323545455932617, 2.309162139892578, 2.3245742321014404, 2.380373001098633, 2.4453723430633545, 2.2807397842407227, 2.271707534790039, 2.252671003341675, 2.3027262687683105, 2.3112223148345947, 2.4156339168548584, 2.31245493888855, 2.2880520820617676, 2.3233699798583984, 2.4093525409698486, 2.3174402713775635, 2.3555707931518555, 2.3748233318328857, 2.2865867614746094, 2.4209470748901367]",sae,Pre-4
1,beta,3,0.135,94,0.5278532322129079,0.7916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9607423543930054, 1.9962496757507324, 2.077775478363037, 1.9872492551803589, 1.952304482460022, 1.9533379077911377, 1.9185383319854736, 2.0149128437042236, 2.0556652545928955, 2.011510133743286, 2.04756760597229, 2.132509469985962, 2.077205181121826, 1.9139275550842285, 1.9499980211257935, 1.9379150867462158, 2.0293922424316406, 1.9386504888534546, 1.9205015897750854, 2.051002025604248, 1.9850103855133057, 1.9945427179336548, 2.0019783973693848, 1.839339256286621, 1.946867823600769, 2.1110424995422363, 1.956753134727478, 1.9489420652389526, 2.0408196449279785, 1.8508039712905884]",sae,Pre-4
1,beta,40,0.18,94,0.4259113148108154,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1023035049438477, 1.9717105627059937, 2.0827231407165527, 2.0329842567443848, 2.0603928565979004, 1.9957903623580933, 1.9766230583190918, 2.047445297241211, 1.980086326599121, 2.0727081298828125, 2.0539045333862305, 1.9869682788848877, 2.1312897205352783, 2.0295166969299316, 2.078917980194092, 1.9735397100448608, 2.081312417984009, 2.1263277530670166, 2.1427783966064453, 2.088144063949585, 2.1101648807525635, 2.0498125553131104, 2.1271719932556152, 2.1425328254699707, 2.0596699714660645, 2.0896706581115723, 1.9459457397460938, 2.0368549823760986, 2.0560858249664307, 2.1516406536102295]",sae,Pre-4
1,beta,7,0.175,97,0.5573166874292638,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6629515886306763, 1.6889766454696655, 1.6792842149734497, 1.7914413213729858, 1.705269694328308, 1.6464059352874756, 1.732709288597107, 1.6997473239898682, 1.6501907110214233, 1.7086033821105957, 1.6280772686004639, 1.6927611827850342, 1.6368966102600098, 1.743420124053955, 1.6943049430847168, 1.6560782194137573, 1.6900572776794434, 1.660373330116272, 1.7312183380126953, 1.665140151977539, 1.682995319366455, 1.5498368740081787, 1.6529852151870728, 1.7856833934783936, 1.7107120752334595, 1.6536518335342407, 1.486207365989685, 1.6569383144378662, 1.6917202472686768, 1.7316526174545288]",sae,Pre-4
1,beta,31,0.135,94,0.4779257895400736,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2164180278778076, 2.2601592540740967, 2.130781412124634, 2.1892917156219482, 2.1782145500183105, 2.3084375858306885, 2.176036834716797, 2.2893550395965576, 2.23826265335083, 2.1793227195739746, 2.155618190765381, 2.2071964740753174, 2.22309947013855, 2.1555135250091553, 2.261991500854492, 2.155998945236206, 2.272784471511841, 2.249830722808838, 2.2680985927581787, 2.2509262561798096, 2.2486114501953125, 2.1104276180267334, 2.1714026927948, 2.2192482948303223, 2.1789627075195312, 2.232119560241699, 2.217552423477173, 2.1724860668182373, 2.215545177459717, 2.234473943710327]",sae,Pre-4
1,beta,20,0.115,94,0.5086351040905053,0.6799999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.416605234146118, 2.5459542274475098, 2.4850306510925293, 2.5070290565490723, 2.423394203186035, 2.440678596496582, 2.593583106994629, 2.407033920288086, 2.5583293437957764, 2.4981794357299805, 2.510782480239868, 2.522082805633545, 2.599736213684082, 2.395188808441162, 2.4686503410339355, 2.3699424266815186, 2.5520877838134766, 2.60898494720459, 2.5869510173797607, 2.4867324829101562, 2.4989054203033447, 2.4995338916778564, 2.5589160919189453, 2.407322883605957, 2.5686116218566895, 2.5452880859375, 2.3399834632873535, 2.596083402633667, 2.530648708343506, 2.578460693359375]",sae,Pre-4
1,beta,35,0.175,94,0.4231485464793432,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8788738250732422, 1.9629898071289062, 1.8584392070770264, 1.8412723541259766, 2.0275702476501465, 2.0305802822113037, 1.9954866170883179, 1.8506847620010376, 1.904893398284912, 1.9216341972351074, 1.9286401271820068, 1.9232261180877686, 1.894209861755371, 1.9691400527954102, 1.9373396635055542, 1.832228422164917, 1.9462852478027344, 1.9942419528961182, 1.8852908611297607, 1.8939284086227417, 1.9723390340805054, 1.905934453010559, 1.9349209070205688, 1.901538610458374, 2.0141642093658447, 1.997334361076355, 2.0228688716888428, 2.0520544052124023, 1.9839543104171753, 1.969141960144043]",sae,Pre-4
