n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,46,0.024,0.4094857684819258,0.7424462470334031,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,28,0.004,0.4628689112982639,0.6653143545994066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40061014890670776, 0.4082276523113251, 0.40032467246055603, 0.40099459886550903, 0.408230721950531, 0.4086070656776428, 0.4129514694213867, 0.40930110216140747, 0.4102669656276703, 0.4091242849826813, 0.40901651978492737, 0.41081732511520386, 0.4087834060192108, 0.40773141384124756, 0.40116438269615173, 0.40234920382499695, 0.4014500677585602, 0.4122634530067444, 0.4096778333187103, 0.40307754278182983, 0.4091140627861023, 0.40387243032455444, 0.40885230898857117, 0.40982046723365784, 0.40908345580101013, 0.40988174080848694, 0.41053175926208496, 0.41123953461647034, 0.40861788392066956, 0.410441130399704]",raw,Pre-32
1,bernoulli,28,0.026,0.4653608187149811,0.6558906713649851,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,20,0.005,0.4502196563957296,0.6542440148508514,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.371548056602478, 0.37304484844207764, 0.37274789810180664, 0.37112075090408325, 0.3722938001155853, 0.3715021312236786, 0.3657798171043396, 0.37128376960754395, 0.3743849992752075, 0.36394503712654114, 0.3639127016067505, 0.3731279969215393, 0.3728591799736023, 0.37321051955223083, 0.37363025546073914, 0.36855876445770264, 0.37279167771339417, 0.3735331892967224, 0.3734237551689148, 0.3702588677406311, 0.37274762988090515, 0.37246373295783997, 0.3731568157672882, 0.36442282795906067, 0.3751577138900757, 0.3733425438404083, 0.37288838624954224, 0.37502217292785645, 0.3658049702644348, 0.36581844091415405]",raw,Pre-32
1,bernoulli,37,0.016,0.4600738581159794,0.6367243867243867,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,42,0.004,0.4315641689337323,0.6843804672223937,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4083203375339508, 0.4091580808162689, 0.4080148935317993, 0.40841037034988403, 0.40080076456069946, 0.40210503339767456, 0.41083088517189026, 0.4083351790904999, 0.4064546525478363, 0.4082608222961426, 0.4071877598762512, 0.4079371988773346, 0.4091624319553375, 0.40644165873527527, 0.40680578351020813, 0.399654358625412, 0.41049784421920776, 0.4081571102142334, 0.4077073633670807, 0.40266886353492737, 0.4090886414051056, 0.4004680812358856, 0.4079596698284149, 0.40577542781829834, 0.4020158648490906, 0.40823355317115784, 0.4085499942302704, 0.4075733721256256, 0.40869688987731934, 0.4079222083091736]",raw,Pre-32
1,bernoulli,13,0.015,0.4328491071513158,0.6953305984555985,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023283561691641808, 0.016603585332632065, 0.024974223226308823, 0.015258821658790112, 0.017303215339779854, 0.024538110941648483, 0.027136607095599174, 0.01593262515962124, 0.024844877421855927, 0.015280090272426605, 0.015884391963481903, 0.015417742542922497, 0.02590501680970192, 0.026285476982593536, 0.02166515216231346, 0.027295859530568123, 0.024767782539129257, 0.027339918538928032, 0.025887809693813324, 0.021122917532920837, 0.018130451440811157, 0.017821861431002617, 0.02473115175962448, 0.026958951726555824, 0.015348025597631931, 0.025240562856197357, 0.025148019194602966, 0.023446159437298775, 0.01900080405175686, 0.018633561208844185]",raw,Pre-32
1,bernoulli,38,0.01,0.4362491710403567,0.7179762683359806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19932734966278076, 0.19178913533687592, 0.20103135704994202, 0.19977162778377533, 0.19821703433990479, 0.19140833616256714, 0.19769757986068726, 0.20033980906009674, 0.19604791700839996, 0.1912965476512909, 0.1904752552509308, 0.19916366040706635, 0.19707751274108887, 0.19928891956806183, 0.20051810145378113, 0.198112353682518, 0.19937659800052643, 0.1927371621131897, 0.19998717308044434, 0.19949254393577576, 0.19311490654945374, 0.19067101180553436, 0.19165895879268646, 0.19780808687210083, 0.19950413703918457, 0.18869397044181824, 0.1927398294210434, 0.19772189855575562, 0.1974228173494339, 0.20088686048984528]",raw,Pre-32
1,bernoulli,3,0.0159,0.4200118212512219,0.7002581120943953,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,37,0.014,0.4598657789018729,0.6387085137085137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05695599317550659, 0.05887522175908089, 0.0594010166823864, 0.04926672950387001, 0.06084640324115753, 0.05863508582115173, 0.06007872521877289, 0.06120191514492035, 0.05862537771463394, 0.04891971871256828, 0.04874502867460251, 0.05872734636068344, 0.04894265532493591, 0.05960692837834358, 0.048319559544324875, 0.06015605106949806, 0.056268222630023956, 0.051574259996414185, 0.06018143892288208, 0.05890534818172455, 0.060804810374975204, 0.05936090275645256, 0.05138865113258362, 0.048401474952697754, 0.05043505132198334, 0.060063377022743225, 0.04831179603934288, 0.04970614239573479, 0.05786248296499252, 0.06032445281744003]",raw,Pre-32
1,bernoulli,0,0.004,0.482599928272106,0.5614734046271057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40779560804367065, 0.4113093912601471, 0.410940945148468, 0.40116599202156067, 0.40852904319763184, 0.40952885150909424, 0.4044380486011505, 0.4102378189563751, 0.40799522399902344, 0.40087300539016724, 0.40167760848999023, 0.4098040461540222, 0.40561169385910034, 0.40597909688949585, 0.39998766779899597, 0.4006495773792267, 0.4088117182254791, 0.40611910820007324, 0.4105938673019409, 0.40006622672080994, 0.4012558162212372, 0.4076743423938751, 0.4085834324359894, 0.4014034867286682, 0.40798142552375793, 0.40681686997413635, 0.41139206290245056, 0.3967192769050598, 0.3995276987552643, 0.40835416316986084]",raw,Pre-32
1,bernoulli,4,0.008,0.477686728521151,0.6225912865430554,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2676444947719574, 0.258892685174942, 0.26197266578674316, 0.27082130312919617, 0.26228225231170654, 0.26876139640808105, 0.2580246925354004, 0.2685658633708954, 0.26000598073005676, 0.266367107629776, 0.2668776214122772, 0.2586113512516022, 0.2604808509349823, 0.26691821217536926, 0.2692280113697052, 0.2707163393497467, 0.2689817249774933, 0.2667551338672638, 0.2671245336532593, 0.2610463500022888, 0.26948001980781555, 0.2692197263240814, 0.2716253399848938, 0.26067212224006653, 0.26856034994125366, 0.2661236822605133, 0.2696269452571869, 0.26902973651885986, 0.27074605226516724, 0.2619822025299072]",raw,Pre-32
1,bernoulli,34,0.005,0.4551518261868344,0.647959244120609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.374713271856308, 0.37501639127731323, 0.37560588121414185, 0.374584436416626, 0.3667743504047394, 0.3673427700996399, 0.37648239731788635, 0.37471550703048706, 0.3674754798412323, 0.3664742708206177, 0.3749983608722687, 0.3688676953315735, 0.3756445348262787, 0.3673885464668274, 0.37547630071640015, 0.36717480421066284, 0.36927729845046997, 0.3755348324775696, 0.3740687370300293, 0.37480950355529785, 0.3736298084259033, 0.3719865679740906, 0.3766891658306122, 0.3765478730201721, 0.37401628494262695, 0.3741571009159088, 0.3664811849594116, 0.37522339820861816, 0.3749014437198639, 0.3744910657405853]",raw,Pre-32
1,bernoulli,6,0.028,0.473647976662047,0.5998480598410473,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,47,0.0151,0.4327229011145345,0.7102542394622745,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021126534789800644, 0.024557771161198616, 0.01381817739456892, 0.01530142780393362, 0.02300158515572548, 0.019540080800652504, 0.012291817925870419, 0.009486946277320385, 0.011117846705019474, 0.01431130338460207, 0.013006250374019146, 0.010563566349446774, 0.015195837244391441, 0.017011795192956924, 0.012541460804641247, 0.022187940776348114, 0.02237410470843315, 0.02278817445039749, 0.017285289242863655, 0.02439361996948719, 0.01970425806939602, 0.020152918994426727, 0.021494794636964798, 0.012425536289811134, 0.015452138148248196, 0.012103192508220673, 0.01286592148244381, 0.021929414942860603, 0.022686369717121124, 0.021244939416646957]",raw,Pre-32
1,bernoulli,12,0.006,0.436027091059579,0.6955654651306825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3392438292503357, 0.3350968360900879, 0.328546404838562, 0.33960452675819397, 0.3403066396713257, 0.34053438901901245, 0.33903005719184875, 0.3392917811870575, 0.3394699990749359, 0.339196115732193, 0.3401716351509094, 0.3390708565711975, 0.3386770784854889, 0.3327403664588928, 0.3346962332725525, 0.34052276611328125, 0.340743750333786, 0.33928874135017395, 0.33502447605133057, 0.33289363980293274, 0.3401973843574524, 0.3332836627960205, 0.340198814868927, 0.3388141393661499, 0.3401254117488861, 0.34203046560287476, 0.33009183406829834, 0.33961692452430725, 0.3401205539703369, 0.33990639448165894]",raw,Pre-32
1,bernoulli,40,0.006,0.4961699780148759,0.608425922680593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33017200231552124, 0.33178552985191345, 0.32903873920440674, 0.33840206265449524, 0.33181601762771606, 0.33150625228881836, 0.3404528498649597, 0.33850982785224915, 0.3378048539161682, 0.3399398922920227, 0.3309089243412018, 0.33945387601852417, 0.33765241503715515, 0.33715754747390747, 0.33060386776924133, 0.33942925930023193, 0.3283427357673645, 0.3405318856239319, 0.33954086899757385, 0.33932405710220337, 0.3387746512889862, 0.33735939860343933, 0.3378618657588959, 0.3384146988391876, 0.33605408668518066, 0.3397396504878998, 0.3301254212856293, 0.3409249782562256, 0.33758747577667236, 0.33598944544792175]",raw,Pre-32
1,bernoulli,23,0.025,0.4524937376094812,0.6654485049833888,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,13,0.029,0.4334058440350454,0.6933035714285715,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,48,0.02,0.429409249118342,0.7011952664126577,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,26,0.022,0.4372115035485482,0.6764485104386582,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,20,0.02,0.452036635745547,0.6475739341953655,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,26,0.006,0.4347763258995785,0.6846821487215575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32962900400161743, 0.3375381529331207, 0.3377573788166046, 0.338397741317749, 0.33753374218940735, 0.33742448687553406, 0.3382112681865692, 0.33790650963783264, 0.33042365312576294, 0.33695167303085327, 0.33842915296554565, 0.33858463168144226, 0.3370683789253235, 0.33034971356391907, 0.3375559449195862, 0.33743545413017273, 0.3330532908439636, 0.3310996890068054, 0.33719104528427124, 0.33112311363220215, 0.33954620361328125, 0.33505767583847046, 0.3390655219554901, 0.33858588337898254, 0.3382529020309448, 0.33095303177833557, 0.3302529454231262, 0.3374231159687042, 0.33383217453956604, 0.32930678129196167]",raw,Pre-32
1,bernoulli,22,0.014,0.4325268997801547,0.6963010953940659,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0604410357773304, 0.048273369669914246, 0.05864574760198593, 0.05930502340197563, 0.04979703575372696, 0.05525260791182518, 0.05883129686117172, 0.0625956803560257, 0.05665494501590729, 0.05391182377934456, 0.049422744661569595, 0.05991179496049881, 0.0610152967274189, 0.05897290259599686, 0.05844581499695778, 0.05933177471160889, 0.056245461106300354, 0.06008655205368996, 0.04936520755290985, 0.049831464886665344, 0.05751010775566101, 0.05758169665932655, 0.05885192006826401, 0.048051755875349045, 0.05940951779484749, 0.05889451503753662, 0.054165977984666824, 0.062437690794467926, 0.05391935259103775, 0.06071072071790695]",raw,Pre-32
1,bernoulli,26,0.0155,0.4369132842123904,0.6775158339197748,21,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 24, 27, 28]","[0.0, 0.008482659235596657, 0.002166462829336524, 0.008385042659938335, 0.008317745290696621, 0.006720907054841518, 0.0003503657935652882, 0.0074594225734472275, 0.0, 0.006759150885045528, 0.00811671931296587, 0.009482985362410545, 0.005256936885416508, 0.0, 0.007067506667226553, 0.004996323958039284, 0.0025186119601130486, 7.436609303113073e-05, 0.0070452336221933365, 0.0, 0.010635110549628735, 0.002128015039488673, 0.01127950381487608, 0.00956972036510706, 0.008365524932742119, 0.0, 0.0, 0.006533054634928703, 0.004064572509378195, 0.0]",raw,Pre-32
1,bernoulli,0,0.015,0.4844590083458463,0.5454323058642623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02583063766360283, 0.027585508301854134, 0.028996573761105537, 0.0193950068205595, 0.026638465002179146, 0.029265014454722404, 0.018063712865114212, 0.023751461878418922, 0.022250976413488388, 0.01714140549302101, 0.018009871244430542, 0.028270432725548744, 0.018677333369851112, 0.021641481667757034, 0.015446575358510017, 0.015272222459316254, 0.02661176212131977, 0.017169492319226265, 0.026939336210489273, 0.016803229227662086, 0.01653163507580757, 0.024048157036304474, 0.026377467438578606, 0.017249710857868195, 0.02513834647834301, 0.024317946285009384, 0.030061686411499977, 0.015125919133424759, 0.018685534596443176, 0.028114555403590202]",raw,Pre-32
1,bernoulli,0,0.026,0.4848376955962983,0.5409706204422078,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,15,0.004,0.4296884536732581,0.6347636158669767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4101529121398926, 0.4096827507019043, 0.403467059135437, 0.4118686020374298, 0.410700261592865, 0.41199347376823425, 0.41126060485839844, 0.4081055223941803, 0.41015997529029846, 0.402116060256958, 0.4091537594795227, 0.409624844789505, 0.4104436933994293, 0.4097477197647095, 0.4120450019836426, 0.4019699692726135, 0.40283623337745667, 0.40992313623428345, 0.40214797854423523, 0.4015241265296936, 0.40851834416389465, 0.4033063054084778, 0.41017380356788635, 0.4102962613105774, 0.4102465808391571, 0.4080573320388794, 0.41234487295150757, 0.40370848774909973, 0.4099225103855133, 0.4104847311973572]",raw,Pre-32
1,bernoulli,4,0.024,0.480690230517927,0.614150836082357,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,22,0.002,0.4307767240599931,0.6997084548104957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48099297285079956, 0.47139236330986023, 0.4798247218132019, 0.48052695393562317, 0.4707731604576111, 0.48142141103744507, 0.4807172417640686, 0.482338011264801, 0.4791860282421112, 0.4718629717826843, 0.4725186228752136, 0.48062804341316223, 0.4792132079601288, 0.4808359742164612, 0.47957146167755127, 0.48020151257514954, 0.4810093641281128, 0.48010027408599854, 0.47406432032585144, 0.4739606976509094, 0.47881409525871277, 0.47855737805366516, 0.48059287667274475, 0.4714696407318115, 0.48089104890823364, 0.4804544448852539, 0.4783755838871002, 0.4824106693267822, 0.4726128578186035, 0.48190808296203613]",raw,Pre-32
1,bernoulli,9,0.025,0.4635741583191483,0.6157609751359752,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,2,0.012,0.4223331859649084,0.6954226728879388,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1240747943520546, 0.11819577217102051, 0.12483904510736465, 0.13065363466739655, 0.11848168820142746, 0.12731924653053284, 0.12845464050769806, 0.12794391810894012, 0.12565878033638, 0.11807126551866531, 0.12519723176956177, 0.12768316268920898, 0.129240944981575, 0.12724366784095764, 0.1257174015045166, 0.11813338845968246, 0.1289721429347992, 0.12624327838420868, 0.11907598376274109, 0.12802430987358093, 0.11825393885374069, 0.1270519196987152, 0.11863038688898087, 0.12714648246765137, 0.12783706188201904, 0.11898817121982574, 0.12475987523794174, 0.12746872007846832, 0.1278921514749527, 0.12923763692378998]",raw,Pre-32
1,bernoulli,12,0.0155,0.4372044314200014,0.690201907593212,21,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 15, 16, 17, 20, 22, 23, 24, 25, 27, 28, 29]","[0.0, 0.0012924831826239824, 0.0, 0.008569183759391308, 0.00931624323129654, 0.0107004689052701, 0.0050151050090789795, 0.005202454049140215, 0.0, 0.007456883322447538, 0.0036899971310049295, 0.005718938075006008, 0.006989868823438883, 0.0005988673656247556, 0.0, 0.009582160040736198, 0.01041540876030922, 0.007267945446074009, 0.0006297143991105258, 0.0, 0.00907808169722557, 0.0, 0.008610101416707039, 0.006271861493587494, 0.010039727203547955, 0.012356717139482498, 0.0, 0.007900594733655453, 0.007210658397525549, 0.009410875849425793]",raw,Pre-32
1,bernoulli,28,0.015,0.4648750038218773,0.6577336795252225,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015156934037804604, 0.02542031556367874, 0.017103005200624466, 0.015580431558191776, 0.02498595602810383, 0.02327764593064785, 0.03241680935025215, 0.023685555905103683, 0.027575235813856125, 0.0261013712733984, 0.025686530396342278, 0.029553217813372612, 0.025858255103230476, 0.02202579379081726, 0.01608111336827278, 0.0170648992061615, 0.01638432964682579, 0.029897445812821388, 0.016850490123033524, 0.0170133076608181, 0.02895890735089779, 0.018454667180776596, 0.026472195982933044, 0.026369143277406693, 0.024952612817287445, 0.02552044577896595, 0.026163680478930473, 0.029540052637457848, 0.027951184660196304, 0.027386270463466644]",raw,Pre-32
1,bernoulli,15,0.018,0.4332162399301826,0.6242513915310364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,40,0.0155,0.4973238015735852,0.6029348194361689,21,"[3, 6, 7, 8, 9, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","[0.0, 0.0008955242810770869, 0.0, 0.004611601587384939, 0.00015506082854699343, 0.0, 0.010246663354337215, 0.0073111033998429775, 0.007277191150933504, 0.008835791610181332, 0.0, 0.008971057832241058, 0.007002896163612604, 0.005054098088294268, 0.0, 0.009225566871464252, 0.0, 0.010175027884542942, 0.010203474201261997, 0.008285933174192905, 0.008134880103170872, 0.006662268191576004, 0.00683274120092392, 0.008167277090251446, 0.0049893176183104515, 0.007396860048174858, 0.0, 0.011011232621967793, 0.005696211941540241, 0.0015143422642722726]",raw,Pre-32
1,bernoulli,43,0.018,0.4526082249039891,0.6807682871262837,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,8,0.002,0.4341960538386984,0.6831598062953995,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4807351231575012, 0.47925764322280884, 0.48092418909072876, 0.4813079833984375, 0.48081541061401367, 0.4803883135318756, 0.48145750164985657, 0.4801017642021179, 0.4790891408920288, 0.47404342889785767, 0.4813911020755768, 0.48002398014068604, 0.48115330934524536, 0.48162075877189636, 0.47493407130241394, 0.4730739891529083, 0.474289208650589, 0.4803573489189148, 0.47864067554473877, 0.4810522496700287, 0.47496676445007324, 0.4811543822288513, 0.4810914993286133, 0.4818224012851715, 0.482036292552948, 0.480699360370636, 0.48034510016441345, 0.4798137843608856, 0.4806148111820221, 0.4815458655357361]",raw,Pre-32
1,bernoulli,38,0.016,0.4386095384855197,0.7138302345136878,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,4,0.0159,0.4802999432522646,0.615891252417245,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,32,0.008,0.4139186141290401,0.7400073746312684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26695334911346436, 0.2608899176120758, 0.2686222195625305, 0.2607671618461609, 0.26869216561317444, 0.27117273211479187, 0.2711549401283264, 0.26922985911369324, 0.2668481171131134, 0.2604684829711914, 0.2688858211040497, 0.26834601163864136, 0.2688973844051361, 0.26796796917915344, 0.27026304602622986, 0.26980987191200256, 0.2682620584964752, 0.2678011953830719, 0.26364973187446594, 0.26087507605552673, 0.26756733655929565, 0.269131064414978, 0.26087817549705505, 0.26948416233062744, 0.2701902985572815, 0.25928306579589844, 0.26032719016075134, 0.2677413821220398, 0.2615300118923187, 0.26694536209106445]",raw,Pre-32
1,bernoulli,2,0.018,0.4237965339102602,0.6906003180147539,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
