n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,40,0.0151,0.3914797966970479,0.7329840929947995,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5144882202148438, 0.5129287242889404, 0.5131603479385376, 0.5123366713523865, 0.5143929123878479, 0.5135196447372437, 0.513290286064148, 0.5122738480567932, 0.5125746130943298, 0.5137950778007507, 0.5137235522270203, 0.5147740244865417, 0.5130167603492737, 0.513179361820221, 0.5132473111152649, 0.5144468545913696, 0.5137781500816345, 0.5128328800201416, 0.5145275592803955, 0.5129831433296204, 0.512459397315979, 0.5117994546890259, 0.514380156993866, 0.5133394002914429, 0.5133309364318848, 0.5135303735733032, 0.5143810510635376, 0.5123053789138794, 0.5142173171043396, 0.5130096077919006]",sae,Pre-max
1,bernoulli,24,0.008,0.4104058187603455,0.6968539699337892,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5137999057769775, 0.5114463567733765, 0.5120570659637451, 0.5133070945739746, 0.5117722749710083, 0.5126404166221619, 0.5120698809623718, 0.511458694934845, 0.5129904747009277, 0.5124539732933044, 0.512035071849823, 0.5121895670890808, 0.5119470357894897, 0.5117652416229248, 0.5123277306556702, 0.5130503177642822, 0.5115983486175537, 0.5125794410705566, 0.5124508738517761, 0.5114368796348572, 0.5132575631141663, 0.5114536285400391, 0.5116949677467346, 0.5130367875099182, 0.5124316811561584, 0.51304692029953, 0.5124693512916565, 0.5116998553276062, 0.5116872191429138, 0.5130228400230408]",sae,Pre-max
1,bernoulli,34,0.004,0.398457264877467,0.7496671839763331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5107669830322266, 0.5106744766235352, 0.5123038291931152, 0.5105233192443848, 0.5113471746444702, 0.5113075971603394, 0.5108110308647156, 0.5121175050735474, 0.5120968818664551, 0.5113229751586914, 0.5108852386474609, 0.5115839242935181, 0.5112807750701904, 0.5126272439956665, 0.5105258226394653, 0.5111748576164246, 0.5118270516395569, 0.5113577842712402, 0.5108373165130615, 0.5107027292251587, 0.5113893151283264, 0.512321412563324, 0.5107020139694214, 0.5123969912528992, 0.5117617249488831, 0.5118456482887268, 0.5111300349235535, 0.5122706294059753, 0.5111428499221802, 0.5117413401603699]",sae,Pre-max
1,bernoulli,24,0.026,0.4147393255038548,0.6855425078693151,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,14,0.002,0.4181982996544826,0.702067308594703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5190510153770447, 0.5172007083892822, 0.5176083445549011, 0.519290566444397, 0.5186228156089783, 0.518997073173523, 0.5188205242156982, 0.517808198928833, 0.5173695087432861, 0.5175944566726685, 0.5172964334487915, 0.5176317691802979, 0.518341600894928, 0.5179482698440552, 0.5179789066314697, 0.5162876844406128, 0.5187110304832458, 0.5198734998703003, 0.5175880789756775, 0.5177673101425171, 0.5174504518508911, 0.5181564688682556, 0.5177019238471985, 0.5181803107261658, 0.5179383158683777, 0.5166221857070923, 0.5163378715515137, 0.5186632871627808, 0.5189244747161865, 0.5174778699874878]",sae,Pre-max
1,bernoulli,10,0.0159,0.4014064463328723,0.7245655824546483,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005770301446318626, 0.0073850806802511215, 0.008395440876483917, 0.008947008289396763, 0.007622916717082262, 0.004833817947655916, 0.0074894302524626255, 0.0080344770103693, 0.005913143046200275, 0.005935244262218475, 0.006384651176631451, 0.004203062038868666, 0.006279872730374336, 0.005936997476965189, 0.0020411540754139423, 0.008299949578940868, 0.007612850517034531, 0.007024957332760096, 0.0023051276803016663, 0.004673500545322895, 0.007370781619101763, 0.006841810420155525, 0.0052209109999239445, 0.0058106365613639355, 0.008169479668140411, 0.011370095424354076, 0.00704603036865592, 0.00787868071347475, 0.00472353957593441, 0.010648745112121105]",sae,Pre-max
1,bernoulli,2,0.028,0.3944266529988446,0.7380673370448106,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,34,0.022,0.4025302195607268,0.7413158660491284,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,48,0.015,0.4461121490211627,0.5976136771032504,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5147501230239868, 0.5141065120697021, 0.513137698173523, 0.5141239166259766, 0.5135133862495422, 0.5142893195152283, 0.5148970484733582, 0.5123569369316101, 0.5144726634025574, 0.5130687952041626, 0.5141309499740601, 0.5135021209716797, 0.5132665634155273, 0.5144206881523132, 0.5134671330451965, 0.5127614140510559, 0.5136507153511047, 0.5137431025505066, 0.5137067437171936, 0.5128402709960938, 0.5133039355278015, 0.5128434300422668, 0.5136033892631531, 0.513921320438385, 0.5127980709075928, 0.5122418403625488, 0.5143213272094727, 0.5131895542144775, 0.5131341814994812, 0.5135688185691833]",sae,Pre-max
1,bernoulli,30,0.028,0.4320269965571198,0.682300256121939,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,26,0.0151,0.4221066086399748,0.680683207625125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.512258768081665, 0.5119638442993164, 0.5138155817985535, 0.513907790184021, 0.5135315656661987, 0.5122345089912415, 0.5132912993431091, 0.5120916366577148, 0.512332558631897, 0.5129735469818115, 0.5128815770149231, 0.5130872130393982, 0.5116618871688843, 0.5123916864395142, 0.5135841369628906, 0.5118749737739563, 0.512022078037262, 0.5140771269798279, 0.5118781328201294, 0.5125032663345337, 0.5128520727157593, 0.5124015808105469, 0.5130821466445923, 0.5124260783195496, 0.5135478973388672, 0.5120605230331421, 0.5121978521347046, 0.5133427977561951, 0.512744128704071, 0.5136309862136841]",sae,Pre-max
1,bernoulli,12,0.005,0.3865492285421615,0.7609200751444888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5101157426834106, 0.5109385848045349, 0.5109534859657288, 0.5101701021194458, 0.5090392231941223, 0.5105744004249573, 0.5097135305404663, 0.5093501806259155, 0.5092033743858337, 0.5103577375411987, 0.5092718601226807, 0.509539008140564, 0.5096110105514526, 0.5096355676651001, 0.5111358761787415, 0.5089147090911865, 0.5111953020095825, 0.5093516707420349, 0.51038658618927, 0.5097852945327759, 0.510873019695282, 0.509665310382843, 0.5094440579414368, 0.5104625225067139, 0.5100775957107544, 0.5108121633529663, 0.5099895000457764, 0.5101720690727234, 0.5101853013038635, 0.5101523995399475]",sae,Pre-max
1,bernoulli,48,0.032,0.4508163570702864,0.5940801266730402,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,12,0.024,0.3914768086868678,0.7480277993546333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,10,0.036,0.4016296382544803,0.7236718823198727,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,15,0.02,0.4125932681962019,0.7176366226059092,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,32,0.006,0.4240796445952363,0.6680937107795286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5114665031433105, 0.5126312375068665, 0.5128203630447388, 0.5117285251617432, 0.5122731924057007, 0.5125247836112976, 0.5134559869766235, 0.5127275586128235, 0.5131391286849976, 0.5124524235725403, 0.5130597352981567, 0.5129827260971069, 0.5139510631561279, 0.5132432579994202, 0.5124439001083374, 0.5113377571105957, 0.512714684009552, 0.5129451751708984, 0.5131427645683289, 0.512910008430481, 0.5136398077011108, 0.5136086344718933, 0.5122607350349426, 0.5125427842140198, 0.5133534669876099, 0.5117079019546509, 0.5118175148963928, 0.5130653381347656, 0.5130041837692261, 0.5116362571716309]",sae,Pre-max
1,bernoulli,44,0.01,0.416273798104752,0.6823326023435975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5113278031349182, 0.5117037296295166, 0.5113925933837891, 0.512681245803833, 0.5108405947685242, 0.5113187432289124, 0.511950671672821, 0.5121065974235535, 0.5111344456672668, 0.5107963681221008, 0.5113874077796936, 0.5124115347862244, 0.5117825269699097, 0.5115366578102112, 0.5113334059715271, 0.5120075941085815, 0.5124263167381287, 0.5115522146224976, 0.5110246539115906, 0.51136314868927, 0.5117279887199402, 0.5115125775337219, 0.5119112133979797, 0.5107555985450745, 0.511564314365387, 0.5117548704147339, 0.5115188956260681, 0.5122051239013672, 0.5110806822776794, 0.5124675035476685]",sae,Pre-max
1,bernoulli,6,0.015,0.4114801566054579,0.7089291107563533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5115291476249695, 0.5117891430854797, 0.51247239112854, 0.5119265913963318, 0.5114955902099609, 0.5122935175895691, 0.5116907954216003, 0.5114398002624512, 0.5116150975227356, 0.511317789554596, 0.512173593044281, 0.5106533169746399, 0.5112935304641724, 0.5121403336524963, 0.5114052891731262, 0.5111179351806641, 0.5110985040664673, 0.5114231109619141, 0.5114392042160034, 0.511267900466919, 0.5115851163864136, 0.5118008255958557, 0.5109942555427551, 0.5121334791183472, 0.5111691951751709, 0.5120104551315308, 0.5122986435890198, 0.5116193890571594, 0.5113576650619507, 0.5110753178596497]",sae,Pre-max
1,bernoulli,38,0.036,0.4098931513225572,0.6848067001612363,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,9,0.012,0.4017265919677025,0.7298926014319809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5123263001441956, 0.5121809840202332, 0.5135749578475952, 0.5124545097351074, 0.5124257802963257, 0.5126495957374573, 0.5130420327186584, 0.5127390027046204, 0.5112441182136536, 0.5116629600524902, 0.5129017233848572, 0.5121369957923889, 0.5114906430244446, 0.5135263204574585, 0.514280378818512, 0.5139633417129517, 0.5122382640838623, 0.5137972235679626, 0.5120485424995422, 0.5132912993431091, 0.5129145979881287, 0.5135780572891235, 0.5128134489059448, 0.5119060277938843, 0.5105113983154297, 0.5116141438484192, 0.5114856958389282, 0.5136895775794983, 0.514109194278717, 0.5148212313652039]",sae,Pre-max
1,bernoulli,28,0.014,0.4085470694431574,0.7381816001072732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5132738947868347, 0.5116739273071289, 0.5113465785980225, 0.511238694190979, 0.5114664435386658, 0.5127094388008118, 0.5127823352813721, 0.5132536888122559, 0.5107861161231995, 0.5116843581199646, 0.511484682559967, 0.5119369626045227, 0.5116481184959412, 0.5116177201271057, 0.5118294954299927, 0.5129854679107666, 0.5122074484825134, 0.51373690366745, 0.5122764706611633, 0.5131914615631104, 0.5118114352226257, 0.5136169195175171, 0.5123271346092224, 0.5120294690132141, 0.5116099119186401, 0.5114342570304871, 0.5121320486068726, 0.5127538442611694, 0.5119428634643555, 0.5125002264976501]",sae,Pre-max
1,bernoulli,0,0.002,0.4042793122683226,0.753751998110566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5149049162864685, 0.5162490010261536, 0.5157768130302429, 0.5145772695541382, 0.5157679915428162, 0.51548171043396, 0.5144713521003723, 0.5166614055633545, 0.5155197978019714, 0.5150787830352783, 0.5155236721038818, 0.5149200558662415, 0.5164444446563721, 0.515290379524231, 0.5158166289329529, 0.5152505040168762, 0.5156379342079163, 0.5152648687362671, 0.5163469314575195, 0.5146631002426147, 0.5146034955978394, 0.5136847496032715, 0.514302134513855, 0.5154472589492798, 0.5154104828834534, 0.5150250196456909, 0.5147508382797241, 0.5157850384712219, 0.5149011015892029, 0.5161558985710144]",sae,Pre-max
1,bernoulli,16,0.016,0.3907068929660269,0.7611596664952948,22,"[1, 2, 3, 4, 6, 8, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","[0.0004917207988910377, 0.003309390274807811, 0.0027971453964710236, 0.00390466395765543, 0.0033394580241292715, 0.0, 0.00475692143663764, 0.0006593160796910524, 0.0015006887260824442, 0.00015637927572242916, 0.0, 0.0, 0.007792366202920675, 0.002964980434626341, 0.0011081701377406716, 0.0026649583596736193, 0.0, 0.003317479742690921, 0.003233792958781123, 0.0015338765224441886, 0.001352642080746591, 0.005272562149912119, 0.0, 0.003963403403759003, 0.006498139351606369, 0.006361993029713631, 0.002835953840985894, 0.004068530164659023, 0.004694030620157719, 0.0030433298088610172]",sae,Pre-max
1,bernoulli,38,0.0159,0.4093246567325065,0.6864043630697312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00867537409067154, 0.005920434836298227, 0.007995335385203362, 0.010225597769021988, 0.007367555517703295, 0.004093441180884838, 0.00781299639493227, 0.006564742419868708, 0.009517352096736431, 0.010084755718708038, 0.007826555520296097, 0.008060683496296406, 0.00574837438762188, 0.007822493091225624, 0.0034021264873445034, 0.010387117974460125, 0.0034664582926779985, 0.008540011942386627, 0.0073523991741240025, 0.006366455927491188, 0.005202984903007746, 0.009728650562465191, 0.011885525658726692, 0.008180970326066017, 0.008203182369470596, 0.007880506105720997, 0.01007568184286356, 0.0043525295332074165, 0.00887730810791254, 0.004713890608400106]",sae,Pre-max
1,bernoulli,46,0.025,0.4123799669580045,0.7210504868451287,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,0,0.02,0.4074627308097041,0.744548538255902,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,16,0.038,0.3911430357093507,0.759330563707254,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,4,0.006,0.4169348112204613,0.717931362808412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5118345618247986, 0.5114433765411377, 0.5143429040908813, 0.5116609334945679, 0.5121436715126038, 0.513645589351654, 0.5143353343009949, 0.5134949088096619, 0.5124357342720032, 0.5112066268920898, 0.5139061808586121, 0.5144599080085754, 0.5136013627052307, 0.5115110278129578, 0.5134731531143188, 0.5113497972488403, 0.5118809938430786, 0.5137256383895874, 0.5119665265083313, 0.5121440291404724, 0.5137314200401306, 0.5137330889701843, 0.5123881697654724, 0.5140084028244019, 0.5120107531547546, 0.5123809576034546, 0.5109531879425049, 0.5133665204048157, 0.5121493339538574, 0.5113179087638855]",sae,Pre-max
1,bernoulli,20,0.022,0.3989108583607733,0.6940585240234236,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,41,0.0151,0.4159659235103612,0.6877138318479756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5126132965087891, 0.5155691504478455, 0.5141835808753967, 0.5133311748504639, 0.5157445669174194, 0.5138680934906006, 0.51535964012146, 0.5154932737350464, 0.5140923857688904, 0.5164834856987, 0.514828622341156, 0.5163905024528503, 0.5166085362434387, 0.5135743618011475, 0.5142014026641846, 0.5140583515167236, 0.513629138469696, 0.512710452079773, 0.5134143829345703, 0.515616774559021, 0.5140359997749329, 0.5136834979057312, 0.5145292282104492, 0.5139626860618591, 0.5140687227249146, 0.5157042145729065, 0.5134470462799072, 0.5157174468040466, 0.5140209794044495, 0.5144712328910828]",sae,Pre-max
1,bernoulli,28,0.03,0.4117837134399977,0.7308530702537561,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,20,0.004,0.3942742785559852,0.7148276733849156,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5148295760154724, 0.5137198567390442, 0.5143542885780334, 0.5126144289970398, 0.5132027864456177, 0.5120644569396973, 0.5126193165779114, 0.5123163461685181, 0.5126029849052429, 0.5140575170516968, 0.5121026635169983, 0.5147985816001892, 0.5122658610343933, 0.5122586488723755, 0.5125542879104614, 0.5150367617607117, 0.514725923538208, 0.512096107006073, 0.5136480927467346, 0.5132250189781189, 0.51386559009552, 0.513194739818573, 0.5124987959861755, 0.5127497315406799, 0.5125317573547363, 0.5128893852233887, 0.5129290223121643, 0.5145406126976013, 0.5134091973304749, 0.5136164426803589]",sae,Pre-max
1,bernoulli,4,0.025,0.4270604193363338,0.6835279019705249,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,6,0.032,0.415401148208102,0.7021573111274109,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,15,0.002,0.4082364337965738,0.7353732515363289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5168040990829468, 0.5173384547233582, 0.5172432065010071, 0.5181918740272522, 0.5175941586494446, 0.5164580345153809, 0.516811728477478, 0.5170468688011169, 0.5184797048568726, 0.5165538787841797, 0.5176261067390442, 0.5172483325004578, 0.518949568271637, 0.5180853009223938, 0.5186284780502319, 0.5196895003318787, 0.5185292959213257, 0.5188236236572266, 0.5195576548576355, 0.5181206464767456, 0.5170444250106812, 0.5174316167831421, 0.5190490484237671, 0.5191701054573059, 0.518994927406311, 0.5174717307090759, 0.5173279047012329, 0.5180021524429321, 0.5186365246772766, 0.5163670182228088]",sae,Pre-max
1,bernoulli,16,0.02,0.3908625452651519,0.7604303245316276,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,40,0.034,0.3931399827415733,0.7363260936066076,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,22,0.012,0.4171948800166437,0.7001476646778337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5132947564125061, 0.5142612457275391, 0.51407390832901, 0.513516366481781, 0.5118852257728577, 0.5133336782455444, 0.5128335356712341, 0.5136882662773132, 0.5140915513038635, 0.5121325254440308, 0.5121920704841614, 0.5133647322654724, 0.5142993927001953, 0.5124415755271912, 0.513991117477417, 0.5135061740875244, 0.5123931765556335, 0.5125522613525391, 0.5141274929046631, 0.5125874876976013, 0.513618528842926, 0.5142536163330078, 0.5128455758094788, 0.5132723450660706, 0.5135363340377808, 0.5122913718223572, 0.5132507681846619, 0.5142937898635864, 0.5122109651565552, 0.5122765302658081]",sae,Pre-max
1,bernoulli,18,0.0155,0.393346840470289,0.7760870171437778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023472700268030167, 0.027510788291692734, 0.022080661728978157, 0.022628746926784515, 0.024600254371762276, 0.023615840822458267, 0.023222941905260086, 0.025625282898545265, 0.027218637987971306, 0.022246841341257095, 0.019917163997888565, 0.025545315816998482, 0.025551291182637215, 0.02136456035077572, 0.024554850533604622, 0.02523420751094818, 0.025284385308623314, 0.02259550243616104, 0.025511087849736214, 0.021748650819063187, 0.02014029584825039, 0.02370266616344452, 0.01915845088660717, 0.025360947474837303, 0.02378040738403797, 0.02025073580443859, 0.020742308348417282, 0.025199975818395615, 0.024988969787955284, 0.029956789687275887]",sae,Pre-max
1,bernoulli,3,0.01,0.4086132088690258,0.7224852416676916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.512093722820282, 0.5114495754241943, 0.512053370475769, 0.5122296810150146, 0.5118970274925232, 0.5113665461540222, 0.5117219090461731, 0.5113603472709656, 0.511506974697113, 0.5118666887283325, 0.5129916667938232, 0.5116065740585327, 0.5126694440841675, 0.5116652250289917, 0.5116245746612549, 0.5117142200469971, 0.5112491846084595, 0.5107778310775757, 0.5116841793060303, 0.5119873881340027, 0.5107136368751526, 0.5112259387969971, 0.5130086541175842, 0.5118833780288696, 0.5117384791374207, 0.5108171105384827, 0.511139988899231, 0.5109038352966309, 0.5113437175750732, 0.5122490525245667]",sae,Pre-max
1,bernoulli,26,0.005,0.4220375348399587,0.680683207625125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.512258768081665, 0.5119638442993164, 0.5138155817985535, 0.513907790184021, 0.5135315656661987, 0.5122345089912415, 0.5132912993431091, 0.5120916366577148, 0.512332558631897, 0.5129735469818115, 0.5128815770149231, 0.5130872130393982, 0.5116618871688843, 0.5123916864395142, 0.5135841369628906, 0.5118749737739563, 0.512022078037262, 0.5140771269798279, 0.5118781328201294, 0.5125032663345337, 0.5128520727157593, 0.5124015808105469, 0.5130821466445923, 0.5124260783195496, 0.5135478973388672, 0.5120605230331421, 0.5121978521347046, 0.5133427977561951, 0.512744128704071, 0.5136309862136841]",sae,Pre-max
