n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,44,0.185,94,0.5819049416530366,0.2380952380952381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0715012550354004, 2.0316243171691895, 2.0871264934539795, 2.104992389678955, 2.0751473903656006, 2.052140712738037, 2.130504608154297, 2.1046791076660156, 2.130948066711426, 1.948561668395996, 2.121105432510376, 2.0046236515045166, 2.049595832824707, 2.031703472137451, 2.183424711227417, 2.0789079666137695, 2.042041778564453, 2.161177158355713, 2.105821132659912, 1.9703294038772583, 2.096649646759033, 2.094268798828125, 2.043487548828125, 2.101572036743164, 2.1280665397644043, 2.0263102054595947, 2.066117286682129, 2.0575103759765625, 2.058565616607666, 2.0229811668395996]",pca,Pre-4
1,beta,48,0.2,94,0.510074799419166,0.52,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8829147815704346, 1.8395864963531494, 1.900111436843872, 1.8378117084503174, 1.7931064367294312, 1.7165131568908691, 1.8638887405395508, 1.9554260969161987, 2.0024123191833496, 1.8797390460968018, 1.9611622095108032, 1.9457021951675415, 1.9189249277114868, 1.9450992345809937, 1.962512493133545, 1.8737174272537231, 1.7943061590194702, 1.8601534366607666, 1.9045370817184448, 2.014200210571289, 2.0027194023132324, 1.9320180416107178, 2.0025479793548584, 2.0107295513153076, 2.0004541873931885, 1.9509047269821167, 1.9914535284042358, 1.8522588014602661, 1.8516287803649902, 1.9107459783554077]",pca,Pre-4
1,beta,15,0.2,94,0.408540905367025,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8507777452468872, 1.6531586647033691, 1.8398877382278442, 1.9367167949676514, 1.9007012844085693, 1.7364418506622314, 1.95713472366333, 1.866042137145996, 1.9036043882369995, 1.9241033792495728, 1.8374676704406738, 1.8065524101257324, 1.911858320236206, 1.8401916027069092, 1.9606770277023315, 1.8576146364212036, 1.7818551063537598, 1.9470453262329102, 1.8957502841949463, 1.9133597612380981, 1.9317950010299683, 1.950993299484253, 1.8209266662597656, 1.7861146926879883, 1.8685287237167358, 1.869741678237915, 1.877985954284668, 1.898026704788208, 1.8209280967712402, 1.8590015172958374]",pca,Pre-4
1,beta,18,0.18,94,0.5973887374664923,0.4166666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2984659671783447, 2.1702330112457275, 2.2369492053985596, 2.2743778228759766, 2.2638347148895264, 2.147092342376709, 2.096144676208496, 2.1733462810516357, 2.229828119277954, 2.264798641204834, 2.227862596511841, 2.244255304336548, 2.29156494140625, 2.2861874103546143, 2.2549262046813965, 2.1981070041656494, 2.2021775245666504, 2.21798038482666, 2.24912691116333, 2.2332589626312256, 2.1877517700195312, 2.1756601333618164, 2.329270362854004, 2.3033528327941895, 2.1984801292419434, 2.283759355545044, 2.26492977142334, 2.2970190048217773, 2.2744996547698975, 2.170133352279663]",pca,Pre-4
1,beta,35,0.14,94,0.4554665344603162,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2840213775634766, 2.282289505004883, 2.2686800956726074, 2.2287662029266357, 2.2246510982513428, 2.243342399597168, 2.28995943069458, 2.2273499965667725, 2.187565803527832, 2.1920623779296875, 2.1889944076538086, 2.1223254203796387, 2.213416814804077, 2.1824986934661865, 2.236586809158325, 2.2483408451080322, 2.2360496520996094, 2.149048328399658, 2.2314693927764893, 2.1836280822753906, 2.1753971576690674, 2.3091886043548584, 2.2242884635925293, 2.153585433959961, 2.267085075378418, 2.1512041091918945, 2.1620359420776367, 2.2943310737609863, 2.2705838680267334, 2.306856393814087]",pca,Pre-4
1,beta,17,0.145,94,0.4249358226901801,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4036171436309814, 2.531116247177124, 2.5162465572357178, 2.525966167449951, 2.5206716060638428, 2.545628070831299, 2.5100739002227783, 2.553720235824585, 2.5210399627685547, 2.455665349960327, 2.500230073928833, 2.5579094886779785, 2.4982450008392334, 2.462547779083252, 2.43679141998291, 2.5905823707580566, 2.5922040939331055, 2.545753240585327, 2.5104660987854004, 2.55724835395813, 2.4918980598449707, 2.6211609840393066, 2.551882743835449, 2.59981369972229, 2.512385129928589, 2.535051107406616, 2.453317165374756, 2.5218069553375244, 2.5357911586761475, 2.6013355255126953]",pca,Pre-4
1,beta,27,0.155,94,0.2569675905882751,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.98114812374115, 2.0086679458618164, 2.071436643600464, 2.0466208457946777, 2.0157785415649414, 2.0163819789886475, 2.160217523574829, 2.1089890003204346, 2.1079180240631104, 1.9585390090942383, 2.166274070739746, 2.129725217819214, 2.1531248092651367, 2.100414276123047, 2.1243398189544678, 2.095432758331299, 2.0758838653564453, 1.9313324689865112, 2.111567258834839, 2.200087785720825, 2.121819257736206, 2.1550631523132324, 2.026205539703369, 2.0790457725524902, 2.206477165222168, 2.143787145614624, 2.241284132003784, 2.096407175064087, 1.9789067506790161, 1.9597517251968384]",pca,Pre-4
1,beta,37,0.155,97,0.4456152138030045,0.7083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.568347692489624, 2.601243019104004, 2.63187837600708, 2.608546733856201, 2.60014009475708, 2.5753209590911865, 2.538752317428589, 2.5066983699798584, 2.5751473903656006, 2.6416664123535156, 2.4878034591674805, 2.5750303268432617, 2.649268627166748, 2.600306987762451, 2.6854496002197266, 2.5908002853393555, 2.7252986431121826, 2.6004557609558105, 2.5245914459228516, 2.578932046890259, 2.5629849433898926, 2.668888807296753, 2.4942829608917236, 2.543217420578003, 2.6102025508880615, 2.615278959274292, 2.6196212768554688, 2.630610466003418, 2.5421693325042725, 2.601867437362671]",pca,Pre-4
1,beta,14,0.165,94,0.4907642403818412,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.288612127304077, 2.3986833095550537, 2.3892900943756104, 2.411681652069092, 2.3703010082244873, 2.345766544342041, 2.385042190551758, 2.3993964195251465, 2.453800678253174, 2.3678040504455566, 2.375406503677368, 2.3872764110565186, 2.3641114234924316, 2.3328702449798584, 2.3613522052764893, 2.4628477096557617, 2.377941608428955, 2.3509838581085205, 2.3693759441375732, 2.399822473526001, 2.434845209121704, 2.418165683746338, 2.461862325668335, 2.3338305950164795, 2.389302968978882, 2.3907814025878906, 2.341801643371582, 2.3884193897247314, 2.380666971206665, 2.4203855991363525]",pca,Pre-4
1,beta,12,0.185,94,0.616496483951328,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1147093772888184, 2.0683701038360596, 2.0752830505371094, 2.1304397583007812, 1.9992954730987549, 2.105062246322632, 2.113044500350952, 2.091203212738037, 1.9779472351074219, 2.1085243225097656, 2.065464973449707, 2.034001111984253, 2.1231398582458496, 2.1399457454681396, 2.114276885986328, 1.9865713119506836, 2.011474609375, 2.0136189460754395, 2.0957958698272705, 2.0322492122650146, 1.9166061878204346, 2.0912766456604004, 1.934149146080017, 2.1369760036468506, 2.0111007690429688, 2.0723471641540527, 2.1302387714385986, 2.161294937133789, 2.0370311737060547, 2.0973360538482666]",pca,Pre-4
1,beta,38,0.19,94,0.454077902556929,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0471127033233643, 1.9070243835449219, 2.01088809967041, 1.9227436780929565, 1.9888752698898315, 1.9936447143554688, 1.978689432144165, 2.065380811691284, 2.000016689300537, 2.069474220275879, 1.959944248199463, 2.0123322010040283, 1.9628814458847046, 1.996416449546814, 1.7593727111816406, 1.905604600906372, 1.941263198852539, 1.9558559656143188, 2.039529323577881, 1.9877700805664062, 1.9846645593643188, 1.9312270879745483, 2.022325277328491, 2.0201549530029297, 2.012052059173584, 2.02133846282959, 1.950895071029663, 2.027053117752075, 1.9305274486541748, 2.086240291595459]",pca,Pre-4
1,beta,42,0.21,94,0.5446439191374598,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0715551376342773, 2.1453378200531006, 2.0246806144714355, 2.0887527465820312, 2.1057589054107666, 2.0437300205230713, 2.1138083934783936, 2.137611150741577, 2.0832300186157227, 2.052238941192627, 2.0910863876342773, 2.0235602855682373, 2.070765733718872, 2.001309871673584, 2.0478196144104004, 2.04445481300354, 1.970700740814209, 1.9874697923660278, 2.0901362895965576, 2.012312173843384, 2.166088819503784, 1.949631929397583, 2.069089889526367, 2.0800492763519287, 2.1486833095550537, 2.081333875656128, 2.022836685180664, 2.105069637298584, 2.0835776329040527, 2.081005573272705]",pca,Pre-4
1,beta,4,0.165,94,0.484866231580903,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.852425217628479, 1.8628017902374268, 1.8282289505004883, 1.8805533647537231, 1.8255870342254639, 1.8625985383987427, 1.9569612741470337, 1.9074252843856812, 1.8610633611679077, 1.7971248626708984, 1.8510700464248657, 1.791641116142273, 1.85991632938385, 1.8528785705566406, 1.8643735647201538, 1.9025237560272217, 1.7774927616119385, 1.8009496927261353, 1.8662340641021729, 1.8312458992004395, 1.850812554359436, 1.8830451965332031, 1.8801231384277344, 1.906542181968689, 1.9358755350112915, 1.8259077072143555, 1.8314441442489624, 1.8531655073165894, 1.8849233388900757, 1.8378322124481201]",pca,Pre-4
1,beta,9,0.21,94,0.5427891825409772,0.5833333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2237956523895264, 2.184176206588745, 2.191401481628418, 2.2472622394561768, 2.2705078125, 2.203258514404297, 2.180990219116211, 2.350884199142456, 2.2514421939849854, 2.304999828338623, 2.196610450744629, 2.302138090133667, 2.1675500869750977, 2.2380776405334473, 2.2239394187927246, 2.210376262664795, 2.21075439453125, 2.2726268768310547, 2.313638925552368, 2.223559617996216, 2.2446417808532715, 2.2805211544036865, 2.2948312759399414, 2.2314071655273438, 2.324540615081787, 2.291339874267578, 2.1576178073883057, 2.2368576526641846, 2.2782649993896484, 2.365571975708008]",pca,Pre-4
1,beta,21,0.16,94,0.4773949559743523,0.4166666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.272321939468384, 2.2042810916900635, 2.2567319869995117, 2.273954391479492, 2.2292699813842773, 2.2058730125427246, 2.2912392616271973, 2.255359411239624, 2.359651565551758, 2.2527737617492676, 2.337578535079956, 2.291557788848877, 2.2640795707702637, 2.2372164726257324, 2.3344483375549316, 2.3058435916900635, 2.24617338180542, 2.2201740741729736, 2.1998214721679688, 2.265296459197998, 2.263397693634033, 2.3082292079925537, 2.1861507892608643, 2.1829965114593506, 2.24888277053833, 2.200355052947998, 2.1755290031433105, 2.307854652404785, 2.264195680618286, 2.2125601768493652]",pca,Pre-4
1,beta,31,0.16,94,0.5346531974807459,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.322634220123291, 2.3856189250946045, 2.309995412826538, 2.3288705348968506, 2.4175093173980713, 2.329332113265991, 2.408216714859009, 2.436134099960327, 2.3377394676208496, 2.3008792400360107, 2.311307430267334, 2.2966432571411133, 2.3697731494903564, 2.3335189819335938, 2.362191677093506, 2.3486318588256836, 2.329448699951172, 2.307481527328491, 2.273453950881958, 2.3469772338867188, 2.2518270015716553, 2.3819539546966553, 2.3072283267974854, 2.246859073638916, 2.245987892150879, 2.3784120082855225, 2.302988290786743, 2.326772689819336, 2.2979702949523926, 2.24908447265625]",pca,Pre-4
1,beta,32,0.195,94,0.4854103528650412,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.934978723526001, 1.9528881311416626, 1.8208568096160889, 1.8385658264160156, 1.8381078243255615, 1.8960434198379517, 1.932873249053955, 1.9824070930480957, 1.8905564546585083, 1.8966310024261475, 1.9555519819259644, 1.8467313051223755, 1.9348807334899902, 1.7915440797805786, 1.8671975135803223, 1.8749324083328247, 1.89938485622406, 1.9609273672103882, 1.882637619972229, 1.9644073247909546, 1.9642703533172607, 1.8998688459396362, 1.8889615535736084, 1.945420503616333, 1.9619735479354858, 1.846855878829956, 1.815264344215393, 1.9895672798156738, 1.8898004293441772, 1.9959429502487183]",pca,Pre-4
1,beta,29,0.145,94,0.4480163404175432,0.4444444444444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0965499877929688, 2.0814013481140137, 2.037109136581421, 2.043896436691284, 2.1039938926696777, 2.0644736289978027, 2.149784803390503, 2.1061596870422363, 2.137099504470825, 2.1378607749938965, 2.136970281600952, 2.1781868934631348, 2.0367233753204346, 2.0898513793945312, 2.109893321990967, 2.0824294090270996, 2.125798463821411, 2.141814708709717, 2.048316478729248, 2.0534090995788574, 2.0712716579437256, 2.007324695587158, 2.054659605026245, 2.0577635765075684, 2.115867853164673, 2.1290767192840576, 2.0802810192108154, 2.0683460235595703, 2.0818886756896973, 2.065821647644043]",pca,Pre-4
1,beta,36,0.22,94,0.3594885522322232,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0103273391723633, 2.073335647583008, 2.091845750808716, 2.048382520675659, 1.9798082113265991, 2.1331682205200195, 2.097721815109253, 1.9261817932128906, 1.9891022443771362, 2.0448596477508545, 1.9723278284072876, 1.9503211975097656, 2.079110622406006, 2.0114574432373047, 2.1053757667541504, 2.04500412940979, 1.9849759340286255, 2.0715627670288086, 2.036060094833374, 1.9738554954528809, 2.1090095043182373, 1.9216665029525757, 2.0417819023132324, 1.996893286705017, 2.040097951889038, 2.032958507537842, 1.8855376243591309, 2.004805326461792, 1.9955910444259644, 2.051267147064209]",pca,Pre-4
1,beta,13,0.14,94,0.4622733753013024,0.76,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5228312015533447, 2.4270241260528564, 2.5474936962127686, 2.5452773571014404, 2.5909388065338135, 2.486664056777954, 2.5054779052734375, 2.4601516723632812, 2.4632198810577393, 2.499945640563965, 2.510385274887085, 2.4607722759246826, 2.4496641159057617, 2.4951066970825195, 2.580631732940674, 2.5206665992736816, 2.5926272869110107, 2.5934560298919678, 2.4550981521606445, 2.5232183933258057, 2.4715189933776855, 2.4823415279388428, 2.505544662475586, 2.4661505222320557, 2.5180704593658447, 2.5320866107940674, 2.4857912063598633, 2.438075542449951, 2.476364850997925, 2.577181577682495]",pca,Pre-4
1,beta,26,0.5,94,0.4904170512854473,0.72,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,beta,2,0.14,94,0.4132888692286903,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2002711296081543, 2.245147705078125, 2.1839592456817627, 2.2902565002441406, 2.199883460998535, 2.2510173320770264, 2.301191568374634, 2.269519567489624, 2.2688941955566406, 2.189619302749634, 2.2873904705047607, 2.288848638534546, 2.2533977031707764, 2.290879726409912, 2.275818109512329, 2.249873161315918, 2.236440658569336, 2.304420232772827, 2.278386116027832, 2.3249433040618896, 2.2547194957733154, 2.3075459003448486, 2.1773035526275635, 2.256983518600464, 2.2909066677093506, 2.250330924987793, 2.318629503250122, 2.305156946182251, 2.236356735229492, 2.229748010635376]",pca,Pre-4
1,beta,6,0.19,94,0.5455141847691055,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.235654830932617, 2.0457992553710938, 2.0661110877990723, 2.1568245887756348, 2.1600654125213623, 2.24349045753479, 2.06449556350708, 2.0642354488372803, 2.1813530921936035, 2.216137409210205, 2.273935079574585, 2.1197123527526855, 2.2273056507110596, 2.090000867843628, 2.123251438140869, 2.172039031982422, 2.2291321754455566, 2.1281025409698486, 2.1548068523406982, 2.17732310295105, 2.083266496658325, 2.2462334632873535, 2.1337313652038574, 2.200507879257202, 2.179363250732422, 2.1555333137512207, 2.1410939693450928, 2.0669987201690674, 2.0984089374542236, 2.2257063388824463]",pca,Pre-4
1,beta,8,0.17,97,0.5841679364307152,0.4285714285714285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2952933311462402, 2.291193962097168, 2.3222885131835938, 2.379603862762451, 2.3559648990631104, 2.3547539710998535, 2.355703115463257, 2.338205575942993, 2.3055617809295654, 2.2936713695526123, 2.3324811458587646, 2.3002121448516846, 2.2814598083496094, 2.2820897102355957, 2.2393715381622314, 2.1579718589782715, 2.1820640563964844, 2.359550952911377, 2.186225652694702, 2.2642712593078613, 2.3055481910705566, 2.253058433532715, 2.2736141681671143, 2.277083396911621, 2.2044742107391357, 2.233766794204712, 2.2495017051696777, 2.2275240421295166, 2.1873059272766113, 2.265601634979248]",pca,Pre-4
1,beta,49,0.2,94,0.5509537771571688,0.2857142857142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.180145025253296, 2.2759790420532227, 2.3635215759277344, 2.3084359169006348, 2.256859302520752, 2.301342487335205, 2.3315186500549316, 2.1990296840667725, 2.3777217864990234, 2.2168760299682617, 2.153268814086914, 2.2574515342712402, 2.2735984325408936, 2.1086459159851074, 2.231267213821411, 2.2965784072875977, 2.3263490200042725, 2.1482160091400146, 2.4329845905303955, 2.267090082168579, 2.3215465545654297, 2.3752880096435547, 2.185863494873047, 2.1750266551971436, 2.2152228355407715, 2.345057487487793, 2.295759677886963, 2.2568438053131104, 2.2825112342834473, 2.307621955871582]",pca,Pre-4
1,beta,26,0.2,94,0.492369149006006,0.6,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1639277935028076, 2.2498269081115723, 2.2788307666778564, 2.2200422286987305, 2.270576000213623, 2.122755765914917, 2.2991087436676025, 2.324756622314453, 2.2766947746276855, 2.2020580768585205, 2.1622238159179688, 2.24157452583313, 2.2418694496154785, 2.271454334259033, 2.218230724334717, 2.2200582027435303, 2.1279330253601074, 2.12395977973938, 2.1834843158721924, 2.024010181427002, 2.303156614303589, 2.3023760318756104, 2.2712576389312744, 2.1595218181610107, 2.147308349609375, 2.2131950855255127, 2.278883695602417, 2.1757311820983887, 2.241300106048584, 2.222402334213257]",pca,Pre-4
1,beta,11,0.15,94,0.3986317778017408,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.212392568588257, 2.2941811084747314, 2.2857086658477783, 2.3309619426727295, 2.239374876022339, 2.2081689834594727, 2.2553703784942627, 2.1561801433563232, 2.168504476547241, 2.1740450859069824, 2.310675621032715, 2.2987325191497803, 2.326101541519165, 2.2201154232025146, 2.2073476314544678, 2.2105326652526855, 2.2233688831329346, 2.282630443572998, 2.2402567863464355, 2.324768543243408, 2.2820754051208496, 2.151772975921631, 2.211036205291748, 2.279805898666382, 2.1694705486297607, 2.299600124359131, 2.2958626747131348, 2.310582160949707, 2.1228456497192383, 2.3156418800354004]",pca,Pre-4
1,beta,9,0.135,94,0.5440316807992077,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.325986862182617, 2.292264223098755, 2.3009660243988037, 2.234734535217285, 2.2981247901916504, 2.3703773021698, 2.3258116245269775, 2.4404923915863037, 2.386849880218506, 2.2542917728424072, 2.3290133476257324, 2.214040756225586, 2.3108022212982178, 2.2834584712982178, 2.2568511962890625, 2.3061139583587646, 2.3137590885162354, 2.22581148147583, 2.3119444847106934, 2.272611618041992, 2.2198474407196045, 2.258445978164673, 2.2211883068084717, 2.247283935546875, 2.2813377380371094, 2.2846617698669434, 2.2870283126831055, 2.321213722229004, 2.388240337371826, 2.301649332046509]",pca,Pre-4
1,beta,0,0.195,94,0.5869382323304276,0.2083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.479382276535034, 2.4113783836364746, 2.3683125972747803, 2.3795969486236572, 2.4571447372436523, 2.4283294677734375, 2.3480851650238037, 2.4042301177978516, 2.3164918422698975, 2.297637462615967, 2.2631096839904785, 2.416184902191162, 2.348588228225708, 2.4743566513061523, 2.2858917713165283, 2.35267972946167, 2.4709744453430176, 2.3748555183410645, 2.342194080352783, 2.3181040287017822, 2.472069025039673, 2.255807638168335, 2.4128527641296387, 2.412919044494629, 2.392375946044922, 2.449538230895996, 2.4766252040863037, 2.3877780437469482, 2.3310887813568115, 2.3432304859161377]",pca,Pre-4
1,beta,28,0.3,94,0.5882204467638718,0.36,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.948617935180664, 1.9670077562332153, 1.9459965229034424, 1.9579507112503052, 1.8774884939193726, 1.8863669633865356, 1.8271571397781372, 1.9381701946258545, 1.8308573961257935, 1.7338558435440063, 1.7988653182983398, 1.843605399131775, 2.0243420600891113, 1.8861229419708252, 1.9335945844650269, 1.8852514028549194, 1.9518738985061646, 1.939963936805725, 1.9515513181686401, 1.7864972352981567, 1.9498004913330078, 1.6936556100845337, 1.9604049921035767, 1.7542747259140015, 1.8807950019836426, 1.8618649244308472, 1.9733247756958008, 1.9022096395492554, 1.9709876775741577, 1.8785120248794556]",pca,Pre-4
1,beta,20,0.21,94,0.5608579722693937,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3081583976745605, 2.319999933242798, 2.3763515949249268, 2.318514347076416, 2.4693491458892822, 2.4316775798797607, 2.3192431926727295, 2.4549570083618164, 2.438368797302246, 2.277371406555176, 2.3707804679870605, 2.435380220413208, 2.42643141746521, 2.562195301055908, 2.474623918533325, 2.4056167602539062, 2.367295503616333, 2.503338098526001, 2.2930102348327637, 2.3381011486053467, 2.423675060272217, 2.3149569034576416, 2.464165687561035, 2.3038253784179688, 2.4327876567840576, 2.4592390060424805, 2.4084482192993164, 2.3445608615875244, 2.3451666831970215, 2.4693949222564697]",pca,Pre-4
1,beta,15,0.165,94,0.5610898143149061,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.539031505584717, 2.4450523853302, 2.5351130962371826, 2.5773074626922607, 2.517540693283081, 2.569915294647217, 2.5203335285186768, 2.5553956031799316, 2.645951747894287, 2.4938840866088867, 2.5736632347106934, 2.5754146575927734, 2.4993598461151123, 2.5276005268096924, 2.563969850540161, 2.500091075897217, 2.478987216949463, 2.49442195892334, 2.4894235134124756, 2.576115608215332, 2.598296880722046, 2.506986618041992, 2.4465508460998535, 2.6077561378479004, 2.4767751693725586, 2.527647018432617, 2.5718653202056885, 2.545153856277466, 2.5809943675994873, 2.6172518730163574]",pca,Pre-4
1,beta,14,0.22,94,0.3162825189426861,0.9166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.336803913116455, 2.29757022857666, 2.260807991027832, 2.2878246307373047, 2.2664318084716797, 2.322744846343994, 2.1787967681884766, 2.323657274246216, 2.278719663619995, 2.4036126136779785, 2.3127806186676025, 2.291672468185425, 2.3377139568328857, 2.245089530944824, 2.3462085723876953, 2.3083043098449707, 2.3109092712402344, 2.3392093181610107, 2.241964340209961, 2.2883431911468506, 2.317312002182007, 2.2191457748413086, 2.382503032684326, 2.280827045440674, 2.242126941680908, 2.3011865615844727, 2.3084447383880615, 2.3229401111602783, 2.2468013763427734, 2.337820291519165]",pca,Pre-4
