seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
7,beta,1,16,1.0,raw,23,0.4414246141782778,0.5940507436570428,0.3863965435791124,0.8511761389842669
12,beta,1,16,1.0,raw,22,0.4368827757464023,0.5966005140911932,0.354504503608903,0.8683181900546194
1,beta,1,16,1.0,raw,22,0.4551896380230641,0.614169758812616,0.4287038641761035,0.6869017978905751
32,beta,1,16,1.0,raw,22,0.4498433290713461,0.5536723163841809,0.38677061099248,0.8121781355823908
31,beta,1,16,1.0,raw,23,0.4526373113239446,0.5801872615882556,0.349757456186695,0.8531619945677241
42,beta,1,16,1.0,raw,23,0.4495207890687936,0.5643211604529839,0.3579958699883221,0.838616485555261
39,beta,1,16,1.0,raw,23,0.4513900526553419,0.584922170028553,0.3798588644682291,0.8074578211317375
23,beta,1,16,1.0,raw,23,0.451961041828737,0.5825819479665633,0.4045506109597271,0.8163606432822591
26,beta,1,16,1.0,raw,23,0.4481560285618363,0.5682158920539729,0.3504595834330074,0.8569769815750524
15,beta,1,16,1.0,raw,23,0.4430594080707999,0.6063676186280986,0.3829943361299309,0.7926947266569908
43,beta,1,16,1.0,raw,23,0.4570458238674431,0.5567530759838453,0.3760354924773816,0.8316946138211383
8,beta,1,16,1.0,raw,22,0.4555853934792972,0.5712833099579242,0.3923413715723428,0.8408562300319489
44,beta,1,16,1.0,raw,22,0.4421540399299747,0.5714972527472527,0.398824391735213,0.7905412177399147
34,beta,1,16,1.0,raw,23,0.4531469668621373,0.5772498857925994,0.3754040805973392,0.8377235894734201
24,beta,1,16,1.0,raw,22,0.4530519558140952,0.5632914371793061,0.3881713481387097,0.7881902910685805
14,beta,1,16,1.0,raw,23,0.4372055391103415,0.5507269965277778,0.3722764092691589,0.8629063846455151
22,beta,1,16,1.0,raw,23,0.44839031290217,0.5783620051794303,0.3601588739394717,0.8488865052610072
30,beta,1,16,1.0,raw,23,0.4579225961106328,0.5624681154984186,0.3797886395852547,0.8336409011530698
47,beta,1,16,1.0,raw,23,0.459040877739942,0.5228693181818183,0.4030525852190024,0.8036672515958394
11,beta,1,16,1.0,raw,23,0.4436157762326889,0.6230869727510264,0.3660104635194304,0.8523424428332405
2,beta,1,16,1.0,raw,23,0.4450303405158832,0.5534761330939675,0.3604983312591998,0.8656409075793621
28,beta,1,16,1.0,raw,22,0.4420539189145879,0.617439433382584,0.3651164471369924,0.8288109677084953
18,beta,1,16,1.0,raw,23,0.4515322447412128,0.5882776497695853,0.3821212015172201,0.8016047828823158
36,beta,1,16,1.0,raw,22,0.4492073721066736,0.5884286653517423,0.3868097333132674,0.795318869165023
25,beta,1,16,1.0,raw,22,0.4432166958080619,0.5705677692617992,0.4058124863944616,0.7765158477981144
21,beta,1,16,1.0,raw,22,0.4380139329558015,0.6455123243978518,0.3668853856100049,0.8377825815189083
16,beta,1,16,1.0,raw,22,0.4437045967353565,0.5724206349206349,0.4021363325552838,0.779233327059414
6,beta,1,16,1.0,raw,23,0.4511994357587874,0.5540834258231595,0.3895349743692192,0.809571349138149
45,beta,1,16,1.0,raw,22,0.4419521736780791,0.6312471752420372,0.4512585808474388,0.6076556263929923
9,beta,1,16,1.0,raw,22,0.4552481992477507,0.5871151201547677,0.3713916586648439,0.8609930154873975
48,beta,1,16,1.0,raw,22,0.4485379076739803,0.5774401409266856,0.4267915760362826,0.8610452819611141
10,beta,1,16,1.0,raw,23,0.4487789156956445,0.636456094121998,0.3867066892034002,0.8505026765896331
33,beta,1,16,1.0,raw,22,0.4411308307040763,0.5697577662721893,0.4217811939357888,0.7640305149396058
20,beta,1,16,1.0,raw,22,0.4451621119554099,0.6122159090909091,0.44850498382857,0.7026414818603631
40,beta,1,16,1.0,raw,22,0.4463374739752321,0.6226362366092222,0.3916563152744473,0.7742963828490145
13,beta,1,16,1.0,raw,22,0.4527644169658981,0.5552093023255813,0.3547860811002538,0.8613761792132235
4,beta,1,16,1.0,raw,22,0.4568285533345762,0.525018615040953,0.4628480175383822,0.6638054363376252
17,beta,1,16,1.0,raw,22,0.4508590935147824,0.5858270230818355,0.3813493950837138,0.8126596543951916
29,beta,1,16,1.0,raw,22,0.4385269407969779,0.6034350879632849,0.4088391910734124,0.7441323488366192
49,beta,1,16,1.0,raw,22,0.4592597946717333,0.5643557471664,0.3613486825404596,0.8554104477611939
41,beta,1,16,1.0,raw,22,0.4503149837555115,0.5759768104831948,0.4135094854323216,0.7638910709609845
5,beta,1,16,1.0,raw,22,0.4373351876584919,0.6304638928742228,0.4470628503632475,0.6555891238670695
37,beta,1,16,1.0,raw,22,0.4484624550019874,0.5992471944050745,0.3641032486733201,0.8371342182134988
19,beta,1,16,1.0,raw,24,0.4307192985422128,0.5932001555361135,0.40828844483814,0.7633892573806738
35,beta,1,16,1.0,raw,24,0.4379495627003775,0.6469657644296132,0.406964718731693,0.7783196395441294
3,beta,1,16,1.0,raw,24,0.4344339735491406,0.6369456097383545,0.4194587282547942,0.7327051311758195
38,beta,1,16,1.0,raw,24,0.4435179506623584,0.5548860427591771,0.3628025592753116,0.8471064814814815
27,beta,1,16,1.0,raw,24,0.4421706543534236,0.6016865079365079,0.4008225507072382,0.7654628143392189
46,beta,1,16,1.0,raw,24,0.445208286338355,0.5820125598086124,0.3850384630769605,0.8152623469305004
7,beta,1,16,1.0,raw,24,0.4441656100610663,0.589700592981433,0.3678498077917848,0.8512273868702915
31,beta,1,16,1.0,raw,24,0.4545488349290342,0.5738527337880014,0.3472909401075745,0.862066314764516
0,beta,1,16,1.0,raw,27,0.4492376738169726,0.6189942185007975,0.4157069319084908,0.7548739767341662
43,beta,1,16,1.0,raw,24,0.4569616346240292,0.5666619705081244,0.3768499361627035,0.8348323170731708
26,beta,1,16,1.0,raw,24,0.4552755950654045,0.5696448650674663,0.3716616050342762,0.8614683815648445
39,beta,1,16,1.0,raw,24,0.4520874147040488,0.588468269319333,0.3859711172929905,0.8078932961727966
12,beta,1,16,1.0,raw,23,0.4364524629997778,0.6114906328879421,0.3571114990398203,0.8671274365147162
42,beta,1,16,1.0,raw,24,0.442952629078582,0.5909912202570301,0.3768363930015464,0.836628677445004
1,beta,1,16,1.0,raw,23,0.4545140843512019,0.6095547309833024,0.4689220907299721,0.663705631388642
23,beta,1,16,1.0,raw,24,0.450485020428691,0.5746219592373438,0.3712489757138388,0.8193871090287449
32,beta,1,16,1.0,raw,23,0.4494162249855027,0.5918256388435809,0.3838066892968294,0.8079611526420037
15,beta,1,16,1.0,raw,24,0.4434033006595139,0.5860313731248317,0.3807877693353886,0.7994140729989787
8,beta,1,16,1.0,raw,23,0.4555894165115557,0.5603319308087891,0.376002283578898,0.8430670926517572
34,beta,1,16,1.0,raw,24,0.4517021860723018,0.5641160347190498,0.3588129084454703,0.8511201424951707
22,beta,1,16,1.0,raw,24,0.448597320627467,0.5929291527931928,0.3511903382434604,0.8537388905914803
44,beta,1,16,1.0,raw,23,0.4422657961323671,0.5762591575091575,0.3868176304952639,0.8085692808819844
30,beta,1,16,1.0,raw,24,0.4571461655345904,0.5292317110498929,0.3724893728122799,0.833702827559728
14,beta,1,16,1.0,raw,24,0.4358637388441342,0.5563151041666666,0.3685993282774084,0.8571876224050137
47,beta,1,16,1.0,raw,24,0.4585331910941828,0.5363399621212122,0.4021968943899946,0.8001831082627604
2,beta,1,16,1.0,raw,24,0.4449842816159225,0.5806015296461157,0.3668310179983231,0.8716650039649043
24,beta,1,16,1.0,raw,23,0.4527049255008762,0.5580191121781293,0.3763364580374968,0.7984387460127591
18,beta,1,16,1.0,raw,24,0.4515690892144682,0.5926459293394777,0.3738720340910835,0.8108742395636669
11,beta,1,16,1.0,raw,24,0.4433214952865016,0.6405608435983576,0.3521390214402739,0.8525072250671805
21,beta,1,16,1.0,raw,23,0.4373730918197239,0.6330354839466217,0.3527338646835404,0.8501015730805292
36,beta,1,16,1.0,raw,23,0.4516294231784177,0.5523386869540716,0.3876464197956631,0.7717685733070349
28,beta,1,16,1.0,raw,23,0.4393163680165323,0.6118107835549613,0.3788112835986507,0.8223448919297154
10,beta,1,16,1.0,raw,24,0.4545069699901788,0.6491228070175438,0.3604199104310114,0.8579449014231623
6,beta,1,16,1.0,raw,24,0.4510767452469026,0.5403949315575287,0.3729580478866712,0.8000429661830865
25,beta,1,16,1.0,raw,23,0.444045003026829,0.5708198870512302,0.4146342199172764,0.7632809012368373
16,beta,1,16,1.0,raw,23,0.4447679536411068,0.5779616724738675,0.4095254861716418,0.7937637241985067
9,beta,1,16,1.0,raw,23,0.4562313709636334,0.5977670559168357,0.3674543912313998,0.8522244154266627
45,beta,1,16,1.0,raw,23,0.4494209497911288,0.5809724303622825,0.4492739104529588,0.6071502617529674
48,beta,1,16,1.0,raw,23,0.4482493846706117,0.602820851586584,0.4237044720962233,0.8594016767321561
33,beta,1,16,1.0,raw,23,0.4384355929463049,0.5817307692307693,0.440878476626968,0.7432422123331215
20,beta,1,16,1.0,raw,23,0.4464185597795759,0.6143212256493507,0.4428267283230012,0.7179861897628877
40,beta,1,16,1.0,raw,23,0.4450191234112114,0.6336981835118769,0.3881094807825436,0.7815992684413737
13,beta,1,16,1.0,raw,23,0.4508856819342706,0.5848604651162791,0.3372131899468193,0.864393877606503
4,beta,1,16,1.0,raw,23,0.4568155382811853,0.5215686274509804,0.4551059075908173,0.6650316779072144
17,beta,1,16,1.0,raw,23,0.4517522934421066,0.5826566919076727,0.3822723392448109,0.8129476584022038
29,beta,1,16,1.0,raw,23,0.438480929414545,0.5937000208608582,0.423391759168499,0.7431681510238258
49,beta,1,16,1.0,raw,23,0.4590899893811985,0.5698954639223048,0.3582429678586797,0.8608146766169155
41,beta,1,16,1.0,raw,23,0.4502038189462927,0.5638550176077426,0.4228594913576242,0.7612463995810421
5,beta,1,16,1.0,raw,23,0.4376563405939435,0.6124103299856527,0.4695418028193047,0.6708250859464528
37,beta,1,16,1.0,raw,23,0.4497806849102753,0.5971095982713353,0.3835865680465095,0.8282298980167068
35,beta,1,16,1.0,raw,25,0.4421178264116842,0.6311333580521568,0.4295443383058317,0.7731645905115292
19,beta,1,16,1.0,raw,25,0.4294107065804468,0.6026781374550403,0.4247083357358728,0.7409025881128884
3,beta,1,16,1.0,raw,25,0.4375912026302108,0.6094716166735372,0.4127594940784946,0.7396822944826342
38,beta,1,16,1.0,raw,25,0.4475632722440699,0.5131101250504236,0.4307713623627844,0.8453446502057612
27,beta,1,16,1.0,raw,25,0.4420201749954802,0.6077516233766234,0.3927770272066719,0.7677367576243982
46,beta,1,16,1.0,raw,25,0.4444151922954111,0.5644437799043062,0.3944895882846198,0.8186143324412727
7,beta,1,16,1.0,raw,25,0.4417301272589163,0.5985467094390979,0.382248384986245,0.8526623276789833
31,beta,1,16,1.0,raw,25,0.4544229498149657,0.5399375794705814,0.3988129025355479,0.8590298775175524
43,beta,1,16,1.0,raw,25,0.4551017165720164,0.5792007138160984,0.371365437686578,0.8425177845528455
39,beta,1,16,1.0,raw,25,0.4545989399295955,0.5652574375978632,0.3826261183439783,0.8026924799681481
42,beta,1,16,1.0,raw,25,0.4494258403270916,0.5576281969716249,0.3633521636332593,0.8457593426981183
23,beta,1,16,1.0,raw,25,0.4503679420337421,0.589461820231051,0.3714263830637917,0.8163353172090667
26,beta,1,16,1.0,raw,25,0.4478583593638828,0.5629685157421289,0.3563876170664851,0.85448884805798
15,beta,1,16,1.0,raw,25,0.4426843150486242,0.6110662457479873,0.3816979005095257,0.7985808740525722
0,beta,1,16,1.0,raw,28,0.4486095444022353,0.6064344098883572,0.4041341555520225,0.7669915984489445
34,beta,1,16,1.0,raw,25,0.4525802066754446,0.5521470991320238,0.3684085064805225,0.8479340708963649
12,beta,1,16,1.0,raw,24,0.4343842526006144,0.6091054350091472,0.3480032678380814,0.8628562553389765
1,beta,1,16,1.0,raw,24,0.4546062003531417,0.6082792207792208,0.439793450713172,0.6870644463072554
32,beta,1,16,1.0,raw,24,0.4498690831960426,0.5536723163841808,0.3875686669267349,0.8058015462270781
30,beta,1,16,1.0,raw,25,0.4583931544307866,0.5458626670747883,0.3834290502436399,0.8378766673684993
47,beta,1,16,1.0,raw,25,0.4579217988606824,0.5279356060606061,0.3969292798807637,0.7937361715114062
22,beta,1,16,1.0,raw,25,0.4449941936392714,0.5733213096559379,0.3610768449656557,0.8530876494023905
14,beta,1,16,1.0,raw,25,0.4368069813814058,0.5710177951388888,0.3727531475072408,0.8658832745789268
8,beta,1,16,1.0,raw,24,0.4551680643818441,0.5584618980832164,0.3843776082516387,0.8383514376996807
2,beta,1,16,1.0,raw,25,0.447362264662418,0.5653296608710622,0.3498486493897601,0.8665489985419385
18,beta,1,16,1.0,raw,25,0.4521407915626475,0.578581029185868,0.3776787804735372,0.811293790644011
44,beta,1,16,1.0,raw,24,0.441770453974225,0.5882783882783883,0.3986894147760864,0.8031946880481082
11,beta,1,16,1.0,raw,25,0.4443632851034287,0.6415640164240387,0.3612230096455797,0.8376894995690312
24,beta,1,16,1.0,raw,24,0.4527741751238222,0.5658334510191593,0.3745743004187486,0.7968376196172249
10,beta,1,16,1.0,raw,25,0.4453818116707014,0.6148209786653722,0.3505190304638475,0.8587021804413109
6,beta,1,16,1.0,raw,25,0.4508618697561947,0.5699223085460599,0.3845171440727265,0.7986781580144569
21,beta,1,16,1.0,raw,24,0.4374289795587641,0.6421116817936631,0.3608269385893717,0.842079904156683
36,beta,1,16,1.0,raw,24,0.4507892852543065,0.553489245796938,0.3952531347820031,0.763602892833662
28,beta,1,16,1.0,raw,24,0.4427636635555119,0.578578296864373,0.3649563470629544,0.830314103560877
25,beta,1,16,1.0,raw,24,0.4439920289230513,0.5676053852359823,0.4058461933363512,0.7733777999527323
9,beta,1,16,1.0,raw,24,0.455289439636511,0.5807286203761974,0.3825973567915711,0.857222390930256
45,beta,1,16,1.0,raw,24,0.4458182457869551,0.6362425366921193,0.4416643417795038,0.6176333385165604
16,beta,1,16,1.0,raw,24,0.4436321343788499,0.5725174216027875,0.4070403590436936,0.792032122466905
33,beta,1,16,1.0,raw,24,0.4388720591486502,0.5753282174556213,0.4331805863979718,0.746497139224412
20,beta,1,16,1.0,raw,24,0.4477731582013766,0.615716314935065,0.4265571139767619,0.7317233568375288
40,beta,1,16,1.0,raw,24,0.4461208669300543,0.6493479273404752,0.3866281885015,0.784723633407844
13,beta,1,16,1.0,raw,24,0.4539735346970206,0.5795813953488371,0.3488445974392821,0.8617296033493733
48,beta,1,16,1.0,raw,24,0.4438264042264123,0.5510047979973576,0.3574626461601419,0.8574905078612746
4,beta,1,16,1.0,raw,24,0.4562816014515474,0.5215438073963762,0.4443702265326125,0.685532904148784
17,beta,1,16,1.0,raw,24,0.4514761555100564,0.5625855305172885,0.3906332968784398,0.804069621838217
29,beta,1,16,1.0,raw,24,0.4375714175652324,0.6116867162691515,0.4239477700675664,0.7333485575093248
49,beta,1,16,1.0,raw,24,0.458019752590815,0.5800477481862643,0.3415304289835952,0.8621890547263681
5,beta,1,16,1.0,raw,24,0.4377940586135236,0.6208990913438547,0.462896113624707,0.6752005417230962
41,beta,1,16,1.0,raw,24,0.4491299417034347,0.5807440768512085,0.4078135844833745,0.7813170987169415
37,beta,1,16,1.0,raw,24,0.4482542547459108,0.5884895095146263,0.3662054239493803,0.8151488751089018
19,beta,1,16,1.0,raw,26,0.4305865851709478,0.5989598522406921,0.4129976038355278,0.755793991416309
35,beta,1,16,1.0,raw,26,0.4380203796668619,0.6282041774811519,0.4073451759070522,0.7802146832759078
3,beta,1,16,1.0,raw,26,0.4334226390928565,0.6352724362860398,0.4127345292630648,0.7387811848304627
38,beta,1,16,1.0,raw,26,0.4375583916253163,0.5679457442517144,0.3527079571265467,0.8451131687242799
27,beta,1,16,1.0,raw,26,0.442703349889494,0.6006493506493507,0.3914075642028796,0.7686864633493846
46,beta,1,16,1.0,raw,26,0.4449821551902582,0.5781000797448166,0.3725826510640206,0.8273186819127943
7,beta,1,16,1.0,raw,26,0.4434255138925247,0.5845727617381161,0.3766768436231566,0.8434889560805616
31,beta,1,16,1.0,raw,26,0.4547024432738539,0.5767425731129349,0.3457587353650321,0.8582291292984163
43,beta,1,16,1.0,raw,26,0.4550558584111318,0.5637738330046023,0.3556675616976754,0.8435594512195123
39,beta,1,16,1.0,raw,26,0.4575259473873914,0.5238786036658377,0.4013950124780946,0.8019583934703628
42,beta,1,16,1.0,raw,26,0.4491885962939309,0.5516477923399923,0.3690346055951942,0.8344288364696528
26,beta,1,16,1.0,raw,26,0.4476115958426068,0.569270052473763,0.3507546467877705,0.8633568111060073
23,beta,1,16,1.0,raw,26,0.4536678416902366,0.5607213299520992,0.4249052082264182,0.8152589590983917
15,beta,1,16,1.0,raw,26,0.4423368147963605,0.5991483738345202,0.3829423528481755,0.8005294844917488
34,beta,1,16,1.0,raw,26,0.4536264210287433,0.5598218364550023,0.3804518451107492,0.8513208399187175
30,beta,1,16,1.0,raw,26,0.4578615943441708,0.5395367819610243,0.3814666796753319,0.8299005461909067
0,beta,1,16,1.0,raw,29,0.448017171924456,0.6201405502392344,0.4193325787051273,0.7516695389918139
14,beta,1,16,1.0,raw,26,0.4409707714751135,0.5771755642361112,0.359601633509436,0.8643687165426296
47,beta,1,16,1.0,raw,26,0.4588443948468013,0.507125946969697,0.4039011506693959,0.7914600340784822
12,beta,1,16,1.0,raw,25,0.4353078691026731,0.5906722552856449,0.3616124246100545,0.8605653490719888
22,beta,1,16,1.0,raw,26,0.4474801128113474,0.5646735109137996,0.3647464205779995,0.8548753703136174
32,beta,1,16,1.0,raw,25,0.4500826117396713,0.5746164574616457,0.4015155898424943,0.81208868442911
2,beta,1,16,1.0,raw,26,0.4448830893258859,0.5622556132110272,0.3566240672417873,0.8684675005755506
18,beta,1,16,1.0,raw,26,0.4513817666380345,0.5964381720430108,0.3828180663035007,0.8014605621984477
1,beta,1,16,1.0,raw,25,0.4542486465320567,0.6211502782931355,0.4229035554773386,0.7112365033092698
11,beta,1,16,1.0,raw,26,0.4458156553964574,0.6220371407241507,0.3855859174352561,0.8352684682857577
8,beta,1,16,1.0,raw,25,0.4564413518574654,0.5350631136044881,0.4175582724010205,0.8302364217252396
44,beta,1,16,1.0,raw,25,0.4426700930815869,0.5760073260073261,0.3843436856423701,0.8082310197945376
10,beta,1,16,1.0,raw,26,0.4452012408287651,0.625176247601877,0.3527089921979314,0.8567959263611439
6,beta,1,16,1.0,raw,26,0.450831197949827,0.5787782093969663,0.3795413171493881,0.8102032047717738
24,beta,1,16,1.0,raw,25,0.4528701328539343,0.5668337805394719,0.3877464664256409,0.7945324960127591
21,beta,1,16,1.0,raw,25,0.4374931028367378,0.6319332066887122,0.3752765232029602,0.8451270965725597
36,beta,1,16,1.0,raw,25,0.4505079098503493,0.5829811214426599,0.392585678407492,0.7857593688362919
28,beta,1,16,1.0,raw,25,0.4391636721703768,0.6359905251061235,0.3657421111978983,0.8321541491732752
9,beta,1,16,1.0,raw,25,0.4550784851858653,0.5954129081882386,0.3816230551229349,0.85200931268347
25,beta,1,16,1.0,raw,25,0.4449394570913246,0.5624243646631707,0.4105437491866873,0.7504923715238571
45,beta,1,16,1.0,raw,25,0.4434379810440863,0.6152620186017745,0.47386343149098,0.5823096459855907
16,beta,1,16,1.0,raw,25,0.4428039802749282,0.5761469221835076,0.3927351035177175,0.7791705878662399
33,beta,1,16,1.0,raw,25,0.437964516359649,0.5640255177514792,0.4239508807052928,0.7550921805467261
20,beta,1,16,1.0,raw,25,0.445095260234023,0.612114448051948,0.4443597808141749,0.7053085382338972
13,beta,1,16,1.0,raw,25,0.4522730777065145,0.5896976744186047,0.3437880039881459,0.8642171655384281
40,beta,1,16,1.0,raw,25,0.4443976223226628,0.6289706567303214,0.4004100515723562,0.7754140418614103
48,beta,1,16,1.0,raw,25,0.4492975746325778,0.6184317270472615,0.439796042692362,0.8542415207807761
4,beta,1,16,1.0,raw,25,0.4560084513521038,0.5454703400347481,0.463561798758643,0.6613529531984468
17,beta,1,16,1.0,raw,25,0.4534511707645385,0.5733053553507892,0.396739107430726,0.8035061357375408
29,beta,1,16,1.0,raw,25,0.439686268314678,0.598521196949679,0.3961259885229727,0.7600162391210576
49,beta,1,16,1.0,raw,25,0.460437487294008,0.5662100456621004,0.3529781449727983,0.8597014925373134
5,beta,1,16,1.0,raw,25,0.4376511312755362,0.631922525107604,0.4484001662500738,0.6746666319408272
41,beta,1,16,1.0,raw,25,0.4502629293441896,0.5809357257504252,0.4161862842664078,0.7645326001571091
35,beta,1,16,1.0,raw,27,0.4367423991178963,0.6408107774069954,0.4006228448092712,0.782069970845481
19,beta,1,16,1.0,raw,27,0.4294542199562053,0.589384660250802,0.4250791167500219,0.7322148523865263
3,beta,1,16,1.0,raw,27,0.4344561137477485,0.6331870316933,0.4245031755674583,0.7391673746813934
37,beta,1,16,1.0,raw,25,0.4487152927227503,0.5760589233021214,0.3568593585967513,0.8262440424332497
38,beta,1,16,1.0,raw,27,0.4420294287041649,0.5523144413069787,0.3621875542746792,0.8494727366255145
27,beta,1,16,1.0,raw,27,0.4419631314641019,0.5991838023088023,0.3854246353494097,0.7655163188871055
46,beta,1,16,1.0,raw,27,0.4463352538397032,0.5877442185007975,0.3776634717826069,0.8233449571540562
7,beta,1,16,1.0,raw,27,0.4420941823885914,0.5948041217070088,0.3851933885044086,0.8519576692461435
31,beta,1,16,1.0,raw,27,0.4538530387482086,0.5681192925673333,0.3350971489929319,0.8709129810895301
43,beta,1,16,1.0,raw,27,0.4563198258256413,0.6101249178172254,0.4096674231433531,0.8405106707317073
39,beta,1,16,1.0,raw,27,0.4547801536201363,0.5629087224831905,0.3928281642549186,0.8016722241576668
26,beta,1,16,1.0,raw,27,0.4477352858137918,0.569785419790105,0.3538463373397029,0.860830398611749
42,beta,1,16,1.0,raw,27,0.4490505898899816,0.5579844763964881,0.3714963836814795,0.83600583090379
34,beta,1,16,1.0,raw,27,0.4548127706416033,0.5587711283691182,0.3694644496615514,0.8510197937833973
23,beta,1,16,1.0,raw,27,0.4508089695015732,0.583615102845872,0.3845823015830822,0.8117006458148665
15,beta,1,16,1.0,raw,27,0.4441682268488657,0.5866431735310672,0.3885828232465637,0.7998844272429178
30,beta,1,16,1.0,raw,27,0.458788338859965,0.5472783389450057,0.3868584043551566,0.820562044066831
47,beta,1,16,1.0,raw,27,0.4589552038134825,0.5118252840909091,0.4002378590998252,0.8026754151725541
14,beta,1,16,1.0,raw,27,0.4344710847530809,0.5787760416666667,0.3709260260358815,0.8574095834965401
18,beta,1,16,1.0,raw,27,0.4512342599781249,0.583453341013825,0.3936060453086837,0.7996250262219425
2,beta,1,16,1.0,raw,27,0.4491651420119152,0.5540909426259744,0.3532367470408898,0.8655769575115749
22,beta,1,16,1.0,raw,27,0.4448776966698148,0.5680956344802072,0.348871400547355,0.8573015629788538
12,beta,1,16,1.0,raw,26,0.4358255666505141,0.5998425306254777,0.3537146498065605,0.8638528642799823
32,beta,1,16,1.0,raw,26,0.4496773079359317,0.5709051367515307,0.3826997357321455,0.8080250463229187
11,beta,1,16,1.0,raw,27,0.4429932986122867,0.6488895110115714,0.3666245426379322,0.8428357754905441
0,beta,1,16,1.0,raw,30,0.4484969767561097,0.6233801834130781,0.4111122615507427,0.7645411460577337
1,beta,1,16,1.0,raw,26,0.4546075606453328,0.6129638218923933,0.4791372037896361,0.6816595143068049
10,beta,1,16,1.0,raw,27,0.4476958791557622,0.6145436053902873,0.3675359128090738,0.8558950254602429
8,beta,1,16,1.0,raw,26,0.457664881918197,0.5782608695652174,0.4410338898923494,0.8183642172523962
44,beta,1,16,1.0,raw,26,0.4419697565783254,0.5804487179487179,0.3758759004666471,0.8236657479328489
6,beta,1,16,1.0,raw,27,0.4514043630083202,0.5516555678875323,0.3825208175516791,0.807208209068392
24,beta,1,16,1.0,raw,26,0.4530832994938264,0.5493809725556654,0.3742641739961078,0.7966008771929824
21,beta,1,16,1.0,raw,26,0.4375081742749191,0.6498510753066442,0.3627274917518004,0.8515209917699761
36,beta,1,16,1.0,raw,26,0.4500050339152323,0.5931013431013432,0.3896591261542564,0.7873109796186717
28,beta,1,16,1.0,raw,26,0.4403089539687654,0.6316752269049462,0.3571706629044627,0.838892344373607
9,beta,1,16,1.0,raw,26,0.457764680988471,0.5845978136727035,0.3595692897203975,0.8648522117623241
25,beta,1,16,1.0,raw,26,0.4428566590704231,0.5787111738604276,0.4021505799498141,0.7776712796407657
16,beta,1,16,1.0,raw,26,0.4434565803073589,0.581833139759969,0.3980181113679737,0.7870255348516219
45,beta,1,16,1.0,raw,26,0.4459325088136112,0.6023216537025142,0.4420683966596239,0.6079147877468511
33,beta,1,16,1.0,raw,26,0.4370537934747341,0.569526627218935,0.4123968775768826,0.7594914176732359
13,beta,1,16,1.0,raw,26,0.4535558559503536,0.5734186046511628,0.3477680262350612,0.8608052633009813
20,beta,1,16,1.0,raw,26,0.4456272518694935,0.5812956574675324,0.4194652469934636,0.7241118945842924
40,beta,1,16,1.0,raw,26,0.4440117460288752,0.6314857941313461,0.402240128738025,0.7753632391790285
48,beta,1,16,1.0,raw,26,0.4437759056051552,0.5626868785202698,0.3611783722547449,0.8439466911296283
17,beta,1,16,1.0,raw,26,0.4518076392970462,0.5841848371498951,0.379417585656818,0.8127598297019785
4,beta,1,16,1.0,raw,26,0.4570003238223992,0.5205758252668156,0.464801914672634,0.6397021254853874
29,beta,1,16,1.0,raw,26,0.4376298847857475,0.622858864705746,0.417970407785711,0.7544213544441909
35,beta,1,16,1.0,raw,28,0.4283344814394,0.6417006550488197,0.4072773670733517,0.7828915981977207
49,beta,1,16,1.0,raw,26,0.4594301696657532,0.5660477945437266,0.3529745144181269,0.8629353233830845
19,beta,1,16,1.0,raw,28,0.4291401411241643,0.6201516477107029,0.4188819072555731,0.7536740798543374
3,beta,1,16,1.0,raw,28,0.4354054687587174,0.6474938771551201,0.4324818177618427,0.7365670296851266
5,beta,1,16,1.0,raw,26,0.438255815226941,0.6236250597800095,0.4599115138622607,0.6884831753307636
41,beta,1,16,1.0,raw,26,0.4495380262143264,0.5771985722157009,0.4156546661000323,0.7683948677664311
37,beta,1,16,1.0,raw,26,0.4492326983069314,0.5825414159250912,0.3890324937210837,0.8160585250858401
27,beta,1,16,1.0,raw,28,0.4425815699982799,0.6052940115440115,0.3944158668624137,0.7621455323702514
38,beta,1,16,1.0,raw,28,0.4413580910396641,0.5630798709156919,0.3708835809754442,0.8416795267489712
7,beta,1,16,1.0,raw,28,0.4455500019571781,0.5885583746476135,0.383457807704194,0.8472044278173527
46,beta,1,16,1.0,raw,28,0.4465227913203172,0.574386961722488,0.3735575351369202,0.8247100802854592
43,beta,1,16,1.0,raw,28,0.4548925094913999,0.5726965342349958,0.3678936357227133,0.8326473577235771
31,beta,1,16,1.0,raw,28,0.4556200296421291,0.5942665587793319,0.3587922056140395,0.8602854507251577
39,beta,1,16,1.0,raw,28,0.4544587074213659,0.5708759325780602,0.3807893150643219,0.8071965361071021
26,beta,1,16,1.0,raw,28,0.4529432557094175,0.5784998125937031,0.3617513909659174,0.860409329862706
42,beta,1,16,1.0,raw,28,0.4506256628362302,0.5502481231708869,0.3563510299777992,0.8414789292340312
23,beta,1,16,1.0,raw,28,0.4513425628006267,0.5863623555931248,0.3876885478392835,0.8213118905913638
34,beta,1,16,1.0,raw,28,0.4520531012128829,0.5667884878940155,0.3585960820273904,0.8641905622036576
30,beta,1,16,1.0,raw,28,0.4587952731553757,0.5395112743597592,0.3810162539043794,0.8361798838260611
15,beta,1,16,1.0,raw,28,0.4433970498365852,0.5994420380295133,0.3892325761101204,0.7907461162178143
