seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
40,beta,1,8,1.0,raw,17,0.4508098950201706,0.6234858992140546,0.4444339685977033,0.6427992297557517
16,beta,1,8,1.0,raw,17,0.4487756285083248,0.5047908168105493,0.3958000704525754,0.7832866853258698
20,beta,1,8,1.0,raw,17,0.4542624895985283,0.6559367239952175,0.4419691328440709,0.6102816102816102
24,beta,1,8,1.0,raw,17,0.45132763968731,0.5771354933726067,0.39189310232815,0.8140686274509804
27,beta,1,8,1.0,raw,18,0.4427207178365746,0.6521039935674081,0.4349352215349411,0.6396243842364532
28,beta,1,8,1.0,raw,17,0.4257697882553206,0.6730825313502478,0.3928849838194712,0.7813320726967118
4,beta,1,8,1.0,raw,17,0.4638796834768354,0.4587857614956095,0.4493308715216372,0.5781416684446341
8,beta,1,8,1.0,raw,17,0.4537690945225323,0.54,0.3419408658405329,0.8534570154095701
44,beta,1,8,1.0,raw,17,0.4560659272403761,0.5472752678155566,0.4542552728866532,0.5563829787234043
32,beta,1,8,1.0,raw,17,0.4244584700642639,0.5675253708040594,0.4393462496178393,0.5907547376492496
11,beta,1,8,1.0,raw,18,0.4635369179157369,0.5509796806966618,0.4057417955338823,0.8102906520031423
12,beta,1,8,1.0,raw,17,0.4396538339670905,0.6244079130677069,0.4195766715638724,0.763830701471694
0,beta,1,8,1.0,raw,17,0.4282739971706065,0.6167697746354397,0.4293958020619823,0.6358983206809294
26,beta,1,8,1.0,raw,18,0.4413041359595454,0.5753776004559704,0.3969506777301465,0.779341254951011
6,beta,1,8,1.0,raw,18,0.460699747482994,0.5670827554322699,0.449904590002422,0.5850183823529411
33,beta,1,8,1.0,raw,17,0.4402249319151982,0.5983336385277422,0.4157707317388042,0.7938469361810323
45,beta,1,8,1.0,raw,17,0.4575217622521395,0.5594619666048236,0.4381917525522956,0.6910180857549278
35,beta,1,8,1.0,raw,18,0.442919020914165,0.5946622185154296,0.4080486644199494,0.8014087361913449
10,beta,1,8,1.0,raw,18,0.4548355241750472,0.5992547741034001,0.4065561791353053,0.8184615384615385
46,beta,1,8,1.0,raw,18,0.4468195827508119,0.590686274509804,0.4151214158874922,0.7942089488332263
15,beta,1,8,1.0,raw,18,0.4417685650592844,0.5753383458646616,0.430892779800998,0.7612721417069244
7,beta,1,8,1.0,raw,18,0.4406025414120404,0.6030075187969925,0.4299655534841838,0.7642909015458035
41,beta,1,8,1.0,raw,17,0.4424272561221796,0.4839167935058345,0.4350014765758227,0.5937883350061336
47,beta,1,8,1.0,raw,18,0.4687490940085239,0.5047345767575323,0.4829752292895724,0.4934640522875817
18,beta,1,8,1.0,raw,18,0.4665145339378116,0.5811870100783875,0.3816499379016411,0.8097663888031286
17,beta,1,8,1.0,raw,17,0.459942033707255,0.5168665667166417,0.3562073422708682,0.8413226577934907
21,beta,1,8,1.0,raw,17,0.4551625316748195,0.5588727678571429,0.393000133922059,0.837995216803577
39,beta,1,8,1.0,raw,18,0.4480337684796304,0.6148820326678766,0.445443284756279,0.6217233959311423
13,beta,1,8,1.0,raw,17,0.4355632624943124,0.5460552268244577,0.4273398683361222,0.7547624383684447
19,beta,1,8,1.0,raw,18,0.4236565343635394,0.6028225806451614,0.4062810115715215,0.7680975092739799
2,beta,1,8,1.0,raw,18,0.4495741723511663,0.5558520777735418,0.3926621342440862,0.7692187986305633
22,beta,1,8,1.0,raw,18,0.4503906554381731,0.5682574916759157,0.4007657038776219,0.8099468954248366
30,beta,1,8,1.0,raw,18,0.4543669058696664,0.5190778214034028,0.393205947274657,0.7971116237087554
1,beta,1,8,1.0,raw,17,0.4557407450340476,0.6367102396514162,0.4578439870949211,0.582939787485242
14,beta,1,8,1.0,raw,18,0.4215953571191962,0.5592728894836624,0.3838569251090341,0.8223817118553961
25,beta,1,8,1.0,raw,17,0.4471932898252577,0.5331937799043062,0.4434481964541758,0.5738795882291775
42,beta,1,8,1.0,raw,18,0.4669070413106733,0.4850464576074332,0.452125680569112,0.7831538461538462
49,beta,1,8,1.0,raw,17,0.4548630431266049,0.5634408602150538,0.3752578603784066,0.8027480916030535
5,beta,1,8,1.0,raw,17,0.4427848656268672,0.6202821197102555,0.4432295722675671,0.6281736718583316
3,beta,1,8,1.0,raw,18,0.4385412461587637,0.5188229325215625,0.4509596883029784,0.5872670807453416
37,beta,1,8,1.0,raw,17,0.4598748679330672,0.5713889145923938,0.3735060337656795,0.8300254452926209
38,beta,1,8,1.0,raw,18,0.4297122948168427,0.5445938676707908,0.4026670915878235,0.7407008086253368
23,beta,1,8,1.0,raw,18,0.4525275237580227,0.5827833572453371,0.4494216129177679,0.5792466240227435
29,beta,1,8,1.0,raw,17,0.4386284783791538,0.5516826923076923,0.3653306477185777,0.8457953394123608
31,beta,1,8,1.0,raw,18,0.4562479953199267,0.522316384180791,0.4147179831402228,0.76603287141476
34,beta,1,8,1.0,raw,18,0.4533143470039645,0.5346938775510204,0.3547040448132114,0.8461343601175397
9,beta,1,8,1.0,raw,17,0.4568479936761295,0.5607606679035251,0.4232720449466935,0.7834045149481391
43,beta,1,8,1.0,raw,18,0.4532365004059323,0.580663034444547,0.4005078213995959,0.7921686746987951
36,beta,1,8,1.0,raw,18,0.458393934607281,0.5812615955473098,0.4530860785507034,0.6015053098257552
48,beta,1,8,1.0,raw,18,0.4492901455078911,0.5396603210153043,0.4336219984595629,0.7712383770076077
40,beta,1,8,1.0,raw,18,0.4520452558798253,0.6143319463707814,0.4475101818492762,0.6358062227627446
16,beta,1,8,1.0,raw,18,0.4490501750935085,0.4966321980836733,0.3973338230826626,0.7878348660535787
27,beta,1,8,1.0,raw,19,0.4420271195090261,0.6461181095327436,0.4462091219902757,0.589029146141215
20,beta,1,8,1.0,raw,18,0.4648027962988306,0.5974891934148809,0.4548941801230536,0.5756945756945757
11,beta,1,8,1.0,raw,19,0.463283195298535,0.5506168359941945,0.4040510563657093,0.8044481539670071
24,beta,1,8,1.0,raw,18,0.4503981325792624,0.5555044182621502,0.3873470481372064,0.8077941176470588
28,beta,1,8,1.0,raw,18,0.4261671644696991,0.6186448916107709,0.3938117311921491,0.7777602689358126
4,beta,1,8,1.0,raw,18,0.4631745155984229,0.5197809460862997,0.4447802994084805,0.5978771068914017
8,beta,1,8,1.0,raw,18,0.4544799540749909,0.5212037037037038,0.3415466373491117,0.8649381589618816
32,beta,1,8,1.0,raw,18,0.4251278755003252,0.5600535296085647,0.4402487101755305,0.6140869755723518
44,beta,1,8,1.0,raw,18,0.4554338006667286,0.5775500698649277,0.4517679611629596,0.5570921985815602
26,beta,1,8,1.0,raw,19,0.4405361647368612,0.6402583832050918,0.4064250715532678,0.778872211799041
12,beta,1,8,1.0,raw,18,0.4357023432086608,0.6584935450914832,0.4150020627751847,0.7696852508325277
6,beta,1,8,1.0,raw,19,0.4592616927610905,0.5862228386500231,0.4508913497414002,0.5758782679738562
35,beta,1,8,1.0,raw,19,0.4443340930271641,0.5902140672782874,0.3979518586053641,0.7942637073071855
0,beta,1,8,1.0,raw,18,0.4335096466702671,0.5755634114007955,0.4311288933084607,0.6701748332183115
10,beta,1,8,1.0,raw,19,0.4542508115892398,0.5954820680018631,0.4213282256123631,0.8163589743589743
46,beta,1,8,1.0,raw,19,0.4467286797374241,0.6060049019607843,0.4093531238738644,0.797634339541854
7,beta,1,8,1.0,raw,19,0.4383831136989784,0.6106265664160402,0.4232299204387832,0.7785558667911608
15,beta,1,8,1.0,raw,19,0.4410388227499315,0.593984962406015,0.3932519510333534,0.7692086496434323
47,beta,1,8,1.0,raw,19,0.4688152744621522,0.476805356288857,0.4599591556846625,0.5520800912957775
33,beta,1,8,1.0,raw,18,0.4377149496648159,0.5284746383446255,0.3848708536544813,0.7884057971014492
45,beta,1,8,1.0,raw,18,0.4576590538004135,0.599443413729128,0.4386477062058836,0.6856330014224751
18,beta,1,8,1.0,raw,19,0.463396817696255,0.5352743561030235,0.3963179967403104,0.8062159102603684
41,beta,1,8,1.0,raw,18,0.440772470862131,0.5268391679350583,0.4890003554863603,0.5427121668339467
2,beta,1,8,1.0,raw,19,0.4496736462323347,0.5246854746473504,0.3969025872622198,0.7849361967009025
39,beta,1,8,1.0,raw,19,0.4482449965711016,0.6261343012704175,0.4458895508210212,0.6265160406885759
19,beta,1,8,1.0,raw,19,0.4225220310234395,0.6332565284178188,0.3846344118959617,0.7713831478537361
17,beta,1,8,1.0,raw,18,0.4625291016160673,0.5428223388305847,0.3565688454801393,0.8337839243007176
21,beta,1,8,1.0,raw,18,0.456274612625114,0.5574776785714286,0.3697978229637083,0.8319642300093584
22,beta,1,8,1.0,raw,19,0.4503988604359245,0.5527192008879024,0.3930415554365274,0.8172487745098038
30,beta,1,8,1.0,raw,19,0.454693824357033,0.5119299305345817,0.3879242228452579,0.7960084244308495
13,beta,1,8,1.0,raw,18,0.4354144694837166,0.552465483234714,0.4204104575267957,0.7540900941281936
14,beta,1,8,1.0,raw,19,0.4217049291210925,0.5658525705364112,0.3870262503272157,0.8180223285486443
38,beta,1,8,1.0,raw,19,0.4272888162233581,0.4547606239913933,0.4107236479793908,0.7525067385444745
3,beta,1,8,1.0,raw,19,0.437368015407973,0.5007610350076104,0.4595732462246658,0.5562111801242237
23,beta,1,8,1.0,raw,19,0.4496342437521456,0.5606886657101865,0.4451585302699538,0.6394050157376383
42,beta,1,8,1.0,raw,19,0.4608750543483105,0.6152729384436701,0.4294092838198782,0.7534358974358975
1,beta,1,8,1.0,raw,18,0.4520893264261932,0.6302650689905592,0.4519175028301121,0.618555686737505
25,beta,1,8,1.0,raw,18,0.4448793044250478,0.5652910685805423,0.4804191563760385,0.5401372569408339
49,beta,1,8,1.0,raw,18,0.45463592918502,0.5250116877045348,0.3994649840634509,0.8021374045801527
29,beta,1,8,1.0,raw,18,0.4387441213871483,0.5277366863905325,0.3629663189311071,0.8433130699088146
43,beta,1,8,1.0,raw,19,0.4565842390531267,0.4898882629975066,0.4321174404541286,0.7924698795180724
31,beta,1,8,1.0,raw,19,0.4545926463760864,0.5761770244821092,0.4081997118355455,0.7761843377376731
37,beta,1,8,1.0,raw,18,0.4594400294979842,0.5873970574627556,0.3718246289607577,0.8393893129770993
5,beta,1,8,1.0,raw,18,0.4398319391863575,0.6506862371330538,0.4418076066148057,0.6373479837849371
34,beta,1,8,1.0,raw,19,0.4530203961618571,0.5542671614100185,0.3531467663124741,0.847856925727024
9,beta,1,8,1.0,raw,18,0.4574325625427693,0.5559369202226345,0.4170762988985778,0.7886922920479967
36,beta,1,8,1.0,raw,19,0.4588212068160565,0.586734693877551,0.4539952635686056,0.6161459944324158
27,beta,1,8,1.0,raw,20,0.4550051978621324,0.6584472438130974,0.4459470110054755,0.6299261083743842
48,beta,1,8,1.0,raw,19,0.4464542241900529,0.5339678984695782,0.3992409552503317,0.7717138630600169
40,beta,1,8,1.0,raw,19,0.4544431324687,0.581044845122515,0.457957738810996,0.6022853957636567
11,beta,1,8,1.0,raw,20,0.4619623848477175,0.5411828737300436,0.3988429605711869,0.8095542026708563
16,beta,1,8,1.0,raw,19,0.4523235336292592,0.4881889763779528,0.4031325450457278,0.7934326269492203
20,beta,1,8,1.0,raw,19,0.461740150536624,0.4662466660535271,0.4567477985635957,0.5570780570780571
26,beta,1,8,1.0,raw,20,0.4406664395967775,0.6100503467274626,0.4061624359249148,0.7744423598082134
24,beta,1,8,1.0,raw,19,0.4513773594712458,0.5856038291605301,0.3930069398619125,0.8137745098039216
28,beta,1,8,1.0,raw,19,0.42637494893159,0.6908719743365412,0.393784978614763,0.7731379346570018
4,beta,1,8,1.0,raw,19,0.4646365882161193,0.4463695590595788,0.4580690713026706,0.5941433752933646
8,beta,1,8,1.0,raw,19,0.4545017898784514,0.5592592592592592,0.3365703654100709,0.8661800486618004
35,beta,1,8,1.0,raw,20,0.4434965652420979,0.615142248169771,0.3954577002155344,0.796239991892166
44,beta,1,8,1.0,raw,19,0.4572284305734778,0.5323707498835585,0.5312763936835203,0.5411854103343465
32,beta,1,8,1.0,raw,19,0.4249775501941504,0.5504628080740492,0.4409987501323487,0.579800635337934
6,beta,1,8,1.0,raw,20,0.4611067057243362,0.5366620434581599,0.4491853618653209,0.5525428921568627
10,beta,1,8,1.0,raw,20,0.4553531748735021,0.6252445272473218,0.375981140108852,0.8217435897435897
12,beta,1,8,1.0,raw,19,0.4502425262121057,0.621250116095477,0.44984458782811,0.7466698893543882
15,beta,1,8,1.0,raw,20,0.4401095256441528,0.5456641604010025,0.4138295760083375,0.7738670347366
46,beta,1,8,1.0,raw,20,0.4466567079865594,0.56781045751634,0.4043907388280388,0.7869567544423035
7,beta,1,8,1.0,raw,20,0.4415399298329415,0.5692230576441103,0.4306189757812964,0.7787633571947298
47,beta,1,8,1.0,raw,20,0.4644538622722757,0.5009086561453849,0.4594436295813597,0.5660338209357817
18,beta,1,8,1.0,raw,20,0.4664948256329328,0.5664427025009332,0.381793690561433,0.8067819285787795
0,beta,1,8,1.0,raw,19,0.4304380624013311,0.5914714980114892,0.4682030188529971,0.5308833678398897
45,beta,1,8,1.0,raw,19,0.4509680812033219,0.5850649350649351,0.4243895332701873,0.6562182483235115
39,beta,1,8,1.0,raw,20,0.4547729287399023,0.6118421052631579,0.4616155002255914,0.6378618935837246
33,beta,1,8,1.0,raw,19,0.4375193625661354,0.5830891778062626,0.3838776736090272,0.7869310958555811
2,beta,1,8,1.0,raw,20,0.451094005519899,0.4790316431566908,0.3833252334084494,0.7912646540097521
19,beta,1,8,1.0,raw,20,0.4235959449860351,0.5784370199692781,0.4071940127749947,0.7609432962374139
30,beta,1,8,1.0,raw,20,0.466915706049834,0.4845464612906472,0.4561810696147741,0.7916959181626717
41,beta,1,8,1.0,raw,19,0.440396563517167,0.5320142059868087,0.4365725905631899,0.5522471283595405
22,beta,1,8,1.0,raw,20,0.4516940047493925,0.5448575656677765,0.3790263546018874,0.8233251633986929
14,beta,1,8,1.0,raw,20,0.4244796912847292,0.5698672911787666,0.3960251238961751,0.8179691653375865
17,beta,1,8,1.0,raw,19,0.4594372564415564,0.5655922038980509,0.3493436410816574,0.8407507538733493
38,beta,1,8,1.0,raw,20,0.4252777096871979,0.5869822485207101,0.4043700110586145,0.7465229110512129
3,beta,1,8,1.0,raw,20,0.4344788873062327,0.4534753932014206,0.4793986522554161,0.5574534161490683
21,beta,1,8,1.0,raw,19,0.4564027295471467,0.5675223214285715,0.3719841564480828,0.8319642300093585
23,beta,1,8,1.0,raw,20,0.449086990936277,0.5883309421329508,0.4461043495215022,0.6174738552137272
13,beta,1,8,1.0,raw,19,0.4375301589107593,0.5113412228796844,0.4023840430370224,0.7724675033617211
42,beta,1,8,1.0,raw,20,0.4634896599244806,0.5063879210220674,0.4435480195404722,0.7693333333333334
31,beta,1,8,1.0,raw,20,0.4563282670861852,0.4922787193973634,0.4080656814988699,0.7737673219465033
1,beta,1,8,1.0,raw,19,0.4618428600831069,0.6253631082062454,0.4597283522439542,0.5980667060212514
34,beta,1,8,1.0,raw,20,0.4539461916028793,0.549443413729128,0.3769514054175176,0.8373188772925322
43,beta,1,8,1.0,raw,20,0.4565633187883934,0.4900729522578262,0.419373868835561,0.7896335341365464
25,beta,1,8,1.0,raw,19,0.445735529692002,0.5029904306220097,0.4509726080177964,0.5272434231049183
49,beta,1,8,1.0,raw,19,0.4562328080635385,0.5454885460495559,0.3961471664556072,0.8016284987277353
37,beta,1,8,1.0,raw,19,0.4589117926164492,0.5941982048672156,0.3822231037215361,0.839643765903308
29,beta,1,8,1.0,raw,19,0.4399291787263554,0.4987056213017751,0.3634003269737317,0.8462512664640324
5,beta,1,8,1.0,raw,19,0.4404386870486093,0.6719405261151354,0.4413535668995737,0.6416684446340942
9,beta,1,8,1.0,raw,19,0.4565676106213254,0.569294990723562,0.4244101610631986,0.787522879804759
27,beta,1,8,1.0,raw,21,0.4433862787225852,0.6697936210131332,0.4377969687604809,0.6252052545155994
36,beta,1,8,1.0,raw,20,0.4553857017692053,0.5582560296846012,0.4418073367930005,0.6104237550262914
48,beta,1,8,1.0,raw,20,0.4490709476300212,0.6071295259425159,0.4322720220614013,0.7675929839391378
11,beta,1,8,1.0,raw,21,0.461661707393001,0.5498911465892597,0.3958634461275799,0.8107325216025137
40,beta,1,8,1.0,raw,20,0.4562958237093438,0.6043458159963014,0.4601592913852562,0.5955710955710956
26,beta,1,8,1.0,raw,21,0.4407806858679817,0.5843070200436973,0.4130271346712731,0.7826766729205753
16,beta,1,8,1.0,raw,20,0.4486756234175993,0.5367612181007495,0.3967434642616387,0.7924830067972811
20,beta,1,8,1.0,raw,20,0.4643118243159277,0.6444863423158282,0.4533715399543572,0.5464467964467964
35,beta,1,8,1.0,raw,21,0.4434370401392159,0.6119914743767955,0.3914131415211568,0.7975575149488193
24,beta,1,8,1.0,raw,20,0.4506637717668723,0.5792525773195876,0.3843848382264518,0.8133823529411764
28,beta,1,8,1.0,raw,20,0.4297512700703989,0.6212695635267814,0.3994819191742939,0.7854816682424625
6,beta,1,8,1.0,raw,21,0.4589764695805649,0.6055478502080442,0.4621553335287133,0.545751633986928
10,beta,1,8,1.0,raw,21,0.4556014036287584,0.6186306474149977,0.3673125115096496,0.8165128205128205
15,beta,1,8,1.0,raw,21,0.4428135036384445,0.5710275689223058,0.4309991929595454,0.7613871635610766
8,beta,1,8,1.0,raw,20,0.4589925237703332,0.4616666666666666,0.4273189286410567,0.8746451743714517
46,beta,1,8,1.0,raw,21,0.4471198264951279,0.6429738562091503,0.4029457810220928,0.78200599443374
7,beta,1,8,1.0,raw,21,0.4431756769157159,0.6177443609022557,0.4363006091342462,0.7685444548189646
4,beta,1,8,1.0,raw,20,0.462328525278361,0.514493437824568,0.4474862899491548,0.5591529763174738
32,beta,1,8,1.0,raw,20,0.4281342261775138,0.5354076056652168,0.4372927140593953,0.6066929565122139
47,beta,1,8,1.0,raw,21,0.4657196160007461,0.5159253945480631,0.4582232231031592,0.5518207282913166
44,beta,1,8,1.0,raw,20,0.4564666194619259,0.527806241266884,0.4498210683697984,0.5709219858156028
18,beta,1,8,1.0,raw,21,0.4668538206472185,0.5440462859275849,0.3884559875225687,0.8173819079962952
12,beta,1,8,1.0,raw,20,0.4530192613548827,0.6392216959227269,0.4568828765774643,0.7454076699967772
39,beta,1,8,1.0,raw,21,0.4493362438960615,0.5954627949183302,0.4465338872254618,0.6195715962441315
19,beta,1,8,1.0,raw,21,0.4231783372909356,0.6104070660522274,0.4185822164976417,0.7693163751987282
2,beta,1,8,1.0,raw,21,0.4514595864839975,0.5061951963400687,0.391715834537912,0.7849361967009026
0,beta,1,8,1.0,raw,20,0.4279939395194704,0.6236190897039329,0.4830811355042463,0.5258224062571889
22,beta,1,8,1.0,raw,21,0.4513317171798734,0.5423603403625601,0.3931934980505857,0.8170955882352942
30,beta,1,8,1.0,raw,21,0.4558860744839256,0.4937078425450518,0.4022343496083974,0.7971116237087554
45,beta,1,8,1.0,raw,20,0.4574678731800877,0.5673469387755101,0.4375627506758309,0.6876143060353587
33,beta,1,8,1.0,raw,20,0.4371322380406982,0.5322285295733382,0.3806959730917321,0.7851512840071193
41,beta,1,8,1.0,raw,20,0.4421036199264893,0.5576864535768645,0.4345829479652274,0.630534180885469
38,beta,1,8,1.0,raw,21,0.4502740985504458,0.6062399139322217,0.4545531130004655,0.7477088948787061
14,beta,1,8,1.0,raw,21,0.4259556229528864,0.6193821791011486,0.3761080029096381,0.8120148856990963
3,beta,1,8,1.0,raw,21,0.4363092840185741,0.5290715372907153,0.4546109695524606,0.5762939958592133
23,beta,1,8,1.0,raw,21,0.4563964608672897,0.537350549976088,0.4580777405670433,0.6124987308356178
17,beta,1,8,1.0,raw,20,0.4610899172151449,0.5639055472263867,0.353034740913949,0.8359675574503483
42,beta,1,8,1.0,raw,21,0.4556470760706243,0.5641695702671312,0.4077200152588842,0.7468205128205129
31,beta,1,8,1.0,raw,21,0.4541907766341293,0.5428436911487758,0.4021861869654233,0.7765603179718551
21,beta,1,8,1.0,raw,20,0.4500496850135429,0.5737537202380952,0.384259176248944,0.809244047000104
34,beta,1,8,1.0,raw,21,0.4542596521323091,0.5561224489795917,0.3915647075557358,0.8496301550309048
43,beta,1,8,1.0,raw,21,0.4538962935965976,0.5314433465693971,0.4322540102111316,0.7860441767068274
13,beta,1,8,1.0,raw,20,0.4367732244375027,0.4885601577909269,0.4156796168530653,0.7610936799641417
1,beta,1,8,1.0,raw,20,0.4541775055417295,0.6712055192447349,0.4521060371704183,0.6104879968516332
25,beta,1,8,1.0,raw,20,0.446138101834819,0.5021929824561404,0.4522292227698524,0.55141936154726
49,beta,1,8,1.0,raw,20,0.4541955665994354,0.5451145395044413,0.40296060995435,0.7996437659033079
5,beta,1,8,1.0,raw,20,0.446907599800621,0.6585970263057569,0.4453575044611479,0.6487625346703648
37,beta,1,8,1.0,raw,20,0.4594313697224332,0.5951697973535672,0.3836171976292279,0.8311450381679389
29,beta,1,8,1.0,raw,20,0.4374924897502967,0.608542899408284,0.3642050983647656,0.8393617021276596
9,beta,1,8,1.0,raw,20,0.457521387705095,0.550834879406308,0.4148748274834697,0.7853874313605858
27,beta,1,8,1.0,raw,22,0.4429084400383127,0.6645224694005182,0.4884327310193863,0.5482861247947455
36,beta,1,8,1.0,raw,21,0.4584136011177993,0.550278293135436,0.4531166963803001,0.5984122074440663
11,beta,1,8,1.0,raw,22,0.4637471093810032,0.5615021770682147,0.3871855375041595,0.8101433621366849
48,beta,1,8,1.0,raw,21,0.4467240098481475,0.551511758118701,0.4012018498975658,0.7677514792899408
26,beta,1,8,1.0,raw,22,0.4407587112295074,0.6110952788068776,0.4064240266284595,0.7749114029601835
40,beta,1,8,1.0,raw,21,0.4574779381670013,0.5755894590846048,0.4621038389801399,0.5995236647410561
35,beta,1,8,1.0,raw,22,0.4436701051220301,0.5952182374200723,0.4035634377173119,0.7965440356744704
20,beta,1,8,1.0,raw,21,0.4617335993255629,0.4912627609675343,0.4567659374164612,0.5676148176148177
16,beta,1,8,1.0,raw,21,0.4509809511152061,0.4891376529741011,0.401131200910684,0.7840363854458217
6,beta,1,8,1.0,raw,22,0.4611814306045627,0.5864077669902912,0.4465606998009565,0.5869076797385621
10,beta,1,8,1.0,raw,22,0.4540442153651656,0.6546809501630182,0.4187024886663878,0.8280512820512821
24,beta,1,8,1.0,raw,21,0.451710086846318,0.570139911634757,0.397216440492551,0.8137254901960784
28,beta,1,8,1.0,raw,21,0.4272989992355422,0.6498493243900068,0.3955379144963513,0.7740308855972265
7,beta,1,8,1.0,raw,22,0.4432571057913523,0.5844611528822056,0.4353305809883038,0.7753916381367362
15,beta,1,8,1.0,raw,22,0.4417196697094643,0.5796491228070176,0.3838113676388971,0.7629974695192087
46,beta,1,8,1.0,raw,22,0.4474548039709056,0.5577001633986929,0.4057457251673199,0.7824876900021408
47,beta,1,8,1.0,raw,22,0.4676581700645972,0.4959349593495935,0.4603603273187727,0.5203340595497459
18,beta,1,8,1.0,raw,22,0.4655474617421921,0.5121313923105637,0.3708354653429329,0.8129052176597715
8,beta,1,8,1.0,raw,21,0.4547226954468492,0.5371296296296296,0.3339709229018908,0.8643552311435523
4,beta,1,8,1.0,raw,21,0.4621162375346068,0.5192144273439713,0.4464049741775499,0.556592703221677
39,beta,1,8,1.0,raw,22,0.4511373762672315,0.6490018148820327,0.4492618208430168,0.6193270735524257
32,beta,1,8,1.0,raw,21,0.4307938983376214,0.546726887476302,0.4513717307799272,0.5982582977325008
19,beta,1,8,1.0,raw,22,0.4226354526895873,0.6123271889400922,0.3870612082747026,0.7653948065712771
44,beta,1,8,1.0,raw,21,0.4595013730098148,0.4724266418258035,0.4576883564344178,0.5634751773049644
2,beta,1,8,1.0,raw,22,0.4516481140180958,0.479222264582539,0.3967943905645389,0.7868554829339143
22,beta,1,8,1.0,raw,22,0.4516528319718634,0.5839807621161672,0.3821145136613819,0.820874183006536
12,beta,1,8,1.0,raw,21,0.4475396994877314,0.6601653199591344,0.4435126757998279,0.7614136856805241
30,beta,1,8,1.0,raw,22,0.466909993403769,0.5226517668378134,0.45619730383805,0.7975127870825394
38,beta,1,8,1.0,raw,22,0.4264658227991842,0.4467993544916622,0.3999449133194109,0.74544474393531
0,beta,1,8,1.0,raw,21,0.4316161135795272,0.5827441449403447,0.4405776661278152,0.5068438003220612
23,beta,1,8,1.0,raw,22,0.4534859206454548,0.5516021042563366,0.4494645980147754,0.5814295867600772
14,beta,1,8,1.0,raw,22,0.4226029085637823,0.5510204081632653,0.3833998825349165,0.8159489633173843
3,beta,1,8,1.0,raw,22,0.4337086911827446,0.5340436326737696,0.453666642810677,0.5803830227743271
45,beta,1,8,1.0,raw,21,0.4562742370543075,0.5453617810760668,0.4447820750266181,0.6833468807153017
33,beta,1,8,1.0,raw,21,0.4473436778898244,0.5558505768174328,0.4457129802500248,0.7906432748538011
41,beta,1,8,1.0,raw,21,0.4475048042018171,0.4967021816336884,0.4438732882611446,0.5730456116872978
42,beta,1,8,1.0,raw,22,0.4554788519653457,0.5645567169957414,0.4066313457621234,0.7532307692307693
34,beta,1,8,1.0,raw,22,0.4535454903690969,0.5626159554730983,0.3582223360823424,0.8467929881446956
31,beta,1,8,1.0,raw,22,0.4560905132067765,0.5003766478342749,0.4193322944216349,0.7690944247502416
43,beta,1,8,1.0,raw,22,0.4575880522495353,0.5463108320251178,0.3907494346787847,0.790512048192771
17,beta,1,8,1.0,raw,21,0.4603070457275202,0.5820839580209896,0.3576212467648659,0.8445981075179371
21,beta,1,8,1.0,raw,21,0.4561562108615232,0.5874255952380953,0.3802562927237041,0.8330560465841739
13,beta,1,8,1.0,raw,21,0.4357062249281145,0.5478303747534518,0.4398833140167204,0.7519049753473779
1,beta,1,8,1.0,raw,21,0.4533113392439375,0.597403776325345,0.4485851463468082,0.6182605273514364
25,beta,1,8,1.0,raw,21,0.445854609938392,0.5675837320574162,0.4490394234352447,0.538473536445877
49,beta,1,8,1.0,raw,21,0.4553938658516025,0.5568957456755492,0.390261041839369,0.7985750636132316
37,beta,1,8,1.0,raw,21,0.4604521798840612,0.5496437494216712,0.3825688462537285,0.8325190839694656
5,beta,1,8,1.0,raw,21,0.4402347818557227,0.6322912695386962,0.4515084006561931,0.5866225730744612
29,beta,1,8,1.0,raw,21,0.4385601210467816,0.5278291420118344,0.3594174774608021,0.8395136778115503
9,beta,1,8,1.0,raw,21,0.4578174122100914,0.5693877551020409,0.4041163829447594,0.786607687614399
27,beta,1,8,1.0,raw,23,0.4423592500116844,0.6836415616903422,0.4392869253590468,0.5939039408866995
11,beta,1,8,1.0,raw,23,0.4638361067146994,0.53755442670537,0.3966505519848676,0.805921052631579
36,beta,1,8,1.0,raw,22,0.4579928300110992,0.5705936920222634,0.4520734226294851,0.6029487576038767
26,beta,1,8,1.0,raw,23,0.4478173330595911,0.5637883537570059,0.4254995866822814,0.7856472795497185
35,beta,1,8,1.0,raw,23,0.4444659200172042,0.5329441201000834,0.3940477146397034,0.7885375494071146
48,beta,1,8,1.0,raw,22,0.4462963913330389,0.6117954460619635,0.4021198056863512,0.7688609467455622
10,beta,1,8,1.0,raw,23,0.4539639664426362,0.6342803912435957,0.4251161157239972,0.8215897435897437
40,beta,1,8,1.0,raw,22,0.4533586393012139,0.5949144706426259,0.4495071646264712,0.644851525286308
6,beta,1,8,1.0,raw,23,0.4603080168931115,0.5890892279241794,0.4557548860831023,0.5661764705882353
15,beta,1,8,1.0,raw,23,0.4427207178365746,0.5927819548872182,0.4309697180219788,0.7666206579250058
7,beta,1,8,1.0,raw,23,0.4431029599173759,0.6183959899749373,0.4351657174688239,0.7713196389666978
