seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
12,beta,1,32,1.0,raw,17,0.4416395937821371,0.598224266418258,0.3688258489091291,0.8443886755495993
20,beta,1,32,1.0,raw,17,0.4367944443672084,0.599947575181955,0.3940632754627557,0.8157750758928152
15,beta,1,32,1.0,raw,18,0.4469233873486624,0.6113754734848484,0.3805439743467114,0.833385165604105
28,beta,1,32,1.0,raw,17,0.4455137300077428,0.5841997355653019,0.380890008721442,0.8345087021889255
0,beta,1,32,1.0,raw,20,0.4503152981154307,0.5674425099492857,0.389482907578829,0.8132630801758567
23,beta,1,32,1.0,raw,18,0.4501154367415665,0.581586969776152,0.3689351392951878,0.851918846634699
36,beta,1,32,1.0,raw,17,0.4523184932318535,0.5967399759564387,0.4121287915324684,0.7717686626219995
40,beta,1,32,1.0,raw,17,0.4386421179933026,0.6093626924453992,0.4039835983088899,0.7989005079562536
16,beta,1,32,1.0,raw,17,0.4354888637894857,0.6048561139893152,0.3909925448287424,0.8085564129941374
44,beta,1,32,1.0,raw,17,0.4431049608453077,0.5844210526315791,0.409160058181185,0.7955599135592092
10,beta,1,32,1.0,raw,18,0.4543589529066146,0.6430566397779512,0.3943486121428338,0.8152550110240911
35,beta,1,32,1.0,raw,18,0.4339507755214153,0.6220553251822717,0.3888900183006568,0.824171989306696
32,beta,1,32,1.0,raw,17,0.44933614440823,0.6069009996775234,0.366817125242851,0.8303474016652311
47,beta,1,32,1.0,raw,18,0.4409597721328098,0.5755642503324788,0.3571349487961791,0.8452613055147618
4,beta,1,32,1.0,raw,17,0.4543912558291006,0.5799658686065922,0.3792462936916816,0.8243756371049948
30,beta,1,32,1.0,raw,18,0.467334326187055,0.5515519336348774,0.3672483677837541,0.8502861391210905
8,beta,1,32,1.0,raw,17,0.457000829222196,0.5771778497903164,0.3786554588063414,0.8574056903030598
9,beta,1,32,1.0,raw,17,0.451927971696334,0.6043427726120034,0.3756308216843459,0.8337555545013204
29,beta,1,32,1.0,raw,17,0.4371146991804338,0.6134004884004884,0.4036332548909341,0.778392482671405
25,beta,1,32,1.0,raw,17,0.4383650640085539,0.5795451705610396,0.3696466640706812,0.8187450540754418
31,beta,1,32,1.0,raw,18,0.4616565430072868,0.5473577764294588,0.3366360055992066,0.8772779552715655
49,beta,1,32,1.0,raw,17,0.4610411802163756,0.5808615757996013,0.3619707527372002,0.8395616438356165
26,beta,1,32,1.0,raw,18,0.4545102157263021,0.5714736622696007,0.3726867415391496,0.8432984554060787
21,beta,1,32,1.0,raw,17,0.4440212770478105,0.644915219587984,0.3846689286695765,0.8262437750809843
45,beta,1,32,1.0,raw,17,0.4500855252002377,0.5752510528020733,0.4014157268196925,0.7619194792579931
48,beta,1,32,1.0,raw,17,0.4476808511255454,0.6037306167860372,0.355141268782154,0.8566651530877011
46,beta,1,32,1.0,raw,18,0.4512516628245311,0.5814081506878004,0.3571818436903158,0.8609176967610703
43,beta,1,32,1.0,raw,18,0.4489774636472962,0.6021395853423336,0.3383972581342842,0.8769448005257713
33,beta,1,32,1.0,raw,17,0.4421607464356745,0.5832815305981489,0.3838708804911633,0.827517193465527
38,beta,1,32,1.0,raw,18,0.4414663695857647,0.5555436100509477,0.3561935162522281,0.864290007275488
11,beta,1,32,1.0,raw,18,0.450250783552116,0.5858316572985662,0.366844707128685,0.8640136968766002
7,beta,1,32,1.0,raw,18,0.4438903586615678,0.5811766867783528,0.4006132483878902,0.815925690953752
17,beta,1,32,1.0,raw,17,0.4562368253869861,0.5929341331127045,0.3757248667650813,0.8288214676682051
18,beta,1,32,1.0,raw,18,0.4538991825781347,0.5876454684377571,0.3695188935615288,0.8581908183632735
24,beta,1,32,1.0,raw,17,0.447039384551239,0.5984679163662581,0.3785326384036522,0.8293793207661213
5,beta,1,32,1.0,raw,17,0.4324781827440268,0.6082894452059736,0.4232303429369017,0.7453880448709569
3,beta,1,32,1.0,raw,18,0.4441426957349725,0.5819112423195085,0.4130934044995007,0.7683958365618058
1,beta,1,32,1.0,raw,17,0.4488856033957329,0.6163594675877676,0.4024510472009991,0.7763882101797793
13,beta,1,32,1.0,raw,17,0.4531774326111652,0.6273851069615662,0.3530361865612658,0.8795684419071453
27,beta,1,32,1.0,raw,18,0.4561767741451613,0.5964925838627945,0.3805050693542707,0.823750654107797
39,beta,1,32,1.0,raw,18,0.4423965047776267,0.6283254437869823,0.3943833555494129,0.8145175969921603
14,beta,1,32,1.0,raw,18,0.4475053702730139,0.5688748114630467,0.3798198304516454,0.8419919229097974
6,beta,1,32,1.0,raw,18,0.4529445058513212,0.5707229508671358,0.3849978061093331,0.8230825178734202
41,beta,1,32,1.0,raw,17,0.4447046782981584,0.6166146106025866,0.4098721201272849,0.7961145234022703
2,beta,1,32,1.0,raw,18,0.4453630920582667,0.5505756654692826,0.4021782766261209,0.8010681693381795
34,beta,1,32,1.0,raw,18,0.4522757464271506,0.6002922950338614,0.3465674957555113,0.8667103962278501
37,beta,1,32,1.0,raw,17,0.4504786694003831,0.5815706806282722,0.4007296731640072,0.8040975112003954
42,beta,1,32,1.0,raw,18,0.4398516056314649,0.6146280487804878,0.3633555059528415,0.8425481627697081
19,beta,1,32,1.0,raw,18,0.4372318161105448,0.5906241664443852,0.3888994633659884,0.8243344907407407
22,beta,1,32,1.0,raw,18,0.4339663648602295,0.6305786670252761,0.3780314187825783,0.8419359723978086
12,beta,1,32,1.0,raw,18,0.4398350052447028,0.5967978574755473,0.3732326105107789,0.8419982732403803
15,beta,1,32,1.0,raw,19,0.4460175103344663,0.6115648674242424,0.3807358370230108,0.8294297154408333
20,beta,1,32,1.0,raw,18,0.439635412768062,0.60188457008245,0.405895133182636,0.8112293229204117
23,beta,1,32,1.0,raw,19,0.4496085258893463,0.5865052405423453,0.3614132342754258,0.858579816107234
10,beta,1,32,1.0,raw,19,0.4545644882129295,0.62114667360569,0.3929430845157146,0.8203607354574269
28,beta,1,32,1.0,raw,18,0.4458374309202946,0.5829620180910611,0.3879818758086533,0.835999413908213
0,beta,1,32,1.0,raw,21,0.4479606093061837,0.555128880538753,0.3907030027710087,0.8076316407692051
35,beta,1,32,1.0,raw,19,0.4349999350788901,0.62663510651551,0.3818086775393091,0.8351470329283324
36,beta,1,32,1.0,raw,18,0.4519832465866909,0.5903813968837659,0.4058770521938556,0.783553152202585
40,beta,1,32,1.0,raw,18,0.4372141449166155,0.6323188924692683,0.403102677488697,0.7971025760638573
44,beta,1,32,1.0,raw,18,0.4416149624964127,0.5806374269005847,0.4002428666062303,0.799958112392068
16,beta,1,32,1.0,raw,18,0.4356731351531772,0.6076144215639324,0.3976224528941336,0.8055051179919315
47,beta,1,32,1.0,raw,19,0.4406350073793967,0.5822780743853158,0.3634035048325761,0.8491732921456424
30,beta,1,32,1.0,raw,19,0.4637487963123586,0.5456228410023475,0.3780178785309352,0.8436730766827855
32,beta,1,32,1.0,raw,18,0.4496750711522104,0.5982820790947202,0.3738759798453502,0.8279261173318021
31,beta,1,32,1.0,raw,19,0.45899815640152,0.5555979312935194,0.3597300682762793,0.8676230031948884
29,beta,1,32,1.0,raw,18,0.4374863418082015,0.6053407063022448,0.3995842419548696,0.7794009828875121
4,beta,1,32,1.0,raw,18,0.4548589972899082,0.5823606716659607,0.3765861226820088,0.825716743119266
9,beta,1,32,1.0,raw,18,0.4528978863828735,0.5792535455996994,0.3912775311518377,0.8257886996536836
26,beta,1,32,1.0,raw,19,0.4473339178595061,0.5766191227704494,0.3667013521297483,0.8489410440083085
25,beta,1,32,1.0,raw,18,0.4442880625661637,0.583687367237286,0.3917199238963848,0.8153092851490372
8,beta,1,32,1.0,raw,18,0.4552319802777224,0.5823544128860083,0.3695485520294358,0.8555788720251168
49,beta,1,32,1.0,raw,18,0.4605320424157657,0.5944988587443298,0.3744422619408116,0.8427616438356164
46,beta,1,32,1.0,raw,19,0.4500656272134308,0.5871702358086964,0.3468871234802818,0.862394382725708
21,beta,1,32,1.0,raw,18,0.4417838279355862,0.6304999211480838,0.3670083075409459,0.8322583764444229
43,beta,1,32,1.0,raw,19,0.4503561795802287,0.5962933944069432,0.3622127323725312,0.8665204744955394
45,beta,1,32,1.0,raw,18,0.450623728370724,0.5773713814530141,0.4117011086377887,0.744816863563828
38,beta,1,32,1.0,raw,19,0.4433175289891185,0.5738500958626744,0.3506236892818493,0.8677126498592351
48,beta,1,32,1.0,raw,18,0.4475009748778566,0.6226502561249797,0.3553777724998866,0.8595517644006226
11,beta,1,32,1.0,raw,19,0.4497109743291269,0.6059499725739765,0.3648343266775225,0.860691884280594
7,beta,1,32,1.0,raw,19,0.4443570310176106,0.582659030351291,0.3949879561773133,0.8167260423275259
18,beta,1,32,1.0,raw,19,0.4535184828925299,0.5986716821441166,0.3697725367187237,0.8578203592814371
33,beta,1,32,1.0,raw,18,0.4418224465603276,0.588876225998066,0.3854247126727478,0.8317048141703475
3,beta,1,32,1.0,raw,19,0.4436545040910146,0.5988323252688172,0.4161194327060217,0.7663748127485924
17,beta,1,32,1.0,raw,18,0.4481384722494786,0.6056547619047619,0.3837762301486112,0.8303594244413668
5,beta,1,32,1.0,raw,18,0.4321006119080395,0.6267855854555948,0.4266014423689801,0.7468294851345343
14,beta,1,32,1.0,raw,19,0.4453088024052816,0.5667179487179488,0.3842739313500013,0.8358031081461033
39,beta,1,32,1.0,raw,19,0.4425418054369581,0.6255562130177516,0.3852401363488931,0.8157541254228989
24,beta,1,32,1.0,raw,18,0.4468428766935839,0.6075462629175679,0.3856283092202223,0.8244525455529951
27,beta,1,32,1.0,raw,19,0.456711420815408,0.5767309380157762,0.377792865915072,0.8185079801151229
6,beta,1,32,1.0,raw,19,0.4533471023552374,0.5750832392368048,0.3784024536889993,0.8321311850292041
1,beta,1,32,1.0,raw,18,0.4484660601409974,0.6140130423130751,0.4164112162338611,0.7620206527609887
13,beta,1,32,1.0,raw,18,0.4537397029853811,0.6105873821609862,0.3520756579113624,0.8795651833893797
34,beta,1,32,1.0,raw,19,0.4496872987673841,0.6006145100318188,0.3539718508183391,0.8587756990392172
2,beta,1,32,1.0,raw,19,0.4475675172059785,0.5582880476497498,0.4003584499922369,0.8045916899824803
41,beta,1,32,1.0,raw,18,0.4451298087968236,0.6206045725083802,0.4053417653773467,0.7907887575804695
19,beta,1,32,1.0,raw,19,0.4365717884569255,0.6030729406629647,0.3966141662127914,0.828909465020576
42,beta,1,32,1.0,raw,19,0.4402892402640309,0.5935853658536585,0.3537163980990375,0.8540637235486237
37,beta,1,32,1.0,raw,18,0.4504871870350526,0.5843920884235021,0.3879594071515788,0.8063933929624847
22,beta,1,32,1.0,raw,19,0.4349526941128954,0.6240213762417339,0.3769193841726739,0.8387589549093974
15,beta,1,32,1.0,raw,20,0.4464636863794624,0.6059895833333333,0.3806265094645719,0.8296321852485357
23,beta,1,32,1.0,raw,20,0.4491033156978631,0.5864878204569869,0.3605549556202755,0.8504011774201206
12,beta,1,32,1.0,raw,19,0.441661963197867,0.5906730321378668,0.3733483738863946,0.846192752764104
20,beta,1,32,1.0,raw,19,0.4363047075262893,0.5919783219973175,0.3941399550644896,0.8157594440050149
35,beta,1,32,1.0,raw,20,0.4338891337737693,0.6271393570509056,0.3896476344050112,0.8233683907217979
10,beta,1,32,1.0,raw,20,0.4553178311456729,0.636227484314916,0.3916205879593605,0.8138191272027946
28,beta,1,32,1.0,raw,19,0.44558085336608,0.5911862866728407,0.378891403851237,0.8347316718905282
36,beta,1,32,1.0,raw,19,0.4520017909271915,0.5914362492044409,0.4032288417586556,0.7831607755209709
47,beta,1,32,1.0,raw,20,0.4404328170631345,0.5909514356018991,0.3730553830759371,0.8428843621815971
0,beta,1,32,1.0,raw,22,0.4489526541041654,0.5660270772902398,0.3825419111914117,0.8153706749001577
40,beta,1,32,1.0,raw,19,0.4374459607946242,0.6248000954767873,0.3960308055033869,0.8009316850671229
30,beta,1,32,1.0,raw,20,0.4635373840419942,0.5645297758777538,0.369185954545175,0.8424266846596944
44,beta,1,32,1.0,raw,19,0.4403798144876172,0.5855204678362573,0.4041070538567613,0.7958677240114365
16,beta,1,32,1.0,raw,19,0.4394543117931023,0.6119897752927786,0.3956988214859417,0.8108964317910096
31,beta,1,32,1.0,raw,20,0.46091103881918,0.5508479963017537,0.3497905048879688,0.8792172523961661
32,beta,1,32,1.0,raw,19,0.4466260143036832,0.6089238075694058,0.3877595516764786,0.8186078412607267
26,beta,1,32,1.0,raw,20,0.4524501181343591,0.5798648125539707,0.3766222870719832,0.8464853532118105
9,beta,1,32,1.0,raw,19,0.4520763562216338,0.6056166056166057,0.379412421120151,0.8304536900865
29,beta,1,32,1.0,raw,19,0.4372310833751346,0.6061977552362167,0.4064006526081973,0.7803614592838047
46,beta,1,32,1.0,raw,20,0.4498132337983201,0.5894589144782112,0.3579922070720612,0.857996922755959
43,beta,1,32,1.0,raw,20,0.4531719742465666,0.5842514464802314,0.3537726337417076,0.8697414741116223
4,beta,1,32,1.0,raw,19,0.4545342629582957,0.5899374673011286,0.3620673170633561,0.835257390417941
25,beta,1,32,1.0,raw,19,0.4447523241116384,0.5853429963763588,0.3850501697846531,0.8196814824584543
21,beta,1,32,1.0,raw,19,0.4445177146580649,0.6170542092320992,0.3900553937233187,0.8316314525616851
49,beta,1,32,1.0,raw,19,0.4586240937106269,0.5820750628412933,0.3648751680296,0.8428994129158512
38,beta,1,32,1.0,raw,20,0.4430324676813372,0.5611998064828254,0.3544597768548277,0.8646822509727011
8,beta,1,32,1.0,raw,19,0.4537943795729927,0.5750988848646589,0.3774807059492107,0.8555886324077236
11,beta,1,32,1.0,raw,20,0.4488670963004752,0.6038502598099642,0.365907568843601,0.8608134920634922
45,beta,1,32,1.0,raw,19,0.4504009116620074,0.5813234384662956,0.3976736413416523,0.7609197504777883
7,beta,1,32,1.0,raw,20,0.4452238496579501,0.5900278705093259,0.3803980454187087,0.8287963821515136
48,beta,1,32,1.0,raw,19,0.4484780382979856,0.5957745173029229,0.351087386901671,0.863080565646082
18,beta,1,32,1.0,raw,20,0.4538428933710047,0.5927647819442812,0.3680180227087938,0.8624574850299402
3,beta,1,32,1.0,raw,20,0.4443321814745095,0.5826852918586789,0.3989887538032475,0.7572253215558655
33,beta,1,32,1.0,raw,19,0.4422966071002807,0.5863148685361699,0.38511690089653,0.8286389914016739
39,beta,1,32,1.0,raw,20,0.4429036625806932,0.6208520710059172,0.3924030653804656,0.8177062083770094
27,beta,1,32,1.0,raw,20,0.4565415163068055,0.5833107932810404,0.3799669618737831,0.8212454212454213
14,beta,1,32,1.0,raw,20,0.4454742773563426,0.5705399698340874,0.3881943803164285,0.8364133629834113
6,beta,1,32,1.0,raw,20,0.452241150679291,0.5938041055039232,0.3825669571607997,0.8279546327968925
17,beta,1,32,1.0,raw,19,0.4550673192914732,0.5980017006802721,0.3850916338219107,0.8269727647572868
24,beta,1,32,1.0,raw,19,0.4468600837512224,0.605575582792598,0.3817590699545478,0.8252616070416683
5,beta,1,32,1.0,raw,19,0.4324425717357024,0.620650265733593,0.4234557559592953,0.7474537823915488
1,beta,1,32,1.0,raw,19,0.4482471407614564,0.6117738141321502,0.4067731386706305,0.7797510352099997
34,beta,1,32,1.0,raw,20,0.4495480864351633,0.586782280476648,0.3460150674456723,0.8626258017086218
19,beta,1,32,1.0,raw,20,0.4378684059515567,0.5887085040859381,0.3915862653603182,0.8286361882716049
42,beta,1,32,1.0,raw,20,0.4392696082200836,0.6184878048780488,0.3602207432262599,0.8478660338032191
2,beta,1,32,1.0,raw,20,0.4478550820559632,0.5315771698750421,0.404015539940961,0.7962764427476924
13,beta,1,32,1.0,raw,19,0.4537684870072344,0.5962030910079767,0.3572444788223862,0.8796661974401083
41,beta,1,32,1.0,raw,19,0.444817334654684,0.6129195327592121,0.4072128403361945,0.7983821852485357
22,beta,1,32,1.0,raw,20,0.4331703524494496,0.634487315165087,0.3787154671062197,0.8401054835651075
37,beta,1,32,1.0,raw,19,0.4502821567538713,0.590977312390925,0.3966413666299525,0.810557867380941
15,beta,1,32,1.0,raw,21,0.4472187967231752,0.6052260890151515,0.3807181071889949,0.8306639713885865
23,beta,1,32,1.0,raw,21,0.4512383383144885,0.5774758296315652,0.3639048075207186,0.8517874946588806
35,beta,1,32,1.0,raw,21,0.4346361603301009,0.6206552884016445,0.3825745329513944,0.8290159919319983
10,beta,1,32,1.0,raw,21,0.4543605107144641,0.619423482811461,0.3871598858411257,0.8174630668665357
12,beta,1,32,1.0,raw,20,0.4394606017430369,0.5947484862598976,0.3724219795420559,0.8405131311048684
20,beta,1,32,1.0,raw,20,0.4396189736958429,0.5948242406911906,0.3979728832112615,0.816356582118996
47,beta,1,32,1.0,raw,21,0.4414419986798618,0.5830426151147775,0.3587646484375,0.8474483465842912
30,beta,1,32,1.0,raw,21,0.4686564034160748,0.557360154207302,0.3710629902187949,0.8486680161437444
28,beta,1,32,1.0,raw,20,0.4456039111001276,0.5824785802070046,0.3713511527939204,0.8321229263817751
36,beta,1,32,1.0,raw,20,0.4528291986412646,0.5924262781981472,0.3978759698211806,0.7882023212872593
40,beta,1,32,1.0,raw,20,0.4378103109409844,0.6159356725146199,0.4109258969195448,0.7935909397190691
0,beta,1,32,1.0,raw,23,0.4475915046459262,0.5663380916413306,0.3882268533653951,0.8121388059200592
31,beta,1,32,1.0,raw,21,0.4609358674359909,0.5599375920949987,0.3454977492295028,0.8802220447284345
44,beta,1,32,1.0,raw,20,0.4400421264379224,0.6060877192982456,0.408445952254314,0.7896258357688439
26,beta,1,32,1.0,raw,21,0.4475468913077206,0.5794002918143107,0.3621922855867422,0.8449776431839212
16,beta,1,32,1.0,raw,20,0.441149713018022,0.5965967397861768,0.3991270083070161,0.8087034633556893
43,beta,1,32,1.0,raw,21,0.4489273121052353,0.6054875843780135,0.3518408626983755,0.867965044020328
32,beta,1,32,1.0,raw,20,0.4470023667285656,0.6087889537099469,0.3829230713265439,0.8223912974128307
46,beta,1,32,1.0,raw,21,0.4515976156288788,0.5857162517127693,0.3548160471279442,0.8606927710843373
38,beta,1,32,1.0,raw,21,0.4415417691039536,0.5668261391531831,0.3553327572767504,0.8652358207066714
4,beta,1,32,1.0,raw,20,0.4542405438779939,0.5899623807269737,0.3752182484357577,0.825716743119266
9,beta,1,32,1.0,raw,20,0.4503160426512062,0.6161125199586738,0.3877446602036171,0.8214842576339801
21,beta,1,32,1.0,raw,20,0.4446260113268941,0.6097823103027329,0.3912462444247048,0.8332511402278844
49,beta,1,32,1.0,raw,20,0.4603857682362089,0.592343474617896,0.3714186200050672,0.8410332681017613
25,beta,1,32,1.0,raw,20,0.4385514736966689,0.572800824690741,0.3827401306878222,0.8058955420733316
29,beta,1,32,1.0,raw,20,0.4368311162527516,0.6151380670611439,0.4209236084388223,0.7734556339944613
11,beta,1,32,1.0,raw,21,0.4498970549769183,0.6048529316354757,0.3630052769345703,0.8594790066564261
7,beta,1,32,1.0,raw,21,0.4443365076082366,0.584609966004104,0.3903145891901793,0.8203959461877571
45,beta,1,32,1.0,raw,20,0.4509347234575704,0.5755985511087552,0.3997658297426595,0.7673217991333581
8,beta,1,32,1.0,raw,20,0.4534727767955874,0.5785717689668319,0.3743035087085183,0.8498625412782848
3,beta,1,32,1.0,raw,21,0.4440486104727199,0.5805791570660522,0.4006838399434013,0.7612479983470221
18,beta,1,32,1.0,raw,21,0.4533910627924679,0.6062889385212178,0.3666755881994217,0.8590850299401198
39,beta,1,32,1.0,raw,21,0.4462783611859348,0.5996627218934912,0.3983063201377005,0.815678803894123
48,beta,1,32,1.0,raw,20,0.4475675837932956,0.602400737083652,0.3552484773043509,0.8610177737415673
27,beta,1,32,1.0,raw,21,0.4567751370629228,0.5878841238911674,0.3728717772497693,0.8246565934065935
14,beta,1,32,1.0,raw,21,0.4468067930761281,0.5692488687782805,0.3761354779374743,0.8389150883112236
33,beta,1,32,1.0,raw,20,0.4431743319697199,0.5907699037620298,0.3895606608941817,0.8295377045209731
6,beta,1,32,1.0,raw,21,0.4528476589814165,0.5803642259474797,0.3871907523005534,0.8217422098566634
42,beta,1,32,1.0,raw,21,0.4399641668293818,0.6106219512195121,0.3652008163620075,0.8441519651448941
17,beta,1,32,1.0,raw,20,0.4508730406500469,0.6095703484096341,0.3907949459416787,0.8242880443183933
34,beta,1,32,1.0,raw,21,0.4534451899017743,0.5816613635448252,0.3449747634724333,0.8703228382386494
19,beta,1,32,1.0,raw,21,0.4409432303626066,0.6012633672009505,0.3777648211322831,0.8332979681069961
2,beta,1,32,1.0,raw,21,0.4466764075488658,0.5472905345245771,0.4135340431272987,0.7866472295583506
24,beta,1,32,1.0,raw,20,0.4472985734422613,0.6002403268445086,0.3814839841085599,0.8253371614219334
1,beta,1,32,1.0,raw,20,0.4497439092867251,0.6087246523538694,0.3973106831342085,0.7726846017334945
5,beta,1,32,1.0,raw,20,0.4321492163416562,0.6249008008080225,0.4111893494937398,0.780054519781398
22,beta,1,32,1.0,raw,21,0.4337248904575977,0.6270968420929539,0.3718237472926017,0.8413005689001264
13,beta,1,32,1.0,raw,20,0.4530653092103459,0.6248328725525745,0.3561975323371507,0.8814648992466306
41,beta,1,32,1.0,raw,20,0.445166396550623,0.6072565551523468,0.4086958179668731,0.8011163375317472
37,beta,1,32,1.0,raw,20,0.4506622838430527,0.578519488074462,0.3976153511944112,0.8110999505747678
15,beta,1,32,1.0,raw,22,0.4458118282758539,0.6085227272727273,0.3671823257731035,0.8388113564505262
23,beta,1,32,1.0,raw,22,0.4516160768186452,0.5800772290450891,0.3665975335722355,0.8553514060991627
35,beta,1,32,1.0,raw,22,0.4338387149594729,0.6288033838177104,0.3828510926703715,0.8287534617170117
10,beta,1,32,1.0,raw,22,0.4550700043702765,0.6214473646167635,0.3878406281149278,0.8179875610695797
47,beta,1,32,1.0,raw,22,0.441563282943647,0.5780184903211714,0.3612392831816503,0.8474926571124727
20,beta,1,32,1.0,raw,21,0.437273494805717,0.598289725416505,0.3920415561152999,0.8199253421038645
12,beta,1,32,1.0,raw,21,0.4394654505378705,0.5945388914764788,0.3767310758430973,0.8377200329888406
30,beta,1,32,1.0,raw,22,0.4673062502126912,0.5527352074864338,0.3724639892453103,0.847605927703015
31,beta,1,32,1.0,raw,22,0.4625189210269044,0.5495998382017278,0.3480529878809492,0.8794217252396166
26,beta,1,32,1.0,raw,22,0.4516550094723648,0.5727123842420272,0.3693895459417322,0.8476662848860158
28,beta,1,32,1.0,raw,21,0.4456712716410835,0.5988688718423644,0.3788785039437022,0.8371365593863874
36,beta,1,32,1.0,raw,21,0.4522112644122474,0.5952254673172572,0.401515330056412,0.7900619889211291
40,beta,1,32,1.0,raw,21,0.4372366725816414,0.6234335839598997,0.4046754216634121,0.7980096408023636
0,beta,1,32,1.0,raw,24,0.4477457193439446,0.5625995721965864,0.394411597662137,0.8123502366010001
43,beta,1,32,1.0,raw,22,0.4520633856449446,0.5870359209257473,0.3525810850675527,0.868004086439917
44,beta,1,32,1.0,raw,21,0.4403068557280029,0.6124473684210526,0.4010710354574868,0.7924246895715723
46,beta,1,32,1.0,raw,22,0.448988332948353,0.5911971135723133,0.3633057575778137,0.8502255776352162
16,beta,1,32,1.0,raw,21,0.436203705099235,0.6062181644038386,0.3796838077318544,0.8070027939568695
38,beta,1,32,1.0,raw,22,0.442981071233531,0.5806291697277022,0.3519508018798028,0.8652611267516528
32,beta,1,32,1.0,raw,21,0.4493023504335813,0.6025329072733137,0.369595988532535,0.8207420167799151
11,beta,1,32,1.0,raw,22,0.4491769024803818,0.6010545748376557,0.3618136262979932,0.8609927035330261
9,beta,1,32,1.0,raw,21,0.4522906712041249,0.5915780266741806,0.3757560777064787,0.8338346221357749
49,beta,1,32,1.0,raw,21,0.4602944851345831,0.5928404264540175,0.3519192051604379,0.8441330724070452
21,beta,1,32,1.0,raw,21,0.4447842526618263,0.6119142324788123,0.3944638449620721,0.8351657560959888
25,beta,1,32,1.0,raw,21,0.4400693006831136,0.5746032737723354,0.3850372246606183,0.8170304668952784
4,beta,1,32,1.0,raw,21,0.4547083256727118,0.5789319614340167,0.3822571170623347,0.8273764016309888
29,beta,1,32,1.0,raw,21,0.4404571761457493,0.6276914858645628,0.3947326033034197,0.7768044950295347
7,beta,1,32,1.0,raw,22,0.4460742191241373,0.588272947229794,0.3824211377768965,0.8192995298749044
3,beta,1,32,1.0,raw,22,0.4445427717113547,0.5816652265745008,0.4060309259564141,0.7677791983056976
18,beta,1,32,1.0,raw,22,0.4556505916613803,0.5787704243564125,0.3585737459674251,0.8615025948103793
45,beta,1,32,1.0,raw,21,0.4497796247542122,0.5738787289807699,0.4275622086687772,0.7541865613745167
8,beta,1,32,1.0,raw,21,0.4536566246521505,0.5713579393823865,0.3818241907834876,0.8522278073300473
27,beta,1,32,1.0,raw,22,0.4560777057989623,0.5934124167168069,0.3872689465812619,0.8198096546310831
39,beta,1,32,1.0,raw,22,0.4429513339162847,0.6177958579881657,0.3861614218625832,0.8216919726080707
14,beta,1,32,1.0,raw,22,0.4457568578401155,0.573683257918552,0.3763875721200305,0.8414263987935486
6,beta,1,32,1.0,raw,22,0.4528819616258066,0.5788760531573005,0.385583714635372,0.820840201617898
48,beta,1,32,1.0,raw,21,0.4478709692894748,0.6101047678650071,0.3521372864746018,0.8616794239750908
42,beta,1,32,1.0,raw,22,0.4419300549807544,0.6040365853658536,0.3516660643729857,0.8509275431955274
33,beta,1,32,1.0,raw,21,0.4424666436872198,0.5891812865497076,0.377915808449934,0.8305288384929664
34,beta,1,32,1.0,raw,22,0.4517166349822664,0.6029908456417545,0.3360273884122383,0.8633577965371256
19,beta,1,32,1.0,raw,22,0.4374177889557274,0.5945949222823056,0.3981808976796762,0.8278774434156378
2,beta,1,32,1.0,raw,22,0.4464935902523106,0.5431119707715453,0.4038970924091921,0.8009929921815756
17,beta,1,32,1.0,raw,21,0.4510642744951518,0.594382009560581,0.385925056473133,0.8288656346319473
22,beta,1,32,1.0,raw,22,0.4339756357873636,0.6267986505370371,0.3777075614998463,0.8416627159713442
1,beta,1,32,1.0,raw,21,0.4488383299461747,0.6139475329779949,0.4162098963781302,0.7712796738767007
24,beta,1,32,1.0,raw,21,0.4473557194085464,0.6035868781542898,0.382270955435088,0.8285419263848488
5,beta,1,32,1.0,raw,21,0.432808000837277,0.6172895173508405,0.4080464550690277,0.7659865857804043
13,beta,1,32,1.0,raw,21,0.4513479937669717,0.6080379804205946,0.3472871642840155,0.8775514194103385
41,beta,1,32,1.0,raw,21,0.4451176066310862,0.6193167115010803,0.4020367534452019,0.8003453325040171
37,beta,1,32,1.0,raw,21,0.4512029529783492,0.5815125072716696,0.4015321044699025,0.8090719216849221
15,beta,1,32,1.0,raw,23,0.4462164020445834,0.615240293560606,0.3875123752648305,0.8294783081946819
23,beta,1,32,1.0,raw,23,0.4502567406572879,0.574955723949714,0.3633908137333981,0.8554273686875882
35,beta,1,32,1.0,raw,23,0.4342536715658105,0.6237519799248963,0.3812800505004654,0.8318045750692343
10,beta,1,32,1.0,raw,23,0.4552850212021101,0.6274958799548963,0.3934660591686076,0.8136653403222724
47,beta,1,32,1.0,raw,23,0.4413620411837609,0.5906109258652481,0.3709263875914909,0.8474831619992911
30,beta,1,32,1.0,raw,23,0.4640952744133014,0.559981169405373,0.3692581353024228,0.846443877997276
20,beta,1,32,1.0,raw,22,0.4345508013856481,0.6024360519346119,0.3912121175213984,0.8117107850646691
12,beta,1,32,1.0,raw,22,0.4399066873244599,0.5926525384257103,0.3728020748589758,0.8444724362774155
26,beta,1,32,1.0,raw,23,0.4500440728274781,0.5732960128636513,0.3753076523174739,0.8415480881848594
