seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
8,bernoulli,1,32,0.7,raw,16,0.4582795270490075,0.5833869451180285,0.3727563655573263,0.881670673076923
2,bernoulli,1,32,0.7,raw,17,0.4555395185870676,0.564777552834288,0.3995591065829416,0.8416646510252895
20,bernoulli,1,32,0.7,raw,16,0.4399144612146413,0.5797336392657622,0.3960692200598517,0.8486280281171937
40,bernoulli,1,32,0.7,raw,16,0.4618664771443496,0.5796014492753623,0.4353462064883351,0.7973866624173372
24,bernoulli,1,32,0.7,raw,16,0.4413412096835991,0.5838510848126233,0.4025675512280329,0.8412623891497132
28,bernoulli,1,32,0.7,raw,16,0.4497523083089527,0.5868098159509203,0.3925964578931258,0.8601918947498167
48,bernoulli,1,32,0.7,raw,16,0.4441764796940207,0.57532958984375,0.3835709706863396,0.8643741184417031
12,bernoulli,1,32,0.7,raw,16,0.4448848645337698,0.6036466608579776,0.3872223089795142,0.8636226365546218
17,bernoulli,1,32,0.7,raw,16,0.4508305534228903,0.5395196930697878,0.3849393384691061,0.8628722803326906
46,bernoulli,1,32,0.7,raw,17,0.4583763152978239,0.5499127617148554,0.3786498903409627,0.8745701490150082
25,bernoulli,1,32,0.7,raw,16,0.4368405310494941,0.60290317780273,0.4305360737959747,0.8381090565528412
6,bernoulli,1,32,0.7,raw,17,0.44686530242748,0.5760540442728753,0.4176060181054383,0.8272602491388912
35,bernoulli,1,32,0.7,raw,17,0.4470607671556097,0.6332237637163436,0.3944579141272827,0.8561913174338338
30,bernoulli,1,32,0.7,raw,17,0.4495467439804901,0.5899597624065913,0.3883568335177367,0.85990929941618
26,bernoulli,1,32,0.7,raw,17,0.4423384823177246,0.6087816730301978,0.3829710106722636,0.8668947113686607
47,bernoulli,1,32,0.7,raw,17,0.4515046547927522,0.6275521595673423,0.4006748214308084,0.8439989014007141
34,bernoulli,1,32,0.7,raw,17,0.4516447322376938,0.5490682866989894,0.3877451597977845,0.8598537784679088
9,bernoulli,1,32,0.7,raw,16,0.4653126891720542,0.5376934116426875,0.4056537544215454,0.8378315359953367
37,bernoulli,1,32,0.7,raw,16,0.4487277457369434,0.5961538461538461,0.4173056610161769,0.8224083531210358
21,bernoulli,1,32,0.7,raw,16,0.4520360423841769,0.5927319055997089,0.4159774762782208,0.8146288827333917
49,bernoulli,1,32,0.7,raw,16,0.4454281807271577,0.5976163321167882,0.4010828129191496,0.8442686589960289
43,bernoulli,1,32,0.7,raw,17,0.4411720059440071,0.625922035480859,0.3475566142605444,0.905674687070036
13,bernoulli,1,32,0.7,raw,16,0.4496418826020039,0.6003827751196172,0.3649474256027762,0.8890006177951286
5,bernoulli,1,32,0.7,raw,16,0.4423619953840684,0.6436527273631345,0.4270781966419988,0.7825900197993221
14,bernoulli,1,32,0.7,raw,17,0.4447177127163673,0.5905483364108681,0.3917856330818095,0.8534160923141186
23,bernoulli,1,32,0.7,raw,17,0.4572067575838068,0.5551562368094164,0.3992425415056603,0.8521031295186945
22,bernoulli,1,32,0.7,raw,17,0.4383800374860098,0.645734717768616,0.4000327208666047,0.839075868038217
19,bernoulli,1,32,0.7,raw,17,0.4498291181256357,0.5957475083056478,0.3910342171104559,0.8559444795617361
29,bernoulli,1,32,0.7,raw,16,0.4481685469895187,0.6466819498069498,0.43166019861366,0.7873041613266025
1,bernoulli,1,32,0.7,raw,17,0.446118846127261,0.580707632354339,0.4417218118405631,0.7692388245304012
45,bernoulli,1,32,0.7,raw,16,0.4561614211854869,0.5972053872053873,0.454719025217046,0.7985040501698458
27,bernoulli,1,32,0.7,raw,17,0.4570782140093334,0.6342031367714541,0.4266671230579458,0.7990237423211024
38,bernoulli,1,32,0.7,raw,17,0.4582600011103611,0.604153041203401,0.3788127390513494,0.8764698197021166
41,bernoulli,1,32,0.7,raw,16,0.436553117737272,0.5942314516819833,0.4159221096329787,0.8163824927628608
33,bernoulli,1,32,0.7,raw,16,0.4415101123247908,0.6213502798507463,0.3971261153669246,0.8460422334499287
7,bernoulli,1,32,0.7,raw,17,0.4584208011251209,0.5619344852321206,0.4033447516844085,0.8382790710148038
42,bernoulli,1,32,0.7,raw,17,0.439564432247042,0.6228517032005763,0.3745339796072647,0.87368365067546
10,bernoulli,1,32,0.7,raw,17,0.4382079901300208,0.5747445345884685,0.4084282213366908,0.8326599260237434
31,bernoulli,1,32,0.7,raw,17,0.4392879260347536,0.5859646537219213,0.3654092991991313,0.8929841640706127
39,bernoulli,1,32,0.7,raw,17,0.4328150243031398,0.6341911764705881,0.4061120972959863,0.8346052699427629
0,bernoulli,1,32,0.7,raw,22,0.4512226191796731,0.5953833061485002,0.4054937659982681,0.8147393292893563
15,bernoulli,1,32,0.7,raw,17,0.4487122209261106,0.5508578664134219,0.3896682275321238,0.8547204611713064
18,bernoulli,1,32,0.7,raw,17,0.4605688787094446,0.5425685076522897,0.380277061347172,0.8686778364477746
11,bernoulli,1,32,0.7,raw,17,0.4590302789337505,0.6416919775309887,0.3911663690891496,0.8579674677803344
3,bernoulli,1,32,0.7,raw,17,0.4505424733192483,0.6273634960447618,0.4344726452749212,0.7788108151061842
32,bernoulli,1,32,0.7,raw,17,0.4474627797402298,0.5878940034595426,0.4012080895886697,0.8391644371269809
44,bernoulli,1,32,0.7,raw,17,0.4467564478922825,0.5805625717566015,0.4184838267486095,0.814826861651954
36,bernoulli,1,32,0.7,raw,17,0.4422255651312637,0.5765419006847073,0.4301883552783299,0.780731812195974
16,bernoulli,1,32,0.7,raw,17,0.4515014039521551,0.6051909628832707,0.4081606865684027,0.8265385495309998
2,bernoulli,1,32,0.7,raw,18,0.4556917792833367,0.5495506616630457,0.3974393234187105,0.8441976403558279
4,bernoulli,1,32,0.7,raw,17,0.4492725340117223,0.6297749869178441,0.4031042485477646,0.8366347565173342
8,bernoulli,1,32,0.7,raw,17,0.4580528220893946,0.5826446280991735,0.3718165335655244,0.8831129807692307
20,bernoulli,1,32,0.7,raw,17,0.4399968661662687,0.5885624501197128,0.3947174463819103,0.8475758925401651
40,bernoulli,1,32,0.7,raw,17,0.4607114722608501,0.5884118357487922,0.4518542063612789,0.8038403314476935
28,bernoulli,1,32,0.7,raw,17,0.4499382559484741,0.583159509202454,0.3931590474581573,0.8598286051626045
48,bernoulli,1,32,0.7,raw,17,0.4424408628258078,0.60477294921875,0.3825316274569562,0.867334167709637
24,bernoulli,1,32,0.7,raw,17,0.4407357550140391,0.5993343195266272,0.4031201436245585,0.8397887323943662
46,bernoulli,1,32,0.7,raw,18,0.4575182284699968,0.5718718843469591,0.3757249659144892,0.8785154479780342
12,bernoulli,1,32,0.7,raw,17,0.4458477083307064,0.5998795551227513,0.3814545114153174,0.871185661764706
6,bernoulli,1,32,0.7,raw,18,0.4464398219189589,0.6033536401471742,0.4165377139181579,0.8236992722658173
17,bernoulli,1,32,0.7,raw,17,0.4502345831369306,0.5529600310815405,0.3898637793217525,0.8580741087022861
35,bernoulli,1,32,0.7,raw,18,0.4499581761262604,0.6257190506114951,0.4156690595692299,0.8483266267543428
30,bernoulli,1,32,0.7,raw,18,0.4491431462895108,0.6124976049051543,0.3855703816306282,0.8657279503753128
47,bernoulli,1,32,0.7,raw,18,0.4511580692177162,0.6266218462378128,0.3979590291879315,0.847700134709198
25,bernoulli,1,32,0.7,raw,17,0.4364789901737169,0.5870885699211299,0.4202900004834951,0.8344243487650155
26,bernoulli,1,32,0.7,raw,18,0.4426546251218026,0.6049172740946431,0.380542466778911,0.8701649508810025
34,bernoulli,1,32,0.7,raw,18,0.4506176934463363,0.5586541269933991,0.3883462049468511,0.8590515010351967
43,bernoulli,1,32,0.7,raw,18,0.4399568510572785,0.6312675070028011,0.3459474917608261,0.9062049062049062
49,bernoulli,1,32,0.7,raw,17,0.4464089964934697,0.5673585766423358,0.4050088041431778,0.8436195397617351
9,bernoulli,1,32,0.7,raw,17,0.4670003024759885,0.5478237798333313,0.3988527490260721,0.8465623886783898
21,bernoulli,1,32,0.7,raw,17,0.4525750045102478,0.5835709518898259,0.4209908474688428,0.8223203300282261
37,bernoulli,1,32,0.7,raw,17,0.4502630617215899,0.6019094028143802,0.4231935664170162,0.8231142048596429
23,bernoulli,1,32,0.7,raw,18,0.4582924354975214,0.5329297266006585,0.405576202178746,0.8452218033464161
22,bernoulli,1,32,0.7,raw,18,0.43703282481112,0.6406321575813101,0.3909764616081236,0.8496887379739672
19,bernoulli,1,32,0.7,raw,18,0.4499347950795371,0.5908547266686801,0.3954097484945473,0.8486554466919511
14,bernoulli,1,32,0.7,raw,18,0.4452993993337911,0.5738321615763096,0.3921309054145558,0.8485536758563075
5,bernoulli,1,32,0.7,raw,17,0.4427354766902003,0.6448958281537468,0.4292574898283524,0.7792677606631094
13,bernoulli,1,32,0.7,raw,17,0.4477357018284199,0.6314234449760767,0.3667643523499085,0.8888034491370587
27,bernoulli,1,32,0.7,raw,18,0.4591139427897514,0.6484715658744835,0.4258207950251615,0.7896994853063257
29,bernoulli,1,32,0.7,raw,17,0.4488967072866429,0.6386944980694981,0.432855079980154,0.7871799231030785
7,bernoulli,1,32,0.7,raw,18,0.4583699435726803,0.5727445477769528,0.4008271791490614,0.8435957948937995
38,bernoulli,1,32,0.7,raw,18,0.4588862699809684,0.6234350182191909,0.3801150359905407,0.8740070551345701
45,bernoulli,1,32,0.7,raw,17,0.4550423014542972,0.6023007856341189,0.4331965646341622,0.7976613535406325
1,bernoulli,1,32,0.7,raw,18,0.4462333828105506,0.5878599942971201,0.4385643682093498,0.7711761240918908
10,bernoulli,1,32,0.7,raw,18,0.4386236882770413,0.5663343035858055,0.4093612049777818,0.825111194328925
42,bernoulli,1,32,0.7,raw,18,0.4394799796482164,0.6351111454152516,0.3737387906182919,0.8745612168918199
41,bernoulli,1,32,0.7,raw,17,0.4374376661308792,0.6006069579901859,0.4149848453788083,0.8138262555440469
31,bernoulli,1,32,0.7,raw,18,0.4387924314016562,0.5938371221890621,0.3643098236668908,0.8932502596053997
39,bernoulli,1,32,0.7,raw,18,0.4345228362134744,0.6258220679576177,0.4047721244085512,0.8357268086422937
33,bernoulli,1,32,0.7,raw,17,0.4421665092311732,0.6238689365671641,0.3894285571155599,0.8592239927451742
15,bernoulli,1,32,0.7,raw,18,0.4482287402826589,0.5534156378600823,0.3949904837850289,0.8518579729881601
18,bernoulli,1,32,0.7,raw,18,0.4615110934072128,0.5487024378440506,0.3783822319630101,0.8700615491054821
3,bernoulli,1,32,0.7,raw,18,0.4509298988542309,0.6273996720046305,0.4350909939227728,0.7742085013674501
11,bernoulli,1,32,0.7,raw,18,0.4604459177912231,0.6226472623221887,0.3823186062806439,0.8685677045233884
0,bernoulli,1,32,0.7,raw,23,0.4546581180163651,0.5954837718365128,0.440684175237769,0.8120241533210816
32,bernoulli,1,32,0.7,raw,18,0.4475327905703374,0.5906328079953873,0.39520819347113,0.8484256019757151
2,bernoulli,1,32,0.7,raw,19,0.4550586745399073,0.5645615247876754,0.3983394651792261,0.8406837055551077
44,bernoulli,1,32,0.7,raw,18,0.4471690477606873,0.5811825487944892,0.4164129875740208,0.8239667969893507
4,bernoulli,1,32,0.7,raw,18,0.4488177292485554,0.6290696880758992,0.4017854353737241,0.8367581539740476
36,bernoulli,1,32,0.7,raw,18,0.442444365473868,0.5791079166830315,0.4399722275855606,0.7557916095568277
16,bernoulli,1,32,0.7,raw,18,0.4549147513197221,0.615599784830554,0.425132589834961,0.8317482106088833
8,bernoulli,1,32,0.7,raw,18,0.4582230930253931,0.5726109763943188,0.3761223052293739,0.8799412393162394
20,bernoulli,1,32,0.7,raw,18,0.4404976193973154,0.5692213687150838,0.3937003005920708,0.8496478895967674
40,bernoulli,1,32,0.7,raw,18,0.4597514134935531,0.5898309178743961,0.424629490997893,0.801343850423605
46,bernoulli,1,32,0.7,raw,19,0.4576806076981091,0.5639581256231306,0.3777330266382083,0.8775557806627036
6,bernoulli,1,32,0.7,raw,19,0.4471240256770531,0.5579950539839555,0.4183815673299003,0.8200735503586876
35,bernoulli,1,32,0.7,raw,19,0.4463186275113366,0.6410910233479963,0.4052031490546715,0.8375961003696797
28,bernoulli,1,32,0.7,raw,18,0.4502883119989703,0.5756932515337423,0.3934633324090852,0.8603475902871933
48,bernoulli,1,32,0.7,raw,18,0.4435068800982815,0.58861083984375,0.3834147290010386,0.8598777572494718
12,bernoulli,1,32,0.7,raw,18,0.4449116425179046,0.5930244477474245,0.3877766521463176,0.8629267331932773
24,bernoulli,1,32,0.7,raw,18,0.44120689548973,0.5950073964497041,0.4074778890461801,0.8398343766301513
30,bernoulli,1,32,0.7,raw,19,0.4498042561723212,0.6004263268825445,0.3823148061244047,0.8708168265221018
47,bernoulli,1,32,0.7,raw,19,0.4517768832748564,0.6113771118112581,0.3990734672084891,0.8486221733955873
17,bernoulli,1,32,0.7,raw,18,0.4501462731783473,0.5582778883978438,0.3913892517662727,0.8582104572871827
34,bernoulli,1,32,0.7,raw,19,0.4505849050337228,0.5739704421987265,0.3913215720735553,0.8573628364389234
43,bernoulli,1,32,0.7,raw,19,0.4399308215020645,0.6287698412698413,0.3406870890383777,0.9099701332259472
25,bernoulli,1,32,0.7,raw,18,0.438061405061324,0.5869262300626361,0.4364624151465374,0.8286138480226751
26,bernoulli,1,32,0.7,raw,19,0.4424693883932624,0.6043272012032859,0.3784325775279948,0.8710479155493349
23,bernoulli,1,32,0.7,raw,19,0.4571387661704016,0.562808282781992,0.3968793283061299,0.8574932865110514
49,bernoulli,1,32,0.7,raw,18,0.4454406085536797,0.590625,0.4032159628743321,0.8386811424498524
9,bernoulli,1,32,0.7,raw,18,0.4645206867483596,0.5407084021756172,0.4027174168151209,0.8399559571229638
37,bernoulli,1,32,0.7,raw,18,0.4495378604756895,0.5905225995723733,0.4153488439210687,0.82537162931399
21,bernoulli,1,32,0.7,raw,18,0.452592405189076,0.5773463568525146,0.4141060788236047,0.8226361465125307
22,bernoulli,1,32,0.7,raw,19,0.4375495541982349,0.6269786735888432,0.3956669240134949,0.846046805819102
14,bernoulli,1,32,0.7,raw,19,0.4449275678717549,0.5881685036299618,0.3887569200261684,0.8551456766917294
19,bernoulli,1,32,0.7,raw,19,0.4504536778961581,0.5803080640289943,0.3898331436212759,0.8555428255372944
27,bernoulli,1,32,0.7,raw,19,0.4571703511670357,0.649750017122115,0.4248845518609137,0.8011754939398971
7,bernoulli,1,32,0.7,raw,19,0.4588350093564758,0.5650554346047846,0.4034185405386403,0.8363816777515555
38,bernoulli,1,32,0.7,raw,19,0.4574269269213078,0.6172218069700084,0.381780713080592,0.8684152077345179
10,bernoulli,1,32,0.7,raw,19,0.4384737418239069,0.5755744101071406,0.4121255555072496,0.8269178968668492
42,bernoulli,1,32,0.7,raw,19,0.4403539791292968,0.6156349696408356,0.3785687742917818,0.8692825231358365
5,bernoulli,1,32,0.7,raw,18,0.4415291302889481,0.63168166674954,0.4324457763296691,0.7791603745092117
13,bernoulli,1,32,0.7,raw,18,0.4492699137866295,0.5983133971291865,0.3666778436315513,0.8856816120509484
29,bernoulli,1,32,0.7,raw,18,0.4487522024509712,0.6461993243243245,0.4323119212388392,0.7837208694060104
1,bernoulli,1,32,0.7,raw,19,0.4463777182770544,0.6006083071951335,0.4361270068782029,0.7758884743765955
45,bernoulli,1,32,0.7,raw,18,0.4560545731407529,0.5979629629629629,0.4496902147891109,0.8035275672850797
39,bernoulli,1,32,0.7,raw,19,0.4335286546936202,0.6262787723785166,0.4016553860415192,0.8438547414015366
15,bernoulli,1,32,0.7,raw,19,0.4481490626452065,0.5546312124089903,0.3924652620602962,0.8547138503440934
31,bernoulli,1,32,0.7,raw,19,0.4389946983632056,0.5804932267295482,0.3656596803112225,0.8933216510903428
18,bernoulli,1,32,0.7,raw,19,0.4598887684568523,0.5480128243905389,0.3819343069445887,0.870524962306884
11,bernoulli,1,32,0.7,raw,19,0.4608141200571208,0.6336237730582952,0.3927451959640339,0.856511098993177
33,bernoulli,1,32,0.7,raw,18,0.4414034986832206,0.6164995335820895,0.3871263032631989,0.8615235134084726
3,bernoulli,1,32,0.7,raw,19,0.4513412917139597,0.6246261817480224,0.4745664066911005,0.7762414658534809
41,bernoulli,1,32,0.7,raw,18,0.4373769757459769,0.589018465717887,0.4100169717369641,0.8212891403075452
0,bernoulli,1,32,0.7,raw,24,0.4548145890003796,0.5729499089899062,0.4409798444588118,0.8201765900706084
2,bernoulli,1,32,0.7,raw,20,0.456085383752435,0.5602656527750346,0.4346871036936354,0.8428270042194094
32,bernoulli,1,32,0.7,raw,19,0.4478930773918261,0.6090596771093599,0.4033575710424011,0.8488050524799342
44,bernoulli,1,32,0.7,raw,19,0.4466204425067835,0.5876004592422504,0.4175278307724267,0.8194261031349002
36,bernoulli,1,32,0.7,raw,19,0.4425222585489417,0.5727059686055798,0.4344521008132856,0.7683692117498455
4,bernoulli,1,32,0.7,raw,19,0.4507501125324974,0.6315041066593862,0.4021438917039284,0.8330367464636887
16,bernoulli,1,32,0.7,raw,19,0.4534463729358325,0.6151694459386767,0.410221022078196,0.8289505507075857
8,bernoulli,1,32,0.7,raw,19,0.4577850255436158,0.5824033750680457,0.372740554870278,0.8835870726495727
46,bernoulli,1,32,0.7,raw,20,0.4577528156264758,0.5705259222333,0.3769447839634365,0.8777623757097539
35,bernoulli,1,32,0.7,raw,20,0.4458540083497206,0.6300333542804659,0.3966157066177355,0.8495370824745642
6,bernoulli,1,32,0.7,raw,20,0.4473022046185579,0.5631461487423849,0.4195436415449495,0.8243078755859425
20,bernoulli,1,32,0.7,raw,19,0.4404174058643924,0.5926713387869114,0.3999058649935117,0.847859904597768
40,bernoulli,1,32,0.7,raw,19,0.4599508620533462,0.5941485507246377,0.4227882848883638,0.8100948131622977
47,bernoulli,1,32,0.7,raw,20,0.4510110510669013,0.6243518817137613,0.4001692927751136,0.8476739775833431
30,bernoulli,1,32,0.7,raw,20,0.4500556778901265,0.5985641406399693,0.3835027466331213,0.8705757402001668
48,bernoulli,1,32,0.7,raw,19,0.44301031883075,0.5962402343750001,0.3867197325722898,0.859089735184854
34,bernoulli,1,32,0.7,raw,20,0.4506763197290154,0.5579648343945324,0.3857339978857697,0.8605201863354037
24,bernoulli,1,32,0.7,raw,19,0.4412158622990332,0.5871671597633137,0.4002840598111479,0.8436424100156494
43,bernoulli,1,32,0.7,raw,20,0.4408751136340521,0.6243697478991597,0.3426145962621618,0.9087419040907412
28,bernoulli,1,32,0.7,raw,19,0.4501312938526656,0.5952331288343559,0.3937011711180218,0.8583040863591247
12,bernoulli,1,32,0.7,raw,19,0.4471744627688257,0.5957280508431142,0.3802001333876591,0.8739758403361345
26,bernoulli,1,32,0.7,raw,20,0.4430037429147704,0.5937984496124031,0.3786463485182554,0.8700406817795335
17,bernoulli,1,32,0.7,raw,19,0.4500301000012075,0.5649494924967219,0.3885821138180526,0.859677827772259
25,bernoulli,1,32,0.7,raw,19,0.4341058027282974,0.5896589510139476,0.4042203711030036,0.837872857335673
23,bernoulli,1,32,0.7,raw,20,0.4581586674735163,0.5442299111180791,0.3942735604713017,0.8601786820904771
27,bernoulli,1,32,0.7,raw,20,0.4579098724865497,0.6566331073214163,0.4255087444155486,0.7898655155238254
49,bernoulli,1,32,0.7,raw,19,0.4455026755900158,0.5858519616788321,0.4068094949099956,0.8349964362081254
19,bernoulli,1,32,0.7,raw,20,0.450169295678388,0.5884627000906071,0.3916481542101343,0.856984829329962
22,bernoulli,1,32,0.7,raw,20,0.4390394849616518,0.6299816765918461,0.3990999586288365,0.8382103265754519
14,bernoulli,1,32,0.7,raw,20,0.4449677889931615,0.590209998738402,0.3898903041097292,0.8572733918128654
9,bernoulli,1,32,0.7,raw,19,0.4649822445525202,0.5400451042583727,0.4019803192756118,0.8428899899608148
7,bernoulli,1,32,0.7,raw,20,0.4582398890114995,0.5713225022966664,0.4055243577109099,0.8355100836730314
37,bernoulli,1,32,0.7,raw,19,0.449924197037791,0.5986773407587886,0.4187904907691809,0.8169534528185278
21,bernoulli,1,32,0.7,raw,19,0.452149261407946,0.5905963720196565,0.413850874172005,0.8196556284419062
10,bernoulli,1,32,0.7,raw,20,0.4383745648327819,0.5667306620424847,0.4119058983519627,0.8235410055777835
38,bernoulli,1,32,0.7,raw,20,0.4579832481190032,0.6002405867513781,0.381430369063428,0.8713548471387509
42,bernoulli,1,32,0.7,raw,20,0.44034479173084,0.6252444170011321,0.3727819890393815,0.8757844910115946
39,bernoulli,1,32,0.7,raw,20,0.4337484753826511,0.6265984654731458,0.4071795209979709,0.8349920074253596
15,bernoulli,1,32,0.7,raw,20,0.4493244212711899,0.5526179170623615,0.3917751165492444,0.8525653314999306
5,bernoulli,1,32,0.7,raw,19,0.443816163946536,0.6435657103077916,0.4343764140428539,0.7658512030605054
13,bernoulli,1,32,0.7,raw,19,0.4493527585707803,0.6008732057416267,0.3636495097788665,0.8895264008833157
31,bernoulli,1,32,0.7,raw,20,0.4396140079582956,0.5833486852609213,0.3699755233968191,0.8909981827622014
11,bernoulli,1,32,0.7,raw,20,0.4601632096649949,0.6299414820634902,0.3902126615514731,0.860009044116669
29,bernoulli,1,32,0.7,raw,19,0.4485370439107231,0.6235159266409266,0.4380025531735754,0.7734156357073733
45,bernoulli,1,32,0.7,raw,19,0.4547702582902643,0.6076879910213243,0.4386145665549584,0.7832571204598903
18,bernoulli,1,32,0.7,raw,20,0.4614834381088839,0.5423265380194785,0.3795088862005739,0.8732401720503098
1,bernoulli,1,32,0.7,raw,20,0.4462398610445851,0.5914005322687956,0.4412062706770172,0.7756004974147522
3,bernoulli,1,32,0.7,raw,20,0.4514269252385145,0.6336701717152229,0.4324338537416144,0.7847838899153042
33,bernoulli,1,32,0.7,raw,19,0.4420019535565249,0.6205690298507462,0.3885282126373709,0.8599689078896231
41,bernoulli,1,32,0.7,raw,19,0.4368080559658795,0.5976211162642715,0.4084579730867793,0.8245558122858736
0,bernoulli,1,32,0.7,raw,25,0.4521578464394188,0.6013166914876015,0.4040461144956671,0.8186635530806539
2,bernoulli,1,32,0.7,raw,21,0.4558418152866742,0.5604631641319375,0.390207544422048,0.851917546830068
32,bernoulli,1,32,0.7,raw,20,0.4479001138275199,0.6018162598500865,0.398337332906289,0.8468627804074913
44,bernoulli,1,32,0.7,raw,20,0.4466474000164385,0.5933180252583238,0.4167532314342306,0.8186649839644551
36,bernoulli,1,32,0.7,raw,20,0.4424858057579607,0.5766597279499365,0.4331231011518329,0.7724811201591013
4,bernoulli,1,32,0.7,raw,20,0.450490610582642,0.6295815985256978,0.400056690430738,0.8416096224037823
16,bernoulli,1,32,0.7,raw,20,0.4515458575815123,0.6063743948359334,0.4033343702919033,0.8368467496813412
8,bernoulli,1,32,0.7,raw,20,0.457958129270296,0.5774607809175039,0.3727373166948667,0.8827056623931624
46,bernoulli,1,32,0.7,raw,21,0.4582210768152967,0.559297108673978,0.3759026987420374,0.8783621677818357
35,bernoulli,1,32,0.7,raw,21,0.4477934575474407,0.6186312660124716,0.3949918796211633,0.8515326986619557
6,bernoulli,1,32,0.7,raw,21,0.4468475119933078,0.578201339043368,0.4211814972958786,0.8201059228757155
47,bernoulli,1,32,0.7,raw,21,0.4522140158766012,0.6225036592324296,0.398119500360276,0.8498515583107729
20,bernoulli,1,32,0.7,raw,20,0.440736549542208,0.5787235634477255,0.3883981555583582,0.8581617965053606
30,bernoulli,1,32,0.7,raw,21,0.4511545516482387,0.5716612377850163,0.3814232198213239,0.8705496768140117
40,bernoulli,1,32,0.7,raw,20,0.4615135795583321,0.5735507246376812,0.4409436020945956,0.8036145858231748
43,bernoulli,1,32,0.7,raw,21,0.4419160447758608,0.6282563025210084,0.3487194178103348,0.9056948219738918
34,bernoulli,1,32,0.7,raw,21,0.4506696738162995,0.5610724925521351,0.3852059222026082,0.8588962215320911
26,bernoulli,1,32,0.7,raw,21,0.4422530937744318,0.6083998611593198,0.3823771044326241,0.866927413763784
48,bernoulli,1,32,0.7,raw,20,0.4438056716114299,0.572857666015625,0.3862238134686063,0.8587387673745621
24,bernoulli,1,32,0.7,raw,20,0.4410867125233202,0.5839127218934911,0.4001560361326123,0.8432837767344811
28,bernoulli,1,32,0.7,raw,20,0.4499727969424429,0.5859631901840491,0.3917635917788821,0.8605681589651436
12,bernoulli,1,32,0.7,raw,20,0.4447691095008961,0.6019360873353493,0.3873637051999079,0.8648174894957984
17,bernoulli,1,32,0.7,raw,20,0.450516641924403,0.545651012578311,0.3902526988633237,0.8545095671257068
23,bernoulli,1,32,0.7,raw,21,0.457627128073051,0.5525512849889651,0.3960220949265693,0.8572157095641397
27,bernoulli,1,32,0.7,raw,21,0.4575143852473739,0.6542816702052372,0.4253614963895754,0.794049477004815
14,bernoulli,1,32,0.7,raw,21,0.444497215429623,0.5956750123292541,0.3908111128899125,0.8582328216374269
22,bernoulli,1,32,0.7,raw,21,0.4386536680198425,0.6373110398534128,0.4005219407018756,0.8410133493125603
19,bernoulli,1,32,0.7,raw,21,0.4495146067392088,0.5891029900332225,0.3895678711779011,0.855279445849136
25,bernoulli,1,32,0.7,raw,20,0.4380330686943082,0.5943262219456432,0.4329244241701726,0.8309218518018626
7,bernoulli,1,32,0.7,raw,21,0.4592500283101612,0.5394963693794597,0.4017551338577546,0.8396535078309375
49,bernoulli,1,32,0.7,raw,20,0.4452762087037893,0.6114165145985401,0.4048260712968852,0.8403739435902657
10,bernoulli,1,32,0.7,raw,21,0.4385466317856971,0.5760203133709048,0.410565834805375,0.8206634211719259
42,bernoulli,1,32,0.7,raw,21,0.4413028021928555,0.6314834825563446,0.3762969200369629,0.8717822572066801
9,bernoulli,1,32,0.7,raw,20,0.4702657511596531,0.5360170769063785,0.4007727497530467,0.8446581819359434
37,bernoulli,1,32,0.7,raw,20,0.4496194627891223,0.5950350554422953,0.4144675055479914,0.8237257261815697
21,bernoulli,1,32,0.7,raw,20,0.4522959095852377,0.598010070982224,0.4165730391054166,0.8228532703454902
38,bernoulli,1,32,0.7,raw,21,0.4582152720318517,0.6145122862748762,0.3819400030898988,0.8712045989025348
15,bernoulli,1,32,0.7,raw,21,0.4482427193964709,0.5564798987021209,0.3903152763811602,0.855533592918482
39,bernoulli,1,32,0.7,raw,21,0.4346962735506253,0.6322958531238583,0.4090375084233196,0.8295196720466147
31,bernoulli,1,32,0.7,raw,21,0.438941080810159,0.5870454294241185,0.3620601147310195,0.8973585150571132
3,bernoulli,1,32,0.7,raw,21,0.4515909172805005,0.6314152035500675,0.4311793870750161,0.7829562084881234
11,bernoulli,1,32,0.7,raw,21,0.460477114142911,0.6191291499067701,0.3803236102923895,0.8698777714232514
18,bernoulli,1,32,0.7,raw,21,0.4608841396415688,0.5406206521081605,0.3811344815954936,0.8699310101755096
13,bernoulli,1,32,0.7,raw,20,0.4489110639282825,0.6180083732057416,0.3698528221316654,0.8855698831447086
5,bernoulli,1,32,0.7,raw,20,0.4414533235548603,0.6483516483516484,0.4312531125605944,0.7814490419141582
45,bernoulli,1,32,0.7,raw,20,0.4554980718423209,0.6070875420875421,0.4423073036812507,0.7957342565978572
29,bernoulli,1,32,0.7,raw,20,0.4490763397048583,0.6245415057915058,0.4391106351755537,0.7724478853346586
1,bernoulli,1,32,0.7,raw,21,0.4470623837255804,0.5833689763330482,0.4413814200110221,0.7643693959028731
33,bernoulli,1,32,0.7,raw,20,0.4405066682990631,0.6307077891791044,0.3934148535297137,0.8550848555512371
41,bernoulli,1,32,0.7,raw,20,0.4378934011107623,0.5952593644072982,0.4137459210485751,0.8147557963508885
0,bernoulli,1,32,0.7,raw,26,0.4542738228850942,0.5814363047538,0.4372021649064057,0.8028422987108096
2,bernoulli,1,32,0.7,raw,22,0.4556855171734955,0.5559080584633616,0.4038799550334856,0.8304106533365584
