seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
32,bernoulli,1,8,1.0,raw,16,0.4281466861439351,0.5466711274673804,0.491760598587724,0.5980392156862745
4,bernoulli,1,8,1.0,raw,16,0.4651805234757749,0.4134642621093381,0.4972863767598511,0.5707008747599744
23,bernoulli,1,8,1.0,raw,17,0.4529935054060863,0.5782879005260642,0.4847424559239788,0.6294547669814194
12,bernoulli,1,8,1.0,raw,16,0.447578670443447,0.6663880375220581,0.4793364199963207,0.7553980019336125
28,bernoulli,1,8,1.0,raw,16,0.4193462063189883,0.6590842811315252,0.5235399459110291,0.7762895262107364
39,bernoulli,1,8,1.0,raw,17,0.4516834149944602,0.6235934664246824,0.4873228967968307,0.6329225352112677
29,bernoulli,1,8,1.0,raw,16,0.4383132052544403,0.5290310650887573,0.438986772407466,0.8183890577507599
0,bernoulli,1,8,1.0,raw,21,0.4285221944355812,0.5904772425983208,0.4639221961883792,0.5936853002070394
36,bernoulli,1,8,1.0,raw,16,0.4554598602945415,0.5787569573283858,0.489338485554008,0.5950613465305702
8,bernoulli,1,8,1.0,raw,16,0.4584770808071129,0.4861111111111111,0.4983923966380802,0.8562702757502026
33,bernoulli,1,8,1.0,raw,16,0.4365732902717064,0.5413843618384911,0.4281610599005699,0.8035087719298246
19,bernoulli,1,8,1.0,raw,17,0.4308757996735706,0.57642089093702,0.4803676964162175,0.7553259141494435
27,bernoulli,1,8,1.0,raw,17,0.4458767678889075,0.638613419101224,0.4946832504620089,0.5326354679802956
13,bernoulli,1,8,1.0,raw,16,0.436370088750148,0.5650887573964496,0.4375828426129252,0.7538099506947558
25,bernoulli,1,8,1.0,raw,16,0.4466993420158597,0.5185406698564593,0.4916943092442026,0.5637412914630342
37,bernoulli,1,8,1.0,raw,16,0.4592382013251659,0.5506616082168965,0.4493853881919165,0.8008142493638676
34,bernoulli,1,8,1.0,raw,17,0.4537896510472815,0.5253246753246753,0.4146332855259287,0.8367109129597732
43,bernoulli,1,8,1.0,raw,17,0.4547077521831348,0.5162064825930373,0.452331192949165,0.7852409638554217
49,bernoulli,1,8,1.0,raw,16,0.4550433820961055,0.5192613370733987,0.4626785307482106,0.7837150127226464
26,bernoulli,1,8,1.0,raw,17,0.4461871642263623,0.6094803837750546,0.4678100858280777,0.7877840316864707
2,bernoulli,1,8,1.0,raw,17,0.4494891472419682,0.543842927945101,0.4603267599876543,0.7807863886295259
45,bernoulli,1,8,1.0,raw,16,0.4562882962549864,0.5629870129870129,0.4968185536693256,0.6785206258890469
3,bernoulli,1,8,1.0,raw,17,0.4379216614476772,0.4790461694571284,0.4872308495488228,0.5911490683229814
1,bernoulli,1,8,1.0,raw,17,0.450501244914783,0.6641249092229484,0.4884882373779747,0.6047323888232979
5,bernoulli,1,8,1.0,raw,16,0.4399904145475473,0.6448722836446817,0.4778318541195321,0.638894815446981
46,bernoulli,1,8,1.0,raw,17,0.4523542360134643,0.5887459150326797,0.4663425772701457,0.7631663455362876
17,bernoulli,1,8,1.0,raw,16,0.4637755775338667,0.5250187406296851,0.4912200835876204,0.8050847457627119
10,bernoulli,1,8,1.0,raw,17,0.4544903639169525,0.6271075919888217,0.4197305997758185,0.8206153846153846
9,bernoulli,1,8,1.0,raw,16,0.4554071669389031,0.5648423005565864,0.4636014156909915,0.7942088671954445
22,bernoulli,1,8,1.0,raw,17,0.4498588148471781,0.5698298187199408,0.4176839053969544,0.8069342320261439
21,bernoulli,1,8,1.0,raw,16,0.4474585837373472,0.6122581845238095,0.4281248983675425,0.8299885619215972
42,bernoulli,1,8,1.0,raw,17,0.4599330593982828,0.568815331010453,0.4920399914059205,0.7607948717948718
7,bernoulli,1,8,1.0,raw,17,0.4415974498289011,0.574937343358396,0.4782180327865207,0.775599128540305
31,bernoulli,1,8,1.0,raw,17,0.4545347547084566,0.5099811676082862,0.4953420154911059,0.7621119346868622
11,bernoulli,1,8,1.0,raw,17,0.4599096022546774,0.559778664731495,0.4721137787927411,0.7890318146111547
15,bernoulli,1,8,1.0,raw,17,0.4391984837598372,0.5303258145363409,0.4700097798537278,0.7583965953531171
47,bernoulli,1,8,1.0,raw,17,0.4695392004980703,0.524055475848876,0.4971071840412131,0.5691980495902065
6,bernoulli,1,8,1.0,raw,17,0.4606220329634244,0.5810448451225151,0.4913242884270954,0.5962009803921569
35,bernoulli,1,8,1.0,raw,17,0.4429080867773657,0.5625057918635901,0.4462788286433909,0.7869666565318739
30,bernoulli,1,8,1.0,raw,17,0.4578772482799888,0.5325682069868116,0.4620023324513285,0.7857286129776351
38,bernoulli,1,8,1.0,raw,17,0.425644301342354,0.5326519634211941,0.4846150664727595,0.7373584905660377
41,bernoulli,1,8,1.0,raw,16,0.440811516129361,0.5532217148655505,0.4776311056290436,0.5465596074495371
14,bernoulli,1,8,1.0,raw,17,0.4244562232559005,0.6005352960856474,0.4506397494628375,0.809144072301967
18,bernoulli,1,8,1.0,raw,17,0.4627035221580831,0.5748413587159388,0.443103430724761,0.8177421014716476
24,bernoulli,1,8,1.0,raw,17,0.4506216616248967,0.5761229749631812,0.4223662095161316,0.8182843137254903
20,bernoulli,1,8,1.0,raw,17,0.4427997906031367,0.6650418467764186,0.4883960131246595,0.6176998676998677
16,bernoulli,1,8,1.0,raw,17,0.4485209809332173,0.5593397210890808,0.4326416249832466,0.7750899640143942
40,bernoulli,1,8,1.0,raw,17,0.4504309842106977,0.6243180767452612,0.481547594328654,0.6340326340326341
23,bernoulli,1,8,1.0,raw,18,0.4496710780513884,0.5890961262553802,0.4861356821737961,0.6102142349477104
48,bernoulli,1,8,1.0,raw,17,0.4481150128835813,0.5703620754012692,0.4665026675298294,0.7711062975486053
44,bernoulli,1,8,1.0,raw,17,0.4571268030683399,0.5508150908244062,0.4943582560649172,0.5689463019250253
32,bernoulli,1,8,1.0,raw,17,0.4255298432229346,0.540426006468161,0.4739617689937388,0.6236444298389746
39,bernoulli,1,8,1.0,raw,18,0.4536537012789487,0.6181488203266787,0.4918419972536416,0.6240708137715181
12,bernoulli,1,8,1.0,raw,17,0.446100274353952,0.6356923934243521,0.4756826972052361,0.7458373616929853
4,bernoulli,1,8,1.0,raw,17,0.4622993878285214,0.5135492399206874,0.4906334335671394,0.5913164070834221
28,bernoulli,1,8,1.0,raw,17,0.4174299242977421,0.6794983960338292,0.5160250989923548,0.7722975102426726
27,bernoulli,1,8,1.0,raw,18,0.4581001042344883,0.6394621638524077,0.4960427145350749,0.5386391625615764
29,bernoulli,1,8,1.0,raw,17,0.4433230750730351,0.5360576923076923,0.4965245636552169,0.8292806484295846
19,bernoulli,1,8,1.0,raw,18,0.4234750921024875,0.5981182795698926,0.5186986633544638,0.7456809750927399
33,bernoulli,1,8,1.0,raw,17,0.4386934453428479,0.5837758652261491,0.4753769370297115,0.8008644800406814
0,bernoulli,1,8,1.0,raw,22,0.4285211686199127,0.6174326115775519,0.5122716406555818,0.5365769496204279
36,bernoulli,1,8,1.0,raw,17,0.4550665170392447,0.5813543599257884,0.4849957825782121,0.6279513351891948
8,bernoulli,1,8,1.0,raw,17,0.4541036626295522,0.5562962962962963,0.396912986709613,0.8446370640713707
13,bernoulli,1,8,1.0,raw,17,0.4350166685922793,0.5513806706114398,0.4661262035676574,0.7568354997758853
25,bernoulli,1,8,1.0,raw,17,0.4452744852537787,0.5425637958532695,0.4890634299077465,0.5492357283976292
34,bernoulli,1,8,1.0,raw,18,0.4549287870243295,0.5347866419294991,0.4806741105028814,0.8307832607153713
26,bernoulli,1,8,1.0,raw,18,0.4532674039496565,0.585636933599316,0.496348998719004,0.7761100687929957
43,bernoulli,1,8,1.0,raw,18,0.4531963062085763,0.5995013389971374,0.4588672894417411,0.7807730923694779
37,bernoulli,1,8,1.0,raw,17,0.4619142560575374,0.5721291755343759,0.4697121124265573,0.7945038167938931
2,bernoulli,1,8,1.0,raw,18,0.456926023971296,0.5555661456347694,0.4981063807225267,0.7619306982052081
49,bernoulli,1,8,1.0,raw,17,0.4561028955371865,0.5640018700327256,0.4557524829531113,0.7871755725190839
3,bernoulli,1,8,1.0,raw,18,0.4369022338793925,0.5029934043632674,0.4882067051251248,0.5849378881987578
46,bernoulli,1,8,1.0,raw,18,0.4498440578256914,0.5958946078431373,0.4763771540939168,0.7751552130164847
7,bernoulli,1,8,1.0,raw,18,0.4460000536003423,0.6004010025062657,0.490516064935874,0.7684407096171801
42,bernoulli,1,8,1.0,raw,18,0.4643216767635967,0.4940960123886953,0.4917463717537686,0.781051282051282
22,bernoulli,1,8,1.0,raw,18,0.4485958424582156,0.5534591194968553,0.4511954561486634,0.7887050653594772
10,bernoulli,1,8,1.0,raw,18,0.4531306233550413,0.6285980437820214,0.4111881535993543,0.8256923076923076
45,bernoulli,1,8,1.0,raw,17,0.4551362749529817,0.5834879406307979,0.479476866312232,0.6971144076407234
1,bernoulli,1,8,1.0,raw,18,0.4553675570218717,0.6320352214960059,0.4904175222476355,0.6270661157024794
5,bernoulli,1,8,1.0,raw,17,0.4396462927231739,0.6427754479603507,0.4826798309216796,0.6108384894388735
17,bernoulli,1,8,1.0,raw,17,0.4608915758693125,0.552380059970015,0.4167763108790789,0.8008734532598524
11,bernoulli,1,8,1.0,raw,18,0.462875398152031,0.5477140783744557,0.4345502698755485,0.7812745483110762
31,bernoulli,1,8,1.0,raw,18,0.4555700860074206,0.5278719397363465,0.4866313831421223,0.7533569663766246
21,bernoulli,1,8,1.0,raw,17,0.4498783410709558,0.5678943452380952,0.4145848739857378,0.83773526047624
9,bernoulli,1,8,1.0,raw,17,0.4554226598435441,0.5741187384044527,0.4550291534400679,0.7737949969493594
6,bernoulli,1,8,1.0,raw,18,0.460531573247657,0.5636615811373094,0.4913912796627003,0.5822099673202614
15,bernoulli,1,8,1.0,raw,18,0.4408267276349523,0.5722305764411029,0.4751326890126064,0.75477340694732
47,bernoulli,1,8,1.0,raw,18,0.4686404418069913,0.5124820659971305,0.5017485442888843,0.5322128851540616
35,bernoulli,1,8,1.0,raw,18,0.4422592765326856,0.6033731813548326,0.4795422964852895,0.7930982061416845
30,bernoulli,1,8,1.0,raw,18,0.4592767798590438,0.5326688815060909,0.4484637840888661,0.7861799217731421
38,bernoulli,1,8,1.0,raw,18,0.4282960730920185,0.5428725121032814,0.4781346264038394,0.7408625336927223
41,bernoulli,1,8,1.0,raw,17,0.4464113497818296,0.467579908675799,0.4808539265526158,0.6072822571651612
14,bernoulli,1,8,1.0,raw,18,0.4307559168426398,0.564625850340136,0.4366076770035877,0.8258373205741627
18,bernoulli,1,8,1.0,raw,18,0.4627354840753684,0.5804404628592759,0.4428620090415033,0.8018935885561388
24,bernoulli,1,8,1.0,raw,18,0.450857688862317,0.5541237113402062,0.4514609397539502,0.8192647058823529
20,bernoulli,1,8,1.0,raw,18,0.4612417994651531,0.6279315736227351,0.4980422524630382,0.5621810621810621
16,bernoulli,1,8,1.0,raw,18,0.4483801934712759,0.5408405274641874,0.4529150279026278,0.7757896841263495
23,bernoulli,1,8,1.0,raw,19,0.4525628219906794,0.5605930176948828,0.4836789020760486,0.6351913899888314
40,bernoulli,1,8,1.0,raw,18,0.4533501098779932,0.6159963014331946,0.4889392843817336,0.6392520522955305
39,bernoulli,1,8,1.0,raw,19,0.4524328107900451,0.6090744101633394,0.4900133767053757,0.6214788732394366
48,bernoulli,1,8,1.0,raw,18,0.4512936481436673,0.5408734602463606,0.4866583595345287,0.7732459847844464
32,bernoulli,1,8,1.0,raw,18,0.426144768458624,0.5518010482881677,0.5068398771335024,0.5999014130791982
44,bernoulli,1,8,1.0,raw,18,0.4561616661835814,0.5750349324639031,0.4923321798908761,0.5513171225937183
19,bernoulli,1,8,1.0,raw,19,0.4300454122937517,0.646889400921659,0.4777972531677225,0.7574456809750928
27,bernoulli,1,8,1.0,raw,19,0.4561833561600495,0.6440632538193514,0.4934734922283501,0.5412048440065682
12,bernoulli,1,8,1.0,raw,18,0.4510710467342447,0.6568682084146001,0.4903871670501225,0.7435814802878934
4,bernoulli,1,8,1.0,raw,18,0.4647527653743721,0.5224247002171656,0.4807474832017614,0.5802752293577982
28,bernoulli,1,8,1.0,raw,18,0.4175760260191104,0.6163118499076504,0.5139265118249686,0.7701964492068495
29,bernoulli,1,8,1.0,raw,18,0.4386953814654929,0.515625,0.437499727521539,0.8210739614994934
33,bernoulli,1,8,1.0,raw,18,0.4372198706661539,0.5477018861014467,0.4930571487412957,0.7976353928299007
36,bernoulli,1,8,1.0,raw,18,0.4583868642092887,0.5880333951762523,0.4973064678526728,0.5954995360346428
34,bernoulli,1,8,1.0,raw,19,0.4548177506339156,0.538682745825603,0.4763144488543185,0.8363056034046004
13,bernoulli,1,8,1.0,raw,18,0.4353117714551975,0.5370808678500987,0.4750970760079239,0.7622982967279247
0,bernoulli,1,8,1.0,raw,23,0.4302444316630027,0.616548828988069,0.5209190361718857,0.5301932367149759
25,bernoulli,1,8,1.0,raw,18,0.4448963864655816,0.5632974481658691,0.5079387801219815,0.5197046896121452
26,bernoulli,1,8,1.0,raw,19,0.4465884116672341,0.634653747506412,0.4711283270955486,0.7840838023764853
43,bernoulli,1,8,1.0,raw,19,0.4547240226208691,0.5222088835534213,0.4394357805008194,0.7896586345381527
8,bernoulli,1,8,1.0,raw,18,0.4579801083382575,0.5113888888888889,0.4763724620444187,0.8651662611516626
37,bernoulli,1,8,1.0,raw,18,0.4615322252648496,0.5848986767835662,0.4439466846476746,0.7959287531806615
2,bernoulli,1,8,1.0,raw,19,0.4488562572616767,0.5985512771635532,0.4581305983853158,0.778555866791161
3,bernoulli,1,8,1.0,raw,19,0.4378738338848053,0.4866565195332318,0.4846360518341849,0.5910973084886127
46,bernoulli,1,8,1.0,raw,19,0.4490804376384348,0.5874183006535947,0.4742835382387623,0.7745664739884394
7,bernoulli,1,8,1.0,raw,19,0.4392790555587766,0.6144360902255639,0.4710998288042344,0.7816682228446934
49,bernoulli,1,8,1.0,raw,18,0.454542557073158,0.5335203366058906,0.4712079297266761,0.788702290076336
42,bernoulli,1,8,1.0,raw,19,0.4568471782421832,0.613240418118467,0.4941970129596653,0.7464615384615385
10,bernoulli,1,8,1.0,raw,19,0.4516397337549215,0.5891010712622263,0.4428139411025197,0.8188717948717948
22,bernoulli,1,8,1.0,raw,19,0.4474905522910229,0.5477247502774695,0.4519447873202878,0.8019301470588236
11,bernoulli,1,8,1.0,raw,19,0.4629774696231908,0.554245283018868,0.4389604816495843,0.7824037706205813
31,bernoulli,1,8,1.0,raw,19,0.4535284219623552,0.5762711864406779,0.4929904443286772,0.764582661940058
45,bernoulli,1,8,1.0,raw,18,0.4567366734791031,0.6089981447124304,0.4831972878919997,0.6869030684820159
15,bernoulli,1,8,1.0,raw,19,0.4393268997322365,0.5882706766917294,0.4471378560370895,0.7637451115711986
6,bernoulli,1,8,1.0,raw,19,0.4601958822854451,0.5937124364308829,0.4923438928786118,0.6035028594771242
47,bernoulli,1,8,1.0,raw,19,0.467284980861587,0.4905786704925872,0.4918333929318881,0.5494864612511672
17,bernoulli,1,8,1.0,raw,18,0.4612958775683233,0.5539730134932535,0.413138402037582,0.8042528855152334
5,bernoulli,1,8,1.0,raw,18,0.4396203634143943,0.6483034693099504,0.4749144841061614,0.6330808619586089
21,bernoulli,1,8,1.0,raw,18,0.4494547514253627,0.5530133928571428,0.4253897660792343,0.8326921077259022
1,bernoulli,1,8,1.0,raw,19,0.4624359215344555,0.4758986928104575,0.4993567948967762,0.597009051554506
35,bernoulli,1,8,1.0,raw,19,0.4453330955427405,0.588916689834121,0.4536253862849735,0.7796189317928448
9,bernoulli,1,8,1.0,raw,18,0.4559044273884429,0.5530612244897959,0.4559493341406967,0.7913870246085012
30,bernoulli,1,8,1.0,raw,19,0.4586655828570343,0.5104198127453942,0.4577653971321655,0.7948049343094976
38,bernoulli,1,8,1.0,raw,19,0.4277050931479233,0.492200107584723,0.4491386839791021,0.757088948787062
14,bernoulli,1,8,1.0,raw,19,0.4256023065956252,0.549236087877774,0.413478871853974,0.818447634237108
18,bernoulli,1,8,1.0,raw,19,0.4624875240962993,0.5444195595371408,0.4496697028258839,0.8036945559329012
41,bernoulli,1,8,1.0,raw,18,0.4405935621206406,0.5233891425672248,0.5370985827662198,0.5753317720530836
24,bernoulli,1,8,1.0,raw,19,0.4494794835265963,0.5856038291605302,0.4471829766951756,0.8188235294117647
23,bernoulli,1,8,1.0,raw,20,0.4496243345951929,0.5888091822094692,0.4864747006551106,0.6218905472636816
20,bernoulli,1,8,1.0,raw,19,0.4617332443311758,0.4662466660535271,0.4996344451937269,0.5525420525420526
39,bernoulli,1,8,1.0,raw,20,0.4503687030257797,0.6268602540834846,0.481946595237848,0.6455888106416274
16,bernoulli,1,8,1.0,raw,19,0.4484478347863428,0.5267052461815767,0.4448070334371557,0.7906337465013995
40,bernoulli,1,8,1.0,raw,19,0.4547823816779593,0.5930651872399445,0.4939856908304987,0.6025134286003851
19,bernoulli,1,8,1.0,raw,20,0.4346422457363262,0.6141513056835637,0.4942462642366413,0.7376523582405935
27,bernoulli,1,8,1.0,raw,20,0.4451259255650021,0.6468328419547932,0.476295865621249,0.6363403119868636
48,bernoulli,1,8,1.0,raw,19,0.4523290681185775,0.532661440836133,0.491801807115228,0.7696534234995773
32,bernoulli,1,8,1.0,raw,19,0.4264411187653661,0.5500167280026764,0.4792642148555886,0.5993537079636324
44,bernoulli,1,8,1.0,raw,19,0.4569408783858859,0.5084303679552865,0.5064213109682536,0.5308004052684904
12,bernoulli,1,8,1.0,raw,19,0.4530393749760208,0.6232005201077367,0.4941294069486883,0.7380760554302288
29,bernoulli,1,8,1.0,raw,19,0.4400627654727264,0.4968102810650888,0.4249787248166919,0.82806484295846
4,bernoulli,1,8,1.0,raw,19,0.4646369730628248,0.443678595033519,0.4960025943901675,0.5767548538510774
28,bernoulli,1,8,1.0,raw,19,0.4186232068845539,0.6944687469621852,0.521780837010023,0.7652589557726652
33,bernoulli,1,8,1.0,raw,19,0.436430680150799,0.597784288591833,0.4433807502332834,0.796186117467582
34,bernoulli,1,8,1.0,raw,20,0.4537221656753247,0.5487012987012987,0.4238789962967151,0.8299726416050258
43,bernoulli,1,8,1.0,raw,20,0.4561646714828328,0.5116815957152091,0.4609022450299914,0.7854919678714859
26,bernoulli,1,8,1.0,raw,20,0.4466048277594832,0.6173648712833666,0.4700751488293261,0.779810298102981
36,bernoulli,1,8,1.0,raw,19,0.459286107655543,0.5305658627087199,0.4990597019344041,0.6146509949479327
25,bernoulli,1,8,1.0,raw,19,0.4453609674412752,0.5205342902711323,0.4887990418632344,0.5469481127170636
13,bernoulli,1,8,1.0,raw,19,0.4361247347652977,0.536094674556213,0.452672090763471,0.7764455401165397
2,bernoulli,1,8,1.0,raw,20,0.4509614230688084,0.5571864277544796,0.4666545762755184,0.7809160701317563
0,bernoulli,1,8,1.0,raw,24,0.4433507372312997,0.5862792752982766,0.4821330607519014,0.5388773867034737
8,bernoulli,1,8,1.0,raw,19,0.4534867585529665,0.553611111111111,0.3954624668075866,0.8591342254663422
3,bernoulli,1,8,1.0,raw,20,0.4373202976645435,0.4432267884322678,0.4917195987360744,0.5660973084886128
37,bernoulli,1,8,1.0,raw,19,0.4619976072992565,0.588785046728972,0.4727176910063723,0.7998473282442748
46,bernoulli,1,8,1.0,raw,20,0.4485373927383926,0.5800653594771242,0.4558976615772994,0.7555662599015199
42,bernoulli,1,8,1.0,raw,20,0.4643005916286875,0.5332946186604723,0.4909269448547334,0.7684615384615385
7,bernoulli,1,8,1.0,raw,20,0.441628071235237,0.573233082706767,0.4765547611045965,0.7784521215893766
11,bernoulli,1,8,1.0,raw,20,0.4608780612445555,0.5496190130624092,0.4692404089015076,0.7855459544383346
22,bernoulli,1,8,1.0,raw,20,0.4486761215888442,0.5480022197558267,0.4452040858223058,0.8068831699346405
49,bernoulli,1,8,1.0,raw,19,0.4568059480045625,0.5551192145862552,0.4648471158971659,0.7850381679389313
10,bernoulli,1,8,1.0,raw,20,0.4508903252450951,0.6008383791336749,0.4343847157057285,0.8253846153846153
31,bernoulli,1,8,1.0,raw,20,0.4558806648937945,0.4994350282485876,0.486113765308158,0.7596949188956923
15,bernoulli,1,8,1.0,raw,20,0.4393859642418915,0.5552882205513785,0.4753818583248263,0.766735679779158
6,bernoulli,1,8,1.0,raw,20,0.459752936824195,0.5205732778548313,0.4994291832118879,0.5756229575163399
47,bernoulli,1,8,1.0,raw,20,0.4662068201018287,0.5080822572931611,0.493386020378818,0.5717138707334787
35,bernoulli,1,8,1.0,raw,20,0.4417417146092483,0.6035585209897136,0.4625236569617632,0.7909698996655519
45,bernoulli,1,8,1.0,raw,19,0.4527477798913018,0.5841372912801484,0.4752669782490422,0.6736943710627921
17,bernoulli,1,8,1.0,raw,19,0.4592172234955369,0.5700899550224887,0.4342276947758391,0.8115316626806697
21,bernoulli,1,8,1.0,raw,19,0.4485003822712029,0.5794270833333333,0.4291618947192814,0.8349797234064676
5,bernoulli,1,8,1.0,raw,19,0.4434807733036644,0.6686046511627908,0.4776216369256924,0.6442287177298913
1,bernoulli,1,8,1.0,raw,20,0.4624016992389251,0.5503358750907771,0.4993550342917953,0.5805785123966942
30,bernoulli,1,8,1.0,raw,20,0.4572164535219705,0.5119299305345817,0.4588697249697235,0.7869321030989871
38,bernoulli,1,8,1.0,raw,20,0.4251809043703546,0.55449166218397,0.469324840298575,0.7423719676549865
9,bernoulli,1,8,1.0,raw,19,0.4552952980871158,0.5728664192949907,0.4714778049520069,0.7914378686190766
14,bernoulli,1,8,1.0,raw,20,0.4240956846281178,0.5793464926954388,0.4087586159629228,0.8177033492822966
18,bernoulli,1,8,1.0,raw,20,0.4626802054725132,0.5658827920865994,0.4477425576938154,0.7976741792734384
41,bernoulli,1,8,1.0,raw,19,0.440417744206049,0.5387113140537798,0.4821043629896536,0.5799040927846548
23,bernoulli,1,8,1.0,raw,21,0.4505240012114471,0.5810616929698709,0.4861518509762578,0.6243273428774495
24,bernoulli,1,8,1.0,raw,20,0.4526469405418178,0.5874447717231223,0.4761896707465535,0.8212745098039216
39,bernoulli,1,8,1.0,raw,21,0.4495956995497477,0.60989110707804,0.4827904779541327,0.6241197183098591
20,bernoulli,1,8,1.0,raw,20,0.4510065411581801,0.6515221190103927,0.5281431849582321,0.5442732942732942
16,bernoulli,1,8,1.0,raw,20,0.4498270477289443,0.5879897542927617,0.4668280459415193,0.782437025189924
27,bernoulli,1,8,1.0,raw,21,0.4419150331915276,0.6639864200839811,0.4757197385716423,0.6442939244663383
19,bernoulli,1,8,1.0,raw,21,0.4354960835354103,0.6204877112135176,0.4960326660276388,0.7466348701642819
40,bernoulli,1,8,1.0,raw,20,0.4501901324257552,0.629033749422099,0.4803285316616211,0.6266342353298875
48,bernoulli,1,8,1.0,raw,20,0.4506648133106231,0.6112355356476297,0.4834837712963815,0.7657438715131022
44,bernoulli,1,8,1.0,raw,20,0.4566481851518096,0.5207265952491849,0.4921513044581265,0.5634245187436677
32,bernoulli,1,8,1.0,raw,20,0.4298400954739776,0.5521356083416974,0.4756984381805852,0.5948077555044364
29,bernoulli,1,8,1.0,raw,20,0.442317023027361,0.6805658284023669,0.4872199005794537,0.8290273556231003
26,bernoulli,1,8,1.0,raw,21,0.442301795395483,0.5860169089009214,0.4382639584045699,0.7842401500938087
43,bernoulli,1,8,1.0,raw,21,0.4549056450767135,0.5269184596915689,0.473350299068867,0.7818273092369478
12,bernoulli,1,8,1.0,raw,20,0.4540239329279166,0.6427974366118697,0.4961192056928315,0.7379417767751639
33,bernoulli,1,8,1.0,raw,20,0.4387048411699366,0.533052554477202,0.4419927329862012,0.7888126112382405
34,bernoulli,1,8,1.0,raw,21,0.455074735964488,0.548330241187384,0.4857373613548036,0.8358496301550308
28,bernoulli,1,8,1.0,raw,20,0.4247063358500303,0.6219500340235248,0.4557759742313778,0.7723500367685682
4,bernoulli,1,8,1.0,raw,20,0.4628579333386281,0.511660844112926,0.4962584905354468,0.5564860251760189
2,bernoulli,1,8,1.0,raw,21,0.4497155303648973,0.5574723598932521,0.4494141195298033,0.7876335719472974
25,bernoulli,1,8,1.0,raw,20,0.4457996447779531,0.4964613237639553,0.4894380218538151,0.561245710720599
13,bernoulli,1,8,1.0,raw,20,0.4363327463258759,0.4916173570019724,0.4670510338338426,0.7544262662483192
36,bernoulli,1,8,1.0,raw,20,0.4576560257546138,0.5607606679035251,0.4956395630783471,0.6067378080214454
3,bernoulli,1,8,1.0,raw,21,0.4363201786092897,0.532825976661593,0.4873783002459393,0.5839544513457557
46,bernoulli,1,8,1.0,raw,21,0.4483344288579798,0.6437908496732025,0.4585246116861166,0.75834938985228
42,bernoulli,1,8,1.0,raw,21,0.4574109480910359,0.5609756097560976,0.4847350320684012,0.7549230769230769
37,bernoulli,1,8,1.0,raw,20,0.4598370686965012,0.5935042102341075,0.4200902379541881,0.7887531806615776
22,bernoulli,1,8,1.0,raw,21,0.4514955127752888,0.5288568257491676,0.4686924422212471,0.7982536764705883
0,bernoulli,1,8,1.0,raw,25,0.4324296842040508,0.6081528943879805,0.4749952090172331,0.6230733839429493
7,bernoulli,1,8,1.0,raw,21,0.4432017680604128,0.6247619047619047,0.4822068294969868,0.7726683265898951
10,bernoulli,1,8,1.0,raw,21,0.4518313851419453,0.6183511877037728,0.4389775224494686,0.8190769230769231
11,bernoulli,1,8,1.0,raw,21,0.4607755408801665,0.5444484760522497,0.4645442318249148,0.7924931264728986
8,bernoulli,1,8,1.0,raw,20,0.4582169305489111,0.4586111111111111,0.4768391884722402,0.871654501216545
15,bernoulli,1,8,1.0,raw,21,0.4417662545005623,0.5663157894736843,0.4732672470202508,0.7490223142397056
47,bernoulli,1,8,1.0,raw,21,0.4670726328715028,0.5277857484457198,0.5054520251943062,0.5512501296815022
31,bernoulli,1,8,1.0,raw,21,0.4550438732960791,0.5459510357815442,0.4881976094135027,0.764045547319798
6,bernoulli,1,8,1.0,raw,21,0.4594546404720974,0.611465557096625,0.494310251907791,0.583639705882353
35,bernoulli,1,8,1.0,raw,21,0.4471952224693768,0.605643591882124,0.4884281852893222,0.7868146346407217
49,bernoulli,1,8,1.0,raw,20,0.45448083933067,0.5485741000467508,0.4701441853358111,0.7856488549618319
45,bernoulli,1,8,1.0,raw,20,0.4562470481724814,0.5656771799628942,0.4946908563679559,0.6836008941272099
17,bernoulli,1,8,1.0,raw,20,0.4624298313111837,0.5387931034482759,0.4629902631825444,0.8094520120619736
30,bernoulli,1,8,1.0,raw,21,0.4575944837082228,0.5031712473572939,0.4426169207572722,0.7934259352121151
21,bernoulli,1,8,1.0,raw,20,0.4478281972440596,0.5789620535714285,0.4024373843670836,0.8313923260892171
1,bernoulli,1,8,1.0,raw,21,0.4528670398834913,0.5963144517066086,0.4881953659820661,0.6025678866587958
38,bernoulli,1,8,1.0,raw,21,0.4251038123013023,0.5731038192576654,0.4910721023356782,0.7448517520215634
5,bernoulli,1,8,1.0,raw,20,0.4454096637933037,0.6589782691574533,0.4792003170581558,0.6411350544058032
9,bernoulli,1,8,1.0,raw,20,0.4559293162112766,0.5530612244897959,0.4510808084902225,0.7860484034980679
14,bernoulli,1,8,1.0,raw,21,0.4259773642678042,0.6293074606891937,0.4399400683519213,0.8125465178096759
18,bernoulli,1,8,1.0,raw,21,0.4631946868822771,0.553191489361702,0.4418506579459069,0.810126582278481
23,bernoulli,1,8,1.0,raw,22,0.4529948705410174,0.5565758010521281,0.4851946817063359,0.6036653467357092
41,bernoulli,1,8,1.0,raw,20,0.4424950497291096,0.5742262810755961,0.473570325996465,0.6183784989405599
39,bernoulli,1,8,1.0,raw,22,0.452701551615089,0.6278584392014519,0.4914274250556559,0.6142410015649451
