seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
8,bernoulli,1,max,1.0,raw,19,0.4367914934258355,0.643048775763211,0.3640921167270395,0.8887464318039408
19,bernoulli,1,max,1.0,raw,20,0.4312368549886677,0.6470441144053786,0.3604733847860432,0.8914762901642262
21,bernoulli,1,max,1.0,raw,19,0.4332169794562269,0.6539310296389942,0.3492820742070853,0.9028705806588634
6,bernoulli,1,max,1.0,raw,20,0.4428007833401971,0.6066671700392631,0.3562692494796727,0.8971553558163008
11,bernoulli,1,max,1.0,raw,20,0.4438055205199926,0.6235515517515255,0.3587695287247281,0.8923439260344
10,bernoulli,1,max,1.0,raw,20,0.4320151658884056,0.6405865988223338,0.3517977563184948,0.8999451605395591
45,bernoulli,1,max,1.0,raw,19,0.4286681308099641,0.6513377218655164,0.3628124370459897,0.8909662010556582
35,bernoulli,1,max,1.0,raw,20,0.432695334375017,0.6792229654612307,0.3596155771155334,0.8931764320634433
32,bernoulli,1,max,1.0,raw,20,0.4430196695815509,0.6160918979221865,0.3546609608136257,0.8987817567368284
12,bernoulli,1,max,1.0,raw,20,0.4319378964103962,0.6369874451215966,0.3667439968031264,0.8837060093360924
3,bernoulli,1,max,1.0,raw,21,0.4377804606529481,0.6490118066658468,0.3631753049203597,0.8903041291151419
26,bernoulli,1,max,1.0,raw,20,0.4392661820255056,0.6248321307803464,0.3493299166503803,0.9037461078041398
30,bernoulli,1,max,1.0,raw,20,0.4539774571306733,0.6071854697651174,0.3570036604089904,0.8957066547360001
13,bernoulli,1,max,1.0,raw,19,0.4400673706051706,0.657614099806811,0.3567366154357964,0.8952905825575276
31,bernoulli,1,max,1.0,raw,21,0.4231675797397898,0.6948380397280004,0.3566975576327301,0.896303640180282
34,bernoulli,1,max,1.0,raw,20,0.4375892786485283,0.65693851693785,0.3628021485513724,0.8897361763391334
39,bernoulli,1,max,1.0,raw,20,0.4274732236674798,0.6575428206779742,0.3538960470114091,0.8997369193359047
40,bernoulli,1,max,1.0,raw,20,0.4274472357160907,0.670277926481085,0.3541765515500064,0.8979763883118682
9,bernoulli,1,max,1.0,raw,19,0.4300174659963212,0.661859505138571,0.3587975631313223,0.8927213675023379
49,bernoulli,1,max,1.0,raw,19,0.4466678506060941,0.6385551624189223,0.3638312984997379,0.8856776325232695
4,bernoulli,1,max,1.0,raw,20,0.44130525024255,0.6455418253573991,0.3583336961359952,0.8925409509686809
18,bernoulli,1,max,1.0,raw,20,0.4395028827896008,0.6437871234209475,0.3645386214314218,0.886201972179792
36,bernoulli,1,max,1.0,raw,20,0.4509957700581756,0.6119547576301616,0.3550309010273874,0.8978124656857362
14,bernoulli,1,max,1.0,raw,20,0.442132268361104,0.5905490173996284,0.3486024538814727,0.9039654471440992
42,bernoulli,1,max,1.0,raw,21,0.4393187932165979,0.663769805002427,0.3581334519512376,0.8936989828496087
7,bernoulli,1,max,1.0,raw,20,0.4300545944997399,0.6704853481895424,0.3706903172040058,0.8803490243199752
1,bernoulli,1,max,1.0,raw,20,0.4398643095858917,0.635983408670639,0.3581424807398133,0.8924592425139594
0,bernoulli,1,max,1.0,raw,24,0.4439268975187405,0.6333173598584294,0.3556815338452166,0.8961908197622483
43,bernoulli,1,max,1.0,raw,20,0.4411576676686074,0.6266031496115974,0.360077420294203,0.893045557773037
5,bernoulli,1,max,1.0,raw,19,0.4219778606620899,0.6662783362772722,0.3652886743012143,0.8871680316480636
38,bernoulli,1,max,1.0,raw,21,0.430751298645639,0.647338464653295,0.3646579007686655,0.8884455962475466
47,bernoulli,1,max,1.0,raw,21,0.4271920131788183,0.6649173143152017,0.3614973754391823,0.8920024946994559
22,bernoulli,1,max,1.0,raw,21,0.4402291630163083,0.6245940983467899,0.3679192131050841,0.8849279297598435
46,bernoulli,1,max,1.0,raw,21,0.4344899306804139,0.6632406197342218,0.36027135188899,0.8902039849023988
25,bernoulli,1,max,1.0,raw,20,0.4374217406168951,0.6098541426720414,0.3530328520665637,0.8991182932706052
15,bernoulli,1,max,1.0,raw,21,0.4393172668684678,0.6353827383022905,0.3626391365783039,0.888161280486543
2,bernoulli,1,max,1.0,raw,21,0.4287803784832737,0.6392323592193146,0.3616678239141721,0.8905897304380148
23,bernoulli,1,max,1.0,raw,21,0.4314346512478431,0.6550911449014306,0.3626071253700315,0.8901400625638503
41,bernoulli,1,max,1.0,raw,20,0.4391622810066369,0.6493698031482045,0.36713985377478,0.8859391912519775
29,bernoulli,1,max,1.0,raw,20,0.4349485658514329,0.6598225440992737,0.3628225198983608,0.8894438464673488
33,bernoulli,1,max,1.0,raw,20,0.4356421122754238,0.6326303299370161,0.3585939835358567,0.8943417445847412
24,bernoulli,1,max,1.0,raw,20,0.4348841359131972,0.644307296754586,0.3663387024845825,0.8847583770974986
37,bernoulli,1,max,1.0,raw,20,0.4380146984013928,0.6468487752763756,0.3696955390243141,0.8790049619088927
27,bernoulli,1,max,1.0,raw,21,0.4512004430404307,0.606950845386195,0.3552746714549055,0.8979409362418322
48,bernoulli,1,max,1.0,raw,20,0.4459961946511118,0.6046004869741874,0.3534613931271544,0.8997496659653218
28,bernoulli,1,max,1.0,raw,21,0.4439526256490939,0.6411739259047629,0.3576485170634151,0.8934108407135963
20,bernoulli,1,max,1.0,raw,20,0.4230565902143903,0.6642460490110769,0.3586133265917285,0.8947062162056947
17,bernoulli,1,max,1.0,raw,20,0.4463444514721451,0.6188484224965707,0.353735291744756,0.8969365245969338
19,bernoulli,1,max,1.0,raw,21,0.4315714715996043,0.6453943017744959,0.3615040119048771,0.8898843896878927
44,bernoulli,1,max,1.0,raw,20,0.434872794159692,0.6260621670187366,0.3587993489526394,0.8946500216779415
16,bernoulli,1,max,1.0,raw,20,0.4328878860373215,0.6460561567765895,0.3614794233950492,0.8897848885318893
6,bernoulli,1,max,1.0,raw,21,0.442413463751707,0.6142867929412781,0.3555209572150373,0.8974769023011246
11,bernoulli,1,max,1.0,raw,21,0.4438436778680251,0.624951357110602,0.3602682704859014,0.8908867345110324
8,bernoulli,1,max,1.0,raw,20,0.4369309846263781,0.6377457069386332,0.3617479514411335,0.890070667687809
21,bernoulli,1,max,1.0,raw,20,0.4333866759015545,0.6562986374490799,0.3498458062844543,0.9030911837548428
10,bernoulli,1,max,1.0,raw,21,0.4317947388746784,0.6398328396360815,0.3527828863333893,0.8995023336385389
32,bernoulli,1,max,1.0,raw,21,0.4431276598152426,0.6194467298842561,0.3565970320031982,0.8958587548416614
35,bernoulli,1,max,1.0,raw,21,0.4327716250346801,0.6742485237291667,0.3583972733398157,0.8932040703088977
3,bernoulli,1,max,1.0,raw,22,0.4379554999936735,0.6497663264051163,0.3622885852124765,0.8909051157203358
12,bernoulli,1,max,1.0,raw,21,0.432219415011738,0.6399939090532684,0.3659343437886153,0.8843816385598494
26,bernoulli,1,max,1.0,raw,21,0.4401595308440882,0.6209822367974922,0.3532215075148553,0.899444378541204
30,bernoulli,1,max,1.0,raw,21,0.4533663468693371,0.6101472701149425,0.3548396485804276,0.8982405656220555
45,bernoulli,1,max,1.0,raw,20,0.4288209674034239,0.6595735739521703,0.361957579135969,0.8912718194036565
31,bernoulli,1,max,1.0,raw,22,0.4230269317293831,0.6894616956419791,0.3559212790955247,0.8967325642540246
39,bernoulli,1,max,1.0,raw,21,0.4279489719184197,0.6588381760061071,0.3541144888907152,0.8994430935211583
34,bernoulli,1,max,1.0,raw,21,0.4376699934806581,0.6496338417517399,0.3608113485397555,0.891158816330111
13,bernoulli,1,max,1.0,raw,20,0.4405086810201621,0.6518932955878209,0.3566743715663204,0.8949101058511957
18,bernoulli,1,max,1.0,raw,21,0.4401335302033851,0.6534527686287146,0.3666350896560946,0.8844401786266771
40,bernoulli,1,max,1.0,raw,21,0.4283008569281318,0.6583932395227898,0.352282602540229,0.9003001661819693
4,bernoulli,1,max,1.0,raw,21,0.4424237870194083,0.6420188910967599,0.3596308046561302,0.8905565624528016
7,bernoulli,1,max,1.0,raw,21,0.4311818753213062,0.6651761287522876,0.3720934602840901,0.87897105634842
14,bernoulli,1,max,1.0,raw,21,0.4425054216052754,0.5821258704506636,0.3487170675924072,0.9043587427469112
42,bernoulli,1,max,1.0,raw,22,0.4392461501252967,0.6669362535824246,0.3584368942375352,0.894049652953947
9,bernoulli,1,max,1.0,raw,20,0.4306035940057066,0.6700002435341679,0.3601317937329966,0.8921817946520015
36,bernoulli,1,max,1.0,raw,21,0.4512419212759381,0.6162610412926391,0.3566249447035989,0.8960885170747778
49,bernoulli,1,max,1.0,raw,20,0.4476662553131806,0.6366762404413389,0.3638490116414198,0.8861689706190861
1,bernoulli,1,max,1.0,raw,21,0.4400404671461609,0.6368104068214505,0.3597162948072587,0.8915132842288175
43,bernoulli,1,max,1.0,raw,21,0.4403615251732349,0.6316431337323334,0.3590125246187624,0.8939756382905513
38,bernoulli,1,max,1.0,raw,22,0.4305137839187444,0.6573554302163427,0.364625515087079,0.8878900165812803
0,bernoulli,1,max,1.0,raw,25,0.4448697750409608,0.6332533518625643,0.3566698595079373,0.8952593966879681
47,bernoulli,1,max,1.0,raw,22,0.4281131687060957,0.6542134177249874,0.3626089746181486,0.8901847697352254
22,bernoulli,1,max,1.0,raw,22,0.4410659186960612,0.608079619102664,0.3657447390644051,0.885268203443953
5,bernoulli,1,max,1.0,raw,20,0.4208287050760663,0.6925469697447126,0.3651602970824535,0.887512747486724
46,bernoulli,1,max,1.0,raw,22,0.4339325414652028,0.6751801733877145,0.360683030264219,0.8900370469761234
15,bernoulli,1,max,1.0,raw,22,0.4400778504879876,0.6302783311724589,0.3616329247838895,0.889742089744987
2,bernoulli,1,max,1.0,raw,22,0.4283639115923512,0.6483294526888658,0.3607305379245363,0.8918505659050432
25,bernoulli,1,max,1.0,raw,21,0.4365341390027645,0.6210630068864574,0.3518846942792602,0.9000732373352499
23,bernoulli,1,max,1.0,raw,22,0.4309518592052141,0.6603592419451827,0.3620058662758547,0.8910684971518361
41,bernoulli,1,max,1.0,raw,21,0.4385827154790252,0.6506744233840919,0.3666491925164994,0.8856359801282229
29,bernoulli,1,max,1.0,raw,21,0.4337132778893079,0.6625763474820079,0.3622953511394959,0.8893928152181106
27,bernoulli,1,max,1.0,raw,22,0.4512891080399481,0.5975800283227239,0.3538524645761708,0.8981251925065452
33,bernoulli,1,max,1.0,raw,21,0.4359518144506564,0.6327803698056885,0.3598517696863429,0.8929540796830325
37,bernoulli,1,max,1.0,raw,21,0.43837116563489,0.6433456941132754,0.369718916099059,0.8774201670848283
24,bernoulli,1,max,1.0,raw,21,0.4347531223470167,0.6473936285683274,0.3651896974705421,0.8870599078974972
48,bernoulli,1,max,1.0,raw,21,0.4458110260804707,0.6117560946462716,0.3545580716030561,0.8992568474975982
28,bernoulli,1,max,1.0,raw,22,0.4446752070418684,0.6310186966456275,0.3586550217684144,0.8921580363512778
20,bernoulli,1,max,1.0,raw,21,0.4239079624342506,0.6615257020060676,0.3595648968737883,0.8936120951598462
19,bernoulli,1,max,1.0,raw,22,0.4313329575400408,0.6493307753774936,0.3612911514748113,0.8905352001005845
17,bernoulli,1,max,1.0,raw,21,0.4455966544800042,0.6303600823045268,0.3567337750124943,0.8935547258117246
16,bernoulli,1,max,1.0,raw,21,0.4338074578477345,0.6523973444799607,0.3616180906034579,0.890529278772414
44,bernoulli,1,max,1.0,raw,21,0.4350433004412106,0.6250328072757979,0.3592591306233549,0.8938334858818104
11,bernoulli,1,max,1.0,raw,22,0.444016880722947,0.6271936122261692,0.3600224384957639,0.890628250360951
6,bernoulli,1,max,1.0,raw,22,0.4428908271136372,0.6120611669614991,0.3561514910642491,0.8971392955774203
21,bernoulli,1,max,1.0,raw,21,0.4336183214528298,0.6623732265767663,0.3510908141478162,0.9023564110205632
3,bernoulli,1,max,1.0,raw,23,0.4378486334125642,0.6597847743205018,0.362673671818378,0.891056665841715
10,bernoulli,1,max,1.0,raw,22,0.4322201217674831,0.639764370674143,0.3514039529816086,0.9005722954111844
8,bernoulli,1,max,1.0,raw,21,0.436873737055054,0.6423686778436386,0.3624613955100489,0.8903839727076517
26,bernoulli,1,max,1.0,raw,22,0.4397639214012882,0.6234902256595749,0.3511402561435502,0.901644442036881
35,bernoulli,1,max,1.0,raw,22,0.432687103615138,0.6737020168094763,0.3573929613435885,0.8945726882356935
32,bernoulli,1,max,1.0,raw,22,0.4437222613140582,0.6113666155347929,0.3569020728349547,0.8957757598330222
30,bernoulli,1,max,1.0,raw,22,0.4533996900414803,0.6136705084957521,0.3534468694603565,0.8990580874328052
31,bernoulli,1,max,1.0,raw,23,0.4245953274169244,0.6910187789018649,0.3585460888805824,0.8939345131271206
39,bernoulli,1,max,1.0,raw,22,0.4270028778990933,0.6532583673274648,0.3516767845894138,0.901008301190676
45,bernoulli,1,max,1.0,raw,21,0.4287742967644419,0.6688855469605963,0.3645178350015089,0.8889414358404051
12,bernoulli,1,max,1.0,raw,22,0.4320255479212142,0.6403559439769777,0.3662734321675767,0.8842750778580611
34,bernoulli,1,max,1.0,raw,22,0.4370508613318708,0.6692666529256286,0.360959024324225,0.8921049223970248
7,bernoulli,1,max,1.0,raw,22,0.4309666926210598,0.6702726592351317,0.3710347178838559,0.8796832289844074
18,bernoulli,1,max,1.0,raw,22,0.4406430389553522,0.6623041386126957,0.3678704262026894,0.8836854718777007
42,bernoulli,1,max,1.0,raw,23,0.4391925123772032,0.660274103258757,0.3581470366550154,0.8943064428728718
40,bernoulli,1,max,1.0,raw,22,0.4280433583902751,0.6533458244111349,0.3505348232060299,0.9019128237086276
13,bernoulli,1,max,1.0,raw,21,0.4411035360560819,0.6597605091243786,0.3585771743832958,0.8939928541392246
4,bernoulli,1,max,1.0,raw,22,0.4431013289022093,0.6445513881989292,0.3612486468359079,0.8888618857354699
14,bernoulli,1,max,1.0,raw,22,0.4415825348322705,0.5961416746438426,0.3504440530552415,0.9022560061784154
43,bernoulli,1,max,1.0,raw,22,0.4407489575196832,0.6267932297816937,0.3585495799002462,0.893777441332324
38,bernoulli,1,max,1.0,raw,23,0.431224207867002,0.6437298579877465,0.3647682561103407,0.8878724502062155
9,bernoulli,1,max,1.0,raw,21,0.4311910506054043,0.663145365544786,0.3600445398288816,0.8917291935699336
36,bernoulli,1,max,1.0,raw,22,0.4506391707955348,0.6138786355475763,0.3551664219552147,0.8965620539145712
49,bernoulli,1,max,1.0,raw,21,0.4468254355306876,0.6485789374758868,0.3653044403923137,0.8842750416809284
47,bernoulli,1,max,1.0,raw,23,0.4285852686883876,0.6773209825077813,0.3628784530782841,0.8909837449979684
1,bernoulli,1,max,1.0,raw,22,0.439623634319988,0.6389738930552702,0.359086833358413,0.8909038588180606
0,bernoulli,1,max,1.0,raw,26,0.4447809862050159,0.6329336541719865,0.3565600066971259,0.8954493918779634
22,bernoulli,1,max,1.0,raw,23,0.4407613820517457,0.6135224193042491,0.3663207436287949,0.886292790100432
46,bernoulli,1,max,1.0,raw,23,0.4353923951309282,0.6674652099609375,0.3617545009272397,0.8895041699630226
15,bernoulli,1,max,1.0,raw,23,0.4396413272941943,0.6368179410555608,0.3627440264254031,0.8882064661755799
2,bernoulli,1,max,1.0,raw,23,0.4297881615379156,0.6356065281535868,0.3614890281587168,0.8910735756158644
5,bernoulli,1,max,1.0,raw,21,0.419627134990971,0.6793239186747578,0.363639613768293,0.8885185478119118
23,bernoulli,1,max,1.0,raw,23,0.430727982048549,0.6539547181775434,0.3600202862335287,0.8924083637989387
25,bernoulli,1,max,1.0,raw,22,0.4368825540448894,0.6243956353776754,0.3532023859891731,0.898983866005625
41,bernoulli,1,max,1.0,raw,22,0.4401841589408062,0.6357970052141083,0.3671045615495001,0.8860970414365408
27,bernoulli,1,max,1.0,raw,23,0.4515280700546273,0.598015815830241,0.3554328229585392,0.8973685730314831
37,bernoulli,1,max,1.0,raw,22,0.4379178333932353,0.6406458055925434,0.3685449506952242,0.8798570225918002
29,bernoulli,1,max,1.0,raw,22,0.4343399637486653,0.6555455725267046,0.3620943348218864,0.889340913128442
33,bernoulli,1,max,1.0,raw,22,0.4356447118516354,0.6234985366198834,0.3579029951641209,0.8942985958004841
24,bernoulli,1,max,1.0,raw,22,0.4353492185684434,0.6364037230001085,0.3657427630735214,0.8856804338928956
28,bernoulli,1,max,1.0,raw,23,0.4450257532565007,0.6355845405484807,0.3624585382822237,0.8891553649403284
48,bernoulli,1,max,1.0,raw,22,0.4461009257151994,0.6117280861615679,0.355722274080508,0.8978804369156526
19,bernoulli,1,max,1.0,raw,23,0.4319051561992428,0.6500699189904111,0.3610802083466037,0.8911437567889368
20,bernoulli,1,max,1.0,raw,22,0.4241392162929883,0.6644481550292797,0.3609011834109599,0.8920030132721937
11,bernoulli,1,max,1.0,raw,23,0.444395224839315,0.6257650199878054,0.3602213637269657,0.8908935999599058
17,bernoulli,1,max,1.0,raw,22,0.4458923580040957,0.6276296296296296,0.35335149168793,0.8973173081886541
3,bernoulli,1,max,1.0,raw,24,0.4380875286833616,0.6493374123724021,0.3623361291120967,0.8910121740629614
6,bernoulli,1,max,1.0,raw,23,0.4436012818065575,0.598590197178237,0.3569169151490248,0.8963120224214602
44,bernoulli,1,max,1.0,raw,22,0.4347064887149392,0.6323014228456779,0.3593949644099506,0.8939377464575491
16,bernoulli,1,max,1.0,raw,22,0.4341250420835888,0.659218799395834,0.3632695185910313,0.8892935909731432
31,bernoulli,1,max,1.0,raw,24,0.4254757021063881,0.6865345109067216,0.3579902299141865,0.8947112992064377
26,bernoulli,1,max,1.0,raw,23,0.4397229023544124,0.6307093885820266,0.351799334119944,0.9006693788326258
35,bernoulli,1,max,1.0,raw,23,0.4341095785833826,0.6766513402877411,0.3596310946982649,0.8933440107922099
21,bernoulli,1,max,1.0,raw,22,0.4346259606553466,0.6559348223065037,0.3536832633269475,0.900045216783648
10,bernoulli,1,max,1.0,raw,23,0.4331188866430191,0.6352249986186087,0.3524287888785912,0.8995619114513433
30,bernoulli,1,max,1.0,raw,23,0.4536362263406434,0.6147527798600699,0.3569775305136208,0.8954175394355982
32,bernoulli,1,max,1.0,raw,23,0.4431063060018637,0.6174766420304002,0.3548049387835913,0.897972040970726
8,bernoulli,1,max,1.0,raw,22,0.4369792393383864,0.6417497191228886,0.3628494814245211,0.8898228086054445
39,bernoulli,1,max,1.0,raw,23,0.4283600503045477,0.6537038693671127,0.3530549899892998,0.9004084213762649
42,bernoulli,1,max,1.0,raw,24,0.4397998374578705,0.657151424444565,0.359320470570576,0.8928302459867945
34,bernoulli,1,max,1.0,raw,23,0.4374994039531462,0.6560707097650282,0.3606745195355054,0.8916840827226689
45,bernoulli,1,max,1.0,raw,22,0.4289620951999688,0.6600550517648682,0.3637036974430803,0.889709847686801
12,bernoulli,1,max,1.0,raw,23,0.4325767480967128,0.6407508289504751,0.3678866284652153,0.8822198312903471
18,bernoulli,1,max,1.0,raw,23,0.4405463121373044,0.6512404683631767,0.3665088306627773,0.8841686788703664
7,bernoulli,1,max,1.0,raw,23,0.4324207247311284,0.6609157746023089,0.3736157698067059,0.8761539866911201
13,bernoulli,1,max,1.0,raw,22,0.4408940913936804,0.6569396799087655,0.3593836658925653,0.8926013119310253
4,bernoulli,1,max,1.0,raw,23,0.4430693295243443,0.6436178727162334,0.3613006993788246,0.8901185621507325
38,bernoulli,1,max,1.0,raw,24,0.4312356628577869,0.6538193231014306,0.3647459916161901,0.8895371225726542
43,bernoulli,1,max,1.0,raw,23,0.4408653624995158,0.6272551414162824,0.3580208642290132,0.8936797192209758
14,bernoulli,1,max,1.0,raw,23,0.4416846013776303,0.5891927097997259,0.3505073714351823,0.9022173910824643
40,bernoulli,1,max,1.0,raw,23,0.4278827566635657,0.6609545477719996,0.352062389166537,0.9000803212851407
36,bernoulli,1,max,1.0,raw,23,0.4524083224838879,0.6089062836624776,0.3596562031735854,0.8913788843746568
47,bernoulli,1,max,1.0,raw,24,0.4287979454780847,0.6731069450234303,0.3646134182460801,0.8880088297409152
22,bernoulli,1,max,1.0,raw,24,0.4406720190460182,0.6189349112426035,0.3705164182927386,0.88127255511304
46,bernoulli,1,max,1.0,raw,24,0.4347076370489384,0.6712164785347733,0.362165151701449,0.8886436903388596
49,bernoulli,1,max,1.0,raw,22,0.4469418415685022,0.6349041578320841,0.3631812337381728,0.8867696866477491
9,bernoulli,1,max,1.0,raw,22,0.4318017960763711,0.6652160148068774,0.3598992007586123,0.8925936929465201
1,bernoulli,1,max,1.0,raw,23,0.4403678190840717,0.6374280871173207,0.3612262685366046,0.889460018649386
15,bernoulli,1,max,1.0,raw,24,0.4405630886600505,0.6254170224203903,0.362150442187608,0.8890901740787294
0,bernoulli,1,max,1.0,raw,27,0.444328861389827,0.637308446659433,0.3568944531231209,0.8952741702741702
23,bernoulli,1,max,1.0,raw,24,0.4309310085756546,0.6488371190813338,0.3593350263837611,0.893396214067291
2,bernoulli,1,max,1.0,raw,24,0.4299511014226209,0.6330859156833292,0.3628982863423327,0.8894611044544904
5,bernoulli,1,max,1.0,raw,22,0.4217936825971479,0.6738375504685827,0.3653439240201112,0.8868922589771353
25,bernoulli,1,max,1.0,raw,23,0.4381035320339002,0.6015242585660812,0.354644721556153,0.8981742395160346
27,bernoulli,1,max,1.0,raw,24,0.4520379872879825,0.5935827691420876,0.3528098231637263,0.8995961487690581
41,bernoulli,1,max,1.0,raw,23,0.4390089205973864,0.6424872052267265,0.3655092765384962,0.8866878521273349
33,bernoulli,1,max,1.0,raw,23,0.4360372750464689,0.6313952856031833,0.3590233160074124,0.8934149086988985
29,bernoulli,1,max,1.0,raw,23,0.4362191456046143,0.6579723560855636,0.3642714142497034,0.8879907621247114
37,bernoulli,1,max,1.0,raw,23,0.4380418793577286,0.6453856098844951,0.3681272898151055,0.8798762186006904
24,bernoulli,1,max,1.0,raw,23,0.4352531126689973,0.6408424237490503,0.3665381025567676,0.8851841534170442
28,bernoulli,1,max,1.0,raw,24,0.4445989480117281,0.6331769608163534,0.3592430577426981,0.8916444622400913
11,bernoulli,1,max,1.0,raw,24,0.4445313579378181,0.6223036578759168,0.3616283921822062,0.8892963532795221
48,bernoulli,1,max,1.0,raw,23,0.4462090718977475,0.6068318295889102,0.3552869184976112,0.8975958035347098
19,bernoulli,1,max,1.0,raw,24,0.4317359991559052,0.6500688857048386,0.3625572126555723,0.8876875395484555
3,bernoulli,1,max,1.0,raw,25,0.4382425376128364,0.6558553683433772,0.3633896860698657,0.8895835708545479
20,bernoulli,1,max,1.0,raw,23,0.4232584029094171,0.6703378918651961,0.3584270621777956,0.8946758239544211
17,bernoulli,1,max,1.0,raw,23,0.4464762856325521,0.6169067215363512,0.3539402976931716,0.8960004817867404
6,bernoulli,1,max,1.0,raw,24,0.4430610392402873,0.6166540823517568,0.3568555796227777,0.8963075802277274
44,bernoulli,1,max,1.0,raw,23,0.4350858395112244,0.6294066632164488,0.3590887422326165,0.8938894012070828
30,bernoulli,1,max,1.0,raw,24,0.4530735151046705,0.618150299850075,0.353914299509156,0.8984551142564687
31,bernoulli,1,max,1.0,raw,25,0.425749243836955,0.7084050645979507,0.3611058144099432,0.8912830786104692
10,bernoulli,1,max,1.0,raw,24,0.4327633096443148,0.6404280391210027,0.3527487556508567,0.8995991911353789
35,bernoulli,1,max,1.0,raw,24,0.4354939792142415,0.6762648651052405,0.3594655461891928,0.8939957835932377
26,bernoulli,1,max,1.0,raw,24,0.4400487466111401,0.6218078632354349,0.3507744646159516,0.9024484234763952
16,bernoulli,1,max,1.0,raw,23,0.4335902445883428,0.6478204362640064,0.3613012355387383,0.8896799814421781
21,bernoulli,1,max,1.0,raw,23,0.4342847421580787,0.6521256496698975,0.3507288798127201,0.902261524285181
39,bernoulli,1,max,1.0,raw,24,0.4282867140144805,0.658638385934779,0.3540777090026504,0.899006023254514
42,bernoulli,1,max,1.0,raw,25,0.4406158324566278,0.6500104198173821,0.3588147980125208,0.892797456951448
32,bernoulli,1,max,1.0,raw,24,0.4430509998853977,0.6281711058429786,0.3572488167798553,0.8952071411374707
8,bernoulli,1,max,1.0,raw,23,0.4373302641353595,0.6380123585929025,0.3629015917809591,0.8902234909141543
34,bernoulli,1,max,1.0,raw,24,0.4381646489094131,0.6486487305705764,0.3611986495351839,0.8909948663825333
18,bernoulli,1,max,1.0,raw,24,0.4395772461974425,0.6521669078301177,0.3641436809680825,0.8873616689621895
7,bernoulli,1,max,1.0,raw,24,0.4315837287515549,0.6676357735960385,0.3723182953182895,0.8780547533219498
12,bernoulli,1,max,1.0,raw,24,0.432616601947879,0.6380554139277368,0.3663960103635569,0.8841331115037434
38,bernoulli,1,max,1.0,raw,25,0.4314383468652775,0.6523913826432733,0.3646935114818617,0.8888871666952552
45,bernoulli,1,max,1.0,raw,23,0.428969320582957,0.6650964606577996,0.3620325593426652,0.8909494357062822
43,bernoulli,1,max,1.0,raw,24,0.4410113027815283,0.6282462497014228,0.3600656879616985,0.8926598307067649
40,bernoulli,1,max,1.0,raw,24,0.4281995499574237,0.6597060772917304,0.3518043957439437,0.9010133638000276
14,bernoulli,1,max,1.0,raw,24,0.4418812786665201,0.5898425211629784,0.3529313987264013,0.9000103767438459
4,bernoulli,1,max,1.0,raw,24,0.4426502993823644,0.6472712093613733,0.3590577010190096,0.8919498565171423
13,bernoulli,1,max,1.0,raw,23,0.4411564347916035,0.6474119327401371,0.3588547257676034,0.8934975034044484
47,bernoulli,1,max,1.0,raw,25,0.430688230221342,0.6543018149816062,0.3646402882184864,0.8890609782350625
22,bernoulli,1,max,1.0,raw,25,0.4408803017581131,0.6149669957110284,0.3681549152077754,0.8833196744600978
46,bernoulli,1,max,1.0,raw,25,0.4359912230774062,0.6706133075788909,0.3638409230883278,0.8869847664785855
36,bernoulli,1,max,1.0,raw,24,0.4511081270702262,0.6113030520646319,0.3543841194647942,0.8979411441748106
23,bernoulli,1,max,1.0,raw,25,0.4310019069726802,0.668551681329626,0.3619673976311412,0.8911952506032844
15,bernoulli,1,max,1.0,raw,25,0.4395234284856002,0.635249660057553,0.3590672253130944,0.8919917161869625
9,bernoulli,1,max,1.0,raw,23,0.4310725171680094,0.6614865934440602,0.359178779770999,0.8923320818675692
2,bernoulli,1,max,1.0,raw,25,0.4294964452292225,0.6403618052775064,0.362628185693475,0.8897203319496331
49,bernoulli,1,max,1.0,raw,23,0.4475689155375563,0.6341028625696187,0.3633245421834901,0.8861969189236935
0,bernoulli,1,max,1.0,raw,28,0.4446813896333071,0.636540692997799,0.3559711594780106,0.895784717927575
1,bernoulli,1,max,1.0,raw,24,0.440633130505808,0.6403906410519826,0.3634177741013655,0.8871936962861714
25,bernoulli,1,max,1.0,raw,24,0.4379187691429668,0.6091388029081486,0.3538928258846721,0.8990577159208166
5,bernoulli,1,max,1.0,raw,23,0.4215452000070626,0.6920356697168291,0.3640853841899499,0.8887481250608066
27,bernoulli,1,max,1.0,raw,25,0.451452407484092,0.599085192647177,0.3531390866702278,0.8995112396321474
41,bernoulli,1,max,1.0,raw,24,0.4397132442775719,0.6457848304243561,0.3672268623194197,0.8854503760650552
29,bernoulli,1,max,1.0,raw,24,0.4356306876381822,0.6623049906068774,0.3624592166189261,0.8896248071088446
33,bernoulli,1,max,1.0,raw,24,0.4363477041689195,0.6262136685665165,0.3580674350203343,0.8948284628711615
37,bernoulli,1,max,1.0,raw,24,0.4390956017719382,0.6429186149733171,0.3703239085053696,0.8779445121204638
11,bernoulli,1,max,1.0,raw,25,0.4450237107389337,0.6222516333952771,0.3623268346880733,0.8892421162334224
3,bernoulli,1,max,1.0,raw,26,0.4389467840330439,0.6553243758455295,0.3649250291227833,0.8885998854336696
24,bernoulli,1,max,1.0,raw,24,0.4351293504163797,0.6388591528275264,0.3654540722049516,0.8863761895426858
