seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
45,bernoulli,1,32,1.0,raw,16,0.4509373340090884,0.5782077333097742,0.4354936370472367,0.7873826028269933
35,bernoulli,1,32,1.0,raw,17,0.4366907742023906,0.6302063867779577,0.4059118183754632,0.8365845459347836
20,bernoulli,1,32,1.0,raw,16,0.4364878663455473,0.6030556179660532,0.4068562495691244,0.8330920811982779
37,bernoulli,1,32,1.0,raw,16,0.4493164288015677,0.5911605584642234,0.4117106275824954,0.8280129462221585
17,bernoulli,1,32,1.0,raw,16,0.4497098477386185,0.6013570968928111,0.3986255725462932,0.8485546361115405
4,bernoulli,1,32,1.0,raw,16,0.4526524381572541,0.5921609905578117,0.4053580873627219,0.830682976554536
34,bernoulli,1,32,1.0,raw,17,0.4495807681689591,0.6065697336547813,0.3673400764817105,0.8840247674094355
42,bernoulli,1,32,1.0,raw,17,0.4407572574840188,0.6136097560975609,0.3838566921915368,0.8640111941509911
26,bernoulli,1,32,1.0,raw,17,0.4457545512400834,0.5798648125539707,0.3965557203322046,0.8549751195491104
41,bernoulli,1,32,1.0,raw,16,0.4454148994633178,0.6145865304181937,0.4140739079469351,0.825396516871404
10,bernoulli,1,32,1.0,raw,17,0.4528561320584763,0.626819325179981,0.3982767079851224,0.8440115388724669
5,bernoulli,1,32,1.0,raw,16,0.4320254444470351,0.633455979607051,0.4414776938355958,0.7659506314881154
30,bernoulli,1,32,1.0,raw,17,0.4634031363805875,0.571483100177491,0.3873584734975555,0.866526720895653
13,bernoulli,1,32,1.0,raw,16,0.4498982639015975,0.6298835206671501,0.3626255557882106,0.8920094627355908
21,bernoulli,1,32,1.0,raw,16,0.4396169399534587,0.6331808862955369,0.4009829350191345,0.8400296539831424
49,bernoulli,1,32,1.0,raw,16,0.457149637001183,0.5887579093351824,0.391100822564618,0.8579506849315068
9,bernoulli,1,32,1.0,raw,16,0.4490316415960651,0.6150147928994083,0.3952406180846897,0.8500339990828155
23,bernoulli,1,32,1.0,raw,17,0.4497731146786018,0.5696542113056353,0.3849397642834256,0.8684391270632548
39,bernoulli,1,32,1.0,raw,17,0.4457288936885465,0.6344378698224853,0.4240547664108628,0.8314555257756548
33,bernoulli,1,32,1.0,raw,16,0.4413709204384491,0.5930319565317492,0.3977989989789294,0.850214480116769
31,bernoulli,1,32,1.0,raw,17,0.4564968310211676,0.5527895755684609,0.3660283358228383,0.8921501597444089
2,bernoulli,1,32,1.0,raw,17,0.4448566780851351,0.5463756102053974,0.4116904674276565,0.8225100018304004
19,bernoulli,1,32,1.0,raw,17,0.4381975335389945,0.5788392056063435,0.3962575141302585,0.849877829218107
18,bernoulli,1,32,1.0,raw,17,0.4539293188119168,0.5956976607499707,0.3732525123912779,0.8813764471057884
1,bernoulli,1,32,1.0,raw,16,0.4488692209205849,0.6238543310603579,0.4383040940694271,0.7673703094056222
29,bernoulli,1,32,1.0,raw,16,0.4388767786340355,0.6262004555273787,0.4276910002154218,0.7956778562166835
15,bernoulli,1,32,1.0,raw,17,0.4459270954321733,0.6059185606060606,0.3945010145329047,0.8481638418079096
3,bernoulli,1,32,1.0,raw,17,0.4442388910644532,0.6016015024961596,0.4347751092004828,0.774814039981404
47,bernoulli,1,32,1.0,raw,17,0.442166424980318,0.5914654125628819,0.3950224736013332,0.8492049425229149
14,bernoulli,1,32,1.0,raw,17,0.4448822184665983,0.57963197586727,0.398036324732769,0.851091429593845
27,bernoulli,1,32,1.0,raw,17,0.4547049174954595,0.5925954548214551,0.3980847648578629,0.8388180272108844
25,bernoulli,1,32,1.0,raw,16,0.4393233552699527,0.5825003123828564,0.4137237350621099,0.8189428910577684
7,bernoulli,1,32,1.0,raw,17,0.4436139959463008,0.5847722887507274,0.4082278376495435,0.83284043401168
43,bernoulli,1,32,1.0,raw,17,0.4479590791390855,0.6005785920925748,0.3589937841865503,0.8927276986445772
22,bernoulli,1,32,1.0,raw,17,0.4364787682671084,0.6383930398582713,0.3863999372337618,0.8616268963337548
6,bernoulli,1,32,1.0,raw,17,0.4524424608277171,0.5777758475925765,0.4146225398740792,0.8305844314648422
36,bernoulli,1,32,1.0,raw,17,0.450841477203616,0.5960829031421634,0.4250635169754236,0.787117515167502
11,bernoulli,1,32,1.0,raw,17,0.4486038311576601,0.6197160669312933,0.3793228847649085,0.8703309011776754
46,bernoulli,1,32,1.0,raw,17,0.4483838325047418,0.5887169637461331,0.3715532569922686,0.8827322276117457
38,bernoulli,1,32,1.0,raw,17,0.4394051250098544,0.5954953502123314,0.3727228045261821,0.8823427071141619
12,bernoulli,1,32,1.0,raw,17,0.4377496722202174,0.5974208197484864,0.3911220440019851,0.8619011107961135
44,bernoulli,1,32,1.0,raw,17,0.4404435081597219,0.5922514619883041,0.430731614539107,0.7986475379923778
28,bernoulli,1,32,1.0,raw,17,0.445188923470512,0.5817854584214297,0.397612596675155,0.8494444869148637
48,bernoulli,1,32,1.0,raw,17,0.4460372214234642,0.6035625709848643,0.3739019052051406,0.8766638557343022
32,bernoulli,1,32,1.0,raw,17,0.4491444567737369,0.6061827562956231,0.4379770198807453,0.8430535617443454
16,bernoulli,1,32,1.0,raw,17,0.4364844524546661,0.6144806483111197,0.4072391498916426,0.8310583150585964
24,bernoulli,1,32,1.0,raw,17,0.4473428784414229,0.6083663782744533,0.3990672128110815,0.8460610983088412
35,bernoulli,1,32,1.0,raw,18,0.4394682478951699,0.6273588543427836,0.4166063940641688,0.8444892666762714
0,bernoulli,1,32,1.0,raw,17,0.4468882772167203,0.5773632330259157,0.3964156857075374,0.8332550256737256
40,bernoulli,1,32,1.0,raw,17,0.4380045093604722,0.6214792934717747,0.4163321244786266,0.8182274659202818
45,bernoulli,1,32,1.0,raw,17,0.4502059041595709,0.5863179903996232,0.4299579289558866,0.7862819550532032
42,bernoulli,1,32,1.0,raw,18,0.4405655577314434,0.619219512195122,0.3856826349958273,0.8620665026069905
8,bernoulli,1,32,1.0,raw,17,0.4537624610682075,0.5703571768966832,0.3796543719120971,0.8716672360223189
37,bernoulli,1,32,1.0,raw,17,0.4500624321968103,0.5869691681210006,0.4142856176703909,0.8217694233191437
20,bernoulli,1,32,1.0,raw,17,0.4360272790212231,0.6014147892454231,0.4087316203870165,0.8305816000175077
17,bernoulli,1,32,1.0,raw,17,0.4507096635380894,0.602793482257768,0.3986968710910767,0.8422639985614189
34,bernoulli,1,32,1.0,raw,18,0.4490867586691274,0.6126112648664821,0.364873003552664,0.8864869318325855
26,bernoulli,1,32,1.0,raw,18,0.4461822882873033,0.5767322752583152,0.3968790654852787,0.8547648166482249
4,bernoulli,1,32,1.0,raw,17,0.4532260124478459,0.5921796756271955,0.4095025620933467,0.8249617737003058
10,bernoulli,1,32,1.0,raw,18,0.4530250175927831,0.6450487177263133,0.3989779789555555,0.8446040230647947
30,bernoulli,1,32,1.0,raw,18,0.4633112256032454,0.5463417116756049,0.3830797469279846,0.8696661293748671
41,bernoulli,1,32,1.0,raw,17,0.4452186117412336,0.614496259786841,0.4145911818229484,0.8248393199606077
5,bernoulli,1,32,1.0,raw,17,0.4324550453978916,0.6251352716254239,0.4433960752379727,0.7618551107392202
23,bernoulli,1,32,1.0,raw,18,0.4497170876901756,0.5759602822053829,0.3864768263752642,0.8689582047508267
21,bernoulli,1,32,1.0,raw,17,0.4417816692403464,0.6550549919103774,0.4191938965461389,0.8363454689036084
31,bernoulli,1,32,1.0,raw,18,0.4568816861343113,0.5488544104475456,0.3654720736479274,0.8934472843450478
39,bernoulli,1,32,1.0,raw,18,0.4423675702902844,0.6277869822485206,0.4133805110692072,0.8290483752518563
18,bernoulli,1,32,1.0,raw,18,0.4542346554212999,0.5902580228047489,0.3793699435756509,0.8735393213572854
13,bernoulli,1,32,1.0,raw,17,0.4505915687318284,0.6198615391588108,0.3599860552563909,0.8940167096791011
49,bernoulli,1,32,1.0,raw,17,0.4574263405520811,0.5927075207304037,0.3873636474976938,0.8631045009784736
9,bernoulli,1,32,1.0,raw,17,0.4493680954510169,0.6079177233023386,0.3915995837991624,0.8547780571500861
19,bernoulli,1,32,1.0,raw,18,0.4384625439006523,0.583391934818982,0.3979796041110058,0.8492991255144031
33,bernoulli,1,32,1.0,raw,17,0.4417010816475352,0.5844096790532762,0.3968078721714339,0.8478242856505472
2,bernoulli,1,32,1.0,raw,18,0.4445055794971807,0.556237143471186,0.4140997096202783,0.8179078524174359
15,bernoulli,1,32,1.0,raw,18,0.4457021146557228,0.6128403172348486,0.3919621089691139,0.8510032783911262
3,bernoulli,1,32,1.0,raw,18,0.4446126390711703,0.5962251584101383,0.4338817842569113,0.7825171754739397
47,bernoulli,1,32,1.0,raw,18,0.441752778811477,0.5889918984381526,0.3906870220537181,0.8574213804628552
1,bernoulli,1,32,1.0,raw,17,0.4500917824552067,0.6206235297620821,0.4327179423302844,0.7831138602402201
14,bernoulli,1,32,1.0,raw,18,0.4455868060208124,0.571447963800905,0.3871307875237882,0.8629163152110013
27,bernoulli,1,32,1.0,raw,18,0.4542132824705499,0.5973702658990169,0.3953351621200875,0.8432921245421245
29,bernoulli,1,32,1.0,raw,17,0.437719800775579,0.6130013149243918,0.4353720138627017,0.7853431301925755
7,bernoulli,1,32,1.0,raw,18,0.4442529286409875,0.5841076842975713,0.4090603857080477,0.831857888829242
43,bernoulli,1,32,1.0,raw,18,0.4481324869857874,0.5972034715525555,0.3581262745260357,0.8942210711938521
6,bernoulli,1,32,1.0,raw,18,0.452179382451714,0.5800341642780625,0.4063838408150032,0.838619927394689
25,bernoulli,1,32,1.0,raw,17,0.4391839453370272,0.5834999375234287,0.4133117635672201,0.8151675019783698
22,bernoulli,1,32,1.0,raw,18,0.4336662403717164,0.6334114868064853,0.3881172747311568,0.8587758112094396
36,bernoulli,1,32,1.0,raw,18,0.4509045192688727,0.5941941871154798,0.4248076515532817,0.7890728040094963
11,bernoulli,1,32,1.0,raw,18,0.4493188995179394,0.5936348033288704,0.3774188825788335,0.8750736047107015
38,bernoulli,1,32,1.0,raw,18,0.4407663010554146,0.5830720254200338,0.3753689103688505,0.8826906652326574
46,bernoulli,1,32,1.0,raw,18,0.4485232899178162,0.5839750608818444,0.3716697038040317,0.8828886976477338
12,bernoulli,1,32,1.0,raw,18,0.4370465994612379,0.5982126222636237,0.3892221245912273,0.8631027550836318
44,bernoulli,1,32,1.0,raw,18,0.440755127569179,0.5903099415204678,0.4224747527214043,0.8072186311002795
28,bernoulli,1,32,1.0,raw,18,0.445106826936161,0.591553233500498,0.3905402473059796,0.8606662334683893
48,bernoulli,1,32,1.0,raw,18,0.4458503653787585,0.6225227731034004,0.3727748738029061,0.8778217436429684
32,bernoulli,1,32,1.0,raw,18,0.4484216501179637,0.6028612471050394,0.4186482832622513,0.8462181388968641
16,bernoulli,1,32,1.0,raw,18,0.4363822111180286,0.6152114287846654,0.4073142453575231,0.8324233260234386
35,bernoulli,1,32,1.0,raw,19,0.4399816937052128,0.6392562007984955,0.4254670339851643,0.8507707823080247
24,bernoulli,1,32,1.0,raw,18,0.447003400135763,0.6220259552992069,0.3989093828507856,0.8457777693828467
0,bernoulli,1,32,1.0,raw,18,0.4467747922730679,0.5802702651238663,0.3987259848905695,0.834389368057187
42,bernoulli,1,32,1.0,raw,19,0.4410408330425059,0.5997560975609756,0.3837085086062539,0.8649656838236727
34,bernoulli,1,32,1.0,raw,19,0.4491245834503662,0.6044868438465565,0.3662907017625071,0.884360661140264
45,bernoulli,1,32,1.0,raw,18,0.4508491782273258,0.5858821450658185,0.4465532585132791,0.7741685221044133
40,bernoulli,1,32,1.0,raw,18,0.4373100413326524,0.6261009667024704,0.4181699892253908,0.8202456849634583
26,bernoulli,1,32,1.0,raw,19,0.4451240341510272,0.5835512015007593,0.3993887485233076,0.8490866383243065
8,bernoulli,1,32,1.0,raw,18,0.4523946038420563,0.5768502192146397,0.3828399220201207,0.870574073170335
17,bernoulli,1,32,1.0,raw,18,0.4497219418716002,0.6082287644787645,0.4006495313230587,0.8414090523346972
10,bernoulli,1,32,1.0,raw,19,0.4535257441848143,0.6208112874779541,0.3965255828640048,0.8459800109431506
37,bernoulli,1,32,1.0,raw,18,0.4500526649069018,0.591803374054683,0.410478537957945,0.8260486918257044
20,bernoulli,1,32,1.0,raw,18,0.4366093322766991,0.6051185685982149,0.4091071016666405,0.8308567212427976
30,bernoulli,1,32,1.0,raw,19,0.4632228833850326,0.5517618693182179,0.3882518012624641,0.863743424423036
23,bernoulli,1,32,1.0,raw,19,0.4490142854518643,0.5921899950643091,0.3823497856234317,0.8721169823861747
4,bernoulli,1,32,1.0,raw,18,0.4525302403709224,0.5866488950895639,0.40472722760652,0.831262742099898
41,bernoulli,1,32,1.0,raw,18,0.4458063632912266,0.62156745924281,0.4185234204111585,0.8116480070491887
31,bernoulli,1,32,1.0,raw,19,0.4564937299807541,0.5540839617462656,0.3672364182047967,0.8916485623003195
5,bernoulli,1,32,1.0,raw,18,0.4343747502607547,0.6286884063198903,0.4393445368227312,0.7559488010877808
18,bernoulli,1,32,1.0,raw,19,0.4540397191748777,0.5990213941459974,0.3763932730281387,0.8777293413173652
39,bernoulli,1,32,1.0,raw,19,0.4436040530833975,0.6328639053254438,0.408761313599735,0.8331816441434373
21,bernoulli,1,32,1.0,raw,18,0.4393155878793994,0.633432044250527,0.3987824312014275,0.8418733581524279
19,bernoulli,1,32,1.0,raw,19,0.4381566399211439,0.6024545939523267,0.3964346492760461,0.8497074331275721
15,bernoulli,1,32,1.0,raw,19,0.4452358983059481,0.616495028409091,0.3954271587504635,0.8478658062509719
2,bernoulli,1,32,1.0,raw,19,0.4446990489197244,0.560860888520463,0.4095521747318538,0.8228989619015245
13,bernoulli,1,32,1.0,raw,18,0.450843476838296,0.6091937092095722,0.361176928254427,0.8950724694351033
47,bernoulli,1,32,1.0,raw,19,0.4414477877357191,0.5919344165397786,0.3887949609668347,0.8606908644351041
3,bernoulli,1,32,1.0,raw,19,0.4445204466997028,0.6093149961597542,0.4347071571485316,0.7821071594607159
49,bernoulli,1,32,1.0,raw,18,0.4580178168206662,0.600167576781948,0.4448762228890804,0.8584954990215266
33,bernoulli,1,32,1.0,raw,18,0.4414731371679071,0.5916879633466869,0.3983356121162981,0.8461893926356516
9,bernoulli,1,32,1.0,raw,18,0.449950906936642,0.5975626937165399,0.3918311951230207,0.8567104701361543
27,bernoulli,1,32,1.0,raw,19,0.4547243503175616,0.582598711629011,0.4012371511570912,0.835132129774987
14,bernoulli,1,32,1.0,raw,19,0.4452721928876022,0.5638129713423831,0.3961446274203973,0.8533918666768908
1,bernoulli,1,32,1.0,raw,18,0.4488635939750607,0.6234999851115147,0.431221771698502,0.7824033589671048
6,bernoulli,1,32,1.0,raw,19,0.4525417158224387,0.5709140392020615,0.4061514478133808,0.8423041863980969
7,bernoulli,1,32,1.0,raw,19,0.4441627919646563,0.5782548773391321,0.4073283665147937,0.8373497307761131
43,bernoulli,1,32,1.0,raw,19,0.4470797489848562,0.6053278688524589,0.3634056985640813,0.889148810182263
29,bernoulli,1,32,1.0,raw,18,0.4384040007841154,0.6123438527284681,0.4284942183455049,0.7943556003777874
22,bernoulli,1,32,1.0,raw,19,0.4371525201989464,0.630914863387339,0.3894796938236678,0.8552991993257482
25,bernoulli,1,32,1.0,raw,18,0.4390276905257375,0.5881731850556041,0.4093873946664936,0.8176965180691111
11,bernoulli,1,32,1.0,raw,19,0.4491110133470437,0.6116828961880777,0.3792181992182997,0.8716461853558628
36,bernoulli,1,32,1.0,raw,19,0.4512034318464977,0.5842968436932796,0.4256510579259042,0.7865965444473754
38,bernoulli,1,32,1.0,raw,19,0.4405210108503716,0.590167655157173,0.3720983860107988,0.8837851516781071
46,bernoulli,1,32,1.0,raw,19,0.4481887286851218,0.5960796280672782,0.3754951664922111,0.8810795128566213
12,bernoulli,1,32,1.0,raw,19,0.4375812250758648,0.5892815556590593,0.3879586773785052,0.8658861885002964
44,bernoulli,1,32,1.0,raw,19,0.4405529078222556,0.5879298245614035,0.4278017278447776,0.8027125399439594
28,bernoulli,1,32,1.0,raw,19,0.4444132810915883,0.6001968698853146,0.3913896134547077,0.8591277425273297
35,bernoulli,1,32,1.0,raw,20,0.4384668599777807,0.6309419993237111,0.4108753258843401,0.842276969376811
48,bernoulli,1,32,1.0,raw,19,0.4460071366064161,0.5978953712073801,0.3726390786683312,0.8794920861442658
32,bernoulli,1,32,1.0,raw,19,0.448329875405648,0.61024303010759,0.4211921286803395,0.8406992694675727
16,bernoulli,1,32,1.0,raw,19,0.4361737448604241,0.6310087258298246,0.4064788173960597,0.8315314336131554
24,bernoulli,1,32,1.0,raw,19,0.4479188937494077,0.6004506128334535,0.3981740679064334,0.8467442358304056
42,bernoulli,1,32,1.0,raw,20,0.4410748376957258,0.6387926829268293,0.3846471575075239,0.8647351778142836
34,bernoulli,1,32,1.0,raw,20,0.4503516962013307,0.5949699937283153,0.3656981069069364,0.8861890638071337
0,bernoulli,1,32,1.0,raw,19,0.4472777519081289,0.5663698277996052,0.3964900688175964,0.8330503070778937
26,bernoulli,1,32,1.0,raw,20,0.4454929755724218,0.5854211952475955,0.3961645066906263,0.8531535728845147
45,bernoulli,1,32,1.0,raw,19,0.4508710741962017,0.5902936066201373,0.4367700345357839,0.7828948613309954
10,bernoulli,1,32,1.0,raw,20,0.4528525947737381,0.6312140399572094,0.4016125154332753,0.8360923239302099
30,bernoulli,1,32,1.0,raw,20,0.4627660269782671,0.5632256299660923,0.3892286137541196,0.8593170146568205
23,bernoulli,1,32,1.0,raw,20,0.4491470113775657,0.5865981476642569,0.386213010448851,0.8679168842678314
17,bernoulli,1,32,1.0,raw,19,0.4511932103780797,0.60239129435558,0.3989728248527337,0.8445322876278869
40,bernoulli,1,32,1.0,raw,19,0.438211441600416,0.6328082110036997,0.4172382031036444,0.8142363810708547
37,bernoulli,1,32,1.0,raw,19,0.4496079127522411,0.5947294938917975,0.4105070521298357,0.8275410149710624
20,bernoulli,1,32,1.0,raw,19,0.4370410078239342,0.5968599576516405,0.4102916494041313,0.8292997852178615
31,bernoulli,1,32,1.0,raw,20,0.4568183272524136,0.5506977550489728,0.3681813648316881,0.8894185303514377
8,bernoulli,1,32,1.0,raw,19,0.4536259611429148,0.5698925371711779,0.3757393224725733,0.8742342166479592
18,bernoulli,1,32,1.0,raw,20,0.4542155953249512,0.5956153755730575,0.3737625925628312,0.881472255489022
4,bernoulli,1,32,1.0,raw,19,0.4522613483278809,0.5928647948379382,0.4043030116403329,0.834053261977574
41,bernoulli,1,32,1.0,raw,19,0.4454938954107408,0.6166146106025866,0.4163347014603737,0.8216775514435287
39,bernoulli,1,32,1.0,raw,20,0.4437831416313042,0.6225325443786983,0.40844060752171,0.8360093398695682
5,bernoulli,1,32,1.0,raw,19,0.4348716462618112,0.6272635451987592,0.4323098703557834,0.7722132154904164
15,bernoulli,1,32,1.0,raw,20,0.4462971926560039,0.6113429214015152,0.3952440866067793,0.846443658321671
19,bernoulli,1,32,1.0,raw,20,0.4381871277080233,0.581652076917481,0.3967970944332831,0.8499389146090535
3,bernoulli,1,32,1.0,raw,20,0.4447237104308525,0.5975242415514592,0.4326860187961959,0.7816164316338654
47,bernoulli,1,32,1.0,raw,20,0.4416071679266953,0.6002929668677602,0.3901187477221944,0.8601084974932901
21,bernoulli,1,32,1.0,raw,19,0.4428991037614651,0.6362210657274526,0.4336712570337213,0.8405582684652452
2,bernoulli,1,32,1.0,raw,20,0.4449087789080089,0.5504037333824569,0.4163607030296126,0.8162081949637843
49,bernoulli,1,32,1.0,raw,19,0.4579973199289108,0.5922279044234492,0.3868746587724059,0.8616704500978474
33,bernoulli,1,32,1.0,raw,19,0.4416059531761664,0.5868559193258737,0.404722386038462,0.8404433651388545
14,bernoulli,1,32,1.0,raw,20,0.4451281015180405,0.5710497737556561,0.393748006361501,0.8562674130306981
9,bernoulli,1,32,1.0,raw,19,0.4502715999816958,0.6018479383864,0.391905136592285,0.8583898666919683
27,bernoulli,1,32,1.0,raw,20,0.4547062283358873,0.5869816017973162,0.3964110245528005,0.8431514913657769
13,bernoulli,1,32,1.0,raw,19,0.45140216779332,0.6000385242929659,0.3615660425406609,0.8944631266129662
6,bernoulli,1,32,1.0,raw,20,0.453061329544751,0.59676307941747,0.4393356844485058,0.8356598158505715
7,bernoulli,1,32,1.0,raw,20,0.443782839433037,0.5914734617622737,0.4082880251264288,0.8382249117498739
43,bernoulli,1,32,1.0,raw,20,0.4475483729414631,0.600093418514947,0.3620564517756126,0.8898776020145889
1,bernoulli,1,32,1.0,raw,19,0.4490353749046122,0.619599201977191,0.4277204920636479,0.7918520614181734
22,bernoulli,1,32,1.0,raw,20,0.4340689520909048,0.638331647479112,0.3883297435174357,0.857350268647282
29,bernoulli,1,32,1.0,raw,19,0.4386472476014537,0.6119564196487274,0.4323091120436184,0.7858938033264499
11,bernoulli,1,32,1.0,raw,20,0.4486878450591348,0.6080644305118935,0.381559852634653,0.8676203277009729
38,bernoulli,1,32,1.0,raw,20,0.4401645073541015,0.5944322003022213,0.3754074743897592,0.8805048555973809
46,bernoulli,1,32,1.0,raw,20,0.448689223294018,0.5847469289821513,0.3730091655106234,0.8825203411046784
36,bernoulli,1,32,1.0,raw,20,0.4515170968801321,0.5897272705843528,0.4251389339499893,0.7866262199947245
25,bernoulli,1,32,1.0,raw,19,0.4392955073512234,0.5873422466575035,0.4075804711673386,0.8209212608810339
12,bernoulli,1,32,1.0,raw,20,0.437920147243476,0.5971879366557987,0.3919788740374773,0.8591498930439938
35,bernoulli,1,32,1.0,raw,21,0.44089316195876,0.6321818624048599,0.4282076929799124,0.8478445308873203
44,bernoulli,1,32,1.0,raw,20,0.4405906873559085,0.6086783625730995,0.4262037543271085,0.8023063570791644
28,bernoulli,1,32,1.0,raw,20,0.4450535439574631,0.5880701509141635,0.3961896505638978,0.8537350610299925
32,bernoulli,1,32,1.0,raw,20,0.4465455501428224,0.6120430359708013,0.4047173050910677,0.8381535713146392
48,bernoulli,1,32,1.0,raw,20,0.4457303646499761,0.6151751153141878,0.3726743865648015,0.880127789309808
42,bernoulli,1,32,1.0,raw,21,0.4407290099193366,0.6208231707317073,0.3846942235078646,0.8631605945107105
16,bernoulli,1,32,1.0,raw,20,0.4370360298427254,0.6067281558832492,0.4103622282622063,0.8251731038495227
34,bernoulli,1,32,1.0,raw,21,0.4490018901657726,0.60740979418517,0.36778340784497,0.884091312393845
24,bernoulli,1,32,1.0,raw,20,0.4477215903964151,0.6044700793078587,0.3991761186684519,0.8448018586377546
26,bernoulli,1,32,1.0,raw,21,0.4460057500834213,0.5813923711401602,0.3947110663330491,0.8563275289732689
23,bernoulli,1,32,1.0,raw,21,0.4499478932518402,0.5756989809250066,0.3833919343868093,0.8690499928785074
10,bernoulli,1,32,1.0,raw,21,0.4524507438870234,0.616948564489548,0.39914518973816,0.842250274388171
30,bernoulli,1,32,1.0,raw,21,0.4630088655135901,0.5575223772353379,0.3862042906482328,0.8682010720845672
0,bernoulli,1,32,1.0,raw,20,0.4471926400551002,0.5739738113221919,0.4015513273829704,0.8268718327348391
31,bernoulli,1,32,1.0,raw,21,0.4567557262443802,0.5600184912311115,0.3616508486067589,0.8959329073482428
45,bernoulli,1,32,1.0,raw,20,0.4515410890090052,0.5812292016373649,0.4387770644695285,0.7906498552443186
18,bernoulli,1,32,1.0,raw,21,0.4538492958199128,0.6045580110497237,0.3764744026365784,0.8776718562874252
17,bernoulli,1,32,1.0,raw,20,0.450281263243557,0.6067004504504505,0.3995388927183739,0.8433839465705931
37,bernoulli,1,32,1.0,raw,20,0.4496686921153016,0.5833391506689936,0.4105876470440745,0.8315747516780663
40,bernoulli,1,32,1.0,raw,20,0.4374532163674197,0.627437641723356,0.419679030349266,0.8171908205048464
20,bernoulli,1,32,1.0,raw,20,0.4366297752355138,0.6043083668647917,0.4087126987247606,0.8284306522561503
39,bernoulli,1,32,1.0,raw,21,0.4474094775883406,0.6213491124260355,0.4278828437268993,0.8327171613826522
8,bernoulli,1,32,1.0,raw,20,0.4536593509270368,0.5809962352268395,0.3731436079743141,0.8763066712215117
41,bernoulli,1,32,1.0,raw,20,0.4458924248415725,0.6066938682169143,0.4181681896934328,0.8207737262219458
15,bernoulli,1,32,1.0,raw,21,0.4464283732005088,0.6046223958333333,0.3943526364135448,0.8492879541802728
19,bernoulli,1,32,1.0,raw,21,0.4382095033395997,0.5912910109362497,0.3983282799712794,0.8477848508230452
5,bernoulli,1,32,1.0,raw,20,0.4318761226291667,0.6293797946276123,0.4443770504889414,0.7647674084146119
3,bernoulli,1,32,1.0,raw,21,0.4447098552529249,0.5929489487327189,0.4305935929614621,0.785729505656284
4,bernoulli,1,32,1.0,raw,20,0.4526172621412438,0.5955679015421411,0.4067178379888344,0.8292877166156982
21,bernoulli,1,32,1.0,raw,20,0.4426653298827941,0.6326406046481745,0.4250996935546065,0.8395945140131187
47,bernoulli,1,32,1.0,raw,21,0.4419787247681265,0.5927246561172895,0.3896057755675189,0.8612162606978275
2,bernoulli,1,32,1.0,raw,21,0.4455560051900434,0.5495072303582942,0.4187913269317638,0.8176038752189942
14,bernoulli,1,32,1.0,raw,21,0.4452617348629768,0.5727692307692307,0.3921640404299729,0.8581429082636811
27,bernoulli,1,32,1.0,raw,21,0.4549794233301535,0.5915632124266529,0.3964441213233756,0.8434621925693354
7,bernoulli,1,32,1.0,raw,21,0.4440453218255534,0.5901320020826315,0.4097843300447571,0.8308590763424593
6,bernoulli,1,32,1.0,raw,21,0.451941968274043,0.5736703436694752,0.4077901256752124,0.8332205823034876
9,bernoulli,1,32,1.0,raw,20,0.4491195237409535,0.6204858176012022,0.3917539875445912,0.8565238705188417
43,bernoulli,1,32,1.0,raw,21,0.4469359069612321,0.6119937319189972,0.3553198827548565,0.8967816032118896
33,bernoulli,1,32,1.0,raw,20,0.4413433536516147,0.5969056499516507,0.4010624343482046,0.8454149696285955
49,bernoulli,1,32,1.0,raw,20,0.4574684757826237,0.5985958221374708,0.3969377453082033,0.8651522504892368
13,bernoulli,1,32,1.0,raw,20,0.4502501878372639,0.6143831580855693,0.3597282456520081,0.8957176559526602
22,bernoulli,1,32,1.0,raw,21,0.4347351104639069,0.6334991902052843,0.3866830674480478,0.8593058628318584
11,bernoulli,1,32,1.0,raw,21,0.4484151867887763,0.6092410953894789,0.3813378873738764,0.8705389144905273
1,bernoulli,1,32,1.0,raw,20,0.4499535066375348,0.613774826549147,0.4287506641238215,0.7887625061083819
38,bernoulli,1,32,1.0,raw,21,0.4403988305085858,0.5962240259934181,0.3734140436634702,0.8842090279315472
46,bernoulli,1,32,1.0,raw,21,0.4485382897225827,0.5862487808672445,0.3705676314548269,0.8851151358681479
29,bernoulli,1,32,1.0,raw,20,0.4378846385046365,0.6227399737015121,0.4367003114523627,0.7812515007443692
36,bernoulli,1,32,1.0,raw,21,0.4513285971585089,0.5979067958418782,0.4181426568857715,0.7961322869955157
25,bernoulli,1,32,1.0,raw,20,0.4397270535678702,0.5809134074721979,0.4154917324060729,0.8167600896860987
12,bernoulli,1,32,1.0,raw,21,0.4377732445423786,0.599126688402422,0.3899747013176244,0.8615660678848484
35,bernoulli,1,32,1.0,raw,22,0.4363203322927929,0.6316360853547847,0.3994495404069763,0.8450079239302694
44,bernoulli,1,32,1.0,raw,21,0.4407133893036785,0.6090526315789474,0.4285277581388027,0.7996153955998971
42,bernoulli,1,32,1.0,raw,22,0.4403192081305923,0.6176219512195122,0.3842554728429108,0.8648715334818095
28,bernoulli,1,32,1.0,raw,21,0.4447667977783136,0.6013676050021259,0.3951824215465083,0.8549168004484876
32,bernoulli,1,32,1.0,raw,21,0.4490962981139229,0.6042566913898743,0.4314375524828924,0.8410533703384694
