n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,18,5.0,205,0.4565946825083345,0.5962059620596206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.33199942111969, 1.4280034303665161, 1.5758757591247559, 1.3813906908035278, 1.492024302482605, 1.3974957466125488, 1.4985249042510986, 1.3568766117095947, 1.8228564262390137, 1.6950578689575195, 1.5163263082504272, 1.5822619199752808, 1.38815176486969, 1.521664023399353, 1.4516546726226807, 1.8994642496109009, 1.7990100383758545, 1.9095535278320312, 1.5770752429962158, 1.4340513944625854, 1.4728682041168213, 1.3851910829544067, 1.3957843780517578, 1.3628828525543213, 1.522608995437622, 1.471285104751587, 1.7335548400878906, 1.335134744644165, 1.936686635017395, 1.4665794372558594]",sae,Pre-16
1,beta,6,5.0,182,0.465995595650263,0.5438840902758428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5006330013275146, 1.4280706644058228, 1.4806817770004272, 1.3712059259414673, 1.5084043741226196, 1.4161412715911865, 1.5647084712982178, 1.392702341079712, 1.4650616645812988, 1.5239986181259155, 1.3194996118545532, 1.3805501461029053, 1.4604989290237427, 1.4120453596115112, 1.6741491556167603, 1.595216989517212, 1.3260695934295654, 1.5185588598251343, 1.4286580085754395, 1.5400002002716064, 1.3806700706481934, 1.474351167678833, 1.3585662841796875, 1.5163074731826782, 1.2385011911392212, 1.3948029279708862, 1.4445301294326782, 1.6180880069732666, 1.5291513204574585, 1.5406863689422607]",sae,Pre-16
1,beta,34,5.0,186,0.4440708585377972,0.6279538376992122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6568228006362915, 1.6139228343963623, 1.498401403427124, 1.6321265697479248, 1.6620367765426636, 1.6963194608688354, 1.6614245176315308, 1.4939428567886353, 1.766718864440918, 1.7052785158157349, 1.5770103931427002, 1.683830738067627, 1.6545181274414062, 1.709174394607544, 1.7070330381393433, 1.732607364654541, 1.352115273475647, 1.6519449949264526, 1.7874104976654053, 1.7524735927581787, 1.681596040725708, 1.7209421396255493, 1.6989768743515015, 1.7783890962600708, 1.416228175163269, 1.6760334968566895, 1.6406590938568115, 1.7216126918792725, 1.5988153219223022, 1.4476157426834106]",sae,Pre-16
1,beta,15,5.0,202,0.4602680679237292,0.5275494672754947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.409722924232483, 1.6259195804595947, 1.438607096672058, 1.4415174722671509, 1.5332691669464111, 1.4104316234588623, 1.4852612018585205, 1.4785938262939453, 1.5948505401611328, 1.4203132390975952, 1.3592361211776733, 1.3511112928390503, 1.5612717866897583, 1.4832528829574585, 1.596312403678894, 1.5268847942352295, 1.493837594985962, 1.369517207145691, 1.4931138753890991, 1.442691683769226, 1.4882420301437378, 1.5676096677780151, 1.4553277492523193, 1.4494903087615967, 1.4256362915039062, 1.4035944938659668, 1.4216705560684204, 1.5920065641403198, 1.4813618659973145, 1.4731336832046509]",sae,Pre-16
1,beta,22,5.0,205,0.4430074261124721,0.7270363146651806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6462677717208862, 1.576607346534729, 1.6152639389038086, 1.6910045146942139, 1.7349168062210083, 1.4555453062057495, 1.709896206855774, 1.47768235206604, 1.3087109327316284, 1.567088007926941, 1.6329805850982666, 1.6620159149169922, 1.5593477487564087, 1.6350404024124146, 1.3602561950683594, 1.5651731491088867, 1.6068700551986694, 1.5435516834259033, 1.3530112504959106, 1.3633050918579102, 1.5316088199615479, 1.455000400543213, 1.5246167182922363, 1.7227674722671509, 1.365092158317566, 1.4951021671295166, 1.578582763671875, 1.393624186515808, 1.4586230516433716, 1.4903981685638428]",sae,Pre-16
1,beta,10,5.0,199,0.4238181750276643,0.622064393939394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5911321640014648, 1.7200329303741455, 1.3475279808044434, 1.5823287963867188, 1.7481696605682373, 1.4154787063598633, 1.8356915712356567, 1.4078394174575806, 1.7661315202713013, 1.6949641704559326, 1.4743860960006714, 1.3678429126739502, 1.5268181562423706, 1.6518199443817139, 1.2976027727127075, 1.3701603412628174, 1.7123197317123413, 1.535588264465332, 1.7639551162719727, 1.657111406326294, 1.6705293655395508, 1.7226505279541016, 1.789371371269226, 1.6132346391677856, 1.432252287864685, 1.5361024141311646, 1.4467260837554932, 1.612831950187683, 1.6606075763702393, 1.655700922012329]",sae,Pre-16
1,beta,26,5.0,169,0.4442490712866148,0.635343228200371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8423601388931274, 1.8455424308776855, 1.5683926343917847, 1.4704034328460693, 1.694210410118103, 1.7609918117523193, 1.7181756496429443, 1.7251089811325073, 1.663478136062622, 1.699891209602356, 1.6797491312026978, 1.7592241764068604, 1.6870038509368896, 1.6986870765686035, 1.5266157388687134, 1.804617166519165, 1.7507243156433105, 1.6048225164413452, 1.751638650894165, 1.7088295221328735, 1.7903940677642822, 1.7879152297973633, 1.6613444089889526, 1.7367438077926636, 1.5177619457244873, 1.6349186897277832, 1.6695448160171509, 1.672689437866211, 1.500259280204773, 1.7339341640472412]",sae,Pre-16
1,beta,43,5.0,201,0.4367187199737593,0.5578358208955224,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4671458005905151, 1.56202232837677, 1.4536546468734741, 1.4796603918075562, 1.5773053169250488, 1.5605907440185547, 1.5760654211044312, 1.564674973487854, 1.5708765983581543, 1.6454838514328003, 1.521798014640808, 1.4554247856140137, 1.6706368923187256, 1.6050693988800049, 1.4707517623901367, 1.5412371158599854, 1.6571550369262695, 1.4940518140792847, 1.54720139503479, 1.5546320676803589, 1.6048507690429688, 1.4686914682388306, 1.5179126262664795, 1.5871585607528687, 1.5650310516357422, 1.5389909744262695, 1.4640324115753174, 1.6326565742492676, 1.6038365364074707, 1.6660330295562744]",sae,Pre-16
1,beta,23,5.0,197,0.445610900083368,0.6039707419017765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.440844178199768, 1.5463684797286987, 1.354315996170044, 1.4650403261184692, 1.5052350759506226, 1.4243042469024658, 1.404083251953125, 1.4995917081832886, 1.5005735158920288, 1.426262378692627, 1.3913993835449219, 1.4562726020812988, 1.4089744091033936, 1.476566195487976, 1.4594024419784546, 1.4372600317001343, 1.431293249130249, 1.3832226991653442, 1.4232409000396729, 1.3106433153152466, 1.5355321168899536, 1.459757685661316, 1.5416083335876465, 1.4401627779006958, 1.4855424165725708, 1.3934688568115234, 1.4606655836105347, 1.5663702487945557, 1.5838700532913208, 1.4754388332366943]",sae,Pre-16
1,beta,11,5.0,208,0.4332754840047593,0.6712962962962963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.585287094116211, 1.4463626146316528, 1.6194579601287842, 1.4736675024032593, 1.441781759262085, 1.4300787448883057, 1.639925479888916, 1.6033796072006226, 1.519223928451538, 1.4580793380737305, 1.4648351669311523, 1.6742839813232422, 1.5712971687316895, 1.2311078310012817, 1.5063965320587158, 1.5679290294647217, 1.5194939374923706, 1.5932434797286987, 1.5832107067108154, 1.4839187860488892, 1.774450421333313, 1.575226068496704, 1.650949239730835, 1.4546900987625122, 1.6610584259033203, 1.5374424457550049, 1.5417635440826416, 1.4353033304214478, 1.6130468845367432, 1.5904321670532227]",sae,Pre-16
1,beta,31,5.0,204,0.4416937946439443,0.6670727136431783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.394048810005188, 1.3511884212493896, 1.42813241481781, 1.3651301860809326, 1.4630482196807861, 1.5012922286987305, 1.5232501029968262, 1.388825535774231, 1.5113734006881714, 1.3977165222167969, 1.305712103843689, 1.3315058946609497, 1.451500654220581, 1.5289502143859863, 1.4772922992706299, 1.2788975238800049, 1.4630013704299927, 1.5229496955871582, 1.2428853511810303, 1.3145359754562378, 1.3783072233200073, 1.399344563484192, 1.5158014297485352, 1.360891342163086, 1.5323436260223389, 1.3347959518432617, 1.3160566091537476, 1.381798267364502, 1.2346036434173584, 1.3481987714767456]",sae,Pre-16
1,beta,42,5.0,181,0.3813211038603892,0.7459033613445378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.486520528793335, 1.4990932941436768, 1.479789137840271, 1.4963864088058472, 1.4952714443206787, 1.455059289932251, 1.4894908666610718, 1.4415894746780396, 1.512502670288086, 1.2631773948669434, 1.4992269277572632, 1.5008784532546997, 1.4592902660369873, 1.502062201499939, 1.4430252313613892, 1.6042546033859253, 1.5466126203536987, 1.5902562141418457, 1.4208928346633911, 1.5977669954299927, 1.4801839590072632, 1.2716840505599976, 1.4299002885818481, 1.386866569519043, 1.5373432636260986, 1.3817387819290161, 1.5796672105789185, 1.553545594215393, 1.5495744943618774, 1.3662071228027344]",sae,Pre-16
1,beta,5,5.0,193,0.4378281963129558,0.6186831518006084,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5170923471450806, 1.7318806648254395, 1.5638415813446045, 1.826220989227295, 1.4546395540237427, 1.6492469310760498, 1.6725435256958008, 1.709774374961853, 1.613622784614563, 1.554276943206787, 1.584936261177063, 1.7648735046386719, 1.5640411376953125, 1.3335014581680298, 1.6696710586547852, 1.560321569442749, 1.8568233251571655, 1.3287353515625, 1.6518657207489014, 1.353576421737671, 1.643977403640747, 1.6479527950286865, 1.6015894412994385, 1.615375280380249, 1.5871236324310303, 1.6914042234420776, 1.6695836782455444, 1.330148696899414, 1.656040072441101, 1.796570897102356]",sae,Pre-16
1,beta,47,5.0,201,0.4417468756892841,0.6125419932810751,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5311917066574097, 1.3443886041641235, 1.4944188594818115, 1.500462293624878, 1.5246049165725708, 1.5276775360107422, 1.4881631135940552, 1.3584848642349243, 1.471693754196167, 1.5274559259414673, 1.4738961458206177, 1.3713651895523071, 1.655668020248413, 1.571668267250061, 1.7278600931167603, 1.5870962142944336, 1.4590818881988525, 1.7511225938796997, 1.4675697088241577, 1.5277984142303467, 1.5749174356460571, 1.4029319286346436, 1.597495436668396, 1.3213984966278076, 1.4672534465789795, 1.6008853912353516, 1.4544113874435425, 1.6620005369186401, 1.420418620109558, 1.5650674104690552]",sae,Pre-16
1,beta,7,5.0,194,0.4145472585935063,0.721835075493612,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2793368101119995, 1.4793343544006348, 1.5587387084960938, 1.5332576036453247, 1.4591044187545776, 1.41730797290802, 1.4961702823638916, 1.4276679754257202, 1.4757890701293945, 1.5715603828430176, 1.4530048370361328, 1.2680495977401733, 1.5306570529937744, 1.4021435976028442, 1.3074712753295898, 1.3512054681777954, 1.4938366413116455, 1.2887593507766724, 1.2903721332550049, 1.4657142162322998, 1.4687598943710327, 1.3657371997833252, 1.4420702457427979, 1.1637916564941406, 1.17960786819458, 1.2443467378616333, 1.4141536951065063, 1.4859880208969116, 1.4594134092330933, 1.2590276002883911]",sae,Pre-16
1,beta,14,5.0,176,0.4407447990266406,0.570862052686243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6450446844100952, 1.6563094854354858, 1.2676711082458496, 1.4730294942855835, 1.5106416940689087, 1.7286654710769653, 1.4296315908432007, 1.7377468347549438, 1.3338156938552856, 1.7443785667419434, 1.424237608909607, 1.5852841138839722, 1.7230257987976074, 1.2638753652572632, 1.4272501468658447, 1.7072054147720337, 1.571508526802063, 1.6798373460769653, 1.6810673475265503, 1.6480838060379028, 1.4739794731140137, 1.7069902420043945, 1.4111855030059814, 1.6755847930908203, 1.4085149765014648, 1.6437766551971436, 1.4970154762268066, 1.56090247631073, 1.5846651792526245, 1.7053228616714478]",sae,Pre-16
1,beta,27,5.0,179,0.4364764809154923,0.5628689492325856,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4909977912902832, 1.5502249002456665, 1.4768339395523071, 1.544692873954773, 1.5881626605987549, 1.4807045459747314, 1.622502088546753, 1.580998182296753, 1.4726256132125854, 1.6494171619415283, 1.6068543195724487, 1.6063511371612549, 1.4334182739257812, 1.4721013307571411, 1.4543124437332153, 1.458329200744629, 1.4409762620925903, 1.5518906116485596, 1.5058907270431519, 1.4935524463653564, 1.6082977056503296, 1.4543153047561646, 1.4227772951126099, 1.4302501678466797, 1.5259023904800415, 1.6182336807250977, 1.571089267730713, 1.6476085186004639, 1.668777585029602, 1.6365299224853516]",sae,Pre-16
1,beta,30,5.0,176,0.4358448497528316,0.6230123456790122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6482951641082764, 1.5358277559280396, 1.7192680835723877, 1.6762200593948364, 1.6062058210372925, 1.6312922239303589, 1.6956692934036255, 1.6805219650268555, 1.6812551021575928, 1.7308706045150757, 1.560716152191162, 1.6855233907699585, 1.7801824808120728, 1.6328507661819458, 1.6978694200515747, 1.7860288619995117, 1.6137412786483765, 1.6133545637130737, 1.553026795387268, 1.5971221923828125, 1.5783265829086304, 1.6987251043319702, 1.6240894794464111, 1.8399181365966797, 1.6066454648971558, 1.6274619102478027, 1.8095613718032837, 1.730035662651062, 1.6300057172775269, 1.6722315549850464]",sae,Pre-16
1,beta,2,5.0,211,0.4514283446242183,0.5628840245775729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2869545221328735, 1.5769672393798828, 1.4221103191375732, 1.3209986686706543, 1.4279811382293701, 1.5136841535568237, 1.465734601020813, 1.421400547027588, 1.686344861984253, 1.619364857673645, 1.6539586782455444, 1.4107564687728882, 1.2526590824127197, 1.590765357017517, 1.3077651262283325, 1.4700608253479004, 1.6594430208206177, 1.574702262878418, 1.338761329650879, 1.6161757707595825, 1.5464141368865967, 1.526463270187378, 1.5560272932052612, 1.6162350177764893, 1.316192388534546, 1.4131011962890625, 1.5611186027526855, 1.646035075187683, 1.4563840627670288, 1.22413170337677]",sae,Pre-16
1,beta,17,5.0,207,0.4471315907703638,0.628177966101695,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.462815523147583, 1.620068907737732, 1.4013429880142212, 1.4893457889556885, 1.6442952156066895, 1.5328212976455688, 1.2905720472335815, 1.6040534973144531, 1.6678752899169922, 1.592143177986145, 1.5257412195205688, 1.5954432487487793, 1.483010172843933, 1.2642924785614014, 1.4491695165634155, 1.5616395473480225, 1.4139643907546997, 1.4524449110031128, 1.4336212873458862, 1.61321222782135, 1.3091130256652832, 1.6231807470321655, 1.5091620683670044, 1.6356881856918335, 1.5717265605926514, 1.6301352977752686, 1.300204873085022, 1.6190659999847412, 1.4515348672866821, 1.3457276821136475]",sae,Pre-16
1,beta,3,5.0,200,0.4323921910188218,0.6498027613412228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4604469537734985, 1.3606302738189697, 1.4475477933883667, 1.2886179685592651, 1.4780718088150024, 1.4727779626846313, 1.4531587362289429, 1.370999813079834, 1.3990134000778198, 1.4333056211471558, 1.4141957759857178, 1.3983694314956665, 1.4487078189849854, 1.4354296922683716, 1.504193663597107, 1.4282586574554443, 1.6742457151412964, 1.4455057382583618, 1.4396814107894897, 1.3395063877105713, 1.396999716758728, 1.4453529119491577, 1.4071580171585083, 1.4371243715286255, 1.5940232276916504, 1.5136080980300903, 1.4930793046951294, 1.3660888671875, 1.4532314538955688, 1.5777370929718018]",sae,Pre-16
1,beta,35,5.0,174,0.4418539123413317,0.6401308615049073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7769737243652344, 1.6812161207199097, 1.5829095840454102, 1.5727509260177612, 1.6675748825073242, 1.828609585762024, 1.6360622644424438, 1.7445210218429565, 1.646569848060608, 1.7308669090270996, 1.5770847797393799, 1.6657382249832153, 1.58305823802948, 1.517126202583313, 1.6495246887207031, 1.6405162811279297, 1.7094758749008179, 1.6459184885025024, 1.5541870594024658, 1.4303597211837769, 1.7003448009490967, 1.657930612564087, 1.5863416194915771, 1.7091580629348755, 1.537116527557373, 1.7011374235153198, 1.5784183740615845, 1.7036914825439453, 1.7697666883468628, 1.6920011043548584]",sae,Pre-16
1,beta,45,5.0,195,0.4495425840028959,0.5308605632420764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4026165008544922, 1.5867174863815308, 1.7936904430389404, 1.4868695735931396, 1.5189238786697388, 1.619003415107727, 1.5954382419586182, 1.4705737829208374, 1.4285203218460083, 1.5629639625549316, 1.5496559143066406, 1.9253133535385132, 1.6422104835510254, 1.4452651739120483, 1.36576247215271, 1.6890701055526733, 1.6610676050186157, 1.6591144800186157, 1.4962388277053833, 1.464110016822815, 1.3845471143722534, 1.4645048379898071, 1.6545624732971191, 1.291727900505066, 1.821911334991455, 1.6230108737945557, 1.5030317306518555, 1.4606338739395142, 1.545248031616211, 1.4182432889938354]",sae,Pre-16
1,beta,21,5.0,188,0.4550727876669472,0.6129032258064515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6615841388702393, 1.3210291862487793, 1.5911518335342407, 1.674072265625, 1.4453775882720947, 1.582883358001709, 1.5780450105667114, 1.7715381383895874, 1.7518202066421509, 1.4361624717712402, 1.4261398315429688, 1.5703728199005127, 1.4958492517471313, 1.6338773965835571, 1.5471476316452026, 1.7660675048828125, 1.598852276802063, 1.563053846359253, 1.5472179651260376, 1.5388007164001465, 1.5904102325439453, 1.6042218208312988, 1.5738396644592285, 1.585119366645813, 1.7285900115966797, 1.7538368701934814, 1.5794508457183838, 1.4894658327102661, 1.6056452989578247, 1.4019485712051392]",sae,Pre-16
1,beta,41,5.0,201,0.4323469915568348,0.525298900047824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5078123807907104, 1.361515998840332, 1.3269380331039429, 1.4783669710159302, 1.429722785949707, 1.4304020404815674, 1.2920734882354736, 1.4461159706115723, 1.623152256011963, 1.4072527885437012, 1.574917197227478, 1.420853614807129, 1.3703972101211548, 1.4075075387954712, 1.3995583057403564, 1.567025065422058, 1.419655442237854, 1.3778210878372192, 1.2490465641021729, 1.3840571641921997, 1.3475087881088257, 1.544753074645996, 1.4644596576690674, 1.3484382629394531, 1.2741711139678955, 1.3621912002563477, 1.3310306072235107, 1.4921640157699585, 1.4653078317642212, 1.2285327911376953]",sae,Pre-16
1,beta,9,5.0,201,0.4423650607490513,0.61572265625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.695634365081787, 1.683935284614563, 1.5127415657043457, 1.3967747688293457, 1.6729081869125366, 1.3881860971450806, 1.6692311763763428, 1.6952763795852661, 1.658857822418213, 1.579013705253601, 1.6043442487716675, 1.3554625511169434, 1.5749062299728394, 1.4834336042404175, 1.7263233661651611, 1.5497218370437622, 1.676255226135254, 1.2735382318496704, 1.520517349243164, 1.7836089134216309, 1.624435544013977, 1.6249768733978271, 1.5903477668762207, 1.6074106693267822, 1.6437082290649414, 1.4888877868652344, 1.6096184253692627, 1.4327359199523926, 1.679252028465271, 1.5777952671051025]",sae,Pre-16
1,beta,1,5.0,181,0.4580044451429134,0.4840336134453781,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4902764558792114, 1.5719908475875854, 1.6891697645187378, 1.6185734272003174, 1.5726526975631714, 1.5764362812042236, 1.5361912250518799, 1.6818857192993164, 1.5635137557983398, 1.7617219686508179, 1.5864923000335693, 1.6875290870666504, 1.592047929763794, 1.4935792684555054, 1.5846120119094849, 1.6116210222244263, 1.4484529495239258, 1.4570209980010986, 1.6042131185531616, 1.6640408039093018, 1.640184998512268, 1.5718449354171753, 1.6740190982818604, 1.601007103919983, 1.686365008354187, 1.6563514471054077, 1.549828052520752, 1.6657453775405884, 1.6460671424865723, 1.646291971206665]",sae,Pre-16
1,beta,29,5.0,198,0.4468960296911167,0.6487610946745562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.585286259651184, 1.4107331037521362, 1.353849172592163, 1.4298080205917358, 1.5134342908859253, 1.3597984313964844, 1.4576358795166016, 1.427706241607666, 1.456676721572876, 1.406406283378601, 1.604381799697876, 1.320336103439331, 1.6799116134643555, 1.3789277076721191, 1.4535448551177979, 1.5430140495300293, 1.5903922319412231, 1.3985662460327148, 1.6137712001800537, 1.580629587173462, 1.6069767475128174, 1.637578010559082, 1.5870275497436523, 1.4827301502227783, 1.6118483543395996, 1.4726125001907349, 1.438742756843567, 1.431498408317566, 1.607120394706726, 1.6580276489257812]",sae,Pre-16
1,beta,13,5.0,198,0.4036892549683629,0.6196865203761756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6461814641952515, 1.6898140907287598, 1.3479886054992676, 1.5831197500228882, 1.5763781070709229, 1.2874853610992432, 1.6651450395584106, 1.409376859664917, 1.6200443506240845, 1.5971159934997559, 1.588403582572937, 1.4802043437957764, 1.5502020120620728, 1.5878294706344604, 1.419829249382019, 1.5168542861938477, 1.635728359222412, 1.4879233837127686, 1.6666525602340698, 1.496874451637268, 1.5270051956176758, 1.6405432224273682, 1.5704295635223389, 1.638903260231018, 1.5136584043502808, 1.562470555305481, 1.6206101179122925, 1.3883042335510254, 1.520126223564148, 1.5340701341629028]",sae,Pre-16
1,beta,49,5.0,186,0.4678854280655485,0.5834983498349834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3710347414016724, 1.5705196857452393, 1.5884531736373901, 1.2870612144470215, 1.3300756216049194, 1.3431761264801025, 1.5604350566864014, 1.3786933422088623, 1.3246879577636719, 1.3766270875930786, 1.3290101289749146, 1.3336095809936523, 1.2176505327224731, 1.595576286315918, 1.1821457147598267, 1.4278090000152588, 1.3822846412658691, 1.3984370231628418, 1.3267673254013062, 1.6105622053146362, 1.480009913444519, 1.472962498664856, 1.294686198234558, 1.6374759674072266, 1.5304583311080933, 1.2943511009216309, 1.3625285625457764, 1.300304889678955, 1.3354859352111816, 1.368000864982605]",sae,Pre-16
1,beta,25,5.0,181,0.4335433312047594,0.5832312091503268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3640961647033691, 1.5531630516052246, 1.5694632530212402, 1.618298053741455, 1.5150723457336426, 1.5096313953399658, 1.5178134441375732, 1.3449912071228027, 1.5298629999160767, 1.417704463005066, 1.5609899759292603, 1.5525864362716675, 1.3929616212844849, 1.6733678579330444, 1.644942283630371, 1.47882878780365, 1.3641506433486938, 1.3014887571334839, 1.4235684871673584, 1.4354110956192017, 1.3759514093399048, 1.4464879035949707, 1.4319599866867065, 1.218205213546753, 1.6285392045974731, 1.3368666172027588, 1.5677196979522705, 1.383089303970337, 1.4536012411117554, 1.6043343544006348]",sae,Pre-16
1,beta,37,5.0,173,0.417613118831335,0.6202702702702703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4367750883102417, 1.668298363685608, 1.4441248178482056, 1.5725109577178955, 1.4546693563461304, 1.5119264125823975, 1.550889492034912, 1.6389471292495728, 1.6013307571411133, 1.5274932384490967, 1.7097305059432983, 1.5603978633880615, 1.3948777914047241, 1.601043939590454, 1.427237868309021, 1.5510001182556152, 1.4681010246276855, 1.6266164779663086, 1.4695343971252441, 1.3867170810699463, 1.585294246673584, 1.6538814306259155, 1.5292385816574097, 1.5802617073059082, 1.607783555984497, 1.559124231338501, 1.452140212059021, 1.5496711730957031, 1.5489288568496704, 1.523008108139038]",sae,Pre-16
