n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,2,30.0,551,0.4624161682962626,0.5848064388702351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5123893022537231, 1.3278027772903442, 1.4578452110290527, 1.4035931825637817, 1.366148829460144, 1.3699755668640137, 1.3701887130737305, 1.4526132345199585, 1.309918761253357, 1.432806134223938, 1.3748375177383423, 1.4390816688537598, 1.396823525428772, 1.3745638132095337, 1.4135648012161255, 1.5098540782928467, 1.2919152975082397, 1.2989293336868286, 1.3807101249694824, 1.5386322736740112, 1.4248900413513184, 1.3162736892700195, 1.3719348907470703, 1.4456597566604614, 1.470956563949585, 1.3716802597045898, 1.2998558282852173, 1.2941231727600098, 1.3118913173675537, 1.442591667175293]",sae,Pre-32
1,beta,30,30.0,519,0.4391621622485525,0.6349516190841158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3652431964874268, 1.3945714235305786, 1.3246394395828247, 1.5123177766799927, 1.4173595905303955, 1.4731857776641846, 1.3200345039367676, 1.4382920265197754, 1.4336634874343872, 1.4697972536087036, 1.2882347106933594, 1.515484094619751, 1.3063527345657349, 1.2015695571899414, 1.2155958414077759, 1.2867884635925293, 1.3675835132598877, 1.6111915111541748, 1.463309407234192, 1.4491243362426758, 1.3273533582687378, 1.212175965309143, 1.6518890857696533, 1.3470594882965088, 1.3460196256637573, 1.574739694595337, 1.2873282432556152, 1.3580108880996704, 1.3866302967071533, 1.3040812015533447]",sae,Pre-32
1,beta,35,30.0,519,0.4647690688977273,0.5960144051819983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1715399026870728, 1.2887579202651978, 1.4032491445541382, 1.413200855255127, 1.3736462593078613, 1.5173468589782715, 1.2837460041046143, 1.436222791671753, 1.5140159130096436, 1.450053095817566, 1.2361841201782227, 1.4584163427352905, 1.327815055847168, 1.1868001222610474, 1.3729106187820435, 1.389730453491211, 1.4823930263519287, 1.3694261312484741, 1.2466095685958862, 1.3549028635025024, 1.2631127834320068, 1.426963210105896, 1.4218833446502686, 1.2220078706741333, 1.3935706615447998, 1.4912374019622803, 1.20956289768219, 1.2983150482177734, 1.5256783962249756, 1.2440762519836426]",sae,Pre-32
1,beta,31,30.0,522,0.4289771711015208,0.6254989376466109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2132511138916016, 1.3204094171524048, 1.2963948249816895, 1.4608960151672363, 1.2954533100128174, 1.2512297630310059, 1.387912392616272, 1.3525782823562622, 1.4183350801467896, 1.3714776039123535, 1.3104158639907837, 1.3299261331558228, 1.302364706993103, 1.3495333194732666, 1.4590743780136108, 1.2450859546661377, 1.3587563037872314, 1.4165737628936768, 1.2017627954483032, 1.3761698007583618, 1.4657819271087646, 1.3667672872543335, 1.2579785585403442, 1.2987024784088135, 1.3874250650405884, 1.3593615293502808, 1.3335758447647095, 1.3003486394882202, 1.2634458541870117, 1.406046748161316]",sae,Pre-32
1,beta,42,30.0,488,0.4332841334778357,0.6481295667387055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4543834924697876, 1.3135478496551514, 1.4423984289169312, 1.3953832387924194, 1.4877958297729492, 1.411834478378296, 1.3837252855300903, 1.5076911449432373, 1.560995101928711, 1.6039544343948364, 1.4212180376052856, 1.4688578844070435, 1.3533053398132324, 1.6485527753829956, 1.4755808115005493, 1.5292363166809082, 1.4828944206237793, 1.5709867477416992, 1.4582654237747192, 1.4610711336135864, 1.567801594734192, 1.3611427545547485, 1.6004835367202759, 1.3493908643722534, 1.4186921119689941, 1.3763048648834229, 1.5495585203170776, 1.3538250923156738, 1.4483591318130493, 1.4967806339263916]",sae,Pre-32
1,beta,43,30.0,545,0.4535419748883769,0.6237278244631186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4311021566390991, 1.4527984857559204, 1.4733481407165527, 1.3499714136123657, 1.4642475843429565, 1.4699575901031494, 1.5185152292251587, 1.4621493816375732, 1.4354313611984253, 1.4767332077026367, 1.2542459964752197, 1.3507351875305176, 1.3859227895736694, 1.5152463912963867, 1.4431383609771729, 1.3937640190124512, 1.4579371213912964, 1.5869808197021484, 1.4828051328659058, 1.4340392351150513, 1.513730764389038, 1.4421184062957764, 1.4516701698303223, 1.3758374452590942, 1.415923833847046, 1.5257405042648315, 1.4117051362991333, 1.570286750793457, 1.4221807718276978, 1.397816777229309]",sae,Pre-32
1,beta,38,30.0,530,0.4422933559622048,0.7015556386059982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.179335355758667, 1.371230125427246, 1.4402203559875488, 1.3238706588745117, 1.2673990726470947, 1.287953495979309, 1.4318230152130127, 1.2784353494644165, 1.3204988241195679, 1.3716133832931519, 1.3660775423049927, 1.3842017650604248, 1.3909579515457153, 1.332561731338501, 1.358817219734192, 1.3311634063720703, 1.2602403163909912, 1.3274579048156738, 1.3897590637207031, 1.2910792827606201, 1.3796849250793457, 1.203741192817688, 1.2753019332885742, 1.401790738105774, 1.3569637537002563, 1.3139897584915161, 1.3948359489440918, 1.1688543558120728, 1.373723030090332, 1.400394320487976]",sae,Pre-32
1,beta,34,30.0,513,0.4729457788147359,0.5605000292073135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3109244108200073, 1.2328990697860718, 1.2697234153747559, 1.3022035360336304, 1.5007928609848022, 1.3538200855255127, 1.2424837350845337, 1.3668837547302246, 1.3229161500930786, 1.3983873128890991, 1.328764796257019, 1.3001606464385986, 1.2904666662216187, 1.271053671836853, 1.3031742572784424, 1.4440593719482422, 1.234727382659912, 1.3820430040359497, 1.2936031818389893, 1.254765272140503, 1.378786563873291, 1.3499852418899536, 1.4034122228622437, 1.3121713399887085, 1.4443849325180054, 1.3882334232330322, 1.2907590866088867, 1.4115145206451416, 1.4380720853805542, 1.3599228858947754]",sae,Pre-32
1,beta,27,30.0,526,0.4606322554763534,0.6662785653950642,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3642393350601196, 1.3951314687728882, 1.2141600847244263, 1.4026373624801636, 1.5019677877426147, 1.485805630683899, 1.3775391578674316, 1.4112733602523804, 1.1757389307022095, 1.3002585172653198, 1.3023836612701416, 1.3439830541610718, 1.2116330862045288, 1.4305343627929688, 1.4023654460906982, 1.477199673652649, 1.286536455154419, 1.3774548768997192, 1.5410797595977783, 1.2262921333312988, 1.4476045370101929, 1.3448771238327026, 1.4672048091888428, 1.280036449432373, 1.3003835678100586, 1.3126909732818604, 1.5294474363327026, 1.3509997129440308, 1.3323707580566406, 1.3277467489242554]",sae,Pre-32
1,beta,39,30.0,511,0.4330334350823716,0.6569464742418706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3646461963653564, 1.2715715169906616, 1.3284869194030762, 1.3984463214874268, 1.3181259632110596, 1.416455626487732, 1.3175406455993652, 1.3990390300750732, 1.4782847166061401, 1.4284319877624512, 1.5142242908477783, 1.3633413314819336, 1.3582360744476318, 1.3260997533798218, 1.4077880382537842, 1.3167084455490112, 1.4731498956680298, 1.3029073476791382, 1.4287923574447632, 1.4295793771743774, 1.3951411247253418, 1.3277204036712646, 1.4637646675109863, 1.4108848571777344, 1.348705768585205, 1.4099584817886353, 1.339461088180542, 1.3738988637924194, 1.3330509662628174, 1.3387665748596191]",sae,Pre-32
1,beta,14,30.0,536,0.4287225117782877,0.6509731508986019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2479571104049683, 1.2570635080337524, 1.2289243936538696, 1.283193588256836, 1.2717249393463135, 1.3488434553146362, 1.3626667261123657, 1.311546802520752, 1.265663743019104, 1.4770513772964478, 1.2383781671524048, 1.2760428190231323, 1.2172647714614868, 1.2891573905944824, 1.2888504266738892, 1.3213590383529663, 1.2141358852386475, 1.2797523736953735, 1.2015795707702637, 1.2662127017974854, 1.3973159790039062, 1.3138213157653809, 1.4060912132263184, 1.2936955690383911, 1.3815206289291382, 1.389311671257019, 1.3432879447937012, 1.2632777690887451, 1.2183277606964111, 1.2584195137023926]",sae,Pre-32
1,beta,22,30.0,547,0.4240993914935552,0.6955323968035833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.489591360092163, 1.3467475175857544, 1.430334448814392, 1.2558116912841797, 1.2789634466171265, 1.3823288679122925, 1.2555235624313354, 1.2359240055084229, 1.3478394746780396, 1.253609299659729, 1.2880144119262695, 1.296125888824463, 1.3009437322616577, 1.2816250324249268, 1.3315649032592773, 1.3744677305221558, 1.4144550561904907, 1.3034474849700928, 1.4017701148986816, 1.2010629177093506, 1.4408131837844849, 1.3096213340759277, 1.3011729717254639, 1.305929183959961, 1.2035061120986938, 1.3867135047912598, 1.333024501800537, 1.438812017440796, 1.344779372215271, 1.3059813976287842]",sae,Pre-32
1,beta,23,30.0,541,0.4477427240970103,0.6143344709897611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4818819761276245, 1.4185829162597656, 1.2462681531906128, 1.360068678855896, 1.3296751976013184, 1.2122256755828857, 1.2554600238800049, 1.2258213758468628, 1.2334036827087402, 1.2832404375076294, 1.3301855325698853, 1.1249141693115234, 1.2415820360183716, 1.4020726680755615, 1.3119866847991943, 1.3060060739517212, 1.3106507062911987, 1.252791404724121, 1.3007198572158813, 1.3242477178573608, 1.1635242700576782, 1.3033338785171509, 1.178709864616394, 1.199752926826477, 1.1547417640686035, 1.2368519306182861, 1.2579330205917358, 1.1404311656951904, 1.2946447134017944, 1.3639984130859375]",sae,Pre-32
1,beta,10,30.0,525,0.4299133400864451,0.6163126277327057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1174641847610474, 1.3176751136779785, 1.2774617671966553, 1.2861601114273071, 1.2065598964691162, 1.3316291570663452, 1.2770339250564575, 1.1997824907302856, 1.2534593343734741, 1.3629764318466187, 1.2318357229232788, 1.1930681467056274, 1.2389835119247437, 1.143566370010376, 1.1377596855163574, 1.258893370628357, 1.2324968576431274, 1.3812530040740967, 1.4634569883346558, 1.2991801500320435, 1.3258179426193237, 1.220714807510376, 1.3516120910644531, 1.1942449808120728, 1.2027945518493652, 1.3321533203125, 1.4734511375427246, 1.3711564540863037, 1.1837153434753418, 1.4013996124267578]",sae,Pre-32
1,beta,26,30.0,524,0.4296074012312819,0.6795788499363646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2621877193450928, 1.381029486656189, 1.3963053226470947, 1.240463376045227, 1.2338664531707764, 1.4369988441467285, 1.2607303857803345, 1.2278074026107788, 1.4512360095977783, 1.2776260375976562, 1.365202784538269, 1.3515430688858032, 1.3384851217269897, 1.3314851522445679, 1.3356432914733887, 1.4603585004806519, 1.2177985906600952, 1.335602879524231, 1.2003504037857056, 1.4247510433197021, 1.2262418270111084, 1.2648736238479614, 1.412352442741394, 1.0750166177749634, 1.4473382234573364, 1.276192545890808, 1.1833947896957397, 1.270925760269165, 1.4382020235061646, 1.3577542304992676]",sae,Pre-32
1,beta,11,30.0,576,0.4704209269248209,0.6424659622623808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3747756481170654, 1.3319108486175537, 1.3717855215072632, 1.3304545879364014, 1.305281162261963, 1.2486686706542969, 1.3140754699707031, 1.391973853111267, 1.4033536911010742, 1.4679865837097168, 1.3950453996658325, 1.2714496850967407, 1.424032211303711, 1.232580304145813, 1.5342057943344116, 1.4097061157226562, 1.3719544410705566, 1.2852463722229004, 1.4092578887939453, 1.528243064880371, 1.4153167009353638, 1.2313374280929565, 1.5036447048187256, 1.4340342283248901, 1.1869994401931763, 1.4102694988250732, 1.5469880104064941, 1.1513514518737793, 1.3941404819488525, 1.4140962362289429]",sae,Pre-32
1,beta,19,30.0,533,0.4516202341942678,0.6198006644518272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3437966108322144, 1.2860301733016968, 1.399845004081726, 1.3638768196105957, 1.2745856046676636, 1.2275291681289673, 1.2745290994644165, 1.3941456079483032, 1.2200977802276611, 1.350426197052002, 1.4006587266921997, 1.5297423601150513, 1.3441485166549683, 1.4051140546798706, 1.2724839448928833, 1.2474365234375, 1.336844801902771, 1.359636902809143, 1.4290509223937988, 1.2196617126464844, 1.5092215538024902, 1.4367542266845703, 1.4372174739837646, 1.3550691604614258, 1.373353123664856, 1.3890111446380615, 1.3639092445373535, 1.4694857597351074, 1.4414619207382202, 1.3297829627990723]",sae,Pre-32
1,beta,15,30.0,528,0.4416432377461121,0.5917315606204494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.523926019668579, 1.2571855783462524, 1.5115621089935303, 1.4481431245803833, 1.5172497034072876, 1.4600729942321777, 1.5358619689941406, 1.4964845180511475, 1.2721866369247437, 1.2026692628860474, 1.462640643119812, 1.2676888704299927, 1.2733335494995117, 1.4510407447814941, 1.458014726638794, 1.436191201210022, 1.306304931640625, 1.471628189086914, 1.46079683303833, 1.2579115629196167, 1.5052095651626587, 1.4876395463943481, 1.3186804056167603, 1.5915776491165161, 1.2409337759017944, 1.4123268127441406, 1.4912109375, 1.3166841268539429, 1.3197593688964844, 1.5578548908233643]",sae,Pre-32
1,beta,3,30.0,547,0.4623177439913219,0.5904519583252943,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2828118801116943, 1.2984843254089355, 1.236742377281189, 1.1991162300109863, 1.3833028078079224, 1.0985277891159058, 1.3566596508026123, 1.202688455581665, 1.2147022485733032, 1.1456860303878784, 1.1609272956848145, 1.2667006254196167, 1.283390760421753, 0.9562759399414062, 1.315618634223938, 1.2291656732559204, 1.1975159645080566, 1.213066816329956, 1.1379622220993042, 1.348716139793396, 1.194081425666809, 1.180057168006897, 1.312435507774353, 1.2663315534591675, 1.2928812503814697, 1.1786649227142334, 1.1832351684570312, 1.1742006540298462, 1.257625699043274, 1.349348545074463]",sae,Pre-32
1,beta,18,30.0,553,0.4575028228151547,0.5851067691004779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3071231842041016, 1.3961306810379028, 1.4244294166564941, 1.259682059288025, 1.3436583280563354, 1.259352684020996, 1.276780128479004, 1.2826241254806519, 1.2144585847854614, 1.3051749467849731, 1.251626968383789, 1.4261308908462524, 1.2695385217666626, 1.2831943035125732, 1.2047932147979736, 1.3763375282287598, 1.3897331953048706, 1.2800099849700928, 1.271903157234192, 1.3752073049545288, 1.3640021085739136, 1.2300708293914795, 1.3463088274002075, 1.3920387029647827, 1.2053498029708862, 1.2251133918762207, 1.3042367696762085, 1.3092848062515259, 1.282786250114441, 1.3543118238449097]",sae,Pre-32
1,beta,7,30.0,525,0.4342502572679828,0.6920201854951361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1877217292785645, 1.2917728424072266, 1.4105899333953857, 1.3236937522888184, 1.2640376091003418, 1.1619186401367188, 1.4178556203842163, 1.2632339000701904, 1.2937753200531006, 1.2247328758239746, 1.3514153957366943, 1.2574650049209595, 1.4366486072540283, 1.2495956420898438, 1.2140713930130005, 1.3376779556274414, 1.3057547807693481, 1.355147361755371, 1.2588530778884888, 1.3462576866149902, 1.307634711265564, 1.2286503314971924, 1.1777476072311401, 1.230157494544983, 1.3777018785476685, 1.2304342985153198, 1.219950795173645, 1.1344656944274902, 1.2117083072662354, 1.2875988483428955]",sae,Pre-32
1,beta,47,30.0,553,0.4428510230246928,0.6573097819345556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3125998973846436, 1.2188547849655151, 1.3269813060760498, 1.3289941549301147, 1.3776204586029053, 1.3425894975662231, 1.2641921043395996, 1.1354877948760986, 1.3358216285705566, 1.2467172145843506, 1.3718513250350952, 1.2345616817474365, 1.2421021461486816, 1.270570993423462, 1.2605533599853516, 1.2484638690948486, 1.3387463092803955, 1.327832818031311, 1.296974778175354, 1.2252190113067627, 1.2762439250946045, 1.2935223579406738, 1.31096613407135, 1.2747386693954468, 1.3265156745910645, 1.2598226070404053, 1.2610716819763184, 1.172982931137085, 1.2526230812072754, 1.236167550086975]",sae,Pre-32
1,beta,21,30.0,555,0.4767904049345136,0.6732754959655403,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,13,30.0,511,0.4341295042564927,0.6549641148325359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3402721881866455, 1.3625319004058838, 1.583544135093689, 1.5828015804290771, 1.6829692125320435, 1.3044222593307495, 1.2803349494934082, 1.3438870906829834, 1.3168327808380127, 1.308371663093567, 1.283111572265625, 1.5722602605819702, 1.3996460437774658, 1.2506153583526611, 1.4826735258102417, 1.259515404701233, 1.396797776222229, 1.3029247522354126, 1.303302526473999, 1.3612134456634521, 1.49201238155365, 1.346389889717102, 1.674459457397461, 1.3323384523391724, 1.3396687507629395, 1.3956352472305298, 1.3881874084472656, 1.4279354810714722, 1.2662477493286133, 1.2864274978637695]",sae,Pre-32
1,beta,46,30.0,535,0.4413508827796163,0.6476196410767696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4964748620986938, 1.3460488319396973, 1.521125078201294, 1.3328335285186768, 1.3271433115005493, 1.5446195602416992, 1.5204743146896362, 1.2635029554367065, 1.1990941762924194, 1.3306719064712524, 1.4792722463607788, 1.466157078742981, 1.5011701583862305, 1.5301837921142578, 1.2967034578323364, 1.2836309671401978, 1.4383772611618042, 1.3113657236099243, 1.174371600151062, 1.408613920211792, 1.1875522136688232, 1.3597640991210938, 1.2808946371078491, 1.4092025756835938, 1.288678765296936, 1.4002643823623657, 1.3466819524765015, 1.2757835388183594, 1.360816478729248, 1.3462976217269897]",sae,Pre-32
1,beta,9,30.0,552,0.4766393662045133,0.5670232395470278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3370565176010132, 1.294112205505371, 1.294242262840271, 1.3369568586349487, 1.3807883262634277, 1.3717316389083862, 1.30842924118042, 1.3214786052703857, 1.3092886209487915, 1.3183473348617554, 1.2640628814697266, 1.3430047035217285, 1.184488296508789, 1.217414140701294, 1.2839148044586182, 1.2970936298370361, 1.182005524635315, 1.3573867082595825, 1.270593523979187, 1.3101261854171753, 1.1831833124160767, 1.1661118268966675, 1.1652530431747437, 1.2816728353500366, 1.3379929065704346, 1.3447115421295166, 1.2874897718429565, 1.2458230257034302, 1.260944128036499, 1.2388123273849487]",sae,Pre-32
1,beta,29,30.0,554,0.4474766828812986,0.6510979729729729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2995765209197998, 1.3314740657806396, 1.3399819135665894, 1.2270570993423462, 1.2794013023376465, 1.3148714303970337, 1.2951998710632324, 1.2755638360977173, 1.2368955612182617, 1.3166483640670776, 1.3303252458572388, 1.2975014448165894, 1.321841835975647, 1.2790676355361938, 1.3495200872421265, 1.290277361869812, 1.4207699298858643, 1.1647700071334839, 1.3337268829345703, 1.2787660360336304, 1.385231375694275, 1.23715078830719, 1.3041279315948486, 1.324828863143921, 1.4270082712173462, 1.383610725402832, 1.2421327829360962, 1.3009918928146362, 1.210002064704895, 1.3950004577636719]",sae,Pre-32
1,beta,41,30.0,548,0.4438123363714288,0.5736854342319412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3175349235534668, 1.3301761150360107, 1.4669368267059326, 1.262608528137207, 1.3759984970092773, 1.3458421230316162, 1.3516706228256226, 1.273422360420227, 1.3679354190826416, 1.4347304105758667, 1.4595502614974976, 1.254168152809143, 1.263698935508728, 1.439031720161438, 1.1966701745986938, 1.3988890647888184, 1.3971400260925293, 1.4442601203918457, 1.2458850145339966, 1.3889646530151367, 1.399120807647705, 1.450812816619873, 1.49251389503479, 1.3461313247680664, 1.3946313858032227, 1.4168071746826172, 1.311024785041809, 1.3023324012756348, 1.4122018814086914, 1.3683876991271973]",sae,Pre-32
1,beta,5,30.0,542,0.4407626329376088,0.6116926060364974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3735010623931885, 1.3981413841247559, 1.296695351600647, 1.2971571683883667, 1.3594212532043457, 1.4473490715026855, 1.249888300895691, 1.3314884901046753, 1.2693346738815308, 1.3443257808685303, 1.3896560668945312, 1.2729613780975342, 1.3080670833587646, 1.2150782346725464, 1.3665045499801636, 1.3364322185516357, 1.2755727767944336, 1.238147497177124, 1.357364296913147, 1.374872088432312, 1.3089960813522339, 1.2438675165176392, 1.3966574668884277, 1.3837634325027466, 1.4342284202575684, 1.1637407541275024, 1.3415497541427612, 1.2875185012817383, 1.4199984073638916, 1.405582070350647]",sae,Pre-32
1,beta,33,30.0,560,0.4155562645141285,0.7283815298507462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2349746227264404, 1.1569347381591797, 1.2208366394042969, 1.3794643878936768, 1.2337281703948975, 1.3355958461761475, 1.287819266319275, 1.2902166843414307, 1.3921548128128052, 1.296011209487915, 1.267526626586914, 1.1966253519058228, 1.398700475692749, 1.213952660560608, 1.182919979095459, 1.386114478111267, 1.2067874670028687, 1.3063690662384033, 1.316848635673523, 1.0880793333053589, 1.4110318422317505, 1.3255157470703125, 1.1394083499908447, 1.3537778854370117, 1.204211950302124, 1.1068472862243652, 1.170674204826355, 1.1596887111663818, 1.232793927192688, 1.3761030435562134]",sae,Pre-32
1,beta,49,30.0,516,0.4470519842454712,0.6226619525547444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3357678651809692, 1.4185292720794678, 1.4046841859817505, 1.189096212387085, 1.3830225467681885, 1.372429370880127, 1.3075231313705444, 1.4337122440338135, 1.2821495532989502, 1.3723033666610718, 1.3035387992858887, 1.3823597431182861, 1.4549676179885864, 1.3590381145477295, 1.3181895017623901, 1.448511004447937, 1.368313193321228, 1.2063459157943726, 1.1725860834121704, 1.4150313138961792, 1.3401330709457397, 1.3982268571853638, 1.417405366897583, 1.3311047554016113, 1.292037844657898, 1.212951898574829, 1.3438761234283447, 1.2803940773010254, 1.3329179286956787, 1.2342568635940552]",sae,Pre-32
1,beta,37,30.0,504,0.4374776391718238,0.648948336731142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3871793746948242, 1.3356480598449707, 1.2822356224060059, 1.289565920829773, 1.2990524768829346, 1.3688526153564453, 1.2567986249923706, 1.242621660232544, 1.2852493524551392, 1.3157089948654175, 1.3199883699417114, 1.27460777759552, 1.2826141119003296, 1.2651786804199219, 1.283961534500122, 1.2806379795074463, 1.3034332990646362, 1.3017805814743042, 1.2305350303649902, 1.2970823049545288, 1.316558837890625, 1.3643218278884888, 1.355120301246643, 1.2276394367218018, 1.3192424774169922, 1.337958574295044, 1.2386629581451416, 1.3888707160949707, 1.3091604709625244, 1.3175207376480103]",sae,Pre-32
1,beta,45,30.0,534,0.4430842953644537,0.6437934904601572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4329558610916138, 1.4064581394195557, 1.4589773416519165, 1.289648175239563, 1.289035677909851, 1.3874802589416504, 1.341638207435608, 1.3181205987930298, 1.420107364654541, 1.3703296184539795, 1.3436599969863892, 1.3252763748168945, 1.5016955137252808, 1.4001959562301636, 1.30938720703125, 1.3042442798614502, 1.4537296295166016, 1.383110761642456, 1.482487440109253, 1.3894315958023071, 1.3055018186569214, 1.3820133209228516, 1.3437283039093018, 1.5417174100875854, 1.3005683422088623, 1.3374842405319214, 1.4213331937789917, 1.4494093656539917, 1.312404990196228, 1.389999508857727]",sae,Pre-32
