seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
38,beta,1,8,0.3,raw,26,0.437857703027098,0.3304773561811505,0.3968169410169854,0.8234567901234568
27,beta,1,8,0.3,raw,27,0.4476752425287448,0.5942982456140351,0.4538875116364076,0.6655011655011656
23,beta,1,8,0.3,raw,27,0.4572916511703639,0.5562987736900781,0.4597917962545821,0.5326148610323314
39,beta,1,8,0.3,raw,28,0.4668803439670698,0.6666666666666667,0.4403695617370309,0.602710027100271
22,beta,1,8,0.3,raw,27,0.4634616243355955,0.4294670846394984,0.4355602518944069,0.8289473684210527
46,beta,1,8,0.3,raw,30,0.4488160525990007,0.5513513513513513,0.4119686772409296,0.7703703703703704
18,beta,1,8,0.3,raw,30,0.4447653738852361,0.4517543859649123,0.3799632558499931,0.8153409090909091
33,beta,1,8,0.3,raw,28,0.4337404707375805,0.6263858093126387,0.377725156496023,0.8174296745725317
29,beta,1,8,0.3,raw,28,0.4705233725337889,0.5697916666666667,0.4511648565629954,0.868465909090909
16,beta,1,8,0.3,raw,25,0.4637884133359365,0.5103448275862068,0.3835579367893457,0.8724489795918368
26,beta,1,8,0.3,raw,30,0.4543556732936835,0.5235109717868338,0.3713199327730144,0.8269230769230769
13,beta,1,8,0.3,raw,27,0.4344035310774721,0.5470383275261324,0.4484684857020869,0.7355769230769231
45,beta,1,8,0.3,raw,26,0.4437628435237304,0.5535900104058272,0.4358388495172147,0.6261363636363636
11,beta,1,8,0.3,raw,27,0.454173962143681,0.5793650793650794,0.4105965567017527,0.7809626825310978
37,beta,1,8,0.3,raw,28,0.4498676754524006,0.5417989417989418,0.3366434088233547,0.8552631578947368
19,beta,1,8,0.3,raw,27,0.4180767418934423,0.5808823529411764,0.4227781694604382,0.7789661319073083
8,beta,1,8,0.3,raw,27,0.4490718933216744,0.5763656633221851,0.3783279016429733,0.8911564625850341
17,beta,1,8,0.3,raw,30,0.4432463480857592,0.5336134453781514,0.3229221476838294,0.8429411764705882
47,beta,1,8,0.3,raw,26,0.4609333458406141,0.5758547008547008,0.5047394716885093,0.4956268221574344
10,beta,1,8,0.3,raw,26,0.464580653771626,0.6710526315789473,0.3977750994053737,0.7937321937321937
32,beta,1,8,0.3,raw,26,0.4402245934253526,0.6068181818181818,0.4408881429763323,0.5475308641975308
5,beta,1,8,0.3,raw,28,0.4476919848973527,0.5876068376068376,0.4566353281201758,0.6125965537730244
14,beta,1,8,0.3,raw,27,0.4755437781350748,0.5273109243697479,0.4521678154173021,0.6850861556743909
15,beta,1,8,0.3,raw,27,0.4419453628557004,0.6222222222222222,0.3974853995478788,0.7078369905956113
36,beta,1,8,0.3,raw,27,0.4741364151495435,0.5312169312169313,0.4483100324493959,0.5796434732604946
21,beta,1,8,0.3,raw,28,0.4612715690500909,0.5858480749219562,0.4418448741684589,0.828637147786084
12,beta,1,8,0.3,raw,26,0.4367023928996225,0.6142857142857143,0.3667178498473658,0.8396501457725947
3,beta,1,8,0.3,raw,28,0.4440593319644979,0.5871848739495799,0.4422151698429272,0.7323529411764705
9,beta,1,8,0.3,raw,29,0.4516470252525351,0.5360501567398118,0.4880690609508908,0.7312500000000001
49,beta,1,8,0.3,raw,26,0.4601146335921174,0.6645833333333333,0.3654614930657627,0.8443148688046647
43,beta,1,8,0.3,raw,27,0.4683546942571633,0.4428152492668621,0.4161340249510419,0.7376126126126126
28,beta,1,8,0.3,raw,26,0.4416594665168373,0.5968253968253969,0.3720691911174866,0.84375
2,beta,1,8,0.3,raw,28,0.4696808949435662,0.5694879832810867,0.4146705876676868,0.8035294117647059
48,beta,1,8,0.3,raw,28,0.4248657708811229,0.5778508771929824,0.402378377072495,0.8341346153846154
30,beta,1,8,0.3,raw,28,0.4557846544182412,0.6225490196078431,0.4064130272569698,0.7272727272727274
40,beta,1,8,0.3,raw,29,0.4482593242220132,0.5758547008547008,0.4497299437013501,0.6201814058956916
41,beta,1,8,0.3,raw,29,0.4428986159145617,0.5654054054054054,0.4240230867796457,0.6006269592476489
7,beta,1,8,0.3,raw,28,0.477266401526612,0.5545945945945946,0.4375685740271205,0.8211527035056447
25,beta,1,8,0.3,raw,30,0.4439679141318346,0.561128526645768,0.4495720344899604,0.6244897959183674
4,beta,1,8,0.3,raw,26,0.4527436164129989,0.5174603174603175,0.4576693587739139,0.5249399038461539
24,beta,1,8,0.3,raw,26,0.476765229926569,0.4729166666666666,0.4000097370452695,0.8237250554323725
34,beta,1,8,0.3,raw,27,0.450679857562977,0.5729166666666666,0.3784863613221266,0.8460227272727273
33,beta,1,8,0.3,raw,29,0.4406905490735679,0.6308203991130821,0.3865441014653601,0.815223386651958
6,beta,1,8,0.3,raw,28,0.4496285435280029,0.5449561403508771,0.4392629423812992,0.4732954545454545
29,beta,1,8,0.3,raw,29,0.4753855100809483,0.4041666666666667,0.3738833730404759,0.8647727272727272
38,beta,1,8,0.3,raw,27,0.440195668506673,0.6254589963280294,0.4112764411183113,0.8549382716049383
13,beta,1,8,0.3,raw,28,0.4469115509077327,0.6515679442508711,0.4371410839044177,0.7379807692307693
22,beta,1,8,0.3,raw,28,0.4635781763107547,0.5203761755485894,0.4271017648239757,0.8329519450800915
37,beta,1,8,0.3,raw,29,0.4541742082138832,0.5513227513227513,0.3521303676850172,0.8758581235697941
31,beta,1,8,0.3,raw,28,0.4305614773110636,0.5462184873949579,0.3909825024214089,0.8123456790123457
44,beta,1,8,0.3,raw,29,0.4670630298776376,0.6932773109243697,0.4619385630136408,0.6017045454545454
5,beta,1,8,0.3,raw,29,0.4486441876933563,0.4743589743589743,0.4628359283451901,0.5715983363042187
35,beta,1,8,0.3,raw,29,0.4484992692520415,0.5373931623931624,0.422063855885729,0.8102272727272728
23,beta,1,8,0.3,raw,28,0.4541416929827315,0.5395763656633221,0.4768770461832246,0.5275099262620533
27,beta,1,8,0.3,raw,28,0.4560280083443265,0.5844298245614035,0.472131453544983,0.5262237762237763
16,beta,1,8,0.3,raw,26,0.4657477556257489,0.4995073891625615,0.3832166251352519,0.8633786848072563
39,beta,1,8,0.3,raw,29,0.4704157478328051,0.52297165200391,0.4422832317988464,0.5685636856368563
47,beta,1,8,0.3,raw,27,0.4608782067390374,0.5427350427350427,0.52795245043546,0.4886297376093294
45,beta,1,8,0.3,raw,27,0.4455462059993895,0.6243496357960459,0.4259479091545057,0.6448863636363635
10,beta,1,8,0.3,raw,27,0.4641290507778083,0.611842105263158,0.4150284709700944,0.7977207977207977
21,beta,1,8,0.3,raw,29,0.4614919947997243,0.5754422476586889,0.4624992518805562,0.8424381828637147
8,beta,1,8,0.3,raw,28,0.4475259980849229,0.5529542920847269,0.3372144493349858,0.8883219954648527
11,beta,1,8,0.3,raw,28,0.4547262509537216,0.5684523809523809,0.4174583741526354,0.7825851811790157
19,beta,1,8,0.3,raw,28,0.419991438670548,0.5157563025210083,0.4159662459175374,0.756387403446227
32,beta,1,8,0.3,raw,27,0.4410317444199514,0.5977272727272727,0.4747318847528661,0.5395061728395062
14,beta,1,8,0.3,raw,28,0.4748255076643325,0.6334033613445379,0.4376090118290104,0.7546048722519311
9,beta,1,8,0.3,raw,30,0.4485784030150612,0.6363636363636364,0.4697978070767776,0.7278409090909091
36,beta,1,8,0.3,raw,28,0.4702564827139062,0.5312169312169313,0.4443312927674048,0.60149511213341
15,beta,1,8,0.3,raw,28,0.4486302543039088,0.5714285714285715,0.4105121703138462,0.7304075235109718
43,beta,1,8,0.3,raw,28,0.4626585624144899,0.3988269794721408,0.455596628443875,0.7652027027027027
12,beta,1,8,0.3,raw,27,0.4454161205532246,0.5880952380952381,0.4064043558759303,0.8408163265306121
41,beta,1,8,0.3,raw,30,0.4427902669446857,0.6464864864864865,0.4386407761322654,0.4852664576802508
49,beta,1,8,0.3,raw,27,0.4607685231973337,0.6135416666666667,0.3703372271044374,0.8268221574344023
28,beta,1,8,0.3,raw,27,0.4390204270320138,0.6116402116402117,0.3579062426510537,0.8408564814814815
2,beta,1,8,0.3,raw,29,0.4658802401783005,0.5318704284221525,0.4005934782913325,0.7999999999999999
30,beta,1,8,0.3,raw,29,0.458432047862869,0.5401960784313725,0.4083852407329141,0.7185314685314685
3,beta,1,8,0.3,raw,29,0.4475110808923917,0.4716386554621848,0.4415130992287553,0.6752941176470588
29,beta,1,8,0.3,raw,30,0.4751724074582343,0.4114583333333333,0.3400966645893783,0.859659090909091
33,beta,1,8,0.3,raw,30,0.4347490436034517,0.5266075388026608,0.3854988006333175,0.8179812465526751
13,beta,1,8,0.3,raw,29,0.4348719717853986,0.7119628339140534,0.4128166926515425,0.7355769230769231
40,beta,1,8,0.3,raw,30,0.4470921142381823,0.5074786324786325,0.4583625151996578,0.6258503401360545
37,beta,1,8,0.3,raw,30,0.4539772437774131,0.6,0.3735041786263948,0.8524027459954233
5,beta,1,8,0.3,raw,30,0.4473724404267397,0.5491452991452992,0.4458292589565928,0.6167557932263814
48,beta,1,8,0.3,raw,29,0.4211900059627869,0.6085526315789473,0.4027739326889106,0.8197115384615384
21,beta,1,8,0.3,raw,30,0.4554177028257979,0.6555671175858481,0.4013587969346138,0.81943645773433
34,beta,1,8,0.3,raw,28,0.4502151054615566,0.55,0.4154552392674452,0.852840909090909
4,beta,1,8,0.3,raw,27,0.454387730494883,0.491005291005291,0.4434163733322893,0.5570913461538463
7,beta,1,8,0.3,raw,29,0.4772760021625803,0.5718918918918918,0.4374545107762077,0.7973856209150327
6,beta,1,8,0.3,raw,29,0.45046204714464,0.6052631578947368,0.4355883386145679,0.4772727272727273
38,beta,1,8,0.3,raw,28,0.4268766189812584,0.6132190942472461,0.346806140457062,0.8055555555555556
24,beta,1,8,0.3,raw,27,0.472193720212975,0.575,0.3933810473384236,0.8176274944567627
22,beta,1,8,0.3,raw,29,0.4636267751791902,0.4942528735632183,0.4251011657920507,0.816933638443936
13,beta,1,8,0.3,raw,30,0.4344923656723561,0.5563298490127758,0.455541366755811,0.734375
16,beta,1,8,0.3,raw,27,0.4604088936519258,0.5517241379310346,0.3791548906146451,0.8390022675736961
10,beta,1,8,0.3,raw,28,0.465410736248832,0.493421052631579,0.3997737132691719,0.7914529914529914
47,beta,1,8,0.3,raw,28,0.4617488960971659,0.5138888888888888,0.5016272708034377,0.4886297376093294
45,beta,1,8,0.3,raw,28,0.4431296606316434,0.5452653485952133,0.442844007309345,0.6840909090909091
31,beta,1,8,0.3,raw,29,0.4336185791879628,0.5294117647058824,0.3946010603375213,0.8111111111111111
44,beta,1,8,0.3,raw,30,0.4710669951171919,0.5892857142857143,0.4590863702954845,0.6056818181818182
8,beta,1,8,0.3,raw,29,0.4449757758522953,0.7034559643255296,0.3288415396635207,0.9143990929705216
27,beta,1,8,0.3,raw,29,0.4484588664477398,0.5416666666666666,0.4564079370568689,0.6107226107226108
35,beta,1,8,0.3,raw,30,0.4567719563550493,0.6602564102564104,0.4114440501023579,0.8068181818181819
23,beta,1,8,0.3,raw,29,0.4545719950416098,0.6544035674470456,0.4564822069828558,0.5961429381735678
39,beta,1,8,0.3,raw,30,0.4696388717929839,0.6422287390029325,0.441804335014304,0.6032520325203252
14,beta,1,8,0.3,raw,29,0.477342795388224,0.6565126050420168,0.4151749691316165,0.7439096850861556
32,beta,1,8,0.3,raw,28,0.4407884443440371,0.5909090909090909,0.4729930371392993,0.5444444444444445
11,beta,1,8,0.3,raw,29,0.4544442473251539,0.6428571428571429,0.4126524397917154,0.8042184964845862
19,beta,1,8,0.3,raw,29,0.4181363848061441,0.6060924369747899,0.4282627065235472,0.7783719548425432
36,beta,1,8,0.3,raw,29,0.4689004815473583,0.5925925925925926,0.4433805317809225,0.6279470960322024
43,beta,1,8,0.3,raw,29,0.4623701170957153,0.4134897360703812,0.4571635226039481,0.7809684684684686
12,beta,1,8,0.3,raw,28,0.4487621474680686,0.6726190476190477,0.4222323352490733,0.8157434402332362
28,beta,1,8,0.3,raw,28,0.4438337065767606,0.6021164021164022,0.3804220182635007,0.8431712962962963
15,beta,1,8,0.3,raw,29,0.4512098387231824,0.4878306878306878,0.3946861869325036,0.715987460815047
49,beta,1,8,0.3,raw,28,0.4631512708844795,0.66875,0.3980522724418333,0.8239067055393585
2,beta,1,8,0.3,raw,30,0.4694035742096607,0.5621734587251829,0.4014802017188014,0.7917647058823528
30,beta,1,8,0.3,raw,30,0.4552261046454915,0.6656862745098039,0.40666828263006,0.7266899766899767
3,beta,1,8,0.3,raw,30,0.443786583319274,0.444327731092437,0.4526295584201801,0.4088235294117647
48,beta,1,8,0.3,raw,30,0.4273385432900753,0.5855263157894738,0.4099062748233049,0.8218149038461539
34,beta,1,8,0.3,raw,29,0.4502829840766555,0.5541666666666666,0.407786124388636,0.84375
6,beta,1,8,0.3,raw,30,0.4510026424461651,0.487938596491228,0.4371545994930809,0.4693181818181818
7,beta,1,8,0.3,raw,30,0.4700271849937411,0.6616216216216215,0.418036589063764,0.8152109328579916
4,beta,1,8,0.3,raw,28,0.453173042907462,0.6518518518518518,0.4587250484208527,0.4591346153846153
38,beta,1,8,0.3,raw,29,0.4304634543922209,0.5018359853121175,0.3566614201344034,0.817283950617284
24,beta,1,8,0.3,raw,28,0.4755966843285736,0.5645833333333333,0.395471114351642,0.8093126385809313
22,beta,1,8,0.3,raw,30,0.4636654545661656,0.4211076280041798,0.4319622170893208,0.8077803203661327
10,beta,1,8,0.3,raw,29,0.4640052670208657,0.5932017543859649,0.392726168071533,0.8125356125356125
31,beta,1,8,0.3,raw,30,0.4345467721799674,0.5147058823529412,0.4046352463203563,0.8074074074074075
47,beta,1,8,0.3,raw,29,0.4607891555268366,0.5662393162393163,0.4464516208011745,0.5935860058309038
27,beta,1,8,0.3,raw,30,0.4497935225392664,0.5153508771929824,0.4659794309746691,0.5903263403263402
23,beta,1,8,0.3,raw,30,0.4513718298190908,0.6477146042363434,0.4646667175417224,0.5655133295519001
16,beta,1,8,0.3,raw,28,0.4660931953531738,0.4187192118226601,0.3730121816110995,0.879251700680272
11,beta,1,8,0.3,raw,30,0.4547807925495989,0.6130952380952381,0.4200852187304245,0.7939426717144403
19,beta,1,8,0.3,raw,30,0.4202620437003723,0.5252100840336135,0.4372710241843521,0.7682709447415329
45,beta,1,8,0.3,raw,29,0.443943495941809,0.5098855359001041,0.4348513776553612,0.6403409090909091
14,beta,1,8,0.3,raw,30,0.4749895307993353,0.5735294117647058,0.4320416033644177,0.7534165181224005
15,beta,1,8,0.3,raw,30,0.4425101865253278,0.5978835978835979,0.4040626732102308,0.7065830721003135
8,beta,1,8,0.3,raw,30,0.4473456265393176,0.5975473801560758,0.3308153328074293,0.9132653061224488
43,beta,1,8,0.3,raw,30,0.4623347618722241,0.4623655913978495,0.4572959850457856,0.7984234234234234
32,beta,1,8,0.3,raw,29,0.4604457397976755,0.509090909090909,0.4597831431043744,0.5432098765432098
36,beta,1,8,0.3,raw,30,0.4615529525947123,0.5603174603174603,0.4568266125168057,0.5623921794134561
38,beta,1,8,0.3,raw,30,0.4240510767253407,0.591187270501836,0.3415871003689984,0.821604938271605
34,beta,1,8,0.3,raw,30,0.4496282286879356,0.5989583333333334,0.4301578201891601,0.8551136363636364
49,beta,1,8,0.3,raw,29,0.4613952142188223,0.6197916666666667,0.3597858609649812,0.8466472303206997
28,beta,1,8,0.3,raw,29,0.4394542439764399,0.5978835978835978,0.3600739440873882,0.8530092592592593
12,beta,1,8,0.3,raw,29,0.4409721231418742,0.5452380952380952,0.3753344911648648,0.839067055393586
10,beta,1,8,0.3,raw,30,0.4703368823806114,0.6129385964912281,0.440208464082529,0.807977207977208
47,beta,1,8,0.3,raw,30,0.4603789388149945,0.5587606837606838,0.5291204968032605,0.5002915451895044
4,beta,1,8,0.3,raw,29,0.4531374469231424,0.6465608465608464,0.4586162795555339,0.5258413461538461
24,beta,1,8,0.3,raw,29,0.476549586136746,0.503125,0.3980032667656158,0.8203991130820399
16,beta,1,8,0.3,raw,29,0.4544720522719856,0.5389162561576355,0.3716353229098779,0.86281179138322
45,beta,1,8,0.3,raw,30,0.4435905324477256,0.5806451612903226,0.4347141670696809,0.6301136363636363
32,beta,1,8,0.3,raw,30,0.4404576666967693,0.6613636363636364,0.4584321941336522,0.5561728395061728
28,beta,1,8,0.3,raw,30,0.4463733952348417,0.5492063492063493,0.4086089421323556,0.880787037037037
12,beta,1,8,0.3,raw,30,0.4374836680224933,0.5904761904761905,0.3650429575933237,0.8297376093294461
49,beta,1,8,0.3,raw,30,0.4573414556760489,0.6427083333333332,0.3644232898205955,0.8384839650145772
4,beta,1,8,0.3,raw,30,0.4579006630956243,0.5460317460317461,0.4932384623692515,0.4507211538461538
24,beta,1,8,0.3,raw,30,0.4756595311806992,0.5833333333333334,0.4080012976974064,0.8215077605321509
16,beta,1,8,0.3,raw,30,0.46551141953725395,0.45123152709359604,0.3816128442467028,0.873015873015873
