seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
33,beta,1,max,1.0,raw,16,0.4344624246124352,0.6163103820381965,0.361569092277495,0.8746803969550075
3,beta,1,max,1.0,raw,18,0.4355170406507,0.6290806788832862,0.3583280405866097,0.8753053595908982
19,beta,1,max,1.0,raw,18,0.4294681682870019,0.6300841094456079,0.3634184916503739,0.8654715275167933
28,beta,1,max,1.0,raw,16,0.4447330084037471,0.628122593178322,0.3570502804081308,0.8748275760058725
16,beta,1,max,1.0,raw,16,0.4318331811093163,0.6328114472201022,0.3536276876806587,0.8743746256409546
25,beta,1,max,1.0,raw,16,0.4378069754339776,0.601267816009214,0.3497868731982327,0.8832376687657738
45,beta,1,max,1.0,raw,16,0.4243120340312984,0.6396849982439868,0.3676665610161667,0.8690811331140799
1,beta,1,max,1.0,raw,18,0.4405340844909007,0.6279702588863777,0.3504181463007734,0.8719554669817323
40,beta,1,max,1.0,raw,16,0.425423690729816,0.648035841745692,0.3500114558252459,0.8788443428887964
34,beta,1,max,1.0,raw,18,0.4354207664582682,0.6510548267416766,0.354800969933514,0.8737164215887621
14,beta,1,max,1.0,raw,17,0.4403367377947798,0.5916800870919909,0.3460482797827127,0.8847577540643664
23,beta,1,max,1.0,raw,17,0.4283573195529723,0.6340284554830415,0.353766126029239,0.8742943311585472
5,beta,1,max,1.0,raw,16,0.4157643342761311,0.6677263260655404,0.3590848622276624,0.8726686185399027
4,beta,1,max,1.0,raw,17,0.4416693350723319,0.6275949384555941,0.3547870051080907,0.8724056377092171
17,beta,1,max,1.0,raw,16,0.4457714493159192,0.6223504801097394,0.3524676644259245,0.879256671886023
10,beta,1,max,1.0,raw,18,0.4323707205711434,0.629354986342244,0.3468173868430019,0.8836218850559335
11,beta,1,max,1.0,raw,17,0.4438282675961945,0.6225606588102766,0.3584012647304188,0.8764686053321196
31,beta,1,max,1.0,raw,18,0.4211818157106259,0.6567516898375813,0.3489162777947195,0.8790194450279347
12,beta,1,max,1.0,raw,16,0.4293817299172437,0.6103238125220284,0.3573321662429769,0.8669960881910118
2,beta,1,max,1.0,raw,18,0.4271844961176577,0.6220308606869888,0.3572609544386589,0.8732488300152906
37,beta,1,max,1.0,raw,16,0.4372199047477719,0.6355879499169067,0.3624200560122623,0.8655348976524146
46,beta,1,max,1.0,raw,18,0.4326872585890505,0.6545906814874387,0.3575044546983514,0.8676990795760682
48,beta,1,max,1.0,raw,16,0.4477310757240063,0.6022481477055449,0.351703011725386,0.8817027492376502
9,beta,1,max,1.0,raw,17,0.4290410641165896,0.648089170035556,0.3600522377274653,0.873225775927328
15,beta,1,max,1.0,raw,19,0.4407362452549934,0.6177215423373282,0.3548844954136366,0.870610606978326
36,beta,1,max,1.0,raw,19,0.4532213766272707,0.6106836624775583,0.3454442752362127,0.8799443422641924
41,beta,1,max,1.0,raw,16,0.4380352798813215,0.6302864917303256,0.3544848943122977,0.8761667036718382
20,beta,1,max,1.0,raw,17,0.4193562268633206,0.6419600021166012,0.3562623900216491,0.8768922591277492
43,beta,1,max,1.0,raw,18,0.4407270996356632,0.6183149813452293,0.3524321713695014,0.8776274860642763
24,beta,1,max,1.0,raw,17,0.4344876328586015,0.6231795424943016,0.3586555203361165,0.8672463484005875
49,beta,1,max,1.0,raw,17,0.4481700265680902,0.6195572101734821,0.3577259000568662,0.8664215956894743
27,beta,1,max,1.0,raw,18,0.4523589301321078,0.6004743086290083,0.345990562556256,0.8816278972235058
30,beta,1,max,1.0,raw,18,0.4550324445726753,0.6127662731134432,0.3507852545596721,0.878054352320718
8,beta,1,max,1.0,raw,16,0.435327294941019,0.6249140419184874,0.361110766219113,0.8721468356192997
0,beta,1,max,1.0,raw,27,0.4440505568034475,0.6367864563188215,0.354442897764274,0.8744008108293824
42,beta,1,max,1.0,raw,18,0.4384347602611813,0.636383323849884,0.3545629047234813,0.8738604084478362
6,beta,1,max,1.0,raw,19,0.4458429289465531,0.5860339273129971,0.3487979273524517,0.8835974388361179
7,beta,1,max,1.0,raw,18,0.4307358178113772,0.6533195771606368,0.3698311659263912,0.860850882925424
35,beta,1,max,1.0,raw,18,0.4304995752503075,0.6381735083403743,0.3578258170435766,0.8760606614007063
44,beta,1,max,1.0,raw,17,0.4341616133867454,0.622519316856865,0.3541888575988137,0.877695806866746
18,beta,1,max,1.0,raw,19,0.4377549144059441,0.6117344867866183,0.3640852409431273,0.8642351737146521
13,beta,1,max,1.0,raw,18,0.4406510872930377,0.6452077683882557,0.3559604220758635,0.8754998760752906
39,beta,1,max,1.0,raw,19,0.4250329292387038,0.6326784990099955,0.3607387168729718,0.8761106685672759
38,beta,1,max,1.0,raw,19,0.4276357214742471,0.6274071020158885,0.3627112644448878,0.8707938003784692
22,beta,1,max,1.0,raw,18,0.4404920715675034,0.6065190959679437,0.3560925972531965,0.8734202434771179
26,beta,1,max,1.0,raw,18,0.439660934480768,0.6248929516949112,0.3438445741428094,0.8850999096935135
29,beta,1,max,1.0,raw,17,0.4315941384255532,0.6439773597006301,0.3563960838289489,0.8710133795923769
47,beta,1,max,1.0,raw,19,0.4247181245149317,0.6397929220871146,0.3553006330066821,0.8751110120491769
21,beta,1,max,1.0,raw,17,0.432613226396669,0.626658589689563,0.3431994733088627,0.886450037166826
3,beta,1,max,1.0,raw,19,0.4363129041948838,0.6349797072930758,0.3539286776882483,0.8757542746866805
19,beta,1,max,1.0,raw,19,0.4299645657688229,0.6295757329438995,0.3638427251106603,0.8659711863952625
32,beta,1,max,1.0,raw,17,0.4437828730106324,0.6046953005159671,0.3459337079737139,0.8830271091878218
33,beta,1,max,1.0,raw,17,0.43475104870486,0.6102144390769337,0.3584342543663739,0.8745430112259329
23,beta,1,max,1.0,raw,18,0.4282357921782193,0.6394400272367841,0.3600163127925215,0.8734027515143249
16,beta,1,max,1.0,raw,17,0.4331385482661789,0.6275336171082422,0.3541023065019504,0.8749815633579963
28,beta,1,max,1.0,raw,17,0.4448638127917465,0.6271485779242525,0.3582601046404954,0.8747343552529379
25,beta,1,max,1.0,raw,17,0.4386540247069977,0.6072158586476629,0.3469014170613875,0.8842230716664082
14,beta,1,max,1.0,raw,18,0.4411794873326138,0.590425511946994,0.3482269895685036,0.8848770015633161
34,beta,1,max,1.0,raw,19,0.4363273333727589,0.6429760057227383,0.3551327721034975,0.8762108277975569
45,beta,1,max,1.0,raw,17,0.424908206647624,0.6538525729345832,0.363525821027123,0.8756100142226048
40,beta,1,max,1.0,raw,17,0.4256105693325767,0.6448732410523096,0.3570598791150778,0.8779795042237917
1,beta,1,max,1.0,raw,19,0.4404888240249477,0.6248388380932813,0.3496028643806367,0.8750498054819233
11,beta,1,max,1.0,raw,18,0.4448598100009538,0.6128799434528579,0.3555216487886719,0.8770847793685024
5,beta,1,max,1.0,raw,17,0.4169817349198125,0.655571654239896,0.3603624998670963,0.8733667993501845
17,beta,1,max,1.0,raw,17,0.4466317528481876,0.6348100137174211,0.3576822010322996,0.8780663145035015
10,beta,1,max,1.0,raw,19,0.4319088132901034,0.6221630426165234,0.3486289657252324,0.8823111731742362
31,beta,1,max,1.0,raw,19,0.4212433890607845,0.6686210518974669,0.3541776454383257,0.8768621366833348
4,beta,1,max,1.0,raw,18,0.4422229200000359,0.6352890241209913,0.3560958403274493,0.8727046175392347
2,beta,1,max,1.0,raw,19,0.4272704373645108,0.6212412366717076,0.3602794999017163,0.8731448275289218
12,beta,1,max,1.0,raw,17,0.4309638227925598,0.6065751427779508,0.3605917773488274,0.8666284537698427
37,beta,1,max,1.0,raw,17,0.4380783277676371,0.6280137465291755,0.3637295080095536,0.8643938592140497
46,beta,1,max,1.0,raw,19,0.4322998226116433,0.6617228190104166,0.3552347188343459,0.8694744069172942
15,beta,1,max,1.0,raw,20,0.4404972134609179,0.6174138812467718,0.3558750345948942,0.8707499582636002
48,beta,1,max,1.0,raw,17,0.4469147017655837,0.6021413420172085,0.3540569818105408,0.8809017485840855
9,beta,1,max,1.0,raw,18,0.429033978869423,0.6466876308996152,0.3543299574374177,0.8743271864006769
36,beta,1,max,1.0,raw,20,0.4536564275714032,0.6097127468581687,0.3492954805636829,0.8777607540902602
27,beta,1,max,1.0,raw,19,0.4519848950033229,0.6057169224118102,0.3493666738804365,0.8803076804611355
41,beta,1,max,1.0,raw,17,0.4388061677948283,0.6302924260814105,0.3560108411014233,0.8762031306375065
43,beta,1,max,1.0,raw,19,0.4397799145736483,0.6225647029534758,0.359099572826738,0.8743028697267912
20,beta,1,max,1.0,raw,18,0.4206428371292066,0.6343277439382894,0.3552691349819681,0.8769175290894824
30,beta,1,max,1.0,raw,19,0.4545745355341568,0.6098314124187907,0.3536346825183947,0.8771826002074311
24,beta,1,max,1.0,raw,18,0.4365256734018433,0.6277434060566591,0.3592708892947572,0.8674827952662476
49,beta,1,max,1.0,raw,18,0.4484973256149422,0.6343475379131369,0.3596039125904862,0.864977944992216
42,beta,1,max,1.0,raw,19,0.4385788082544355,0.6390153893190011,0.3577510172898112,0.8742488722297579
6,beta,1,max,1.0,raw,20,0.4432065591152913,0.5993549639729042,0.3541001182564573,0.8810042228177042
8,beta,1,max,1.0,raw,17,0.4350175249471965,0.6286395983457307,0.3600462159982351,0.8702443779154774
7,beta,1,max,1.0,raw,19,0.4287746095406573,0.646133606398507,0.3709009774087455,0.8604268117011333
35,beta,1,max,1.0,raw,19,0.4322115371926383,0.6569013174678591,0.3533567524723465,0.8779467092645497
0,beta,1,max,1.0,raw,28,0.4439232890837759,0.635508692422754,0.3534832407412921,0.8766001855287568
18,beta,1,max,1.0,raw,20,0.4381893891269462,0.6123256729079976,0.3606961884470919,0.867474398720162
44,beta,1,max,1.0,raw,18,0.4339274419733965,0.6180081905755354,0.3572558867034263,0.8762650627283927
38,beta,1,max,1.0,raw,20,0.4271730371411482,0.6444201071656952,0.3632865618245625,0.8691363612252925
39,beta,1,max,1.0,raw,20,0.4278254999786792,0.6371171187289772,0.3553130259379954,0.8787510830678069
13,beta,1,max,1.0,raw,19,0.441402418406913,0.6395013265322962,0.3592108061162235,0.8726694496350488
22,beta,1,max,1.0,raw,19,0.4397851664419521,0.6103111530884473,0.3634887020947444,0.8693516793567526
26,beta,1,max,1.0,raw,19,0.4406029810713266,0.6087970811553737,0.3442743810027482,0.8861839989522529
47,beta,1,max,1.0,raw,20,0.4241396554516686,0.6431546273517421,0.358726808383187,0.8743727775958823
3,beta,1,max,1.0,raw,20,0.4350539355986598,0.643487270938384,0.3609487242831878,0.8741861132816302
29,beta,1,max,1.0,raw,18,0.4325450380667534,0.6456708444129827,0.3611712553401436,0.8712883910003866
19,beta,1,max,1.0,raw,20,0.4304995406366571,0.6379952882177891,0.3575657414297918,0.8674668995316364
21,beta,1,max,1.0,raw,18,0.433241469093988,0.6348602331788173,0.3458638114119035,0.8854616051273092
23,beta,1,max,1.0,raw,19,0.4293117961425165,0.6414757628072081,0.3559998746815471,0.8736460974747818
32,beta,1,max,1.0,raw,18,0.4429687257796992,0.6159935852740204,0.3414738136496275,0.8850577432628287
14,beta,1,max,1.0,raw,19,0.4393996990364738,0.5990975467837905,0.3499744682706636,0.8848941827293558
33,beta,1,max,1.0,raw,18,0.4356743322431127,0.6100332774014405,0.358022570683061,0.8739579137114065
25,beta,1,max,1.0,raw,18,0.4367762949091308,0.6096524378539208,0.3518337898447197,0.8832426034375264
34,beta,1,max,1.0,raw,20,0.4359758086788023,0.632259511627343,0.3580388232097181,0.8750645705207551
16,beta,1,max,1.0,raw,18,0.4325133946169252,0.6316114178420547,0.3583267930269343,0.8729935220737672
28,beta,1,max,1.0,raw,18,0.4442709403654672,0.6261391868134978,0.3546047609932086,0.8751485168268617
45,beta,1,max,1.0,raw,18,0.4260752476590813,0.6376573282784166,0.3668879443651868,0.869768512438492
40,beta,1,max,1.0,raw,18,0.4254268256022789,0.6539480728051392,0.3565975543417535,0.8787119166320455
11,beta,1,max,1.0,raw,19,0.4448527757206684,0.6098795182394361,0.3543530445933731,0.8782865761937814
1,beta,1,max,1.0,raw,20,0.4422156078989072,0.6219783747688515,0.3476897234285869,0.87587021244805
17,beta,1,max,1.0,raw,18,0.4471174436084802,0.6249255829903978,0.3597187595720367,0.8753724383571073
31,beta,1,max,1.0,raw,20,0.4229199924557461,0.6552698386025955,0.3535402405319867,0.8760374182506664
10,beta,1,max,1.0,raw,20,0.4325743023216213,0.625209911422785,0.345379791348717,0.8847587412148857
5,beta,1,max,1.0,raw,18,0.4163792592474693,0.655236931082107,0.3608970132224291,0.8728289026557468
2,beta,1,max,1.0,raw,20,0.4281969573814395,0.6272627175052344,0.3554304542453577,0.873462199508956
4,beta,1,max,1.0,raw,19,0.4428669720072031,0.637341654247392,0.3540285088770315,0.8703374936496822
46,beta,1,max,1.0,raw,20,0.4326535246251082,0.6608749090456495,0.3515039183234096,0.8685146009695645
15,beta,1,max,1.0,raw,21,0.4407591676369858,0.6261703638701789,0.3550766049930616,0.8691639750712968
12,beta,1,max,1.0,raw,18,0.4299147785092558,0.6057011945783729,0.3577953742647293,0.868672528651079
37,beta,1,max,1.0,raw,18,0.4382815702712577,0.6332812709668763,0.3583391644683535,0.8683876666853438
27,beta,1,max,1.0,raw,20,0.4529152582065379,0.5949795062091059,0.3486031378076544,0.8783905215277319
36,beta,1,max,1.0,raw,21,0.4535806272515816,0.6168201077199282,0.3512838106750108,0.8764394833644449
48,beta,1,max,1.0,raw,18,0.447194306130534,0.6025491455544933,0.348312369574018,0.8821003486246985
9,beta,1,max,1.0,raw,19,0.4290637083376924,0.6475025571087623,0.3612430575472572,0.8727004664469876
43,beta,1,max,1.0,raw,20,0.4408897652799319,0.603225643665284,0.3604390934855515,0.8752160897391784
30,beta,1,max,1.0,raw,20,0.4547289380464617,0.5987724887556222,0.3568112728654397,0.8759302191582101
41,beta,1,max,1.0,raw,18,0.4387090869314628,0.6343237244737011,0.3592348240014177,0.8727325081180095
42,beta,1,max,1.0,raw,20,0.4378780877039596,0.6411689271246466,0.3568097694293828,0.8754958910161496
20,beta,1,max,1.0,raw,19,0.4199620604692996,0.6528627031349216,0.3559023340217284,0.8753750369658562
24,beta,1,max,1.0,raw,19,0.4373877926395008,0.6297331216758928,0.3574690657350066,0.8706898745713862
49,beta,1,max,1.0,raw,19,0.4478013773706149,0.6287734246963816,0.3605978726145489,0.8661693708664112
6,beta,1,max,1.0,raw,21,0.4430937286286551,0.6026196948123858,0.3519660540882833,0.8824205992040954
35,beta,1,max,1.0,raw,20,0.4311454487267629,0.648450647031426,0.3616737980439816,0.8745297125132682
7,beta,1,max,1.0,raw,20,0.4283478052697763,0.6537766868892697,0.3721407525774725,0.859208529207159
8,beta,1,max,1.0,raw,18,0.4371033812138364,0.6118541642453121,0.3596793834522841,0.8733694214300635
18,beta,1,max,1.0,raw,21,0.438067766034649,0.6312448681760296,0.3666801193688283,0.863489853000785
39,beta,1,max,1.0,raw,21,0.4255432373586126,0.6310241179417447,0.3609873634012909,0.8765459919503605
0,beta,1,max,1.0,raw,29,0.4446087680799772,0.6253262867489756,0.3545841486585651,0.8752875695732839
38,beta,1,max,1.0,raw,21,0.4283119552221414,0.6220996003504033,0.3655015916489623,0.8693712684369439
44,beta,1,max,1.0,raw,19,0.4337787920660499,0.6227136433293663,0.3564071007718004,0.8769167773503362
22,beta,1,max,1.0,raw,20,0.4403429305402161,0.6024990220298783,0.3631086862546803,0.8721228216835811
26,beta,1,max,1.0,raw,20,0.4401177699527964,0.6164877809384457,0.3426431044019554,0.8879215588394416
13,beta,1,max,1.0,raw,20,0.4412398910985478,0.6323693437500191,0.3557753027082556,0.8755573130895126
47,beta,1,max,1.0,raw,21,0.4246239814948219,0.6354040472243587,0.3572424766704035,0.8739024256868211
3,beta,1,max,1.0,raw,21,0.4363138263104646,0.6323388882056329,0.3604500902072869,0.8751240903516797
19,beta,1,max,1.0,raw,21,0.4311300511715439,0.6315861622396121,0.3597619419965568,0.868565152838248
29,beta,1,max,1.0,raw,19,0.4337237223434913,0.6523419278136259,0.3520545165648157,0.8724765656840103
14,beta,1,max,1.0,raw,20,0.4440844316590057,0.5862792574656981,0.341677334180861,0.8868962138493806
23,beta,1,max,1.0,raw,20,0.4289677226722005,0.646215110395261,0.3503578208953859,0.8763001700838433
21,beta,1,max,1.0,raw,19,0.4355069471455526,0.6368397949150161,0.3347075702444526,0.8887153295173108
34,beta,1,max,1.0,raw,21,0.4367693692592274,0.6355949465311961,0.3578198827789798,0.8734591837729234
32,beta,1,max,1.0,raw,19,0.4437921571182971,0.6032209594198856,0.3483577572874196,0.8811123937612446
25,beta,1,max,1.0,raw,19,0.4371606839281206,0.6084365852049141,0.3518324027863838,0.88325485503636
33,beta,1,max,1.0,raw,19,0.4348361284614044,0.6142307901466394,0.3554522751564042,0.8750991127574387
11,beta,1,max,1.0,raw,20,0.4450174324500136,0.6170602838871859,0.3538395993626784,0.8761799132069954
16,beta,1,max,1.0,raw,19,0.4312737403084798,0.6325732295734755,0.358370642142915,0.87405124867135
28,beta,1,max,1.0,raw,19,0.4438777699342465,0.6349878677657216,0.354517218596667,0.8746383825958574
45,beta,1,max,1.0,raw,19,0.4263242181784543,0.6242140715192667,0.3663549521514365,0.8722630567143828
31,beta,1,max,1.0,raw,21,0.4213479246314526,0.6661765602270799,0.3505863519097644,0.876833236293814
1,beta,1,max,1.0,raw,21,0.4401722597644082,0.621943702486131,0.3488908235049739,0.8745690442328019
10,beta,1,max,1.0,raw,21,0.4319791372645821,0.6270117262106394,0.3493892573448467,0.882455762602972
40,beta,1,max,1.0,raw,19,0.4261275641659895,0.6398133985928418,0.3487507596571657,0.8804313806951944
2,beta,1,max,1.0,raw,21,0.4276123918058985,0.6205395965999944,0.3556196500312087,0.8742438621228137
17,beta,1,max,1.0,raw,19,0.4475311257550184,0.6272695473251029,0.3530700889868452,0.8777438615207255
5,beta,1,max,1.0,raw,19,0.4188700610603621,0.63936701056548,0.3599687522664977,0.8717314114171286
46,beta,1,max,1.0,raw,21,0.4335648466907049,0.6525744269875919,0.3510621324774618,0.8688624173587562
15,beta,1,max,1.0,raw,22,0.4405449084275065,0.6137542295164912,0.3578688947721123,0.868500159357163
4,beta,1,max,1.0,raw,20,0.441402553441596,0.6427709471766849,0.3534271382399049,0.8727753291867475
37,beta,1,max,1.0,raw,19,0.4379823784233731,0.6397206825008516,0.360223576837445,0.8674942740553662
12,beta,1,max,1.0,raw,19,0.4321204922821396,0.6162795949862612,0.3522812066742677,0.8704184054394083
27,beta,1,max,1.0,raw,21,0.4522970297343314,0.6025777281406492,0.3523612802547105,0.8798081947286208
36,beta,1,max,1.0,raw,22,0.4541549815269987,0.610583842010772,0.3526808329487286,0.8771319452069837
30,beta,1,max,1.0,raw,21,0.4541499778615259,0.6069340329835082,0.3512971724536208,0.8790799829174547
43,beta,1,max,1.0,raw,21,0.4412687306845766,0.622365875731304,0.3521431366600319,0.8771481659899525
42,beta,1,max,1.0,raw,21,0.4390062051706004,0.6385541735778255,0.3493188151425002,0.877781977075287
9,beta,1,max,1.0,raw,20,0.4286728062105988,0.6588646437095124,0.3587740766773221,0.872021042993276
48,beta,1,max,1.0,raw,19,0.4472977405995053,0.596173667543021,0.3501185327155281,0.883076770810403
6,beta,1,max,1.0,raw,22,0.4425083344423572,0.5943514403647294,0.3511057429690895,0.8817575163626499
20,beta,1,max,1.0,raw,20,0.4210801053357855,0.642016591801698,0.3522192225347724,0.8767720560665323
41,beta,1,max,1.0,raw,19,0.4381135487114291,0.6273293108844119,0.3577509131589867,0.8749212483694595
24,beta,1,max,1.0,raw,20,0.4341638442909969,0.626963258439162,0.3676069380101827,0.8645331421123045
7,beta,1,max,1.0,raw,21,0.4291349325977897,0.6501346744172352,0.3769460292009945,0.857656822030623
49,beta,1,max,1.0,raw,20,0.4483612666976699,0.6206714392647869,0.3616973227957904,0.8655451920635097
35,beta,1,max,1.0,raw,21,0.4318801077445439,0.642383191459981,0.3591965564046055,0.8749379888733322
39,beta,1,max,1.0,raw,22,0.4269434091033135,0.6278775734153964,0.3523223083806338,0.8775347280451676
18,beta,1,max,1.0,raw,22,0.439950449656896,0.6280221601841725,0.3622408088244677,0.8661255907118577
38,beta,1,max,1.0,raw,22,0.4291211296971525,0.6240754636797297,0.3630238308046226,0.8685549486545192
8,beta,1,max,1.0,raw,19,0.4377832857959125,0.6223286407484891,0.3615156769499177,0.8713195363085706
22,beta,1,max,1.0,raw,21,0.4409139470353164,0.6110498288992814,0.3596510034599927,0.8740039121203844
0,beta,1,max,1.0,raw,30,0.4453407747092866,0.6251794448761087,0.3537192416888258,0.874721706864564
47,beta,1,max,1.0,raw,22,0.4255884241361481,0.6212813622702242,0.3591735316584474,0.8744539383925525
3,beta,1,max,1.0,raw,22,0.4364366893211766,0.6255512852047718,0.3582421775504242,0.8760886582113748
26,beta,1,max,1.0,raw,21,0.4404787937032762,0.6152531862818776,0.3497163513015431,0.8836859994774978
44,beta,1,max,1.0,raw,20,0.4343503759800796,0.6168667323147808,0.355889626650271,0.8802816756016489
13,beta,1,max,1.0,raw,21,0.4411581236633388,0.6404226568415881,0.3606574561589176,0.8715541272497904
19,beta,1,max,1.0,raw,22,0.4302594453161665,0.6284708062382894,0.3656679935119733,0.8658832436844424
23,beta,1,max,1.0,raw,21,0.4291254181930677,0.6299512988641752,0.3589605346334704,0.8722910755237017
14,beta,1,max,1.0,raw,21,0.4413109566780812,0.5745559997747621,0.3521519699384973,0.8846613013797668
29,beta,1,max,1.0,raw,20,0.4331710060533897,0.6384558371979756,0.3615971156820742,0.8710919293992245
34,beta,1,max,1.0,raw,22,0.4355549832944992,0.6484180629986178,0.3590343145889972,0.8759142559178621
21,beta,1,max,1.0,raw,20,0.432709229884216,0.6396291613990729,0.3381932177098189,0.8885950939789742
32,beta,1,max,1.0,raw,20,0.4435874083664624,0.6093139032213081,0.3463824542643194,0.882751716659156
25,beta,1,max,1.0,raw,20,0.4391374259361223,0.6100292284528266,0.348304529862432,0.88313914549182
11,beta,1,max,1.0,raw,21,0.4442198213878999,0.6225204265452485,0.3535448452164674,0.877076884102298
16,beta,1,max,1.0,raw,20,0.4322003494084758,0.6350601451658742,0.3516417308112815,0.8764575334023481
31,beta,1,max,1.0,raw,22,0.4219242879544765,0.654530697686423,0.35272445453537,0.8771324610584874
2,beta,1,max,1.0,raw,22,0.4279570674798905,0.6257857986264304,0.3509383276830273,0.8754472453011988
33,beta,1,max,1.0,raw,20,0.4345272943014193,0.6195617918560455,0.3640508600756347,0.8735081307843102
10,beta,1,max,1.0,raw,22,0.4323581755464566,0.6269618760015088,0.351977072101121,0.881274658594744
28,beta,1,max,1.0,raw,20,0.4443712157612774,0.6187958327914649,0.3633567567516507,0.8707772890854666
45,beta,1,max,1.0,raw,20,0.4278960074991127,0.6295844702393281,0.3648775775265586,0.8744649059324189
1,beta,1,max,1.0,raw,22,0.4397855730355921,0.6292897318676803,0.3527825589817595,0.8724035433833417
17,beta,1,max,1.0,raw,20,0.446936773818894,0.6143689986282579,0.3516944002037588,0.8779565359533356
40,beta,1,max,1.0,raw,20,0.4257879869120571,0.652691954726216,0.3504541728593244,0.8816748026589115
46,beta,1,max,1.0,raw,22,0.4336002108805661,0.6622652540019914,0.3564724010468831,0.8674666211275802
15,beta,1,max,1.0,raw,23,0.4401665893466991,0.6149637921765803,0.359979742659074,0.8698327922548279
4,beta,1,max,1.0,raw,21,0.441990625881887,0.6244231936854888,0.3545983315862122,0.8726284137249247
5,beta,1,max,1.0,raw,20,0.4174242483732337,0.655120996773459,0.3605223253680883,0.8715165327116083
27,beta,1,max,1.0,raw,22,0.4528277342861671,0.5933326589827653,0.3489935795458481,0.880396886619145
12,beta,1,max,1.0,raw,20,0.4302000283585755,0.6067517117955631,0.360253876468681,0.8665763765236463
37,beta,1,max,1.0,raw,20,0.4381161336232931,0.6303662300395337,0.3637805297008153,0.861928814973302
36,beta,1,max,1.0,raw,23,0.4548586533102296,0.601281867145422,0.3521090603444666,0.8754773114088064
30,beta,1,max,1.0,raw,22,0.4549645048748215,0.6075915167416291,0.3492926222905577,0.877131759298802
43,beta,1,max,1.0,raw,22,0.4412089050165098,0.6115969089263666,0.3569855032563355,0.8765267359438442
42,beta,1,max,1.0,raw,22,0.4381647849419198,0.6488776321471291,0.3520316596267965,0.8771313735844629
48,beta,1,max,1.0,raw,20,0.4473493905732794,0.5962289376195028,0.3531571989655139,0.8823402734050377
20,beta,1,max,1.0,raw,21,0.4211709894741672,0.6333201535711765,0.3551738060347494,0.8776230391021924
9,beta,1,max,1.0,raw,21,0.429430138935841,0.6462571842579514,0.357942878923853,0.8695639165961615
35,beta,1,max,1.0,raw,22,0.4311094165484125,0.6484363114644747,0.3583197858193782,0.8751947796602104
24,beta,1,max,1.0,raw,21,0.4355370558927682,0.6355465782047107,0.358292732969749,0.8693950055543519
6,beta,1,max,1.0,raw,23,0.443306033248772,0.5884353741496599,0.3564247020876717,0.8802705774373463
39,beta,1,max,1.0,raw,23,0.428849113285713,0.6337594527541212,0.3591025605193558,0.8759073313209235
7,beta,1,max,1.0,raw,22,0.4291152264342929,0.6536486161210223,0.3727948800629209,0.8588863475065175
41,beta,1,max,1.0,raw,20,0.4383549341015246,0.6298173656603465,0.3563471828885121,0.8724575712580833
49,beta,1,max,1.0,raw,21,0.4472684235464439,0.6306546549319229,0.3602536282909269,0.865431156079895
38,beta,1,max,1.0,raw,23,0.4296647325899607,0.6211039844015713,0.3626921604822732,0.8691873381568533
18,beta,1,max,1.0,raw,23,0.4386379225407165,0.6231674934390115,0.3667125064560536,0.8643123477811065
8,beta,1,max,1.0,raw,20,0.4367150861009778,0.6124189451611654,0.3569611879215839,0.8723264638306761
26,beta,1,max,1.0,raw,22,0.4401494760909511,0.6168002746029337,0.3494149098777838,0.8839590788875503
22,beta,1,max,1.0,raw,22,0.4411158661495307,0.6044961956081212,0.3585138161190283,0.8724435826916402
47,beta,1,max,1.0,raw,23,0.4245489819768413,0.6539642092229326,0.359753057403244,0.874711610943175
3,beta,1,max,1.0,raw,23,0.4361941057484723,0.6298219776165292,0.3587160080745867,0.8761350617462468
44,beta,1,max,1.0,raw,21,0.4346427085665527,0.6149681056223112,0.3564977319920799,0.8788075755803151
19,beta,1,max,1.0,raw,23,0.4332903754356335,0.6347332056651603,0.3593858012359169,0.8681230346006474
13,beta,1,max,1.0,raw,22,0.4405936128516146,0.6415618672538734,0.3557971862319858,0.8757847984761438
23,beta,1,max,1.0,raw,22,0.4299860870527967,0.63638759442074,0.3514596258752855,0.8763110199037363
14,beta,1,max,1.0,raw,22,0.4406257074769745,0.5948934812395592,0.3477605170435996,0.8856639329900502
29,beta,1,max,1.0,raw,21,0.4326892043678959,0.6502382313703068,0.3581996023156724,0.8712725417045484
34,beta,1,max,1.0,raw,23,0.436544652504392,0.6373814835471276,0.3591254445905419,0.8738446924076205
2,beta,1,max,1.0,raw,23,0.4287306274897579,0.6160814246768184,0.3502626974416828,0.8761356344705427
11,beta,1,max,1.0,raw,22,0.4451782626557062,0.6208091679620762,0.3529726991267877,0.8776619919825288
25,beta,1,max,1.0,raw,21,0.4360573347544925,0.6195768397878876,0.3486377705026481,0.882828771654701
32,beta,1,max,1.0,raw,21,0.4440619997133125,0.6076352670478316,0.3419943320894998,0.8838426551818035
16,beta,1,max,1.0,raw,21,0.431602390028538,0.6428003027216206,0.3614445060738299,0.8719486059128821
21,beta,1,max,1.0,raw,21,0.4337259726781535,0.6391245259165613,0.3327714858953353,0.8911130179805226
28,beta,1,max,1.0,raw,21,0.4441806731541471,0.6330637580749604,0.3548543252045209,0.8755379112634748
10,beta,1,max,1.0,raw,23,0.4331527563727133,0.6149695973784797,0.3490457093273882,0.8825195213149206
