seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
4,beta,1,max,1.0,0.1,raw,14,0.4515182519636899,0.6178126897389193,0.4226493263735221,0.6836089821164448
13,beta,1,max,1.0,0.1,raw,16,0.4580403623422111,0.5154688761481487,0.4359976484307472,0.7494109599452763
38,beta,1,max,1.0,0.1,raw,15,0.4422287830721261,0.6054457519606617,0.4371319482887624,0.7114624505928855
15,beta,1,max,1.0,0.1,raw,16,0.4476040555074813,0.5985375227945904,0.428909985468706,0.7448975609756097
29,beta,1,max,1.0,0.1,raw,16,0.4496135469536397,0.6015316386385569,0.4284869327867362,0.7112484289903646
3,beta,1,max,1.0,0.1,raw,16,0.4507692695757805,0.5915929774935432,0.4378685761072255,0.7370087048272224
18,beta,1,max,1.0,0.1,raw,16,0.4545989399295955,0.6152345069266068,0.4324525989344993,0.7448791514519215
6,beta,1,max,1.0,0.1,raw,16,0.449795626219012,0.5792851390027469,0.4326426582502191,0.7666188916188917
30,beta,1,max,1.0,0.1,raw,16,0.4547198444673381,0.6050954991254373,0.4131307735414802,0.7085384194695106
47,beta,1,max,1.0,0.1,raw,16,0.4338180546044281,0.6238680421410273,0.4261225810856534,0.7158847344605859
46,beta,1,max,1.0,0.1,raw,17,0.449262799300914,0.5938349705116421,0.4347675861544046,0.7127130422061297
9,beta,1,max,1.0,0.1,raw,16,0.4469060326851717,0.6099763771857192,0.4338434033320003,0.7313784174597303
28,beta,1,max,1.0,0.1,raw,15,0.4599590746928922,0.5582239433231608,0.4418047734776327,0.6745887928631169
16,beta,1,max,1.0,0.1,raw,15,0.4487941891794686,0.6028918217263435,0.4454011494253424,0.6821767084244714
10,beta,1,max,1.0,0.1,raw,16,0.4375141345874335,0.621346219912696,0.4238176827968206,0.7271772280582853
36,beta,1,max,1.0,0.1,raw,15,0.4591112651333597,0.5954369838420107,0.4305673607452049,0.7012227538543327
22,beta,1,max,1.0,0.1,raw,16,0.4497128464512299,0.5915464615102678,0.4333054383023113,0.712633876799236
40,beta,1,max,1.0,0.1,raw,15,0.4423864671838292,0.6331867543591312,0.4278601544228939,0.770958292648905
11,beta,1,max,1.0,0.1,raw,16,0.4575311095442894,0.5396482035253176,0.4555476472024092,0.7380329502631661
31,beta,1,max,1.0,0.1,raw,16,0.4562015501190417,0.6137239138445048,0.4558111516685948,0.7229585591886692
49,beta,1,max,1.0,0.1,raw,15,0.4648234419032993,0.4982615520067005,0.4629587050966215,0.7897241752298539
12,beta,1,max,1.0,0.1,raw,15,0.4461615482525264,0.555240780599308,0.4310000572967933,0.747192513368984
1,beta,1,max,1.0,0.1,raw,17,0.4523980294242443,0.5716406410519828,0.4388111596531861,0.6683313119783121
34,beta,1,max,1.0,0.1,raw,17,0.4518372224710482,0.5999293751060889,0.4346089035215397,0.7071850052065256
25,beta,1,max,1.0,0.1,raw,16,0.444341437337185,0.5964722652125923,0.4403190558428071,0.7043472643886054
39,beta,1,max,1.0,0.1,raw,17,0.4446159737941365,0.5762539063431856,0.4315446427591852,0.7951282051282051
41,beta,1,max,1.0,0.1,raw,17,0.4608732760671059,0.5536515311562802,0.4585534203129453,0.7479252444673186
17,beta,1,max,1.0,0.1,raw,17,0.4585340522758998,0.5288542524005486,0.4505455161005214,0.7694796255506609
26,beta,1,max,1.0,0.1,raw,16,0.4534876128884433,0.5613364941566481,0.4574947126531194,0.7035398230088495
23,beta,1,max,1.0,0.1,raw,16,0.4383306281685605,0.6128319901112815,0.4176295499476711,0.7525350072428778
44,beta,1,max,1.0,0.1,raw,17,0.4559261459442863,0.4944289721639914,0.4625136695594441,0.7011358024691358
19,beta,1,max,1.0,0.1,raw,17,0.4420981091029403,0.6163682767552078,0.4239402130559789,0.7904066736183525
37,beta,1,max,1.0,0.1,raw,17,0.4497210306811293,0.5820320967392314,0.4185386587002893,0.7346788990825687
45,beta,1,max,1.0,0.1,raw,15,0.4550729677620277,0.5903071072008549,0.4480018220581315,0.7266339465414356
7,beta,1,max,1.0,0.1,raw,17,0.45044448146753,0.6023860041520086,0.4345960116556263,0.7275254187696585
43,beta,1,max,1.0,0.1,raw,16,0.4524645760933376,0.5815144511393036,0.4483837660386419,0.7626499739175796
27,beta,1,max,1.0,0.1,raw,17,0.4569988076196553,0.5607743438245654,0.4427125724888712,0.7132759567844716
48,beta,1,max,1.0,0.1,raw,17,0.4509299153769332,0.578703095124283,0.4470678500219733,0.711495934406151
20,beta,1,max,1.0,0.1,raw,16,0.4532917143525423,0.5496989722725241,0.4557647600352429,0.7086730911786508
32,beta,1,max,1.0,0.1,raw,16,0.4503226937828504,0.6024131920234277,0.4316361543587856,0.6920544022906228
14,beta,1,max,1.0,0.1,raw,17,0.4424833642397176,0.5933006738367401,0.4139561066602013,0.7549459245581641
5,beta,1,max,1.0,0.1,raw,17,0.4458465552671909,0.5917988664597289,0.4394418503056709,0.7372929563326083
33,beta,1,max,1.0,0.1,raw,17,0.4397347289736181,0.6204495823453524,0.4205600236583679,0.7453198653198653
21,beta,1,max,1.0,0.1,raw,17,0.4445251229774044,0.592850119398792,0.434282614811278,0.7320186398325116
8,beta,1,max,1.0,0.1,raw,15,0.462375241283922,0.5326946405741515,0.4537191606187779,0.7272319184083891
2,beta,1,max,1.0,0.1,raw,17,0.4384961368125285,0.5915233846020448,0.4392419604421688,0.7395382633682334
35,beta,1,max,1.0,0.1,raw,17,0.4393555257288041,0.677577008325161,0.4174749005933497,0.6998999428244711
24,beta,1,max,1.0,0.1,raw,16,0.4438715090075895,0.5926567757516552,0.4245024559637405,0.7551891704269351
13,beta,1,max,1.0,0.1,raw,17,0.4596858892924747,0.501093678665657,0.445355296169905,0.7395302880595881
38,beta,1,max,1.0,0.1,raw,16,0.4533555660978531,0.5442798522746484,0.4548263508211913,0.7229249011857707
0,beta,1,max,1.0,0.1,raw,16,0.454818094644529,0.595256220242272,0.4427674497141441,0.7276956027039689
4,beta,1,max,1.0,0.1,raw,15,0.4544988719414203,0.6016710824087873,0.4284187833396971,0.6925507597149387
15,beta,1,max,1.0,0.1,raw,17,0.4529238780686667,0.5894826023253117,0.4466439303292009,0.7190243902439024
29,beta,1,max,1.0,0.1,raw,17,0.4401380838119502,0.6433971339631717,0.4068104839008334,0.7376064795419635
6,beta,1,max,1.0,0.1,raw,17,0.4568284554784154,0.5429132329464554,0.4585562962017117,0.7426289926289926
18,beta,1,max,1.0,0.1,raw,17,0.4535632152049731,0.6208498455417812,0.4296541374432615,0.7553468961919667
3,beta,1,max,1.0,0.1,raw,17,0.4429996560431236,0.6318893740007379,0.4102460853650249,0.7630902136639409
9,beta,1,max,1.0,0.1,raw,17,0.4424568602713484,0.6281364156641176,0.4206260631825584,0.7539092712782056
30,beta,1,max,1.0,0.1,raw,17,0.4560903335134912,0.6089127311344329,0.4171408895107416,0.699343724364233
47,beta,1,max,1.0,0.1,raw,17,0.4254322021174683,0.6421907384465437,0.427535250225471,0.7108495219950329
46,beta,1,max,1.0,0.1,raw,18,0.4499934937748514,0.5799710142846201,0.4368004485331929,0.7159315339038841
10,beta,1,max,1.0,0.1,raw,17,0.435294501568556,0.6180380879621955,0.4169127770597702,0.7218908844459504
28,beta,1,max,1.0,0.1,raw,16,0.4484168317065845,0.6168164693816907,0.4298235417798077,0.6784917758572623
16,beta,1,max,1.0,0.1,raw,16,0.4469552274860233,0.6098151418289113,0.4432422634510296,0.6920859017697355
22,beta,1,max,1.0,0.1,raw,17,0.4497711765462868,0.5732367463022157,0.4335323324608623,0.7140664438229074
11,beta,1,max,1.0,0.1,raw,17,0.4546601172522708,0.5592714907927074,0.4442373983928288,0.735993023762808
36,beta,1,max,1.0,0.1,raw,16,0.4582664068805159,0.5672581687612208,0.435845926709455,0.7124534821903243
31,beta,1,max,1.0,0.1,raw,17,0.4589890013116663,0.6087308686882664,0.4599672385916015,0.7212449728973598
40,beta,1,max,1.0,0.1,raw,16,0.4460904036094093,0.6133938130926889,0.4350004146562989,0.7751429767052587
49,beta,1,max,1.0,0.1,raw,16,0.4640441235843785,0.5526536722735351,0.4606110176283075,0.7842797908779521
1,beta,1,max,1.0,0.1,raw,18,0.4596940094197133,0.5311822606328334,0.4537053009747194,0.6781229935078832
34,beta,1,max,1.0,0.1,raw,18,0.4503919457501436,0.5963168966269793,0.4313405404897651,0.7070461645262062
39,beta,1,max,1.0,0.1,raw,18,0.4401229162191235,0.5993666356544766,0.4209469548206445,0.7917948717948717
17,beta,1,max,1.0,0.1,raw,18,0.4568211325162383,0.5351183127572017,0.4358335671901379,0.7772577092511014
25,beta,1,max,1.0,0.1,raw,17,0.4370640046791895,0.6166423721086476,0.4248348883055021,0.7254376332278277
41,beta,1,max,1.0,0.1,raw,18,0.452448372609195,0.5641887523432878,0.4344471960652707,0.7419904786412763
12,beta,1,max,1.0,0.1,raw,16,0.4461392541448216,0.5616167699504169,0.4290690740094202,0.7709558823529412
23,beta,1,max,1.0,0.1,raw,17,0.45855142180335,0.5432644810797325,0.4602442555232237,0.7340656687590535
26,beta,1,max,1.0,0.1,raw,17,0.4542224518028351,0.5595940099089154,0.4595066426889746,0.7121611181345694
44,beta,1,max,1.0,0.1,raw,18,0.4559195602161082,0.4998160778809487,0.4624990102396504,0.7135802469135802
19,beta,1,max,1.0,0.1,raw,18,0.4553321325956284,0.5641460239171167,0.4503031537358726,0.7990177940731272
37,beta,1,max,1.0,0.1,raw,18,0.4443637378086372,0.6035824972388236,0.4157375247904963,0.7278532110091743
7,beta,1,max,1.0,0.1,raw,18,0.4664618275306929,0.5629307737475508,0.4566531614437871,0.7192963206788092
45,beta,1,max,1.0,0.1,raw,16,0.4473201435294727,0.6105573916149618,0.4382976175335731,0.7232795452137989
27,beta,1,max,1.0,0.1,raw,18,0.4569909167628705,0.5621444070934289,0.439954480179108,0.7294268449002014
43,beta,1,max,1.0,0.1,raw,17,0.4501038001136314,0.563550697577403,0.4412254199403239,0.7595548600243436
48,beta,1,max,1.0,0.1,raw,18,0.4489281751175943,0.582164943833652,0.4334351876877188,0.7229952709828871
5,beta,1,max,1.0,0.1,raw,18,0.4444528446877223,0.6194967618655792,0.4370945686784854,0.7342479504768278
14,beta,1,max,1.0,0.1,raw,18,0.4508368994941385,0.5428522627024794,0.4507976647996458,0.7048931680295436
21,beta,1,max,1.0,0.1,raw,18,0.4430411284720978,0.6192179379126282,0.4298946748142824,0.7326939960829338
33,beta,1,max,1.0,0.1,raw,18,0.4420498738254073,0.6034652657704024,0.4297211547156216,0.7258249158249158
20,beta,1,max,1.0,0.1,raw,17,0.4404461639773361,0.5917542949366197,0.4385929760248295,0.7101556708673091
32,beta,1,max,1.0,0.1,raw,17,0.4467517949704921,0.6109541904894715,0.4137252657893212,0.7122047244094488
8,beta,1,max,1.0,0.1,raw,16,0.4636980571601646,0.5206414409964357,0.4558861561992964,0.7225813402283989
13,beta,1,max,1.0,0.1,raw,18,0.4570944489692596,0.5341695895603344,0.4269683109245731,0.75826556205822
35,beta,1,max,1.0,0.1,raw,18,0.4462635358525985,0.6248586922686239,0.4241217374083088,0.6812821612349914
2,beta,1,max,1.0,0.1,raw,18,0.4526328011582926,0.5718825631125404,0.4649140761574993,0.7458797106714667
38,beta,1,max,1.0,0.1,raw,17,0.4471477036592166,0.6069912953765333,0.4451637856303231,0.7071475625823452
15,beta,1,max,1.0,0.1,raw,18,0.451540726001423,0.59662205251452,0.4423127950538253,0.7293463414634147
24,beta,1,max,1.0,0.1,raw,17,0.443844718629623,0.5928918376207533,0.4269045090982973,0.7536619229434224
29,beta,1,max,1.0,0.1,raw,18,0.4408638077059623,0.646370563980627,0.415373185247084,0.7040916073174138
18,beta,1,max,1.0,0.1,raw,18,0.4715008287948412,0.5111234705228032,0.4573547815752493,0.7332116153712398
0,beta,1,max,1.0,0.1,raw,17,0.4510436433157068,0.5925692535709274,0.4201092856287857,0.7529951141155211
3,beta,1,max,1.0,0.1,raw,18,0.4474657269092066,0.5998807034805067,0.4275118627910037,0.7579464521234502
6,beta,1,max,1.0,0.1,raw,18,0.4475125293469453,0.5891188822251945,0.4143024325227327,0.7767540267540268
4,beta,1,max,1.0,0.1,raw,16,0.4444883148161431,0.633285726113595,0.4176305846760311,0.7025010084711577
9,beta,1,max,1.0,0.1,raw,18,0.4515511046031036,0.5974386293897034,0.4435958735679542,0.7262669401755388
46,beta,1,max,1.0,0.1,raw,19,0.4590000880372206,0.5647379557291666,0.4537612788582456,0.6958159607929193
30,beta,1,max,1.0,0.1,raw,18,0.4686989120618086,0.5040503185907047,0.455365217294884,0.6950369155045119
47,beta,1,max,1.0,0.1,raw,18,0.4322136919714282,0.6230447407546582,0.4126700794830438,0.7604191474160514
10,beta,1,max,1.0,0.1,raw,18,0.4559166840369843,0.5700038078352517,0.4603251414431022,0.6955947136563877
28,beta,1,max,1.0,0.1,raw,17,0.4474226330363888,0.6206067397408331,0.410858026224125,0.7012475606356287
11,beta,1,max,1.0,0.1,raw,18,0.4532882790873566,0.5442038138799927,0.4328076909758638,0.7459902208103647
22,beta,1,max,1.0,0.1,raw,18,0.449796454436685,0.5700247752430829,0.4335124824590138,0.718978102189781
31,beta,1,max,1.0,0.1,raw,18,0.4561939721129846,0.6139872259316552,0.4560136633643392,0.7205455499213148
16,beta,1,max,1.0,0.1,raw,17,0.4454325129429313,0.6006102331403537,0.4394479539355047,0.7045469609597668
36,beta,1,max,1.0,0.1,raw,17,0.4597607478658522,0.5861895870736086,0.4245688298861358,0.7254452418926103
40,beta,1,max,1.0,0.1,raw,17,0.445168254311512,0.6161185887631284,0.4325926452977546,0.7685520993165016
1,beta,1,max,1.0,0.1,raw,19,0.463462347752266,0.5148198325457161,0.4610350715687227,0.6625882856531355
49,beta,1,max,1.0,0.1,raw,17,0.4581417221462635,0.5764330160028227,0.4370224253445798,0.7825851811790157
34,beta,1,max,1.0,0.1,raw,19,0.4542082794473339,0.5987911928029293,0.439488151002154,0.705623047552933
17,beta,1,max,1.0,0.1,raw,19,0.4575000868729472,0.5290744170096022,0.4433469224433006,0.7646269273127753
41,beta,1,max,1.0,0.1,raw,19,0.4590278442576417,0.5536477831450686,0.4537446290741302,0.7444029850746268
25,beta,1,max,1.0,0.1,raw,18,0.437818326264632,0.6192292926384491,0.4222051776598772,0.7214327239842387
39,beta,1,max,1.0,0.1,raw,19,0.4429953000355384,0.5866018392614327,0.4296572414494683,0.7851282051282051
23,beta,1,max,1.0,0.1,raw,18,0.4476458170475624,0.5680427976030025,0.4418353973781983,0.7393943574532662
26,beta,1,max,1.0,0.1,raw,18,0.4521082454474145,0.5661354041340045,0.4533783434630723,0.7074378423935948
12,beta,1,max,1.0,0.1,raw,17,0.4452131729446056,0.5820830353446005,0.4293501136264315,0.7469585561497327
44,beta,1,max,1.0,0.1,raw,19,0.4378035548111133,0.624346119948099,0.4124660846465997,0.7425843621399179
19,beta,1,max,1.0,0.1,raw,19,0.4368154244739152,0.6293363551195855,0.4003898248431886,0.818426452285647
37,beta,1,max,1.0,0.1,raw,19,0.4517357510376236,0.5677504283694093,0.4346826986655145,0.6941284403669725
7,beta,1,max,1.0,0.1,raw,19,0.4445970543558745,0.6079187756891951,0.4259164752934896,0.7403262380220904
48,beta,1,max,1.0,0.1,raw,19,0.4506138740414687,0.5681562201242829,0.4449670020202471,0.7161909298132209
5,beta,1,max,1.0,0.1,raw,19,0.4294139338003608,0.6497793978193648,0.4126150635427456,0.7439852768947632
27,beta,1,max,1.0,0.1,raw,19,0.4573351998632829,0.5737492413556109,0.4462792794054742,0.7172312763230178
45,beta,1,max,1.0,0.1,raw,17,0.4439700454152776,0.615777703735055,0.4344259129333035,0.7207725715899862
43,beta,1,max,1.0,0.1,raw,18,0.4524482738056825,0.5863058171260551,0.4489023836090851,0.7487741262389148
21,beta,1,max,1.0,0.1,raw,19,0.4417907592997733,0.6168527883129653,0.4236032970763932,0.7676436820422773
14,beta,1,max,1.0,0.1,raw,19,0.4483431367913159,0.5663764851624529,0.4450307925425331,0.715444473753627
33,beta,1,max,1.0,0.1,raw,19,0.443714990712354,0.6004628304071191,0.4311532250608118,0.7438383838383839
13,beta,1,max,1.0,0.1,raw,19,0.4570327660951165,0.5442030752569488,0.4284883412218373,0.7414684198525501
35,beta,1,max,1.0,0.1,raw,19,0.4372069365003055,0.6904289903782015,0.419666727308936,0.6899656946826759
20,beta,1,max,1.0,0.1,raw,18,0.4303154085513948,0.6360456450930129,0.4169863626756707,0.7294645063362631
2,beta,1,max,1.0,0.1,raw,19,0.4430200395712284,0.5844231441125991,0.4461510609758333,0.7476632427255012
38,beta,1,max,1.0,0.1,raw,18,0.4472077011514556,0.5847526428926051,0.4446548993886851,0.7154808959156786
32,beta,1,max,1.0,0.1,raw,18,0.459513355361982,0.5139318086738252,0.4587753794039665,0.6958661417322834
8,beta,1,max,1.0,0.1,raw,17,0.4563775726837223,0.5528400065860839,0.4438812780288096,0.7051641169288227
15,beta,1,max,1.0,0.1,raw,19,0.4496722544457714,0.5981919805205071,0.4375398140910964,0.7170341463414635
29,beta,1,max,1.0,0.1,raw,19,0.4480526758299034,0.6067854344583905,0.4233125812063529,0.731881022203603
24,beta,1,max,1.0,0.1,raw,18,0.4475465084128098,0.5706952811244981,0.4343479744990984,0.7475182228392919
18,beta,1,max,1.0,0.1,raw,19,0.4545853201767078,0.6244112151849316,0.4313062175099155,0.7531907494348807
46,beta,1,max,1.0,0.1,raw,20,0.4479836942364135,0.5967915852864584,0.4328524292247898,0.7124935995903738
3,beta,1,max,1.0,0.1,raw,19,0.4548698407064279,0.5936711351617268,0.4465794693143238,0.7237536270113425
9,beta,1,max,1.0,0.1,raw,19,0.4547487139051893,0.6040359699965905,0.449460685927637,0.7224333322123953
6,beta,1,max,1.0,0.1,raw,19,0.4514818984170197,0.5560746285829342,0.4394424606724693,0.7651515151515151
0,beta,1,max,1.0,0.1,raw,18,0.4545362135641374,0.570527569647203,0.4402203961296443,0.7249849407670169
30,beta,1,max,1.0,0.1,raw,19,0.4569827323005209,0.6026002623688156,0.42023633671005,0.7180407437790538
4,beta,1,max,1.0,0.1,raw,17,0.4445766593386877,0.6312876028039962,0.4198381562280911,0.6948366276724486
47,beta,1,max,1.0,0.1,raw,19,0.4473281550112426,0.5858193838548119,0.4457589805701782,0.6977511652434252
10,beta,1,max,1.0,0.1,raw,19,0.43958138183715,0.6219228006448094,0.4228482499554503,0.7046763808878347
11,beta,1,max,1.0,0.1,raw,19,0.4529334518453845,0.5732757873211485,0.4284139138650051,0.7580429163162976
22,beta,1,max,1.0,0.1,raw,19,0.4516011627435709,0.5710672385295559,0.438254676190033,0.716795142915615
31,beta,1,max,1.0,0.1,raw,19,0.431524338744165,0.6678662605235599,0.4093280787186346,0.749047036195139
28,beta,1,max,1.0,0.1,raw,18,0.4651288672791077,0.4985165724096618,0.4521877197602534,0.6645873989406188
16,beta,1,max,1.0,0.1,raw,18,0.4461552525761872,0.6076491494735901,0.4418631526702306,0.6988466892026247
36,beta,1,max,1.0,0.1,raw,18,0.458535758385846,0.5635267504488329,0.4327805772432244,0.7206937799043062
1,beta,1,max,1.0,0.1,raw,20,0.463464935967107,0.4950839197657695,0.4610106846529001,0.6755725190839695
40,beta,1,max,1.0,0.1,raw,18,0.4574154925858036,0.5865386331192006,0.4560547528481283,0.7666341191240061
17,beta,1,max,1.0,0.1,raw,20,0.4581662129837839,0.5171430041152263,0.4479215717786378,0.7871351872246696
34,beta,1,max,1.0,0.1,raw,20,0.4615660761938071,0.5764910036615825,0.454027182117161,0.6947414092329053
41,beta,1,max,1.0,0.1,raw,20,0.4524158980261798,0.575455898713745,0.4341473696508951,0.7538921770458054
39,beta,1,max,1.0,0.1,raw,20,0.451338815560823,0.5490210286504926,0.446417141154962,0.7694505494505495
49,beta,1,max,1.0,0.1,raw,18,0.4584506563822444,0.5783703039316228,0.4395038490691038,0.7799891833423471
23,beta,1,max,1.0,0.1,raw,19,0.4515861326851142,0.558386180408913,0.4491880655175,0.7213561426502034
25,beta,1,max,1.0,0.1,raw,19,0.4443838743404818,0.5834158148574718,0.4396554269324037,0.7092565079775208
26,beta,1,max,1.0,0.1,raw,19,0.4508930682461041,0.5650671931287746,0.4493014715573469,0.7033993538418317
44,beta,1,max,1.0,0.1,raw,20,0.4504466978901632,0.563341703803496,0.4497072134939149,0.7049218106995886
37,beta,1,max,1.0,0.1,raw,20,0.4502688862886714,0.581388574923358,0.4266493635499884,0.7168440366972477
12,beta,1,max,1.0,0.1,raw,18,0.4480670428871197,0.5474686641321941,0.4343383169808039,0.7545454545454546
19,beta,1,max,1.0,0.1,raw,20,0.447442099059365,0.5930824975201145,0.4359367917509718,0.784654714252077
7,beta,1,max,1.0,0.1,raw,20,0.4515716631002555,0.5999126374402313,0.4370159298145137,0.7214175992977836
48,beta,1,max,1.0,0.1,raw,20,0.4503000762252777,0.5684120309512428,0.4426833220503785,0.7168033205184908
27,beta,1,max,1.0,0.1,raw,20,0.4570298480150939,0.553934419869139,0.4410338054251295,0.7386193004944149
5,beta,1,max,1.0,0.1,raw,20,0.4444160137752303,0.6197631135080116,0.4373732110635869,0.7356198761920696
21,beta,1,max,1.0,0.1,raw,20,0.4437414866960585,0.614531184155078,0.4305739189490974,0.7525157020328224
43,beta,1,max,1.0,0.1,raw,19,0.4524759708789737,0.5743657546182752,0.4484482667540929,0.76320639888715
14,beta,1,max,1.0,0.1,raw,20,0.4491652913004685,0.549051560711001,0.4472939261598674,0.7115207069374836
33,beta,1,max,1.0,0.1,raw,20,0.4400967102622985,0.6283669700005438,0.4218414964441209,0.7477777777777779
45,beta,1,max,1.0,0.1,raw,18,0.4657864668284293,0.5079560906643132,0.4623168898576842,0.7231029977755022
13,beta,1,max,1.0,0.1,raw,20,0.4602131405232926,0.4986639946559786,0.4477403778062496,0.7486509082617618
35,beta,1,max,1.0,0.1,raw,20,0.4445792569483338,0.637331220641344,0.4230631767929148,0.6934319611206404
2,beta,1,max,1.0,0.1,raw,20,0.4377583694485781,0.6163944689977737,0.4329357137091126,0.7608415629025334
38,beta,1,max,1.0,0.1,raw,19,0.4344993276162865,0.6286218871131882,0.4168984265300734,0.7356719367588932
15,beta,1,max,1.0,0.1,raw,20,0.4491099184308554,0.6000053363058533,0.4346233035579177,0.7338926829268293
8,beta,1,max,1.0,0.1,raw,18,0.4506541001742303,0.5713654864985278,0.4326869486411699,0.7246642246642246
20,beta,1,max,1.0,0.1,raw,19,0.442652453841532,0.5794059846899179,0.441317675995737,0.7231811924176639
29,beta,1,max,1.0,0.1,raw,20,0.4460528226339561,0.6005902087663094,0.4167850524884481,0.7425987990504119
32,beta,1,max,1.0,0.1,raw,19,0.4487243253434708,0.5992807837121741,0.4230710312418064,0.7063707945597709
46,beta,1,max,1.0,0.1,raw,21,0.4508028544202317,0.5597620945350796,0.4386650309109457,0.7091288128154487
9,beta,1,max,1.0,0.1,raw,20,0.4460387581836295,0.6142969777409771,0.4312572589208061,0.743518176009685
3,beta,1,max,1.0,0.1,raw,20,0.4498576886269106,0.6130312999631042,0.4351657345900725,0.7386903191769982
18,beta,1,max,1.0,0.1,raw,20,0.4556362511510678,0.6198815768681389,0.4344473847104491,0.742131803164667
24,beta,1,max,1.0,0.1,raw,19,0.445978503196699,0.5794288641050689,0.4303817515723089,0.7528635890315862
6,beta,1,max,1.0,0.1,raw,20,0.4506421302576368,0.557454588600768,0.4364484001370703,0.7590431340431341
30,beta,1,max,1.0,0.1,raw,20,0.4687001042831253,0.4836675412293852,0.4553033001506352,0.7060602953240361
10,beta,1,max,1.0,0.1,raw,20,0.4478472630011179,0.5784825476219648,0.4428069079738557,0.7049813622500847
47,beta,1,max,1.0,0.1,raw,20,0.4415127617264951,0.6080765735527152,0.4394975766906069,0.6936345388357771
0,beta,1,max,1.0,0.1,raw,19,0.4624730089405103,0.5406738296291986,0.4645984387044746,0.7169198848805302
4,beta,1,max,1.0,0.1,raw,18,0.4515790711896496,0.6088232047248441,0.4227558230230841,0.6821298910851148
11,beta,1,max,1.0,0.1,raw,20,0.4540230303712221,0.5621290220993058,0.4407644923559798,0.7349964184496558
31,beta,1,max,1.0,0.1,raw,20,0.4619011262207275,0.4951612628656372,0.4642640353737834,0.7195838433292534
22,beta,1,max,1.0,0.1,raw,20,0.4431553846092159,0.5969705833635829,0.4018092818387205,0.757111672010369
28,beta,1,max,1.0,0.1,raw,19,0.4474250642540596,0.6243495053781409,0.4327419781296725,0.6720448843044327
1,beta,1,max,1.0,0.1,raw,21,0.4596978668350938,0.5277403944935278,0.4537565664073721,0.6685096668331312
16,beta,1,max,1.0,0.1,raw,19,0.4453209491396659,0.6116576563343221,0.4398427634626203,0.6988135480877576
17,beta,1,max,1.0,0.1,raw,21,0.4565209204913731,0.5408902606310013,0.4315287242160504,0.7737472466960353
36,beta,1,max,1.0,0.1,raw,19,0.459957859814627,0.5835199281867145,0.4226553728302545,0.7303628389154705
34,beta,1,max,1.0,0.1,raw,21,0.447191257207776,0.603885884720774,0.4208820277863082,0.7272474835126692
41,beta,1,max,1.0,0.1,raw,21,0.4523965472043658,0.5758909803485526,0.4325099665810933,0.7696217189912506
40,beta,1,max,1.0,0.1,raw,19,0.443228714969224,0.6301739191393902,0.4292971832302052,0.7724229320686289
39,beta,1,max,1.0,0.1,raw,21,0.4472652418643026,0.5694464324053532,0.439141820211367,0.7748717948717949
23,beta,1,max,1.0,0.1,raw,20,0.4458647699800037,0.587490142384436,0.4386523092089756,0.7342553631785886
25,beta,1,max,1.0,0.1,raw,20,0.4407969463951818,0.5857515416546694,0.4276709139354832,0.7252438472966862
49,beta,1,max,1.0,0.1,raw,19,0.4568367731772514,0.60173943724671,0.4286837384539569,0.7938705606634217
26,beta,1,max,1.0,0.1,raw,20,0.4501852832926563,0.6014831914062144,0.4474306926387961,0.697464531535328
44,beta,1,max,1.0,0.1,raw,21,0.4438199411264518,0.5877348782791333,0.4283043186525786,0.7096296296296297
37,beta,1,max,1.0,0.1,raw,21,0.444500366639886,0.6095012851082278,0.416579459918983,0.6985688073394496
19,beta,1,max,1.0,0.1,raw,21,0.439945843300582,0.6175104017414307,0.4160948485396836,0.8059134178748024
12,beta,1,max,1.0,0.1,raw,19,0.4436081175914466,0.5723286236855702,0.4236770747458485,0.7572192513368985
7,beta,1,max,1.0,0.1,raw,21,0.4605583474216246,0.5659867481059535,0.4489295858073011,0.7292078121571208
27,beta,1,max,1.0,0.1,raw,21,0.4563515654612181,0.5863759938587909,0.4298670480308239,0.7430140999816883
5,beta,1,max,1.0,0.1,raw,21,0.4443770840216376,0.6262697036302896,0.4367067604944099,0.7408733478333611
48,beta,1,max,1.0,0.1,raw,21,0.4477645223808776,0.5857877479684512,0.4212125592897897,0.7310243935630931
21,beta,1,max,1.0,0.1,raw,21,0.4572418901236322,0.5822320550639135,0.4565491048635101,0.7319511042074694
43,beta,1,max,1.0,0.1,raw,20,0.451218408604148,0.5710041952207453,0.4438818151508886,0.764980003477656
14,beta,1,max,1.0,0.1,raw,21,0.4470887146608426,0.5259121196764082,0.4410487727639526,0.7282049591136904
33,beta,1,max,1.0,0.1,raw,21,0.4380422705606827,0.6344439122797477,0.4120569783388589,0.7352525252525253
13,beta,1,max,1.0,0.1,raw,21,0.4607792598853432,0.5042378138405509,0.4501977618434251,0.7235882039978719
35,beta,1,max,1.0,0.1,raw,21,0.4534819611007785,0.5957844071160584,0.4342196303307558,0.6885720411663808
45,beta,1,max,1.0,0.1,raw,19,0.4450801611343689,0.6027159671130242,0.4338852873131843,0.7130751032802515
38,beta,1,max,1.0,0.1,raw,20,0.439200383728195,0.6228392962264819,0.4302027820509173,0.7219038208168642
